y2,y3,x,y,y1,y4
0,0,1656200700,21.97,,1
0,0,1656201000,21.95,,1
0,0,1656201300,21.82,,1
0,0,1656201600,22.07,,1
0,0,1656201900,22.22,,1
0,0,1656202200,22,,1
0,0,1656202500,21.49,,1
0,0,1656202800,22.04,,1
0,0,1656203100,21.96,,1
0,0,1656203400,22.05,,1
0,0,1656203700,21.88,,1
0,0,1656204000,21.81,,1
0,0,1656204300,21.75,,1
0,0,1656204600,21.86,,1
0,0,1656204900,21.99,,1
0,0,1656205200,22.08,,1
0,0,1656205500,22.05,,1
0,0,1656205800,21.65,,1
0,0,1656206100,21.65,,1
0,0,1656206400,21.65,,1
0,0,1656206700,21.53,,1
0,0,1656207000,21.46,,1
0,0,1656207300,21.84,,1
0,0,1656207600,21.8,,1
0,0,1656207900,21.98,,1
0,0,1656208200,21.81,,1
0,0,1656208500,21.79,,1
0,0,1656208800,21.71,,1
0,0,1656209100,21.74,,1
0,0,1656209400,21.77,,1
0,0,1656209700,21.88,,1
0,0,1656210000,21.72,,1
0,0,1656210300,21.83,,1
0,0,1656210600,21.9,,1
0,0,1656210900,21.96,,1
0,0,1656211200,21.77,,1
0,0,1656211500,21.69,,1
0,0,1656211800,21.83,,1
0,0,1656212100,21.78,,1
0,0,1656212400,21.69,,1
0,0,1656212700,22.05,,1
0,0,1656213000,22.1,,1
0,0,1656213300,22,,1
0,0,1656213600,22.11,,1
0,0,1656213900,22.05,,1
0,0,1656214200,22.29,,1
0,0,1656214500,22.18,,1
0,0,1656214800,22.08,,1
0,0,1656215100,22.08,,1
0,0,1656215400,22.15,,1
0,0,1656215700,22.17,,1
0,0,1656216000,21.67,,1
0,0,1656216300,21.77,,1
0,0,1656216600,21.82,,1
0,0,1656216900,21.67,,1
0,0,1656217200,22,,1
0,0,1656217500,21.83,,1
0,0,1656217800,21.86,,1
0,0,1656218100,21.88,,1
0,0,1656218400,22.14,,1
0,0,1656218700,21.83,,1
0,0,1656219000,21.75,,1
0,0,1656219300,21.8,,1
0,0,1656219600,21.74,,1
0,0,1656219900,21.61,,1
0,0,1656220200,21.65,,1
0,0,1656220500,21.62,,1
0,0,1656220800,21.78,,1
0,0,1656221100,21.76,,1
0,0,1656221400,21.84,,1
0,0,1656221700,22.33,,1
0,0,1656222000,21.8,,1
0,0,1656222300,21.87,,1
0,0,1656222600,22.14,,1
0,0,1656222900,22.3,,1
0,0,1656223200,22.01,,1
0,0,1656223500,22.13,,1
0,0,1656223800,22.26,,1
0,0,1656224100,22.05,,1
0,0,1656224400,22.22,,1
0,0,1656224700,21.93,,1
0,0,1656225000,22.02,,1
0,0,1656225300,22.22,,1
0,0,1656225600,22.3,,1
0,0,1656225900,22.38,,1
0,0,1656226200,22.22,,1
0,0,1656226500,22.4,,1
0,0,1656226800,22.33,,1
0,0,1656227100,22.28,,1
0,0,1656227400,22.37,,1
0,0,1656227700,22.37,,1
0,0,1656228000,22.16,,1
0,0,1656228300,22.1,,1
0,0,1656228600,22.18,,1
0,0,1656228900,22.06,,1
0,0,1656229200,22.15,,1
0,0,1656229500,22.23,,1
0,0,1656229800,22.32,,1
0,0,1656230100,22.12,,1
0,0,1656230400,22.27,,1
0,0,1656230700,22.04,,1
0,0,1656231000,22.42,,1
0,0,1656231300,22.38,,1
0,0,1656231600,22.33,,1
0,0,1656231900,22.09,,1
0,0,1656232200,22.29,,1
0,0,1656232500,22.53,,1
0,0,1656232800,22.78,,1
0,0,1656233100,22.5,,1
0,0,1656233400,22.74,,1
0,0,1656233700,22.49,,1
0,0,1656234000,22.67,,1
0,0,1656234300,22.59,,1
0,0,1656234600,22.71,,1
0,0,1656234900,22.54,,1
0,0,1656235200,22.68,,1
0,0,1656235500,22.72,,1
0,0,1656235800,22.58,,1
0,0,1656236100,22.55,,1
0,0,1656236400,22.81,,1
0,0,1656236700,22.75,,1
0,0,1656237000,22.88,,1
0,0,1656237300,22.83,,1
0,0,1656237600,22.55,,1
0,0,1656237900,22.97,,1
0,0,1656238200,23.05,,1
0,0,1656238500,22.87,,1
0,0,1656238800,22.89,,1
0,0,1656239100,23.14,,1
0,0,1656239400,23.45,,1
0,0,1656239700,23.45,,1
0,0,1656240000,23.28,,1
0,0,1656240300,23.6,,1
0,0,1656240600,23.56,,1
0,0,1656240900,23.5,,1
0,0,1656241200,24.11,,1
0,0,1656241500,24.16,,1
0,0,1656241800,24.2,,1
0,0,1656242100,24.01,,1
0,0,1656242400,24.24,,1
0,0,1656242700,24.08,,1
0,0,1656243000,24.58,,1
0,0,1656243300,24.7,,1
0,0,1656243600,24.78,,1
0,0,1656243900,24.35,,1
0,0,1656244200,25.08,,1
0,0,1656244500,24.67,,1
0,0,1656244800,24.59,,1
0,0,1656245100,24.75,,1
0,0,1656245400,25.29,,1
0,0,1656245700,25.14,,1
0,0,1656246000,25.19,,1
0,0,1656246300,24.69,,1
0,0,1656246600,24.97,,1
0,0,1656246900,24.43,,1
0,0,1656247200,24.34,,1
0,0,1656247500,24.32,,1
0,0,1656247800,24.26,,1
0,0,1656248100,24.43,,1
0,0,1656248400,24.57,,1
0,0,1656248700,24.7,,1
0,0,1656249000,24.12,,1
0,0,1656249300,25.21,,1
0,0,1656249600,24.76,,1
0,0,1656249900,25.29,,1
0,0,1656250200,25.21,,1
0,0,1656250500,25.14,,1
0,0,1656250800,25.1,,1
0,0,1656251100,25.26,,1
0,0,1656251400,25.19,,1
0,0,1656251700,24.97,,1
0,0,1656252000,24.98,,1
0,0,1656252300,25.17,,1
0,0,1656252600,25.04,,1
0,0,1656252900,24.91,,1
0,0,1656253200,24.66,,1
0,0,1656253500,24.78,,1
0,0,1656253800,24.4,,1
0,0,1656254100,23.98,,1
0,0,1656254400,24.41,,1
0,0,1656254700,24.31,,1
0,0,1656255000,24.16,,1
0,0,1656255300,24.33,,1
0,0,1656255600,24.3,,1
0,0,1656255900,24.22,,1
0,0,1656256200,24.2,,1
0,0,1656256500,23.97,,1
0,0,1656256800,23.99,,1
0,0,1656257100,23.83,,1
0,0,1656257400,24,,1
0,0,1656257700,23.74,,1
0,0,1656258000,23.97,,1
0,0,1656258300,23.8,,1
0,0,1656258600,23.88,,1
0,0,1656258900,23.76,,1
0,0,1656259200,23.75,,1
0,0,1656259500,23.49,,1
0,0,1656259800,23.39,,1
0,0,1656260100,23.61,,1
0,0,1656260400,23.53,,1
0,0,1656260700,23.68,,1
0,0,1656261000,23.63,,1
0,0,1656261300,23.54,,1
0,0,1656261600,23.43,,1
0,0,1656261900,23.55,,1
0,0,1656262200,23.51,,1
0,0,1656262500,23.51,,1
0,0,1656262800,23.34,,1
0,0,1656263100,23.29,,1
0,0,1656263400,23.02,,1
0,0,1656263700,23.03,,1
0,0,1656264000,23.18,,1
0,0,1656264300,23.34,,1
0,0,1656264600,23.35,,1
0,0,1656264900,23.07,,1
0,0,1656265200,23.15,,1
0,0,1656265500,23.04,,1
0,0,1656265800,22.87,,1
0,0,1656266100,22.86,,1
0,0,1656266400,22.93,,1
0,0,1656266700,22.84,,1
0,0,1656267000,22.58,,1
0,0,1656267300,23.25,,1
0,0,1656267600,23.01,,1
0,0,1656267900,23.28,,1
0,0,1656268200,23.16,,1
0,0,1656268500,22.91,,1
0,0,1656268800,22.97,,1
0,0,1656269100,23.08,,1
0,0,1656269400,23.25,,1
0,0,1656269700,23.29,,1
0,0,1656270000,22.99,,1
0,0,1656270300,23.01,,1
0,0,1656270600,23.18,,1
0,0,1656270900,23.33,,1
0,0,1656271200,23.34,,1
0,0,1656271500,23.38,,1
0,0,1656271800,23.18,,1
0,0,1656272100,23.16,,1
0,0,1656272400,23.1,,1
0,0,1656272700,23.19,,1
0,0,1656273000,23.25,,1
0,0,1656273300,23.21,,1
0,0,1656273600,23.16,,1
0,0,1656273900,23.17,,1
0,0,1656274200,23.23,,1
0,0,1656274500,22.97,,1
0,0,1656274800,22.99,,1
0,0,1656275100,22.99,,1
0,0,1656275400,23.04,,1
0,0,1656275700,22.97,,1
0,0,1656276000,22.93,,1
0,0,1656276300,22.85,,1
0,0,1656276600,22.76,,1
0,0,1656276900,22.88,,1
0,0,1656277200,22.75,,1
0,0,1656277500,22.62,,1
0,0,1656277800,22.9,,1
0,0,1656278100,22.65,,1
0,0,1656278400,22.57,,1
0,0,1656278700,22.58,,1
0,0,1656279000,22.56,,1
0,0,1656279300,22.85,,1
0,0,1656279600,22.6,,1
0,0,1656279900,22.72,,1
0,0,1656280200,22.77,,1
0,0,1656280500,22.67,,1
0,0,1656280800,22.57,,1
