y2,y3,x,y,y1,y4
0,0,1650757500,9.16,,1
0,0,1650757800,9.44,,1
0,0,1650758100,9.38,,1
0,0,1650758400,9.23,,1
0,0,1650758700,9.15,,1
0,0,1650759000,9.47,,1
0,0,1650759300,9.29,,1
0,0,1650759600,9.47,,1
0,0,1650759900,9.22,,1
0,0,1650760200,9.29,,1
0,0,1650760500,9.27,,1
0,0,1650760800,9.37,,1
0,0,1650761100,8.97,,1
0,0,1650761400,8.84,,1
0,0,1650761700,8.73,,1
0,0,1650762000,9.24,,1
0,0,1650762300,9.51,,1
0,0,1650762600,9.3,,1
0,0,1650762900,9.42,,1
0,0,1650763200,9.5,,1
0,0,1650763500,9.44,,1
0,0,1650763800,9.59,,1
0,0,1650764100,9.42,,1
0,0,1650764400,9.43,,1
0,0,1650764700,9.63,,1
0,0,1650765000,9.57,,1
0,0,1650765300,9.48,,1
0,0,1650765600,9.35,,1
0,0,1650765900,9.29,,1
0,0,1650766200,9.43,,1
0,0,1650766500,9.41,,1
0,0,1650766800,9.19,,1
0,0,1650767100,9.26,,1
0,0,1650767400,9.35,,1
0,0,1650767700,9.4,,1
0,0,1650768000,9.31,,1
0,0,1650768300,8.75,,1
0,0,1650768600,9,,1
0,0,1650768900,9.28,,1
0,0,1650769200,8.97,,1
0,0,1650769500,8.71,,1
0,0,1650769800,9.1,,1
0,0,1650770100,8.94,,1
0,0,1650770400,9.22,,1
0,0,1650770700,9.15,,1
0,0,1650771000,9.11,,1
0,0,1650771300,9.15,,1
0,0,1650771600,9.53,,1
0,0,1650771900,9.22,,1
0,0,1650772200,9.56,,1
0,0,1650772500,9.54,,1
0,0,1650772800,9.38,,1
0,0,1650773100,9.39,,1
0,0,1650773400,9.51,,1
0,0,1650773700,9.63,,1
0,0,1650774000,9.68,,1
0,0,1650774300,9.62,,1
0,0,1650774600,9.8,,1
0,0,1650774900,9.8,,1
0,0,1650775200,9.78,,1
0,0,1650775500,9.87,,1
0,0,1650775800,9.71,,1
0,0,1650776100,9.74,,1
0,0,1650776400,9.63,,1
0,0,1650776700,9.81,,1
0,0,1650777000,9.87,,1
0,0,1650777300,9.92,,1
0,0,1650777600,9.65,,1
0,0,1650777900,9.63,,1
0,0,1650778200,9.63,,1
0,0,1650778500,9.77,,1
0,0,1650778800,9.8,,1
0,0,1650779100,9.94,,1
0,0,1650779400,9.78,,1
0,0,1650779700,9.78,,1
0,0,1650780000,9.71,,1
0,0,1650780300,9.85,,1
0,0,1650780600,9.71,,1
0,0,1650780900,9.88,,1
0,0,1650781200,9.76,,1
0,0,1650781500,9.71,,1
0,0,1650781800,9.92,,1
0,0,1650782100,9.8,,1
0,0,1650782400,9.99,,1
0,0,1650782700,9.79,,1
0,0,1650783000,10.13,,1
0,0,1650783300,9.96,,1
0,0,1650783600,9.89,,1
0,0,1650783900,9.97,,1
0,0,1650784200,10.12,,1
0,0,1650784500,10.13,,1
0,0,1650784800,10.2,,1
0,0,1650785100,10.09,,1
0,0,1650785400,10.12,,1
0,0,1650785700,10.19,,1
0,0,1650786000,10.21,,1
0,0,1650786300,10.08,,1
0,0,1650786600,10.45,,1
0,0,1650786900,10.23,,1
0,0,1650787200,10.52,,1
0,0,1650787500,10.38,,1
0,0,1650787800,10.37,,1
0,0,1650788100,10.51,,1
0,0,1650788400,10.37,,1
0,0,1650788700,10.54,,1
0,0,1650789000,10.71,,1
0,0,1650789300,10.55,,1
0,0,1650789600,10.32,,1
0,0,1650789900,10.33,,1
0,0,1650790200,10.44,,1
0,0,1650790500,10.35,,1
0,0,1650790800,10.36,,1
0,0,1650791100,10.61,,1
0,0,1650791400,10.39,,1
0,0,1650791700,10.53,,1
0,0,1650792000,10.46,,1
0,0,1650792300,9.86,,1
0,0,1650792600,9.7,,1
0,0,1650792900,9.58,,1
0,0,1650793200,9.56,,1
0,0,1650793500,9.56,,1
0,0,1650793800,9.81,,1
0,0,1650794100,9.73,,1
0,0,1650794400,9.95,,1
0,0,1650794700,10.61,,1
0,0,1650795000,10.26,,1
0,0,1650795300,10.57,,1
0,0,1650795600,10.45,,1
0,0,1650795900,10.83,,1
0,0,1650796200,10.51,,1
0,0,1650796500,10.76,,1
0,0,1650796800,10.69,,1
0,0,1650797100,10.6,,1
0,0,1650797400,10.74,,1
0,0,1650797700,10.25,,1
0,0,1650798000,10.41,,1
0,0,1650798300,10.3,,1
0,0,1650798600,9.99,,1
0,0,1650798900,10.02,,1
0,0,1650799200,10.29,,1
0,0,1650799500,10.43,,1
0,0,1650799800,10.44,,1
0,0,1650800100,10.39,,1
0,0,1650800400,10.38,,1
0,0,1650800700,10.1,,1
0,0,1650801000,10.42,,1
0,0,1650801300,10.39,,1
0,0,1650801600,10.27,,1
0,0,1650801900,10.1,,1
0,0,1650802200,10.21,,1
0,0,1650802500,10.2,,1
0,0,1650802800,10.33,,1
0,0,1650803100,10.32,,1
0,0,1650803400,10.32,,1
0,0,1650803700,10.52,,1
0,0,1650804000,9.97,,1
0,0,1650804300,10.2,,1
0,0,1650804600,10.32,,1
0,0,1650804900,10.27,,1
0,0,1650805200,10.37,,1
0,0,1650805500,9.9,,1
0,0,1650805800,9.93,,1
0,0,1650806100,10.03,,1
0,0,1650806400,10.03,,1
0,0,1650806700,10.02,,1
0,0,1650807000,10.08,,1
0,0,1650807300,10.08,,1
0,0,1650807600,10.07,,1
0,0,1650807900,10.16,,1
0,0,1650808200,10.07,,1
0,0,1650808500,10.13,,1
0,0,1650808800,10.2,,1
0,0,1650809100,10.1,,1
0,0,1650809400,9.89,,1
0,0,1650809700,10.09,,1
0,0,1650810000,10.01,,1
0,0,1650810300,10.23,,1
0,0,1650810600,10.28,,1
0,0,1650810900,10.06,,1
0,0,1650811200,10.37,,1
0,0,1650811500,10.32,,1
0,0,1650811800,10.35,,1
0,0,1650812100,10.29,,1
0,0,1650812400,10.26,,1
0,0,1650812700,10.34,,1
0,0,1650813000,10.42,,1
0,0,1650813300,10.38,,1
0,0,1650813600,10.12,,1
0,0,1650813900,10.27,,1
0,0,1650814200,10.18,,1
0,0,1650814500,10.18,,1
0,0,1650814800,10.25,,1
0,0,1650815100,10.17,,1
0,0,1650815400,10.06,,1
0,0,1650815700,10.17,,1
0,0,1650816000,10.09,,1
0,0,1650816300,10.31,,1
0,0,1650816600,10.23,,1
0,0,1650816900,10.17,,1
0,0,1650817200,10.12,,1
0,0,1650817500,10.37,,1
0,0,1650817800,10.11,,1
0,0,1650818100,10.24,,1
0,0,1650818400,10.09,,1
0,0,1650818700,10.05,,1
0,0,1650819000,10.1,,1
0,0,1650819300,10.11,,1
0,0,1650819600,9.98,,1
0,0,1650819900,10.2,,1
0,0,1650820200,10.16,,1
0,0,1650820500,10.08,,1
0,0,1650820800,10.05,,1
0,0,1650821100,10.14,,1
0,0,1650821400,9.92,,1
0,0,1650821700,10.14,,1
0,0,1650822000,10.01,,1
0,0,1650822300,10.01,,1
0,0,1650822600,9.89,,1
0,0,1650822900,9.82,,1
0,0,1650823200,9.94,,1
0,0,1650823500,9.54,,1
0,0,1650823800,9.97,,1
0,0,1650824100,9.97,,1
0,0,1650824400,9.72,,1
0,0,1650824700,9.8,,1
0,0,1650825000,9.73,,1
0,0,1650825300,9.74,,1
0,0,1650825600,9.75,,1
0,0,1650825900,9.63,,1
0,0,1650826200,9.68,,1
0,0,1650826500,9.83,,1
0,0,1650826800,9.74,,1
0,0,1650827100,9.73,,1
0,0,1650827400,9.67,,1
0,0,1650827700,9.6,,1
0,0,1650828000,9.78,,1
0,0,1650828300,9.76,,1
0,0,1650828600,9.83,,1
0,0,1650828900,9.55,,1
0,0,1650829200,9.9,,1
0,0,1650829500,9.64,,1
0,0,1650829800,9.86,,1
0,0,1650830100,9.83,,1
0,0,1650830400,9.63,,1
0,0,1650830700,9.74,,1
0,0,1650831000,9.73,,1
0,0,1650831300,9.79,,1
0,0,1650831600,9.33,,1
0,0,1650831900,8.94,,1
0,0,1650832200,9.01,,1
0,0,1650832500,9.29,,1
0,0,1650832800,9.16,,1
0,0,1650833100,8.94,,1
0,0,1650833400,9.01,,1
0,0,1650833700,9.05,,1
0,0,1650834000,9.13,,1
0,0,1650834300,9.02,,1
0,0,1650834600,8.91,,1
0,0,1650834900,8.75,,1
0,0,1650835200,8.93,,1
0,0,1650835500,8.96,,1
0,0,1650835800,8.87,,1
0,0,1650836100,8.92,,1
0,0,1650836400,8.93,,1
0,0,1650836700,8.84,,1
0,0,1650837000,8.68,,1
0,0,1650837300,8.92,,1
0,0,1650837600,8.88,,1
