y2,y3,x,y,y1,y4
0,0,1661038800,19.84,,1
0,0,1661039100,19.93,,1
0,0,1661039400,19.88,,1
0,0,1661039700,19.74,,1
0,0,1661040000,19.54,,1
0,0,1661040300,19.77,,1
0,0,1661040600,19.55,,1
0,0,1661040900,19.71,,1
0,0,1661041200,19.74,,1
0,0,1661041500,19.84,,1
0,0,1661041800,19.57,,1
0,0,1661042100,19.6,,1
0,0,1661042400,19.6,,1
0,0,1661042700,19.59,,1
0,0,1661043000,19.57,,1
0,0,1661043300,19.48,,1
0,0,1661043600,19.55,,1
0,0,1661043900,19.39,,1
0,0,1661044200,19.62,,1
0,0,1661044500,19.55,,1
0,0,1661044800,19.49,,1
0,0,1661045100,19.24,,1
0,0,1661045400,19.2,,1
0,0,1661045700,19.17,,1
0,0,1661046000,19.31,,1
0,0,1661046300,19.12,,1
0,0,1661046600,19.16,,1
0,0,1661046900,19.22,,1
0,0,1661047200,18.93,,1
0,0,1661047500,19.3,,1
0,0,1661047800,19.1,,1
0,0,1661048100,19.04,,1
0,0,1661048400,19.09,,1
0,0,1661048700,19.13,,1
0,0,1661049000,19.13,,1
0,0,1661049300,19.18,,1
0,0,1661049600,18.91,,1
0,0,1661049900,19.14,,1
0,0,1661050200,19.03,,1
0,0,1661050500,19.04,,1
0,0,1661050800,19,,1
0,0,1661051100,19.06,,1
0,0,1661051400,18.83,,1
0,0,1661051700,18.69,,1
0,0,1661052000,19.07,,1
0,0,1661052300,19.29,,1
0,0,1661052600,19.63,,1
0,0,1661052900,19.67,,1
0,0,1661053200,20.01,,1
0,0,1661053500,20.31,,1
0,0,1661053800,20.6,,1
0,0,1661054100,20.54,,1
0,0,1661054400,21.01,,1
0,0,1661054700,20.95,,1
0,0,1661055000,21.21,,1
0,0,1661055300,21.44,,1
0,0,1661055600,21.58,,1
0,0,1661055900,21.77,,1
0,0,1661056200,22.05,,1
0,0,1661056500,22.39,,1
0,0,1661056800,22.39,,1
0,0,1661057100,23,,1
0,0,1661057400,23.06,,1
0,0,1661057700,23.3,,1
0,0,1661058000,23.56,,1
0,0,1661058300,23.63,,1
0,0,1661058600,24.23,,1
0,0,1661058900,24.12,,1
0,0,1661059200,24.03,,1
0,0,1661059500,24.13,,1
0,0,1661059800,24.09,,1
0,0,1661060100,24.15,,1
0,0,1661060400,23.6,,1
0,0,1661060700,23.26,,1
0,0,1661061000,22.92,,1
0,0,1661061300,22.66,,1
0,0,1661061600,22.48,,1
0,0,1661061900,22.3,,1
0,0,1661062200,22.41,,1
0,0,1661062500,22.36,,1
0,0,1661062800,22.4,,1
0,0,1661063100,22.59,,1
0,0,1661063400,22.41,,1
0,0,1661063700,22.42,,1
0,0,1661064000,22.36,,1
0,0,1661064300,22.34,,1
0,0,1661064600,22.14,,1
0,0,1661064900,22.11,,1
0,0,1661065200,21.82,,1
0,0,1661065500,21.83,,1
0,0,1661065800,21.78,,1
0,0,1661066100,21.91,,1
0,0,1661066400,22.04,,1
0,0,1661066700,21.89,,1
0,0,1661067000,21.85,,1
0,0,1661067300,21.9,,1
0,0,1661067600,21.83,,1
0,0,1661067900,21.74,,1
0,0,1661068200,21.8,,1
0,0,1661068500,21.66,,1
0,0,1661068800,21.9,,1
0,0,1661069100,22.02,,1
0,0,1661069400,22.05,,1
0,0,1661069700,22.37,,1
0,0,1661070000,22.34,,1
0,0,1661070300,22.63,,1
0,0,1661070600,22.78,,1
0,0,1661070900,22.97,,1
0,0,1661071200,22.94,,1
0,0,1661071500,22.94,,1
0,0,1661071800,23.18,,1
0,0,1661072100,23.21,,1
0,0,1661072400,23.35,,1
0,0,1661072700,23.51,,1
0,0,1661073000,23.69,,1
0,0,1661073300,24.06,,1
0,0,1661073600,24.01,,1
0,0,1661073900,24.47,,1
0,0,1661074200,24.42,,1
0,0,1661074500,24.61,,1
0,0,1661074800,24.82,,1
0,0,1661075100,24.93,,1
0,0,1661075400,25.16,,1
0,0,1661075700,25.27,,1
0,0,1661076000,25.16,,1
0,0,1661076300,25.63,,1
0,0,1661076600,25.84,,1
0,0,1661076900,25.93,,1
0,0,1661077200,25.91,,1
0,0,1661077500,26.15,,1
0,0,1661077800,25.96,,1
0,0,1661078100,26.08,,1
0,0,1661078400,26.19,,1
0,0,1661078700,26.34,,1
0,0,1661079000,26.46,,1
0,0,1661079300,26.68,,1
0,0,1661079600,26.87,,1
0,0,1661079900,27.08,,1
0,0,1661080200,27.3,,1
0,0,1661080500,27.7,,1
0,0,1661080800,27.71,,1
0,0,1661081100,27.81,,1
0,0,1661081400,28.08,,1
0,0,1661081700,28.2,,1
0,0,1661082000,28.14,,1
0,0,1661082300,28,,1
0,0,1661082600,27.98,,1
0,0,1661082900,28.17,,1
0,0,1661083200,28.27,,1
0,0,1661083500,27.99,,1
0,0,1661083800,28.19,,1
0,0,1661084100,28.07,,1
0,0,1661084400,28.17,,1
0,0,1661084700,28.21,,1
0,0,1661085000,28.17,,1
0,0,1661085300,28.1,,1
0,0,1661085600,28,,1
0,0,1661085900,27.83,,1
0,0,1661086200,27.87,,1
0,0,1661086500,27.76,,1
0,0,1661086800,27.73,,1
0,0,1661087100,27.99,,1
0,0,1661087400,27.8,,1
0,0,1661087700,27.51,,1
0,0,1661088000,27.16,,1
0,0,1661088300,26.82,,1
0,0,1661088600,26.7,,1
0,0,1661088900,26.52,,1
0,0,1661089200,26.35,,1
0,0,1661089500,26.19,,1
0,0,1661089800,26.1,,1
0,0,1661090100,26,,1
0,0,1661090400,25.8,,1
0,0,1661090700,25.94,,1
0,0,1661091000,26,,1
0,0,1661091300,26,,1
0,0,1661091600,25.89,,1
0,0,1661091900,26.05,,1
0,0,1661092200,26.2,,1
0,0,1661092500,26.11,,1
0,0,1661092800,26.28,,1
0,0,1661093100,26.49,,1
0,0,1661093400,26.05,,1
0,0,1661093700,26.09,,1
0,0,1661094000,26.15,,1
0,0,1661094300,26.02,,1
0,0,1661094600,26,,1
0,0,1661094900,25.92,,1
0,0,1661095200,25.96,,1
0,0,1661095500,25.75,,1
0,0,1661095800,25.47,,1
0,0,1661096100,25.51,,1
0,0,1661096400,25.51,,1
0,0,1661096700,25.32,,1
0,0,1661097000,25.37,,1
0,0,1661097300,25.26,,1
0,0,1661097600,25.33,,1
0,0,1661097900,25.17,,1
0,0,1661098200,24.94,,1
0,0,1661098500,24.73,,1
0,0,1661098800,24.93,,1
0,0,1661099100,24.78,,1
0,0,1661099400,24.73,,1
0,0,1661099700,24.58,,1
0,0,1661100000,24.61,,1
0,0,1661100300,24.36,,1
0,0,1661100600,24.4,,1
0,0,1661100900,24.12,,1
0,0,1661101200,23.96,,1
0,0,1661101500,24.15,,1
0,0,1661101800,23.97,,1
0,0,1661102100,23.72,,1
0,0,1661102400,23.76,,1
0,0,1661102700,23.75,,1
0,0,1661103000,23.68,,1
0,0,1661103300,23.59,,1
0,0,1661103600,23.53,,1
0,0,1661103900,23.53,,1
0,0,1661104200,23.38,,1
0,0,1661104500,23.4,,1
0,0,1661104800,23.26,,1
0,0,1661105100,23.36,,1
0,0,1661105400,23.23,,1
0,0,1661105700,23.13,,1
0,0,1661106000,22.91,,1
0,0,1661106300,23.03,,1
0,0,1661106600,23.2,,1
0,0,1661106900,23.04,,1
0,0,1661107200,22.9,,1
0,0,1661107500,22.96,,1
0,0,1661107800,22.78,,1
0,0,1661108100,22.75,,1
0,0,1661108400,22.64,,1
0,0,1661108700,22.79,,1
0,0,1661109000,22.75,,1
0,0,1661109300,22.74,,1
0,0,1661109600,22.72,,1
0,0,1661109900,22.84,,1
0,0,1661110200,22.75,,1
0,0,1661110500,22.61,,1
0,0,1661110800,22.5,,1
0,0,1661111100,22.54,,1
0,0,1661111400,22.35,,1
0,0,1661111700,22.57,,1
0,0,1661112000,22.31,,1
0,0,1661112300,22.41,,1
0,0,1661112600,22.58,,1
0,0,1661112900,22.4,,1
0,0,1661113200,22.18,,1
0,0,1661113500,22.33,,1
0,0,1661113800,22.32,,1
0,0,1661114100,22.34,,1
0,0,1661114400,22.21,,1
0,0,1661114700,22.29,,1
0,0,1661115000,22.19,,1
0,0,1661115300,22.01,,1
0,0,1661115600,22.01,,1
0,0,1661115900,21.91,,1
0,0,1661116200,21.79,,1
0,0,1661116500,21.82,,1
0,0,1661116800,21.89,,1
0,0,1661117100,21.92,,1
0,0,1661117400,21.81,,1
0,0,1661117700,21.98,,1
0,0,1661118000,21.8,,1
0,0,1661118300,21.79,,1
0,0,1661118600,21.95,,1
0,0,1661118900,21.88,,1
0,0,1661119200,21.79,,1
