y2,y3,x,y,y1,y4
0,0,1659228000,20.77,,1
0,0,1659228300,20.93,,1
0,0,1659228600,20.94,,1
0,0,1659228900,20.71,,1
0,0,1659229200,20.79,,1
0,0,1659229500,20.76,,1
0,0,1659229800,20.71,,1
0,0,1659230100,20.56,,1
0,0,1659230400,20.61,,1
0,0,1659230700,20.58,,1
0,0,1659231000,20.63,,1
0,0,1659231300,20.68,,1
0,0,1659231600,20.5,,1
0,0,1659231900,20.51,,1
0,0,1659232200,20.64,,1
0,0,1659232500,20.56,,1
0,0,1659232800,20.48,,1
0,0,1659233100,20.4,,1
0,0,1659233400,20.48,,1
0,0,1659233700,20.57,,1
0,0,1659234000,20.34,,1
0,0,1659234300,20.53,,1
0,0,1659234600,20.49,,1
0,0,1659234900,20.5,,1
0,0,1659235200,20.52,,1
0,0,1659235500,20.58,,1
0,0,1659235800,20.49,,1
0,0,1659236100,20.58,,1
0,0,1659236400,20.99,,1
0,0,1659236700,20.93,,1
0,0,1659237000,21.43,,1
0,0,1659237300,21.58,,1
0,0,1659237600,21.86,,1
0,0,1659237900,21.89,,1
0,0,1659238200,22.28,,1
0,0,1659238500,22.56,,1
0,0,1659238800,22.56,,1
0,0,1659239100,22.93,,1
0,0,1659239400,23.11,,1
0,0,1659239700,23.13,,1
0,0,1659240000,23.41,,1
0,0,1659240300,23.47,,1
0,0,1659240600,23.68,,1
0,0,1659240900,24.02,,1
0,0,1659241200,24.1,,1
0,0,1659241500,24.28,,1
0,0,1659241800,24.54,,1
0,0,1659242100,24.66,,1
0,0,1659242400,24.79,,1
0,0,1659242700,24.88,,1
0,0,1659243000,25.01,,1
0,0,1659243300,24.96,,1
0,0,1659243600,24.89,,1
0,0,1659243900,24.91,,1
0,0,1659244200,24.82,,1
0,0,1659244500,24.76,,1
0,0,1659244800,24.8,,1
0,0,1659245100,24.71,,1
0,0,1659245400,24.66,,1
0,0,1659245700,24.6,,1
0,0,1659246000,24.49,,1
0,0,1659246300,24.43,,1
0,0,1659246600,24.53,,1
0,0,1659246900,24.45,,1
0,0,1659247200,24.51,,1
0,0,1659247500,24.55,,1
0,0,1659247800,24.37,,1
0,0,1659248100,24.56,,1
0,0,1659248400,24.52,,1
0,0,1659248700,24.55,,1
0,0,1659249000,24.66,,1
0,0,1659249300,24.4,,1
0,0,1659249600,24.44,,1
0,0,1659249900,24.36,,1
0,0,1659250200,24.42,,1
0,0,1659250500,24.49,,1
0,0,1659250800,24.55,,1
0,0,1659251100,24.6,,1
0,0,1659251400,24.61,,1
0,0,1659251700,24.52,,1
0,0,1659252000,24.48,,1
0,0,1659252300,24.45,,1
0,0,1659252600,24.48,,1
0,0,1659252900,24.41,,1
0,0,1659253200,24.56,,1
0,0,1659253500,24.56,,1
0,0,1659253800,24.74,,1
0,0,1659254100,24.67,,1
0,0,1659254400,24.8,,1
0,0,1659254700,24.76,,1
0,0,1659255000,24.93,,1
0,0,1659255300,25.19,,1
0,0,1659255600,25.28,,1
0,0,1659255900,25.22,,1
0,0,1659256200,25.68,,1
0,0,1659256500,25.82,,1
0,0,1659256800,25.94,,1
0,0,1659257100,26.11,,1
0,0,1659257400,26.44,,1
0,0,1659257700,26.71,,1
0,0,1659258000,26.81,,1
0,0,1659258300,27.18,,1
0,0,1659258600,27.1,,1
0,0,1659258900,27.5,,1
0,0,1659259200,27.71,,1
0,0,1659259500,27.85,,1
0,0,1659259800,28.26,,1
0,0,1659260100,28.46,,1
0,0,1659260400,28.63,,1
0,0,1659260700,28.48,,1
0,0,1659261000,28.54,,1
0,0,1659261300,28.6,,1
0,0,1659261600,28.76,,1
0,0,1659261900,28.93,,1
0,0,1659262200,29.14,,1
0,0,1659262500,29.16,,1
0,0,1659262800,29.61,,1
0,0,1659263100,29.79,,1
0,0,1659263400,29.71,,1
0,0,1659263700,29.61,,1
0,0,1659264000,29.48,,1
0,0,1659264300,29.73,,1
0,0,1659264600,29.98,,1
0,0,1659264900,29.98,,1
0,1,1659265200,30.27,,1
0,1,1659265500,30.42,,1
0,1,1659265800,30.68,,1
0,1,1659266100,31.09,,1
0,1,1659266400,31.36,,1
0,1,1659266700,31.12,,1
0,1,1659267000,30.96,,1
0,1,1659267300,30.65,,1
0,1,1659267600,30.59,,1
0,1,1659267900,30.48,,1
0,1,1659268200,30.43,,1
0,1,1659268500,30.33,,1
0,1,1659268800,30.54,,1
0,1,1659269100,30.6,,1
0,1,1659269400,30.13,,1
0,0,1659269700,29.71,,1
0,0,1659270000,29.62,,1
0,0,1659270300,29.51,,1
0,0,1659270600,29.2,,1
0,0,1659270900,29.15,,1
0,0,1659271200,28.97,,1
0,0,1659271500,28.9,,1
0,0,1659271800,28.92,,1
0,0,1659272100,28.9,,1
0,0,1659272400,28.85,,1
0,0,1659272700,28.81,,1
0,0,1659273000,28.62,,1
0,0,1659273300,28.82,,1
0,0,1659273600,28.61,,1
0,0,1659273900,28.62,,1
0,0,1659274200,28.96,,1
0,0,1659274500,29.02,,1
0,0,1659274800,29.02,,1
0,0,1659275100,28.96,,1
0,0,1659275400,28.91,,1
0,0,1659275700,28.73,,1
0,0,1659276000,28.81,,1
0,0,1659276300,28.9,,1
0,0,1659276600,28.85,,1
0,0,1659276900,29,,1
0,0,1659277200,29.19,,1
0,0,1659277500,29.34,,1
0,0,1659277800,29.14,,1
0,0,1659278100,29.25,,1
0,0,1659278400,29.25,,1
0,0,1659278700,28.98,,1
0,0,1659279000,29.1,,1
0,0,1659279300,28.89,,1
0,0,1659279600,29.01,,1
0,0,1659279900,28.97,,1
0,0,1659280200,29.09,,1
0,0,1659280500,29.23,,1
0,0,1659280800,29.44,,1
0,0,1659281100,29.59,,1
0,1,1659281400,30.02,,1
0,0,1659281700,29.87,,1
0,0,1659282000,29.71,,1
0,0,1659282300,29.84,,1
0,0,1659282600,29.65,,1
0,0,1659282900,29.62,,1
0,0,1659283200,29.67,,1
0,0,1659283500,29.42,,1
0,0,1659283800,29.04,,1
0,0,1659284100,28.72,,1
0,0,1659284400,28.75,,1
0,0,1659284700,29.01,,1
0,0,1659285000,28.74,,1
0,0,1659285300,28.84,,1
0,0,1659285600,28.85,,1
0,0,1659285900,28.52,,1
0,0,1659286200,28.05,,1
0,0,1659286500,27.97,,1
0,0,1659286800,27.81,,1
0,0,1659287100,27.55,,1
0,0,1659287400,27.51,,1
0,0,1659287700,26.99,,1
0,0,1659288000,27.07,,1
0,0,1659288300,26.83,,1
0,0,1659288600,26.69,,1
0,0,1659288900,26.59,,1
0,0,1659289200,26.8,,1
0,0,1659289500,27.02,,1
0,0,1659289800,26.48,,1
0,0,1659290100,26.54,,1
0,0,1659290400,26.47,,1
0,0,1659290700,26.52,,1
0,0,1659291000,26.81,,1
0,0,1659291300,26.69,,1
0,0,1659291600,26.59,,1
0,0,1659291900,26.51,,1
0,0,1659292200,26.33,,1
0,0,1659292500,26.38,,1
0,0,1659292800,26.33,,1
0,0,1659293100,26.53,,1
0,0,1659293400,26.17,,1
0,0,1659293700,26.07,,1
0,0,1659294000,26.24,,1
0,0,1659294300,26.05,,1
0,0,1659294600,26.07,,1
0,0,1659294900,26.07,,1
0,0,1659295200,26.02,,1
0,0,1659295500,25.82,,1
0,0,1659295800,25.67,,1
0,0,1659296100,25.56,,1
0,0,1659296400,25.59,,1
0,0,1659296700,25.4,,1
0,0,1659297000,25.42,,1
0,0,1659297300,25.08,,1
0,0,1659297600,25.21,,1
0,0,1659297900,25.14,,1
0,0,1659298200,24.86,,1
0,0,1659298500,24.99,,1
0,0,1659298800,25.02,,1
0,0,1659299100,24.78,,1
0,0,1659299400,24.72,,1
0,0,1659299700,24.66,,1
0,0,1659300000,24.49,,1
0,0,1659300300,24.43,,1
0,0,1659300600,24.44,,1
0,0,1659300900,24.19,,1
0,0,1659301200,24.06,,1
0,0,1659301500,24.18,,1
0,0,1659301800,23.89,,1
0,0,1659302100,23.95,,1
0,0,1659302400,23.88,,1
0,0,1659302700,23.97,,1
0,0,1659303000,23.86,,1
0,0,1659303300,23.94,,1
0,0,1659303600,23.76,,1
0,0,1659303900,23.71,,1
0,0,1659304200,23.53,,1
0,0,1659304500,23.51,,1
0,0,1659304800,23.37,,1
