y2,y3,x,y,y1,y4
0,0,1649547300,6.31,,1
0,0,1649547600,6.31,,1
0,0,1649547900,6.12,,1
0,0,1649548200,6.26,,1
0,0,1649548500,6.28,,1
0,0,1649548800,6.18,,1
0,0,1649549100,6.09,,1
0,0,1649549400,6.11,,1
0,0,1649549700,6,,1
0,0,1649550000,6.15,,1
0,0,1649550300,5.94,,1
0,0,1649550600,6.02,,1
0,0,1649550900,6.27,,1
0,0,1649551200,6.03,,1
0,0,1649551500,5.92,,1
0,0,1649551800,6.1,,1
0,0,1649552100,5.95,,1
0,0,1649552400,6.18,,1
0,0,1649552700,6.27,,1
0,0,1649553000,5.97,,1
0,0,1649553300,6.19,,1
0,0,1649553600,6.01,,1
0,0,1649553900,6.03,,1
0,0,1649554200,5.95,,1
0,0,1649554500,5.71,,1
0,0,1649554800,5.84,,1
0,0,1649555100,5.68,,1
0,0,1649555400,5.87,,1
0,0,1649555700,6.13,,1
0,0,1649556000,5.85,,1
0,0,1649556300,5.9,,1
0,0,1649556600,5.67,,1
0,0,1649556900,6.11,,1
0,0,1649557200,5.91,,1
0,0,1649557500,5.58,,1
0,0,1649557800,6.31,,1
0,0,1649558100,6.09,,1
0,0,1649558400,5.92,,1
0,0,1649558700,5.78,,1
0,0,1649559000,6.15,,1
0,0,1649559300,5.77,,1
0,0,1649559600,6.04,,1
0,0,1649559900,5.78,,1
0,0,1649560200,5.7,,1
0,0,1649560500,6.09,,1
0,0,1649560800,5.26,,1
0,0,1649561100,5.47,,1
0,0,1649561400,5.85,,1
0,0,1649561700,5.39,,1
0,0,1649562000,6.2,,1
0,0,1649562300,6.27,,1
0,0,1649562600,5.89,,1
0,0,1649562900,6.19,,1
0,0,1649563200,6.57,,1
0,0,1649563500,6.42,,1
0,0,1649563800,6.07,,1
0,0,1649564100,6.24,,1
0,0,1649564400,6.73,,1
0,0,1649564700,6.39,,1
0,0,1649565000,5.74,,1
0,0,1649565300,5.77,,1
0,0,1649565600,5.73,,1
0,0,1649565900,6.13,,1
0,0,1649566200,5.94,,1
0,0,1649566500,6.26,,1
0,0,1649566800,6.01,,1
0,0,1649567100,6.34,,1
0,0,1649567400,6.26,,1
0,0,1649567700,6.49,,1
0,0,1649568000,6.33,,1
0,0,1649568300,6.13,,1
0,0,1649568600,7.08,,1
0,0,1649568900,6.69,,1
0,0,1649569200,6.77,,1
0,0,1649569500,6.09,,1
0,0,1649569800,6.59,,1
0,0,1649570100,6.26,,1
0,0,1649570400,6.93,,1
0,0,1649570700,6.86,,1
0,0,1649571000,6.93,,1
0,0,1649571300,6.83,,1
0,0,1649571600,6.81,,1
0,0,1649571900,7.05,,1
0,0,1649572200,7.26,,1
0,0,1649572500,7.01,,1
0,0,1649572800,6.9,,1
0,0,1649573100,6.92,,1
0,0,1649573400,6.99,,1
0,0,1649573700,6.99,,1
0,0,1649574000,6.9,,1
0,0,1649574300,7.05,,1
0,0,1649574600,7.17,,1
0,0,1649574900,7.19,,1
0,0,1649575200,7.28,,1
0,0,1649575500,7.23,,1
0,0,1649575800,7.22,,1
0,0,1649576100,7.34,,1
0,0,1649576400,7.39,,1
0,0,1649576700,7.38,,1
0,0,1649577000,7.13,,1
0,0,1649577300,7.5,,1
0,0,1649577600,7.81,,1
0,0,1649577900,7.56,,1
0,0,1649578200,7.72,,1
0,0,1649578500,7.65,,1
0,0,1649578800,7.84,,1
0,0,1649579100,7.67,,1
0,0,1649579400,7.67,,1
0,0,1649579700,7.9,,1
0,0,1649580000,7.77,,1
0,0,1649580300,7.73,,1
0,0,1649580600,7.57,,1
0,0,1649580900,7.67,,1
0,0,1649581200,8.04,,1
0,0,1649581500,7.95,,1
0,0,1649581800,8.11,,1
0,0,1649582100,8.29,,1
0,0,1649582400,8.39,,1
0,0,1649582700,8.11,,1
0,0,1649583000,8.17,,1
0,0,1649583300,8.13,,1
0,0,1649583600,8.22,,1
0,0,1649583900,8.26,,1
0,0,1649584200,8.19,,1
0,0,1649584500,8.57,,1
0,0,1649584800,8.44,,1
0,0,1649585100,8.21,,1
0,0,1649585400,8.44,,1
0,0,1649585700,8.49,,1
0,0,1649586000,8.86,,1
0,0,1649586300,8.92,,1
0,0,1649586600,8.39,,1
0,0,1649586900,8.78,,1
0,0,1649587200,8.74,,1
0,0,1649587500,8.92,,1
0,0,1649587800,8.97,,1
0,0,1649588100,9.42,,1
0,0,1649588400,9.23,,1
0,0,1649588700,9.33,,1
0,0,1649589000,9.54,,1
0,0,1649589300,9.54,,1
0,0,1649589600,10.04,,1
0,0,1649589900,9.08,,1
0,0,1649590200,9.95,,1
0,0,1649590500,9.44,,1
0,0,1649590800,9.62,,1
0,0,1649591100,9.37,,1
0,0,1649591400,8.85,,1
0,0,1649591700,9.26,,1
0,0,1649592000,9.29,,1
0,0,1649592300,9.69,,1
0,0,1649592600,9.92,,1
0,0,1649592900,9.31,,1
0,0,1649593200,9.63,,1
0,0,1649593500,9.63,,1
0,0,1649593800,9.85,,1
0,0,1649594100,9.76,,1
0,0,1649594400,9.58,,1
0,0,1649594700,9.62,,1
0,0,1649595000,9.51,,1
0,0,1649595300,9.62,,1
0,0,1649595600,9.21,,1
0,0,1649595900,9.4,,1
0,0,1649596200,9.36,,1
0,0,1649596500,9.66,,1
0,0,1649596800,10,,1
0,0,1649597100,9.71,,1
0,0,1649597400,9.75,,1
0,0,1649597700,9.81,,1
0,0,1649598000,9.61,,1
0,0,1649598300,9.59,,1
0,0,1649598600,9.33,,1
0,0,1649598900,9.11,,1
0,0,1649599200,9.52,,1
0,0,1649599500,9.19,,1
0,0,1649599800,9.28,,1
0,0,1649600100,9.46,,1
0,0,1649600400,9.56,,1
0,0,1649600700,8.99,,1
0,0,1649601000,9.35,,1
0,0,1649601300,9.62,,1
0,0,1649601600,9.77,,1
0,0,1649601900,9.58,,1
0,0,1649602200,10.08,,1
0,0,1649602500,10.23,,1
0,0,1649602800,10.42,,1
0,0,1649603100,10.68,,1
0,0,1649603400,10.07,,1
0,0,1649603700,10.46,,1
0,0,1649604000,10.19,,1
0,0,1649604300,10.3,,1
0,0,1649604600,10.3,,1
0,0,1649604900,10.05,,1
0,0,1649605200,10.13,,1
0,0,1649605500,10.24,,1
0,0,1649605800,10.5,,1
0,0,1649606100,10.08,,1
0,0,1649606400,10.16,,1
0,0,1649606700,10.15,,1
0,0,1649607000,10.16,,1
0,0,1649607300,9.88,,1
0,0,1649607600,8.99,,1
0,0,1649607900,9.68,,1
0,0,1649608200,9.45,,1
0,0,1649608500,8.97,,1
0,0,1649608800,9.12,,1
0,0,1649609100,8.97,,1
0,0,1649609400,9.08,,1
0,0,1649609700,8.72,,1
0,0,1649610000,8.64,,1
0,0,1649610300,8.66,,1
0,0,1649610600,8.52,,1
0,0,1649610900,8.77,,1
0,0,1649611200,8.57,,1
0,0,1649611500,8.74,,1
0,0,1649611800,8.89,,1
0,0,1649612100,8.49,,1
0,0,1649612400,8.82,,1
0,0,1649612700,8.49,,1
0,0,1649613000,8.79,,1
0,0,1649613300,8.52,,1
0,0,1649613600,8.69,,1
0,0,1649613900,8.67,,1
0,0,1649614200,8.11,,1
0,0,1649614500,8.04,,1
0,0,1649614800,7.65,,1
0,0,1649615100,8.51,,1
0,0,1649615400,7.77,,1
0,0,1649615700,7.7,,1
0,0,1649616000,8.17,,1
0,0,1649616300,7.87,,1
0,0,1649616600,8.15,,1
0,0,1649616900,8.14,,1
0,0,1649617200,8.14,,1
0,0,1649617500,8.21,,1
0,0,1649617800,8.21,,1
0,0,1649618100,8.26,,1
0,0,1649618400,8.14,,1
0,0,1649618700,7.98,,1
0,0,1649619000,8.19,,1
0,0,1649619300,8.27,,1
0,0,1649619600,8.03,,1
0,0,1649619900,7.99,,1
0,0,1649620200,7.91,,1
0,0,1649620500,7.65,,1
0,0,1649620800,7.83,,1
0,0,1649621100,8.02,,1
0,0,1649621400,7.83,,1
0,0,1649621700,8.07,,1
0,0,1649622000,7.66,,1
0,0,1649622300,8.02,,1
0,0,1649622600,8.04,,1
0,0,1649622900,8.11,,1
0,0,1649623200,7.87,,1
0,0,1649623500,7.91,,1
0,0,1649623800,7.79,,1
0,0,1649624100,8.05,,1
0,0,1649624400,7.94,,1
0,0,1649624700,8.01,,1
0,0,1649625000,8,,1
0,0,1649625300,7.72,,1
0,0,1649625600,7.48,,1
0,0,1649625900,7.48,,1
0,0,1649626200,7.92,,1
0,0,1649626500,7.72,,1
0,0,1649626800,7.48,,1
0,0,1649627100,7.41,,1
0,0,1649627400,7.52,,1
0,0,1649627700,7.64,,1
0,0,1649628000,7.61,,1
