y2,y3,x,y,y1,y4
0,0,1654991100,18.78,,1
0,0,1654991400,18.63,,1
0,0,1654991700,18.53,,1
0,0,1654992000,18.68,,1
0,0,1654992300,18.51,,1
0,0,1654992600,18.46,,1
0,0,1654992900,18.72,,1
0,0,1654993200,18.67,,1
0,0,1654993500,18.55,,1
0,0,1654993800,18.44,,1
0,0,1654994100,18.55,,1
0,0,1654994400,18.75,,1
0,0,1654994700,18.59,,1
0,0,1654995000,18.57,,1
0,0,1654995300,18.52,,1
0,0,1654995600,18.49,,1
0,0,1654995900,18.69,,1
0,0,1654996200,18.67,,1
0,0,1654996500,18.31,,1
0,0,1654996800,18.38,,1
0,0,1654997100,18.53,,1
0,0,1654997400,18.46,,1
0,0,1654997700,18.59,,1
0,0,1654998000,18.61,,1
0,0,1654998300,18.38,,1
0,0,1654998600,18.35,,1
0,0,1654998900,18.74,,1
0,0,1654999200,18.56,,1
0,0,1654999500,18.5,,1
0,0,1654999800,18.6,,1
0,0,1655000100,18.56,,1
0,0,1655000400,18.64,,1
0,0,1655000700,18.46,,1
0,0,1655001000,18.46,,1
0,0,1655001300,18.66,,1
0,0,1655001600,18.69,,1
0,0,1655001900,18.83,,1
0,0,1655002200,18.45,,1
0,0,1655002500,18.72,,1
0,0,1655002800,18.62,,1
0,0,1655003100,18.77,,1
0,0,1655003400,18.67,,1
0,0,1655003700,18.75,,1
0,0,1655004000,18.68,,1
0,0,1655004300,18.79,,1
0,0,1655004600,18.67,,1
0,0,1655004900,18.78,,1
0,0,1655005200,18.94,,1
0,0,1655005500,18.87,,1
0,0,1655005800,18.88,,1
0,0,1655006100,19,,1
0,0,1655006400,18.88,,1
0,0,1655006700,18.74,,1
0,0,1655007000,18.97,,1
0,0,1655007300,18.85,,1
0,0,1655007600,19.01,,1
0,0,1655007900,18.96,,1
0,0,1655008200,18.99,,1
0,0,1655008500,19.21,,1
0,0,1655008800,19.19,,1
0,0,1655009100,19.15,,1
0,0,1655009400,19.14,,1
0,0,1655009700,19.34,,1
0,0,1655010000,19.38,,1
0,0,1655010300,19.49,,1
0,0,1655010600,19.52,,1
0,0,1655010900,19.31,,1
0,0,1655011200,19.46,,1
0,0,1655011500,19.45,,1
0,0,1655011800,19.6,,1
0,0,1655012100,19.26,,1
0,0,1655012400,19.53,,1
0,0,1655012700,19.25,,1
0,0,1655013000,19.62,,1
0,0,1655013300,19.6,,1
0,0,1655013600,19.61,,1
0,0,1655013900,19.67,,1
0,0,1655014200,19.34,,1
0,0,1655014500,19.73,,1
0,0,1655014800,19.61,,1
0,0,1655015100,19.56,,1
0,0,1655015400,19.81,,1
0,0,1655015700,19.72,,1
0,0,1655016000,19.92,,1
0,0,1655016300,19.81,,1
0,0,1655016600,20.17,,1
0,0,1655016900,20.11,,1
0,0,1655017200,20.33,,1
0,0,1655017500,20.35,,1
0,0,1655017800,20.18,,1
0,0,1655018100,20.04,,1
0,0,1655018400,20.1,,1
0,0,1655018700,20.4,,1
0,0,1655019000,20.38,,1
0,0,1655019300,20.64,,1
0,0,1655019600,20.93,,1
0,0,1655019900,21.09,,1
0,0,1655020200,20.93,,1
0,0,1655020500,21.11,,1
0,0,1655020800,20.78,,1
0,0,1655021100,20.81,,1
0,0,1655021400,20.81,,1
0,0,1655021700,20.98,,1
0,0,1655022000,21,,1
0,0,1655022300,20.69,,1
0,0,1655022600,20.92,,1
0,0,1655022900,20.2,,1
0,0,1655023200,20.57,,1
0,0,1655023500,20.15,,1
0,0,1655023800,20.73,,1
0,0,1655024100,21.41,,1
0,0,1655024400,21.48,,1
0,0,1655024700,20.5,,1
0,0,1655025000,20.43,,1
0,0,1655025300,20.28,,1
0,0,1655025600,21.1,,1
0,0,1655025900,21.78,,1
0,0,1655026200,21.51,,1
0,0,1655026500,21.9,,1
0,0,1655026800,21.85,,1
0,0,1655027100,21.53,,1
0,0,1655027400,22.15,,1
0,0,1655027700,21.56,,1
0,0,1655028000,22.09,,1
0,0,1655028300,21.96,,1
0,0,1655028600,21.91,,1
0,0,1655028900,21.86,,1
0,0,1655029200,21.7,,1
0,0,1655029500,22,,1
0,0,1655029800,22.35,,1
0,0,1655030100,22.37,,1
0,0,1655030400,22.43,,1
0,0,1655030700,22.35,,1
0,0,1655031000,21.59,,1
0,0,1655031300,21.32,,1
0,0,1655031600,22.06,,1
0,0,1655031900,23,,1
0,0,1655032200,22.3,,1
0,0,1655032500,21.88,,1
0,0,1655032800,20.99,,1
0,0,1655033100,23.13,,1
0,0,1655033400,22.67,,1
0,0,1655033700,21.56,,1
0,0,1655034000,22.19,,1
0,0,1655034300,22.11,,1
0,0,1655034600,22.16,,1
0,0,1655034900,22.04,,1
0,0,1655035200,21.87,,1
0,0,1655035500,21.86,,1
0,0,1655035800,21.59,,1
0,0,1655036100,22.01,,1
0,0,1655036400,21.91,,1
0,0,1655036700,21.52,,1
0,0,1655037000,22.6,,1
0,0,1655037300,22,,1
0,0,1655037600,21.55,,1
0,0,1655037900,21.69,,1
0,0,1655038200,21.96,,1
0,0,1655038500,21.65,,1
0,0,1655038800,22.59,,1
0,0,1655039100,22.25,,1
0,0,1655039400,21.88,,1
0,0,1655039700,21.35,,1
0,0,1655040000,21.83,,1
0,0,1655040300,21.93,,1
0,0,1655040600,22.23,,1
0,0,1655040900,21.81,,1
0,0,1655041200,22.14,,1
0,0,1655041500,21.68,,1
0,0,1655041800,22.27,,1
0,0,1655042100,22.23,,1
0,0,1655042400,22.23,,1
0,0,1655042700,21.72,,1
0,0,1655043000,21.34,,1
0,0,1655043300,21.69,,1
0,0,1655043600,22.13,,1
0,0,1655043900,21.88,,1
0,0,1655044200,21.42,,1
0,0,1655044500,21.57,,1
0,0,1655044800,21.94,,1
0,0,1655045100,22.21,,1
0,0,1655045400,21.96,,1
0,0,1655045700,21.93,,1
0,0,1655046000,21.46,,1
0,0,1655046300,21.78,,1
0,0,1655046600,21.65,,1
0,0,1655046900,21.46,,1
0,0,1655047200,21.81,,1
0,0,1655047500,21.73,,1
0,0,1655047800,21.34,,1
0,0,1655048100,21.38,,1
0,0,1655048400,21.35,,1
0,0,1655048700,21.47,,1
0,0,1655049000,21.47,,1
0,0,1655049300,21.81,,1
0,0,1655049600,21.58,,1
0,0,1655049900,21.54,,1
0,0,1655050200,22.19,,1
0,0,1655050500,22.41,,1
0,0,1655050800,22.42,,1
0,0,1655051100,22.36,,1
0,0,1655051400,21.95,,1
0,0,1655051700,22.04,,1
0,0,1655052000,21.94,,1
0,0,1655052300,22,,1
0,0,1655052600,22.01,,1
0,0,1655052900,22.11,,1
0,0,1655053200,22.4,,1
0,0,1655053500,22.13,,1
0,0,1655053800,22.17,,1
0,0,1655054100,21.95,,1
0,0,1655054400,21.86,,1
0,0,1655054700,21.89,,1
0,0,1655055000,21.65,,1
0,0,1655055300,21.4,,1
0,0,1655055600,21.79,,1
0,0,1655055900,21.52,,1
0,0,1655056200,21.83,,1
0,0,1655056500,21.48,,1
0,0,1655056800,21.44,,1
0,0,1655057100,21.76,,1
0,0,1655057400,21.54,,1
0,0,1655057700,21.26,,1
0,0,1655058000,21.04,,1
0,0,1655058300,21.23,,1
0,0,1655058600,20.84,,1
0,0,1655058900,20.95,,1
0,0,1655059200,21,,1
0,0,1655059500,20.88,,1
0,0,1655059800,21.1,,1
0,0,1655060100,21.06,,1
0,0,1655060400,21.03,,1
0,0,1655060700,21.11,,1
0,0,1655061000,20.93,,1
0,0,1655061300,20.77,,1
0,0,1655061600,20.75,,1
0,0,1655061900,20.71,,1
0,0,1655062200,20.85,,1
0,0,1655062500,20.66,,1
0,0,1655062800,20.62,,1
0,0,1655063100,20.73,,1
0,0,1655063400,20.75,,1
0,0,1655063700,20.9,,1
0,0,1655064000,20.97,,1
0,0,1655064300,20.86,,1
0,0,1655064600,20.86,,1
0,0,1655064900,20.9,,1
0,0,1655065200,21.07,,1
0,0,1655065500,20.89,,1
0,0,1655065800,20.87,,1
0,0,1655066100,20.74,,1
0,0,1655066400,20.65,,1
0,0,1655066700,20.37,,1
0,0,1655067000,20.63,,1
0,0,1655067300,20.33,,1
0,0,1655067600,20.66,,1
0,0,1655067900,20.28,,1
0,0,1655068200,20.62,,1
0,0,1655068500,20.69,,1
0,0,1655068800,20.81,,1
0,0,1655069100,20.6,,1
0,0,1655069400,20.72,,1
0,0,1655069700,20.94,,1
0,0,1655070000,20.67,,1
0,0,1655070300,20.78,,1
0,0,1655070600,20.52,,1
0,0,1655070900,20.19,,1
0,0,1655071200,20.52,,1
