y2,y3,x,y,y1,y4
0,0,1658619900,23.21,,1
0,0,1658620200,22.99,,1
0,0,1658620500,23.02,,1
0,0,1658620800,23.07,,1
0,0,1658621100,23.15,,1
0,0,1658621400,23.01,,1
0,0,1658621700,23.04,,1
0,0,1658622000,23.09,,1
0,0,1658622300,23.05,,1
0,0,1658622600,22.98,,1
0,0,1658622900,23.19,,1
0,0,1658623200,22.84,,1
0,0,1658623500,23.01,,1
0,0,1658623800,22.85,,1
0,0,1658624100,22.69,,1
0,0,1658624400,22.82,,1
0,0,1658624700,22.64,,1
0,0,1658625000,22.55,,1
0,0,1658625300,22.57,,1
0,0,1658625600,22.33,,1
0,0,1658625900,22.35,,1
0,0,1658626200,22.34,,1
0,0,1658626500,22.29,,1
0,0,1658626800,22.23,,1
0,0,1658627100,22.21,,1
0,0,1658627400,22.27,,1
0,0,1658627700,22.25,,1
0,0,1658628000,22.11,,1
0,0,1658628300,22.04,,1
0,0,1658628600,22,,1
0,0,1658628900,21.96,,1
0,0,1658629200,21.86,,1
0,0,1658629500,21.93,,1
0,0,1658629800,22.06,,1
0,0,1658630100,21.93,,1
0,0,1658630400,22.01,,1
0,0,1658630700,22,,1
0,0,1658631000,22.04,,1
0,0,1658631300,22.26,,1
0,0,1658631600,22.5,,1
0,0,1658631900,22.55,,1
0,0,1658632200,22.68,,1
0,0,1658632500,23.13,,1
0,0,1658632800,23.21,,1
0,0,1658633100,23.27,,1
0,0,1658633400,23.56,,1
0,0,1658633700,23.65,,1
0,0,1658634000,23.94,,1
0,0,1658634300,24.1,,1
0,0,1658634600,24.43,,1
0,0,1658634900,24.61,,1
0,0,1658635200,24.68,,1
0,0,1658635500,24.56,,1
0,0,1658635800,24.78,,1
0,0,1658636100,25.02,,1
0,0,1658636400,25.2,,1
0,0,1658636700,25.48,,1
0,0,1658637000,25.67,,1
0,0,1658637300,26.18,,1
0,0,1658637600,26.42,,1
0,0,1658637900,26.74,,1
0,0,1658638200,26.97,,1
0,0,1658638500,27.1,,1
0,0,1658638800,26.95,,1
0,0,1658639100,27.28,,1
0,0,1658639400,27.28,,1
0,0,1658639700,27.17,,1
0,0,1658640000,27.01,,1
0,0,1658640300,27.38,,1
0,0,1658640600,27.02,,1
0,0,1658640900,27.04,,1
0,0,1658641200,26.99,,1
0,0,1658641500,26.83,,1
0,0,1658641800,26.71,,1
0,0,1658642100,26.69,,1
0,0,1658642400,26.16,,1
0,0,1658642700,26.14,,1
0,0,1658643000,26.31,,1
0,0,1658643300,26.11,,1
0,0,1658643600,26.17,,1
0,0,1658643900,25.93,,1
0,0,1658644200,25.82,,1
0,0,1658644500,25.83,,1
0,0,1658644800,25.79,,1
0,0,1658645100,25.47,,1
0,0,1658645400,25.41,,1
0,0,1658645700,25.49,,1
0,0,1658646000,25.38,,1
0,0,1658646300,25.45,,1
0,0,1658646600,25.35,,1
0,0,1658646900,25.41,,1
0,0,1658647200,25.41,,1
0,0,1658647500,25.5,,1
0,0,1658647800,25.65,,1
0,0,1658648100,25.59,,1
0,0,1658648400,25.6,,1
0,0,1658648700,25.68,,1
0,0,1658649000,25.88,,1
0,0,1658649300,25.75,,1
0,0,1658649600,26.1,,1
0,0,1658649900,26.15,,1
0,0,1658650200,26.24,,1
0,0,1658650500,26.42,,1
0,0,1658650800,26.38,,1
0,0,1658651100,26.71,,1
0,0,1658651400,26.88,,1
0,0,1658651700,27.08,,1
0,0,1658652000,27.04,,1
0,0,1658652300,27.32,,1
0,0,1658652600,27.54,,1
0,0,1658652900,27.66,,1
0,0,1658653200,27.88,,1
0,0,1658653500,28.05,,1
0,0,1658653800,28.2,,1
0,0,1658654100,28.44,,1
0,0,1658654400,28.34,,1
0,0,1658654700,28.65,,1
0,0,1658655000,29.09,,1
0,0,1658655300,29.16,,1
0,0,1658655600,29.4,,1
0,0,1658655900,29.36,,1
0,0,1658656200,29.69,,1
0,0,1658656500,29.6,,1
0,0,1658656800,29.95,,1
0,1,1658657100,30.09,,1
0,1,1658657400,30.3,,1
0,1,1658657700,30.4,,1
0,1,1658658000,30.66,,1
0,1,1658658300,30.46,,1
0,1,1658658600,30.92,,1
0,1,1658658900,30.93,,1
0,1,1658659200,30.92,,1
0,1,1658659500,31.11,,1
0,1,1658659800,31.62,,1
0,1,1658660100,31.43,,1
0,1,1658660400,31.85,,1
0,1,1658660700,31.86,,1
0,1,1658661000,31.86,,1
0,1,1658661300,31.81,,1
0,1,1658661600,32.08,,1
0,1,1658661900,32.11,,1
0,1,1658662200,32.29,,1
0,1,1658662500,32.5,,1
0,1,1658662800,32.58,,1
0,1,1658663100,32.69,,1
0,1,1658663400,32.83,,1
0,1,1658663700,32.98,,1
0,1,1658664000,33.19,,1
0,1,1658664300,33.21,,1
0,1,1658664600,33.1,,1
0,1,1658664900,33.15,,1
0,1,1658665200,33.03,,1
0,1,1658665500,33.23,,1
0,1,1658665800,33.16,,1
0,1,1658666100,33.54,,1
0,1,1658666400,33.35,,1
0,1,1658666700,33.25,,1
0,1,1658667000,33.4,,1
0,1,1658667300,33.63,,1
0,1,1658667600,33.59,,1
0,1,1658667900,33.77,,1
0,1,1658668200,33.82,,1
0,1,1658668500,33.69,,1
0,1,1658668800,33.82,,1
0,1,1658669100,34.14,,1
0,1,1658669400,34.03,,1
0,1,1658669700,34.15,,1
0,1,1658670000,34.1,,1
0,1,1658670300,34.42,,1
0,1,1658670600,34.2,,1
0,1,1658670900,34.21,,1
0,1,1658671200,33.98,,1
0,1,1658671500,34.15,,1
0,1,1658671800,34.12,,1
0,1,1658672100,33.83,,1
0,1,1658672400,33.96,,1
0,1,1658672700,33.95,,1
0,1,1658673000,33.9,,1
0,1,1658673300,34.07,,1
0,1,1658673600,34.12,,1
0,1,1658673900,34.06,,1
0,1,1658674200,33.78,,1
0,1,1658674500,33.55,,1
0,1,1658674800,33.49,,1
0,1,1658675100,33.21,,1
0,1,1658675400,33.22,,1
0,1,1658675700,33.27,,1
0,1,1658676000,32.82,,1
0,1,1658676300,32.59,,1
0,1,1658676600,32.3,,1
0,1,1658676900,32.14,,1
0,1,1658677200,31.93,,1
0,1,1658677500,31.81,,1
0,1,1658677800,31.58,,1
0,1,1658678100,31.35,,1
0,1,1658678400,31.05,,1
0,1,1658678700,31.1,,1
0,1,1658679000,30.83,,1
0,1,1658679300,30.45,,1
0,1,1658679600,30.43,,1
0,1,1658679900,30.24,,1
0,1,1658680200,30.21,,1
0,1,1658680500,30.16,,1
0,0,1658680800,29.86,,1
0,0,1658681100,29.98,,1
0,0,1658681400,29.86,,1
0,0,1658681700,29.38,,1
0,0,1658682000,28.77,,1
0,0,1658682300,28.69,,1
0,0,1658682600,28.42,,1
0,0,1658682900,28.2,,1
0,0,1658683200,27.99,,1
0,0,1658683500,27.8,,1
0,0,1658683800,27.61,,1
0,0,1658684100,27.53,,1
0,0,1658684400,27.52,,1
0,0,1658684700,27.47,,1
0,0,1658685000,27.21,,1
0,0,1658685300,27.29,,1
0,0,1658685600,27.09,,1
0,0,1658685900,26.76,,1
0,0,1658686200,26.78,,1
0,0,1658686500,26.75,,1
0,0,1658686800,26.47,,1
0,0,1658687100,26.54,,1
0,0,1658687400,26.47,,1
0,0,1658687700,26.45,,1
0,0,1658688000,26.35,,1
0,0,1658688300,26.31,,1
0,0,1658688600,26.34,,1
0,0,1658688900,26.23,,1
0,0,1658689200,26.18,,1
0,0,1658689500,25.89,,1
0,0,1658689800,26.07,,1
0,0,1658690100,26.03,,1
0,0,1658690400,25.97,,1
0,0,1658690700,25.46,,1
0,0,1658691000,25.49,,1
0,0,1658691300,25.57,,1
0,0,1658691600,25.55,,1
0,0,1658691900,25.45,,1
0,0,1658692200,25.53,,1
0,0,1658692500,25.43,,1
0,0,1658692800,25.47,,1
0,0,1658693100,25.38,,1
0,0,1658693400,25.29,,1
0,0,1658693700,25.35,,1
0,0,1658694000,25.19,,1
0,0,1658694300,25.01,,1
0,0,1658694600,25.16,,1
0,0,1658694900,25.27,,1
0,0,1658695200,24.85,,1
0,0,1658695500,24.92,,1
0,0,1658695800,25.02,,1
0,0,1658696100,24.93,,1
0,0,1658696400,24.74,,1
0,0,1658696700,24.64,,1
0,0,1658697000,24.57,,1
0,0,1658697300,24.82,,1
0,0,1658697600,24.77,,1
0,0,1658697900,24.46,,1
0,0,1658698200,24.58,,1
0,0,1658698500,24.46,,1
0,0,1658698800,24.3,,1
0,0,1658699100,24.24,,1
0,0,1658699400,24.21,,1
0,0,1658699700,24.2,,1
0,0,1658700000,24.12,,1
