y2,y3,x,y,y1,y4
0,0,1648341600,8.4,,1
0,0,1648341900,8.5,,1
0,0,1648342200,8.24,,1
0,0,1648342500,8.08,,1
0,0,1648342800,8.35,,1
0,0,1648342800,8.07,,1
0,0,1648343100,8.26,,1
0,0,1648343100,8.22,,1
0,0,1648343400,8.32,,1
0,0,1648343400,8,,1
0,0,1648343700,8.16,,1
0,0,1648343700,8.13,,1
0,0,1648344000,8.18,,1
0,0,1648344000,8.16,,1
0,0,1648344300,8.12,,1
0,0,1648344300,8.25,,1
0,0,1648344600,8,,1
0,0,1648344600,7.86,,1
0,0,1648344900,7.99,,1
0,0,1648344900,7.98,,1
0,0,1648345200,8.08,,1
0,0,1648345200,7.64,,1
0,0,1648345500,8.15,,1
0,0,1648345500,7.72,,1
0,0,1648345800,8.09,,1
0,0,1648345800,7.88,,1
0,0,1648346100,8.14,,1
0,0,1648346100,7.91,,1
0,0,1648346400,8.13,,1
0,0,1648346700,7.93,,1
0,0,1648347000,8.12,,1
0,0,1648347300,7.89,,1
0,0,1648347600,7.98,,1
0,0,1648347900,7.99,,1
0,0,1648348200,7.84,,1
0,0,1648348500,7.67,,1
0,0,1648348800,7.68,,1
0,0,1648349100,7.72,,1
0,0,1648349400,7.58,,1
0,0,1648349700,7.9,,1
0,0,1648350000,7.83,,1
0,0,1648350300,7.63,,1
0,0,1648350600,8,,1
0,0,1648350900,8.06,,1
0,0,1648351200,7.97,,1
0,0,1648351500,7.88,,1
0,0,1648351800,7.71,,1
0,0,1648352100,7.73,,1
0,0,1648352400,8.02,,1
0,0,1648352700,7.92,,1
0,0,1648353000,8.06,,1
0,0,1648353300,8.06,,1
0,0,1648353600,8.02,,1
0,0,1648353900,7.86,,1
0,0,1648354200,7.99,,1
0,0,1648354500,7.73,,1
0,0,1648354800,7.96,,1
0,0,1648355100,7.82,,1
0,0,1648355400,7.91,,1
0,0,1648355700,7.95,,1
0,0,1648356000,7.97,,1
0,0,1648356300,8.25,,1
0,0,1648356600,8.09,,1
0,0,1648356900,8.28,,1
0,0,1648357200,8.17,,1
0,0,1648357500,8.15,,1
0,0,1648357800,8.13,,1
0,0,1648358100,8.19,,1
0,0,1648358400,8.23,,1
0,0,1648358700,8.35,,1
0,0,1648359000,8.09,,1
0,0,1648359300,7.84,,1
0,0,1648359600,8,,1
0,0,1648359900,8.09,,1
0,0,1648360200,8.12,,1
0,0,1648360500,8.06,,1
0,0,1648360800,8.15,,1
0,0,1648361100,7.83,,1
0,0,1648361400,8.38,,1
0,0,1648361700,8.21,,1
0,0,1648362000,8.36,,1
0,0,1648362300,8.33,,1
0,0,1648362600,8.16,,1
0,0,1648362900,8.09,,1
0,0,1648363200,8.3,,1
0,0,1648363500,8.41,,1
0,0,1648363800,8.15,,1
0,0,1648364100,8.27,,1
0,0,1648364400,8.39,,1
0,0,1648364700,8.11,,1
0,0,1648365000,8.18,,1
0,0,1648365300,8.24,,1
0,0,1648365600,8.27,,1
0,0,1648365900,8.51,,1
0,0,1648366200,8.45,,1
0,0,1648366500,8.39,,1
0,0,1648366800,8.64,,1
0,0,1648367100,8.77,,1
0,0,1648367400,8.46,,1
0,0,1648367700,8.71,,1
0,0,1648368000,8.85,,1
0,0,1648368300,8.83,,1
0,0,1648368600,8.95,,1
0,0,1648368900,9.08,,1
0,0,1648369200,9.19,,1
0,0,1648369500,9.16,,1
0,0,1648369800,9.06,,1
0,0,1648370100,9.24,,1
0,0,1648370400,9.52,,1
0,0,1648370700,9.51,,1
0,0,1648371000,9.72,,1
0,0,1648371300,10.07,,1
0,0,1648371600,9.63,,1
0,0,1648371900,10.42,,1
0,0,1648372200,10.56,,1
0,0,1648372500,10.12,,1
0,0,1648372800,10.67,,1
0,0,1648373100,10.59,,1
0,0,1648373400,10.91,,1
0,0,1648373700,10.63,,1
0,0,1648374000,10.56,,1
0,0,1648374300,10.59,,1
0,0,1648374600,10.72,,1
0,0,1648374900,10.96,,1
0,0,1648375200,10.54,,1
0,0,1648375500,10.65,,1
0,0,1648375800,10.84,,1
0,0,1648376100,10.89,,1
0,0,1648376400,10.61,,1
0,0,1648376700,11.05,,1
0,0,1648377000,11.18,,1
0,0,1648377300,10.77,,1
0,0,1648377600,11.14,,1
0,0,1648377900,11.23,,1
0,0,1648378200,11.36,,1
0,0,1648378500,11.47,,1
0,0,1648378800,11.44,,1
0,0,1648379100,11.28,,1
0,0,1648379400,11.32,,1
0,0,1648379700,11.2,,1
0,0,1648380000,11.36,,1
0,0,1648380300,11.72,,1
0,0,1648380600,11.74,,1
0,0,1648380900,11.67,,1
0,0,1648381200,11.68,,1
0,0,1648381500,11.72,,1
0,0,1648381800,11.58,,1
0,0,1648382100,11.52,,1
0,0,1648382400,11.37,,1
0,0,1648382700,11.35,,1
0,0,1648383000,11.26,,1
0,0,1648383300,11.27,,1
0,0,1648383600,11.16,,1
0,0,1648383900,11.31,,1
0,0,1648384200,11.3,,1
0,0,1648384500,11.5,,1
0,0,1648384800,11.58,,1
0,0,1648385100,11.06,,1
0,0,1648385400,11.2,,1
0,0,1648385700,11.11,,1
0,0,1648386000,10.97,,1
0,0,1648386300,10.81,,1
0,0,1648386600,10.8,,1
0,0,1648386900,10.45,,1
0,0,1648387200,10.58,,1
0,0,1648387500,10.64,,1
0,0,1648387800,10.59,,1
0,0,1648388100,10.33,,1
0,0,1648388400,9.97,,1
0,0,1648388700,9.87,,1
0,0,1648389000,9.78,,1
0,0,1648389300,10.13,,1
0,0,1648389600,10.09,,1
0,0,1648389900,10.17,,1
0,0,1648390200,10.01,,1
0,0,1648390500,9.75,,1
0,0,1648390800,9.64,,1
0,0,1648391100,9.93,,1
0,0,1648391400,9.94,,1
0,0,1648391700,10.06,,1
0,0,1648392000,10.28,,1
0,0,1648392300,9.8,,1
0,0,1648392600,10.08,,1
0,0,1648392900,9.82,,1
0,0,1648393200,9.87,,1
0,0,1648393500,9.8,,1
0,0,1648393800,9.94,,1
0,0,1648394100,9.76,,1
0,0,1648394400,10,,1
0,0,1648394700,10.21,,1
0,0,1648395000,10.14,,1
0,0,1648395300,10.08,,1
0,0,1648395600,10.08,,1
0,0,1648395900,10.16,,1
0,0,1648396200,10.1,,1
0,0,1648396500,9.92,,1
0,0,1648396800,9.95,,1
0,0,1648397100,10.46,,1
0,0,1648397400,10.17,,1
0,0,1648397700,10.23,,1
0,0,1648398000,10.37,,1
0,0,1648398300,10.13,,1
0,0,1648398600,9.95,,1
0,0,1648398900,9.82,,1
0,0,1648399200,10.01,,1
0,0,1648399500,9.92,,1
0,0,1648399800,10.08,,1
0,0,1648400100,10.17,,1
0,0,1648400400,10.06,,1
0,0,1648400700,10.22,,1
0,0,1648401000,9.9,,1
0,0,1648401300,9.88,,1
0,0,1648401600,9.74,,1
0,0,1648401900,9.65,,1
0,0,1648402200,9.34,,1
0,0,1648402500,9.53,,1
0,0,1648402800,9.72,,1
0,0,1648403100,9.66,,1
0,0,1648403400,9.12,,1
0,0,1648403700,9.43,,1
0,0,1648404000,9.27,,1
0,0,1648404300,9.23,,1
0,0,1648404600,9.16,,1
0,0,1648404900,9.29,,1
0,0,1648405200,9.08,,1
0,0,1648405500,9.34,,1
0,0,1648405800,8.76,,1
0,0,1648406100,9.09,,1
0,0,1648406400,9.24,,1
0,0,1648406700,9.02,,1
0,0,1648407000,9.21,,1
0,0,1648407300,9.24,,1
0,0,1648407600,9.3,,1
0,0,1648407900,9.08,,1
0,0,1648408200,9.1,,1
0,0,1648408500,8.77,,1
0,0,1648408800,9.21,,1
0,0,1648409100,8.82,,1
0,0,1648409400,9.09,,1
0,0,1648409700,9.21,,1
0,0,1648410000,9.07,,1
0,0,1648410300,8.91,,1
0,0,1648410600,9.14,,1
0,0,1648410900,9.36,,1
0,0,1648411200,8.87,,1
0,0,1648411500,9.11,,1
0,0,1648411800,9.32,,1
0,0,1648412100,8.73,,1
0,0,1648412400,8.85,,1
0,0,1648412700,9.21,,1
0,0,1648413000,9.3,,1
0,0,1648413300,9.03,,1
0,0,1648413600,9.2,,1
0,0,1648413900,8.88,,1
0,0,1648414200,8.82,,1
0,0,1648414500,9.04,,1
0,0,1648414800,9.19,,1
0,0,1648415100,9.06,,1
0,0,1648415400,9.14,,1
0,0,1648415700,9.31,,1
0,0,1648416000,9.18,,1
0,0,1648416300,8.88,,1
0,0,1648416600,9.19,,1
0,0,1648416900,9.21,,1
0,0,1648417200,9.03,,1
0,0,1648417500,9.07,,1
0,0,1648417800,8.81,,1
0,0,1648418100,9.08,,1
0,0,1648418400,9.08,,1
