y2,y3,x,y,y1,y4
0,0,1658015100,21.76,,1
0,0,1658015400,22.01,,1
0,0,1658015700,21.9,,1
0,0,1658016000,21.56,,1
0,0,1658016300,21.68,,1
0,0,1658016600,21.74,,1
0,0,1658016900,21.59,,1
0,0,1658017200,21.45,,1
0,0,1658017500,21.28,,1
0,0,1658017800,21.43,,1
0,0,1658018100,21.13,,1
0,0,1658018400,21.18,,1
0,0,1658018700,21.12,,1
0,0,1658019000,20.96,,1
0,0,1658019300,20.92,,1
0,0,1658019600,20.92,,1
0,0,1658019900,20.93,,1
0,0,1658020200,20.77,,1
0,0,1658020500,20.74,,1
0,0,1658020800,20.91,,1
0,0,1658021100,20.49,,1
0,0,1658021400,20.6,,1
0,0,1658021700,20.65,,1
0,0,1658022000,20.48,,1
0,0,1658022300,20.57,,1
0,0,1658022600,20.36,,1
0,0,1658022900,20.32,,1
0,0,1658023200,20.11,,1
0,0,1658023500,20.16,,1
0,0,1658023800,20.22,,1
0,0,1658024100,20.12,,1
0,0,1658024400,20.29,,1
0,0,1658024700,20.25,,1
0,0,1658025000,19.97,,1
0,0,1658025300,20.1,,1
0,0,1658025600,20.15,,1
0,0,1658025900,20.37,,1
0,0,1658026200,20.49,,1
0,0,1658026500,20.63,,1
0,0,1658026800,20.93,,1
0,0,1658027100,21.34,,1
0,0,1658027400,21.46,,1
0,0,1658027700,21.73,,1
0,0,1658028000,22.01,,1
0,0,1658028300,22.29,,1
0,0,1658028600,22.78,,1
0,0,1658028900,22.79,,1
0,0,1658029200,22.97,,1
0,0,1658029500,22.88,,1
0,0,1658029800,22.99,,1
0,0,1658030100,22.95,,1
0,0,1658030400,23.07,,1
0,0,1658030700,23.29,,1
0,0,1658031000,23.58,,1
0,0,1658031300,23.77,,1
0,0,1658031600,24.21,,1
0,0,1658031900,24.4,,1
0,0,1658032200,24.66,,1
0,0,1658032500,24.7,,1
0,0,1658032800,24.77,,1
0,0,1658033100,24.82,,1
0,0,1658033400,24.88,,1
0,0,1658033700,24.88,,1
0,0,1658034000,24.71,,1
0,0,1658034300,24.63,,1
0,0,1658034600,24.42,,1
0,0,1658034900,24.23,,1
0,0,1658035200,24.18,,1
0,0,1658035500,23.97,,1
0,0,1658035800,23.81,,1
0,0,1658036100,23.71,,1
0,0,1658036400,23.73,,1
0,0,1658036700,23.68,,1
0,0,1658037000,23.55,,1
0,0,1658037300,23.63,,1
0,0,1658037600,23.57,,1
0,0,1658037900,23.53,,1
0,0,1658038200,23.61,,1
0,0,1658038500,23.28,,1
0,0,1658038800,23.38,,1
0,0,1658039100,23.43,,1
0,0,1658039400,23.36,,1
0,0,1658039700,23.34,,1
0,0,1658040000,23.2,,1
0,0,1658040300,23.21,,1
0,0,1658040600,23.34,,1
0,0,1658040900,23.03,,1
0,0,1658041200,23,,1
0,0,1658041500,22.86,,1
0,0,1658041800,22.92,,1
0,0,1658042100,22.81,,1
0,0,1658042400,22.72,,1
0,0,1658042700,22.77,,1
0,0,1658043000,22.87,,1
0,0,1658043300,22.66,,1
0,0,1658043600,22.78,,1
0,0,1658043900,22.72,,1
0,0,1658044200,22.98,,1
0,0,1658044500,22.91,,1
0,0,1658044800,22.86,,1
0,0,1658045100,23.08,,1
0,0,1658045400,23.1,,1
0,0,1658045700,23.23,,1
0,0,1658046000,23.31,,1
0,0,1658046300,23.38,,1
0,0,1658046600,23.64,,1
0,0,1658046900,23.62,,1
0,0,1658047200,23.84,,1
0,0,1658047500,24.02,,1
0,0,1658047800,24.19,,1
0,0,1658048100,24.45,,1
0,0,1658048400,24.57,,1
0,0,1658048700,24.76,,1
0,0,1658049000,24.81,,1
0,0,1658049300,24.76,,1
0,0,1658049600,25.1,,1
0,0,1658049900,25.13,,1
0,0,1658050200,25.21,,1
0,0,1658050500,25.34,,1
0,0,1658050800,25.42,,1
0,0,1658051100,25.67,,1
0,0,1658051400,25.59,,1
0,0,1658051700,25.65,,1
0,0,1658052000,25.93,,1
0,0,1658052300,25.93,,1
0,0,1658052600,26.13,,1
0,0,1658052900,26.14,,1
0,0,1658053200,26.3,,1
0,0,1658053500,26.24,,1
0,0,1658053800,26.32,,1
0,0,1658054100,26.32,,1
0,0,1658054400,26.56,,1
0,0,1658054700,26.61,,1
0,0,1658055000,26.62,,1
0,0,1658055300,26.62,,1
0,0,1658055600,26.9,,1
0,0,1658055900,26.96,,1
0,0,1658056200,27.14,,1
0,0,1658056500,27.51,,1
0,0,1658056800,28.12,,1
0,0,1658057100,28.43,,1
0,0,1658057400,28.84,,1
0,0,1658057700,28.9,,1
0,0,1658058000,28.86,,1
0,0,1658058300,28.85,,1
0,0,1658058600,28.97,,1
0,0,1658058900,28.91,,1
0,0,1658059200,28.83,,1
0,0,1658059500,29.15,,1
0,0,1658059800,29.18,,1
0,0,1658060100,29.37,,1
0,0,1658060400,29.33,,1
0,0,1658060700,29.07,,1
0,0,1658061000,29.09,,1
0,0,1658061300,28.91,,1
0,0,1658061600,28.64,,1
0,0,1658061900,28.88,,1
0,0,1658062200,28.85,,1
0,0,1658062500,28.89,,1
0,0,1658062800,29.1,,1
0,0,1658063100,29.31,,1
0,0,1658063400,29.82,,1
0,0,1658063700,29.65,,1
0,0,1658064000,29.69,,1
0,0,1658064300,30,,1
0,1,1658064600,30.33,,1
0,1,1658064900,30.32,,1
0,1,1658065200,30.39,,1
0,1,1658065500,30.32,,1
0,1,1658065800,30.53,,1
0,1,1658066100,30.52,,1
0,1,1658066400,30.49,,1
0,1,1658066700,30.61,,1
0,1,1658067000,30.78,,1
0,1,1658067300,30.8,,1
0,1,1658067600,30.83,,1
0,1,1658067900,30.78,,1
0,1,1658068200,31.02,,1
0,1,1658068500,30.94,,1
0,1,1658068800,30.96,,1
0,1,1658069100,31.15,,1
0,1,1658069400,30.99,,1
0,1,1658069700,30.83,,1
0,1,1658070000,30.87,,1
0,1,1658070300,31.11,,1
0,1,1658070600,31.11,,1
0,1,1658070900,31.04,,1
0,1,1658071200,30.98,,1
0,1,1658071500,31.12,,1
0,1,1658071800,30.87,,1
0,1,1658072100,30.84,,1
0,1,1658072400,30.88,,1
0,1,1658072700,30.88,,1
0,1,1658073000,30.69,,1
0,1,1658073300,30.8,,1
0,1,1658073600,30.58,,1
0,1,1658073900,30.36,,1
0,1,1658074200,30.41,,1
0,1,1658074500,30.1,,1
0,1,1658074800,30.17,,1
0,0,1658075100,29.85,,1
0,0,1658075400,29.98,,1
0,0,1658075700,29.8,,1
0,0,1658076000,29.63,,1
0,0,1658076300,29.44,,1
0,0,1658076600,29.27,,1
0,0,1658076900,28.97,,1
0,0,1658077200,28.79,,1
0,0,1658077500,28.64,,1
0,0,1658077800,28.24,,1
0,0,1658078100,28.09,,1
0,0,1658078400,27.87,,1
0,0,1658078700,27.87,,1
0,0,1658079000,27.77,,1
0,0,1658079300,27.71,,1
0,0,1658079600,27.58,,1
0,0,1658079900,27.43,,1
0,0,1658080200,27.29,,1
0,0,1658080500,27.43,,1
0,0,1658080800,27.29,,1
0,0,1658081100,27.11,,1
0,0,1658081400,27.09,,1
0,0,1658081700,26.89,,1
0,0,1658082000,26.74,,1
0,0,1658082300,26.66,,1
0,0,1658082600,26.65,,1
0,0,1658082900,26.67,,1
0,0,1658083200,26.63,,1
0,0,1658083500,26.48,,1
0,0,1658083800,26.5,,1
0,0,1658084100,26.48,,1
0,0,1658084400,26.46,,1
0,0,1658084700,26.38,,1
0,0,1658085000,26.44,,1
0,0,1658085300,26.05,,1
0,0,1658085600,26.06,,1
0,0,1658085900,25.94,,1
0,0,1658086200,25.89,,1
0,0,1658086500,25.89,,1
0,0,1658086800,25.72,,1
0,0,1658087100,25.8,,1
0,0,1658087400,25.52,,1
0,0,1658087700,25.54,,1
0,0,1658088000,25.4,,1
0,0,1658088300,25.31,,1
0,0,1658088600,25.11,,1
0,0,1658088900,24.91,,1
0,0,1658089200,24.84,,1
0,0,1658089500,24.6,,1
0,0,1658089800,24.79,,1
0,0,1658090100,24.56,,1
0,0,1658090400,24.34,,1
0,0,1658090700,24.43,,1
0,0,1658091000,24.41,,1
0,0,1658091300,24.16,,1
0,0,1658091600,24.28,,1
0,0,1658091900,24.34,,1
0,0,1658092200,24.36,,1
0,0,1658092500,24.25,,1
0,0,1658092800,24.04,,1
0,0,1658093100,24.11,,1
0,0,1658093400,23.94,,1
0,0,1658093700,23.75,,1
0,0,1658094000,23.73,,1
0,0,1658094300,23.65,,1
0,0,1658094600,23.45,,1
0,0,1658094900,23.26,,1
0,0,1658095200,23.09,,1
