y2,y3,x,y,y1,y4
0,0,1647736800,6.58,,1
0,0,1647737100,6.49,,1
0,0,1647737400,6.58,,1
0,0,1647737700,6.66,,1
0,0,1647738000,6.58,,1
0,0,1647738300,6.58,,1
0,0,1647738600,6.39,,1
0,0,1647738900,6.67,,1
0,0,1647739200,6.66,,1
0,0,1647739500,6.61,,1
0,0,1647739800,6.57,,1
0,0,1647740100,6.57,,1
0,0,1647740400,6.58,,1
0,0,1647740700,6.49,,1
0,0,1647741000,6.35,,1
0,0,1647741300,6.28,,1
0,0,1647741600,6.36,,1
0,0,1647741900,6.63,,1
0,0,1647742200,6.52,,1
0,0,1647742500,6.58,,1
0,0,1647742800,6.71,,1
0,0,1647743100,6.51,,1
0,0,1647743400,6.81,,1
0,0,1647743700,6.56,,1
0,0,1647744000,6.52,,1
0,0,1647744300,6.62,,1
0,0,1647744600,6.66,,1
0,0,1647744900,6.48,,1
0,0,1647745200,6.15,,1
0,0,1647745500,6.51,,1
0,0,1647745800,6.12,,1
0,0,1647746100,6.32,,1
0,0,1647746400,6.43,,1
0,0,1647746700,6.56,,1
0,0,1647747000,6.32,,1
0,0,1647747300,6.22,,1
0,0,1647747600,6.35,,1
0,0,1647747900,6.41,,1
0,0,1647748200,6.56,,1
0,0,1647748500,6.16,,1
0,0,1647748800,6.06,,1
0,0,1647749100,5.67,,1
0,0,1647749400,5.96,,1
0,0,1647749700,6.15,,1
0,0,1647750000,6.48,,1
0,0,1647750300,6.18,,1
0,0,1647750600,5.84,,1
0,0,1647750900,6.31,,1
0,0,1647751200,6.37,,1
0,0,1647751500,5.95,,1
0,0,1647751800,5.98,,1
0,0,1647752100,6.2,,1
0,0,1647752400,6.28,,1
0,0,1647752700,5.98,,1
0,0,1647753000,5.98,,1
0,0,1647753300,5.98,,1
0,0,1647753600,6.25,,1
0,0,1647753900,5.94,,1
0,0,1647754200,5.79,,1
0,0,1647754500,5.8,,1
0,0,1647754800,6.16,,1
0,0,1647755100,6.2,,1
0,0,1647755400,6.2,,1
0,0,1647755700,6.16,,1
0,0,1647756000,5.88,,1
0,0,1647756300,6.16,,1
0,0,1647756600,6.08,,1
0,0,1647756900,6.36,,1
0,0,1647757200,6.21,,1
0,0,1647757500,6.38,,1
0,0,1647757800,6.04,,1
0,0,1647758100,6.38,,1
0,0,1647758400,6.27,,1
0,0,1647758700,7.94,,1
0,0,1647759000,6.02,,1
0,0,1647759300,6.65,,1
0,0,1647759600,6.89,,1
0,0,1647759900,6.56,,1
0,0,1647760200,6.74,,1
0,0,1647760500,6.4,,1
0,0,1647760800,6.05,,1
0,0,1647761100,6.69,,1
0,0,1647761400,6.69,,1
0,0,1647761700,6.59,,1
0,0,1647762000,6.64,,1
0,0,1647762300,6.69,,1
0,0,1647762600,6.7,,1
0,0,1647762900,6.96,,1
0,0,1647763200,6.64,,1
0,0,1647763500,7.05,,1
0,0,1647763800,6.92,,1
0,0,1647764100,7.16,,1
0,0,1647764400,7.14,,1
0,0,1647764700,6.95,,1
0,0,1647765000,7.48,,1
0,0,1647765300,7.54,,1
0,0,1647765600,7.41,,1
0,0,1647765900,7.31,,1
0,0,1647766200,7.44,,1
0,0,1647766500,7.28,,1
0,0,1647766800,7.15,,1
0,0,1647767100,7.07,,1
0,0,1647767400,7.65,,1
0,0,1647767700,7.31,,1
0,0,1647768000,7.51,,1
0,0,1647768300,7.57,,1
0,0,1647768600,7.56,,1
0,0,1647768900,7.4,,1
0,0,1647769200,7.59,,1
0,0,1647769500,7.84,,1
0,0,1647769800,7.83,,1
0,0,1647770100,7.94,,1
0,0,1647770400,8.3,,1
0,0,1647770700,8.12,,1
0,0,1647771000,8.53,,1
0,0,1647771300,8.48,,1
0,0,1647771600,8.68,,1
0,0,1647771900,8.85,,1
0,0,1647772200,9.07,,1
0,0,1647772500,9.37,,1
0,0,1647772800,8.96,,1
0,0,1647773100,9.15,,1
0,0,1647773400,9.36,,1
0,0,1647773700,9.51,,1
0,0,1647774000,9.1,,1
0,0,1647774300,8.7,,1
0,0,1647774600,8.58,,1
0,0,1647774900,8.34,,1
0,0,1647775200,8.13,,1
0,0,1647775500,8.4,,1
0,0,1647775800,8.22,,1
0,0,1647776100,8.04,,1
0,0,1647776400,8.94,,1
0,0,1647776700,8.92,,1
0,0,1647777000,8.62,,1
0,0,1647777300,8.78,,1
0,0,1647777600,8.81,,1
0,0,1647777900,9,,1
0,0,1647778200,9.14,,1
0,0,1647778500,9.29,,1
0,0,1647778800,9.28,,1
0,0,1647779100,9.46,,1
0,0,1647779400,9.36,,1
0,0,1647779700,9.31,,1
0,0,1647780000,9.09,,1
0,0,1647780300,8.73,,1
0,0,1647780600,9,,1
0,0,1647780900,8.96,,1
0,0,1647781200,8.81,,1
0,0,1647781500,8.58,,1
0,0,1647781800,8.37,,1
0,0,1647782100,8.63,,1
0,0,1647782400,8.6,,1
0,0,1647782700,8.64,,1
0,0,1647783000,8.89,,1
0,0,1647783300,8.78,,1
0,0,1647783600,8.71,,1
0,0,1647783900,8.65,,1
0,0,1647784200,8.73,,1
0,0,1647784500,9,,1
0,0,1647784800,9.1,,1
0,0,1647785100,9.13,,1
0,0,1647785400,9.12,,1
0,0,1647785700,9.19,,1
0,0,1647786000,9.09,,1
0,0,1647786300,8.99,,1
0,0,1647786600,9.3,,1
0,0,1647786900,9.29,,1
0,0,1647787200,8.93,,1
0,0,1647787500,9.11,,1
0,0,1647787800,8.84,,1
0,0,1647788100,8.52,,1
0,0,1647788400,8.52,,1
0,0,1647788700,8.57,,1
0,0,1647789000,8.35,,1
0,0,1647789300,8.21,,1
0,0,1647789600,8.1,,1
0,0,1647789900,8.28,,1
0,0,1647790200,8.32,,1
0,0,1647790500,8.23,,1
0,0,1647790800,8.41,,1
0,0,1647791100,8.32,,1
0,0,1647791400,8.29,,1
0,0,1647791700,8.24,,1
0,0,1647792000,8.25,,1
0,0,1647792300,8.38,,1
0,0,1647792600,8.44,,1
0,0,1647792900,8.44,,1
0,0,1647793200,8.4,,1
0,0,1647793500,8.32,,1
0,0,1647793800,8.35,,1
0,0,1647794100,8.39,,1
0,0,1647794400,8.1,,1
0,0,1647794700,8.38,,1
0,0,1647795000,8.28,,1
0,0,1647795300,8.28,,1
0,0,1647795600,8.17,,1
0,0,1647795900,8.2,,1
0,0,1647796200,8.05,,1
0,0,1647796500,8.12,,1
0,0,1647796800,8.01,,1
0,0,1647797100,7.98,,1
0,0,1647797400,8.11,,1
0,0,1647797700,8.43,,1
0,0,1647798000,8.31,,1
0,0,1647798300,8.12,,1
0,0,1647798600,8.15,,1
0,0,1647798900,8.19,,1
0,0,1647799200,7.98,,1
0,0,1647799500,8.11,,1
0,0,1647799800,8.01,,1
0,0,1647800100,7.71,,1
0,0,1647800400,7.89,,1
0,0,1647800700,7.63,,1
0,0,1647801000,7.78,,1
0,0,1647801300,7.79,,1
0,0,1647801600,7.37,,1
0,0,1647801900,7.64,,1
0,0,1647802200,7.62,,1
0,0,1647802500,7.65,,1
0,0,1647802800,7.88,,1
0,0,1647803100,8.01,,1
0,0,1647803400,7.7,,1
0,0,1647803700,7.61,,1
0,0,1647804000,7.41,,1
0,0,1647804300,7.89,,1
0,0,1647804600,7.54,,1
0,0,1647804900,7.74,,1
0,0,1647805200,7.65,,1
0,0,1647805500,7.57,,1
0,0,1647805800,7.29,,1
0,0,1647806100,7.22,,1
0,0,1647806400,7.29,,1
0,0,1647806700,7.3,,1
0,0,1647807000,7.39,,1
0,0,1647807300,7.16,,1
0,0,1647807600,7.45,,1
0,0,1647807900,6.96,,1
0,0,1647808200,7.27,,1
0,0,1647808500,7.08,,1
0,0,1647808800,7.08,,1
0,0,1647809100,7,,1
0,0,1647809400,6.75,,1
0,0,1647809700,6.71,,1
0,0,1647810000,6.82,,1
0,0,1647810300,7.02,,1
0,0,1647810600,6.66,,1
0,0,1647810900,6.57,,1
0,0,1647811200,7.21,,1
0,0,1647811500,6.95,,1
0,0,1647811800,7.08,,1
0,0,1647812100,7.04,,1
0,0,1647812400,7.03,,1
0,0,1647812700,6.98,,1
0,0,1647813000,7.4,,1
0,0,1647813300,7.26,,1
0,0,1647813600,6.81,,1
0,0,1647813900,6.72,,1
0,0,1647814200,6.81,,1
0,0,1647814500,6.97,,1
0,0,1647814800,7.06,,1
0,0,1647815100,7,,1
0,0,1647815400,6.9,,1
0,0,1647815700,6.51,,1
0,0,1647816000,6.91,,1
0,0,1647816300,6.99,,1
0,0,1647816600,6.89,,1
0,0,1647816900,6.73,,1
0,0,1647817200,6.65,,1
