y2,y3,x,y,y1,y4
0,0,1653176400,19.43,,1
0,0,1653176700,19.32,,1
0,0,1653177000,19.17,,1
0,0,1653177300,19.01,,1
0,0,1653177600,18.94,,1
0,0,1653177900,18.99,,1
0,0,1653178200,18.88,,1
0,0,1653178500,18.68,,1
0,0,1653178800,18.38,,1
0,0,1653179100,18.39,,1
0,0,1653179400,18.17,,1
0,0,1653179700,18.36,,1
0,0,1653180000,18.29,,1
0,0,1653180300,18.34,,1
0,0,1653180600,18.34,,1
0,0,1653180900,18.22,,1
0,0,1653181200,18.46,,1
0,0,1653181500,18.53,,1
0,0,1653181800,18.33,,1
0,0,1653182100,18.44,,1
0,0,1653182400,18.46,,1
0,0,1653182700,18.39,,1
0,0,1653183000,18.09,,1
0,0,1653183300,17.89,,1
0,0,1653183600,18.05,,1
0,0,1653183900,18.13,,1
0,0,1653184200,18,,1
0,0,1653184500,18.24,,1
0,0,1653184800,18.18,,1
0,0,1653185100,18.22,,1
0,0,1653185400,18.03,,1
0,0,1653185700,18.17,,1
0,0,1653186000,18.26,,1
0,0,1653186300,18.13,,1
0,0,1653186600,18.34,,1
0,0,1653186900,18.11,,1
0,0,1653187200,18.41,,1
0,0,1653187500,18.25,,1
0,0,1653187800,18.46,,1
0,0,1653188100,18.47,,1
0,0,1653188400,18.51,,1
0,0,1653188700,18.39,,1
0,0,1653189000,18.33,,1
0,0,1653189300,18.28,,1
0,0,1653189600,18.58,,1
0,0,1653189900,18.63,,1
0,0,1653190200,18.35,,1
0,0,1653190500,18.45,,1
0,0,1653190800,18.62,,1
0,0,1653191100,18.87,,1
0,0,1653191400,18.3,,1
0,0,1653191700,18.45,,1
0,0,1653192000,18.68,,1
0,0,1653192300,18.73,,1
0,0,1653192600,18.57,,1
0,0,1653192900,18.72,,1
0,0,1653193200,18.63,,1
0,0,1653193500,18.57,,1
0,0,1653193800,18.46,,1
0,0,1653194100,18.52,,1
0,0,1653194400,18.24,,1
0,0,1653194700,18.32,,1
0,0,1653195000,18.68,,1
0,0,1653195300,18.57,,1
0,0,1653195600,18.53,,1
0,0,1653195900,18.63,,1
0,0,1653196200,19.05,,1
0,0,1653196500,18.97,,1
0,0,1653196800,18.98,,1
0,0,1653197100,19.01,,1
0,0,1653197400,19.06,,1
0,0,1653197700,19.01,,1
0,0,1653198000,19.12,,1
0,0,1653198300,19.11,,1
0,0,1653198600,19.19,,1
0,0,1653198900,18.98,,1
0,0,1653199200,19.09,,1
0,0,1653199500,19.04,,1
0,0,1653199800,19.18,,1
0,0,1653200100,19.16,,1
0,0,1653200400,19.05,,1
0,0,1653200700,19.17,,1
0,0,1653201000,19.21,,1
0,0,1653201300,19.24,,1
0,0,1653201600,19.26,,1
0,0,1653201900,19,,1
0,0,1653202200,19.18,,1
0,0,1653202500,19.08,,1
0,0,1653202800,18.97,,1
0,0,1653203100,18.87,,1
0,0,1653203400,19.09,,1
0,0,1653203700,19.12,,1
0,0,1653204000,19.24,,1
0,0,1653204300,19.27,,1
0,0,1653204600,19.56,,1
0,0,1653204900,19.62,,1
0,0,1653205200,19.78,,1
0,0,1653205500,19.9,,1
0,0,1653205800,19.89,,1
0,0,1653206100,19.59,,1
0,0,1653206400,18.92,,1
0,0,1653206700,19.15,,1
0,0,1653207000,19.22,,1
0,0,1653207300,19.04,,1
0,0,1653207600,18.96,,1
0,0,1653207900,19.15,,1
0,0,1653208200,19.31,,1
0,0,1653208500,19.22,,1
0,0,1653208800,19.55,,1
0,0,1653209100,19.59,,1
0,0,1653209400,19.53,,1
0,0,1653209700,19.32,,1
0,0,1653210000,19.42,,1
0,0,1653210300,19.78,,1
0,0,1653210600,19.31,,1
0,0,1653210900,19.56,,1
0,0,1653211200,19.71,,1
0,0,1653211500,19.71,,1
0,0,1653211800,19.69,,1
0,0,1653212100,19.77,,1
0,0,1653212400,19.62,,1
0,0,1653212700,19.78,,1
0,0,1653213000,19.67,,1
0,0,1653213300,19.82,,1
0,0,1653213600,19.72,,1
0,0,1653213900,19.76,,1
0,0,1653214200,19.79,,1
0,0,1653214500,19.29,,1
0,0,1653214800,19.56,,1
0,0,1653215100,19.8,,1
0,0,1653215400,19.56,,1
0,0,1653215700,19.55,,1
0,0,1653216000,19.55,,1
0,0,1653216300,19.36,,1
0,0,1653216600,20.08,,1
0,0,1653216900,19.76,,1
0,0,1653217200,19.66,,1
0,0,1653217500,20.37,,1
0,0,1653217800,20.54,,1
0,0,1653218100,20.52,,1
0,0,1653218400,20.41,,1
0,0,1653218700,19.56,,1
0,0,1653219000,20.26,,1
0,0,1653219300,20.52,,1
0,0,1653219600,20.49,,1
0,0,1653219900,20.59,,1
0,0,1653220200,20.3,,1
0,0,1653220500,20.6,,1
0,0,1653220800,20.04,,1
0,0,1653221100,20.23,,1
0,0,1653221400,20.73,,1
0,0,1653221700,19.96,,1
0,0,1653222000,20.13,,1
0,0,1653222300,19.97,,1
0,0,1653222600,19.95,,1
0,0,1653222900,19.71,,1
0,0,1653223200,19.64,,1
0,0,1653223500,19.25,,1
0,0,1653223800,19.81,,1
0,0,1653224100,19.51,,1
0,0,1653224400,20.44,,1
0,0,1653224700,20.37,,1
0,0,1653225000,20.23,,1
0,0,1653225300,20.22,,1
0,0,1653225600,20.33,,1
0,0,1653225900,20.27,,1
0,0,1653226200,20.23,,1
0,0,1653226500,20.17,,1
0,0,1653226800,20.05,,1
0,0,1653227100,20.33,,1
0,0,1653227400,20.36,,1
0,0,1653227700,19.77,,1
0,0,1653228000,20.38,,1
0,0,1653228300,20.27,,1
0,0,1653228600,20.38,,1
0,0,1653228900,20.36,,1
0,0,1653229200,20.27,,1
0,0,1653229500,20.38,,1
0,0,1653229800,20.13,,1
0,0,1653230100,19.84,,1
0,0,1653230400,19.98,,1
0,0,1653230700,20.01,,1
0,0,1653231000,20.22,,1
0,0,1653231300,20.01,,1
0,0,1653231600,19.92,,1
0,0,1653231900,19.84,,1
0,0,1653232200,19.92,,1
0,0,1653232500,20.06,,1
0,0,1653232800,19.76,,1
0,0,1653233100,19.92,,1
0,0,1653233400,19.86,,1
0,0,1653233700,19.88,,1
0,0,1653234000,19.79,,1
0,0,1653234300,19.64,,1
0,0,1653234600,19.6,,1
0,0,1653234900,19.8,,1
0,0,1653235200,19.66,,1
0,0,1653235500,19.84,,1
0,0,1653235800,19.76,,1
0,0,1653236100,20.15,,1
0,0,1653236400,20.08,,1
0,0,1653236700,19.82,,1
0,0,1653237000,19.88,,1
0,0,1653237300,19.62,,1
0,0,1653237600,19.76,,1
0,0,1653237900,19.55,,1
0,0,1653238200,19.57,,1
0,0,1653238500,19.47,,1
0,0,1653238800,19.49,,1
0,0,1653239100,19.58,,1
0,0,1653239400,19.66,,1
0,0,1653239700,19.49,,1
0,0,1653240000,19.42,,1
0,0,1653240300,19.57,,1
0,0,1653240600,19.61,,1
0,0,1653240900,19.42,,1
0,0,1653241200,19.61,,1
0,0,1653241500,19.44,,1
0,0,1653241800,19.53,,1
0,0,1653242100,19.39,,1
0,0,1653242400,19.31,,1
0,0,1653242700,19.28,,1
0,0,1653243000,19.23,,1
0,0,1653243300,19.09,,1
0,0,1653243600,19.21,,1
0,0,1653243900,19.25,,1
0,0,1653244200,19.21,,1
0,0,1653244500,19.27,,1
0,0,1653244800,19.07,,1
0,0,1653245100,19.25,,1
0,0,1653245400,19.09,,1
0,0,1653245700,18.9,,1
0,0,1653246000,19.17,,1
0,0,1653246300,19.02,,1
0,0,1653246600,19.32,,1
0,0,1653246900,19.32,,1
0,0,1653247200,19.26,,1
0,0,1653247500,19.31,,1
0,0,1653247800,19.15,,1
0,0,1653248100,19.27,,1
0,0,1653248400,19.35,,1
0,0,1653248700,19.35,,1
0,0,1653249000,19.35,,1
0,0,1653249300,19.26,,1
0,0,1653249600,19.3,,1
0,0,1653249900,19.13,,1
0,0,1653250200,19.18,,1
0,0,1653250500,19.16,,1
0,0,1653250800,19.06,,1
0,0,1653251100,18.9,,1
0,0,1653251400,19.25,,1
0,0,1653251700,19.24,,1
0,0,1653252000,19.15,,1
0,0,1653252300,18.96,,1
0,0,1653252600,19.23,,1
0,0,1653252900,18.9,,1
0,0,1653253200,19,,1
0,0,1653253500,19.05,,1
0,0,1653253800,18.95,,1
0,0,1653254100,19.03,,1
0,0,1653254400,19.04,,1
0,0,1653254700,18.53,,1
0,0,1653255000,19.15,,1
0,0,1653255300,18.95,,1
0,0,1653255600,19.25,,1
0,0,1653255900,19.42,,1
0,0,1653256200,19.52,,1
0,0,1653256500,19.27,,1
0,0,1653256800,19.14,,1
