y2,y3,x,y,y1,y4
0,0,1657410300,19.89,,1
0,0,1657410600,19.77,,1
0,0,1657410900,19.99,,1
0,0,1657411200,19.83,,1
0,0,1657411500,19.89,,1
0,0,1657411800,19.96,,1
0,0,1657412100,20.2,,1
0,0,1657412400,20.35,,1
0,0,1657412700,20.16,,1
0,0,1657413000,20.11,,1
0,0,1657413300,20.24,,1
0,0,1657413600,19.86,,1
0,0,1657413900,19.97,,1
0,0,1657414200,19.99,,1
0,0,1657414500,19.85,,1
0,0,1657414800,19.62,,1
0,0,1657415100,19.81,,1
0,0,1657415400,19.59,,1
0,0,1657415700,19.64,,1
0,0,1657416000,19.49,,1
0,0,1657416300,19.52,,1
0,0,1657416600,19.57,,1
0,0,1657416900,19.54,,1
0,0,1657417200,19.57,,1
0,0,1657417500,19.62,,1
0,0,1657417800,19.61,,1
0,0,1657418100,19.62,,1
0,0,1657418400,19.58,,1
0,0,1657418700,19.51,,1
0,0,1657419000,19.44,,1
0,0,1657419300,19.59,,1
0,0,1657419600,19.71,,1
0,0,1657419900,19.75,,1
0,0,1657420200,19.48,,1
0,0,1657420500,19.54,,1
0,0,1657420800,19.86,,1
0,0,1657421100,19.99,,1
0,0,1657421400,20.22,,1
0,0,1657421700,20.27,,1
0,0,1657422000,20.75,,1
0,0,1657422300,20.77,,1
0,0,1657422600,21.01,,1
0,0,1657422900,21.2,,1
0,0,1657423200,21.56,,1
0,0,1657423500,21.72,,1
0,0,1657423800,21.95,,1
0,0,1657424100,22.05,,1
0,0,1657424400,21.99,,1
0,0,1657424700,22.37,,1
0,0,1657425000,22.09,,1
0,0,1657425300,22.15,,1
0,0,1657425600,22.02,,1
0,0,1657425900,21.81,,1
0,0,1657426200,21.87,,1
0,0,1657426500,21.7,,1
0,0,1657426800,21.68,,1
0,0,1657427100,21.75,,1
0,0,1657427400,21.73,,1
0,0,1657427700,21.85,,1
0,0,1657428000,21.96,,1
0,0,1657428300,21.95,,1
0,0,1657428600,22.01,,1
0,0,1657428900,22.06,,1
0,0,1657429200,21.97,,1
0,0,1657429500,21.91,,1
0,0,1657429800,22.06,,1
0,0,1657430100,22.03,,1
0,0,1657430400,22,,1
0,0,1657430700,21.9,,1
0,0,1657431000,22.22,,1
0,0,1657431300,22.12,,1
0,0,1657431600,21.97,,1
0,0,1657431900,21.86,,1
0,0,1657432200,22.13,,1
0,0,1657432500,22.27,,1
0,0,1657432800,22.01,,1
0,0,1657433100,22.12,,1
0,0,1657433400,22.12,,1
0,0,1657433700,22.26,,1
0,0,1657434000,22.43,,1
0,0,1657434300,22.2,,1
0,0,1657434600,22.08,,1
0,0,1657434900,22.15,,1
0,0,1657435200,22.14,,1
0,0,1657435500,22.09,,1
0,0,1657435800,22.08,,1
0,0,1657436100,21.93,,1
0,0,1657436400,22.1,,1
0,0,1657436700,21.81,,1
0,0,1657437000,21.72,,1
0,0,1657437300,21.83,,1
0,0,1657437600,22.07,,1
0,0,1657437900,22.19,,1
0,0,1657438200,22.44,,1
0,0,1657438500,22.65,,1
0,0,1657438800,22.78,,1
0,0,1657439100,22.95,,1
0,0,1657439400,23.04,,1
0,0,1657439700,23.23,,1
0,0,1657440000,23.19,,1
0,0,1657440300,23.31,,1
0,0,1657440600,23.41,,1
0,0,1657440900,23.54,,1
0,0,1657441200,23.89,,1
0,0,1657441500,23.83,,1
0,0,1657441800,24.08,,1
0,0,1657442100,24.15,,1
0,0,1657442400,24.3,,1
0,0,1657442700,24.33,,1
0,0,1657443000,24.32,,1
0,0,1657443300,24.79,,1
0,0,1657443600,24.65,,1
0,0,1657443900,24.94,,1
0,0,1657444200,24.99,,1
0,0,1657444500,25.09,,1
0,0,1657444800,25.03,,1
0,0,1657445100,25.34,,1
0,0,1657445400,25.1,,1
0,0,1657445700,25.26,,1
0,0,1657446000,25.36,,1
0,0,1657446300,25.53,,1
0,0,1657446600,25.5,,1
0,0,1657446900,25.64,,1
0,0,1657447200,25.94,,1
0,0,1657447500,25.78,,1
0,0,1657447800,26.03,,1
0,0,1657448100,26.17,,1
0,0,1657448400,26.14,,1
0,0,1657448700,26.14,,1
0,0,1657449000,26.46,,1
0,0,1657449300,26.48,,1
0,0,1657449600,26.59,,1
0,0,1657449900,26.48,,1
0,0,1657450200,26.46,,1
0,0,1657450500,26.6,,1
0,0,1657450800,26.57,,1
0,0,1657451100,26.71,,1
0,0,1657451400,26.84,,1
0,0,1657451700,26.72,,1
0,0,1657452000,26.96,,1
0,0,1657452300,26.81,,1
0,0,1657452600,27.01,,1
0,0,1657452900,26.93,,1
0,0,1657453200,27.03,,1
0,0,1657453500,27.12,,1
0,0,1657453800,27.18,,1
0,0,1657454100,27.23,,1
0,0,1657454400,27.02,,1
0,0,1657454700,27.02,,1
0,0,1657455000,27.09,,1
0,0,1657455300,27.22,,1
0,0,1657455600,27.14,,1
0,0,1657455900,27.26,,1
0,0,1657456200,27.19,,1
0,0,1657456500,27.4,,1
0,0,1657456800,27.23,,1
0,0,1657457100,27.25,,1
0,0,1657457400,27.18,,1
0,0,1657457700,27.14,,1
0,0,1657458000,27.13,,1
0,0,1657458300,26.99,,1
0,0,1657458600,27.17,,1
0,0,1657458900,27.05,,1
0,0,1657459200,27.13,,1
0,0,1657459500,27.14,,1
0,0,1657459800,27.08,,1
0,0,1657460100,27.38,,1
0,0,1657460400,27.13,,1
0,0,1657460700,27.05,,1
0,0,1657461000,27.07,,1
0,0,1657461300,27.16,,1
0,0,1657461600,27.27,,1
0,0,1657461900,27.04,,1
0,0,1657462200,27.21,,1
0,0,1657462500,27.26,,1
0,0,1657462800,27.02,,1
0,0,1657463100,27.13,,1
0,0,1657463400,27.35,,1
0,0,1657463700,27.3,,1
0,0,1657464000,27.24,,1
0,0,1657464300,27.14,,1
0,0,1657464600,26.96,,1
0,0,1657464900,26.93,,1
0,0,1657465200,26.86,,1
0,0,1657465500,27.1,,1
0,0,1657465800,26.98,,1
0,0,1657466100,26.85,,1
0,0,1657466400,26.79,,1
0,0,1657466700,26.84,,1
0,0,1657467000,26.82,,1
0,0,1657467300,26.81,,1
0,0,1657467600,26.69,,1
0,0,1657467900,26.63,,1
0,0,1657468200,26.46,,1
0,0,1657468500,26.59,,1
0,0,1657468800,26.21,,1
0,0,1657469100,26.43,,1
0,0,1657469400,26.21,,1
0,0,1657469700,26.11,,1
0,0,1657470000,26.08,,1
0,0,1657470300,26.03,,1
0,0,1657470600,25.86,,1
0,0,1657470900,25.82,,1
0,0,1657471200,25.75,,1
0,0,1657471500,25.49,,1
0,0,1657471800,25.5,,1
0,0,1657472100,25.34,,1
0,0,1657472400,25.44,,1
0,0,1657472700,24.83,,1
0,0,1657473000,24.66,,1
0,0,1657473300,24.44,,1
0,0,1657473600,24.31,,1
0,0,1657473900,24.2,,1
0,0,1657474200,23.79,,1
0,0,1657474500,23.98,,1
0,0,1657474800,23.42,,1
0,0,1657475100,23.56,,1
0,0,1657475400,23.11,,1
0,0,1657475700,22.99,,1
0,0,1657476000,22.8,,1
0,0,1657476300,22.87,,1
0,0,1657476600,22.85,,1
0,0,1657476900,22.17,,1
0,0,1657477200,22.5,,1
0,0,1657477500,22.32,,1
0,0,1657477800,22.49,,1
0,0,1657478100,22.3,,1
0,0,1657478400,22.33,,1
0,0,1657478700,22.08,,1
0,0,1657479000,22,,1
0,0,1657479300,21.91,,1
0,0,1657479600,21.9,,1
0,0,1657479900,21.95,,1
0,0,1657480200,21.6,,1
0,0,1657480500,21.53,,1
0,0,1657480800,21.46,,1
0,0,1657481100,21.54,,1
0,0,1657481400,21.57,,1
0,0,1657481700,21.46,,1
0,0,1657482000,21.39,,1
0,0,1657482300,21.43,,1
0,0,1657482600,21.26,,1
0,0,1657482900,21.27,,1
0,0,1657483200,21.06,,1
0,0,1657483500,21.11,,1
0,0,1657483800,20.84,,1
0,0,1657484100,20.84,,1
0,0,1657484400,20.8,,1
0,0,1657484700,20.83,,1
0,0,1657485000,20.82,,1
0,0,1657485300,20.82,,1
0,0,1657485600,20.85,,1
0,0,1657485900,20.72,,1
0,0,1657486200,20.58,,1
0,0,1657486500,20.41,,1
0,0,1657486800,20.5,,1
0,0,1657487100,20.48,,1
0,0,1657487400,20.45,,1
0,0,1657487700,20.49,,1
0,0,1657488000,20.35,,1
0,0,1657488300,20.31,,1
0,0,1657488600,20.27,,1
0,0,1657488900,20.03,,1
0,0,1657489200,20.19,,1
0,0,1657489500,20.05,,1
0,0,1657489800,19.97,,1
0,0,1657490100,19.92,,1
0,0,1657490400,19.96,,1
