x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16
1669809661.29,3.894499985,1.927049195082,1.15,2.8700001,110.68583843408999,933.13333333333,94.3,22.05,0,0,0,0,0,0,0,0,0
1669809721.22,3.8971666483333,2.6155932169492004,1.1899998999999999,3.65,108.92719173792,933.13666666667,94.483333333333,22.333333333333,0,0,0,0,0,0,0,0,0
1669809781.227,3.86050002,3.0168333366667004,1.54,4.9,102.28171176707,933.11,94.683333333333,22.366666666666998,0,0,0,0,0,0,0,0,0
1669809841.225,3.8170000833332995,2.9470000216667,2.49,3.6,85.57179545723601,933.10833333333,94.8,22.533333333333,0,0,0,0,0,0,0,0,0
1669809901.301,3.8703333533333,3.0236666766667004,1.22,3.95,94.10192441245701,933.1066666666699,96.03333333333299,24.266666666667,0,0,0,0,0,0,0,0,0
1669809961.227,3.9324999466667,2.740166675,1.95,4.43,111.50379497386001,933.1666666666699,95.6,26,0,0,0,0,0,0,0,0,0
1669810021.224,3.9834999633333,2.3811666683332997,1.3100001000000001,3,113.74109935153,933.1883333333301,95.766666666667,26.366666666666998,0,0,0,0,0,0,0,0,0
1669810081.22,3.94183328,2.941500015,1.8700001,4.3900003,95.51634573418501,933.1983333333301,94.35,27,0,0,0,0,0,0,0,0,0
1669810141.31,3.9223333,2.2045,1.49,3.16,105.94200336385,933.135,94.733333333333,26.766666666667,0,0,0,0,0,0,0,0,0
1669810201.246,3.9931666433333,3.401833355,1.97,4.7200003,107.27107140398,933.1683333333301,95.75,26.7,0,0,0,0,0,0,0,0,0
1669810261.235,4.0441666466667,3.16816666,2.29,4.06,120.99116610573,933.2183333333301,95.916666666667,29.983333333333,0,0,0,0,0,0,0,0,0
1669810321.23,3.97683328,3.555999995,2.5700002,4.2799997,111.85257017602,933.195,94.6,36.1,0,0,0,0,0,0,0,0,0
1669810381.309,3.9638332733332997,3.8539999833332996,2.76,5.19,117.41723262222999,933.115,95.483333333333,36.55,0,0,0,0,0,0,0,0,0
1669810441.227,4.0201667266667,3.8208333266667003,2.77,4.85,109.27995977366,933.135,95.6,33.866666666667,0,0,0,0,0,0,0,0,0
1669810501.236,4.0685,3.75733334,2.84,5.65,97.28623844785801,933.175,95.916666666667,33.983333333333,0,0,0,0,0,0,0,0,0
1669810561.224,4.057796579661,3.91166668,2.85,5.5299997,103.32254632060999,933.1711864406801,95.66101694915301,34.677966101695,0,0,0,0,0,0,0,0,0
1669810621.238,3.9718332433333,3.5918333216667,2.56,4.96,116.88437998881001,933.13666666667,94.55,36.85,0,0,0,0,0,0,0,0,0
1669810681.227,3.8886666666667002,3.8438333433332996,3.05,5.1,92.492350417308,933.0533333333301,94.6,35.633333333333,0,0,0,0,0,0,0,0,0
1669810741.225,3.8585000183332996,3.21566667,2.65,4.16,94.472878413783,933.015,94.916666666667,34.4,0,0,0,0,0,0,0,0,0
1669810801.245,3.8325000766667,3.06533332,2.51,3.6299998999999996,112.27580232071999,933.00333333333,94.233333333333,36.866666666667,0,0,0,0,0,0,0,0,0
1669810861.237,3.8303334166667002,2.2271666783332997,1.64,2.99,118.94106232357001,932.99,94.383333333333,34.45,0,0,0,0,0,0,0,0,0
1669810921.23,3.9104999516667003,3.23550001,2.3899999,3.7900002,109.62531361773,933.0516666666699,95.53333333333299,40.166666666667,0,0,0,0,0,0,0,0,0
1669810981.234,3.9146666033332997,3.09233334,2.3200002,3.94,112.43331002571001,933.0783333333301,94.6,45.5,0,0,0,0,0,0,0,0,0
1669811041.224,3.93316658,2.7651666733332996,2.21,3.3400002,108.77674288962,933.0916666666699,93.833333333333,41.333333333333,0,0,0,0,0,0,0,0,0
1669811101.232,3.9526665466667,3.1250000133333,2.09,4.42,95.346516212512,933.1,94.383333333333,33.05,0,0,0,0,0,0,0,0,0
1669811161.234,3.9933333033332996,2.668166665,2.01,3.6,92.64649805316401,933.10833333333,94.316666666667,28.483333333333,0,0,0,0,0,0,0,0,0
1669811221.227,4.00083331,3.2176666616667005,2.6100001,3.85,92.427544640039,933.1433333333301,94.266666666667,28.15,0,0,0,0,0,0,0,0,0
1669811281.227,4.0586666633333,4.0218333116667,2.92,5.06,104.49691285043001,933.135,95.483333333333,33.65,0,0,0,0,0,0,0,0,0
1669811341.245,3.97616662,3.7769999866667003,2.73,5.19,109.51113185636,933.11666666667,92.35,39.083333333333,0,0,0,0,0,0,0,0,0
1669811401.281,3.9486665766667004,3.4484999883332996,2.42,4.31,109.92610540076001,933.0583333333301,92.566666666667,37.6,0,0,0,0,0,0,0,0,0
1669811461.226,3.9036666083332996,3.75049999,2.92,4.52,108.07150971761999,933.015,91.96666666666701,37.133333333333,0,0,0,0,0,0,0,0,0
1669811521.228,3.89466663,3.49333331,2.9,4.2799997,115.87119997040001,933.01333333333,92.28333333333299,40.016666666667,0,0,0,0,0,0,0,0,0
1669811581.235,3.92416658,3.15333334,2.51,3.97,118.84612548096001,933.0333333333301,92.28333333333299,39.55,0,0,0,0,0,0,0,0,0
1669811641.233,3.97066664,3.2389999933333,2.16,5.08,123.4887469426,933.1016666666699,92.7,39.483333333333,0,0,0,0,0,0,0,0,0
1669811701.236,3.96583327,2.960833345,2.3,3.7900002,115.51713649291,933.115,91.766666666667,35.483333333333,0,0,0,0,0,0,0,0,0
1669811761.227,3.9354998966667,2.311166675,1.79,3.1399999,119.99470045978,933.1,90.483333333333,30.283333333333,0,0,0,0,0,0,0,0,0
1669811821.235,3.9706666,2.6088333216667,1.7299999,3.3,114.34621122015,933.1,92.083333333333,27.133333333333002,0,0,0,0,0,0,0,0,0
1669811881.226,4.0671666666667,2.771666675,2.02,3.4099998,102.74866844759,933.1783333333301,93.7,27,0,0,0,0,0,0,0,0,0
1669811941.225,3.9861666433333,2.6405000183332996,1.7299999,3.86,90.92011079532,933.1666666666699,91.35,27,0,0,0,0,0,0,0,0,0
1669812001.246,3.8648333533333,3.79750001,2.84,5.2400002,94.636678708137,933.09,92,27.8,0,0,0,0,0,0,0,0,0
1669812061.24,3.9021665933332996,3.7411666816667,2.85,4.59,107.42753554073,933.0533333333301,93.883333333333,29.4,0,0,0,0,0,0,0,0,0
1669812121.222,3.87800001,2.1788333316667,1.05,3.47,101.02557789519001,933.0716666666699,92.45,31,0,0,0,0,0,0,0,0,0
1669812181.229,3.9361666066667,2.13833333,1.74,2.65,136.24089044526002,933.0883333333301,92.916666666667,30.933333333333,0,0,0,0,0,0,0,0,0
1669812241.23,3.9239999466667004,2.0951666688333,0.78000003,3.3200002,136.60301283153998,933.10833333333,91.28333333333299,30.416666666667,0,0,0,0,0,0,0,0,0
1669812301.249,3.9424999333332997,1.7831666638333001,0.78000003,2.23,117.98887977307,933.0983333333301,91.78333333333299,29.5,0,0,0,0,0,0,0,0,0
1669812361.235,3.94533329,1.5464999883333002,1.12,2.23,118.99184194012,933.10333333333,91.35,28.016666666667,0,0,0,0,0,0,0,0,0
1669812421.225,3.9551665866667003,3.237666675,2.05,4.92,103.23066575172,933.1016666666699,92.28333333333299,26.516666666667,0,0,0,0,0,0,0,0,0
1669812481.232,3.8451667116667,2.9670000233333,2.29,4,95.738357257761,933.0616666666699,92.516666666667,25.433333333333,0,0,0,0,0,0,0,0,0
1669812541.231,3.79600003,1.5620000045,0.93,2.3799999,90.07762297500601,933.01666666667,92.46666666666701,23.416666666667,0,0,0,0,0,0,0,0,0
1669812601.284,3.81216668,1.19716667,0.68,1.95,85.905349057689,933.0233333333301,91.9,21.733333333333,0,0,0,0,0,0,0,0,0
1669812661.235,3.8793332916667,1.8990000006667,0.79,3.27,94.66144652268,933.065,93.433333333333,20.516666666667,0,0,0,0,0,0,0,0,0
1669812721.234,3.9559999583332996,3.4826666716667,2.45,4.5099998,120.57680560113998,933.13666666667,93.96666666666701,19.883333333333002,0,0,0,0,0,0,0,0,0
1669812781.237,3.86466671,2.315333335,1.6299999,3.09,137.84541608437002,933.0733333333301,92.35,19.433333333333,0,0,0,0,0,0,0,0,0
1669812841.274,3.8486667183332997,1.761333325,1.1600001,2.6299999,120.47569559523001,933.0516666666699,92.7,19,0,0,0,0,0,0,0,0,0
1669812901.233,3.8898333583333,2.191166665,1.38,3.03,108.04809473005,933.0666666666699,93.133333333333,19.266666666667,0,0,0,0,0,0,0,0,0
1669812961.237,3.86683335,1.7618333333333,1.27,2.51,111.34970381158999,933.0683333333301,92.366666666667,19.3,0,0,0,0,0,0,0,0,0
1669813021.229,3.8633333516667,2.4909999833332996,1.8700001,3.35,100.30348616076,933.0233333333301,92.9,18.45,0,0,0,0,0,0,0,0,0
1669813081.275,3.8288334033332996,2.9031666566667003,2.05,3.4599998,89.50296427504101,933.01666666667,92.53333333333299,18,0,0,0,0,0,0,0,0,0
1669813141.235,3.7783333233332996,1.8494999966666998,0.98,3.3700001000000004,94.614275267831,932.9816666666699,92.366666666667,17.466666666667,0,0,0,0,0,0,0,0,0
1669813201.255,3.8500000666667002,2.467,1.4399998999999999,3.53,107.16981678251,933.02,94,17.016666666667,0,0,0,0,0,0,0,0,0
1669813261.219,3.9131666283332995,1.9535593237288,1.1899998999999999,2.79,118.35459625511001,933.075,94.2,17.166666666667,0,0,0,0,0,0,0,0,0
1669813321.279,3.9153332566667003,1.9991803295082,1.14,2.85,102.64626348361999,933.1016666666699,92.75,17.683333333333,0,0,0,0,0,0,0,0,0
1669813381.224,3.9613332833332997,3.3766101728814,2.58,4.08,109.66419126248002,933.12833333333,93.6,18.116666666666998,0,0,0,0,0,0,0,0,0
1669813441.23,3.88916668,2.5908333466667,1.79,3.3200002,106.50649328014,933.0783333333301,91.583333333333,19.266666666667,0,0,0,0,0,0,0,0,0
1669813501.224,3.9176666283332997,3.42283332,1.8100001000000001,4.37,120.63597163671999,933.0583333333301,92.8,21.133333333333002,0,0,0,0,0,0,0,0,0
1669813561.296,3.9271666333332997,3.915000025,2.7,5.44,115.6808187826,933.0683333333301,92.55,23.466666666667,0,0,0,0,0,0,0,0,0
1669813621.22,3.8746667,2.6490000066667,2.1200001,3.01,116.53053027416,933.0266666666699,92.016666666667,24.133333333333002,0,0,0,0,0,0,0,0,0
1669813681.227,3.905833285,2.7079999933332997,1.42,3.7,124.44168868736999,933.02,92.71666666666701,24.783333333333,0,0,0,0,0,0,0,0,0
1669813741.231,3.9656666233333,3.414833335,2.19,4.95,106.23919845890998,933.0666666666699,93.53333333333299,24.983333333333,0,0,0,0,0,0,0,0,0
1669813801.321,3.8775000116667004,4.0003333133333,2.08,4.92,103.87180972948,933.06,91.96666666666701,25,0,0,0,0,0,0,0,0,0
1669813861.236,3.7795000266667,3.2361666516667,2.1200001,4.29,106.55961339004,932.935,91.766666666667,23.983333333333,0,0,0,0,0,0,0,0,0
1669813921.231,3.837666755,3.5474999883333,2.94,4.67,92.88824540906401,932.9483333333301,93.666666666667,23.916666666667,0,0,0,0,0,0,0,0,0
1669813981.237,3.7970001133333,2.8286666466667003,1.76,4.71,95.154350320173,932.975,92.316666666667,24.716666666667,0,0,0,0,0,0,0,0,0
1669814041.246,3.7921667266667,2.7421666716667,1.79,3.69,93.49870639345801,932.9816666666699,92.3,25.2,0,0,0,0,0,0,0,0,0
1669814101.23,3.8315000866667,3.8951666566667003,2.1,5.08,110.14951620637,933.01333333333,92.883333333333,25.533333333333,0,0,0,0,0,0,0,0,0
1669814161.222,3.7784745491525,2.691166664,0.96000004,4.45,120.14853215628,932.9796610169501,91.33898305084699,26.813559322034003,0,0,0,0,0,0,0,0,0
1669814221.226,3.8011666633332997,1.9956666661666997,0.69,2.8200002,128.17366492701,932.98833333333,92.71666666666701,27.566666666667,0,0,0,0,0,0,0,0,0
1669814281.236,3.843500075,3.0210000083332997,2.28,3.5700002,123.58496033376998,933.025,93.05,28.883333333333002,0,0,0,0,0,0,0,0,0
1669814341.227,3.7811666733332996,2.570666675,1.75,3.1200001,121.99652970611,933.01,92,27.433333333333,0,0,0,0,0,0,0,0,0
1669814401.259,3.7843333733332996,2.368999995,1.49,3.72,127.23517828851001,932.9733333333301,92.933333333333,25.366666666666998,0,0,0,0,0,0,0,0,0
1669814461.224,3.8040000566667,2.38016667,1.8100001000000001,2.94,117.33754898021999,932.99333333333,92.55,24.133333333333002,0,0,0,0,0,0,0,0,0
1669814521.235,3.8346667633332996,2.5866666666667,2.1200001,3.3700001000000004,109.82364988011,933.02,92.916666666667,24.283333333333,0,0,0,0,0,0,0,0,0
1669814581.225,3.8456667016667003,2.7901666733333,2.01,3.5900002,116.21396404824,933.005,93.5,24.166666666667,0,0,0,0,0,0,0,0,0
1669814641.225,3.852500055,2.5455000033333,1.78,3.44,121.46820996341002,933.02166666667,93.066666666667,23.6,0,0,0,0,0,0,0,0,0
1669814701.244,3.896666635,2.8273333383333,2.3799999,3.47,109.15052249860001,933.0383333333301,94.166666666667,21.933333333333,0,0,0,0,0,0,0,0,0
1669814761.23,3.8703333566667,3.1889999983333,2.65,3.8200002,98.572073836243,933.0283333333301,94.166666666667,19.866666666666998,0,0,0,0,0,0,0,0,0
1669814821.255,3.9168332633332996,2.6611666716667,2.25,3.1799998,101.26481026862,933.0333333333301,94.6,17.933333333333,0,0,0,0,0,0,0,0,0
1669814881.235,3.9008333033333,2.6635,2.16,3.02,101.02091131343,933.0383333333301,93.55,16.95,0,0,0,0,0,0,0,0,0
1669814941.233,3.9554999366667003,3.1638333266667003,2.1399999,4.05,111.40480118951,933.0383333333301,94.7,16.416666666667,0,0,0,0,0,0,0,0,0
1669815001.251,3.8741666733332996,2.3334999766667,1.7,3.92,141.98523239627,933.0266666666699,92.683333333333,16.316666666667,0,0,0,0,0,0,0,0,0
1669815061.31,3.8167242103447996,1.2956896524138,0.85,1.72,154.80701748835,932.96034482759,92,16,0,0,0,0,0,0,0,0,0
1669815121.223,3.844666775,1.84483333,1.2,2.3899999,114.77519417283999,932.965,92.53333333333299,16,0,0,0,0,0,0,0,0,0
1669815181.227,3.91383327,2.0241666583333,1.13,2.8,110.61084868996001,933,94.133333333333,16.666666666667,0,0,0,0,0,0,0,0,0
1669815241.285,3.8661667016667,2.1553333416667,1.39,2.81,106.98860908955,933.00166666667,93.21666666666701,17.816666666667,0,0,0,0,0,0,0,0,0
1669815301.298,3.8468334183332997,1.8310000016666999,1.3399999,2.69,113.16767285148,932.98333333333,92.5,18.683333333333,0,0,0,0,0,0,0,0,0
1669815361.229,3.86816673,2.2878333483332995,1.9200001,2.9,132.21422197825,932.9766666666699,93.483333333333,19.333333333333,0,0,0,0,0,0,0,0,0
1669815421.237,3.870500005,2.4250000116667003,1.8100001000000001,3.01,146.11652976178001,933.00833333333,93.9,20.766666666667,0,0,0,0,0,0,0,0,0
1669815481.229,3.923666625,2.6695,1.9,3.5,116.37542713513001,933.025,94.816666666667,21.266666666667,0,0,0,0,0,0,0,0,0
1669815541.239,3.8640000183332996,1.9466666716667,1.33,2.77,98.172196581077,933.01666666667,93.116666666667,20.566666666667,0,0,0,0,0,0,0,0,0
1669815601.274,3.88500001,2.1565,1.6299999,2.72,124.7785190262,933.0266666666699,93.53333333333299,20,0,0,0,0,0,0,0,0,0
1669815661.231,3.8676666716667003,2.8786666633333,1.93,4.38,108.30962407235,933.0183333333301,93.21666666666701,20.35,0,0,0,0,0,0,0,0,0
1669815721.225,3.8183334,2.7108333416667003,1.8,3.48,96.679957575964,932.99666666667,93.3,22,0,0,0,0,0,0,0,0,0
1669815781.233,3.7808333233332996,2.6093333466667,1.96,3.67,105.7576023492,932.98,93.016666666667,20.65,0,0,0,0,0,0,0,0,0
1669815841.225,3.7795000033333,1.2684999901666998,0.8,2.09,113.40639191561,932.96,92.85,18.466666666667,0,0,0,0,0,0,0,0,0
1669815901.255,3.7970000766667003,1.1795000088333,0.77,1.78,119.82980993833999,932.99666666667,92.616666666667,17.433333333333,0,0,0,0,0,0,0,0,0
1669815961.227,3.7918334166667003,1.5148333383333001,1.11,2.22,134.43625568508003,933.005,92.183333333333,16.4,0,0,0,0,0,0,0,0,0
1669816021.236,3.8006667933332996,2.4901666483333,1.6,3.02,105.92546656696999,933.045,92.883333333333,15.783333333333001,0,0,0,0,0,0,0,0,0
1669816081.237,3.8091667366667004,3.459166655,2.58,4.09,110.28809779517,933.05,93.383333333333,15,0,0,0,0,0,0,0,0,0
1669816141.232,3.76533342,2.21033334,1.23,3.3200002,108.53889403226,933.0366666666699,92.4,14.916666666666998,0,0,0,0,0,0,0,0,0
1669816201.248,3.75916661,2.37200001,1.54,3.33,131.73399836222998,933.01666666667,92.766666666667,14,0,0,0,0,0,0,0,0,0
1669816261.234,3.80000006,2.62716666,2.05,3.35,143.46868140191003,933.0583333333301,93.96666666666701,14,0,0,0,0,0,0,0,0,0
1669816321.242,3.8158334066667003,2.01300001,1.45,2.6100001,150.53823277057,933.055,94.416666666667,13.783333333333001,0,0,0,0,0,0,0,0,0
1669816381.232,3.84250008,2.318000005,1.51,3.8200002,120.65778459258001,933.09,94.066666666667,13.65,0,0,0,0,0,0,0,0,0
1669816441.226,3.8331667366667004,1.8481666623333002,0.73,2.6399999,115.33070811391,933.09,93.116666666667,13.516666666667,0,0,0,0,0,0,0,0,0
1669816501.239,3.8160000833332997,1.3593333341667,0.98999995,1.6600001,114.09576891155001,933.065,92.583333333333,13.35,0,0,0,0,0,0,0,0,0
1669816561.241,3.907666655,2.0420000245,0.79,2.83,117.65991315553002,933.0816666666699,94.666666666667,13.15,0,0,0,0,0,0,0,0,0
1669816621.231,3.87300002,2.9861016983051,2.46,3.8400002,85.929900008852,933.0966666666699,93.566666666667,12.833333333333002,0,0,0,0,0,0,0,0,0
1669816681.228,3.79516668,2.9764999883332997,1.45,4.16,95.46673282531401,933.0566666666699,93.133333333333,12.7,0,0,0,0,0,0,0,0,0
1669816741.23,3.7933333633333,2.1238333316666997,1.14,2.72,90.22931189017599,932.99666666667,93.916666666667,12.1,0,0,0,0,0,0,0,0,0
1669816801.309,3.79400005,2.2377049245902003,1.28,3.1299999,80.95494759627,932.9816666666699,93.46666666666701,12.216666666666999,0,0,0,0,0,0,0,0,0
1669816861.219,3.8378333616667004,2.9371186237287996,2.16,4.27,84.271220317205,933.005,94.2,12.216666666666999,0,0,0,0,0,0,0,0,0
1669816921.218,3.8476666833333,4.014833355,3.33,5.25,96.99785443175699,933.045,93.916666666667,12.833333333333002,0,0,0,0,0,0,0,0,0
1669816981.233,3.73950003,3.4741666816667003,2.3,4.7200003,100.77088471298,932.9583333333301,93.25,12.816666666666999,0,0,0,0,0,0,0,0,0
1669817041.256,3.74900002,2.6169999983333,1.76,3.48,106.42484423221,932.9383333333301,93.53333333333299,12.983333333333,0,0,0,0,0,0,0,0,0
1669817101.249,3.7651666533332997,2.4109999916667,1.8100001000000001,3.1200001,93.57543697722001,932.9816666666699,93.683333333333,13.666666666666998,0,0,0,0,0,0,0,0,0
1669817161.23,3.7961667,2.6603333316667004,1.78,3.77,83.081702657832,933.00833333333,94.4,13.716666666666999,0,0,0,0,0,0,0,0,0
1669817221.226,3.7831667133332996,3.125833335,2.53,4.16,83.94257461491999,933.025,94.15,13.283333333333001,0,0,0,0,0,0,0,0,0
1669817281.263,3.8233334,3.558499975,2.94,4.5,93.755643658548,933.0233333333301,95.133333333333,13,0,0,0,0,0,0,0,0,0
1669817341.233,3.8058334266667004,3.2760000133332996,2.67,3.7900002,99.26015326980499,933.0316666666699,94.366666666667,13.066666666666999,0,0,0,0,0,0,0,0,0
1669817401.258,3.7990000733333,2.854500005,2.01,4.29,97.75298857854601,933.00333333333,93.95,12.4,0,0,0,0,0,0,0,0,0
1669817461.23,3.79650004,3.093833335,2.21,4.15,96.206272149912,933.00166666667,93.05,11.983333333333,0,0,0,0,0,0,0,0,0
1669817521.281,3.7679999233332997,2.47733333,2.1200001,2.94,96.517751998722,932.99833333333,92.366666666667,11.083333333333002,0,0,0,0,0,0,0,0,0
1669817581.22,3.7562711288136,1.7823333228333,0.84,2.28,94.743151351019,933.0067796610199,92.186440677966,11,0,0,0,0,0,0,0,0,0
1669817641.222,3.7341667733332997,1.7624999933333,1.04,2.49,94.078873933536,933.00333333333,92,10,0,0,0,0,0,0,0,0,0
1669817701.252,3.8105000766667003,2.1654999966667,1.22,2.69,107.8431284134,933.0366666666699,93.933333333333,10,0,0,0,0,0,0,0,0,0
1669817761.281,3.8236066262295,1.8998333366667,1.1600001,2.59,114.63708144712,933.07213114754,92.90163934426201,9.9344262295082,0,0,0,0,0,0,0,0,0
1669817821.221,3.8393221050847,2.1546666783333,1.49,3.3200002,104.64215376031,933.06779661017,93.406779661017,9.864406779661,0,0,0,0,0,0,0,0,0
1669817881.22,3.7651666933333,1.6536666533333,1.29,2.21,87.89540589000799,933.05,92.266666666667,9.3,0,0,0,0,0,0,0,0,0
1669817941.222,3.7991667316667,2.2213333333332996,1.0699999,3.42,106.63616039305,933.0183333333301,94.083333333333,9,0,0,0,0,0,0,0,0,0
1669818001.302,3.9514999566667,2.74916667,2.03,3.67,97.75733871565001,933.105,95.766666666667,9.9833333333333,0,0,0,0,0,0,0,0,0
1669818061.224,3.869333345,2.9849999983332998,2.15,4.3,112.23977695018999,933.0816666666699,93.133333333333,10.5,0,0,0,0,0,0,0,0,0
1669818121.224,3.8015000566667,3.5153333266667004,2.8,4.45,116.32612643043998,932.99833333333,93.05,9.85,0,0,0,0,0,0,0,0,0
1669818181.223,3.7975000866667004,3.1168333366667,2.6399999,3.83,122.43677165792,932.9666666666699,93.7,9.0166666666667,0,0,0,0,0,0,0,0,0
1669818241.294,3.78149998,3.05349998,2.31,4.37,124.61203971299,932.99333333333,93.3,9,0,0,0,0,0,0,0,0,0
1669818301.25,3.7626666166667,2.898,2.41,3.45,116.46434562148,932.99333333333,93.333333333333,8.9666666666667,0,0,0,0,0,0,0,0,0
1669818361.226,3.7871666833332998,3.2185,1.86,4.55,102.56391980523,933.02,93.816666666667,8.2333333333333,0,0,0,0,0,0,0,0,0
1669818421.225,3.73866669,4.070999995,2.95,5.0099998,92.490279634092,933.0433333333301,93.833333333333,8.0166666666667,0,0,0,0,0,0,0,0,0
1669818481.302,3.66933327,3.289500025,2.29,4.1400003,100.49864634016,933.005,94.366666666667,7.95,0,0,0,0,0,0,0,0,0
1669818541.226,3.6768332883332997,3.076666655,2.1200001,4.46,90.843630884811,933.00666666667,94.266666666667,7.8833333333333,0,0,0,0,0,0,0,0,0
1669818601.241,3.6419999883333,3.5591666633332997,2.09,4.5299997,85.183611405819,933.03,93.95,7.95,0,0,0,0,0,0,0,0,0
1669818661.222,3.5983333733332996,2.1544999883333,1.5600001000000001,2.48,72.409325234908,933.00333333333,93.866666666667,7.3,0,0,0,0,0,0,0,0,0
1669818721.306,3.6075000633333,2.0136666666667,1.28,2.8899999,67.756281052112,933.04,93.45,7,0,0,0,0,0,0,0,0,0
1669818781.224,3.65233331,4.113999995,2.15,5.2400002,85.028626287626,933.07,94.566666666667,6.9833333333333005,0,0,0,0,0,0,0,0,0
1669818841.226,3.5304999866667,3.5718333233333,2.23,5.32,80.861324940059,933.0283333333301,93.266666666667,6.6333333333333,0,0,0,0,0,0,0,0,0
1669818901.229,3.578166625,2.4808333466667003,1.4100001,3.4599998,86.852319200482,933.0316666666699,94.516666666667,5.9666666666667,0,0,0,0,0,0,0,0,0
1669818961.274,3.650000005,2.239499995,1.72,2.6799998,100.12049347671999,933.10333333333,94.65,6,0,0,0,0,0,0,0,0,0
1669819021.227,3.67183324,1.7974999916667,1.29,2.6799998,120.99629613834,933.15,94.416666666667,6.1666666666667,0,0,0,0,0,0,0,0,0
1669819081.222,3.6834998833332997,1.9156666656667,0.75,3.2900002,117.07554720146999,933.1583333333301,94.133333333333,6.05,0,0,0,0,0,0,0,0,0
1669819141.226,3.66816665,2.3955000033332996,1.8799999,3.1200001,128.74381487916,933.1666666666699,93.6,7,0,0,0,0,0,0,0,0,0
1669819201.32,3.5990000616667004,3.8223333433332995,2.01,5.92,126.33537256174,933.1016666666699,93.633333333333,6.9833333333333005,0,0,0,0,0,0,0,0,0
1669819261.23,3.5841667816667004,3.4668333233333,2.65,4.9700003,117.77377527949,933.0633333333301,94.666666666667,7.3,0,0,0,0,0,0,0,0,0
1669819321.225,3.5633333866667,3.728,2.81,4.75,109.63624680142999,933.09,94.71666666666701,8.0166666666667,0,0,0,0,0,0,0,0,0
1669819381.224,3.4889999766667,3.0523333133332997,2.27,4.1099997,99.615196636672,933.0566666666699,93.65,8.8,0,0,0,0,0,0,0,0,0
1669819441.235,3.47116665,2.5923333333332996,1.7,4.43,107.52636247132,933.0233333333301,94.05,8.7666666666667,0,0,0,0,0,0,0,0,0
1669819501.23,3.4901666766667003,3.0691666716667,2.41,3.98,109.96497771366,933.05,94.416666666667,7.9833333333333005,0,0,0,0,0,0,0,0,0
1669819561.228,3.5386666933332998,3.0068333283333,2.17,3.69,109.99878638668999,933.08,95.3,7,0,0,0,0,0,0,0,0,0
1669819621.232,3.52016671,4.92133334,3.2599998,6.1400003,96.900289302364,933.085,95.55,7,0,0,0,0,0,0,0,0,0
1669819681.231,3.4244999216667003,4.06283334,3.1200001,4.82,100.03933329196998,933.00333333333,95.366666666667,6.45,0,0,0,0,0,0,0,0,0
1669819741.231,3.46816664,4.6581666533333,3.5099998,6.18,95.787721882259,933.0183333333301,96.916666666667,6,0,0,0,0,0,0,0,0,0
1669819801.268,3.40783328,4.251833335,3.5700002,5.58,100.70966996873001,933.01333333333,96.083333333333,5.933333333333301,0,0,0,0,0,0,0,0,0
1669819861.228,3.334833425,3.980333335,2.95,5.42,102.38527973586001,932.985,95.65,5.3166666666667,0,0,0,0,0,0,0,0,0
1669819921.242,3.3763334033333,3.0788333166667003,1.6899998999999999,5.3599997,113.5526249057,932.9716666666699,96.516666666667,4.9333333333333,0,0,0,0,0,0,0,0,0
1669819981.231,3.3413333416667004,4.705333345,3.72,5.59,110.1773109816,933,96.28333333333299,4.9833333333333,0,0,0,0,0,0,0,0,0
1669820041.228,3.2879999833333,4.1594915118644,3.31,5.58,91.514629293509,932.9433333333301,96.433333333333,4.95,0,0,0,0,0,0,0,0,0
1669820101.228,3.2281666933333,3.259166655,2.28,4.31,111.07166238079999,932.9266666666699,95.96666666666701,4.8666666666667,0,0,0,0,0,0,0,0,0
1669820161.236,3.24733336,3.8716666966667,2.48,4.8599997,113.57212417708999,932.9433333333301,96.383333333333,4.2333333333333,0,0,0,0,0,0,0,0,0
1669820221.226,3.2473333766667003,3.6166666816667004,2.74,4.62,122.41423638183998,932.97,97.1,4.2333333333333,0,0,0,0,0,0,0,0,0
1669820281.23,3.25866668,3.70083331,2.3899999,6.06,99.81811070669599,932.995,97.15,4.2333333333333,0,0,0,0,0,0,0,0,0
1669820341.23,3.2504999933332996,5.2861666783332995,3.55,6.740000200000001,97.909881376886,933.01,97.383333333333,4.9333333333333,0,0,0,0,0,0,0,0,0
1669820401.254,3.2110000066667004,4.5740000133333,3.5400002,5.4700003,106.72956276958999,932.9716666666699,97.683333333333,4.6333333333333,0,0,0,0,0,0,0,0,0
1669820461.22,3.170333295,3.2501666833333,2.47,4.35,108.41566627614,932.9816666666699,96.78333333333299,4.4166666666667,0,0,0,0,0,0,0,0,0
1669820521.227,3.1783333183332996,4.0606666716667,3.04,5.81,89.81247931293301,933.00666666667,96.71666666666701,4.15,0,0,0,0,0,0,0,0,0
1669820581.222,3.1498333283332998,2.9968333383332997,2.17,4.37,98.59318649263399,933.00833333333,96.266666666667,3.9666666666667,0,0,0,0,0,0,0,0,0
1669820641.244,3.129666695,3.0129999966667,1.71,4.93,102.47960404073,933,96.383333333333,3.6,0,0,0,0,0,0,0,0,0
1669820701.23,3.2628333,4.409500005,3.42,5.4,97.833193025095,933.0733333333301,98,3.4333333333333,0,0,0,0,0,0,0,0,0
