x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16
1674814561.233,-1.6936666733333001,3.9849999983332998,3.1299999,5.25,182.64399458831002,931.49166666667,79.35,130.33333333333,0,0,0,0,0,0,0,0,0
1674814621.223,-1.6368333216667,3.126500015,2.5,4.2200003,160.49015232120001,931.435,80.71666666666701,128.21666666667,0,0,0,0,0,0,0,0,0
1674814681.218,-1.6191666883333,3.12483333,2.46,4.17,127.31672434844,931.4433333333301,80.266666666667,126.98333333333,0,0,0,0,0,0,0,0,0
1674814741.281,-1.6225000216667,4.16766668,3.08,5.37,146.3318648375,931.4666666666699,80.4,127.61666666667,0,0,0,0,0,0,0,0,0
1674814801.238,-1.62083335,3.6969999766667003,2.83,4.44,155.90497399573,931.4583333333301,81.21666666666701,130.73333333333,0,0,0,0,0,0,0,0,0
1674814861.228,-1.64600004,4.250333358333299,2.6100001,6.66,148.21843879969,931.4816666666699,80.05,136.75,0,0,0,0,0,0,0,0,0
1674814921.231,-1.7191666683333,4.1321666566667,3.1,5.27,159.64281045821002,931.445,79.583333333333,144.53333333333,0,0,0,0,0,0,0,0,0
1674814981.238,-1.6839999966666999,4.0251666283333,2.54,5.31,160.02556791113,931.4283333333301,81.133333333333,154.4,0,0,0,0,0,0,0,0,0
1674815041.231,-1.6431667083333001,4.1079999666667,3.5099998,5.18,153.22078936976,931.48833333333,80.433333333333,168.65,0,0,0,0,0,0,0,0,0
1674815101.229,-1.6641667083333,3.7889999883332997,2.9299998,5.19,151.05617264845,931.4666666666699,80.433333333333,177.91666666667,0,0,0,0,0,0,0,0,0
1674815161.253,-1.6263333133333,3.92049999,2.69,4.7,164.32713828792,931.49333333333,80.666666666667,178.06666666667,0,0,0,0,0,0,0,0,0
1674815221.219,-1.6213559406779998,3.521166635,2.71,4.7799997,159.591441775,931.50338983051,80.084745762712,173.45762711863998,0,0,0,0,0,0,0,0,0
1674815281.234,-1.558999965,3.7411667016667,2.34,5.3900003,149.23014418898,931.51,81.083333333333,160.66666666667,0,0,0,0,0,0,0,0,0
1674815341.226,-1.6328333433333,3.2506666733332996,1.5899999,4.77,144.55098353607,931.49333333333,78.883333333333,142.68333333333,0,0,0,0,0,0,0,0,0
1674815401.266,-1.6723333533333,3.06766666,2.1200001,4.21,151.94054853082,931.4433333333301,79.133333333333,135.78333333333,0,0,0,0,0,0,0,0,0
1674815461.226,-1.67833334,2.9650000033332997,1.42,4.77,151.3566288087,931.43,79.083333333333,138.83333333333,0,0,0,0,0,0,0,0,0
1674815521.221,-1.6023333516667,3.1660000166667004,2.25,3.69,160.29038501673,931.4733333333301,80.566666666667,141.16666666667,0,0,0,0,0,0,0,0,0
1674815581.235,-1.59816666,3.1135000016667003,2.41,4.4700003,146.65219654908998,931.49,80.15,141.2,0,0,0,0,0,0,0,0,0
1674815641.218,-1.5011666716667,4.6335000116667,2.4299998,5.9900002,127.76138421255,931.51666666667,80.433333333333,152.11666666667,0,0,0,0,0,0,0,0,0
1674815701.222,-1.57266666,3.841166665,2.44,5.52,130.0253094804,931.465,78.933333333333,173.2,0,0,0,0,0,0,0,0,0
1674815761.221,-1.6011666533333,2.9183333366667004,1.96,4.58,134.2030797032,931.4466666666699,78.55,188.31666666667,0,0,0,0,0,0,0,0,0
1674815821.281,-1.4896666883333,3.29800001,1.93,5.02,148.39648729764,931.50833333333,81.46666666666701,183.25,0,0,0,0,0,0,0,0,0
1674815881.231,-1.4981666666667,3.83816664,2.65,6.5,147.82005282654,931.53,79.4,181.91666666667,0,0,0,0,0,0,0,0,0
1674815941.23,-1.5439999933333,4.9313333483332995,3.39,6.5099998,154.75761639091002,931.4566666666699,78.683333333333,182.75,0,0,0,0,0,0,0,0,0
1674816001.244,-1.5145000083333,3.1029999666667,1.86,3.9299998,160.36251770853997,931.4483333333301,78.866666666667,168.58333333333,0,0,0,0,0,0,0,0,0
1674816061.223,-1.3770000033333,4.4756666683333,2.9299998,5.7799997,142.42038660071,931.51166666667,81.516666666667,148.6,0,0,0,0,0,0,0,0,0
1674816121.229,-1.4496666716667,4.9788333066667,3.4,6.59,166.38983710361,931.48666666667,78.616666666667,134.18333333333,0,0,0,0,0,0,0,0,0
1674816181.219,-1.44916668,4.7801666616667005,3.2599998,5.84,160.84822501177,931.425,80.133333333333,125.16666666667,0,0,0,0,0,0,0,0,0
1674816241.315,-1.38400001,4.898333325,3.75,6.02,143.75444126853998,931.46,80.066666666667,124.51666666667,0,0,0,0,0,0,0,0,0
1674816301.321,-1.4801666666667,4.2469999966667,3.2099998,5.13,133.35985521803002,931.41,77.866666666667,126.16666666667,0,0,0,0,0,0,0,0,0
1674816361.23,-1.4981666666667,3.715166655,2.54,5.42,158.44319184329999,931.4066666666699,78.2,127.76666666667,0,0,0,0,0,0,0,0,0
1674816421.315,-1.422333345,4.8196667033333,3.5700002,6.31,143.24297434727,931.4583333333301,79.85,123.41666666667,0,0,0,0,0,0,0,0,0
1674816481.283,-1.4616666716667,5.522500023333301,3.64,7.5699997,137.95938189013,931.44,79,115.23333333333,0,0,0,0,0,0,0,0,0
1674816541.231,-1.5003333333333,4.213333303333299,3.2400002,5.04,141.02046974594,931.38833333333,78.8,110.51666666667,0,0,0,0,0,0,0,0,0
1674816601.377,-1.4815,3.9194999883332997,2.71,5.06,143.71870214032,931.4033333333301,79.166666666667,111.18333333333,0,0,0,0,0,0,0,0,0
1674816661.241,-1.5298333333333,3.2941666983333,2.6100001,4.93,154.91324309412,931.38333333333,78.25,109,0,0,0,0,0,0,0,0,0
1674816721.24,-1.5451666566667,4.297166643333299,2.8600001,6.5699997,166.03671471433,931.3933333333301,78.53333333333299,103.71666666667,0,0,0,0,0,0,0,0,0
1674816781.235,-1.4513333183333001,4.1178333266667,2.28,6.21,177.31092496698997,931.4016666666699,80.633333333333,103.18333333333,0,0,0,0,0,0,0,0,0
1674816841.238,-1.3916666666667,4.7928333083333,3.75,6.2799997,176.86748714514,931.46,80.28333333333299,103.28333333333,0,0,0,0,0,0,0,0,0
1674816901.377,-1.410166685,5.4791666483333,3.4599998,7,167.38940014388,931.4616666666699,80.1,97.733333333333,0,0,0,0,0,0,0,0,0
1674816961.242,-1.540333325,5.4633333283333005,4.54,6.6,167.10845632264,931.395,78.05,94.25,0,0,0,0,0,0,0,0,0
1674817021.25,-1.5238333466667,6.1718332583333,4.7799997,7.45,174.34559754345003,931.35333333333,78.35,93.583333333333,0,0,0,0,0,0,0,0,0
1674817081.246,-1.5546666433333,5.4435593355932,3.98,6.740000200000001,171.85936017676002,931.3416666666699,78.766666666667,95.616666666667,0,0,0,0,0,0,0,0,0
1674817141.238,-1.5834999783333001,4.6279999966667,3.17,6.2599998,179.27616608242002,931.38,78.35,97.7,0,0,0,0,0,0,0,0,0
1674817201.32,-1.5821666516667,4.1262295295082,3.1200001,5.67,186.13206735646,931.415,78.583333333333,98.766666666667,0,0,0,0,0,0,0,0,0
1674817261.23,-1.4695000033333,4.138474579661,3.5700002,5.07,196.24052171671002,931.4566666666699,80.4,102.73333333333,0,0,0,0,0,0,0,0,0
1674817321.315,-1.4593333383333,3.7881666783332997,2.91,4.8599997,197.72453194819,931.51166666667,79.866666666667,105,0,0,0,0,0,0,0,0,0
1674817381.236,-1.464166675,3.015,2.28,3.61,183.89011687027,931.505,80.2,103.33333333333,0,0,0,0,0,0,0,0,0
1674817441.24,-1.367500005,1.9563333391667,0.98999995,3.23,157.48779528501998,931.5383333333301,81.066666666667,103.06666666667,0,0,0,0,0,0,0,0,0
1674817501.357,-1.3481666333333,3.1391666666667004,1.8100001000000001,4.88,179.75435499555002,931.5283333333301,79.96666666666701,108.13333333333,0,0,0,0,0,0,0,0,0
1674817561.269,-1.3411666383333,4.3039999583333,3.55,5.09,185.12271290812,931.4616666666699,80.983333333333,104.13333333333,0,0,0,0,0,0,0,0,0
1674817621.257,-1.2918333233333001,4.0590000016667,3,5.6,167.24830079195,931.4616666666699,81.116666666667,95.666666666667,0,0,0,0,0,0,0,0,0
1674817681.253,-1.39800002,4.1348333266667,3.08,5.4900002,175.40116229115003,931.4266666666699,79.1,94.53333333333299,0,0,0,0,0,0,0,0,0
1674817741.259,-1.43950002,3.275999995,2.59,4.37,169.48680649696,931.38333333333,79.066666666667,98.96666666666701,0,0,0,0,0,0,0,0,0
1674817801.431,-1.3946666716667,3.3080000083332997,2.23,5.15,155.25008183395,931.38,80.25,98.766666666667,0,0,0,0,0,0,0,0,0
1674817861.248,-1.3108474152542,3.8093333266667004,2.95,5,152.48183135966002,931.4220338983099,81.186440677966,93.37288135593201,0,0,0,0,0,0,0,0,0
1674817921.252,-1.1756666683333001,4.1130000233333,2.96,5.73,157.68134326511998,931.515,82.5,88.333333333333,0,0,0,0,0,0,0,0,0
1674817981.334,-1.3834426360656003,4.4473333283333,3.06,6.12,170.11503414203997,931.46229508197,78.54098360655699,87.688524590164,0,0,0,0,0,0,0,0,0
1674818041.251,-1.3501695016948998,5.2438333566667,4.35,6.2,167.82745287301,931.38305084746,81.16949152542401,88.84745762711901,0,0,0,0,0,0,0,0,0
1674818101.373,-1.3034426180328,4.891166665,3.5400002,6.19,178.56066616183,931.4262295082001,81.377049180328,88.655737704918,0,0,0,0,0,0,0,0,0
1674818161.22,-1.3076785678571001,4.731578933333299,3.42,6.12,172.10588696066003,931.425,81.75,85.982142857143,0,0,0,0,0,0,0,0,0
1674818221.27,-1.30183333,5.1000000033332995,4.06,6.1,177.47794933613997,931.48333333333,80.816666666667,83.25,0,0,0,0,0,0,0,0,0
1674818281.222,-1.2595000016667,4.9291666616667005,3.95,5.7,176.31656150740002,931.4616666666699,82.8,79.133333333333,0,0,0,0,0,0,0,0,0
1674818341.222,-1.203000005,5.0436666666667005,3.98,6.32,182.07564135921,931.54,82.05,76.4,0,0,0,0,0,0,0,0,0
1674818401.239,-1.3329999933333,4.5576666566667,3,6.3,165.98750575574,931.4716666666699,81.05,75.766666666667,0,0,0,0,0,0,0,0,0
1674818461.239,-1.1368333333333,4.1343333066667,2.56,5.7799997,185.01915826132,931.5483333333301,83.75,77.9,0,0,0,0,0,0,0,0,0
1674818521.222,-1.388000005,3.5861666583333,1.29,5.25,189.47884479381,931.50666666667,78.65,82.55,0,0,0,0,0,0,0,0,0
1674818581.224,-1.33599999,4.3454999966667005,2.97,5.52,162.27017653036998,931.4683333333301,81.516666666667,86.28333333333299,0,0,0,0,0,0,0,0,0
1674818641.311,-1.3933333366667,1.8894999893333,0.86,4.09,137.73360657979998,931.4333333333301,79.366666666667,86.866666666667,0,0,0,0,0,0,0,0,0
1674818701.233,-1.3778333316667,1.8995,1.0899999,2.8899999,180.04849663472,931.4533333333301,80.46666666666701,86.683333333333,0,0,0,0,0,0,0,0,0
1674818761.229,-1.382666675,3.4465000016667005,1.5699999,4.59,176.92422093671001,931.4733333333301,80.4,85.916666666667,0,0,0,0,0,0,0,0,0
1674818821.23,-1.46416668,3.4691666693333,0.91999996,5.33,162.80047249402,931.44,78.416666666667,81.733333333333,0,0,0,0,0,0,0,0,0
1674818881.269,-1.4703448327586002,2.6703448189655,1.64,3.7400002,165.73636886629998,931.3913793103501,79.27586206896599,75.5,0,0,0,0,0,0,0,0,0
1674818941.224,-1.40733336,3.2461666683333,2.49,4.27,131.16993545261002,931.415,79.583333333333,70.833333333333,0,0,0,0,0,0,0,0,0
1674819001.243,-1.3926666666667,3.3198333483332996,2.24,4.48,138.48812635325,931.4416666666699,80.266666666667,67.75,0,0,0,0,0,0,0,0,0
1674819061.236,-1.3746666666667,3.525000015,2.77,4.59,149.52204899223,931.4183333333301,79.78333333333299,65.083333333333,0,0,0,0,0,0,0,0,0
1674819121.227,-1.3671666516667,3.0883333383332996,2.52,3.7599998,150.17373972925,931.44,80.3,62.366666666667,0,0,0,0,0,0,0,0,0
1674819181.222,-1.2916666616666999,3.7136666766667004,1.7700001,6.740000200000001,168.44674454883003,931.465,81.433333333333,61.183333333332996,0,0,0,0,0,0,0,0,0
1674819241.222,-1.208166655,5.0045000166667,3.44,5.9900002,154.27724568491,931.5383333333301,81.03333333333299,63.083333333332995,0,0,0,0,0,0,0,0,0
1674819301.295,-1.354833305,3.13383331,2.29,4.08,142.25883922892,931.4733333333301,79.816666666667,62.3,0,0,0,0,0,0,0,0,0
1674819361.227,-1.2676666666667,3.3971666516667,2.1399999,4.38,138.6048229405,931.5,81.833333333333,62.333333333332995,0,0,0,0,0,0,0,0,0
1674819421.219,-1.2196666666667,3.4006666616667003,2.33,4.6400003,136.393103714,931.5416666666699,80.883333333333,64.15,0,0,0,0,0,0,0,0,0
1674819481.23,-1.2273333233333001,3.245333335,2.28,4.29,141.35539191575,931.5266666666699,81.583333333333,67.866666666667,0,0,0,0,0,0,0,0,0
1674819541.216,-1.2496666666667,2.2378333366667,1.33,2.8600001,134.34329239733998,931.51166666667,81.866666666667,73.433333333333,0,0,0,0,0,0,0,0,0
1674819601.236,-1.276333325,3.0744999833332995,1.76,3.6299998999999996,136.62354961361999,931.50166666667,81.35,78.266666666667,0,0,0,0,0,0,0,0,0
1674819661.219,-1.3233333033333001,3.2285000033333,2.1799998,4.29,150.63248087409,931.48666666667,80.25,83,0,0,0,0,0,0,0,0,0
1674819721.303,-1.388833335,3.75500003,2.8700001,4.8900003,163.38444806696,931.4633333333301,79.433333333333,86.03333333333299,0,0,0,0,0,0,0,0,0
1674819781.22,-1.4259999916666999,3.4933333383333,2.69,4.38,149.96864443921,931.4033333333301,80.433333333333,85.416666666667,0,0,0,0,0,0,0,0,0
1674819841.225,-1.2903333266666999,2.9978333483333,2.26,3.9900002,150.49210790428,931.4566666666699,81.55,85.433333333333,0,0,0,0,0,0,0,0,0
1674819901.223,-1.2613333333333,2.8756666566667004,2.25,3.6599998,153.59150695244,931.4816666666699,80.583333333333,86.866666666667,0,0,0,0,0,0,0,0,0
1674819961.223,-1.2996666633333,4.3469999983333,2.94,6.08,163.07831925395,931.4566666666699,79.45,89.816666666667,0,0,0,0,0,0,0,0,0
1674820021.214,-1.1951666666667,4.605333345,3.2099998,6.1,149.84344884959,931.4366666666699,82.566666666667,95.083333333333,0,0,0,0,0,0,0,0,0
1674820081.218,-1.2511666666666998,4.0853333116667,2.94,5.84,144.88926400242,931.455,79.083333333333,100.11666666667,0,0,0,0,0,0,0,0,0
1674820141.247,-1.308333325,3.8735,2.78,5.35,139.95877147456002,931.3933333333301,79.633333333333,99.05,0,0,0,0,0,0,0,0,0
1674820201.227,-1.3534999783333002,3.7016666766667004,2.3700001,5.2400002,128.93703469819,931.355,78.35,94.816666666667,0,0,0,0,0,0,0,0,0
1674820261.218,-1.3768333333333,4.7054999916667,3.53,8.01,136.95413632772,931.3,78.78333333333299,90.9,0,0,0,0,0,0,0,0,0
1674820321.235,-1.434833355,4.6711666716667,3.31,6.23,141.69147793902002,931.26666666667,79.733333333333,87.583333333333,0,0,0,0,0,0,0,0,0
1674820381.244,-1.3608333216667,4.59983335,2.8700001,5.7200003,147.40700760581,931.2916666666699,82.7,84.166666666667,0,0,0,0,0,0,0,0,0
1674820441.226,-1.4226667066667,4.3365000166667,3.5700002,5.2,141.67742676039,931.3266666666699,80.6,81.1,0,0,0,0,0,0,0,0,0
1674820501.234,-1.39966667,3.6650000033333,2.54,4.9,135.75981338481,931.32,82.2,78.46666666666701,0,0,0,0,0,0,0,0,0
1674820561.233,-1.2738333383333,3.2823728627118998,2.48,4.82,131.7530599496,931.415,83.383333333333,78.4,0,0,0,0,0,0,0,0,0
1674820621.225,-1.34266663,3.132166625,1.95,3.9299998,137.95925695019,931.4066666666699,81.116666666667,79,0,0,0,0,0,0,0,0,0
1674820681.223,-1.3484999733333,3.522333335,2.3200002,5.21,131.8831844205,931.405,79.95,79,0,0,0,0,0,0,0,0,0
1674820741.225,-1.3213333133333,3.6971666583332996,2.29,4.82,134.86981409397,931.4033333333301,80.816666666667,80.066666666667,0,0,0,0,0,0,0,0,0
1674820801.279,-1.3286666183333,4.4893333066667,2.8,5.6099997,138.9180833248,931.38833333333,80.433333333333,81.85,0,0,0,0,0,0,0,0,0
1674820861.214,-1.3968333383333,3.748833335,1.9399998999999999,5.18,126.18568644943001,931.35833333333,78.933333333333,81.5,0,0,0,0,0,0,0,0,0
1674820921.216,-1.4110000316667,3.48033334,2.6100001,4.77,138.14048772548,931.3066666666699,79.53333333333299,78.25,0,0,0,0,0,0,0,0,0
1674820981.226,-1.3183333266667,3.55266666,3.02,4.84,162.84131262549,931.36,81.03333333333299,76.95,0,0,0,0,0,0,0,0,0
1674821041.22,-1.3880000033333,3.2863333316667003,2.49,4.12,161.86309288414,931.35833333333,79.583333333333,77.45,0,0,0,0,0,0,0,0,0
1674821101.218,-1.355333305,2.7051666866667,1.24,3.83,138.14732844563,931.36333333333,79.733333333333,76.45,0,0,0,0,0,0,0,0,0
1674821161.223,-1.3976666916667,2.4951666666667003,1.05,3.8200002,177.69780887595002,931.35333333333,78.916666666667,73,0,0,0,0,0,0,0,0,0
1674821221.305,-1.389666675,2.3451666766667003,1.68,2.84,167.26390936153,931.35333333333,80.4,69.583333333333,0,0,0,0,0,0,0,0,0
1674821281.24,-1.3326666216667,2.71300002,1.7299999,3.8400002,143.96584738216998,931.38666666667,80.766666666667,69,0,0,0,0,0,0,0,0,0
1674821341.23,-1.2883333433333,2.8518333233332998,2.23,3.7,149.36947755205,931.39,81.53333333333299,67.616666666667,0,0,0,0,0,0,0,0,0
1674821401.237,-1.2906666783333,3.0648333333332998,2.42,4.27,153.81537772744,931.38833333333,81.53333333333299,62.8,0,0,0,0,0,0,0,0,0
1674821461.238,-1.323999975,3.3616666616667,2.3700001,4.44,156.25730518558,931.36666666667,79.733333333333,58.26666666666701,0,0,0,0,0,0,0,0,0
1674821521.218,-1.3671186288136001,4.398499966666701,3.09,6.5199995,154.80479238421998,931.3050847457599,79.694915254237,57.271186440677994,0,0,0,0,0,0,0,0,0
1674821581.225,-1.3913333616666999,3.8084999766667003,2.4,6.06,167.83489200795,931.24666666667,80.15,58.85,0,0,0,0,0,0,0,0,0
1674821641.23,-1.3478333333333001,4.98550001,3.9900002,6.21,182.6340397433,931.2783333333301,80.78333333333299,60.75,0,0,0,0,0,0,0,0,0
1674821701.226,-1.3926666666667,4.6424999966667,3.4900002,5.92,176.66074130803003,931.25666666667,80.566666666667,59.716666666667,0,0,0,0,0,0,0,0,0
1674821761.22,-1.2916666616666999,4.5913333483333,3.45,5.68,175.87477945395,931.3266666666699,80.933333333333,55.216666666667,0,0,0,0,0,0,0,0,0
1674821821.224,-1.2948333316667,4.21533333,3.1200001,4.98,164.24733490198,931.36666666667,80.55,48.833333333332995,0,0,0,0,0,0,0,0,0
1674821881.282,-1.2353333333333,3.5461666666667004,2.4,4.4700003,131.25851085678002,931.415,81.95,45.23333333333299,0,0,0,0,0,0,0,0,0
1674821941.224,-1.2696666666667,2.69483333,2.08,3.7,124.16374989213001,931.4016666666699,80.6,43.51666666666701,0,0,0,0,0,0,0,0,0
1674822001.238,-1.227833315,2.9740000016667003,1.8700001,3.8200002,139.22041295312,931.43,82,45.26666666666701,0,0,0,0,0,0,0,0,0
1674822061.23,-1.1911666666667,3.6088333266667,2.22,6.0099998,131.47678841126,931.4616666666699,82.65,46.15,0,0,0,0,0,0,0,0,0
1674822121.223,-1.2726666716667,4.16850001,3.01,5.0099998,129.36552706517,931.4216666666699,81.46666666666701,46.51666666666701,0,0,0,0,0,0,0,0,0
1674822181.226,-1.3451666433333,3.3186666566667005,2.01,6.25,140.25636029806003,931.3383333333301,80.733333333333,46.883333333333,0,0,0,0,0,0,0,0,0
1674822241.23,-1.2578333366667,4.487499995,2.74,5.96,168.8467943419,931.38166666667,82.733333333333,47.133333333333,0,0,0,0,0,0,0,0,0
1674822301.31,-1.4001666616667,4.44766665,2.92,6.56,168.25940454885,931.33,81.116666666667,46.583333333332995,0,0,0,0,0,0,0,0,0
1674822361.224,-1.4613333333333,4.0419999766667,3.0700002,5.05,165.480535565,931.2766666666699,80.833333333333,46.55,0,0,0,0,0,0,0,0,0
1674822421.224,-1.41700001,4.629499985,3.3400002,5.59,182.24164050748,931.26166666667,82.4,48.833333333332995,0,0,0,0,0,0,0,0,0
1674822481.226,-1.4065000166666999,3.9874999733333,3.05,5.31,182.41925391335,931.24833333333,83.383333333333,50.76666666666701,0,0,0,0,0,0,0,0,0
1674822541.225,-1.350333305,4.66166665,3.69,5.67,176.569314596,931.2883333333301,83.4,52,0,0,0,0,0,0,0,0,0
1674822601.254,-1.32016665,3.584166675,2.16,5.4,143.52721680213998,931.31,83.166666666667,52,0,0,0,0,0,0,0,0,0
1674822661.219,-1.3699999916667,3.374333335,2.46,4.98,143.09186515994,931.2983333333301,81.75,51.566666666667004,0,0,0,0,0,0,0,0,0
1674822721.228,-1.3118333433333,3.73433334,2.79,5.77,164.90758136641,931.3183333333301,83.516666666667,51,0,0,0,0,0,0,0,0,0
1674822781.227,-1.4001666733333,3.948666675,2.8600001,4.82,152.83261815446002,931.2983333333301,81.55,51.066666666667004,0,0,0,0,0,0,0,0,0
1674822841.223,-1.338999995,3.9713333466667002,2.65,5.41,164.82449262981,931.2783333333301,83.3,51.2,0,0,0,0,0,0,0,0,0
1674822901.235,-1.3435000166667,5.40016665,3.72,6.38,152.11428016492,931.2883333333301,82.366666666667,52.45,0,0,0,0,0,0,0,0,0
1674822961.232,-1.4608333366667,4.7986666416667,3.31,6.2799997,161.46598723629,931.2116666666699,81.333333333333,55.133333333333,0,0,0,0,0,0,0,0,0
1674823021.221,-1.5313333033333,4.718833345,3.2,6.6699996,172.15024903751,931.195,80.85,59.666666666667005,0,0,0,0,0,0,0,0,0
1674823081.222,-1.5281666666667,4.515166655,3.7400002,5.55,150.23919778363998,931.1716666666699,81.566666666667,63.183333333332996,0,0,0,0,0,0,0,0,0
1674823141.238,-1.5125,4.1304999733333,3.3200002,5.1,147.7316802953,931.1933333333301,81.733333333333,67,0,0,0,0,0,0,0,0,0
1674823201.241,-1.4691666833333001,3.3823333683333,2.34,4.58,146.43919219969,931.1966666666699,82.75,70.46666666666701,0,0,0,0,0,0,0,0,0
1674823261.223,-1.2881666616667,3.2840000066667003,2.2,4.17,156.16406155469,931.31,84.2,74.616666666667,0,0,0,0,0,0,0,0,0
1674823321.23,-1.3786666866667,2.962333335,2.17,3.72,161.65032814238,931.3066666666699,80.833333333333,79.53333333333299,0,0,0,0,0,0,0,0,0
1674823381.229,-1.42783337,2.44516667,1.6200001,3.04,161.28316428541,931.2683333333301,80.116666666667,84.28333333333299,0,0,0,0,0,0,0,0,0
1674823441.223,-1.3444999883333,4.05083334,2.44,5.5299997,169.92884337579,931.265,82.2,83.066666666667,0,0,0,0,0,0,0,0,0
1674823501.231,-1.370166655,4.50916667,2.84,5.45,165.04548480817,931.255,80.816666666667,77.316666666667,0,0,0,0,0,0,0,0,0
1674823561.232,-1.475333345,4.285166685,3.45,5.9900002,167.17038128299998,931.1766666666699,79.78333333333299,75.1,0,0,0,0,0,0,0,0,0
1674823621.224,-1.51600002,3.0824999866667,2.22,4.95,180.14906662785,931.11833333333,80.2,75.9,0,0,0,0,0,0,0,0,0
1674823681.223,-1.4058333466667,2.6239999916667003,1.1800001,3.94,175.90910603775,931.14666666667,82.183333333333,74.78333333333299,0,0,0,0,0,0,0,0,0
1674823741.217,-1.3184999666666999,3.6711666566667,1.1600001,5.05,179.86965373535,931.2066666666699,82.116666666667,79.333333333333,0,0,0,0,0,0,0,0,0
1674823801.289,-1.2518333333333,3.4101666533332997,2.84,4.2200003,141.89990486347,931.24333333333,83.383333333333,84.733333333333,0,0,0,0,0,0,0,0,0
1674823861.228,-1.2418333333333,3.1261666716667,1.9399998999999999,3.94,181.52673462137,931.25833333333,82.433333333333,86.71666666666701,0,0,0,0,0,0,0,0,0
1674823921.226,-1.3703333233333002,4.121333335,2.58,6.3599997,198.47156380123002,931.2133333333301,79.9,82.71666666666701,0,0,0,0,0,0,0,0,0
1674823981.237,-1.4741666683333001,2.471833345,0.88,5.2200003,171.91271777314998,931.12333333333,80,77.383333333333,0,0,0,0,0,0,0,0,0
1674824041.226,-1.4381666916667,1.9514999958333001,0.59000003,3.1399999,170.74187007536003,931.12,80.5,71.933333333333,0,0,0,0,0,0,0,0,0
1674824101.223,-1.4098333583333,1.7013559427118998,0.17999999,2.78,186.7203123566,931.135,80.816666666667,67.35,0,0,0,0,0,0,0,0,0
1674824161.218,-1.3519999966667,1.8186666816666999,1.1800001,2.6299999,179.77904146956,931.1616666666699,81.083333333333,61.716666666667,0,0,0,0,0,0,0,0,0
1674824221.306,-1.2715,2.9608196819672,2.3200002,3.92,177.72326580141998,931.2066666666699,81.983333333333,57.416666666667005,0,0,0,0,0,0,0,0,0
1674824281.224,-1.291666675,3.4755932067797,2.46,5.38,175.63979447731003,931.1766666666699,82,54.533333333333,0,0,0,0,0,0,0,0,0
1674824341.226,-1.3903333366667,4.0416666633333,2.9299998,5.6400003,161.13094856200001,931.11666666667,81.616666666667,52.116666666667,0,0,0,0,0,0,0,0,0
1674824401.229,-1.4881666883333,4.6323333166667,3.5700002,5.8,154.213374023,931.035,82.116666666667,50.4,0,0,0,0,0,0,0,0,0
1674824461.232,-1.598666675,3.7765000083333,2.5,4.95,177.28078406051003,930.9533333333301,81.066666666667,49,0,0,0,0,0,0,0,0,0
1674824521.216,-1.5689999633333,4.6020000133333,3.6299998999999996,5.4700003,156.17703862004,930.9633333333301,82.3,49.066666666667004,0,0,0,0,0,0,0,0,0
1674824581.221,-1.5561666533333,4.1676666266667,3.15,5.5,149.85346045568997,930.975,82.85,50.816666666667004,0,0,0,0,0,0,0,0,0
1674824641.223,-1.5563333333333,4.2688333316667,3.25,5.35,154.73919873501,931.03,82.833333333333,51.95,0,0,0,0,0,0,0,0,0
1674824701.226,-1.550666655,4.00850003,2.8899999,5.02,151.91468954473999,931.0583333333301,82.766666666667,52.76666666666701,0,0,0,0,0,0,0,0,0
1674824761.223,-1.5560000016667,3.7163333416667004,2.9299998,4.55,158.76296242276,931.0833333333301,81.633333333333,54.8,0,0,0,0,0,0,0,0,0
1674824821.229,-1.4906666733333,4.7133333283333,3.7099998,6.1400003,152.24463241283001,931.115,83.333333333333,55,0,0,0,0,0,0,0,0,0
1674824881.294,-1.454833345,4.6151666816667,3.16,6.47,141.438039655,931.1766666666699,83.566666666667,55.2,0,0,0,0,0,0,0,0,0
1674824941.225,-1.341166645,4.1601666666667,3.2400002,5.19,144.64819258426002,931.23666666667,85.5,55,0,0,0,0,0,0,0,0,0
1674825001.245,-1.3194999833333,4.645333346666701,3.5400002,5.83,146.67355663231,931.27,84.6,54.9,0,0,0,0,0,0,0,0,0
1674825061.227,-1.3725423745763001,4.1043333333333,3.03,5.4700003,167.85823609466001,931.30847457627,82.762711864407,55.101694915254,0,0,0,0,0,0,0,0,0
1674825121.224,-1.4061666733333,4.095500003333299,3.36,4.84,147.19813438128,931.25333333333,83.266666666667,53.3,0,0,0,0,0,0,0,0,0
1674825181.223,-1.4220000233333001,5.064166676666701,3.6799998,6.94,147.20449573831002,931.2016666666699,83.833333333333,51.466666666667,0,0,0,0,0,0,0,0,0
1674825241.219,-1.4056666783333,5.4978333333333005,3.8799998999999996,6.759999799999999,146.41526485469,931.1733333333301,83.25,51.2,0,0,0,0,0,0,0,0,0
1674825301.263,-1.3249999716667,4.0918333083333,3.42,4.7599998,161.10841030678,931.1933333333301,84.46666666666701,51.73333333333299,0,0,0,0,0,0,0,0,0
1674825361.227,-1.37333333,4.701833325,3.4099998,5.84,167.18502779586,931.1983333333301,82.633333333333,51.01666666666701,0,0,0,0,0,0,0,0,0
