x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16
1671731221.232,9.671666666666699,3.2853333316667004,2.21,4.2,318.01304607679003,930.24833333333,69.766666666667,0,0,0,0,0,0,0,0,0,0
1671731281.237,9.7055002,2.9125000083333,2.06,3.44,319.55319337802996,930.23666666667,69.78333333333299,0,0,0,0,0,0,0,0,0,0
1671731341.243,9.6178333333333,1.8803333333333,1.48,2.3600001,343.02573845595003,930.1666666666699,70.9,0,0,0,0,0,0,0,0,0,0
1671731401.291,9.6463334,2.45066666,1.68,3.33,343.19387122515,930.08,69.866666666667,0,0,0,0,0,0,0,0,0,0
1671731461.243,9.714833333333301,2.5199999966667,1.61,3.1399999,335.73879818936,930.1016666666699,69.6,0,0,0,0,0,0,0,0,0,0
1671731521.249,9.674166733333301,2.9469999966667,2.49,3.75,330.92116347993,930.0833333333301,69.95,0,0,0,0,0,0,0,0,0,0
1671731581.231,9.557288059322,2.9336666833333,2.4,3.61,320.53834140666,930.06610169491,71.050847457627,0,0,0,0,0,0,0,0,0,0
1671731641.236,9.384833333333301,2.970166675,2.22,3.5900002,297.08531992779,930.035,72.616666666667,0,0,0,0,0,0,0,0,0,0
1671731701.232,9.45250005,3.0186666883332998,1.1899998999999999,4.16,266.70795334457995,930.00166666667,70.666666666667,0,0,0,0,0,0,0,0,0,0
1671731761.304,9.7040984098361,2.273666665,0.52,3.2599998,297.61342197237,930.1163934426199,69.098360655738,0,0,0,0,0,0,0,0,0,0
1671731821.229,9.6764407288136,3.8081666733332997,2.45,4.85,310.44692462612005,930.12542372881,69.440677966102,0,0,0,0,0,0,0,0,0,0
1671731881.23,9.971666675,2.8866666566667,2.19,3.8400002,313.97724213361,930.21,66.21666666666701,0,0,0,0,0,0,0,0,0,0
1671731941.236,9.840499891666699,2.7599999983332997,2.03,3.86,273.69412155861,930.1866666666699,68.85,0,0,0,0,0,0,0,0,0,0
1671732001.3,9.6736667166667,2.6165000116667003,1.54,6.2,266.95980972928,930.0466666666699,68.983333333333,0,0,0,0,0,0,0,0,0,0
1671732061.222,9.8054999833333,2.8091666766667003,2.28,3.5,280.85764014986,930.055,68.25,0,0,0,0,0,0,0,0,0,0
1671732121.222,9.6369999833333,2.1696666766667,1.4300001,3.3700001000000004,251.35399400906002,929.99,70.733333333333,0,0,0,0,0,0,0,0,0,0
1671732181.241,9.57416665,2.0123333416666997,1.1,2.72,253.26321196493998,929.9133333333301,70.28333333333299,0,0,0,0,0,0,0,0,0,0
1671732241.234,9.6656667833333,2.4358333233333,1.08,3.9299998,257.04331579781,929.9083333333301,69.5,0,0,0,0,0,0,0,0,0,0
1671732301.233,9.7404999166667,1.4126666746667,0.62,2.44,285.57557312406004,929.935,68.133333333333,0,0,0,0,0,0,0,0,0,0
1671732361.231,9.6176665916667,1.5408333413333002,0.65999997,2.49,274.35365057753,929.91,71.266666666667,0,0,0,0,0,0,0,0,0,0
1671732421.306,9.279166675,2.7248333316667,1.46,3.78,258.29882329145,929.7766666666699,74.583333333333,0,0,0,0,0,0,0,0,0,0
1671732481.225,8.9403333583333,2.75016666,2.1,3.3400002,239.35200887801003,929.61666666667,77.25,0,0,0,0,0,0,0,0,0,0
1671732541.223,8.8346665333333,3.4386666683333,3.01,4.12,234.87537375807003,929.5233333333301,77.9,0,0,0,0,0,0,0,0,0,0
1671732601.279,8.6601666833333,3.0796666683333,2.78,3.48,239.88425582335,929.525,80.116666666667,0,0,0,0,0,0,0,0,0,0
1671732661.234,8.336499991666699,3.1650000166667,2.8,3.55,215.99169785439997,929.3983333333301,83.066666666667,0,0,0,0,0,0,0,0,0,0
1671732721.23,8.311499866666699,3.1948333516667002,2.56,3.65,213.43225327606999,929.3333333333301,81.46666666666701,0,0,0,0,0,0,0,0,0,0
1671732781.224,8.3414998333333,3.433833325,2.33,4.48,224.57452802613,929.39,81.616666666667,0,0,0,0,0,0,0,0,0,0
1671732841.23,8.31066635,3.019333335,2.4299998,3.6200001000000004,242.92413024764,929.4366666666699,82.433333333333,0,0,0,0,0,0,0,0,0,0
1671732901.228,8.1980000166667,2.2080000066667003,1.8399999,2.85,234.93999106977998,929.42,83.8,0,0,0,0,0,0,0,0,0,0
1671732961.223,8.0671665666667,2.5766666783332997,2.2,2.95,205.59201209078998,929.3416666666699,84.616666666667,0,0,0,0,0,0,0,0,0,0
1671733021.225,8.0801666333333,2.49550001,1.55,3.6799998,237.80395412089,929.36666666667,84.133333333333,0,0,0,0,0,0,0,0,0,0
1671733081.298,8.0601666733333,3.658000005,3.17,4.43,240.18670486137,929.4683333333301,84.866666666667,0,0,0,0,0,0,0,0,0,0
1671733141.223,8.023166675,4.12049999,2.3600001,6.16,233.96534399962997,929.49,84.333333333333,0,0,0,0,0,0,0,0,0,0
1671733201.266,8.0405000233333,1.9091666566667,1.28,2.3600001,221.9003554768,929.56,85.45,0,0,0,0,0,0,0,0,0,0
1671733261.231,7.93283337,2.6393333283333,1.74,3.95,215.67987991847,929.495,85.9,0,0,0,0,0,0,0,0,0,0
1671733321.227,8.3504999616667,3.5906666583332996,2.46,4.33,219.92807490119998,929.5783333333301,79.21666666666701,0,0,0,0,0,0,0,0,0,0
1671733381.224,8.795333175,2.0203333216667,1.7,2.47,213.33030093808,929.825,76.233333333333,0,0,0,0,0,0,0,0,0,0
1671733441.224,8.7931667166667,1.7349999966667,1.3199999,2.16,216.24183540762002,929.86333333333,76.8,0,0,0,0,0,0,0,0,0,0
1671733501.238,8.7008334,2.155833325,1.5600001000000001,2.6799998,253.40171172514,929.84,78,0,0,0,0,0,0,0,0,0,0
1671733561.234,8.6746667333333,2.98233334,2.3899999,3.94,223.51164138516003,929.7833333333301,77.9,0,0,0,0,0,0,0,0,0,0
1671733621.227,8.6985004,2.2813333316667004,1.37,2.97,226.22325989781,929.735,77.45,0,0,0,0,0,0,0,0,0,0
1671733681.227,8.713999891666699,2.2745000016667003,1.6200001,3.0700002,252.05162713828,929.6816666666699,77.416666666667,0,0,0,0,0,0,0,0,0,0
1671733741.295,8.7230003,1.0310000008333,0.37,1.95,359.63069823643997,929.64,76.433333333333,0,0,0,0,0,0,0,0,0,0
1671733801.283,8.8173331833333,1.3731666648333,0.51,2.35,295.64723915881,929.645,76.066666666667,0,0,0,0,0,0,0,0,0,0
1671733861.246,8.8134993833333,1.2278333351667,0.17999999,2.34,226.92974663702003,929.62833333333,76.516666666667,0,0,0,0,0,0,0,0,0,0
1671733921.24,8.99133335,2.3980000133333,1.38,3.9099998,247.25015656291,929.64666666667,72.633333333333,0,0,0,0,0,0,0,0,0,0
1671733981.228,9.5388333333333,1.8677966186441002,0.68,3.2,260.11656281292005,929.865,67.316666666667,0,0,0,0,0,0,0,0,0,0
1671734041.229,9.8439999916667,3.6421666706667,0.93999994,5.4900002,247.06281989874,930.01333333333,66.083333333333,0,0,0,0,0,0,0,0,0,0
1671734101.225,9.792500033333301,4.0456666633333,3.3200002,5.29,233.70207493702003,930.075,67.53333333333299,0.1,0,0,0,0,0,0,0,0,0
1671734161.242,9.895333308333301,3.2671666533333,1.82,5.32,212.18892169415,930.01,65.95,0.31666666666667,0,0,0,0,0,0,0,0,0
1671734221.227,9.8381666,2.056,1.05,2.6100001,168.51436421159,929.935,67.733333333333,0.73333333333333,0,0,0,0,0,0,0,0,0
1671734281.233,9.612833366666699,1.9949999983333,1.38,2.46,183.4813651525,929.72833333333,70.116666666667,0,0,0,0,0,0,0,0,0,0
1671734341.228,9.4613333583333,1.2909999918333,0.93999994,1.78,165.39176121717,929.56,71.53333333333299,0,0,0,0,0,0,0,0,0,0
1671734401.336,9.373666666666699,1.1731147668852,0.34,1.8100001000000001,228.83088116608,929.425,71.78333333333299,0,0,0,0,0,0,0,0,0,0
1671734461.223,9.431166575,1.210000000678,0.39000002,2.15,307.17550594187003,929.39,70.21666666666701,0,0,0,0,0,0,0,0,0,0
1671734521.239,9.4918332833333,2.3149999866667,1.01,5.3599997,93.35090597833201,929.375,69.75,0,0,0,0,0,0,0,0,0,0
1671734581.228,9.7301666833333,2.7946666551667003,0.26,4.09,260.01355372735003,929.50833333333,65.983333333333,0.26666666666667005,0,0,0,0,0,0,0,0,0
1671734641.247,9.704333066666699,3.7731666833333,2.69,4.58,221.87735536502998,929.5233333333301,68,0.18333333333332996,0,0,0,0,0,0,0,0,0
1671734701.241,9.8920000166667,3.6536666466667,1.35,5.66,246.64769583467998,929.50166666667,64.71666666666701,0.26666666666667005,0,0,0,0,0,0,0,0,0
1671734761.237,10.252499966667001,2.9473333316667003,1.4100001,5.2200003,231.02052275997002,929.6916666666699,62.85,1.1166666666667,0,0,0,0,0,0,0,0,0
1671734821.246,10.094166658333,2.9873333266667004,1.7299999,4.07,206.76837058581,929.6016666666699,65.1,1.0166666666667,0,0,0,0,0,0,0,0,0
1671734881.242,9.8481665,2.1375000123333,0.93999994,3.35,205.09545655955003,929.4366666666699,66.9,0.7,0,0,0,0,0,0,0,0,0
1671734941.225,9.7394915677966,3.319833335,2.3799999,3.9,191.43191926334998,929.33220338983,68.135593220339,0.45762711864407,0,0,0,0,0,0,0,0,0
1671735001.275,9.853114737704901,1.4295000085,0.74,2.6100001,216.82671420264,929.2491803278699,65.16393442623,0.24590163934426001,0,0,0,0,0,0,0,0,0
1671735061.308,9.971833300000002,2.1430000056667,0.57,2.9,270.0345513234,929.2983333333301,65.316666666667,0.4,0,0,0,0,0,0,0,0,0
1671735121.227,9.794067745762698,2.3383333416667003,1.54,3.42,242.70609516898,929.2593220339,68.254237288136,0.54237288135593,0,0,0,0,0,0,0,0,0
1671735181.224,9.7316668416667,3.1829999983332997,2.59,3.9900002,217.77621859329,929.21,67.883333333333,0,0,0,0,0,0,0,0,0,0
1671735241.233,9.6605000416667,2.3796666683332997,1.76,2.99,193.41418334509999,929.21,68.766666666667,0.03333333333333299,0,0,0,0,0,0,0,0,0
1671735301.253,9.5019999333333,1.8458333383333,1.1800001,2.48,175.7722445373,929.11666666667,69.916666666667,0,0,0,0,0,0,0,0,0,0
1671735361.228,9.519666608333301,0.9218333246666701,0.46999997,1.53,153.342639749,929.0733333333301,69.65,0,0,0,0,0,0,0,0,0,0
1671735421.225,9.5979999666667,0.75583334016667,0.04,1.4,290.11006782331003,929.1066666666699,67.816666666667,0,0,0,0,0,0,0,0,0,0
1671735481.236,9.5603332583333,1.6664999980000001,0.54,3.02,239.644534395,929.12833333333,70.05,0,0,0,0,0,0,0,0,0,0
1671735541.239,9.632333275,2.88916667,1.58,3.89,226.150395105,929.1,66.6,0,0,0,0,0,0,0,0,0,0
1671735601.29,10.047499966667,1.9205000033333,1.2,2.79,225.73909356715,929.31,62.683333333332996,0.68333333333333,0,0,0,0,0,0,0,0,0
1671735661.234,10.28899995,1.9788333316667,1.04,2.8899999,213.96293717363997,929.4316666666699,60.533333333333,1,0,0,0,0,0,0,0,0,0
1671735721.294,10.453666725,1.694333335,1.1800001,2.29,297.62532991617,929.5616666666699,59.833333333332995,1.7833333333333001,0,0,0,0,0,0,0,0,0
1671735781.223,10.430833325,1.417833335,0.22999999,2.5700002,345.81849017934996,929.51666666667,59.25,1.7666666666667,0,0,0,0,0,0,0,0,0
1671735841.231,10.709166608333,2.150499995,1.03,4.43,313.13011633212,929.59,55.633333333333,2.1666666666667,0,0,0,0,0,0,0,0,0
1671735901.228,10.954666699999999,2.0541666733333,1.04,2.9,307.19076673504,929.67,55.55,3,0,0,0,0,0,0,0,0,0
1671735961.273,10.7406665,4.1640000116667,1.68,6.78,302.36128033306,929.6,58.616666666667,2.2,0,0,0,0,0,0,0,0,0
1671736021.22,10.599333241667,3.70333336,2.7,4.71,297.18310321944,929.4066666666699,58.75,1.1833333333333,0,0,0,0,0,0,0,0,0
1671736081.234,10.731833441667,4.350666655,3.1799998,5.19,308.75276951922996,929.3383333333301,57.8,1.0166666666667,0,0,0,0,0,0,0,0,0
1671736141.234,10.885333133333,3.5431666566667004,3.1200001,4.4,330.96976942105,929.4,56.48333333333299,1.1,0,0,0,0,0,0,0,0,0
1671736201.303,10.9023333,3.0986666566667003,2.58,3.6799998,332.04874345142997,929.4016666666699,56.716666666667,1.35,0,0,0,0,0,0,0,0,0
1671736261.225,10.891333333333002,3.8441666733332998,2.5700002,5.59,344.77911891304,929.32,56.85,0.8,0,0,0,0,0,0,0,0,0
1671736321.227,10.939000058333,4.02249999,3.3799998999999996,5.1400003,327.6622861279,929.3116666666699,57.033333333333,0.96666666666667,0,0,0,0,0,0,0,0,0
1671736381.248,10.811166575,5.531333335,4.1400003,7.1,335.4192042396,929.2033333333301,57.783333333333,0.5,0,0,0,0,0,0,0,0,0
1671736441.223,10.997666533333001,4.38400003,3.5,5.95,335.27720508501,929.2133333333301,56.05,0.91666666666667,0,0,0,0,0,0,0,0,0
1671736501.228,11.016666575,4.6623333033333,3.3799998999999996,6.17,335.83132086701,929.1866666666699,55.916666666667005,0.5833333333333299,0,0,0,0,0,0,0,0,0
1671736561.222,10.996166441666999,5.387166655,3.6299998999999996,7.12,338.45967990685,929.13333333333,56.533333333333,0.41666666666667,0,0,0,0,0,0,0,0,0
1671736621.246,11.159833408333002,5.5606666583333,3.72,6.79,331.76482189537,929.14166666667,54.7,0.016666666666667,0,0,0,0,0,0,0,0,0
1671736681.223,11.188500091666999,4.5893333416667,3.42,5.77,344.5394193332,929.185,55.716666666667,1,0,0,0,0,0,0,0,0,0
1671736741.227,11.135833358333,5.204999995,3.04,7.28,326.68936306275003,929.0433333333301,55.133333333333,0.18333333333332996,0,0,0,0,0,0,0,0,0
1671736801.27,11.165833366666998,5.4693333633333,4.15,8.030000999999999,334.31679559536,929.0833333333301,55.666666666667005,0.55,0,0,0,0,0,0,0,0,0
1671736861.223,11.279833300000002,6.57400005,4.85,8.88,332.18932429299997,929.055,54.01666666666701,0.28333333333333,0,0,0,0,0,0,0,0,0
1671736921.223,11.212166666666999,4.8036666433333,3.5900002,6,326.75042306555,929.0866666666699,55.633333333333,0.93333333333333,0,0,0,0,0,0,0,0,0
1671736981.224,10.77033335,3.4990000066667,2.3,4.77,315.7433612973,928.9183333333301,60.01666666666701,0.5833333333333299,0,0,0,0,0,0,0,0,0
1671737041.307,10.575499958333,4.415999975,2.6200001,7.53,315.23724485508,928.6483333333301,60.366666666667,0,0,0,0,0,0,0,0,0,0
1671737101.222,10.885000058333,4.6791666516667005,2.4299998,7.2300005,302.18787695743,928.665,56.9,0,0,0,0,0,0,0,0,0,0
1671737161.23,11.033500033333,3.0863333366667,1.6700001,4.57,288.30942468127,928.7983333333301,55.76666666666701,0,0,0,0,0,0,0,0,0,0
1671737221.229,11.062666625,4.591333325,3.0700002,7.0699997,286.40704044936,928.815,55.916666666667005,0,0,0,0,0,0,0,0,0,0
1671737281.271,11.232666625,4.7611666516667,2.48,7.94,319.24935176835,928.875,54.95,0,0,0,0,0,0,0,0,0,0
1671737341.23,11.164000058333,4.1041666833332995,3.47,5.25,321.34392514946,928.8933333333301,55.85,0,0,0,0,0,0,0,0,0,0
1671737401.279,11.192500033333001,5.44916667,2.8899999,6.88,334.45706975981005,928.8016666666699,55.25,0,0,0,0,0,0,0,0,0,0
1671737461.236,11.339499933333002,3.5766101661017,2.4299998,4.75,320.88829334308997,928.76666666667,54.566666666667004,0,0,0,0,0,0,0,0,0,0
1671737521.231,11.297166800000001,3.7015000033332996,2.58,4.67,326.58217364758,928.63166666667,54.683333333332996,0,0,0,0,0,0,0,0,0,0
1671737581.228,11.267166716666999,3.4301666666667003,2.24,4.67,306.62022528209997,928.57,55.15,0,0,0,0,0,0,0,0,0,0
1671737641.228,11.25033345,2.5923333183332997,1.75,3.55,319.17334210305,928.51333333333,55.166666666667005,0,0,0,0,0,0,0,0,0,0
1671737701.24,11.272999925,2.491499995,1.5899999,3.8700001000000004,313.27403096567997,928.4766666666699,54.633333333333,0,0,0,0,0,0,0,0,0,0
1671737761.228,11.258000066666998,2.0091666716667,1.0600001000000001,2.94,339.43499445032,928.495,55.85,0,0,0,0,0,0,0,0,0,0
1671737821.232,11.032166666666999,2.2921666633332998,1.8799999,3.03,335.26442416534,928.4483333333301,57.73333333333299,0,0,0,0,0,0,0,0,0,0
1671737881.225,10.516833316667,2.5351666633332997,1.89,3.16,294.09782655657,928.3183333333301,61.966666666667,0,0,0,0,0,0,0,0,0,0
1671737941.292,10.413333300000001,1.9496666733333001,1.27,2.53,272.15327285938,928.2066666666699,60.583333333332995,0,0,0,0,0,0,0,0,0,0
1671738001.268,10.391500033333,1.4663333496667001,0.45999998,2.3600001,266.62252668587996,928.2216666666699,61.466666666667,0,0,0,0,0,0,0,0,0,0
1671738061.231,10.224499983333,1.8795000006667,0.71,2.67,286.75356038884,928.2216666666699,63.76666666666701,0,0,0,0,0,0,0,0,0,0
1671738121.24,10.011833191667,1.406166655,1.05,2.26,260.84711546791,928.165,64.766666666667,0,0,0,0,0,0,0,0,0,0
1671738181.238,9.88816665,1.7486666716666999,1.17,2.51,281.8095410989,928.14,66.3,0,0,0,0,0,0,0,0,0,0
1671738241.237,10.09316665,2.0583333266667,1.52,2.79,277.19565586525,928.19,61.98333333333299,0,0,0,0,0,0,0,0,0,0
1671738301.241,10.378833333333,2.1819999983333003,1.49,2.9,268.26354878918,928.4333333333301,60.866666666667,0,0,0,0,0,0,0,0,0,0
1671738361.249,10.483833341667,2.26433336,1.4399998999999999,3.3200002,261.40245774036,928.5183333333301,59.6,0,0,0,0,0,0,0,0,0,0
1671738421.225,10.553220228814,2.68283332,1.71,3.92,247.94286864479,928.60338983051,60.355932203390005,0.16949152542373003,0,0,0,0,0,0,0,0,0
1671738481.228,10.458166825,1.9121666733333,0.66999996,3.48,230.91663662813,928.5383333333301,60.866666666667,0,0,0,0,0,0,0,0,0,0
1671738541.23,10.514333158333,1.80700001,0.95,2.8200002,292.37325169184,928.50666666667,60.51666666666701,0,0,0,0,0,0,0,0,0,0
1671738601.341,10.58999992623,1.9808333233333,1.13,2.92,307.12552404631003,928.4819672131099,59.508196721310995,0,0,0,0,0,0,0,0,0,0
1671738661.232,10.58813559322,1.8870000066666999,0.61,2.98,298.39343279669,928.4389830508501,60.050847457627,0,0,0,0,0,0,0,0,0,0
1671738721.231,10.5444998,1.0318333309999999,0.27,2.52,247.73811935753,928.39666666667,60.783333333333,0,0,0,0,0,0,0,0,0,0
1671738781.24,10.511333325,1.5341666768333,0.52,3.5,302.69952683144,928.3183333333301,60.9,0,0,0,0,0,0,0,0,0,0
1671738841.248,10.441333358333,2.09783334,1.4100001,3,298.85491655411,928.2833333333301,61.616666666667,0,0,0,0,0,0,0,0,0,0
1671738901.228,10.304333283333,2.22466666,1.42,2.8799999,293.93379978433995,928.23833333333,62.883333333333,0,0,0,0,0,0,0,0,0,0
1671738961.23,10.13449995,1.79283332,0.9,2.58,288.80046280613,928.1633333333301,64.116666666667,0,0,0,0,0,0,0,0,0,0
1671739021.241,9.994333125,1.8211666516667,1.11,2.9,261.18702485157996,928.10333333333,65.633333333333,0,0,0,0,0,0,0,0,0,0
1671739081.237,10.204333441667,2.2623333383333,1.51,2.95,263.49092919532995,928.1516666666699,62.816666666667004,0,0,0,0,0,0,0,0,0,0
1671739141.237,10.180166675,2.7260000133332998,1.9100001,3.3799998999999996,245.70608896111,928.2316666666699,64.416666666667,0,0,0,0,0,0,0,0,0,0
1671739201.269,10.219000033333,3.14216668,1.8399999,5.34,212.75212181406997,928.1533333333301,62.383333333333,0,0,0,0,0,0,0,0,0,0
1671739261.303,10.49783315,2.7173333366667003,2.1,3.6,186.59334062271,928.23666666667,61.066666666667004,0,0,0,0,0,0,0,0,0,0
1671739321.225,10.27566665,2.615833325,2.1799998,3.1299999,191.22511744996,928.175,63.716666666667,0,0,0,0,0,0,0,0,0,0
1671739381.221,10.16583325,2.5265000233332997,1.8799999,3.2,204.95608944896,928.055,63.666666666667005,0,0,0,0,0,0,0,0,0,0
1671739441.222,10.273999866667,3.38116667,2.48,3.9900002,207.54039214593,928.045,62.716666666667,0,0,0,0,0,0,0,0,0,0
1671739501.259,10.291666433333,2.91983335,2.01,4.46,212.51856600341998,928.0983333333301,62.666666666667005,0,0,0,0,0,0,0,0,0,0
1671739561.226,10.165666716667,3.7073333366667,2.4299998,5.16,182.04657312567002,928.0983333333301,63.9,0,0,0,0,0,0,0,0,0,0
1671739621.23,10.21500015,3.0794999866667,1.5,4.12,201.05411191882,928.1533333333301,63.166666666667005,0,0,0,0,0,0,0,0,0,0
1671739681.234,10.180500058333,2.7261666566667,2.25,3.05,186.31931519943,928.17,63.683333333332996,0,0,0,0,0,0,0,0,0,0
1671739741.224,10.031833233333,2.20766666,1.51,2.98,185.60614404353,928.11833333333,65.316666666667,0,0,0,0,0,0,0,0,0,0
1671739801.281,9.953833283333301,1.2489999956667,0.96999997,1.6899998999999999,182.56901248198002,928.0766666666699,66,0,0,0,0,0,0,0,0,0,0
1671739861.231,9.9113333333333,0.9906666628333299,0.65999997,1.45,188.88822822856997,928.03,66.066666666667,0,0,0,0,0,0,0,0,0,0
1671739921.238,9.863999999999999,1.1783333246666998,0.54,2,242.9432891969,928.005,67.633333333333,0,0,0,0,0,0,0,0,0,0
1671739981.23,9.8933333333333,1.2418333293333,0.9,1.6899998999999999,236.22708902288997,928.00833333333,65.583333333333,0,0,0,0,0,0,0,0,0,0
1671740041.229,9.9639999916667,1.232833335,1.01,1.52,253.52177646087003,928.0683333333301,66.03333333333299,0,0,0,0,0,0,0,0,0,0
1671740101.237,9.807333175,1.2955000075,0.73,1.86,289.44749854407996,928.01666666667,67.96666666666701,0,0,0,0,0,0,0,0,0,0
1671740161.303,9.422,1.4365000116667,1.08,1.86,287.33777270753995,927.9583333333301,72.833333333333,0,0,0,0,0,0,0,0,0,0
1671740221.227,9.3819999833333,0.97766665383333,0.55,1.49,264.85773481268996,927.88333333333,70.71666666666701,0,0,0,0,0,0,0,0,0,0
1671740281.227,9.5171665916667,0.5633333316666701,0.34,0.95,238.99623949883,927.86666666667,69.133333333333,0,0,0,0,0,0,0,0,0,0
1671740341.23,9.596166666666699,0.5678333354999999,0.27,0.86,242.83677076694,927.87333333333,68.5,0,0,0,0,0,0,0,0,0,0
1671740401.306,9.644,0.5446666665,0.15,0.88,192.28495915599999,927.89,68,0,0,0,0,0,0,0,0,0,0
1671740461.226,9.6656666666667,0.52633333966667,0.37,0.71,149.72232397718,927.89,68.46666666666701,0,0,0,0,0,0,0,0,0,0
1671740521.23,9.5461666833333,0.9636666531666701,0.53000003,1.3100001000000001,104.53783913053002,927.835,71.366666666667,0,0,0,0,0,0,0,0,0,0
1671740581.237,9.4611665833333,1.0503333268333,0.79,1.3,120.33172550171001,927.7833333333301,70.7,0,0,0,0,0,0,0,0,0,0
1671740641.23,9.4763332166667,1.3171666565,0.78000003,1.79,136.73048523406,927.76,69.46666666666701,0,0,0,0,0,0,0,0,0,0
1671740701.241,9.5245003416667,1.0178333303333,0.56,1.52,147.61210209278,927.8033333333301,69,0,0,0,0,0,0,0,0,0,0
1671740761.233,9.4423333333333,0.49800000316667,0.13,0.74,252.37149517429,927.775,72.5,0,0,0,0,0,0,0,0,0,0
1671740821.244,9.2966666166667,0.47033333283333,0.24000001,0.81000006,285.19582180711,927.6833333333301,73.016666666667,0,0,0,0,0,0,0,0,0,0
1671740881.235,9.199833400000001,0.6333333375,0.38,1.02,288.72322698422994,927.62,73.616666666667,0,0,0,0,0,0,0,0,0,0
1671740941.227,9.094666725,0.7477966113559301,0.39000002,1.25,301.69098716758,927.5783333333301,74.583333333333,0,0,0,0,0,0,0,0,0,0
1671741001.273,8.9495000083333,1.042295072459,0.74,1.35,303.65818429732997,927.5183333333301,75.71666666666701,0,0,0,0,0,0,0,0,0,0
1671741061.285,8.8383332833333,1.2943333455,0.78000003,1.54,280.01269437134,927.50833333333,75.383333333333,0,0,0,0,0,0,0,0,0,0
1671741121.229,8.9750000416667,0.7311864440678001,0.27,1.0600001000000001,241.7234404795,927.585,73.766666666667,0,0,0,0,0,0,0,0,0,0
1671741181.228,9.0410001083333,0.617666664,0.02,1.1899998999999999,67.525866023484,927.63333333333,73.4,0,0,0,0,0,0,0,0,0,0
1671741241.233,8.928666691666699,0.56083333266667,0.1,1.13,76.919215581966,927.62333333333,76.85,0,0,0,0,0,0,0,0,0,0
1671741301.244,8.92783345,0.52983333196667,0.060000002000000004,1.23,228.63929781711002,927.6483333333301,73.28333333333299,0,0,0,0,0,0,0,0,0,0
1671741361.227,8.9633329333333,1.0039999971667,0.3,1.5899999,183.06992944757,927.7183333333301,73.083333333333,0,0,0,0,0,0,0,0,0,0
1671741421.228,8.9510002,1.0263333378333002,0.53000003,1.49,165.1475736786,927.775,73.516666666667,0,0,0,0,0,0,0,0,0,0
1671741481.234,8.925000166666699,1.0373333341667,0.57,1.4399998999999999,147.240567316,927.785,73.916666666667,0,0,0,0,0,0,0,0,0,0
1671741541.229,8.93250035,0.7698333321666702,0.21,1.48,132.57020695758,927.8083333333301,73.35,0,0,0,0,0,0,0,0,0,0
1671741601.298,8.938667500000001,1.097333334,0.68,1.5600001000000001,134.57348824226003,927.87166666667,73,0,0,0,0,0,0,0,0,0,0
1671741661.237,8.9343337666667,0.95449999833333,0.53000003,1.51,117.68907945361,927.905,73,0,0,0,0,0,0,0,0,0,0
1671741721.247,8.907166683333301,1.143166662,0.69,1.64,109.33080021011999,927.9266666666699,73.583333333333,0,0,0,0,0,0,0,0,0,0
1671741781.235,8.8873333333333,1.1124999986667,0.71999997,1.5899999,141.16773343111,927.94,72.733333333333,0.11666666666667,0,0,0,0,0,0,0,0,0
1671741841.237,8.9451667333333,1.0796666593333,0.76,1.38,154.62710373481002,927.995,71.71666666666701,0.95,0,0,0,0,0,0,0,0,0
1671741901.234,8.9603391101695,1.1351666575,0.91,1.4300001,180.43836405513,928.0186440678,72.322033898305,1,0,0,0,0,0,0,0,0,0
1671741961.312,8.884098360655699,1.1583333331667,0.79,1.61,215.49473531108,928.0049180327901,73,1,0,0,0,0,0,0,0,0,0
1671742021.229,8.8905084745763,1.2966666725,0.88,1.8100001000000001,240.78313643117,927.98305084746,72.440677966102,1,0,0,0,0,0,0,0,0,0
1671742081.232,8.9385003833333,1.4873333233333002,0.86,1.8399999,262.72710931681,927.99666666667,72.05,1,0,0,0,0,0,0,0,0,0
1671742141.237,8.767666675,1.9213333316666998,1.5899999,2.2,277.79356079397,927.9466666666699,75.316666666667,1,0,0,0,0,0,0,0,0,0
1671742201.31,8.624262295082001,1.5895000035,0.78000003,2.08,273.46827824929,927.8573770491802,75.737704918033,0.065573770491803,0,0,0,0,0,0,0,0,0
1671742261.229,8.7174576779661,1.8326666651666998,0.71999997,2.75,275.8702624238,927.8542372881401,74.101694915254,0,0,0,0,0,0,0,0,0,0
1671742321.235,8.7179999583333,1.9518333366667,1.45,2.34,303.22624605977995,927.9066666666699,75.55,0.21666666666667003,0,0,0,0,0,0,0,0,0
1671742381.242,8.4550000083333,1.3843333325,0.9,1.76,325.7000707062,927.85,78.71666666666701,0,0,0,0,0,0,0,0,0,0
1671742441.233,8.468833325,0.94633333366667,0.22999999,1.4100001,5.6596687660128,927.8033333333301,77.65,0,0,0,0,0,0,0,0,0,0
1671742501.235,8.5151663916667,0.27233333353333,0.02,0.52,291.65112395802004,927.8,79.266666666667,0,0,0,0,0,0,0,0,0,0
1671742561.237,8.4563332666667,0.9924999945,0.34,1.6,302.51387366768995,927.805,78.683333333333,0,0,0,0,0,0,0,0,0,0
1671742621.315,8.3996667166667,2.0666666833333,0.91999996,3.67,322.62282381154,927.865,78,0,0,0,0,0,0,0,0,0,0
1671742681.237,8.5004998416667,2.45266669,1.52,3.56,358.48275483227997,927.975,77.266666666667,0,0,0,0,0,0,0,0,0,0
