x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16
1674211141.245,-3.83383343,2.1711666666667,1.5899999,2.8700001,158.28279079092,930.44,69.916666666667,154.51666666667,0,0,0,0,0,0,0,0,0
1674211201.274,-3.7978333933333,2.28016667,1.8,3.01,160.9123470076,930.4566666666699,70.566666666667,157.03333333333,0,0,0,0,0,0,0,0,0
1674211261.323,-3.844833385,1.5380000033333001,1.04,1.99,169.13424109780001,930.47,69.416666666667,160.03333333333,0,0,0,0,0,0,0,0,0
1674211321.258,-3.7341666633333,1.8479999933333,1.38,2.69,171.53043904621,930.5516666666699,73.733333333333,163.81666666667,0,0,0,0,0,0,0,0,0
1674211381.251,-3.7296667133333,1.9793333216667,1.4399998999999999,3.09,167.12926276401,930.605,70.816666666667,168.21666666667,0,0,0,0,0,0,0,0,0
1674211441.259,-3.84250002,2.0583333333333003,1.36,2.92,173.26123463217,930.5616666666699,69.166666666667,171.91666666667,0,0,0,0,0,0,0,0,0
1674211501.257,-3.855500035,1.469833329,0.93999994,1.9399998999999999,163.21524124671,930.5433333333301,69.933333333333,175.38333333333,0,0,0,0,0,0,0,0,0
1674211561.248,-3.7925000633333,1.7928813491525,1.4100001,2.34,147.84203298599,930.59,70.71666666666701,179.98333333333,0,0,0,0,0,0,0,0,0
1674211621.249,-3.80316679,1.4968333366667,1.23,1.8299999,160.7564238503,930.585,69.15,184.18333333333,0,0,0,0,0,0,0,0,0
1674211681.317,-3.78366673,1.0503278642623,0.65999997,1.51,179.81782742928002,930.62,70.25,188.95,0,0,0,0,0,0,0,0,0
1674211741.252,-3.7455000366667,1.3415254254237,0.84,1.8700001,190.87992680856001,930.6683333333301,70.633333333333,194.05,0,0,0,0,0,0,0,0,0
1674211801.365,-3.7833334233333,1.5581967114754,1.1899998999999999,2.1200001,208.12921837863,930.655,68.55,198.65,0,0,0,0,0,0,0,0,0
1674211861.261,-3.7358332833333,0.9606779640678,0.44,1.65,176.2173156239,930.63,70.85,202.33333333333,0,0,0,0,0,0,0,0,0
1674211921.251,-3.6796665466667005,1.0450000076666999,0.57,1.46,214.11824407255,930.6933333333301,68.916666666667,204.85,0,0,0,0,0,0,0,0,0
1674211981.267,-3.60816668,0.676333338,0.15,1.1600001,230.94758991837998,930.6933333333301,69.55,206.25,0,0,0,0,0,0,0,0,0
1674212041.255,-3.5478333866667002,0.8040000003333299,0.39000002,1.23,189.55677409926997,930.72833333333,69.45,207.1,0,0,0,0,0,0,0,0,0
1674212101.336,-3.46016663,0.51466666783333,0.22,0.85,122.17844723133999,930.75,69.53333333333299,208.61666666667,0,0,0,0,0,0,0,0,0
1674212161.26,-3.3986666166667003,0.51383333116667,0.21,0.82,86.386133517041,930.765,68,211.1,0,0,0,0,0,0,0,0,0
1674212221.264,-3.32266673,0.55499999783333,0.19,0.91999996,94.882446233061,930.7866666666699,69.21666666666701,214.33333333333,0,0,0,0,0,0,0,0,0
1674212281.283,-3.3226667766667,0.7018333368333299,0.34,1.0600001000000001,61.459899911946,930.75833333333,66.6,217.91666666667,0,0,0,0,0,0,0,0,0
1674212341.269,-3.2775000233332996,0.45083333341667,0.08,0.82,37.322203484393,930.7266666666699,67.383333333333,223.21666666667002,0,0,0,0,0,0,0,0,0
1674212401.382,-3.15349999,0.24399999988333,0.030000001000000002,0.59000003,178.09356209356002,930.75666666667,65.733333333333,224.36666666667003,0,0,0,0,0,0,0,0,0
1674212461.25,-3.0776271355932003,0.4878333335,0.14,0.88,186.41986227036,930.76779661017,66.271186440678,222.91525423729001,0,0,0,0,0,0,0,0,0
1674212521.333,-3.1004918016393,0.82783333433333,0.41,1.13,174.42509347715,930.7573770491801,67.754098360656,222.50819672131001,0,0,0,0,0,0,0,0,0
1674212581.227,-3.1575862,0.8949152527118599,0.45,1.25,155.5809399186,930.73448275862,67.31034482758601,221.96551724137996,0,0,0,0,0,0,0,0,0
1674212641.227,-3.135,0.9046666685,0.6,1.23,131.30104443916,930.6833333333301,68.5,221.95,0,0,0,0,0,0,0,0,0
1674212701.236,-3.0906666666667,0.7614999990000001,0.43,1.0600001000000001,104.12097975381,930.63333333333,67.883333333333,224.91666666667004,0,0,0,0,0,0,0,0,0
1674212761.229,-3.0833333433332997,0.61466666833333,0.28,0.88,75.320899356703,930.61166666667,67.366666666667,226.25,0,0,0,0,0,0,0,0,0
1674212821.232,-3.0860000033332997,0.69833333366667,0.42,0.98,58.165738093049,930.62333333333,67.066666666667,225.4,0,0,0,0,0,0,0,0,0
1674212881.231,-3.0583333866667,0.65583333933333,0.38,0.96000004,54.369974109463996,930.625,67.266666666667,224.23333333332997,0,0,0,0,0,0,0,0,0
1674212941.29,-3.014,0.5433333328333301,0.22999999,1.0699999,42.581189249884,930.65,67.633333333333,221.96666666667002,0,0,0,0,0,0,0,0,0
1674213001.247,-2.9384999616667002,0.604833335,0.22,0.96000004,33.529251810183,930.6616666666699,66,219.8,0,0,0,0,0,0,0,0,0
1674213061.229,-2.8556666666667003,0.6593333335,0.15,1.13,351.41676051313993,930.63333333333,66.683333333333,219.46666666667,0,0,0,0,0,0,0,0,0
1674213121.231,-2.9268333266667,1.1698333391667,0.64,1.8399999,304.97889060604,930.62666666667,67.25,224.23333333332997,0,0,0,0,0,0,0,0,0
1674213181.243,-2.9906666666667,1.159666665,0.61,1.6899998999999999,345.91182977419,930.5716666666699,67.316666666667,237.28333333332998,0,0,0,0,0,0,0,0,0
1674213241.224,-2.9708333333333,1.497333335,0.6,2.56,334.62342934848,930.595,68.616666666667,281.86666666667,0,0,0,0,0,0,0,0,0
1674213301.281,-3.0921666583332996,2.1226666633333,1.1800001,3.02,322.09180347285997,930.5766666666699,70.516666666667,311.55,0,0,0,0,0,0,0,0,0
1674213361.233,-3.058500035,2.1853333283333,1.5600001000000001,2.81,326.7989319815,930.59,72.933333333333,346.31666666667,0,0,0,0,0,0,0,0,0
1674213421.233,-3.1224999816667003,1.8893333266666998,1.3100001000000001,2.58,323.52077353317003,930.5766666666699,70.483333333333,311.83333333332996,0,0,0,0,0,0,0,0,0
1674213481.242,-3.1841666233333,1.6588333183333,1.17,2.21,324.67716478537005,930.5266666666699,69.55,286.08333333332996,0,0,0,0,0,0,0,0,0
1674213541.249,-3.13883332,1.4155000088333,0.75,2.3600001,327.27760212054,930.5183333333301,69.21666666666701,294.96666666667005,0,0,0,0,0,0,0,0,0
1674213601.379,-3.1170000216667004,1.6281666733333,1.02,2.3200002,327.76346586973,930.5566666666699,69.366666666667,313.2,0,0,0,0,0,0,0,0,0
1674213661.241,-3.0706666916667,1.4083333271667,0.71999997,1.89,339.08252714241,930.62,68.233333333333,367.46666666667,0,0,0,0,0,0,0,0,0
1674213721.243,-2.94333329,0.95333332616667,0.56,1.55,348.12998396458,930.6933333333301,67.46666666666701,328.38333333333,0,0,0,0,0,0,0,0,0
1674213781.311,-2.8526666616667002,0.79683333286667,0.060000002000000004,1.82,345.27110557392,930.74333333333,66.78333333333299,308.68333333333,0,0,0,0,0,0,0,0,0
1674213841.234,-2.8045000066667,1.2193333345,0.71999997,1.5899999,3.0164373412586003,930.77166666667,68.166666666667,344.38333333333003,0,0,0,0,0,0,0,0,0
1674213901.232,-2.76916667,1.6341666666666999,1.35,2.06,349.12551895483,930.76,69.266666666667,338.28333333332995,0,0,0,0,0,0,0,0,0
1674213961.236,-2.8426666666667004,1.2830000033333,0.45999998,1.8299999,336.87743588552996,930.68,71.133333333333,297.2,0,0,0,0,0,0,0,0,0
1674214021.244,-2.8278333466667003,1.3510000005,0.82,2.29,25.013846032456,930.6783333333301,69.3,310.08333333332996,0,0,0,0,0,0,0,0,0
1674214081.233,-2.7403333333332998,0.9426666636666701,0.31,1.6200001,2.148925945691,930.63333333333,66.9,287.21666666667005,0,0,0,0,0,0,0,0,0
1674214141.232,-2.7618333366667,1.1530000025,0.53000003,1.6700001,322.10227452588,930.63333333333,68.233333333333,293.91666666667004,0,0,0,0,0,0,0,0,0
1674214201.238,-2.7576666666667005,1.2721666576667,0.56,2.03,351.75373509294997,930.64,69,320.08333333332996,0,0,0,0,0,0,0,0,0
1674214261.292,-2.67966662,1.0899999966667,0.71999997,1.4300001,8.748299872098201,930.69,70.05,332.13333333333,0,0,0,0,0,0,0,0,0
1674214321.228,-2.6524999716667,0.91932203033898,0.38,1.5699999,352.37806190497,930.695,69.133333333333,267.93333333333,0,0,0,0,0,0,0,0,0
1674214381.228,-2.6993332866667004,0.9296666705,0.48000002,1.48,324.70149881676,930.6866666666699,69.21666666666701,274.35,0,0,0,0,0,0,0,0,0
1674214441.238,-2.7171666666667003,1.4806666591667,0.86,2.03,357.5351063134,930.645,67.983333333333,279.68333333333,0,0,0,0,0,0,0,0,0
1674214501.345,-2.714,1.3811475359016,0.93,1.8799999,13.295530592933,930.5866666666699,67.95,298.26666666667006,0,0,0,0,0,0,0,0,0
1674214561.239,-2.77,1.0750847388136,0.71,1.5,53.317793972828,930.555,67.183333333333,280.18333333333,0,0,0,0,0,0,0,0,0
1674214621.237,-2.8476666666667003,0.98233333133333,0.54,1.48,60.487017918236,930.57,67,290.16666666667004,0,0,0,0,0,0,0,0,0
1674214681.242,-2.81816667,0.72366666833333,0.43,1.08,39.971827948832,930.5966666666699,67.316666666667,267.15,0,0,0,0,0,0,0,0,0
1674214741.23,-2.6028333383332996,0.7001666631666701,0.26,1.35,185.06226912544,930.6866666666699,70.483333333333,385.68333333333,0,0,0,0,0,0,0,0,0
1674214801.261,-2.4578332933333,0.49983333333333,0.05,0.86,356.92122563977995,930.9033333333301,71.633333333333,375.95,0,0,0,0,0,0,0,0,0
1674214861.233,-2.4341666183333,0.8964999878333298,0.5,1.38,307.95738303494,930.935,69.65,292.18333333333,0,0,0,0,0,0,0,0,0
1674214921.32,-2.5381666666667004,0.76199999933333,0.4,1.3100001000000001,307.43711920467996,930.8483333333301,67.35,302.78333333332995,0,0,0,0,0,0,0,0,0
1674214981.236,-2.5428333366667,0.7780000026666701,0.34,1.22,309.5724265642,930.8116666666699,69.15,279.38333333333,0,0,0,0,0,0,0,0,0
1674215041.241,-2.4983333266667,0.4926666675,0.1,0.91999996,286.28576204421,930.7766666666699,68.25,302.11666666667,0,0,0,0,0,0,0,0,0
1674215101.239,-2.3238333316667004,0.59433333108333,0.01,1.47,309.79228737648,930.865,68.633333333333,356.36666666666997,0,0,0,0,0,0,0,0,0
1674215161.284,-2.4093333366667005,1.1511666733333001,0.64,1.85,313.39760264836,930.88166666667,66.916666666667,411.4,0,0,0,0,0,0,0,0,0
1674215221.236,-2.3562711762712003,0.30316666673333,0.01,0.78000003,303.73041724687,930.8525423728801,66.101694915254,367.28813559322,0,0,0,0,0,0,0,0,0
1674215281.235,-2.1355000316667,0.87916665676667,0.089999996,1.4,12.679577723897,930.91,66.383333333333,283.9,0,0,0,0,0,0,0,0,0
1674215341.241,-2.190833325,1.4423333333333002,1.11,2.06,17.519781683342,930.7783333333301,66.616666666667,260.28333333332995,0,0,0,0,0,0,0,0,0
1674215401.267,-2.31666669,1.3398333341667,0.98,1.71,32.420895188673,930.58,66.2,253.9,0,0,0,0,0,0,0,0,0
1674215461.239,-2.3934999416667004,0.785000007,0.2,1.39,42.255889239266,930.50166666667,66.383333333333,258.1,0,0,0,0,0,0,0,0,0
1674215521.231,-2.3078333383332996,0.67300000116667,0.31,0.93999994,28.574682512537,930.5316666666699,67.03333333333299,268.75,0,0,0,0,0,0,0,0,0
1674215581.24,-2.2905,0.6908333335,0.34,1.01,68.88078849657799,930.5816666666699,65.9,264.45,0,0,0,0,0,0,0,0,0
1674215641.236,-2.2363333333332998,0.601166666,0.11,1.14,98.70080181857,930.62,65.46666666666701,294.81666666667,0,0,0,0,0,0,0,0,0
1674215701.271,-2.3345000033332997,1.0884999968333,0.78000003,1.36,53.147544729482,930.64166666667,65.233333333333,317.93333333333,0,0,0,0,0,0,0,0,0
1674215761.235,-2.3889999966667004,0.72366666833333,0.4,1.03,40.692669869716,930.59,64.383333333333,305.78333333332995,0,0,0,0,0,0,0,0,0
1674215821.319,-2.2705,0.70316666633333,0.41,1.3,41.747926369794,930.60833333333,65,306.25,0,0,0,0,0,0,0,0,0
1674215881.241,-2.2541666666667,1.099333335,0.65,1.6899998999999999,93.473593350802,930.66,64.53333333333299,380.71666666667,0,0,0,0,0,0,0,0,0
1674215941.232,-2.3056666666667,0.84550000016667,0.46999997,1.35,78.694615114429,930.64,63.883333333333,375.03333333333,0,0,0,0,0,0,0,0,0
1674216001.24,-2.2409999966667002,0.42283333216666996,0.17,0.74,121.25062763678999,930.675,64.1,395.61666666666997,0,0,0,0,0,0,0,0,0
1674216061.288,-2.0560000066667,0.41350000076667,0.089999996,0.77,106.68976319142,930.7816666666699,64.45,384.96666666667,0,0,0,0,0,0,0,0,0
1674216121.234,-1.972166645,0.38366666533333005,0.21,0.6,109.96402829263,930.81,63.966666666667,266.2,0,0,0,0,0,0,0,0,0
1674216181.224,-1.8538333616667,0.2265000003,0.030000001000000002,0.43,161.48445641705,930.755,63.2,311.88333333333,0,0,0,0,0,0,0,0,0
1674216241.227,-1.7805000266667,0.40166666716667,0.16,0.74,164.10834209218,930.795,62.45,257.35,0,0,0,0,0,0,0,0,0
1674216301.305,-1.7416666633333,0.23516666691667001,0.05,0.45999998,117.87616488818001,930.74666666667,61.883333333333,315.71666666667005,0,0,0,0,0,0,0,0,0
1674216361.224,-1.5163333416667,0.1656666655,0.030000001000000002,0.46999997,289.90506747442004,930.805,63.566666666667004,391.8,0,0,0,0,0,0,0,0,0
1674216421.224,-1.1779999966666999,0.13483333320000002,0.01,0.31,5.629236461147599,930.975,62.066666666667004,467.91666666667,0,0,0,0,0,0,0,0,0
1674216481.236,-1.0241666746667,0.47950000183333,0.01,1,91.432400108499,931.1733333333301,61.033333333333,469.93333333333,0,0,0,0,0,0,0,0,0
1674216541.226,-1.2018333383333,0.27183333361667,0.02,0.54,90.99768990035601,931.155,59.166666666667005,489.98333333333,0,0,0,0,0,0,0,0,0
1674216601.25,-1.0544999916667,0.38166666523333,0.02,1.13,85.218743965974,931.225,60.7,484.15,0,0,0,0,0,0,0,0,0
1674216661.235,-1.3476666683333,1.1941666734999998,0.86,1.45,81.467401617295,931.1816666666699,61.7,377.55,0,0,0,0,0,0,0,0,0
1674216721.238,-1.6781666816667,0.7311666648333299,0.22999999,1.23,63.19960166974,930.87666666667,61.65,455.01666666667,0,0,0,0,0,0,0,0,0
1674216781.234,-1.6843333283333,0.88416666933333,0.46999997,1.45,81.966845868481,930.8483333333301,62.6,430.76666666667,0,0,0,0,0,0,0,0,0
1674216841.223,-1.8026666816666999,1.1251666546666999,0.91,1.4,79.663459740433,930.7783333333301,62.48333333333299,338.61666666667,0,0,0,0,0,0,0,0,0
1674216901.303,-1.86383336,0.81233333133333,0.53000003,1.0899999,103.22964742221001,930.5783333333301,62.183333333332996,268.76666666667006,0,0,0,0,0,0,0,0,0
1674216961.24,-1.8069999966666999,1.0058333251667,0.55,1.42,154.33470584766002,930.515,65.78333333333299,238.23333333332997,0,0,0,0,0,0,0,0,0
1674217021.227,-1.9318333066667,1.0601666665,0.59000003,1.7,170.81598082106,930.42,62.15,249.98333333332997,0,0,0,0,0,0,0,0,0
1674217081.227,-2.0716666733333002,1.3683333333333,1.1,1.6899998999999999,180.03976196507,930.41,63,242.41666666667004,0,0,0,0,0,0,0,0,0
1674217141.23,-2.1531666433333,0.8013333340000001,0.43,1.1800001,184.42835483338,930.3433333333301,63.15,160.15,0,0,0,0,0,0,0,0,0
1674217201.338,-2.0445000283333,0.7465000015000001,0.48000002,1.21,210.19689920452998,930.3233333333301,63.6,187.55,0,0,0,0,0,0,0,0,0
1674217261.233,-2.0519999983333,1.4471666694999998,0.51,2.05,181.51551596046002,930.38666666667,66.816666666667,156.11666666667,0,0,0,0,0,0,0,0,0
1674217321.234,-2.2626666666667004,1.7318333316666998,1.33,2.3600001,173.31660367945,930.335,67.083333333333,150,0,0,0,0,0,0,0,0,0
1674217381.229,-2.40449999,1.9672881474576003,1.47,2.58,179.34454799473,930.3383333333301,67.316666666667,165.11666666667,0,0,0,0,0,0,0,0,0
1674217441.282,-2.42166664,1.4093442659016002,0.8,2.06,195.17397786687,930.36833333333,69.5,178.28333333333,0,0,0,0,0,0,0,0,0
1674217501.298,-2.3898332483332996,1.5878333241667,0.98999995,2.17,201.24198355432998,930.455,69.683333333333,173.8,0,0,0,0,0,0,0,0,0
1674217561.241,-2.4906666633333,1.7240677983051003,1.0899999,2.3899999,182.85096739062,930.505,68.75,194.2,0,0,0,0,0,0,0,0,0
1674217621.285,-2.413166615,1.6290000016667,1.0899999,1.93,159.39211350623,930.5933333333301,69.6,214.58333333333,0,0,0,0,0,0,0,0,0
1674217681.234,-2.4821666666667004,1.5394999898333002,0.96000004,2.27,183.6462528197,930.6433333333301,67.766666666667,198.08333333333,0,0,0,0,0,0,0,0,0
1674217741.232,-2.5128333333332997,1.4336666633333,1.05,1.97,175.49029756624,930.675,68.45,196.93333333333,0,0,0,0,0,0,0,0,0
1674217801.244,-2.4968333333332997,1.275999998,0.88,1.72,177.27546540792,930.735,68.683333333333,197.1,0,0,0,0,0,0,0,0,0
1674217861.242,-2.4588333333333,1.2755000031667,0.68,1.99,173.7936322546,930.7883333333301,68.933333333333,200.93333333333,0,0,0,0,0,0,0,0,0
1674217921.257,-2.4491666516667,1.5995000083333,0.93,2.74,183.59158235288,930.84,69.266666666667,218.63333333333,0,0,0,0,0,0,0,0,0
1674217981.241,-2.4744999816667,2.1918333283333,1.64,2.79,193.95661843262002,930.885,70.183333333333,204.08333333333,0,0,0,0,0,0,0,0,0
1674218041.241,-2.6301666616667,1.9903333133333,1.48,2.45,185.05054076312,930.81,68.03333333333299,175.15,0,0,0,0,0,0,0,0,0
1674218101.393,-2.6565,1.313666663,0.71999997,1.85,195.60707368708,930.7916666666699,67.816666666667,168.65,0,0,0,0,0,0,0,0,0
1674218161.259,-2.5795000083332997,1.3123333375,0.55,2.29,200.85171465595002,930.8016666666699,69.35,165.55,0,0,0,0,0,0,0,0,0
1674218221.232,-2.5489830745762996,1.5786666766667,0.93,2.27,203.86012135013002,930.8847457627099,71.084745762712,167.16949152542,0,0,0,0,0,0,0,0,0
1674218281.313,-2.5383606557377,2.1033333258333,0.98999995,3.03,236.27317501301002,930.8901639344301,70.52459016393401,170.49180327868999,0,0,0,0,0,0,0,0,0
1674218341.321,-2.5856667466667003,2.3355,1.82,2.91,222.89309710292002,930.87833333333,71.05,174.13333333333,0,0,0,0,0,0,0,0,0
1674218401.246,-2.6016949372881,2.137666675,1.48,2.74,244.24470252122,930.8593220339,70.254237288136,170.74576271186,0,0,0,0,0,0,0,0,0
1674218461.235,-2.672333235,1.5601666656667,0.65,2.1299999,236.67521796716,930.83,68.4,171.48333333333,0,0,0,0,0,0,0,0,0
1674218521.233,-2.6811666066667,1.2628333291667,0.77,2.23,253.70516387531,930.8566666666699,68.483333333333,178.5,0,0,0,0,0,0,0,0,0
1674218581.264,-2.6496666533332998,1.6753333266666999,0.85,2.6200001,238.03481467956001,930.9083333333301,69.3,193.48333333333,0,0,0,0,0,0,0,0,0
1674218641.237,-2.6218333,1.3615000076666999,0.7,2.41,227.92207092758,930.9466666666699,68.766666666667,209.85,0,0,0,0,0,0,0,0,0
1674218701.237,-2.6451666483332996,1.7884999916667,1.21,2.33,225.66031104877004,931.025,68.733333333333,224.65,0,0,0,0,0,0,0,0,0
1674218761.242,-2.6626666333333,1.3963333215,0.95,1.7299999,212.40023115288997,931.06,68.71666666666701,234.3,0,0,0,0,0,0,0,0,0
1674218821.236,-2.6576666216667,1.0128333438333,0.51,1.58,226.82824951343997,931.0833333333301,68,243.21666666667002,0,0,0,0,0,0,0,0,0
1674218881.235,-2.6153333316667005,1.613333345,1.29,2.01,266.7460087724,931.14166666667,69.583333333333,257.36666666667,0,0,0,0,0,0,0,0,0
1674218941.242,-2.6035000116667004,1.84083332,1.01,2.49,266.5927956956,931.145,70.666666666667,253.38333333332997,0,0,0,0,0,0,0,0,0
1674219001.262,-2.6249999733332996,1.5951666566667,1.1600001,2.19,250.07937364287997,931.11166666667,70.1,237.63333333332997,0,0,0,0,0,0,0,0,0
1674219061.237,-2.6206666633333,1.3923333223333,0.93999994,1.82,244.90577858977997,931.0966666666699,68.633333333333,234.03333333332998,0,0,0,0,0,0,0,0,0
1674219121.241,-2.6065000183333,1.3246666731667,0.71,1.79,240.48233047078998,931.0866666666699,68.6,231.2,0,0,0,0,0,0,0,0,0
1674219181.236,-2.595000005,1.410999995,1.11,1.74,282.80976786222,931.0983333333301,70.633333333333,227.71666666667002,0,0,0,0,0,0,0,0,0
1674219241.322,-2.57550011,1.4246666556667,0.76,2.3600001,295.90681142642995,931.13333333333,70.616666666667,221.58333333332996,0,0,0,0,0,0,0,0,0
1674219301.235,-2.5323333833332997,2.2996666683332996,1.46,2.91,327.30031203917,931.1483333333301,73.583333333333,214.05,0,0,0,0,0,0,0,0,0
1674219361.235,-2.582833365,2.5933333383333,1.93,3.3400002,329.26591019764,931.0833333333301,72.25,206,0,0,0,0,0,0,0,0,0
1674219421.235,-2.6278332933332997,2.47233335,1.7,3.3700001000000004,327.28259169755,931.0183333333301,72.46666666666701,198.15,0,0,0,0,0,0,0,0,0
1674219481.312,-2.624166635,2.5831666566667004,2.31,3.1200001,336.2058443784,930.9816666666699,72.3,191.23333333333,0,0,0,0,0,0,0,0,0
1674219541.235,-2.602666685,2.734833325,2.19,3.4299998,338.04117964829,930.95,71.85,185.43333333333,0,0,0,0,0,0,0,0,0
1674219601.245,-2.57850001,3.2869999883333,2.6100001,4.1400003,320.63046380146,930.945,75.633333333333,179.81666666667,0,0,0,0,0,0,0,0,0
1674219661.231,-2.684166625,3.23783332,2.27,3.95,316.80853037126,930.9,76.15,176.68333333333,0,0,0,0,0,0,0,0,0
1674219721.269,-2.81733334,2.9763333266667003,2.3,4.0299997,320.7043550833,930.8516666666699,78.85,174.66666666667,0,0,0,0,0,0,0,0,0
1674219781.252,-2.8386666666667004,2.6634999983333,2.02,3.4299998,322.3290043443,930.8183333333301,79.9,171.85,0,0,0,0,0,0,0,0,0
1674219841.228,-2.7153333033332996,3.2074999966667,2.0700002,4.1400003,316.24502766574,930.87666666667,82.25,171.01666666667,0,0,0,0,0,0,0,0,0
1674219901.245,-2.7545000066667003,3.4708333516667,2.49,4.41,320.84293344192,930.8933333333301,82.416666666667,175.2,0,0,0,0,0,0,0,0,0
1674219961.238,-2.7559999916667004,3.3146666616667004,2.84,3.7900002,329.81542149435,930.885,82.166666666667,180.25,0,0,0,0,0,0,0,0,0
1674220021.236,-2.6233333133333,3.1856666583332998,2.56,3.77,338.05736025834,930.975,84.1,188.28333333333,0,0,0,0,0,0,0,0,0
1674220081.23,-2.7308333066667,3.0975000183333,2.56,3.72,327.23354888702005,930.975,83.03333333333299,193.83333333333,0,0,0,0,0,0,0,0,0
1674220141.243,-2.7556666566667003,3.2855,2.76,4.13,324.09295586042003,930.98833333333,82.95,196.16666666667,0,0,0,0,0,0,0,0,0
1674220201.276,-2.8343333383332996,3.4931666616667,2.76,4.18,329.10242168854,930.9483333333301,82.016666666667,195.28333333333,0,0,0,0,0,0,0,0,0
1674220261.235,-2.88216662,3.29299999,2.4,3.94,324.08499050938997,930.87666666667,81.316666666667,192.63333333333,0,0,0,0,0,0,0,0,0
1674220321.232,-2.9271666816667,3.8351666516667002,3.17,4.4900002,316.87356020717004,930.865,81.916666666667,189.5,0,0,0,0,0,0,0,0,0
1674220381.241,-2.9156666516667,3.6839999666667,3.19,4.37,324.25154734022004,930.815,82.633333333333,182.76666666667,0,0,0,0,0,0,0,0,0
1674220441.229,-2.9014999416667004,3.3100000016949,2.75,3.9900002,320.89720519922,930.85333333333,82.21666666666701,180.55,0,0,0,0,0,0,0,0,0
1674220501.228,-2.8616666566667,3.3889999933332997,2.96,4.05,325.93091650816,930.86333333333,83.516666666667,179.36666666667,0,0,0,0,0,0,0,0,0
1674220561.232,-2.83333334,3.1296666583332997,2.56,3.73,322.97456138606003,930.9116666666699,83.233333333333,179.81666666667,0,0,0,0,0,0,0,0,0
1674220621.241,-2.8048333333332995,3.0156666633333,2.28,3.77,326.02697711961,930.9466666666699,82.5,182.2,0,0,0,0,0,0,0,0,0
1674220681.234,-2.841,3.1026666633332995,2.6,3.5099998,332.0909935595,930.9316666666699,80.5,184.66666666667,0,0,0,0,0,0,0,0,0
1674220741.227,-2.841,2.98683334,2.3600001,3.5,339.10865161648996,930.9266666666699,80.933333333333,186.75,0,0,0,0,0,0,0,0,0
1674220801.259,-2.8658333283333,3.0471666816667002,2.46,3.6599998,334.00933955707995,930.9316666666699,79.816666666667,192.66666666667,0,0,0,0,0,0,0,0,0
1674220861.315,-2.8966666283333,2.5026666783333,1.9399998999999999,3.1799998,334.3489953725,930.9066666666699,79.28333333333299,204.83333333333,0,0,0,0,0,0,0,0,0
1674220921.232,-2.8436666666667003,2.5036666616667,1.9100001,3.1299999,353.03358608466004,930.955,80.433333333333,218.93333333333,0,0,0,0,0,0,0,0,0
1674220981.23,-2.8131666766667003,2.320166665,1.78,2.9299998,359.17263715257,931.02,80.333333333333,220.06666666667005,0,0,0,0,0,0,0,0,0
1674221041.234,-2.7650000033332995,2.3263333283332996,1.9,2.8799999,4.4942924346702995,931.055,80.116666666667,253.36666666667003,0,0,0,0,0,0,0,0,0
1674221101.293,-2.6768332616667,2.3600000066667004,1.72,3.16,352.83726388325,931.12,81.916666666667,223.98333333332997,0,0,0,0,0,0,0,0,0
1674221161.242,-2.5618333833333,2.4210000033332997,1.8100001000000001,2.97,349.01493765448,931.195,84.5,216.65,0,0,0,0,0,0,0,0,0
1674221221.244,-2.4973333333333,2.3639999933333,1.75,2.8,358.78467985097,931.23833333333,84,276.46666666667005,0,0,0,0,0,0,0,0,0
1674221281.243,-2.4748333333333,2.2889999916667003,1.76,2.91,7.5461387405759,931.305,82.21666666666701,299.31666666667,0,0,0,0,0,0,0,0,0
1674221341.281,-2.4545,2.3780000016667002,2.02,2.85,8.7285311450089,931.2833333333301,83.083333333333,280.1,0,0,0,0,0,0,0,0,0
1674221401.284,-2.4223333166667,2.455666665,2.1100001,2.77,6.7641006242607995,931.2983333333301,82.433333333333,317.18333333333,0,0,0,0,0,0,0,0,0
1674221461.231,-2.3710169610169,2.2073333266667,1.71,2.6,3.1386110508249,931.33728813559,79.983050847458,316,0,0,0,0,0,0,0,0,0
1674221521.239,-2.3409999999999997,1.9495,1.3399999,2.5,357.54122909561005,931.3233333333301,77.983333333333,256.21666666667005,0,0,0,0,0,0,0,0,0
1674221581.237,-2.3146666666667004,1.8160000066667,1.35,2.31,355.85650567022003,931.26166666667,77.833333333333,272.3,0,0,0,0,0,0,0,0,0
1674221641.231,-2.2976666666667,1.76916667,1.01,2.19,354.17958875781,931.27,76.05,249.85,0,0,0,0,0,0,0,0,0
1674221701.302,-2.3095,1.6993333433333,1.12,2.08,356.65774262548996,931.2233333333301,73.95,219.15,0,0,0,0,0,0,0,0,0
1674221761.257,-2.2958333333332996,1.9816666683333,1.26,2.3899999,345.33055200169997,931.19,75.03333333333299,212.43333333333,0,0,0,0,0,0,0,0,0
1674221821.268,-2.3208333333332996,1.67850001,1.13,2.5,344.27771901552,931.14166666667,72.983333333333,222.3,0,0,0,0,0,0,0,0,0
1674221881.24,-2.2608333333333,1.8495,1.17,2.59,345.30180728177004,931.195,73.8,321.83333333332996,0,0,0,0,0,0,0,0,0
1674221941.236,-2.182,1.748499995,1.2,2.41,346.21360248928,931.34,74.166666666667,331.06666666667,0,0,0,0,0,0,0,0,0
