x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16
1677699601.257,0.06933333343333299,2.5991666666667004,2.16,3.31,126.54622639801,931.1933333333301,84.766666666667,0,0,0,0,0,0,0,0,0,0
1677699661.24,0.054166666733333,2.766666655,2.1799998,3.39,132.46748096571002,931.185,84.416666666667,0,0,0,0,0,0,0,0,0,0
1677699721.247,0.0594999996,2.504999985,1.95,3.15,132.49359817323,931.1716666666699,85.03333333333299,0,0,0,0,0,0,0,0,0,0
1677699781.24,0.062000000166667,2.6456666516667005,2,3.2099998,123.8890028875,931.1716666666699,84.25,0,0,0,0,0,0,0,0,0,0
1677699841.24,0.070833333766667,2.1990000116667,1.76,2.67,119.12004364532,931.155,84.766666666667,0,0,0,0,0,0,0,0,0,0
1677699901.274,0.09649999953333302,2.1105,1.53,2.84,138.82445404685,931.195,85,0,0,0,0,0,0,0,0,0,0
1677699961.268,0.074166666733333,2.07066666,1.7,2.42,135.87697264611,931.1916666666699,84.383333333333,0,0,0,0,0,0,0,0,0,0
1677700021.23,0.096101694,2.7121666716667003,2.08,3.5700002,157.52320875061,931.2288135593199,84.949152542373,0,0,0,0,0,0,0,0,0,0
1677700081.23,0.1118333334,3.2764999833333,2.52,3.9,139.35547860692,931.2816666666699,84.96666666666701,0,0,0,0,0,0,0,0,0,0
1677700141.321,0.094426229114754,3.4708333416667,2.78,3.95,141.4658210927,931.29180327869,84.573770491803,0,0,0,0,0,0,0,0,0,0
1677700201.252,0.13254237323728998,3.1074999966667,2.26,3.9,152.11230204673998,931.3186440677999,85.067796610169,0,0,0,0,0,0,0,0,0,0
1677700261.231,0.13966666735,2.0631666716667,1.4300001,2.6799998,153.29457777611,931.2933333333301,85.133333333333,0,0,0,0,0,0,0,0,0,0
1677700321.246,0.11983333508333,2.056166675,1.24,2.8200002,145.90805771201,931.25666666667,84.166666666667,0,0,0,0,0,0,0,0,0,0
1677700381.241,0.11083333456667001,2.4175000083333,1.89,3.1100001,139.84284660456,931.1933333333301,84.683333333333,0,0,0,0,0,0,0,0,0,0
1677700441.233,0.15183333333333,2.9620000016667003,2,3.85,121.97828420738999,931.1816666666699,85.75,0,0,0,0,0,0,0,0,0,0
1677700501.248,0.11600000183333001,3.310500025,2.58,4.04,124.17688574326,931.19,84.133333333333,0,0,0,0,0,0,0,0,0,0
1677700561.238,0.1490000005,2.6238333316667,1.95,3.2900002,136.01943517176,931.1933333333301,85.483333333333,0,0,0,0,0,0,0,0,0,0
1677700621.235,0.11283333346666999,2.8314999933332996,2.34,3.44,142.29985818028,931.22,83.5,0,0,0,0,0,0,0,0,0,0
1677700681.238,0.064166666433333,2.4355000083332996,2.04,2.94,137.31745458433997,931.155,83.03333333333299,0,0,0,0,0,0,0,0,0,0
1677700741.234,0.13155172396552,2.7093103465517,2.16,3.3700001000000004,127.30810829354999,931.18275862069,85.241379310345,0,0,0,0,0,0,0,0,0,0
1677700801.266,0.10333333271667,3.116499995,2.3200002,3.73,118.86036370905,931.185,83.333333333333,0,0,0,0,0,0,0,0,0,0
1677700861.228,0.08399999886666701,3.1341666583333,2.41,3.75,125.37888999278,931.1683333333301,84,0,0,0,0,0,0,0,0,0,0
1677700921.257,0.045833333566667,2.9046666716667002,2.49,3.28,131.48367059713001,931.1733333333301,83.433333333333,0,0,0,0,0,0,0,0,0,0
1677700981.229,0.029666666666667004,2.5600000016667,2.24,2.95,136.59780771342,931.1833333333301,83.8,0,0,0,0,0,0,0,0,0,0
1677701041.229,0.06983333196666701,2.5338333333332996,2.01,3.16,127.76373151326,931.2133333333301,84.96666666666701,0,0,0,0,0,0,0,0,0,0
1677701101.297,0.080999999266667,2.7283333266667,2.33,3.17,115.01681197481001,931.2233333333301,84.5,0,0,0,0,0,0,0,0,0,0
1677701161.226,0.10049999928332999,2.5449999983333,1.9,3.1200001,99.922545108283,931.205,85.03333333333299,0,0,0,0,0,0,0,0,0,0
1677701221.226,0.1129999997,2.8289999866667004,2.23,4.04,103.49697714786998,931.185,85.46666666666701,0,0,0,0,0,0,0,0,0,0
1677701281.304,0.1115000005,2.6996666633333,2.1799998,3.3,125.37942050863998,931.1916666666699,84.46666666666701,0,0,0,0,0,0,0,0,0,0
1677701341.23,0.10466666668333,2.868000015,2.48,3.16,119.46864617461,931.15,84.666666666667,0,0,0,0,0,0,0,0,0,0
1677701401.241,0.12200000266667,2.7568333483333,2.29,3.45,126.46496851991002,931.1566666666699,84.933333333333,0,0,0,0,0,0,0,0,0,0
1677701461.234,0.1435,2.799166665,1.96,3.73,123.40319626083,931.1783333333301,85,0,0,0,0,0,0,0,0,0,0
1677701521.227,0.12183333475,2.7854999916667,2.3200002,3.4599998,130.81135419018,931.1733333333301,83.983333333333,0,0,0,0,0,0,0,0,0,0
1677701581.234,0.1296666685,3.01416666,2.41,3.67,127.87653541417,931.1533333333301,84.53333333333299,0,0,0,0,0,0,0,0,0,0
1677701641.232,0.11183333283333,2.7459999916667,2.34,3.28,135.55325819433,931.13,84.333333333333,0,0,0,0,0,0,0,0,0,0
1677701701.268,0.112166667,2.9341666766667003,2.05,3.5700002,121.5380158767,931.11666666667,84.05,0,0,0,0,0,0,0,0,0,0
1677701761.232,0.06783333400000001,2.4830000166667,1.9100001,3.16,114.8541205435,931.0316666666699,83.016666666667,0,0,0,0,0,0,0,0,0,0
1677701821.241,0.09216666556666699,2.5145,1.78,3.09,108.99755258221,930.98833333333,84.45,0,0,0,0,0,0,0,0,0,0
1677701881.242,0.0754999997,2.5879999983333,2,3.09,120.68366121243,930.96,83.116666666667,0,0,0,0,0,0,0,0,0,0
1677701941.232,0.07216666633333299,2.9533333366667,2.21,3.4599998,121.46065962906,930.94,83.8,0,0,0,0,0,0,0,0,0,0
1677702001.238,0.091333332333333,2.7954237372881003,1.8100001000000001,3.31,112.35764512728998,930.9733333333301,84.083333333333,0,0,0,0,0,0,0,0,0,0
1677702061.271,0.088666666066667,2.7401639245902003,2.16,3.1799998,108.45028112555,930.99166666667,83.8,0,0,0,0,0,0,0,0,0,0
1677702121.227,0.0823333328,2.6286440542373,1.97,3.17,112.57507124771001,930.98333333333,83.8,0,0,0,0,0,0,0,0,0,0
1677702181.234,0.08299999833333299,2.565833335,2.1,3.09,117.95767892692,930.98,83.71666666666701,0,0,0,0,0,0,0,0,0,0
1677702241.305,0.10616666693333,1.8101639295082,1.23,2.35,112.08942031662,930.96,84.483333333333,0,0,0,0,0,0,0,0,0,0
1677702301.262,0.14400000000000002,1.9576271237288,1.49,2.3799999,111.36542402383999,930.9766666666699,84.3,0,0,0,0,0,0,0,0,0,0
1677702361.23,0.1153333345,2.06633332,1.7299999,2.53,88.20608498940202,930.95,84,0,0,0,0,0,0,0,0,0,0
1677702421.252,0.11199999933333,2.0023333216667,1.35,2.83,95.071377306292,930.9316666666699,84.016666666667,0,0,0,0,0,0,0,0,0,0
1677702481.24,0.10366666611667,1.9021666616667,1.17,2.33,98.814552469746,930.895,84.016666666667,0,0,0,0,0,0,0,0,0,0
1677702541.234,0.15766666666667,2.1663333466667,1.4300001,3.2400002,96.52728310744699,930.89166666667,85.483333333333,0,0,0,0,0,0,0,0,0,0
1677702601.249,0.130500001,2.3498333516667,1.96,3.06,97.216725716709,930.87333333333,84.116666666667,0,0,0,0,0,0,0,0,0,0
1677702661.24,0.13500000075,2.8223333333332996,2.25,3.27,108.3885467758,930.87,84.3,0,0,0,0,0,0,0,0,0,0
1677702721.24,0.1401666685,2.5269999983332996,2.1399999,3.1299999,119.54116596273998,930.825,84.55,0,0,0,0,0,0,0,0,0,0
1677702781.246,0.18983333333332997,3.148333345,2.5700002,3.83,127.56005153243,930.875,85.366666666667,0,0,0,0,0,0,0,0,0,0
1677702841.239,0.14766666758333,2.9881666616667,2.5,3.6599998,112.36257548156999,930.8333333333301,84.21666666666701,0,0,0,0,0,0,0,0,0,0
1677702901.276,0.15033333358332998,3.4168333333332996,2.79,3.9,110.08583542125,930.8133333333301,84.083333333333,0,0,0,0,0,0,0,0,0,0
1677702961.236,0.14745762720339,3.2186666566667004,2.6,3.5900002,107.01576474267999,930.7813559322,84.745762711864,0,0,0,0,0,0,0,0,0,0
1677703021.255,0.12716666783333,3.15816669,2.5700002,3.61,118.6002786744,930.75666666667,83.75,0,0,0,0,0,0,0,0,0,0
1677703081.231,0.16066666666667,3.0646666783332996,2.45,3.5700002,137.11899518673,930.745,85.116666666667,0,0,0,0,0,0,0,0,0,0
1677703141.233,0.20283333333332998,2.4489999966667004,1.7700001,3.48,150.99618792208,930.7733333333301,85.266666666667,0,0,0,0,0,0,0,0,0,0
1677703201.298,0.20383333333332998,2.0620000016667,1.58,2.46,142.76065952207,930.7883333333301,84.566666666667,0,0,0,0,0,0,0,0,0,0
1677703261.231,0.19916666666667004,1.8941666666666999,1.4399998999999999,2.22,121.48167945799,930.7816666666699,84.21666666666701,0,0,0,0,0,0,0,0,0,0
1677703321.228,0.2483333335,2.61499999,1.9799999,3.4599998,134.16221298503,930.7983333333301,85.766666666667,0,0,0,0,0,0,0,0,0,0
1677703381.309,0.27816666816666996,3.50533333,2.66,4.0099998,145.29583153359,930.8566666666699,85.416666666667,0,0,0,0,0,0,0,0,0,0
1677703441.233,0.21499999966667,3.6316666766667,2.8200002,4.54,141.23903008936,930.82,84.433333333333,0,0,0,0,0,0,0,0,0,0
1677703501.238,0.16116666666667,3.284166655,2.5,4.1400003,135.60279764983,930.8066666666699,83.383333333333,0,0,0,0,0,0,0,0,0,0
1677703561.297,0.17366666666667002,2.9735,2.1799998,3.95,132.45252597708,930.7816666666699,84.5,0,0,0,0,0,0,0,0,0,0
1677703621.239,0.16733333333332998,2.96583334,2.4,3.48,127.24108620868999,930.77166666667,84.3,0,0,0,0,0,0,0,0,0,0
1677703681.237,0.187,2.8736666666667,2.1200001,3.42,127.45318000133001,930.7683333333301,84.55,0,0,0,0,0,0,0,0,0,0
1677703741.243,0.25333333483333,3.5620000083332997,1.97,4.7200003,135.96064808403,930.7783333333301,85.71666666666701,0,0,0,0,0,0,0,0,0,0
1677703801.259,0.21749999766667,3.6463333166667002,3.02,4.1099997,132.52999600358,930.77166666667,84.5,0,0,0,0,0,0,0,0,0,0
1677703861.238,0.31633333350000004,2.9498333233332996,2.24,3.5700002,136.5423976825,930.7916666666699,86.683333333333,0,0,0,0,0,0,0,0,0,0
1677703921.246,0.33066666566666997,3.5563333533333,2.7,4.2400002,125.95269458917,930.7833333333301,85.166666666667,0,0,0,0,0,0,0,0,0,0
1677703981.234,0.35633333333333,3.184833315,2.1299999,3.9,130.23330790132,930.72,85.866666666667,0,0,0,0,0,0,0,0,0,0
1677704041.232,0.29200000366667,2.9588333266667,2.4,3.5700002,129.46009827696997,930.6483333333301,82.733333333333,0,0,0,0,0,0,0,0,0,0
1677704101.27,0.28800000233333,2.87383333,2.26,3.39,135.77472181331999,930.595,84.316666666667,0,0,0,0,0,0,0,0,0,0
1677704161.246,0.293833341,3.2823333316667003,2.78,3.9,131.27917559045,930.5883333333301,84.03333333333299,0,0,0,0,0,0,0,0,0,0
1677704221.232,0.25500000233333,2.8245000183332998,1.8,3.6299998999999996,131.34187582825,930.5483333333301,83.016666666667,0,0,0,0,0,0,0,0,0,0
1677704281.231,0.264,2.8553333283332996,2.21,3.7900002,131.00523633298,930.52166666667,83.766666666667,0,0,0,0,0,0,0,0,0,0
1677704341.298,0.256666668,2.1081666733333,0.84,3.4900002,122.89985362501001,930.51333333333,82.933333333333,0,0,0,0,0,0,0,0,0,0
1677704401.262,0.33216666766666997,1.832333335,1.11,2.6100001,162.57696284530002,930.5316666666699,85.116666666667,0,0,0,0,0,0,0,0,0,0
1677704461.226,0.418333334,1.474833329,0.93999994,2.3700001,199.05704036711003,930.57,85.833333333333,0,0,0,0,0,0,0,0,0,0
1677704521.238,0.39250000266667,1.806666675,1.24,2.3200002,187.59116102906998,930.57,84.116666666667,0,0,0,0,0,0,0,0,0,0
1677704581.227,0.32633333133333003,1.569,1.27,1.96,181.67094341042,930.5483333333301,82.616666666667,0,0,0,0,0,0,0,0,0,0
1677704641.227,0.28333333899999996,1.5119999999999998,1.1800001,1.8799999,175.52682933227,930.51166666667,82.35,0,0,0,0,0,0,0,0,0,0
1677704701.237,0.334499998,2.0048333283333,1.5,2.56,200.49127645653,930.55,84.066666666667,0,0,0,0,0,0,0,0,0,0
1677704761.23,0.29683333933333,1.7210000116667,1.33,2.08,208.88218419570998,930.5866666666699,83.266666666667,0,0,0,0,0,0,0,0,0,0
1677704821.23,0.286833343,1.3041666561667,0.66999996,1.8399999,192.32407462557998,930.61,82.8,0,0,0,0,0,0,0,0,0,0
1677704881.231,0.293500012,1.1054999946667,0.53000003,1.71,184.11223995387002,930.635,82.883333333333,0,0,0,0,0,0,0,0,0,0
1677704941.231,0.36066666866666997,1.5203333516667,0.46999997,2.8799999,136.55595625883998,930.6716666666699,83.866666666667,0,0,0,0,0,0,0,0,0,0
1677705001.273,0.39383333633333006,2.152000005,0.95,3.6299998999999996,192.79155193857,930.6983333333301,83.733333333333,0,0,0,0,0,0,0,0,0,0
1677705061.232,0.38316667433333,1.8336666533333001,1.17,2.6399999,216.53984372538002,930.69,83,0,0,0,0,0,0,0,0,0,0
1677705121.276,0.37016666066667,0.98883332883333,0.62,1.36,220.02367470362998,930.675,82.45,0,0,0,0,0,0,0,0,0,0
1677705181.227,0.37466666666667,1.351186439661,0.55,2.04,214.85471257270999,930.6683333333301,82.183333333333,0,0,0,0,0,0,0,0,0,0
1677705241.234,0.35633332700000003,0.83083333433333,0.41,1.4,229.90196619801003,930.61166666667,81,0,0,0,0,0,0,0,0,0,0
1677705301.329,0.391000015,0.8232786868852501,0.4,1.53,210.62825401709998,930.61,82.28333333333299,0,0,0,0,0,0,0,0,0,0
1677705361.23,0.380666668,1.3601694872881,0.8,1.78,190.92391828609,930.60833333333,81.883333333333,0,0,0,0,0,0,0,0,0,0
1677705421.235,0.3618333236666699,1.2628333263333,0.81000006,1.75,177.10835463271,930.5966666666699,82.233333333333,0,0,0,0,0,0,0,0,0,0
1677705481.239,0.37199999933333,1.0450000006667,0.79,1.23,161.79731273749,930.6,81.166666666667,0,0,0,0,0,0,0,0,0,0
1677705541.238,0.39566667299999997,0.7583333309999999,0.56,1.02,167.64718722257,930.595,81,0,0,0,0,0,0,0,0,0,0
1677705601.254,0.41866666666667,1.0151666616666999,0.59000003,1.95,162.11175306321002,930.5916666666699,81.516666666667,0,0,0,0,0,0,0,0,0,0
1677705661.237,0.42766666666666997,0.86499999866667,0.28,1.5,165.71768573852,930.605,81.566666666667,0,0,0,0,0,0,0,0,0,0
1677705721.228,0.43133333333333,0.84949999586667,0.060000002000000004,1.4399998999999999,250.23095005462997,930.58,82,0,0,0,0,0,0,0,0,0,0
1677705781.233,0.45083333,1.3318333286667,0.4,2.3799999,128.26879103209998,930.5783333333301,82.766666666667,0,0,0,0,0,0,0,0,0,0
1677705841.239,0.48533332616666996,2.3635000033332996,1.21,3.1100001,178.09525223922,930.5933333333301,83.833333333333,0,0,0,0,0,0,0,0,0,0
1677705901.25,0.431499998,1.2681666748333,0.87,1.68,193.86210791668,930.585,81.6,0,0,0,0,0,0,0,0,0,0
1677705961.242,0.40383333566666996,0.98266666833333,0.64,1.22,191.6002608462,930.5633333333301,80.85,0,0,0,0,0,0,0,0,0,0
1677706021.238,0.407000001,0.59016667016667,0.32,0.93,208.80594073327998,930.525,80.85,0,0,0,0,0,0,0,0,0,0
1677706081.263,0.44499999166667,0.40849999883333005,0.19,1.01,127.98895096738998,930.5233333333301,80.816666666667,0,0,0,0,0,0,0,0,0,0
1677706141.236,0.50338983050848,0.46166666766667,0.25,0.69,189.87639680057998,930.51525423729,81.610169491525,0,0,0,0,0,0,0,0,0,0
1677706201.233,0.51933333333333,0.6623333355,0.35999998,1.13,198.48538493424,930.5333333333301,82,0,0,0,0,0,0,0,0,0,0
1677706261.308,0.51147540983607,0.88999999666667,0.54,1.1899998999999999,164.63114467702,930.5491803278699,82,0,0,0,0,0,0,0,0,0,0
1677706321.236,0.50610169338983,1.6769999999999998,1.04,2.1399999,162.36908310206002,930.55762711864,82.898305084746,0,0,0,0,0,0,0,0,0,0
1677706381.234,0.44716666233332997,1.7029999933333,1.4100001,2.01,161.41341159533002,930.5483333333301,81.78333333333299,0,0,0,0,0,0,0,0,0,0
1677706441.25,0.47899999416667,2.6430000016667003,1.58,3.4,141.99118564874,930.51166666667,83.416666666667,0,0,0,0,0,0,0,0,0,0
1677706501.249,0.45733332016667,2.7451666666667003,2.1,4.43,146.68191508542,930.49,83.133333333333,0,0,0,0,0,0,0,0,0,0
1677706561.233,0.47249998783333,3.9810000000000003,2.79,4.79,141.57194732963998,930.4733333333301,83.516666666667,0,0,0,0,0,0,0,0,0,0
1677706621.244,0.4960000011666699,3.606500005,2.8200002,4.6,145.01877157188,930.4566666666699,83.816666666667,0,0,0,0,0,0,0,0,0,0
1677706681.231,0.54083333666667,3.47533334,2.76,4.44,149.22194149818,930.49833333333,84,0.11666666666667,0,0,0,0,0,0,0,0,0
1677706741.237,0.49649999466666994,4.0610000166667,3.06,4.7799997,146.47991277424998,930.4683333333301,83.4,0.083333333333333,0,0,0,0,0,0,0,0,0
1677706801.254,0.46566666216666996,3.9576666633333,2.98,4.96,143.26187363393,930.4316666666699,83.333333333333,0,0,0,0,0,0,0,0,0,0
1677706861.241,0.50883333033333,3.708000005,2.8,4.6099997,148.74800997120002,930.455,84.066666666667,0,0,0,0,0,0,0,0,0,0
1677706921.234,0.47120688948275996,3.4737930965517,2.66,4.16,146.70273489485,930.44310344828,83.293103448276,0,0,0,0,0,0,0,0,0,0
1677706981.234,0.5676666833333299,3.219,2.52,3.92,142.90862012229,930.48,85.316666666667,0,0,0,0,0,0,0,0,0,0
1677707041.233,0.47499999649999997,3.0786666566667003,2.3700001,3.92,139.50025192335,930.4533333333301,82.266666666667,0,0,0,0,0,0,0,0,0,0
1677707101.263,0.41283333366666997,3.0920000066667,2.51,3.4599998,138.93289993928002,930.38,82.516666666667,0,0,0,0,0,0,0,0,0,0
1677707161.238,0.40583334033333,2.16650002,1.42,3.44,125.84870325355,930.3366666666699,82.433333333333,0,0,0,0,0,0,0,0,0,0
1677707221.262,0.50683333183333,3.5851666816667,2.04,4.3900003,148.58005894092,930.36166666667,84.333333333333,0,0,0,0,0,0,0,0,0,0
1677707281.232,0.526499996,4.027000005,3.33,4.96,132.73455302152001,930.37333333333,84.15,0,0,0,0,0,0,0,0,0,0
1677707341.231,0.49099999216666995,3.8751666483332996,3.06,4.35,144.95207254666,930.36333333333,83.71666666666701,0,0,0,0,0,0,0,0,0,0
1677707401.318,0.4893333305,4.1136666616667,3.3,5.05,130.08690960367,930.36166666667,83.333333333333,0,0,0,0,0,0,0,0,0,0
1677707461.234,0.44483332433333,3.4765000216667,2.65,4.42,130.4709682667,930.31,83.6,0,0,0,0,0,0,0,0,0,0
1677707521.231,0.44216665766667,3.4986666733333,2.74,4.3900003,142.76607894100002,930.3366666666699,83.21666666666701,0,0,0,0,0,0,0,0,0,0
1677707581.245,0.41266667033333004,3.041499995,2.1100001,3.9900002,144.84939686363998,930.3133333333301,82.8,0,0,0,0,0,0,0,0,0,0
1677707641.233,0.44866666200000005,2.5323333333332996,1.9399998999999999,3.64,144.47420786245002,930.3333333333301,83.3,0,0,0,0,0,0,0,0,0,0
1677707701.231,0.49799999883333007,2.7353333466667,1.97,3.5400002,143.82865903799998,930.3466666666699,84,0,0,0,0,0,0,0,0,0,0
1677707761.245,0.52483333333333,3.5863333383333,2.8700001,4.54,142.64170881446998,930.36833333333,83.7,0,0,0,0,0,0,0,0,0,0
1677707821.241,0.541,3.66083334,2.69,4.62,146.12444934798,930.35333333333,83.25,0,0,0,0,0,0,0,0,0,0
1677707881.235,0.53316666666667,3.4868333233332995,2.6799998,4.19,138.45657163961002,930.3116666666699,83.116666666667,0,0,0,0,0,0,0,0,0,0
1677707941.236,0.52216666616667,3.623666675,2.6799998,4.79,143.82427321051,930.2783333333301,82.866666666667,0,0,0,0,0,0,0,0,0,0
1677708001.296,0.51016666416667,3.8798333283332997,2.8,4.92,142.01037075072,930.25,83.45,0,0,0,0,0,0,0,0,0,0
1677708061.228,0.53049999733333,4.432999988333299,3,5.52,151.23109143922,930.26166666667,83.433333333333,0,0,0,0,0,0,0,0,0,0
1677708121.225,0.455166655,3.99333333,2.65,5.15,157.41541113807,930.225,81.816666666667,0,0,0,0,0,0,0,0,0,0
1677708181.255,0.418,3.25100001,2.49,4.43,144.98502925627,930.1983333333301,82.05,0,0,0,0,0,0,0,0,0,0
1677708241.232,0.38016667166667,2.6916666566667002,1.96,3.5400002,137.82722715129,930.1716666666699,81.366666666667,0,0,0,0,0,0,0,0,0,0
1677708301.264,0.41900000066667,3.0744999883333,2.21,4.19,155.88613813587,930.1666666666699,82.7,0,0,0,0,0,0,0,0,0,0
1677708361.309,0.43766666216666994,3.5661666583333,2.54,4.55,150.86075838671002,930.18,82.583333333333,0,0,0,0,0,0,0,0,0,0
1677708421.231,0.524666665,3.9196666466667,2.25,4.92,151.67230703533002,930.2166666666699,83.833333333333,0,0,0,0,0,0,0,0,0,0
1677708481.224,0.45466666233333,4.0240677983051,3,4.87,147.07067223528,930.19,83.016666666667,0,0,0,0,0,0,0,0,0,0
1677708541.241,0.42350000200000004,4.84650002,3.7900002,5.7599998,142.77963183456998,930.1483333333301,83.416666666667,0,0,0,0,0,0,0,0,0,0
1677708601.256,0.40583333899999996,4.339000005,3.31,5.59,142.47015443408998,930.11666666667,83.416666666667,0,0,0,0,0,0,0,0,0,0
1677708661.232,0.35449999733333,4.290833305,3.6299998999999996,5.0099998,143.7165421275,930.0933333333301,82.816666666667,0,0,0,0,0,0,0,0,0,0
1677708721.236,0.288166673,3.6491666883333,2.47,4.6,149.36921172417,930.07,81.833333333333,0,0,0,0,0,0,0,0,0,0
1677708781.233,0.30150000933333004,3.348166665,2.29,4.4700003,145.85785624079,930.0583333333301,82.96666666666701,0,0,0,0,0,0,0,0,0,0
1677708841.227,0.327333339,3.843166665,2.97,4.88,149.45982947136002,930.0783333333301,83.366666666667,0,0,0,0,0,0,0,0,0,0
1677708901.235,0.42700000000000005,3.917833365,2.78,5.12,146.48965390465,930.11,84.15,0,0,0,0,0,0,0,0,0,0
1677708961.234,0.38383333700000005,3.2496666766667004,2.46,4.23,159.74560174418002,930.13,82.516666666667,0,0,0,0,0,0,0,0,0,0
1677709021.229,0.36049999666667,3.1128333433332998,2.3,4.1,144.70023183367,930.13333333333,82.1,0,0,0,0,0,0,0,0,0,0
1677709081.23,0.37366666933333004,3.3571666483333,2.19,4.3599997,142.23634436824,930.105,83.71666666666701,0,0,0,0,0,0,0,0,0,0
1677709141.288,0.391833339,3.683666695,2.65,4.4900002,147.8153441911,930.1,83.266666666667,0,0,0,0,0,0,0,0,0,0
1677709201.257,0.387333331,4.029833335,2.78,5.2799997,138.38660593773,930.0516666666699,83.78333333333299,0,0,0,0,0,0,0,0,0,0
1677709261.239,0.38550000033333004,4.134500001666701,3.17,5.08,132.53683103868,930.045,83.2,0,0,0,0,0,0,0,0,0,0
1677709321.311,0.33966666566667,3.4716666816667003,2.46,4.2400002,143.43492752503,930.005,82.46666666666701,0,0,0,0,0,0,0,0,0,0
1677709381.235,0.33491525830508,2.9946666616667,2.22,4.42,146.70942695692,929.98305084746,83.83050847457599,0,0,0,0,0,0,0,0,0,0
1677709441.233,0.3625,3.2268333433332996,2.3899999,4.33,139.28125936799998,930.00666666667,83.133333333333,0,0,0,0,0,0,0,0,0,0
1677709501.246,0.42283333266667,3.34550001,2.24,5.1400003,155.17385390613,930.00333333333,84.96666666666701,0,0,0,0,0,0,0,0,0,0
1677709561.235,0.4221666655,3.86416667,2.97,4.75,147.11205638695,930.00333333333,83.6,0,0,0,0,0,0,0,0,0,0
1677709621.238,0.37383333566667,3.9308333516667004,2.95,4.75,146.43595041773,929.9716666666699,82.1,0,0,0,0,0,0,0,0,0,0
1677709681.247,0.31533333366667,3.347999985,2.76,3.9599998,138.09749495571998,929.9083333333301,82.4,0,0,0,0,0,0,0,0,0,0
1677709741.242,0.353666663,3.5853333583333,2.69,4.48,144.38098870202,929.9183333333301,83.383333333333,0,0,0,0,0,0,0,0,0,0
1677709801.249,0.29800000366667,3.503833335,2.6399999,4.25,159.28019465561002,929.9333333333301,81.75,0,0,0,0,0,0,0,0,0,0
1677709861.242,0.31666666533333004,2.9155000083332996,2.1100001,3.9599998,159.3908215848,929.94,83.066666666667,0,0,0,0,0,0,0,0,0,0
1677709921.25,0.38466666466667,2.83983333,2.1,3.8200002,158.39936500825002,930.01,84.21666666666701,0,0,0,0,0,0,0,0,0,0
1677709981.238,0.4009999975,2.7888333316667,1.8399999,4.42,166.46401901965,930.0583333333301,83.366666666667,0,0,0,0,0,0,0,0,0,0
1677710041.242,0.396666666,3.4161666683333,2.03,4.37,164.39522943688,930.0566666666699,83.683333333333,0,0,0,0,0,0,0,0,0,0
1677710101.294,0.40283333766667,4.0446666733333,2.6200001,5.0099998,160.70500367262,930.0483333333301,83.916666666667,0,0,0,0,0,0,0,0,0,0
1677710161.243,0.31200000066667,4.097166675,2.6399999,4.95,165.71988635436,930.01,81.95,0,0,0,0,0,0,0,0,0,0
1677710221.241,0.31083333633333,3.6825000016667,2.54,4.65,157.20785220715,929.99666666667,82.916666666667,0,0,0,0,0,0,0,0,0,0
1677710281.247,0.36983333166667,4.167666688333299,2.9,5.33,143.61443847981002,930.005,83.71666666666701,0,0,0,0,0,0,0,0,0,0
1677710341.23,0.41333333299999997,3.88066667,2.78,4.9,152.37866004286002,930.0233333333301,83.85,0,0,0,0,0,0,0,0,0,0
1677710401.251,0.35299999333333,3.4623333333332997,2.51,4.44,150.06901142216998,929.99166666667,82.666666666667,0,0,0,0,0,0,0,0,0,0
1677710461.247,0.35949999666667,3.4485000033332995,2.3799999,4.4700003,151.20531028402002,929.9383333333301,83.683333333333,0,0,0,0,0,0,0,0,0,0
1677710521.236,0.323333335,3.384833335,2.49,4.3599997,149.71464193436,929.9066666666699,82.71666666666701,0,0,0,0,0,0,0,0,0,0
1677710581.235,0.281000001,3.1398333216667003,2.34,4.1099997,138.76509966568997,929.87,82.516666666667,0,0,0,0,0,0,0,0,0,0
1677710641.236,0.269166671,2.759833335,1.74,3.78,140.52066011923,929.88333333333,81.9,0,0,0,0,0,0,0,0,0,0
1677710701.269,0.27200000266667,2.6210000066667,1.6200001,3.44,139.31592337183,929.875,82.85,0,0,0,0,0,0,0,0,0,0
1677710761.234,0.289166675,2.939000015,2.04,3.8799998999999996,121.91385221558001,929.885,83.116666666667,0,0,0,0,0,0,0,0,0,0
1677710821.233,0.330833332,2.66533333,1.28,3.7,129.83484052969,929.9133333333301,83.75,0,0,0,0,0,0,0,0,0,0
1677710881.331,0.33599999633333005,2.4009999983332997,1.68,3.28,141.31931385761,929.9366666666699,83.05,0,0,0,0,0,0,0,0,0,0
1677710941.234,0.311666672,2.496333335,1.82,3.2400002,136.98620077340001,929.9133333333301,82.6,0,0,0,0,0,0,0,0,0,0
1677711001.254,0.31283333933333,2.4295,1.7,3.3200002,137.66175796597,929.895,83.083333333333,0,0,0,0,0,0,0,0,0,0
1677711061.25,0.33116666666667,3.0536666533332997,2.3700001,3.55,140.6584891977,929.895,83.15,0,0,0,0,0,0,0,0,0,0
1677711121.235,0.28450000366667,2.9174999966667,2.1799998,3.8200002,143.84724611883001,929.895,82.05,0,0,0,0,0,0,0,0,0,0
1677711181.236,0.29883333966667,2.9175000033333,2.47,3.35,141.11972154563,929.87833333333,83.3,0,0,0,0,0,0,0,0,0,0
