x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16
1668767881.23,7.22650019,3.9478333183333,3.19,4.7599998,322.51187091604,922.375,79.266666666667,56.866666666667,0,0,0,0,0,0,0,0,0
1668767941.234,7.2066667166667,3.5574999683332997,2.4299998,4.66,321.58083969595003,922.38,78.9,58.883333333333,0,0,0,0,0,0,0,0,0
1668768001.255,7.21850002,3.2011666666667002,2.45,4.23,307.45194882764,922.38333333333,79.25,61.5,0,0,0,0,0,0,0,0,0
1668768061.228,7.19350004,3.24716665,2.4,4.2,305.68150297919,922.37666666667,78.683333333333,62,0,0,0,0,0,0,0,0,0
1668768121.23,7.1980001733333,3.0031666833333,1.75,4.58,307.39798282807004,922.36666666667,78.866666666667,65.21666666666701,0,0,0,0,0,0,0,0,0
1668768181.233,7.1965000583333,4.3671666616667,3.28,5.77,313.93385873143995,922.37,78.6,73.05,0,0,0,0,0,0,0,0,0
1668768241.235,7.3068332433333,3.1338333316667004,2.49,3.72,351.10430964548,922.39666666667,80.366666666667,73.75,0,0,0,0,0,0,0,0,0
1668768301.298,7.29466652,3.2255000183332996,2.04,4.44,358.29288048217995,922.4016666666699,78,68.1,0,0,0,0,0,0,0,0,0
1668768361.237,7.2594998166666995,2.4888333283332997,1.6700001,3.53,7.484804848170401,922.36,77.71666666666701,59.73333333333299,0,0,0,0,0,0,0,0,0
1668768421.228,7.2721664533333,2.3359999883333,1.5899999,2.99,356.00673902367004,922.3466666666699,78.28333333333299,53.216666666667,0,0,0,0,0,0,0,0,0
1668768481.224,7.333166705,2.2223333216667003,1.29,3.33,329.15304345967996,922.38666666667,80.6,49.966666666667,0,0,0,0,0,0,0,0,0
1668768541.238,7.316666585,3.5718333283333,2.71,4.52,312.55365865531,922.4216666666699,78.75,49,0,0,0,0,0,0,0,0,0
1668768601.415,7.30749995,3.89433331,3.28,4.7200003,324.29856496566003,922.3933333333301,79.483333333333,51.4,0,0,0,0,0,0,0,0,0
1668768661.242,7.2931666583333,1.8898333316667,1.13,3.5,356.06591845557,922.365,76.183333333333,56.066666666667004,0,0,0,0,0,0,0,0,0
1668768721.258,7.31500004,1.873166675,1.2,2.54,338.23963204999,922.35333333333,78.266666666667,57.466666666667,0,0,0,0,0,0,0,0,0
1668768781.252,7.312666671666699,2.2015,1.61,2.79,319.1260495895,922.36333333333,78.71666666666701,63.566666666667004,0,0,0,0,0,0,0,0,0
1668768841.33,7.260999785,2.4629999983333,1.85,3.5,326.42942971437003,922.3283333333301,77.983333333333,70.15,0,0,0,0,0,0,0,0,0
1668768901.373,7.2521666133333005,1.9466666583333,1.29,2.6299999,329.58552523082,922.2783333333301,78.45,69.816666666667,0,0,0,0,0,0,0,0,0
1668768961.243,7.3574999516667,1.958135579661,1.25,2.48,297.63552576951,922.295,82.066666666667,65.15,0,0,0,0,0,0,0,0,0
1668769021.253,7.342500055,2.8341666666667003,1.82,4.1400003,301.05065882217,922.31,80.883333333333,60.85,0,0,0,0,0,0,0,0,0
1668769081.261,7.236166668333301,2.3605,1.4100001,3.61,312.83209940591,922.2783333333301,77.866666666667,58.366666666667,0,0,0,0,0,0,0,0,0
1668769141.255,7.2068333633333,2.53783333,1.6700001,3.8700001000000004,294.99509738753,922.2116666666699,79.066666666667,53.916666666667005,0,0,0,0,0,0,0,0,0
1668769201.339,7.150833215,2.6085245901639,1.74,4.46,283.25278242707003,922.12166666667,78.383333333333,50.883333333333,0,0,0,0,0,0,0,0,0
1668769261.235,7.1350000066667,2.4179661033898,1.7700001,3.86,290.20975339443,922.0466666666699,80.383333333333,50.683333333332996,0,0,0,0,0,0,0,0,0
1668769321.237,7.178000041666699,3.4314999833332998,2.19,4.4900002,316.99513356705,922.06,81.433333333333,50.583333333332995,0,0,0,0,0,0,0,0,0
1668769381.322,7.174833415,3.4036666583332997,1.99,4.7799997,308.51475576114,922.1,80.666666666667,45.4,0,0,0,0,0,0,0,0,0
1668769441.245,7.0981666166667,2.3941666683332996,1.52,3.73,324.05059738962,922.065,80.066666666667,39.466666666666995,0,0,0,0,0,0,0,0,0
1668769501.364,7.154666573333301,3.736666675,2.7,4.8599997,319.49188992776,922.1,82.4,35.95,0,0,0,0,0,0,0,0,0
1668769561.246,7.102000063333301,4.753833325,3.64,6.37,310.23132158572,922.0733333333301,81.4,34.383333333333,0,0,0,0,0,0,0,0,0
1668769621.261,6.9633333866667,4.3635000033333,3.15,5.77,302.1832935385,921.97,81.416666666667,32.566666666667,0,0,0,0,0,0,0,0,0
1668769681.298,6.9159999766667,3.6186666566667003,1.9,5.37,311.56565836269,921.9633333333301,82.46666666666701,29.933333333333,0,0,0,0,0,0,0,0,0
1668769741.25,6.8819999333333,2.863499985,2.29,3.47,310.64707604622004,921.965,84.066666666667,25.783333333333,0,0,0,0,0,0,0,0,0
1668769801.391,6.8556666383333,2.5816666533332997,1.95,3.36,323.05102807617,922.01,85.233333333333,21.866666666666998,0,0,0,0,0,0,0,0,0
1668769861.247,6.7989830932203,3.20799999,1.9200001,5.4,315.77458363287,922.0932203389801,83.745762711864,19.64406779661,0,0,0,0,0,0,0,0,0
1668769921.261,6.692500003333301,3.6200000116667,2.56,4.32,334.97028214292004,922.0533333333301,84.71666666666701,19.166666666667,0,0,0,0,0,0,0,0,0
1668769981.251,6.8078333016667,3.5909999983332996,2.83,4.9,345.57781635767,922.1666666666699,87.45,22.533333333333,0,0,0,0,0,0,0,0,0
1668770041.252,6.752000035,4.8401666566667005,3.5700002,6.34,354.52001128749,922.225,85.566666666667,32.966666666666995,0,0,0,0,0,0,0,0,0
1668770101.386,6.6563934672131,4.33733332,3.42,5.2599998,348.32078512322,922.1901639344301,86.262295081967,45.524590163934,0,0,0,0,0,0,0,0,0
1668770161.22,6.5592856928571,3.2526316017544,2.65,3.89,354.82456991542,922.1214285714301,86.25,47.196428571429,0,0,0,0,0,0,0,0,0
1668770221.315,6.51649995,3.028333345,2.23,3.61,3.3719302410876,922.135,85.633333333333,43.933333333332996,0,0,0,0,0,0,0,0,0
1668770281.236,6.466666775,2.66266668,2.1200001,3.35,332.74162347197,922.14,85.75,39.083333333333,0,0,0,0,0,0,0,0,0
1668770341.237,6.4458333066666995,2.7579999983333,1.38,4.2400002,332.55396439392,922.1983333333301,86.71666666666701,36.55,0,0,0,0,0,0,0,0,0
1668770401.389,6.44850005,3.1459999883333,1.97,4.05,327.52210213433,922.2866666666699,86.8,33.933333333333,0,0,0,0,0,0,0,0,0
1668770461.245,6.352166646666699,2.8106666816667003,2.3200002,3.2599998,318.72530400614,922.27166666667,86.71666666666701,28.55,0,0,0,0,0,0,0,0,0
1668770521.254,6.3335,2.75366667,1.95,3.3200002,311.8274263773,922.2733333333301,86.833333333333,26.983333333333,0,0,0,0,0,0,0,0,0
1668770581.226,6.3378332983333,3.4094999866667,1.95,4.7799997,312.01745736605,922.3166666666699,86.96666666666701,29.083333333333,0,0,0,0,0,0,0,0,0
1668770641.228,6.349333308333301,3.6193333016667,2.04,6.9199996,319.17160528237,922.3366666666699,85.35,36.05,0,0,0,0,0,0,0,0,0
1668770701.267,6.3954999533333,4.864166665,3.61,8.46,311.08279906327004,922.35833333333,86.03333333333299,47.5,0,0,0,0,0,0,0,0,0
1668770761.257,6.385333205,6.5931666916667,3.78,9.469999000000001,320.81878861727995,922.355,83.55,69.816666666667,0,0,0,0,0,0,0,0,0
1668770821.228,6.4776666283333,6.7173333766667,4.23,8.719999000000001,329.3552568318,922.3083333333301,85.25,95.78333333333299,0,0,0,0,0,0,0,0,0
1668770881.237,6.476333401666699,5.5178333416667,4.1400003,6.9199996,328.83615928441003,922.39166666667,84.8,115.78333333333,0,0,0,0,0,0,0,0,0
1668770941.229,6.454000001666699,4.598666635,3.7599998,6.2200003,338.49856105642004,922.39,86.03333333333299,109.93333333333,0,0,0,0,0,0,0,0,0
1668771001.243,6.5701667266667,5.5414999883333005,4.4900002,6.4300003,340.36268897823,922.50166666667,86.45,96.85,0,0,0,0,0,0,0,0,0
1668771061.286,6.524999905,5.3125000066667,4.2200003,6.2,345.50688604223,922.505,86.333333333333,87.633333333333,0,0,0,0,0,0,0,0,0
1668771121.23,6.618166675,5.382333315,4.18,6.45,344.23099631303,922.5816666666699,87.133333333333,86.28333333333299,0,0,0,0,0,0,0,0,0
1668771181.232,6.5038332333333,4.4541666633333,3.65,5.33,326.74815208687,922.51666666667,86.766666666667,89.316666666667,0,0,0,0,0,0,0,0,0
1668771241.234,6.5069999616667,3.7211666433332997,2.54,4.73,332.76896343276,922.5,87.366666666667,82.766666666667,0,0,0,0,0,0,0,0,0
1668771301.287,6.47650006,3.9243333316667,2.76,5.85,339.52477835995,922.51666666667,87.366666666667,65.03333333333299,0,0,0,0,0,0,0,0,0
1668771361.233,6.4655001833333,4.4213333466667,3.09,6.1,344.53224161664,922.50666666667,86.833333333333,54.033333333333,0,0,0,0,0,0,0,0,0
1668771421.231,6.52299994,3.6328333233333,2.42,4.5,326.33991854057,922.535,88.383333333333,52.816666666667004,0,0,0,0,0,0,0,0,0
1668771481.232,6.5728332516667,3.852333355,2.96,5.63,337.16549560344,922.585,87.733333333333,59.15,0,0,0,0,0,0,0,0,0
1668771541.231,6.6928333133333,4.33166666,3.27,5.42,329.98789292418,922.62,86.95,64.75,0,0,0,0,0,0,0,0,0
1668771601.3,6.7038332933333,4.619666665,3.36,6.88,326.94623059042004,922.67,85.133333333333,61.816666666667004,0,0,0,0,0,0,0,0,0
1668771661.239,6.5640000283333,3.898666655,3.1799998,4.67,326.9892659304,922.55,85.03333333333299,59.95,0,0,0,0,0,0,0,0,0
1668771721.239,6.6198332816667,3.51916667,2.52,5.84,340.71344536402,922.5433333333301,87.95,70.183333333333,0,0,0,0,0,0,0,0,0
1668771781.231,6.5916666666667,3.7470000116667004,2.74,5.6,343.82785424978,922.60833333333,86.733333333333,83.85,0,0,0,0,0,0,0,0,0
1668771841.239,6.593999965,3.5648333183333,2.31,5.08,338.48592796752,922.5866666666699,87.65,88.9,0,0,0,0,0,0,0,0,0
1668771901.29,6.667666705,4.2041666483333,3.25,5.93,328.45260773112005,922.63,87.566666666667,82.666666666667,0,0,0,0,0,0,0,0,0
1668771961.235,6.6144999666667,3.861333335,2.3200002,5.77,329.8965677279,922.64666666667,84.333333333333,67.35,0,0,0,0,0,0,0,0,0
1668772021.243,6.545666535,3.4970000083332997,2.73,4.16,328.52683928889,922.5533333333301,85.53333333333299,53.316666666667004,0,0,0,0,0,0,0,0,0
1668772081.232,6.592333211666699,3.3423333383332996,2.48,3.9099998,335.17655813931,922.5916666666699,86.366666666667,44.35,0,0,0,0,0,0,0,0,0
1668772141.248,6.615333291666699,3.6690000116667,2.73,4.4900002,341.21688912964,922.60833333333,86.5,40.5,0,0,0,0,0,0,0,0,0
1668772201.286,6.630500065,3.3706666716667004,2.81,4.42,337.05430915117995,922.63666666667,86.03333333333299,40.733333333333,0,0,0,0,0,0,0,0,0
1668772261.273,6.6723333016667,4.6451666566667,3.31,6.35,333.03362312114,922.635,85.05,43.98333333333299,0,0,0,0,0,0,0,0,0
1668772321.228,6.6953333083333,4.1303389847458,2.8799999,5.6400003,336.22388771743,922.63666666667,84.516666666667,48.25,0,0,0,0,0,0,0,0,0
1668772381.23,6.7196668783333005,4.3276666583333,3.5700002,5.1,326.29230723715,922.6483333333301,85.183333333333,54.616666666667,0,0,0,0,0,0,0,0,0
1668772441.3,6.7260001383333,4.2362294934426,3.33,5.4900002,317.89497922827,922.6566666666699,85.583333333333,60.98333333333299,0,0,0,0,0,0,0,0,0
1668772501.232,6.7283335066667,4.2786440661017,0.79,5.87,318.18628816623,922.63666666667,85.1,66.933333333333,0,0,0,0,0,0,0,0,0
1668772561.231,6.684000055,4.3036666516667,3.23,6.31,320.99453052951003,922.595,83.616666666667,72.866666666667,0,0,0,0,0,0,0,0,0
1668772621.226,6.615333328333301,3.5486666416667,2.42,5.2799997,324.99214989633,922.5383333333301,83.616666666667,69.066666666667,0,0,0,0,0,0,0,0,0
1668772681.24,6.62533333,3.7146666666667003,2.8600001,5.7599998,324.60959257816,922.545,84.433333333333,65.133333333333,0,0,0,0,0,0,0,0,0
1668772741.26,6.7088333033333,4.3583333466667,3.44,5.32,333.10195644217004,922.64666666667,86.233333333333,60.98333333333299,0,0,0,0,0,0,0,0,0
1668772801.257,6.7044999416666995,3.9770000083332997,2.95,5.42,339.0821744689,922.6783333333301,86.066666666667,56.98333333333299,0,0,0,0,0,0,0,0,0
1668772861.231,6.709500053333301,3.07466666,2.31,4.2799997,311.82016038957,922.74333333333,86.35,61.716666666667,0,0,0,0,0,0,0,0,0
1668772921.236,6.590333278333301,2.3600000033332997,1.2,3.31,305.62587680902,922.6733333333301,86.03333333333299,68.45,0,0,0,0,0,0,0,0,0
1668772981.239,6.57399989,1.894333325,1.22,2.52,278.16289401387,922.675,88,73.933333333333,0,0,0,0,0,0,0,0,0
1668773041.228,6.6351665983333,2.876333335,1.79,4.04,287.57825919177003,922.6433333333301,86.05,77.4,0,0,0,0,0,0,0,0,0
1668773101.268,6.797118586440701,3.2470689551724,2.23,4.34,320.59990768683997,922.69152542373,84.677966101695,79.203389830508,0,0,0,0,0,0,0,0,0
1668773161.229,6.8499998898304995,3.9848333266667004,3.23,4.85,320.01712344772005,922.6813559322001,84.33898305084699,76.949152542373,0,0,0,0,0,0,0,0,0
1668773221.234,6.88133339,4.5816666566667,3.19,6.35,326.70282755481,922.74333333333,84.183333333333,70.016666666667,0,0,0,0,0,0,0,0,0
1668773281.297,6.8457377540983995,3.1674999916667,2.41,3.92,329.19395818103,922.7098360655699,83.31147540983599,67.70491803278699,0,0,0,0,0,0,0,0,0
1668773341.226,6.772711762711901,2.285499995,1.58,3.06,317.63751339911,922.6525423728801,83.203389830508,65.762711864407,0,0,0,0,0,0,0,0,0
1668773401.255,6.874666675,4.38383332,2.2,6.1,308.65297278208,922.6583333333301,83.766666666667,64.583333333333,0,0,0,0,0,0,0,0,0
1668773461.225,6.9306667633333,4.9644999733333,3.42,7.28,296.54590515757997,922.6933333333301,83.05,69.45,0,0,0,0,0,0,0,0,0
1668773521.239,6.839166715,4.203166685,2.96,6.33,320.43696403627,922.62666666667,83.566666666667,69.3,0,0,0,0,0,0,0,0,0
1668773581.23,6.838666655,3.5550000166667,2.75,5.12,344.70582223582,922.5983333333301,83.28333333333299,62.566666666667004,0,0,0,0,0,0,0,0,0
1668773641.232,6.910166653333301,5.2136666833333,4.0099998,7.19,316.21771391645,922.6433333333301,84.983333333333,54.26666666666701,0,0,0,0,0,0,0,0,0
1668773701.253,6.7738332233333,4.2946666333333,3.05,6.27,312.76142375228,922.5966666666699,82.7,51.3,0,0,0,0,0,0,0,0,0
1668773761.231,6.76833316,5.032166645,2.8700001,6.5199995,311.10535645281004,922.55,84.53333333333299,52.8,0,0,0,0,0,0,0,0,0
1668773821.318,6.7710000266667,4.246333336666701,3.1200001,5.95,324.72048548788996,922.5633333333301,84.5,60.116666666667,0,0,0,0,0,0,0,0,0
1668773881.239,6.836333375,5.43116668,4.2400002,7.05,313.71083903986,922.5766666666699,83.71666666666701,70.633333333333,0,0,0,0,0,0,0,0,0
1668773941.236,6.93966669,5.31033334,3.7599998,7,315.13313850624,922.63833333333,83.883333333333,74.96666666666701,0,0,0,0,0,0,0,0,0
1668774001.252,6.9198333133333,5.9178333533333,4.73,6.75,324.81899927941004,922.6633333333301,83.566666666667,67.883333333333,0,0,0,0,0,0,0,0,0
1668774061.241,6.91600002,6.581833355,4.6,8.54,326.90710389236,922.6733333333301,83.05,65.333333333333,0,0,0,0,0,0,0,0,0
1668774121.241,6.8558332666667,5.444500021666699,4.06,7.4800005,352.9371675759,922.61666666667,82.666666666667,72.95,0,0,0,0,0,0,0,0,0
1668774181.227,6.8668332883333,4.487000001666701,3.36,5.85,345.15359900181,922.62666666667,83.816666666667,78.65,0,0,0,0,0,0,0,0,0
1668774241.228,6.9038332683333,4.7115000033333,3.28,6.15,325.01274762072,922.6566666666699,82.816666666667,80.816666666667,0,0,0,0,0,0,0,0,0
1668774301.249,7.0291665,5.9966666116667,4.5299997,6.96,315.79824321648,922.725,82.6,73.666666666667,0,0,0,0,0,0,0,0,0
1668774361.312,6.9916667683333005,4.8788333133333,3.23,7.240000200000001,329.32999336492,922.75833333333,82.266666666667,60.05,0,0,0,0,0,0,0,0,0
1668774421.226,7.0868333033333,5.036666655,3.9099998,6.13,334.64948823325,922.7916666666699,82.133333333333,51.433333333332996,0,0,0,0,0,0,0,0,0
1668774481.232,7.1278333833333,5.8853333416666995,3.73,8.75,324.33445852089,922.805,82.28333333333299,45.166666666667005,0,0,0,0,0,0,0,0,0
1668774541.23,7.097000045,5.85466662,4.5,7.5199995,330.80988956157995,922.81,82.383333333333,40.483333333333,0,0,0,0,0,0,0,0,0
1668774601.245,7.20033346,5.1293333566667005,3.3700001000000004,6.34,333.35533637688997,922.855,84.03333333333299,38.166666666667,0,0,0,0,0,0,0,0,0
1668774661.24,7.137499900000001,4.6724999783333,3.3799998999999996,6.34,351.94990388852005,922.8266666666699,81.433333333333,36.95,0,0,0,0,0,0,0,0,0
1668774721.226,7.1133334,4.61316667,1.9,7.259999799999999,337.25744276912,922.775,81.933333333333,34.25,0,0,0,0,0,0,0,0,0
1668774781.231,7.0889999216667,4.733000005,3.4,6.41,317.3728464888,922.76666666667,82.71666666666701,31.783333333333,0,0,0,0,0,0,0,0,0
1668774841.231,7.0206666016667,4.0324999616667005,3.5099998,4.8599997,329.62579910883,922.68,83.4,28.783333333333,0,0,0,0,0,0,0,0,0
1668774901.302,7.0796668366667,3.9948333116667003,3.02,5.8900003,335.18344927374,922.6966666666699,85.416666666667,26.716666666667,0,0,0,0,0,0,0,0,0
1668774961.229,7.0504999383333,4.3700000066667,3.2400002,5.83,319.81237736065,922.715,83.916666666667,26.85,0,0,0,0,0,0,0,0,0
1668775021.233,7.08916665,3.7786666616667004,2.97,4.6,324.68069444791,922.74833333333,84.95,28.166666666667,0,0,0,0,0,0,0,0,0
1668775081.231,7.0434999483333005,4.669833315,2.8899999,6.3599997,317.78315098613,922.775,83.65,27.883333333333002,0,0,0,0,0,0,0,0,0
1668775141.244,6.9183332416667,3.3774999883333,2.51,4.3,334.68218829466,922.6483333333301,82.333333333333,25,0,0,0,0,0,0,0,0,0
1668775201.279,6.9118333683333,3.0711666783332996,2.04,3.94,324.50035145869,922.66,83.383333333333,22.783333333333,0,0,0,0,0,0,0,0,0
1668775261.236,6.9736666133333,3.7110000083332997,2.6,4.66,336.1462388051,922.7116666666699,85.46666666666701,21.083333333333,0,0,0,0,0,0,0,0,0
1668775321.236,7.02316655,3.5523333566667,2.95,4.2599998,0.09553338024059599,922.78,86.733333333333,20.616666666666998,0,0,0,0,0,0,0,0,0
1668775381.242,6.912500028333301,3.7709999883333,2.33,5.08,18.196936704091,922.7783333333301,84.366666666667,21.933333333333,0,0,0,0,0,0,0,0,0
1668775441.279,6.874666636666699,3.28849999,2.6299999,4.1099997,1.9408105951608998,922.7216666666699,87.266666666667,21.633333333333002,0,0,0,0,0,0,0,0,0
1668775501.279,6.84650003,3.35416669,2.49,4.38,348.83161271696997,922.74,86.333333333333,21.266666666667,0,0,0,0,0,0,0,0,0
1668775561.238,6.7375000366667,4.150833325,2.8700001,5.41,359.0310282311,922.6566666666699,85.5,22.766666666667,0,0,0,0,0,0,0,0,0
1668775621.238,6.7456667516666995,3.1964406881356,2.34,3.78,345.53893049897005,922.6483333333301,87.75,29.016666666667,0,0,0,0,0,0,0,0,0
1668775681.254,6.7208333733333,2.9796666633332998,1.76,3.9599998,3.5542633346372003,922.6816666666699,85.96666666666701,45.383333333333,0,0,0,0,0,0,0,0,0
1668775741.228,6.6793331733333,2.9506666716667,1.7299999,4.54,338.02521261307004,922.6916666666699,85.516666666667,60.966666666667,0,0,0,0,0,0,0,0,0
1668775801.257,6.622499975,2.9608333216667004,2.42,3.7599998,329.31640188981004,922.72,83.983333333333,72.483333333333,0,0,0,0,0,0,0,0,0
1668775861.229,6.5978333216667,2.956333335,2.24,3.65,337.64991584649,922.72,84.633333333333,83.433333333333,0,0,0,0,0,0,0,0,0
1668775921.24,6.594499985,2.7794999983333,2.27,3.2400002,335.03586682898,922.7233333333301,84.566666666667,98.583333333333,0,0,0,0,0,0,0,0,0
1668775981.234,6.58816662,3.02383333,2.0700002,4.3,326.85222399445,922.77166666667,86.25,118.53333333333,0,0,0,0,0,0,0,0,0
1668776041.23,6.5544998333333,2.4839999916667,1.9200001,3.17,322.83221297156,922.765,86.883333333333,118.53333333333,0,0,0,0,0,0,0,0,0
1668776101.268,6.5839999983333,3.5864999516667004,2.54,5.2,332.82094911457,922.8483333333301,86.983333333333,112.73333333333,0,0,0,0,0,0,0,0,0
1668776161.228,6.6071667533333,3.7533333366667003,2.91,4.6099997,334.75712553837997,922.8283333333301,86.3,122.4,0,0,0,0,0,0,0,0,0
1668776221.31,6.6771667116666995,3.3756666516667004,2.81,4.56,339.57947734269,922.88,86.4,144.36666666667,0,0,0,0,0,0,0,0,0
1668776281.235,6.6258332033333005,3.8599999783333,2.24,6.21,336.93190891514,922.7983333333301,84.233333333333,168.23333333333,0,0,0,0,0,0,0,0,0
1668776341.244,6.670166785,4.875999985,2.8700001,6.7699995,338.3586346321,922.77,84.433333333333,182.28333333333,0,0,0,0,0,0,0,0,0
1668776401.25,6.801999888333301,5.3104999483333,3.5400002,6.5199995,354.06648987739,922.75666666667,81.53333333333299,179.4,0,0,0,0,0,0,0,0,0
1668776461.24,6.7869999083333,6.0061666666667,4.2200003,7.44,333.32007122643995,922.6833333333301,81.35,176.03333333333,0,0,0,0,0,0,0,0,0
1668776521.235,6.802000008333301,4.3476666716667,3.02,5.41,349.05515749782006,922.6883333333301,83.3,175.68333333333,0,0,0,0,0,0,0,0,0
1668776581.228,6.9216949576271,5.2743333433333,4.1099997,6.9800005,335.08984199819,922.8067796610198,85.677966101695,172.11864406779998,0,0,0,0,0,0,0,0,0
1668776641.224,6.89400004,5.1316666633332995,3.9599998,6.96,344.12583339169,922.8283333333301,83.616666666667,165.61666666667,0,0,0,0,0,0,0,0,0
1668776701.268,6.8733334183333,5.570000005,4.13,7.8199997,345.7995088683701,922.78,82.816666666667,153.91666666667,0,0,0,0,0,0,0,0,0
1668776761.305,6.7914753442623,4.85066666,3.47,6.46,340.11275567967004,922.6655737704901,83.131147540984,150.29508196721,0,0,0,0,0,0,0,0,0
1668776821.222,6.858643950847501,4.6268333233333,3.61,6.1099997,328.80762661529997,922.66271186441,84.237288135593,135.23728813558998,0,0,0,0,0,0,0,0,0
1668776881.229,6.898999921666699,4.994833345,3.44,6.6699996,330.11120963358997,922.6816666666699,82.166666666667,126.68333333333,0,0,0,0,0,0,0,0,0
1668776941.233,7.0504999683333,4.7066666516667,3.6799998,5.84,339.29848004419,922.75666666667,84.316666666667,122.73333333333,0,0,0,0,0,0,0,0,0
1668777001.238,7.0344999933333,3.97316665,2.91,5.58,346.21569252373,922.7866666666699,83.95,114.26666666667,0,0,0,0,0,0,0,0,0
1668777061.233,6.9820000466667,4.0658333383333,3.09,5.69,351.06927438904,922.72,83.316666666667,113.95,0,0,0,0,0,0,0,0,0
1668777121.236,6.9480000016667,3.909000025,2.8,5.92,0.98394220058837,922.7233333333301,82.133333333333,131.53333333333,0,0,0,0,0,0,0,0,0
1668777181.237,6.950666716666699,4.2475000116667,3.3200002,5.2,344.5063482786,922.6816666666699,84.71666666666701,157.85,0,0,0,0,0,0,0,0,0
1668777241.239,6.929666575,4.146500023333299,2.6,5.15,338.99320824826,922.6983333333301,83.266666666667,174,0,0,0,0,0,0,0,0,0
1668777301.323,7.026000005,3.7878333433332996,2.08,5.19,319.99135553644,922.6683333333301,84.78333333333299,174.56666666667,0,0,0,0,0,0,0,0,0
1668777361.229,7.013666731666699,5.1146666766667,3.7099998,6.9,311.17914587791,922.6933333333301,83.016666666667,172.08333333333,0,0,0,0,0,0,0,0,0
1668777421.228,6.9820000216667,4.55049999,3.3200002,5.91,316.30356521259,922.61333333333,84.483333333333,168.86666666667,0,0,0,0,0,0,0,0,0
1668777481.23,7.0664999833333,4.685499983333299,3.6200001000000004,6.16,311.83582478633,922.6783333333301,85.53333333333299,167.43333333333,0,0,0,0,0,0,0,0,0
1668777541.238,6.971999985,4.056166645,3.16,4.92,324.4141060835,922.6683333333301,84.1,156.16666666667,0,0,0,0,0,0,0,0,0
1668777601.314,6.9123333116667,3.75283332,3.25,4.88,328.20691288971,922.64,82.75,146.38333333333,0,0,0,0,0,0,0,0,0
1668777661.229,6.9461665383333004,4.3296666566667,2.97,6.2799997,313.72261075663,922.64166666667,84.383333333333,145.23333333333,0,0,0,0,0,0,0,0,0
1668777721.235,7.0273333683333,4.5585000016667,3.36,6.2200003,317.47042070067,922.6916666666699,83.883333333333,142.56666666667,0,0,0,0,0,0,0,0,0
1668777781.233,7.1056666516666995,4.40783332,2.79,5.63,319.9360635178,922.72,84.8,137.38333333333,0,0,0,0,0,0,0,0,0
1668777841.247,7.1363333583333,4.6638333433333,3.8400002,5.88,323.89337926661,922.775,83.53333333333299,122.55,0,0,0,0,0,0,0,0,0
1668777901.236,7.1639999933333005,4.0936666533333,3.27,5.34,323.06598084661,922.73666666667,85.75,117.55,0,0,0,0,0,0,0,0,0
1668777961.233,7.16083323,3.8644999933333,3.03,4.87,326.52139459892004,922.74333333333,84.733333333333,129.86666666667,0,0,0,0,0,0,0,0,0
1668778021.23,7.186666725,3.6269999916667004,2.75,4.59,331.27325663971,922.765,84.05,146.9,0,0,0,0,0,0,0,0,0
1668778081.231,7.2431666583333,4.0311666716667,2.79,5.19,328.36090879595,922.765,84.15,175.48333333333,0,0,0,0,0,0,0,0,0
1668778141.237,7.28216659,5.2151666766667,4.0299997,6.3900003,318.37314798048,922.7883333333301,82.71666666666701,212.95,0,0,0,0,0,0,0,0,0
1668778201.273,7.2188334233333,5.1446666616667,3.6799998,6.3599997,320.39943886955,922.73833333333,81.46666666666701,242.3,0,0,0,0,0,0,0,0,0
1668778261.23,7.161333425,4.6303333283332995,2.98,6.5199995,340.39697444854,922.67,81.883333333333,253.4,0,0,0,0,0,0,0,0,0
1668778321.228,7.1226667366667,4.646333331666701,3.35,5.7599998,331.31737576738,922.62333333333,81.516666666667,244.23333333332997,0,0,0,0,0,0,0,0,0
1668778381.233,7.08966665,3.9801666733333,3.3400002,5.34,335.12190516128,922.60333333333,81.8,231.05,0,0,0,0,0,0,0,0,0
1668778441.244,7.176666675,3.6036666433332996,2.6200001,4.2400002,340.47350909791,922.6616666666699,83.71666666666701,214.45,0,0,0,0,0,0,0,0,0
1668778501.264,7.21400021,3.4633333533333,2.77,4.33,345.79663359248,922.7833333333301,82.816666666667,186.58333333333,0,0,0,0,0,0,0,0,0
1668778561.242,7.1700000166667,3.1874999833332995,2.54,4.05,344.51736145956,922.75166666667,83.733333333333,156,0,0,0,0,0,0,0,0,0
1668778621.237,7.1646667416667,2.678499995,1.9799999,3.5099998,14.161353751149,922.76666666667,84.05,132.2,0,0,0,0,0,0,0,0,0
1668778681.238,7.166666725,2.068833335,1.2,3.61,11.291987119559,922.7316666666699,85.116666666667,108.53333333333,0,0,0,0,0,0,0,0,0
1668778741.273,7.209333395,2.2506666583332997,1.6299999,2.71,5.3195634348183,922.785,86.15,84.45,0,0,0,0,0,0,0,0,0
1668778801.27,7.165500011666699,2.5751666583332997,2.03,3.31,23.9208515556,922.74166666667,83.883333333333,69.583333333333,0,0,0,0,0,0,0,0,0
1668778861.232,7.10199992,2.0194915237288003,1.39,3.1100001,27.37323786887,922.6583333333301,83.766666666667,56.583333333332995,0,0,0,0,0,0,0,0,0
