x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16
1671058261.235,4.7023333916667,0.3356666675,0.17999999,0.48000002,301.60049086142004,917.37333333333,100,0,0,0,0,0,0,0,0,0,0
1671058321.32,4.7558332433333,0.6941666648333299,0.32,1.15,201.93741357162,917.37833333333,100,0,0,0,0,0,0,0,0,0,0
1671058381.244,4.7473333666667,0.898499998,0.58000004,1.4100001,228.54232426947001,917.405,100,0,0,0,0,0,0,0,0,0,0
1671058441.245,4.7484999633333,1.6168333233333,1.15,2.31,262.19304812073,917.39666666667,99.95,0,0,0,0,0,0,0,0,0,0
1671058501.464,4.6538333933333,1.9966666566667,1.6299999,2.34,279.09979869447,917.365,99.75,0,0,0,0,0,0,0,0,0,0
1671058561.285,4.593333273333299,1.92183333,1.35,2.96,292.05830949395,917.325,100,0,0,0,0,0,0,0,0,0,0
1671058621.241,4.563833333333299,1.3906779630508,0.76,2.29,295.67714366592,917.2883333333301,100,0,0,0,0,0,0,0,0,0,0
1671058681.238,4.6216666666667,0.59216667,0.44,0.75,282.39596134389,917.26333333333,100,0,0,0,0,0,0,0,0,0,0
1671058741.269,4.6739999999999995,1.1418333306667,0.45999998,1.8700001,276.42988956150003,917.25666666667,100,0,0,0,0,0,0,0,0,0,0
1671058801.367,4.6896666666667,1.0521311493443,0.7,1.45,268.65841963485,917.26333333333,100,0,0,0,0,0,0,0,0,0,0
1671058861.233,4.723500075,0.97305084288136,0.7,1.3199999,238.24715192192002,917.26333333333,100,0,0,0,0,0,0,0,0,0,0
1671058921.237,4.7756665983332995,0.83433333133333,0.62,1.15,250.86785882627998,917.22833333333,100,0,0,0,0,0,0,0,0,0,0
1671058981.275,4.7915,0.82133332583333,0.4,1.26,220.02031093891003,917.1883333333301,99.616666666667,0,0,0,0,0,0,0,0,0,0
1671059041.242,4.817,0.48449999933333004,0.38,0.68,140.13999909054,917.1533333333301,99,0,0,0,0,0,0,0,0,0,0
1671059101.371,4.8438333333333,0.51836065098361,0.41,0.84,89.529412392165,917.135,99,0,0,0,0,0,0,0,0,0,0
1671059161.254,4.8543332483333,0.8644067774576301,0.64,1.17,111.25288163959,917.1583333333301,98.983333333333,0,0,0,0,0,0,0,0,0,0
1671059221.265,4.8851667066667,1.0183333383333,0.71999997,1.54,104.70707199093,917.215,98.5,0,0,0,0,0,0,0,0,0,0
1671059281.265,4.9205,0.9813333346666702,0.63,1.46,118.87438245008998,917.2766666666699,98.15,0,0,0,0,0,0,0,0,0,0
1671059341.263,4.960666756666701,0.9436666684999999,0.61,1.25,105.54618386683,917.3066666666699,98.46666666666701,0,0,0,0,0,0,0,0,0,0
1671059401.492,4.9616667166667,1.2691803262295,0.98,1.8700001,110.53830652737,917.3216666666699,98.266666666667,0,0,0,0,0,0,0,0,0,0
1671059461.26,4.9955000316667,0.67406779457627,0.16,1.38,92.90186596103001,917.3366666666699,98.3,0.48333333333333,0,0,0,0,0,0,0,0,0
1671059521.257,5.0389829745762995,0.40350000183333,0.11,0.68,68.123174346936,917.3186440677999,99,0.8474576271186399,0,0,0,0,0,0,0,0,0
1671059581.263,5.0685,0.63183333483333,0.28,1.0899999,103.28947792079,917.3033333333301,98.21666666666701,0.68333333333333,0,0,0,0,0,0,0,0,0
1671059641.289,5.086666666666701,1.1335,0.22,1.71,132.28339998783997,917.3166666666699,97.75,0.23333333333332998,0,0,0,0,0,0,0,0,0
1671059701.413,5.1127868557377,0.7369999993333299,0.35,1.05,229.35879181928,917.32459016394,97,0.45901639344261996,0,0,0,0,0,0,0,0,0
1671059761.239,5.143035821428599,1.0882456129825,0.57,1.45,308.17924849262,917.35714285714,97,0.071428571428571,0,0,0,0,0,0,0,0,0
1671059821.245,5.11750002,0.74500000166667,0.28,1.26,330.25568948583,917.3516666666699,97,0.2,0,0,0,0,0,0,0,0,0
1671059881.235,5.0663333333333,0.5248333321666699,0.19,1.14,277.99311711764,917.2916666666699,97,0,0,0,0,0,0,0,0,0,0
1671059941.233,4.88799998,1.7866666766666999,0.95,2.26,325.0873920436,917.23833333333,96.933333333333,0,0,0,0,0,0,0,0,0,0
1671060001.407,4.7366667233332995,1.7686666616667,1.22,2.3,327.94331625663,917.15,98.683333333333,0,0,0,0,0,0,0,0,0,0
1671060061.309,4.824499965,1.1733333345,0.69,1.85,341.14018836781,917.17,98.983333333333,0,0,0,0,0,0,0,0,0,0
1671060121.226,4.9281667016667,0.37627118476271004,0.08,0.65,10.181789552858,917.2016666666699,98,0.016666666666667,0,0,0,0,0,0,0,0,0
1671060181.229,4.982500035,0.50966666816667,0.29000002,0.74,33.536712851209,917.2266666666699,98,0,0,0,0,0,0,0,0,0,0
1671060241.236,5.0248332333332995,0.34533333765,0.01,0.73,48.263172045390995,917.245,98,0.03333333333333299,0,0,0,0,0,0,0,0,0
1671060301.251,5.0553333333333,0.83233333233333,0.25,1.5699999,0.0023865403972141,917.28,97.65,0,0,0,0,0,0,0,0,0,0
1671060361.226,5.039999935,0.637666669,0.22999999,1.03,348.76090954763,917.2733333333301,97,0.11666666666667,0,0,0,0,0,0,0,0,0
1671060421.224,5.004833296666701,0.74900000316667,0.35999998,1,339.25648808933,917.23666666667,97,0,0,0,0,0,0,0,0,0,0
1671060481.238,4.992166823333299,0.81583333583333,0.48000002,1.26,330.68091518374,917.2233333333301,97,0,0,0,0,0,0,0,0,0,0
1671060541.225,4.966333405,1.1284999945,0.93,1.3199999,316.3056769139,917.2183333333301,97.85,0,0,0,0,0,0,0,0,0,0
1671060601.278,4.8823332483333,0.9760000001666701,0.74,1.1800001,298.57371332273,917.225,98.883333333333,0,0,0,0,0,0,0,0,0,0
1671060661.225,4.8633331433333,0.8536666653333299,0.7,1,306.37357609975,917.2133333333301,99,0,0,0,0,0,0,0,0,0,0
1671060721.313,4.8888334883333,0.8886666598333299,0.69,1.23,312.62877098461,917.215,99,0,0,0,0,0,0,0,0,0,0
1671060781.235,4.8701667266667,0.8693333323333299,0.71,1.0899999,294.02032292279,917.24333333333,99.416666666667,0,0,0,0,0,0,0,0,0,0
1671060841.243,4.8403332983333,0.7426666696666702,0.57,0.96000004,296.35813326703,917.23333333333,99.233333333333,0,0,0,0,0,0,0,0,0,0
1671060901.237,4.853666576666701,0.473000001,0.22,0.78000003,303.17446871759,917.26,99.75,0,0,0,0,0,0,0,0,0,0
1671060961.271,4.864999955,0.42133333316667,0.22999999,0.6,247.75097856295,917.24833333333,99,0,0,0,0,0,0,0,0,0,0
1671061021.228,4.8766101745762995,0.493166668,0.34,0.7,278.11262990218995,917.25593220339,99,0,0,0,0,0,0,0,0,0,0
1671061081.227,4.877500085,0.5846666693333299,0.31,1.01,324.87603294310003,917.2766666666699,99,0,0,0,0,0,0,0,0,0,0
1671061141.243,4.8836667266667,0.9664999854999999,0.62,1.5699999,346.87929526952996,917.2916666666699,99,0,0,0,0,0,0,0,0,0,0
1671061201.294,4.8290164032787,1.5826666616667,1.29,1.95,357.80596202017,917.2885245901599,98.180327868852,0,0,0,0,0,0,0,0,0,0
1671061261.226,4.7761014677966,1.0668333378333001,0.61,1.6700001,1.8178226336421999,917.26271186441,98.203389830508,0,0,0,0,0,0,0,0,0,0
1671061321.23,4.806166666666701,0.6588333333333299,0.45999998,0.84,23.731769126658,917.25833333333,99,0,0,0,0,0,0,0,0,0,0
1671061381.279,4.8093333333333,0.83700000316667,0.48000002,1.1800001,33.541770044663004,917.26166666667,99,0,0,0,0,0,0,0,0,0,0
1671061441.233,4.766499876666701,1.0956666556667,0.86,1.36,32.202921544778,917.2816666666699,99,0,0,0,0,0,0,0,0,0,0
1671061501.226,4.7518332966667005,1.1373333348333001,0.93,1.3199999,19.510463210887,917.3083333333301,99,0,0,0,0,0,0,0,0,0,0
1671061561.23,4.7568333383332995,0.92699999633333,0.61,1.21,40.222857203758004,917.3333333333301,99,0,0,0,0,0,0,0,0,0,0
1671061621.266,4.8068333333333,1.1590000071667,0.79,1.55,34.109133600296005,917.38833333333,99,0,0,0,0,0,0,0,0,0,0
1671061681.232,4.8463333183333,1.1598333418333,0.73,1.64,40.480642177754,917.48,99.21666666666701,0.016666666666667,0,0,0,0,0,0,0,0,0
1671061741.237,4.8211666666667,1.4628333333333001,1.15,1.9,25.551101801131,917.48666666667,98.71666666666701,0.05,0,0,0,0,0,0,0,0,0
1671061801.281,4.747166795,1.59816666,1.2,1.97,27.635973179909996,917.4566666666699,98.383333333333,0,0,0,0,0,0,0,0,0,0
1671061861.238,4.704666726666701,1.6869999933333,1.27,1.95,21.319281826424,917.43,98,0,0,0,0,0,0,0,0,0,0
1671061921.228,4.6996552293102996,1.5431034551723999,1.14,1.9200001,7.188474443535099,917.42413793104,98.48275862069,0,0,0,0,0,0,0,0,0,0
1671061981.23,4.7748333166667,1.3750000023333002,0.79,2.1100001,26.677673070405003,917.47,99,0,0,0,0,0,0,0,0,0,0
1671062041.306,4.8503332733333,0.8556666665,0.43,1.12,114.21066033743999,917.51333333333,98.96666666666701,0,0,0,0,0,0,0,0,0,0
1671062101.23,4.9263333583332996,0.7270000005,0.17,1.15,245.92879899276002,917.5633333333301,97.8,0.03333333333333299,0,0,0,0,0,0,0,0,0
1671062161.227,4.9913333583333,1.4490000153333,0.41,2.6200001,334.93775163626,917.6016666666699,97,0.03333333333333299,0,0,0,0,0,0,0,0,0
1671062221.229,4.801000025,2.4929999966667,2.1399999,2.91,332.48948586573,917.5733333333301,96.866666666667,0.16666666666667002,0,0,0,0,0,0,0,0,0
1671062281.246,4.6106666616667,2.2126666683333,1.8100001000000001,2.6200001,315.61447376987,917.4566666666699,97.55,0,0,0,0,0,0,0,0,0,0
1671062341.225,4.5305000066667,1.6436666613333002,0.8,2.29,303.39358399826,917.3933333333301,98.8,0,0,0,0,0,0,0,0,0,0
1671062401.275,4.49633336,0.53866667083333,0.37,0.74,325.55108119472,917.355,98,0,0,0,0,0,0,0,0,0,0
1671062461.234,4.577999995,0.55633333266667,0.26,0.8,282.45499405926,917.3133333333301,98,0,0,0,0,0,0,0,0,0,0
1671062521.227,4.6646666716667005,1.0236666566666999,0.41,2,282.78153566397003,917.3483333333301,98.53333333333299,0,0,0,0,0,0,0,0,0,0
1671062581.221,4.736999936666701,1.6428333126666999,0.76,2.47,294.34559180555,917.415,98.65,0,0,0,0,0,0,0,0,0,0
1671062641.223,4.8136666366667,1.2609999995,0.65,2.1299999,292.91657669002996,917.47,97.116666666667,0,0,0,0,0,0,0,0,0,0
1671062701.302,4.8633332383333,0.38750000101667004,0.01,0.96999997,181.62750363257,917.48333333333,97,0,0,0,0,0,0,0,0,0,0
1671062761.224,4.905000075,0.5283333328333301,0.28,0.8,92.259961761438,917.4616666666699,97,0,0,0,0,0,0,0,0,0,0
1671062821.221,4.9548334033333,0.852666677,0.56,1.5,15.254649791747001,917.4733333333301,97,0,0,0,0,0,0,0,0,0,0
1671062881.229,4.997999946666701,0.6923333325,0.45999998,1.13,18.194847257656,917.49833333333,97,0,0,0,0,0,0,0,0,0,0
1671062941.227,5.0351666083332995,0.58800000783333,0.5,0.7,6.3948559821555,917.47833333333,97,0,0,0,0,0,0,0,0,0,0
1671063001.275,5.046666666666701,0.741500006,0.49,1.5,44.899872565781,917.4383333333301,96.883333333333,0,0,0,0,0,0,0,0,0,0
1671063061.228,5.058,1.1773333246667,0.69,1.9799999,83.58962433325699,917.43,96.366666666667,0,0,0,0,0,0,0,0,0,0
1671063121.235,5.1398333283332995,2.230166665,1.3100001000000001,3.05,118.35458491928999,917.45,97.7,0,0,0,0,0,0,0,0,0,0
1671063181.227,5.23116667,2.00116667,1.6600001,2.58,126.72433551884,917.515,97.666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0
1671063241.227,5.2816664816667,2.229833325,1.65,2.6799998,137.44068350858998,917.5483333333301,97.183333333333,0.1,0,0,0,0,0,0,0,0,0
1671063301.224,5.3256666666667005,1.1691525428813998,0.53000003,1.9,202.687313039,917.5233333333301,97.2,0.43333333333333,0,0,0,0,0,0,0,0,0
1671063361.258,5.3175,1.3509836142623002,0.96999997,1.6700001,241.28112046367,917.49833333333,96.4,0,0,0,0,0,0,0,0,0,0
1671063421.226,5.2981666566667,1.7116949152541998,1.3199999,2.3600001,245.52123526953,917.4266666666699,96,0,0,0,0,0,0,0,0,0,0
1671063481.225,5.2146666666667,2.1824999966667,1.78,2.3899999,263.98379729497003,917.38166666667,96.85,0,0,0,0,0,0,0,0,0,0
1671063541.232,5.1528333683333,1.767,1.4100001,2.0700002,279.45491334820997,917.36,97.3,0,0,0,0,0,0,0,0,0,0
1671063601.271,5.0926666466667,1.47233334,1.1899998999999999,1.74,288.99150989967,917.35,97.5,0,0,0,0,0,0,0,0,0,0
1671063661.226,5.0438332233333,1.3726666648333001,0.91999996,1.6600001,271.91843934285,917.32,97.78333333333299,0,0,0,0,0,0,0,0,0,0
1671063721.223,5.01233324,1.7785000033333,1.47,2,260.53803765022997,917.31,98.016666666667,0,0,0,0,0,0,0,0,0,0
1671063781.303,4.9723334433333,1.437833335,1.0699999,1.7700001,260.89366236878,917.3083333333301,98.166666666667,0,0,0,0,0,0,0,0,0,0
1671063841.219,5.0021667033333,0.7126666595000001,0.43,1.13,246.92196578966,917.3133333333301,99,0,0,0,0,0,0,0,0,0,0
1671063901.23,5.041499945,0.33916666533333,0.16,0.45,206.13899859554002,917.325,98.96666666666701,0,0,0,0,0,0,0,0,0,0
1671063961.239,5.09299998,0.31650000141666995,0.11,0.52,292.02061304197,917.33,99,0,0,0,0,0,0,0,0,0,0
1671064021.231,5.094333333333299,0.7191666701666701,0.48000002,1.01,317.74722778217,917.345,99,0,0,0,0,0,0,0,0,0,0
1671064081.232,5.030833218333299,1.0250000023333001,0.62,1.3399999,319.23497520694997,917.33,98,0,0,0,0,0,0,0,0,0,0
1671064141.231,5.02699988,0.43450000033333,0.22999999,0.7,282.7147416975,917.3366666666699,98,0,0,0,0,0,0,0,0,0,0
1671064201.344,5.0578333333333,0.22766666516667,0.14,0.4,309.53098725233997,917.3266666666699,98,0,0,0,0,0,0,0,0,0,0
1671064261.224,5.0905084084746,0.60500000516667,0.35,0.85,349.7004647670299,917.34237288136,98,0,0,0,0,0,0,0,0,0,0
1671064321.224,5.1101664116667,0.9796666626666701,0.78000003,1.24,350.54149277677004,917.41,98,0,0,0,0,0,0,0,0,0,0
1671064381.221,5.0143333316667,1.5695,1.2,2.09,350.93851104928,917.4266666666699,97.53333333333299,0,0,0,0,0,0,0,0,0,0
1671064441.278,4.8629507852459,0.94016666183333,0.59000003,1.23,350.18109236246005,917.32459016393,96.065573770492,0,0,0,0,0,0,0,0,0,0
1671064501.222,4.8150847457627,0.9590000009999999,0.54,1.68,349.80585974135005,917.2898305084801,96.508474576271,0,0,0,0,0,0,0,0,0,0
1671064561.225,4.8245,1.0440000028333,0.75,1.37,350.89650971761,917.3333333333301,97.233333333333,0,0,0,0,0,0,0,0,0,0
1671064621.236,4.8281666666667,0.96266666816667,0.66999996,1.3100001000000001,337.36090634804003,917.36,97.433333333333,0,0,0,0,0,0,0,0,0,0
1671064681.223,4.8583333233333,1.2663333203333,0.8,1.7700001,333.56012635286,917.4166666666699,98,0,0,0,0,0,0,0,0,0,0
1671064741.226,4.7241666766667,1.55850001,1.23,1.85,326.73025733031,917.4216666666699,97.066666666667,0,0,0,0,0,0,0,0,0,0
1671064801.256,4.6986667216667,0.9923333376666701,0.64,1.35,314.89009839589,917.4033333333301,97.383333333333,0,0,0,0,0,0,0,0,0,0
1671064861.313,4.752833268333299,0.89333333266667,0.59000003,1.75,329.3992673733,917.39666666667,97.516666666667,0,0,0,0,0,0,0,0,0,0
1671064921.232,4.8173333083333,1.96833334,1.3199999,2.71,332.35570845425,917.4733333333301,98,0,0,0,0,0,0,0,0,0,0
1671064981.233,4.756166621666701,3.0070000016667002,2.58,3.3400002,323.71966768162,917.615,97.566666666667,0,0,0,0,0,0,0,0,0,0
1671065041.237,4.579833343333299,2.1976666733333,1.51,3.08,324.08210546249,917.61,98.15,0,0,0,0,0,0,0,0,0,0
1671065101.228,4.5798333333332994,1.2454999998333,0.93999994,1.6200001,347.82167030149003,917.5816666666699,98.116666666667,0,0,0,0,0,0,0,0,0,0
1671065161.225,4.6341667616667,1.3878333216667,1.02,1.78,24.124090285907002,917.575,98,0,0,0,0,0,0,0,0,0,0
1671065221.225,4.647500125,1.365499995,1.13,1.6,15.388771001689,917.5766666666699,98.1,0,0,0,0,0,0,0,0,0,0
1671065281.304,4.6736666666667,1.184999991,0.93999994,1.54,346.15937075984,917.5966666666699,98,0,0,0,0,0,0,0,0,0,0
1671065341.224,4.6775,1.49983333,1.3,1.86,336.80497185272003,917.63333333333,98,0.016666666666667,0,0,0,0,0,0,0,0,0
1671065401.277,4.698000025,1.6280000066667,1.21,2.1799998,7.3930147123578,917.625,98,0.1,0,0,0,0,0,0,0,0,0
1671065461.229,4.6166666616667005,1.8989999933333002,1.64,2.22,9.3762455498389,917.61,97.333333333333,0.23333333333332998,0,0,0,0,0,0,0,0,0
1671065521.225,4.548,1.814833335,1.52,2.1,359.23089196027,917.5533333333301,97.4,0,0,0,0,0,0,0,0,0,0
1671065581.231,4.4848333166667,2.031500015,1.74,2.44,341.91968309283,917.5416666666699,98,0,0,0,0,0,0,0,0,0,0
1671065641.229,4.407166666666701,1.4013333206667,0.93,1.8399999,356.45828865537004,917.51666666667,98,0,0,0,0,0,0,0,0,0,0
1671065701.26,4.4233333333333,1.38549999,1.0699999,1.8399999,14.753680207999,917.5316666666699,97.85,0,0,0,0,0,0,0,0,0,0
1671065761.227,4.4433333333333,1.63,1.46,1.86,14.927640951414,917.5716666666699,98,0,0,0,0,0,0,0,0,0,0
1671065821.226,4.4621666666667,1.484333325,1.28,1.6700001,9.151372234381,917.61,98,0,0,0,0,0,0,0,0,0,0
1671065881.227,4.4793334133333,1.1633333366667,1,1.45,16.109753363429,917.67,98,0,0,0,0,0,0,0,0,0,0
1671065941.245,4.50933335,0.83216666616667,0.61,1.0600001000000001,30.229484214941,917.6866666666699,98.016666666667,0,0,0,0,0,0,0,0,0,0
1671066001.264,4.5595,1.0268333275,0.85,1.14,37.644053416104,917.71,98.21666666666701,0,0,0,0,0,0,0,0,0,0
1671066061.221,4.5358333233333,1.1885000118333,0.84,1.58,42.372821718555,917.7066666666699,98.46666666666701,0,0,0,0,0,0,0,0,0,0
1671066121.232,4.4395,0.77683334083333,0.5,1.25,40.278769509034,917.645,98,0,0,0,0,0,0,0,0,0,0
1671066181.22,4.4448333333333,0.54833333983333,0.46999997,0.63,39.264328151006,917.6066666666699,98,0,0,0,0,0,0,0,0,0,0
1671066241.224,4.451833333333299,0.8883333373333299,0.55,1.25,37.626978641613995,917.5816666666699,98,0,0,0,0,0,0,0,0,0,0
1671066301.231,4.4261666666667,1.4061666616667,1.2,1.65,28.060990844622,917.5933333333301,98,0,0,0,0,0,0,0,0,0,0
1671066361.259,4.401833353333299,1.41049999,1.1899998999999999,1.58,20.802381294406,917.5783333333301,98,0,0,0,0,0,0,0,0,0,0
1671066421.233,4.3866667316667005,1.2773333433333,1.0600001000000001,1.45,20.194885033462,917.5733333333301,98,0,0,0,0,0,0,0,0,0,0
1671066481.234,4.378500045,1.2103333383333001,1.0899999,1.35,26.702955273052,917.585,98,0,0,0,0,0,0,0,0,0,0
1671066541.237,4.363499855,1.1488333316666999,1,1.27,28.904175291216998,917.5783333333301,98.116666666667,0,0,0,0,0,0,0,0,0,0
1671066601.263,4.3368333333333,1.23483333,1.04,1.47,15.005434637558999,917.5916666666699,98,0,0,0,0,0,0,0,0,0,0
1671066661.225,4.2904999283333,1.4210169474576002,1.3,1.49,14.356490224934001,917.60333333333,98,0,0,0,0,0,0,0,0,0,0
1671066721.224,4.26599992,1.4833333333333,1.33,1.6600001,23.475973543372998,917.62166666667,98,0,0,0,0,0,0,0,0,0,0
1671066781.288,4.2425000033333,1.7126229573769998,1.52,1.86,35.224207157201,917.6866666666699,98.21666666666701,0,0,0,0,0,0,0,0,0,0
1671066841.23,4.1843333733333,1.7874576254237,1.61,1.9399998999999999,36.086047218143,917.6883333333301,98.183333333333,0,0,0,0,0,0,0,0,0,0
1671066901.224,4.1201666566667,1.5038333383333,1.3,1.6600001,16.848651028657,917.67,98,0,0,0,0,0,0,0,0,0,0
1671066961.231,4.1096666866667,1.3900000083333,1.0600001000000001,1.64,345.16284707302003,917.6983333333301,98,0,0,0,0,0,0,0,0,0,0
1671067021.224,4.059,0.8725000013333299,0.7,1.11,354.94245216157003,917.705,98,0,0,0,0,0,0,0,0,0,0
1671067081.226,4.0871666666667,1.1141666673333002,0.79,1.48,18.679771096665,917.74666666667,98,0,0,0,0,0,0,0,0,0,0
1671067141.223,4.0801666666667,1.6219999983333,1.42,1.8399999,19.488451635458,917.8016666666699,98,0,0,0,0,0,0,0,0,0,0
1671067201.329,4.0675,1.6518333266667,1.39,1.86,9.294368324691801,917.8516666666699,98,0,0,0,0,0,0,0,0,0,0
1671067261.232,4.0785,1.2230000016667,1.01,1.42,359.69207765781,917.855,98,0,0,0,0,0,0,0,0,0,0
1671067321.231,4.1073332683333,0.84133333083333,0.55,1.11,357.90248326357005,917.885,98.9,0,0,0,0,0,0,0,0,0,0
1671067381.239,4.1203333283333,0.9754999945,0.78000003,1.26,16.006575341057,917.9,99,0,0,0,0,0,0,0,0,0,0
1671067441.226,4.1178332683333,1.237666675,1.03,1.45,14.643088502420001,917.9333333333301,99,0,0,0,0,0,0,0,0,0,0
1671067501.229,4.0928332683333,1.39383334,1.22,1.5699999,21.723538754,917.975,98.55,0,0,0,0,0,0,0,0,0,0
1671067561.225,4.0832203389831,1.40783334,1.28,1.58,26.489614412238,918.0050847457599,99,0,0,0,0,0,0,0,0,0,0
1671067621.307,4.062131147541001,1.4965000033333,1.3100001000000001,1.68,30.202989536365,918.01475409836,99,0,0,0,0,0,0,0,0,0,0
1671067681.228,4.0745762711864,1.7648333233333,1.4100001,2.1,34.982503290515,918.0711864406801,99,0,0,0,0,0,0,0,0,0,0
1671067741.224,4.03766665,1.7121666733333,1.48,2.01,32.836768229001,918.0733333333301,99,0.016666666666667,0,0,0,0,0,0,0,0,0
1671067801.283,4.0084999233333,1.5253333333333001,1.37,1.7,25.324991446847,918.0783333333301,98.9,0,0,0,0,0,0,0,0,0,0
1671067861.229,3.9975000366667004,1.7396666633333,1.53,1.9399998999999999,18.119331814275,918.085,99,0,0,0,0,0,0,0,0,0,0
1671067921.224,3.9588332333332996,1.5546666683333001,1.2,1.82,25.184490400801,918.0733333333301,98.8,0,0,0,0,0,0,0,0,0,0
1671067981.224,3.9664999366667004,1.1774999983333,0.95,1.35,3.3708465782253,918.0483333333301,99,0,0,0,0,0,0,0,0,0,0
1671068041.244,3.9718333333333,1.3354999933333,1.1600001,1.46,348.96016587886004,918.0783333333301,98.366666666667,0,0,0,0,0,0,0,0,0,0
1671068101.229,3.9833334000000002,1.3771666733333001,1.12,1.53,5.201486218814599,918.085,98,0,0,0,0,0,0,0,0,0,0
1671068161.232,3.9913334733332997,1.4008333366666998,1.13,1.6600001,21.794175437720998,918.07,98,0,0,0,0,0,0,0,0,0,0
1671068221.234,3.9713333333332996,1.94783333,1.37,2.25,41.955909782192,918.055,98.383333333333,0,0,0,0,0,0,0,0,0,0
1671068281.257,3.8706666816667004,2.1589999933333,1.75,2.5,38.57615375294,918.00833333333,98.03333333333299,0,0,0,0,0,0,0,0,0,0
1671068341.23,3.8376667666667004,1.76983334,1.6200001,2.04,22.430179138983,917.9733333333301,99,0,0,0,0,0,0,0,0,0,0
1671068401.272,3.8490000266667,1.5488333366667,1.3199999,1.8100001000000001,349.08000350151,917.995,99,0,0,0,0,0,0,0,0,0,0
1671068461.239,3.85,1.692999995,1.45,2.01,358.25036687805,918.01166666667,99,0,0,0,0,0,0,0,0,0,0
1671068521.228,3.8415001166667,1.789166665,1.55,2.03,13.561691470156,918.015,98.266666666667,0,0,0,0,0,0,0,0,0,0
1671068581.226,3.8396666933333,1.5188333366667,1.29,1.7,17.053362617592,918.025,98.383333333333,0,0,0,0,0,0,0,0,0,0
1671068641.224,3.8093334633333,1.665,1.33,2.1100001,15.829082298758,918.0233333333301,98,0,0,0,0,0,0,0,0,0,0
1671068701.296,3.7871667133332996,1.3789999966667,1.11,1.7,7.500864546779099,918.015,98.2,0,0,0,0,0,0,0,0,0,0
1671068761.225,3.8215001566667004,1.3431666666667,1.17,1.51,358.78950800740995,918.0533333333301,99,0,0,0,0,0,0,0,0,0,0
1671068821.225,3.8145000766667003,1.4900000016666999,1.23,1.79,355.36191134155996,918.085,98.233333333333,0,0,0,0,0,0,0,0,0,0
1671068881.234,3.8181667966667003,1.3449999966667,1.1600001,1.51,0.30981020102621004,918.10333333333,98,0,0,0,0,0,0,0,0,0,0
1671068941.229,3.8343334666667004,1.473166685,1.23,1.6600001,7.4718515649456,918.12,98,0,0,0,0,0,0,0,0,0,0
1671069001.28,3.856166735,0.980000003,0.71999997,1.3399999,351.18497799806,918.1816666666699,98,0,0,0,0,0,0,0,0,0,0
1671069061.223,3.86016668,0.47650000516667,0.2,0.9,308.38565385549,918.175,98,0,0,0,0,0,0,0,0,0,0
1671069121.311,3.9033332866667,0.13216666686667,0.02,0.26,281.24418556599,918.1816666666699,98,0,0,0,0,0,0,0,0,0,0
1671069181.229,3.96149996,0.34066666683333,0.07,0.5,48.794970433824,918.2116666666699,98,0,0,0,0,0,0,0,0,0,0
1671069241.226,3.98550007,0.6338333388333299,0.45,0.81000006,53.024587135512,918.28,97.833333333333,0,0,0,0,0,0,0,0,0,0
1671069301.241,4.0218333,0.39883333125,0.120000005,0.71,60.829731175372,918.3133333333301,97,0.13333333333333,0,0,0,0,0,0,0,0,0
1671069361.227,4.0735,0.18483333343332997,0.089999996,0.32,154.60192707746,918.35,97,0.4,0,0,0,0,0,0,0,0,0
1671069421.233,4.10749993,0.19633333346667003,0.08,0.32,203.17514380656002,918.37,97,0.98333333333333,0,0,0,0,0,0,0,0,0
1671069481.23,4.1283333933333,0.296166666,0.16,0.44,222.61867200860002,918.39,97.233333333333,1,0,0,0,0,0,0,0,0,0
1671069541.315,4.1586666916667,0.31016666600000004,0.17,0.45,220.73774120099998,918.4116666666699,98,1,0,0,0,0,0,0,0,0,0
1671069601.274,4.187666666666701,0.34616666816666997,0.17,0.54,158.04862358844,918.4383333333301,98,1,0,0,0,0,0,0,0,0,0
1671069661.229,4.2141668066667,0.6813333363333299,0.4,0.95,152.2480729298,918.4466666666699,98,1,0,0,0,0,0,0,0,0,0
1671069721.226,4.23750006,0.776999998,0.6,1.01,131.87949926692,918.465,98,1,0,0,0,0,0,0,0,0,0
1671069781.241,4.24950001,0.99316666316667,0.75,1.29,97.02009095719102,918.465,98,1,0,0,0,0,0,0,0,0,0
1671069841.226,4.23266672,0.7091666695000001,0.32999998,1.03,106.35445833010999,918.44,97,1,0,0,0,0,0,0,0,0,0
1671069901.229,4.2511666433333,0.43933332916667,0.3,0.68,140.0335334245,918.4266666666699,97,0.91666666666667,0,0,0,0,0,0,0,0,0
1671069961.233,4.2684999366667,0.52299999883333,0.32,0.73,157.54660356294,918.38666666667,97.21666666666701,0.33333333333333,0,0,0,0,0,0,0,0,0
1671070021.231,4.2918332833332995,0.52711864779661,0.34,0.71,134.44587091754,918.36166666667,98,0.016666666666667,0,0,0,0,0,0,0,0,0
1671070081.229,4.3346666016667,0.7996666698333299,0.58000004,1.37,133.75363377723,918.3416666666699,98.3,0,0,0,0,0,0,0,0,0,0
1671070141.222,4.3643331933333,0.61233333716667,0.49,0.75,154.54415040472,918.3416666666699,99,0.3,0,0,0,0,0,0,0,0,0
