x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16
1679398441.222,9.6238333166667,2.012166665,1.9100001,2.1,202.67348183544,933.1983333333301,71.933333333333,584.65,0,0,0,0,0,0,0,0,0
1679398501.229,9.748166566666699,1.915,1.82,2.04,201.99586171823998,933.23333333333,71.516666666667,593.1,0,0,0,0,0,0,0,0,0
1679398561.226,9.73099995,1.9783333266667,1.8799999,2.06,203.49587176075002,933.2683333333301,73.316666666667,608.81666666667,0,0,0,0,0,0,0,0,0
1679398621.24,9.6478334333333,2.0153333333333,1.9399998999999999,2.1299999,203.98192717081002,933.2316666666699,74.766666666667,647.3,0,0,0,0,0,0,0,0,0
1679398681.252,9.6055,2.110666655,1.9399998999999999,2.24,202.94354451676998,933.2183333333301,74.28333333333299,665.4,0,0,0,0,0,0,0,0,0
1679398741.231,9.6276666666667,2.1169999783333,1.96,2.28,203.99023295361,933.2216666666699,73.85,666.85,0,0,0,0,0,0,0,0,0
1679398801.266,9.6398333333333,2.190999985,2.02,2.31,203.40739958737998,933.2033333333301,73.85,665.61666666667,0,0,0,0,0,0,0,0,0
1679398861.229,9.6716667,2.1981666683333,1.99,2.3700001,202.48828542123002,933.215,73.95,690.83333333333,0,0,0,0,0,0,0,0,0
1679398921.236,9.6503333333333,2.2213333166667004,2.1299999,2.3,203.97004420335,933.1916666666699,74.65,666.43333333333,0,0,0,0,0,0,0,0,0
1679398981.243,9.62,2.2331666833333,2.04,2.41,202.42325589806,933.12,74.95,669.85,0,0,0,0,0,0,0,0,0
1679399041.258,9.6998334166667,2.249833335,2.0700002,2.41,201.70922595217,933.10333333333,74.016666666667,645.83333333333,0,0,0,0,0,0,0,0,0
1679399101.274,9.7431665916667,2.3289999933332997,2.1,2.46,203.70058828403,933.0866666666699,73.416666666667,603.06666666667,0,0,0,0,0,0,0,0,0
1679399161.234,9.83883325,2.2835000316667005,2.1399999,2.3700001,204.23850438221,933.065,72.03333333333299,574.48333333333,0,0,0,0,0,0,0,0,0
1679399221.225,9.909152542372901,2.2274999866667002,2.1200001,2.31,204.72635650358,933.04406779661,71.237288135593,569.23728813559,0,0,0,0,0,0,0,0,0
1679399281.227,9.8698333333333,2.2354999983333,2.05,2.34,205.69274545901,933.0383333333301,72.766666666667,582.88333333333,0,0,0,0,0,0,0,0,0
1679399341.24,9.8036666666667,2.2381666666667,2.06,2.3600001,201.69924641305,933.015,73.28333333333299,600.46666666667,0,0,0,0,0,0,0,0,0
1679399401.311,9.6495081639344,2.3206666683333,2.1399999,2.45,198.49675816465,932.9311475409801,75.27868852459001,562.93442622951,0,0,0,0,0,0,0,0,0
1679399461.227,9.5781354576271,2.382666655,2.17,2.49,196.64585799098998,932.81694915254,75.16949152542401,594.37288135593,0,0,0,0,0,0,0,0,0
1679399521.226,9.67383335,2.3971666516667,2.31,2.53,195.15191074410998,932.85,73.116666666667,611.76666666667,0,0,0,0,0,0,0,0,0
1679399581.225,9.7086665666667,2.4059999816667004,2.28,2.52,195.13778567727002,932.88666666667,73.483333333333,602.5,0,0,0,0,0,0,0,0,0
1679399641.227,9.6820002166667,2.4316666466667,2.31,2.52,196.17570277772998,932.885,73.78333333333299,612.8,0,0,0,0,0,0,0,0,0
1679399701.241,9.7175000083333,2.4326666483332997,2.3,2.52,195.16545926131002,932.8983333333301,72.883333333333,636.85,0,0,0,0,0,0,0,0,0
1679399761.308,9.7529999916667,2.3931666533333,2.22,2.52,195.42969060298,932.9183333333301,72.566666666667,594.58333333333,0,0,0,0,0,0,0,0,0
1679399821.235,9.662500025,2.2594999983333,2.08,2.54,195.25568804788003,932.8483333333301,75.133333333333,593.76666666667,0,0,0,0,0,0,0,0,0
1679399881.234,9.6008333333333,2.2410000083333,1.96,2.44,194.24399007018002,932.8016666666699,75.233333333333,626.18333333333,0,0,0,0,0,0,0,0,0
1679399941.233,9.5553329166667,2.1915000066667,1.9200001,2.4299998,191.94761842125,932.76333333333,76.266666666667,633.51666666667,0,0,0,0,0,0,0,0,0
1679400001.26,9.552166566666699,2.2685000183332997,2.05,2.45,193.00166465080002,932.76166666667,75.766666666667,648.41666666667,0,0,0,0,0,0,0,0,0
1679400061.236,9.6345,2.319,2.1299999,2.45,194.37343147792,932.75833333333,73.816666666667,604.81666666667,0,0,0,0,0,0,0,0,0
1679400121.324,9.6986667166667,2.2711666783332998,2,2.44,193.94831683409,932.74833333333,73.583333333333,560.61666666667,0,0,0,0,0,0,0,0,0
1679400181.237,9.6913337666667,2.1314999966667,1.9399998999999999,2.31,193.22420409868,932.7133333333301,74.416666666667,571.15,0,0,0,0,0,0,0,0,0
1679400241.228,9.658666666666699,2.0383333366667,1.82,2.21,195.06741810904998,932.6983333333301,75.21666666666701,584.78333333333,0,0,0,0,0,0,0,0,0
1679400301.226,9.64,2.0618333383333,1.96,2.22,196.1608138523,932.6783333333301,75,564.36666666667,0,0,0,0,0,0,0,0,0
1679400361.228,9.6315,2.06483334,1.9100001,2.25,197.31251578121,932.6566666666699,75,599.91666666667,0,0,0,0,0,0,0,0,0
1679400421.232,9.6428333333333,2.0785000066667,1.9,2.25,197.16722685788002,932.6883333333301,74.96666666666701,641.71666666667,0,0,0,0,0,0,0,0,0
1679400481.314,9.726333358333301,2.14933332,1.93,2.26,197.79546507143002,932.695,72.733333333333,629,0,0,0,0,0,0,0,0,0
1679400541.221,9.8041666333333,2.0110000083333,1.8100001000000001,2.1299999,198.67244082393,932.73333333333,72.816666666667,641.05,0,0,0,0,0,0,0,0,0
1679400601.271,9.818833300000001,2.0416666833333,1.8700001,2.15,199.7780475918,932.76166666667,72.416666666667,657.81666666667,0,0,0,0,0,0,0,0,0
1679400661.225,9.90099995,2.06150002,1.96,2.1299999,201.09013138388,932.7733333333301,70.666666666667,674.61666666667,0,0,0,0,0,0,0,0,0
1679400721.227,9.9960000583333,1.9251666616667,1.8299999,2.04,204.11938090745,932.8466666666699,70.516666666667,697.33333333333,0,0,0,0,0,0,0,0,0
1679400781.226,9.96633315,1.8801666733333,1.7299999,1.99,207.88560519277002,932.8416666666699,71.7,667.85,0,0,0,0,0,0,0,0,0
1679400841.311,10.018666616667,1.9240000066667,1.85,2.01,207.28298791863,932.8266666666699,70.03333333333299,662.76666666667,0,0,0,0,0,0,0,0,0
1679400901.255,10.162333333333,1.92016668,1.85,1.97,203.54527312443,932.8516666666699,68.3,687.6833333333299,0,0,0,0,0,0,0,0,0
1679400961.223,10.281999966667,1.822999985,1.76,1.8700001,199.72600039262002,932.88833333333,67.233333333333,683.75,0,0,0,0,0,0,0,0,0
1679401021.223,10.328166633333,1.7411666683333,1.7,1.8100001000000001,200.34516677303,932.9133333333301,67.383333333333,679.11666666667,0,0,0,0,0,0,0,0,0
1679401081.221,10.389833333333,1.6366666566666999,1.58,1.7,200.6967500748,932.885,67,659.08333333333,0,0,0,0,0,0,0,0,0
1679401141.224,10.442000216667,1.6088333433333,1.5,1.6700001,205.18177887575,932.8566666666699,67,653.56666666667,0,0,0,0,0,0,0,0,0
1679401201.348,10.500499808333,1.5559999916667,1.46,1.65,210.76252945166001,932.82,67,640.8,0,0,0,0,0,0,0,0,0
1679401261.227,10.60583325,1.3798333383333001,1.26,1.52,215.67589044923,932.8233333333301,66.35,660.11666666667,0,0,0,0,0,0,0,0,0
1679401321.225,10.709666708333,1.1865000066667,1.05,1.3399999,219.6914556178,932.86,66,666.7,0,0,0,0,0,0,0,0,0
1679401381.231,10.8298333,0.9731666601666701,0.8,1.04,225.00130078977998,932.875,65.7,646.05,0,0,0,0,0,0,0,0,0
1679401441.228,10.924166716667,1.0134999968333,0.93,1.12,220.1447859803,932.88833333333,65,629.46666666667,0,0,0,0,0,0,0,0,0
1679401501.238,10.989666583333001,1.0261666551667,0.91999996,1.1600001,211.11837525554,932.84,65,613.35,0,0,0,0,0,0,0,0,0
1679401561.243,11.005333325,0.938666661,0.78000003,1.04,205.10439044812,932.7866666666699,65,615.53333333333,0,0,0,0,0,0,0,0,0
1679401621.235,11.032166716667,0.8303333395,0.75,0.96999997,203.43856494594,932.73833333333,65,601.98333333333,0,0,0,0,0,0,0,0,0
1679401681.232,11.06783315,0.8555000023333299,0.81000006,0.9,206.85101783707,932.705,64.483333333333,591.9,0,0,0,0,0,0,0,0,0
1679401741.234,11.135166666666999,0.86600000666667,0.82,0.95,215.63236577616001,932.6733333333301,64,593.71666666667,0,0,0,0,0,0,0,0,0
1679401801.257,11.196333391666998,0.9439999873333299,0.88,0.98999995,226.40309839966,932.61833333333,64,585.08333333333,0,0,0,0,0,0,0,0,0
1679401861.228,11.164000033333002,0.9325423662711899,0.86,1.0600001000000001,242.06496511641004,932.545,67.85,578.51666666667,0,0,0,0,0,0,0,0,0
1679401921.238,11.11,0.90633333366667,0.79,1.1,238.71566622688,932.4666666666699,65.666666666667,616,0,0,0,0,0,0,0,0,0
1679401981.243,11.094333333333001,0.69633333,0.63,0.98999995,236.28322274337998,932.4183333333301,66.1,571.3,0,0,0,0,0,0,0,0,0
1679402041.226,11.186833366666999,0.59933333516667,0.46999997,0.76,242.89817023813,932.4333333333301,64.316666666667,538.78333333333,0,0,0,0,0,0,0,0,0
1679402101.254,11.28133335,0.464833321,0.44,0.49,238.85303429444,932.455,64,559.15,0,0,0,0,0,0,0,0,0
1679402161.228,11.382000066666999,0.49233333133333007,0.35,0.66999996,244.7126655578,932.4666666666699,63.75,541.45,0,0,0,0,0,0,0,0,0
1679402221.23,11.511833241666999,0.44816667033333,0.37,0.57,234.06646525797,932.5283333333301,62.216666666667,550.85,0,0,0,0,0,0,0,0,0
1679402281.242,11.623,0.357833326,0.32999998,0.4,217.02956285475,932.61666666667,62.416666666667005,611.95,0,0,0,0,0,0,0,0,0
1679402341.255,11.718666816667,0.34299999566667,0.26,0.39000002,214.0036573623,932.7266666666699,62,628.93333333333,0,0,0,0,0,0,0,0,0
1679402401.268,11.794833266666998,0.26733333366667,0.22,0.34,213.27641850816002,932.745,61.8,619.75,0,0,0,0,0,0,0,0,0
1679402461.237,11.921166699999999,0.17883333283333,0.13,0.25,217.61070795781,932.78,61.216666666667,616.28333333333,0,0,0,0,0,0,0,0,0
1679402521.24,12.0671666,0.11483333338332999,0.05,0.17,221.17358791837998,932.8183333333301,61,630.83333333333,0,0,0,0,0,0,0,0,0
1679402581.238,12.253666666666998,0.10066666631667,0.060000002000000004,0.27,223.96828578927003,932.87333333333,61.75,614.78333333333,0,0,0,0,0,0,0,0,0
1679402641.246,12.447666633333002,0.14050000021667003,0.05,0.26,236.60459460439998,932.87666666667,61.95,601.26666666667,0,0,0,0,0,0,0,0,0
1679402701.265,12.660499966666999,0.16166666558332998,0.120000005,0.19,286.57057384142,932.805,59.466666666667,573.95,0,0,0,0,0,0,0,0,0
1679402761.225,12.812033991524999,0.2073333325,0.15,0.28,299.70816873689,932.72711864407,58.355932203390005,609.38983050847,0,0,0,0,0,0,0,0,0
1679402821.222,12.817166666667,0.22549999933332998,0.21,0.25,309.61753718776004,932.7083333333301,58,659.51666666667,0,0,0,0,0,0,0,0,0
1679402881.224,12.817666666666998,0.28300000366667,0.22999999,0.32,306.62855441239,932.71,58,645.63333333333,0,0,0,0,0,0,0,0,0
1679402941.226,12.765166783333001,0.34366665966667,0.29000002,0.38,319.61876890478,932.6933333333301,57.216666666667,631.31666666667,0,0,0,0,0,0,0,0,0
1679403001.247,12.718666258333002,0.54849999566667,0.37,0.7,345.37247290704005,932.62666666667,57.633333333333,574.35,0,0,0,0,0,0,0,0,0
1679403061.275,12.721666866666999,0.6949999965000001,0.6,0.78000003,341.48040126535,932.48,58,590.08333333333,0,0,0,0,0,0,0,0,0
1679403121.226,12.618666583333,0.75733332833333,0.57,1.12,338.09578433225,932.335,58.416666666667005,574.56666666667,0,0,0,0,0,0,0,0,0
1679403181.23,12.507499933333001,1.0356666559999999,0.89,1.1899998999999999,351.27455312287003,932.14666666667,59,552.23333333333,0,0,0,0,0,0,0,0,0
1679403241.235,12.454000483333001,1.088666664,0.93,1.1899998999999999,345.17983262457,932.01333333333,58.9,592.7,0,0,0,0,0,0,0,0,0
1679403301.262,12.405667016667,1.21900001,1.1,1.3199999,342.04759993322,931.965,59.98333333333299,596.35,0,0,0,0,0,0,0,0,0
1679403361.248,12.335,1.1713333533333001,1.1,1.36,332.41302521462,931.9383333333301,58.85,639.6,0,0,0,0,0,0,0,0,0
1679403421.271,12.340666666667,1.1971666666667,1.05,1.36,339.0717645875,931.9716666666699,58.966666666667,625.83333333333,0,0,0,0,0,0,0,0,0
1679403481.234,12.375333333333002,0.9736666643333299,0.8,1.1,328.58982262354,931.9716666666699,57.35,608.03333333333,0,0,0,0,0,0,0,0,0
1679403541.228,12.454166699999998,0.87233333333333,0.76,0.98999995,323.21499187624,932.0316666666699,56.433333333332996,558.88333333333,0,0,0,0,0,0,0,0,0
1679403601.271,12.50883325,0.75983334,0.64,0.86,326.88005084121005,932.0266666666699,56.583333333332995,544.51666666667,0,0,0,0,0,0,0,0,0
1679403661.225,12.536666625,0.9170000035,0.68,1.1600001,325.78595895288,932.055,57,520.85,0,0,0,0,0,0,0,0,0
1679403721.237,12.485000091666999,0.93883332933333,0.75,1.24,327.45143829412996,932.005,57.833333333332995,509.31666666667,0,0,0,0,0,0,0,0,0
1679403781.27,12.42983335,1.0820000048333,0.75,1.5600001000000001,326.10658458668,931.965,59.883333333333,496.81666666667,0,0,0,0,0,0,0,0,0
1679403841.228,12.419666683333,1.7695,1.23,2.1799998,337.4303164825,931.93,61.26666666666701,450.63333333333003,0,0,0,0,0,0,0,0,0
1679403901.223,12.543666208333,1.702833325,1.25,2.03,348.77058693911005,931.8416666666699,61.066666666667004,428.95,0,0,0,0,0,0,0,0,0
1679403961.227,12.621833333333,0.82483333333333,0.43,1.3100001000000001,6.7363777693954,931.8383333333301,61.283333333333,465.36666666666997,0,0,0,0,0,0,0,0,0
1679404021.237,12.666833333333,1.263166658,0.68,2.16,30.164749045464,931.88166666667,60.333333333332995,413.9,0,0,0,0,0,0,0,0,0
1679404081.237,12.644666666666998,2.2243333066667,1.9,2.55,10.42815061747,931.86666666667,59.133333333333,439.16666666667,0,0,0,0,0,0,0,0,0
1679404141.265,12.495166608333001,2.847166665,2.29,3.33,14.252217256643,931.755,60.26666666666701,404.26666666667,0,0,0,0,0,0,0,0,0
1679404201.267,12.280000091666999,3.6281666583332997,2.94,4.32,13.572002578396,931.56,59,383.16666666667,0,0,0,0,0,0,0,0,0
1679404261.225,12.117166583333,3.45866666,3.09,4.21,9.7364106256173,931.4233333333301,60,378.1,0,0,0,0,0,0,0,0,0
1679404321.228,11.991333258333,3.5929999916667,2.96,4.27,13.921614127261,931.3516666666699,57.933333333332996,406.68333333333,0,0,0,0,0,0,0,0,0
1679404381.227,11.979833083333002,3.7720000116667003,3.33,4.35,13.727985536009,931.445,56.433333333332996,439.13333333333003,0,0,0,0,0,0,0,0,0
1679404441.235,11.997833283333001,3.9121666533333,3.3,4.3599997,14.589568653717999,931.5533333333301,55.416666666667005,444.2,0,0,0,0,0,0,0,0,0
1679404501.262,12.02283335,3.5101666716667004,3.04,4.2,16.347614196416,931.6783333333301,56.133333333333,443.53333333333,0,0,0,0,0,0,0,0,0
1679404561.229,11.870833058333002,3.2881666833332996,2.73,3.73,14.584091605477,931.68,58.583333333332995,429.98333333333,0,0,0,0,0,0,0,0,0
1679404621.232,11.842499866667,3.2749999883333,2.8700001,3.72,18.290798704493998,931.6833333333301,56.816666666667004,415.43333333333,0,0,0,0,0,0,0,0,0
1679404681.233,11.82683335,3.037000005,2.71,3.4299998,20.896323484991,931.7233333333301,58.51666666666701,404.25,0,0,0,0,0,0,0,0,0
1679404741.233,11.704500208333002,3.2929999883332997,2.77,3.7599998,21.554834633774,931.6883333333301,59.083333333332995,397.73333333333,0,0,0,0,0,0,0,0,0
1679404801.265,11.714667025,3.2278333566667,2.77,3.92,21.309028733814,931.72833333333,57.716666666667,393.26666666667,0,0,0,0,0,0,0,0,0
1679404861.273,11.699500125,3.06716665,2.85,3.3,14.298028412197,931.785,57.8,398.05,0,0,0,0,0,0,0,0,0
1679404921.231,11.58966665,2.8077966067797,2.41,3.3200002,23.482196536079,931.7766666666699,60.566666666667004,407.58333333333,0,0,0,0,0,0,0,0,0
1679404981.231,11.463000075,3.300666645,2.55,4.18,23.648156939864997,931.7233333333301,61.433333333332996,384.05,0,0,0,0,0,0,0,0,0
1679405041.227,11.576666616667,3.2903333333332996,3.02,3.6,23.300167384622,931.79,58.01666666666701,395.75,0,0,0,0,0,0,0,0,0
1679405101.258,11.623333216667,3.0926666516667,2.66,3.4099998,22.465603675075002,931.88666666667,58.916666666667005,382.83333333333,0,0,0,0,0,0,0,0,0
1679405161.239,11.520833316666998,3.1418333233333,2.83,3.44,26.889326234938,931.83,59.5,377.46666666667,0,0,0,0,0,0,0,0,0
1679405221.271,11.434833408333,3.1138333283332997,2.4299998,3.6200001000000004,21.420469748029,931.7816666666699,61.133333333333,363.31666666667,0,0,0,0,0,0,0,0,0
1679405281.234,11.553666608333002,3.2254999983332997,2.8799999,3.58,26.00391267836,931.8233333333301,58.066666666667004,349.53333333333,0,0,0,0,0,0,0,0,0
1679405341.23,11.644666666666998,2.9326666666667003,2.3899999,3.33,26.85364859823,931.925,58.316666666667004,348.2,0,0,0,0,0,0,0,0,0
1679405401.265,11.673,2.8928333366667003,2.5700002,3.1799998,26.644217835385998,931.9766666666699,57.76666666666701,349.78333333333,0,0,0,0,0,0,0,0,0
1679405461.228,11.66083335,2.957666675,2.48,3.47,23.143633806057,931.99666666667,58.5,347.71666666667,0,0,0,0,0,0,0,0,0
1679405521.242,11.601333166666999,2.71283332,2.21,3.09,29.44451601987,931.9333333333301,58.716666666667,335.38333333333,0,0,0,0,0,0,0,0,0
1679405581.3,11.562666616666998,2.38933335,2.01,2.8,26.71432156737,931.9216666666699,60.916666666667005,328.06666666667,0,0,0,0,0,0,0,0,0
1679405641.234,11.483166675,2.2685,1.86,3.01,23.710196467118,931.88,61.783333333333,321.5,0,0,0,0,0,0,0,0,0
1679405701.238,11.362499916666998,2.2666666733332996,1.9,2.8,23.936452009252,931.8033333333301,64.1,317.35,0,0,0,0,0,0,0,0,0
1679405761.241,11.314666733333,3.0905000016667,2.19,3.65,29.963626261998,931.74,62.333333333332995,315.73333333332994,0,0,0,0,0,0,0,0,0
1679405821.238,11.425833616667,3.345333335,2.84,3.9,35.437176875204,931.8416666666699,61.433333333332996,326.98333333332994,0,0,0,0,0,0,0,0,0
1679405881.223,11.528305016949,3.4711666666667003,2.72,4,31.922335166967002,931.92711864407,60.135593220339004,348.33898305085,0,0,0,0,0,0,0,0,0
1679405941.238,11.498833316667,2.9755000016667004,2.47,3.4,20.21863297653,931.9733333333301,61.583333333332995,389.65,0,0,0,0,0,0,0,0,0
1679406001.306,11.404918057377,2.6461666766667,2.22,3.17,16.888819949196,931.96065573771,63.27868852459,376.81967213114996,0,0,0,0,0,0,0,0,0
1679406061.228,11.321694813559,3.08233333,2.22,3.44,22.049065406406,931.91355932203,63.101694915254,387.54237288136,0,0,0,0,0,0,0,0,0
1679406121.232,11.550833358333001,2.7804999966667,2.31,3.3,28.915389203456,932.005,58.73333333333299,403.71666666667,0,0,0,0,0,0,0,0,0
1679406181.224,11.669500116666999,2.7989999933333,2.3799999,3.2400002,28.486347810458003,932.12833333333,59.55,377.85,0,0,0,0,0,0,0,0,0
1679406241.227,11.6740002,2.95850002,2.46,3.3200002,24.130381835335,932.125,59.816666666667004,362.6,0,0,0,0,0,0,0,0,0
1679406301.245,11.560666633333001,2.768166665,2.4299998,3.23,21.045907259566,932.01166666667,63.23333333333299,319.7,0,0,0,0,0,0,0,0,0
1679406361.281,11.427833516666999,2.7729999916667003,2.28,3.1299999,23.720867570773002,931.8516666666699,62.316666666667004,291.8,0,0,0,0,0,0,0,0,0
1679406421.26,11.459833058333,2.64983335,2.0700002,3.1200001,18.903874362459,931.8283333333301,62.433333333332996,284.35,0,0,0,0,0,0,0,0,0
1679406481.252,11.4675,3.242166645,2.47,3.89,22.319123388738998,931.7733333333301,61.783333333333,271.5,0,0,0,0,0,0,0,0,0
1679406541.244,11.6338334,2.8296666816667004,2.24,3.2599998,21.666786243621,931.8383333333301,59.366666666667,258.48333333332994,0,0,0,0,0,0,0,0,0
1679406601.44,11.779166833333,2.3539999983332995,2.03,2.67,23.261775561197,931.9466666666699,59.583333333332995,252.1,0,0,0,0,0,0,0,0,0
1679406661.244,11.630784333333,2.384800008,1.6200001,3.4299998,18.313226241735002,931.86666666667,62.392156862745,246.03921568627004,0,0,0,0,0,0,0,0,0
1679406721.329,11.488999883333001,2.5804999883332997,1.71,3.2599998,20.519595100965,931.74333333333,63.033333333333,241.98333333332997,0,0,0,0,0,0,0,0,0
1679406781.295,11.450166566666999,2.6515000083333,1.95,3.08,19.066305860423,931.7166666666699,63.1,239.33333333332996,0,0,0,0,0,0,0,0,0
1679406841.235,11.526832983333001,2.5954999833333,2.21,3,26.893203574583,931.74333333333,60.933333333332996,237.6,0,0,0,0,0,0,0,0,0
1679406901.367,11.507166733333001,2.46116666,2.19,2.81,23.893346867477998,931.7816666666699,63.083333333332995,235.86666666667003,0,0,0,0,0,0,0,0,0
1679406961.249,11.394166683333001,2.760999985,2.35,3.19,21.323891517707,931.7016666666699,64.083333333333,233.58333333332996,0,0,0,0,0,0,0,0,0
1679407021.245,11.262666699999999,2.9158333283333,2.6,3.25,23.504801370812,931.645,65.95,231.6,0,0,0,0,0,0,0,0,0
1679407081.254,11.215500208333001,2.8578333383333,2.58,3.06,23.720793981374,931.595,65.333333333333,229.81666666667005,0,0,0,0,0,0,0,0,0
1679407141.262,11.300833358333001,2.7271186338983,2.35,3.1299999,26.686125577304,931.6583333333301,64.233333333333,228.98333333332997,0,0,0,0,0,0,0,0,0
1679407201.487,11.355,2.4132786901639,2.1,2.73,30.228733755962,931.735,64.516666666667,228.01666666667003,0,0,0,0,0,0,0,0,0
1679407261.252,11.286833366666999,2.8637288118643998,2.3,3.28,30.812773605267,931.7183333333301,65.28333333333299,226.96666666667002,0,0,0,0,0,0,0,0,0
1679407321.241,11.441999991666998,2.7836666816667,2.51,3.04,29.130386282104002,931.7883333333301,61.75,226,0,0,0,0,0,0,0,0,0
1679407381.254,11.5706666,2.471999995,2.04,2.79,30.987356757665,931.9333333333301,62.883333333333,225.28333333332998,0,0,0,0,0,0,0,0,0
1679407441.258,11.416666683333002,2.563000005,2.25,2.94,29.240615176990005,931.865,65.116666666667,223.58333333332996,0,0,0,0,0,0,0,0,0
1679407501.428,11.290166466667,2.6526229409836,2.3200002,3.06,29.705393722462002,931.76,65.616666666667,221.85,0,0,0,0,0,0,0,0,0
1679407561.253,11.241166675,2.6406779762712,2.28,3.02,27.522885891514,931.72,65.683333333333,220.66666666667004,0,0,0,0,0,0,0,0,0
1679407621.262,11.177500033333,2.56833333,2.15,2.9,26.321518033348998,931.7183333333301,66.53333333333299,219.95,0,0,0,0,0,0,0,0,0
1679407681.263,11.085333266666998,2.73733334,2.42,3.17,26.612545958641,931.6883333333301,67.05,219,0,0,0,0,0,0,0,0,0
1679407741.252,11.105593135592999,2.5453333383333,2.27,2.8600001,29.883255554552,931.7305084745801,65.508474576271,219,0,0,0,0,0,0,0,0,0
1679407801.513,11.261147655738,2.3640983639343998,2.01,2.59,30.713187852422,931.8508196721301,64.409836065574,219.60655737705002,0,0,0,0,0,0,0,0,0
1679407861.334,11.294666666666998,2.2027118728814,1.93,2.48,31.606612156309996,931.9016666666699,65,220.41666666667004,0,0,0,0,0,0,0,0,0
1679407921.276,11.227966228814001,1.9416666616667,1.68,2.1399999,29.416437803035997,931.8796610169501,66.474576271186,222,0,0,0,0,0,0,0,0,0
1679407981.268,11.120333333333,1.944833335,1.5,2.3600001,32.090540417891,931.8083333333301,67.366666666667,223,0,0,0,0,0,0,0,0,0
1679408041.269,11.076499716667,2.1920000066667,1.74,2.66,30.139321810071,931.78,67.53333333333299,221.26666666667003,0,0,0,0,0,0,0,0,0
1679408101.389,11.150655819672,2.65283332,2.25,3.1299999,30.484302014667,931.79836065574,66.098360655738,218.27868852459,0,0,0,0,0,0,0,0,0
1679408161.226,11.250356946429,2.3154385894737004,1.8799999,2.69,34.549752303483,931.88214285714,65.07142857142901,214.375,0,0,0,0,0,0,0,0,0
1679408221.297,11.469499983333002,2.3288333316667003,2.04,2.72,36.216365575839,932.03,62.6,210.66666666667,0,0,0,0,0,0,0,0,0
1679408281.229,11.609833333333,2.1308333333333,1.86,2.3799999,32.935656100218,932.115,62.7,206.5,0,0,0,0,0,0,0,0,0
1679408341.232,11.588833166667,1.8603333366666999,1.45,2.27,31.894751979427,932.0866666666699,62.833333333332995,201.7,0,0,0,0,0,0,0,0,0
1679408401.262,11.703666916666998,1.7353333333333,1.58,1.9100001,33.506667322165,932.1,62,197.48333333333,0,0,0,0,0,0,0,0,0
1679408461.232,11.760666508333001,1.6803333433333,1.4300001,1.9799999,33.512245203833,932.125,62.2,193.4,0,0,0,0,0,0,0,0,0
1679408521.232,11.708000183333,1.734333325,1.53,1.96,35.321541561123,932.075,63.45,189.33333333333,0,0,0,0,0,0,0,0,0
1679408581.241,11.586166583333002,1.71233333,1.4100001,1.93,26.269067278994,931.9733333333301,64.483333333333,184.96666666667,0,0,0,0,0,0,0,0,0
1679408641.246,11.506833366667,1.7018333316667,1.48,1.9,20.39429175709,931.86333333333,64.7,180.36666666667,0,0,0,0,0,0,0,0,0
1679408701.233,11.495166691666999,1.6153333516667,1.45,1.96,22.801536476441,931.8233333333301,64.433333333333,175.58333333333,0,0,0,0,0,0,0,0,0
1679408761.222,11.437999991666999,1.5703333233333001,1.36,1.76,21.012962445286,931.8033333333301,65.633333333333,170.33333333333,0,0,0,0,0,0,0,0,0
1679408821.227,11.363,1.7610000083333,1.5899999,1.95,26.556716840942002,931.75,65.2,164.43333333333,0,0,0,0,0,0,0,0,0
1679408881.227,11.3665,1.9236666666667,1.61,2.3600001,31.365962164979997,931.755,64.766666666667,158.46666666667,0,0,0,0,0,0,0,0,0
1679408941.236,11.4696668,1.9311666766667,1.6299999,2.16,34.451829642976996,931.82,63.533333333333,152.61666666667,0,0,0,0,0,0,0,0,0
1679409001.301,11.437500016666998,2.0048333316667,1.46,2.3899999,33.170541518435,931.8183333333301,64.683333333333,146.2,0,0,0,0,0,0,0,0,0
1679409061.222,11.462833125,1.840166655,1.5,2.33,28.464639012164003,931.8166666666699,64.45,139.88333333333,0,0,0,0,0,0,0,0,0
1679409121.229,11.548833275,1.4036666633333001,1.22,1.71,30.621982925393,931.8516666666699,62.65,133.7,0,0,0,0,0,0,0,0,0
1679409181.228,11.645666666667,1.3598333411666998,0.95,1.6700001,16.351359964444,931.9216666666699,63.183333333332996,128.15,0,0,0,0,0,0,0,0,0
1679409241.226,11.551166483333,1.1128333418333,0.78000003,2.03,355.9283880925,931.86666666667,65.133333333333,122.35,0,0,0,0,0,0,0,0,0
1679409301.243,11.475666658333001,1.1641666541667,0.89,2.1299999,348.73795435842993,931.8,64.766666666667,117.06666666667,0,0,0,0,0,0,0,0,0
1679409361.245,11.4360006,1.2531666591667,0.98,1.6899998999999999,357.80586600176,931.76666666667,65,112.53333333333,0,0,0,0,0,0,0,0,0
1679409421.225,11.402000000000001,1.4569999983333,1.03,1.79,16.424272535199,931.75166666667,65,108.56666666667,0,0,0,0,0,0,0,0,0
1679409481.228,11.381666666666998,1.9976666733333,1.4300001,2.3600001,18.655390568029002,931.76166666667,64.366666666667,105.08333333333,0,0,0,0,0,0,0,0,0
1679409541.226,11.475333316667,2.4281666416667003,1.9399998999999999,3.06,17.071392407992,931.845,61.76666666666701,102.03333333333,0,0,0,0,0,0,0,0,0
