x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16
1669275241.233,6.6533333083333,0.89683333066667,0.15,1.49,268.57523326488,930.3416666666699,80.866666666667,56.816666666667004,0,0,0,0,0,0,0,0,0
1669275301.231,6.65516668,0.50666666983333,0.17999999,1.0600001000000001,263.13421885215,930.3483333333301,80.2,68.733333333333,0,0,0,0,0,0,0,0,0
1669275361.242,6.6639998583333,0.63466666466667,0,1.4,241.23098621668998,930.36666666667,79.833333333333,76.933333333333,0,0,0,0,0,0,0,0,0
1669275421.221,6.683833235,1.0646666641667,0.78000003,1.5600001000000001,242.85677323852002,930.4083333333301,79.483333333333,76.03333333333299,0,0,0,0,0,0,0,0,0
1669275481.227,6.6735000266667,1.1276666575,0.65,1.55,285.00615723032,930.45,81.8,65.85,0,0,0,0,0,0,0,0,0
1669275541.228,6.5443331183333004,1.3863333356667,0.91,1.96,326.75372022453,930.4166666666699,81.53333333333299,58.65,0,0,0,0,0,0,0,0,0
1669275601.303,6.462999975,1.4436666606667,0.96000004,1.8700001,317.75857750339003,930.35333333333,83.866666666667,56,0,0,0,0,0,0,0,0,0
1669275661.228,6.330999953333301,1.4258333233333,1.1899998999999999,1.79,298.60682349707,930.25666666667,83.433333333333,49.883333333333,0,0,0,0,0,0,0,0,0
1669275721.214,6.2699998933333,0.903166665,0.57,1.3399999,295.12735233411,930.185,83.333333333333,59.05,0,0,0,0,0,0,0,0,0
1669275781.228,6.3165,0.93000000366667,0.73,1.23,305.0843751263,930.2266666666699,83.35,67.066666666667,0,0,0,0,0,0,0,0,0
1669275841.263,6.3318333333333,0.9869999971666701,0.74,1.2,311.21775996425,930.295,83.53333333333299,61.35,0,0,0,0,0,0,0,0,0
1669275901.228,6.333833333333301,1.1433898261017,0.89,1.53,310.96573379077006,930.3083333333301,83.1,37.383333333333,0,0,0,0,0,0,0,0,0
1669275961.233,6.373499905,0.7786666596666701,0.52,1.12,310.88446663379,930.3116666666699,82.5,34.883333333333,0,0,0,0,0,0,0,0,0
1669276021.225,6.404833211666699,1.0746666651666998,0.83000004,1.39,303.48066333904,930.3033333333301,83.1,34.016666666667,0,0,0,0,0,0,0,0,0
1669276081.235,6.35599986,0.79166666766667,0.45,1.17,309.2684144242,930.2933333333301,82.1,36.766666666667,0,0,0,0,0,0,0,0,0
1669276141.22,6.4358332966667,0.32966667075,0.02,0.84,351.87398974109,930.2783333333301,81.8,75.96666666666701,0,0,0,0,0,0,0,0,0
1669276201.242,6.601666645,0.54983333316667,0.22999999,0.83000004,90.38031037508499,930.3983333333301,81.666666666667,78.766666666667,0,0,0,0,0,0,0,0,0
1669276261.215,6.8085000366666995,0.28066666735,0.07,1.05,200.28194563567,930.50833333333,81.2,107.18333333333,0,0,0,0,0,0,0,0,0
1669276321.231,7.10416662,0.47800000116666996,0.13,1.1,149.93409298378,930.69,81.05,121.85,0,0,0,0,0,0,0,0,0
1669276381.272,7.2206668833333,0.70033333666667,0.19,1.46,135.47446796401002,930.8083333333301,80.433333333333,125.03333333333,0,0,0,0,0,0,0,0,0
1669276441.225,7.2000000666667,1.3093333391667,0.59000003,1.82,110.96099066651001,930.9016666666699,80.516666666667,126.86666666667,0,0,0,0,0,0,0,0,0
1669276501.232,7.1533333433333,1.4415000063333,0.75,2.31,47.167671205886,930.9066666666699,80.266666666667,130.28333333333,0,0,0,0,0,0,0,0,0
1669276561.23,6.866666615,1.5620000026666998,0.89,2.28,54.683491800747994,930.845,80.883333333333,134.7,0,0,0,0,0,0,0,0,0
1669276621.318,6.87699993,0.46683333466667,0.1,0.96000004,30.767153070914002,930.7766666666699,80.166666666667,137.01666666667,0,0,0,0,0,0,0,0,0
1669276681.234,7.0121666616667,0.82483332616667,0.39000002,1.17,57.370371643677,930.795,80.6,138.63333333333,0,0,0,0,0,0,0,0,0
1669276741.233,7.009833235,2.0603333275,0.76,3.27,129.48199778017,930.8133333333301,80.916666666667,141.18333333333,0,0,0,0,0,0,0,0,0
1669276801.286,6.872499995,2.3955,1.99,3.05,146.47228175776002,930.73,80.183333333333,145.2,0,0,0,0,0,0,0,0,0
1669276861.227,6.864406815254201,2.4158333316667004,1.9399998999999999,2.8899999,138.94392623683999,930.65423728813,81.796610169492,148.89830508475,0,0,0,0,0,0,0,0,0
1669276921.261,6.8955737704918,2.704000005,2.1399999,3.3799998999999996,150.24698201748,930.6295081967199,82.868852459016,152.50819672131001,0,0,0,0,0,0,0,0,0
1669276981.219,6.7949152372881,2.54850001,1.76,3.28,166.23949634481002,930.5610169491499,81.66101694915301,155.38983050847,0,0,0,0,0,0,0,0,0
1669277041.22,6.762666578333301,2.31950001,1.9100001,2.6200001,177.37440810932,930.51666666667,81.03333333333299,158.03333333333,0,0,0,0,0,0,0,0,0
1669277101.226,6.857666745,1.9858333433333,1.4100001,2.47,181.48686517922002,930.545,80.9,161.56666666667,0,0,0,0,0,0,0,0,0
1669277161.229,6.8763333283333,1.7754999833333,1.3100001000000001,2.28,187.03289971948,930.5766666666699,79.15,165.35,0,0,0,0,0,0,0,0,0
1669277221.219,6.92383334,1.279333345,1,1.75,171.17973218443,930.6066666666699,80.116666666667,168.73333333333,0,0,0,0,0,0,0,0,0
1669277281.225,7.040666631666699,1.2318333373333001,0.83000004,1.9100001,162.5928611029,930.63833333333,81.583333333333,171.15,0,0,0,0,0,0,0,0,0
1669277341.226,7.101666611666699,1.86733333,1.46,2.3700001,179.25095928076001,930.6966666666699,80.05,174.45,0,0,0,0,0,0,0,0,0
1669277401.231,7.0761666216667,2.255999995,1.6700001,3.2599998,185.07602354701,930.6566666666699,80.133333333333,178.36666666667,0,0,0,0,0,0,0,0,0
1669277461.302,7.04816659,2.1766666766667,1.58,2.76,194.05667753918,930.5883333333301,80.45,183.58333333333,0,0,0,0,0,0,0,0,0
1669277521.232,6.994000151666699,2.34883333,1.8299999,2.96,199.93779872007,930.5566666666699,80.183333333333,189.9,0,0,0,0,0,0,0,0,0
1669277581.221,6.905517262069,2.4327586344828,1.89,2.99,194.00444199446,930.5551724137899,81.362068965517,197.98275862069,0,0,0,0,0,0,0,0,0
1669277641.217,6.9083333033333005,1.9394999933333001,1.4,2.51,184.601629492,930.555,82.133333333333,207.18333333333,0,0,0,0,0,0,0,0,0
1669277701.237,6.99533328,1.73616666,1.0600001000000001,3,191.69523773118,930.62833333333,83.416666666667,217.35,0,0,0,0,0,0,0,0,0
1669277761.239,6.991500156666699,2.0541666533333,1.5,2.8700001,188.5982801309,930.69,81.633333333333,227.83333333332996,0,0,0,0,0,0,0,0,0
1669277821.223,7.02299993,1.8068333333333,1.22,2.51,188.9333974759,930.7183333333301,80.833333333333,237.31666666667005,0,0,0,0,0,0,0,0,0
1669277881.217,6.9528333866667,1.9563333316667,1.1899998999999999,2.3600001,197.50247642902,930.7116666666699,80.1,246.03333333332998,0,0,0,0,0,0,0,0,0
1669277941.223,6.979833398333301,1.8918333183333,1.15,2.3600001,191.94801430383,930.7066666666699,80.683333333333,255.83333333332996,0,0,0,0,0,0,0,0,0
1669278001.281,6.975333501666699,2.08533333,1.5699999,2.85,200.31022944478002,930.72833333333,80.566666666667,264.85,0,0,0,0,0,0,0,0,0
1669278061.225,6.8194999666667,1.9284999916667,1.58,2.4299998,199.3074374362,930.7266666666699,80.183333333333,270.61666666667,0,0,0,0,0,0,0,0,0
1669278121.224,6.9219999516667,1.7118333433333,1.03,2.45,242.2140461159,930.72833333333,81.6,272.25,0,0,0,0,0,0,0,0,0
1669278181.223,7.1063333933333,1.0864999988333,0.76,1.96,220.49057683365,930.8116666666699,80.46666666666701,271.16666666667004,0,0,0,0,0,0,0,0,0
1669278241.227,7.1573332833333,1.5556666783333,1.1,2.16,210.73992724791,930.875,80.1,269.43333333333,0,0,0,0,0,0,0,0,0
1669278301.303,7.1035000483333,1.1784999836667,0.84,1.6700001,191.76136062783002,930.87166666667,78.133333333333,274.53333333332995,0,0,0,0,0,0,0,0,0
1669278361.22,7.1773333666667,0.749500002,0.27,1.23,183.61465996601,930.885,78.316666666667,284.85,0,0,0,0,0,0,0,0,0
1669278421.223,7.365833336666699,0.76433333116667,0.27,1.4300001,275.20297682177,930.965,77.583333333333,296.18333333333,0,0,0,0,0,0,0,0,0
1669278481.229,7.3186667000000005,1.0348333411667,0.42,1.8299999,319.91894907561,930.98333333333,77.46666666666701,239.4,0,0,0,0,0,0,0,0,0
1669278541.232,7.0368333583333005,1.4928333283333,1.15,1.8399999,297.64900041858,930.7983333333301,79.166666666667,208.8,0,0,0,0,0,0,0,0,0
1669278601.286,6.9143332233333,1.2439999936666999,0.91999996,1.82,303.47776943611,930.62833333333,80.516666666667,249.58333333332996,0,0,0,0,0,0,0,0,0
1669278661.228,6.931500145,1.6146666566666998,1.3,2.17,286.30441300102996,930.6666666666699,80.316666666667,265.75,0,0,0,0,0,0,0,0,0
1669278721.223,6.9349999933333,1.5139999983333001,1.26,1.89,305.54564050197,930.73,80.53333333333299,284.25,0,0,0,0,0,0,0,0,0
1669278781.222,6.9258333566667,1.5563333433333,1.17,1.8700001,318.49964153891005,930.77166666667,80.53333333333299,152.98333333333,0,0,0,0,0,0,0,0,0
1669278841.235,6.9126666516667,1.0824999918333,0.63,1.68,340.74497931409,930.62333333333,79.583333333333,153.78333333333,0,0,0,0,0,0,0,0,0
1669278901.232,6.918499985,1.0638333193333,0.53000003,1.47,312.48375244939996,930.58,79.8,127.48333333333,0,0,0,0,0,0,0,0,0
1669278961.224,6.8561665416667,1.1479999851667,0.77,1.76,326.55268239675,930.51166666667,79.316666666667,121.55,0,0,0,0,0,0,0,0,0
1669279021.227,6.80016668,1.4293333316666998,1.14,1.7700001,322.23081198057,930.48666666667,79.2,117.65,0,0,0,0,0,0,0,0,0
1669279081.23,6.777166521666699,1.6090000016666999,1.15,2.03,329.72772570037,930.495,79.15,126.56666666667,0,0,0,0,0,0,0,0,0
1669279141.248,6.790833163333301,0.76666667133333,0.11,1.52,321.6283274905,930.50333333333,78.9,142.48333333333,0,0,0,0,0,0,0,0,0
1669279201.271,6.9001666316667,0.9206666585,0.31,1.27,248.53746338967002,930.57,78.03333333333299,154.2,0,0,0,0,0,0,0,0,0
1669279261.23,6.9678334333333005,1.1129999951666998,0.61,1.4300001,252.74958484953999,930.64,78.483333333333,153.73333333333,0,0,0,0,0,0,0,0,0
1669279321.224,6.9421667316667,1.048305080339,0.84,1.3199999,267.81595509773,930.6566666666699,77.3,145.78333333333,0,0,0,0,0,0,0,0,0
1669279381.227,6.918500035,1.2159999943333,0.91999996,1.53,286.19338548358996,930.6866666666699,78.866666666667,135.6,0,0,0,0,0,0,0,0,0
1669279441.303,6.871333273333301,1.2737704934426002,1.0699999,1.53,280.8903564848,930.6983333333301,79.65,132.8,0,0,0,0,0,0,0,0,0
1669279501.245,6.8896667416667,1.1849152605085,0.9,1.4399998999999999,251.53691328412998,930.6766666666699,78.916666666667,134.33333333333,0,0,0,0,0,0,0,0,0
1669279561.225,6.90899994,1.1426666553333,0.9,1.42,257.42734737142,930.6883333333301,79.383333333333,131.11666666667,0,0,0,0,0,0,0,0,0
1669279621.225,6.9201666716667,1.0886666706667,0.8,1.4100001,284.11806351688,930.74166666667,79.78333333333299,118.65,0,0,0,0,0,0,0,0,0
1669279681.234,6.9193332166667,0.8333333348333299,0.64,1.1899998999999999,302.65498471905,930.7683333333301,78.166666666667,92.5,0,0,0,0,0,0,0,0,0
1669279741.255,6.9148333816667,1.128166674,0.77,1.49,291.81332982837995,930.795,79.183333333333,65.21666666666701,0,0,0,0,0,0,0,0,0
1669279801.245,6.8901668116667,1.1373333351666999,0.85,1.36,290.44669220761,930.81,77.733333333333,50.333333333332995,0,0,0,0,0,0,0,0,0
1669279861.225,6.91600002,1.1279999885,0.84,1.74,301.42677901232,930.87166666667,79.4,45.8,0,0,0,0,0,0,0,0,0
1669279921.222,6.9879999966667,0.7233333376666701,0.34,1.22,347.71215963524,930.9133333333301,77.666666666667,42.533333333333005,0,0,0,0,0,0,0,0,0
1669279981.241,7.079166703333301,1.8471666623333,0.76,2.95,348.84136585277,930.97833333333,77.46666666666701,39.45,0,0,0,0,0,0,0,0,0
1669280041.233,7.2215000233333,3.153333315,2.1299999,4.56,348.67555670833,931.0616666666699,75.8,40.2,0,0,0,0,0,0,0,0,0
1669280101.236,7.4696666566667,4.0244999833333,2.95,4.68,1.4938434024035,931.215,74.666666666667,47.333333333332995,0,0,0,0,0,0,0,0,0
1669280161.235,7.59949988,4.3886666516667,3.6200001000000004,5.2200003,8.6488835590205,931.32,70.666666666667,59.35,0,0,0,0,0,0,0,0,0
1669280221.238,7.584999935,5.1941666716667,3.5,6.1,8.8366705479198,931.33,68.383333333333,74.25,0,0,0,0,0,0,0,0,0
1669280281.31,7.5663332183333,4.83233331,3.67,5.69,8.00968749601,931.3066666666699,68.7,81.616666666667,0,0,0,0,0,0,0,0,0
1669280341.231,7.548305084745799,4.2585000016667,3.42,5.09,7.349567274927,931.24237288136,68.22033898305101,76.64406779660999,0,0,0,0,0,0,0,0,0
1669280401.257,7.5571666316667,3.327333355,2.1,4.5,357.60011595734,931.205,69.95,72.116666666667,0,0,0,0,0,0,0,0,0
1669280461.228,7.5623332583333,4.261333335,3.53,5.29,349.63498667938995,931.2183333333301,70.433333333333,72.316666666667,0,0,0,0,0,0,0,0,0
1669280521.23,7.5383333166667,4.002500005,3.25,4.83,353.70328363607,931.2266666666699,70.65,75.05,0,0,0,0,0,0,0,0,0
1669280581.265,7.5393333083333,4.593333325,3.3200002,5.4,349.96384532213,931.265,70.95,81.066666666667,0,0,0,0,0,0,0,0,0
1669280641.228,7.5116664216667,4.37799999,3.2,5.3,357.04662985323995,931.285,70.266666666667,86.21666666666701,0,0,0,0,0,0,0,0,0
1669280701.225,7.535833258333301,4.2618333366667,3.4900002,5.05,354.45437485711,931.3083333333301,72,86.53333333333299,0,0,0,0,0,0,0,0,0
1669280761.222,7.580999945,3.99033333,3.02,4.9700003,4.4020993913636,931.38833333333,71.333333333333,85.183333333333,0,0,0,0,0,0,0,0,0
1669280821.232,7.611499955,3.5161666683333,2.58,4.58,16.519269872265998,931.43,72.15,86.71666666666701,0,0,0,0,0,0,0,0,0
1669280881.252,7.6266667016667,3.983500015,3.1299999,5.54,23.502685080501,931.4616666666699,72.416666666667,86.233333333333,0,0,0,0,0,0,0,0,0
1669280941.226,7.52599992,5.210166665,4.25,6.69,28.896300812006,931.4316666666699,72.78333333333299,76.433333333333,0,0,0,0,0,0,0,0,0
1669281001.249,7.319166495,5.4161666966667,4.3900003,6.27,28.478623851764997,931.3433333333301,73.28333333333299,59.85,0,0,0,0,0,0,0,0,0
1669281061.225,7.240000165,5.466166681666699,4.43,6.7699995,25.477521082982,931.28,74.566666666667,43.633333333333,0,0,0,0,0,0,0,0,0
1669281121.24,7.229833558333301,4.7911666533333,3.77,5.83,17.718526829454998,931.2833333333301,75.066666666667,34.483333333333,0,0,0,0,0,0,0,0,0
1669281181.227,7.236552006896599,4.7999999775862,3.6599998,5.94,0.14759251802025,931.35517241379,73.77586206896599,36.362068965517004,0,0,0,0,0,0,0,0,0
1669281241.219,7.2163333783333,4.7833333383333,3.5,5.5099998,0.9240669585398801,931.395,73.833333333333,44.083333333332995,0,0,0,0,0,0,0,0,0
1669281301.247,7.200833355,4.627833315,3.85,5.7200003,17.247147524696,931.4583333333301,75.1,51.65,0,0,0,0,0,0,0,0,0
1669281361.22,7.1616666966667,4.2256666516667005,3.3700001000000004,6.0099998,18.388471719602002,931.4533333333301,78.133333333333,54.35,0,0,0,0,0,0,0,0,0
1669281421.301,7.1823333533333,4.6368333516667,3.56,6.2200003,17.738049202073,931.50833333333,77.4,57.316666666667004,0,0,0,0,0,0,0,0,0
1669281481.226,7.111166583333301,4.3366666233333,2.71,5.33,17.654229020067998,931.51,77.833333333333,57.166666666667005,0,0,0,0,0,0,0,0,0
1669281541.224,7.0506666066667,4.5373333066667,3.42,5.71,12.847765967534,931.51,77.75,55.566666666667004,0,0,0,0,0,0,0,0,0
1669281601.23,6.985666455,4.5760000083333,3.4,6.1099997,1.4746144207497,931.48333333333,77.8,56.916666666667005,0,0,0,0,0,0,0,0,0
1669281661.235,6.8951667183333,4.9426666483333,3.19,6.06,10.970154079198,931.4366666666699,78.45,61.883333333333,0,0,0,0,0,0,0,0,0
1669281721.266,6.8683332316667,4.444666681666701,2.69,5.7200003,353.45901153713,931.4066666666699,80.233333333333,65.15,0,0,0,0,0,0,0,0,0
1669281781.226,6.86433318,4.9676666783333,3.03,6.45,5.2644224087881,931.485,79.983333333333,64.233333333333,0,0,0,0,0,0,0,0,0
1669281841.222,6.726833398333301,4.833833345,3.3799998999999996,6.62,10.408782670879,931.4033333333301,79.65,61.76666666666701,0,0,0,0,0,0,0,0,0
1669281901.228,6.6548332516667,5.0748333183333,3.75,6.4199996,8.0809257197336,931.37333333333,80.1,62.51666666666701,0,0,0,0,0,0,0,0,0
1669281961.233,6.6266666566667,4.2913333416667,3.1100001,5.4900002,7.4677819332965,931.4083333333301,80.733333333333,68.266666666667,0,0,0,0,0,0,0,0,0
1669282021.225,6.577999978333301,3.9396666833332996,2.91,5.73,4.414535479545201,931.48666666667,80.016666666667,69.166666666667,0,0,0,0,0,0,0,0,0
1669282081.225,6.5254997583333,3.42749998,2.7,4.56,359.56427355482003,931.545,80.75,59.316666666667004,0,0,0,0,0,0,0,0,0
1669282141.227,6.480833365,3.9563333166667003,2.81,5,7.7835578491089,931.605,80.78333333333299,49.48333333333299,0,0,0,0,0,0,0,0,0
1669282201.244,6.4718334816667,3.5013333233333,2.71,4.48,358.50109047988997,931.67,81.633333333333,43.066666666667004,0,0,0,0,0,0,0,0,0
1669282261.27,6.4798333733333005,3.2316666583332996,2.1799998,4.2799997,5.689450226152201,931.7133333333301,82.983333333333,41.85,0,0,0,0,0,0,0,0,0
1669282321.226,6.560833273333301,3.494166665,2.47,4.7799997,11.525727003629001,931.835,85.083333333333,48.116666666667,0,0,0,0,0,0,0,0,0
1669282381.229,6.5456667216666995,4.196666641666701,3.31,5.44,5.5556382358313,931.9416666666699,82.733333333333,56.15,0,0,0,0,0,0,0,0,0
1669282441.224,6.4009999583333,3.2836666583332996,2.47,4.4700003,0.16821373795084,931.87,81.433333333333,57.133333333333,0,0,0,0,0,0,0,0,0
1669282501.278,6.3933333,3.1038333416667,2.47,4.18,2.705424644207,931.8516666666699,84.016666666667,48.433333333332996,0,0,0,0,0,0,0,0,0
1669282561.28,6.391499815,3.47183336,2.41,4.96,358.12009436252,931.9066666666699,84.133333333333,39.683333333333,0,0,0,0,0,0,0,0,0
1669282621.23,6.3814998783333,4.2918333716667005,3.33,5.4700003,355.25069228204,931.9566666666699,82.883333333333,34.133333333333,0,0,0,0,0,0,0,0,0
1669282681.234,6.3056666383333,4.825833315,3.9099998,5.82,5.0408166086949,931.9616666666699,82.983333333333,31.333333333333,0,0,0,0,0,0,0,0,0
1669282741.236,6.2106667466667,4.8533333166667,3.22,6.18,10.875409353762,931.975,83.1,38.016666666667,0,0,0,0,0,0,0,0,0
1669282801.238,6.167666666666699,5.3359322254237,3.65,6.5199995,13.784250472277998,931.98333333333,84,49.816666666667004,0,0,0,0,0,0,0,0,0
1669282861.24,6.175666666666699,6.0315000383333,4.7,7.8300004,7.095046940530501,932.01666666667,84.866666666667,57.283333333333,0,0,0,0,0,0,0,0,0
1669282921.226,6.1418333683333,5.653999975,4.2400002,7.12,15.079539025649,932.0483333333301,84.616666666667,64.416666666667,0,0,0,0,0,0,0,0,0
1669282981.228,6.0763333433333,4.82383334,3.4099998,6.56,12.117463712201,932.025,85.366666666667,74.333333333333,0,0,0,0,0,0,0,0,0
1669283041.225,6.0158332516667,3.4394999933332997,2.6200001,4.56,8.1170339798607,932.005,85.366666666667,76.883333333333,0,0,0,0,0,0,0,0,0
1669283101.31,6.03116651,3.9298360704918,2.66,5.65,3.1495699567660997,932.075,86.5,81.28333333333299,0,0,0,0,0,0,0,0,0
1669283161.224,5.9935000833333,3.5037287966102,2.45,4.65,357.48982404738,932.1016666666699,85.4,99.65,0,0,0,0,0,0,0,0,0
1669283221.234,6.0174998783333,3.6614999866667004,2.48,4.57,1.0665244203982,932.17,86.766666666667,109.11666666667,0,0,0,0,0,0,0,0,0
1669283281.231,5.9721668566667,3.1329999966667,2.52,4.17,9.6571827115998,932.1816666666699,85.46666666666701,97.85,0,0,0,0,0,0,0,0,0
1669283341.232,6.0091666666667,3.081166665,2.09,4.65,5.6205756268148,932.23833333333,87.5,84.883333333333,0,0,0,0,0,0,0,0,0
1669283401.303,6.0194998733333005,3.9826666183332997,3.2099998,4.68,8.4313815532989,932.2933333333301,86.916666666667,77.2,0,0,0,0,0,0,0,0,0
1669283461.241,6.045499965,3.2078333333332996,2.53,3.98,3.4859675801048,932.3316666666699,87.133333333333,79.78333333333299,0,0,0,0,0,0,0,0,0
1669283521.233,6.0606666666667,2.6536666766667003,1.86,3.56,354.43657589364,932.3566666666699,87.516666666667,81.3,0,0,0,0,0,0,0,0,0
1669283581.231,6.0316665633333,2.7671666583333,2.03,3.3799998999999996,357.13420329653997,932.3433333333301,86.566666666667,85.45,0,0,0,0,0,0,0,0,0
1669283641.243,6.0536666133333,2.54316667,1.6,4.06,346.5407404439799,932.325,86.816666666667,104.5,0,0,0,0,0,0,0,0,0
1669283701.239,6.048499965,3.0949999833332997,1.5899999,4.29,3.6871862728197002,932.34,85.066666666667,122.25,0,0,0,0,0,0,0,0,0
1669283761.232,6.0503389067797,3.1061666483333,2.16,3.95,358.21456704889,932.33389830509,86.96610169491501,118.49152542373001,0,0,0,0,0,0,0,0,0
1669283821.224,6.0665,2.995833325,2.2,3.7599998,350.19253332594,932.4,86.75,110.76666666667,0,0,0,0,0,0,0,0,0
1669283881.226,6.0693333333333,2.3093333416667003,1.14,3.27,10.051768441932,932.395,86.96666666666701,108.71666666667,0,0,0,0,0,0,0,0,0
1669283941.281,6.082333268333301,2.8591666666667,1.76,3.58,356.07644409543997,932.39166666667,85.866666666667,112.9,0,0,0,0,0,0,0,0,0
1669284001.274,6.08899998,2.1948333316667,1.17,2.96,6.5067383475969995,932.39666666667,85.5,119.45,0,0,0,0,0,0,0,0,0
1669284061.223,6.079999945,1.5533333318333,0.89,2.3200002,25.184373469684,932.3983333333301,84.616666666667,141.36666666667,0,0,0,0,0,0,0,0,0
1669284121.225,6.076333313333301,1.3499999866666998,0.8,2.21,29.486358147349,932.38333333333,85.083333333333,175.41666666667,0,0,0,0,0,0,0,0,0
1669284181.226,6.0956666166666995,2.6486666716667004,1.79,3.2,6.904000860607799,932.425,85.583333333333,182.26666666667,0,0,0,0,0,0,0,0,0
1669284241.275,6.075166636666699,2.766333325,2.29,3.16,14.715401729393001,932.39666666667,85.78333333333299,176.23333333333,0,0,0,0,0,0,0,0,0
1669284301.248,6.0968332383333,2.18650001,1.74,2.72,1.4479038153850001,932.38166666667,86.066666666667,158.66666666667,0,0,0,0,0,0,0,0,0
1669284361.228,6.086666586666699,2.1545000016666997,1.6200001,2.55,9.177582188173,932.36833333333,85.683333333333,128.15,0,0,0,0,0,0,0,0,0
1669284421.226,6.1071665216666995,1.89333334,1.0600001000000001,2.74,15.847545373686,932.3483333333301,86.35,105.98333333333,0,0,0,0,0,0,0,0,0
1669284481.236,6.0951665766667,1.4905000026667,0.75,2.48,48.344884484448,932.3216666666699,85.35,114.58333333333,0,0,0,0,0,0,0,0,0
1669284541.257,6.1646667416667,1.974666685,1.1,2.67,43.007466835513,932.355,86.65,135.01666666667,0,0,0,0,0,0,0,0,0
1669284601.25,6.187,2.2541666666667,1.7299999,2.8200002,51.150072551295004,932.4033333333301,85.85,158.38333333333,0,0,0,0,0,0,0,0,0
1669284661.229,6.171,2.47566667,1.8399999,2.92,50.551338528483,932.38666666667,85.55,218.45,0,0,0,0,0,0,0,0,0
1669284721.22,6.20816671,2.6953333433332998,1.8700001,3.7900002,39.450731535621,932.4383333333301,86.28333333333299,320.23333333332994,0,0,0,0,0,0,0,0,0
1669284781.235,6.26499996,2.4463333483332996,1.85,3.0700002,26.253049355826,932.525,84.25,337.76666666667006,0,0,0,0,0,0,0,0,0
1669284841.23,6.2531667,1.4926666603332999,0.41,2.96,41.47716282657,932.48,83.3,196.3,0,0,0,0,0,0,0,0,0
1669284901.228,6.23450009,1.6033333215,0.73,2.06,62.221319237826,932.38166666667,83.516666666667,149.2,0,0,0,0,0,0,0,0,0
1669284961.22,6.228666693333301,2.28099999,1.7,3.3400002,63.526846908854,932.3283333333301,83.21666666666701,113.65,0,0,0,0,0,0,0,0,0
1669285021.221,6.2033333633333,2.1178333383333,1.61,2.8899999,42.99490642675,932.25666666667,82.816666666667,79.25,0,0,0,0,0,0,0,0,0
1669285081.29,6.23300011,2.7308333266667004,2.1100001,3.39,28.718672549462,932.2866666666699,84.566666666667,62.833333333332995,0,0,0,0,0,0,0,0,0
1669285141.226,6.2878332333333,2.4561666616667,1.96,3.02,24.628898073926,932.3466666666699,84.75,66.066666666667,0,0,0,0,0,0,0,0,0
1669285201.241,6.303999999999999,2.4583333316667004,1.99,3.3,26.526821350570003,932.37666666667,84.65,70.816666666667,0,0,0,0,0,0,0,0,0
1669285261.228,6.3375,3.0751666733332996,2.55,3.61,17.543634642997,932.4333333333301,85.016666666667,72.866666666667,0,0,0,0,0,0,0,0,0
1669285321.223,6.3406666416667,3.0731666666667,2.42,3.65,20.235096724038,932.4633333333301,85.416666666667,82.8,0,0,0,0,0,0,0,0,0
1669285381.304,6.3643332233333005,3.20599999,2.6399999,3.7900002,26.712330856037003,932.49,85.016666666667,86.416666666667,0,0,0,0,0,0,0,0,0
1669285441.221,6.4043332216666995,3.7695000183332996,2.4299998,4.6400003,33.926656917322,932.51333333333,85.733333333333,73.75,0,0,0,0,0,0,0,0,0
1669285501.221,6.4064999966667,4.05133333,3.03,5.16,29.418738227932,932.50666666667,85.883333333333,63.35,0,0,0,0,0,0,0,0,0
1669285561.229,6.4478333183333,4.4023333316667,3.56,5.56,19.759063546263,932.545,85.03333333333299,59.45,0,0,0,0,0,0,0,0,0
1669285621.225,6.3884999283333,4.4376666883333,3.64,5.04,14.93286541313,932.505,85.2,56.8,0,0,0,0,0,0,0,0,0
1669285681.293,6.41049997,4.1338333333333,3.1,5.82,4.4796976797538,932.5266666666699,85.78333333333299,50.7,0,0,0,0,0,0,0,0,0
1669285741.223,6.365999875,3.8369999866667004,2.66,5.55,3.2591358749292003,932.51,83.733333333333,42.016666666667,0,0,0,0,0,0,0,0,0
1669285801.259,6.3123333333333,3.6666666833333,2.73,4.4900002,9.589327660762802,932.4716666666699,84.066666666667,35.933333333333,0,0,0,0,0,0,0,0,0
1669285861.222,6.322666641666699,3.0619999883333,2.3,4.35,357.08176034865,932.4666666666699,85.266666666667,41.7,0,0,0,0,0,0,0,0,0
1669285921.234,6.33,2.9618333383332995,2.16,3.5,0.60870478612337,932.48333333333,85.85,53.75,0,0,0,0,0,0,0,0,0
1669285981.267,6.29199991,2.7923333333333,1.9,3.8400002,11.884920011974001,932.4716666666699,84.03333333333299,78.05,0,0,0,0,0,0,0,0,0
1669286041.237,6.309999985,2.6121666783333,1.82,3.58,345.56722837879,932.4733333333301,86.1,102.56666666667,0,0,0,0,0,0,0,0,0
1669286101.226,6.27500003,2.84716667,2.05,3.8200002,330.69424671856,932.5433333333301,84.78333333333299,114.06666666667,0,0,0,0,0,0,0,0,0
1669286161.237,6.270000015,2.9739999833332997,1.74,3.97,325.01633338933,932.525,86.183333333333,119.71666666667,0,0,0,0,0,0,0,0,0
1669286221.235,6.311499925,3.810833365,3.2900002,4.34,330.24166620494,932.5683333333301,85.516666666667,122.86666666667,0,0,0,0,0,0,0,0,0
