x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16
1678286461.242,8.2514999416667,1.8501666616666999,1.6,2.03,226.97277443597,915.955,77.666666666667,76.25,0,0,0,0,0,0,0,0,0
1678286521.238,8.288999658333301,1.5381666693333,0.79,2.7,218.13280402445,915.9566666666699,76.9,66.383333333333,0,0,0,0,0,0,0,0,0
1678286581.234,8.49583325,2.8808333133332997,2.51,3.16,198.52921416110001,916.105,75.3,61.083333333332995,0,0,0,0,0,0,0,0,0
1678286641.24,8.9246666416667,2.7036666583332996,2.44,3.08,211.93902119156002,916.4483333333301,72.78333333333299,64.616666666667,0,0,0,0,0,0,0,0,0
1678286701.246,8.939000225,1.9913333433333,1.14,2.83,253.76055852445,916.6866666666699,73.183333333333,69.333333333333,0,0,0,0,0,0,0,0,0
1678286761.304,8.5481666166667,2.8968333366667003,1.93,5.17,33.040691499942,916.495,76.833333333333,68.266666666667,0,0,0,0,0,0,0,0,0
1678286821.224,8.7862710932203,5.178500015,2.3,7.4199996,72.800189967229,916.2220338983,73.372881355932,61.847457627119,0,0,0,0,0,0,0,0,0
1678286881.234,9.38983335,5.7296666833333,3.33,11.18,329.91465574109,916.3416666666699,69.96666666666701,54.566666666667004,0,0,0,0,0,0,0,0,0
1678286941.23,9.310166633333301,4.4361666616667,2.99,6.12,286.86743597947003,916.35333333333,71.116666666667,48.01666666666701,0,0,0,0,0,0,0,0,0
1678287001.242,9.8213333416667,1.9721666806667,0.11,5.21,316.19557240596,916.49833333333,68.4,43.3,0,0,0,0,0,0,0,0,0
1678287061.255,9.879,1.317,0.21,3.73,315.6618127979,916.58,68.45,36.116666666667,0,0,0,0,0,0,0,0,0
1678287121.229,9.9406664916667,2.5956666508332997,0.98999995,4.19,294.34628969812,916.60333333333,67.96666666666701,28.783333333333,0,0,0,0,0,0,0,0,0
1678287181.231,9.9413332333333,1.4491666686666997,0.25,2.9,358.50173303207004,916.60333333333,67.8,27.15,0,0,0,0,0,0,0,0,0
1678287241.23,9.8736666583333,1.8638333475,0.58000004,4.5,336.99048009549,916.56,68.266666666667,29.65,0,0,0,0,0,0,0,0,0
1678287301.355,9.6595082622951,2.8598333516667003,1.9799999,3.8200002,294.93799633177,916.41967213115,70.590163934426,31.229508196721,0,0,0,0,0,0,0,0,0
1678287361.23,9.4191525423729,3.73016669,2.28,6.88,298.85470221312,916.25762711864,72.271186440678,30.559322033898,0,0,0,0,0,0,0,0,0
1678287421.239,10.15733335,6.8348333533333,3.2,10.5,326.64933654712,916.3433333333301,64.916666666667,28.516666666667,0,0,0,0,0,0,0,0,0
1678287481.239,10.4136668,7.2160000233333,5.48,10.36,358.40368753437,916.62833333333,63.466666666667,27.666666666667,0,0,0,0,0,0,0,0,0
1678287541.243,10.24216665,7.961500051666699,6.63,9.38,341.63612678482,916.7033333333301,65.416666666667,26.666666666667,0,0,0,0,0,0,0,0,0
1678287601.309,10.231833300000002,8.472500015,5.67,11.469999000000001,341.54720222267,916.61166666667,64.85,24.583333333333,0,0,0,0,0,0,0,0,0
1678287661.228,10.144666666667,7.2060000233333,5.08,8.62,349.43616387769,916.515,65.916666666667,25.083333333333,0,0,0,0,0,0,0,0,0
1678287721.219,10.033833316667,7.2781666966667,4.7599998,9.17,349.40505200137,916.3283333333301,66.71666666666701,24.35,0,0,0,0,0,0,0,0,0
1678287781.218,9.8283333583333,7.29583334,5.3599997,9.49,349.84381216213995,916.145,67.983333333333,22.75,0,0,0,0,0,0,0,0,0
1678287841.23,9.7916666416667,5.2800000166667,3.4299998,6.71,342.01285338782003,916.0833333333301,68.266666666667,22.266666666667,0,0,0,0,0,0,0,0,0
1678287901.231,9.8146665083333,5.5513333633333,3.69,7.6800003,337.987778547,916.1833333333301,68.233333333333,24.983333333333,0,0,0,0,0,0,0,0,0
1678287961.215,9.6768333833333,6.003166681666699,4.29,7.7300005,333.63241591793997,916.18,69.55,27.95,0,0,0,0,0,0,0,0,0
1678288021.219,9.6813332333333,5.02649999,2.97,7.5699997,328.84878038017996,916.19,69.25,32.133333333333,0,0,0,0,0,0,0,0,0
1678288081.219,9.615833325,4.044999998333299,2.45,6.7,324.3482913086,916.175,69.65,38.833333333333,0,0,0,0,0,0,0,0,0
1678288141.298,9.415333325,3.64783332,1.8399999,5.56,338.80023671296,916.0716666666699,71,43.816666666667004,0,0,0,0,0,0,0,0,0
1678288201.242,9.342499966666699,3.0883333183332997,1.0899999,4.66,312.21503866699,915.99833333333,71.28333333333299,44.933333333332996,0,0,0,0,0,0,0,0,0
1678288261.217,9.3479999083333,3.61283333,1.71,5.25,311.63307694693,915.9816666666699,71.116666666667,43.76666666666701,0,0,0,0,0,0,0,0,0
1678288321.223,9.3796665916667,4.692833315,2.6799998,7.3,340.42970365490004,915.965,69.983333333333,41.066666666667,0,0,0,0,0,0,0,0,0
1678288381.236,9.59983335,4.390000016666701,2.54,6.04,316.46307048957,916.085,68.733333333333,37.433333333333,0,0,0,0,0,0,0,0,0
1678288441.249,9.7476666,3.3631666616667,1.71,5.73,283.0664537123,916.1516666666699,67.65,33.033333333333005,0,0,0,0,0,0,0,0,0
1678288501.258,9.689166833333301,2.2765000006667004,0.76,4.59,293.25701628837004,916.0933333333301,69.15,31.55,0,0,0,0,0,0,0,0,0
1678288561.22,9.8438333583333,3.7216666633332998,0.76,5.84,283.21196736737005,915.985,66.5,32,0,0,0,0,0,0,0,0,0
1678288621.224,10.046333283333,3.0931666633333,2.03,4.45,265.08666357591,916.0533333333301,65.6,31.433333333333,0,0,0,0,0,0,0,0,0
1678288681.273,9.6968333583333,2.4906666766667,1.65,3.7099998,235.36153773224999,915.995,71.933333333333,29.233333333333,0,0,0,0,0,0,0,0,0
1678288741.221,9.0775000666667,2.81250001,1.72,4,230.49314677759,915.6866666666699,76.866666666667,27.566666666667,0,0,0,0,0,0,0,0,0
1678288801.247,8.5348332333333,4.18683333,3.05,4.9700003,234.33248687424,915.4766666666699,81.8,26.766666666667,0,0,0,0,0,0,0,0,0
1678288861.227,8.4956666583333,4.081999971666701,1.8100001000000001,5.15,228.42614857245,915.36333333333,79.46666666666701,26.483333333333,0,0,0,0,0,0,0,0,0
1678288921.231,9.026999991666699,4.3769999933333,1.5699999,6.87,200.2370457286,915.62,74.3,29.266666666667,0,0,0,0,0,0,0,0,0
1678288981.263,9.657333225,4.00583334,2.02,5.9700003,69.964645513042,915.8416666666699,66.883333333333,29.633333333333002,0,0,0,0,0,0,0,0,0
1678289041.219,9.946833233333301,2.2131666683332996,0.4,3.65,160.42352527595,916.005,65.116666666667,27.733333333333,0,0,0,0,0,0,0,0,0
1678289101.25,9.9343332666667,3.61633333,2.3600001,4.82,194.70008791188,916.02166666667,66.333333333333,24.633333333333002,0,0,0,0,0,0,0,0,0
1678289161.228,9.791666475,3.38050002,2.08,5.08,197.92097987458,915.9466666666699,67.55,22.433333333333,0,0,0,0,0,0,0,0,0
1678289221.237,9.8974997666667,3.783166645,1.0699999,6.2400002,173.78423463546002,915.8433333333301,66.25,22,0,0,0,0,0,0,0,0,0
1678289281.23,9.92983315,1.773833322,0.16,4.52,175.59294018619,915.885,66.416666666667,21.866666666666998,0,0,0,0,0,0,0,0,0
1678289341.228,9.973666699999999,3.3364999866667002,1.75,5.0099998,203.68644902098998,915.86333333333,65.416666666667,21,0,0,0,0,0,0,0,0,0
1678289401.229,9.672166616666699,4.6558333383332995,2.91,5.91,195.8905766284,915.76333333333,68.53333333333299,19.7,0,0,0,0,0,0,0,0,0
1678289461.23,9.2641666333333,4.4023728864407,3.5700002,5.6099997,189.76901511828999,915.58,71.85,18.016666666667,0,0,0,0,0,0,0,0,0
1678289521.293,9.3238334083333,5.6119672180328,4.0299997,7.69,202.82787339112,915.375,69.916666666667,15.95,0,0,0,0,0,0,0,0,0
1678289581.229,9.5786666416667,4.6950847440678,3.02,6.63,214.27192627814,915.5883333333301,68.683333333333,16.316666666667,0,0,0,0,0,0,0,0,0
1678289641.222,9.417000075,4.536166661666701,1.97,7.4,222.06695041721,915.5766666666699,69.633333333333,16.116666666666998,0,0,0,0,0,0,0,0,0
1678289701.259,9.1763333416667,2.7214999966667004,1.5699999,4.09,326.70574351638,915.64166666667,73.083333333333,17.266666666667,0,0,0,0,0,0,0,0,0
1678289761.237,9.122500033333301,3.0498333366667003,1.39,5.4900002,344.371032616,915.5666666666699,70.71666666666701,17.3,0,0,0,0,0,0,0,0,0
1678289821.224,9.4811667083333,1.4735000053332998,0.26,3.8400002,359.45187737841,915.73833333333,69.066666666667,18.983333333333,0,0,0,0,0,0,0,0,0
1678289881.227,9.5746668333333,4.6626666683333,2.01,7.91,355.56302487157996,915.75833333333,67.53333333333299,19,0,0,0,0,0,0,0,0,0
1678289941.222,9.976166599999999,6.0269999916667,3.19,9.79,340.58346847867,915.875,63.666666666667005,18.9,0,0,0,0,0,0,0,0,0
1678290001.228,10.2805,5.2679999916667,1.33,9.4,351.32073503227,915.99333333333,61.76666666666701,19.016666666667,0,0,0,0,0,0,0,0,0
1678290061.284,10.367833333333,3.45966669,1.4399998999999999,6.6,352.0940232858,916.0583333333301,61.45,19.566666666667,0,0,0,0,0,0,0,0,0
1678290121.236,10.298666616667001,3.3433333266667002,2.27,5.08,291.96856109166,915.99666666667,63.116666666667,21.05,0,0,0,0,0,0,0,0,0
1678290181.231,9.906499983333301,2.6426666633332996,1.46,3.36,206.02196199708,915.7766666666699,66.9,22.083333333333,0,0,0,0,0,0,0,0,0
1678290241.232,9.967166725,1.7966666569999998,0.2,3.72,124.20202108927,915.635,65,23.733333333333,0,0,0,0,0,0,0,0,0
1678290301.301,9.9765000333333,1.8321666623333002,0.55,2.8,105.10255211034,915.59,65.4,25,0,0,0,0,0,0,0,0,0
1678290361.231,9.9006666666667,1.355333336,0.29000002,2.46,119.45652572620001,915.52,66.35,24.583333333333,0,0,0,0,0,0,0,0,0
1678290421.223,9.885932203389801,1.8923333333333001,0.84,2.6100001,115.14351613222999,915.50847457627,66.084745762712,24.915254237288,0,0,0,0,0,0,0,0,0
1678290481.228,9.8638333166667,2.2238333333332996,1.42,3.2099998,123.8321349857,915.51,66.75,28.833333333333,0,0,0,0,0,0,0,0,0
1678290541.228,9.6736666583333,2.201500015,1.17,3.3400002,138.62299195981,915.4433333333301,68.71666666666701,35.25,0,0,0,0,0,0,0,0,0
1678290601.308,9.353114721311501,2.2924999983333,1.74,3.1299999,141.02083279841003,915.3409836065599,71.770491803279,40.147540983607,0,0,0,0,0,0,0,0,0
1678290661.227,8.9840678644068,2.8908333333333,1.89,3.56,132.39446302106,915.16779661017,74.542372881356,39.491525423729,0,0,0,0,0,0,0,0,0
1678290721.226,8.82633325,3.2578333133333,2.05,5.1099997,137.02610018503,915.0516666666699,74.316666666667,36.283333333333005,0,0,0,0,0,0,0,0,0
1678290781.233,8.875500025,3.2104999833332997,2,4.3599997,169.07119988086,915.0483333333301,72.316666666667,35.383333333333,0,0,0,0,0,0,0,0,0
1678290841.238,9.569666725,3.397833335,2.6799998,4.55,185.56050432865,915.29,66.96666666666701,32.916666666667,0,0,0,0,0,0,0,0,0
1678290901.265,9.382833325,2.7494999833333,1.12,3.89,170.79211085626002,915.425,70.35,26.383333333333002,0,0,0,0,0,0,0,0,0
1678290961.227,9.149833375,2.174500005,1.4,3.65,189.36648400521,915.335,70.483333333333,20.216666666667,0,0,0,0,0,0,0,0,0
1678291021.23,9.007333325,3.79799998,2.8600001,4.81,177.5664882109,915.3116666666699,72.9,18.216666666667,0,0,0,0,0,0,0,0,0
1678291081.235,8.992333300000002,3.34283333,1.78,4.77,184.92869284343,915.1966666666699,71.816666666667,17.466666666667,0,0,0,0,0,0,0,0,0
1678291141.301,9.2011666583333,5.071833315,3.56,6.62,177.73512359053,915.2883333333301,71.2,17.466666666667,0,0,0,0,0,0,0,0,0
1678291201.251,8.5384999166667,4.5193333483333,3.06,6.08,180.73739525266998,915.115,76.766666666667,15.883333333333,0,0,0,0,0,0,0,0,0
1678291261.222,8.4886665833333,4.1168333433333,3.17,5.3599997,181.05037896679002,915.00833333333,77.4,12.25,0,0,0,0,0,0,0,0,0
1678291321.224,8.4381666833333,3.3424999933332997,1.78,6.1400003,168.49162746333,915.00833333333,77.733333333333,10.133333333333,0,0,0,0,0,0,0,0,0
1678291381.229,8.335333366666699,5.3385,3.9599998,7.6,185.38271733717,914.96,78.083333333333,8.4833333333333,0,0,0,0,0,0,0,0,0
1678291441.219,8.2041665733333,4.3971666516667005,2.6399999,6.13,194.35152080009,915.04,79.5,7.9833333333333005,0,0,0,0,0,0,0,0,0
1678291501.228,8.306166648333301,4.7086667166667,3.5099998,6,182.44728786178,915.035,78.066666666667,6.6166666666667,0,0,0,0,0,0,0,0,0
1678291561.222,8.2488333416667,4.4660000066667,2.91,5.9700003,193.2548935488,915.155,79,7.2166666666667,0,0,0,0,0,0,0,0,0
1678291621.221,8.3231665333333,4.7068333233333,3.3400002,5.68,220.87187187192,915.25,77.3,7.2833333333333,0,0,0,0,0,0,0,0,0
1678291681.268,8.06616667,4.4694999833333,2.56,6.13,285.58566849832994,915.24,81.133333333333,6.8666666666667,0,0,0,0,0,0,0,0,0
1678291741.219,8.315999858333301,3.4786666666667,2.69,4.7599998,292.80299076857,915.37166666667,78.46666666666701,6.8666666666667,0,0,0,0,0,0,0,0,0
1678291801.237,8.582333300000002,3.5064999983333,2.6299999,4.6400003,276.0073522226,915.55,75.916666666667,7.6,0,0,0,0,0,0,0,0,0
1678291861.219,8.8783333166667,1.94283332,1,3.7400002,239.60591510197997,915.76166666667,73.733333333333,10.3,0,0,0,0,0,0,0,0,0
1678291921.256,8.936000233333301,1.1095000073333001,0.2,1.8100001000000001,258.80155529266005,915.795,73.683333333333,12.733333333333,0,0,0,0,0,0,0,0,0
1678291981.223,9.0168334083333,1.6541666666666999,1.1,2.1100001,170.59732427676002,915.74333333333,72.95,15,0,0,0,0,0,0,0,0,0
1678292041.223,8.956333466666699,1.3969999926666998,0.66999996,2,208.33146312501998,915.66,73.5,16.683333333333,0,0,0,0,0,0,0,0,0
1678292101.229,9.024833283333301,2.1746666616667,1.04,3.1100001,182.93041841928002,915.60333333333,72.933333333333,17.866666666666998,0,0,0,0,0,0,0,0,0
1678292161.236,9.085666675,3.3791666516667003,2.75,4.12,184.23371240999,915.5616666666699,72.666666666667,19.183333333333,0,0,0,0,0,0,0,0,0
1678292221.223,9.0303333666667,3.8499999833332996,1.9100001,5.58,172.66977404231002,915.4583333333301,73.133333333333,19.05,0,0,0,0,0,0,0,0,0
1678292281.22,9.0123332083333,1.6753333383333,0.87,3.42,179.83068278537,915.4333333333301,73.233333333333,18.383333333333002,0,0,0,0,0,0,0,0,0
1678292341.223,9.5143333083333,3.3713333333332995,2.26,4.55,199.91969616926997,915.425,67.916666666667,17.583333333333,0,0,0,0,0,0,0,0,0
1678292401.231,9.9268333166667,2.052166665,1.05,3.3799998999999996,114.28086946583001,915.6916666666699,65.05,17,0,0,0,0,0,0,0,0,0
1678292461.294,9.933666375,1.0190000027,0.01,2.48,208.83065953848,915.7983333333301,66.25,16.8,0,0,0,0,0,0,0,0,0
1678292521.23,9.6470000166667,1.5306666626666998,0.52,2.5700002,216.72961270738,915.60833333333,68.3,14.9,0,0,0,0,0,0,0,0,0
1678292581.235,9.704,0.6666666641666701,0.11,1.55,262.44493126653,915.5416666666699,67.4,12.833333333333002,0,0,0,0,0,0,0,0,0
1678292641.224,9.7063333666667,1.5003333228333,0.56,2.26,242.58187358863998,915.5316666666699,67.28333333333299,10.516666666667,0,0,0,0,0,0,0,0,0
1678292701.24,9.509166658333301,1.62516667,1.01,2.3799999,218.39048355924,915.51,70.35,8.5833333333333,0,0,0,0,0,0,0,0,0
1678292761.226,9.197500025,1.3654999945,0.35999998,2.73,320.44074540036,915.4233333333301,73.416666666667,7.3666666666667,0,0,0,0,0,0,0,0,0
1678292821.222,9.1511666666667,3.1886666833332997,1.26,5.3599997,3.3589275788107003,915.385,71.9,7.05,0,0,0,0,0,0,0,0,0
1678292881.226,9.7816666666667,1.9975000021833,0.030000001000000002,4.2200003,27.247648031946,915.5283333333301,65.483333333333,8.4666666666667,0,0,0,0,0,0,0,0,0
1678292941.229,9.7706666166667,3.8580000016667,1.9399998999999999,4.84,241.83859823796,915.735,68.566666666667,9.25,0,0,0,0,0,0,0,0,0
1678293001.301,8.67649995,4.59466666,2.22,5.77,233.86765393826,915.385,77.916666666667,8.2666666666667,0,0,0,0,0,0,0,0,0
1678293061.227,9.028333300000002,3.2605084949153,1.6600001,5.19,269.20233160411,915.1916666666699,72.516666666667,8.0166666666667,0,0,0,0,0,0,0,0,0
1678293121.225,9.648666725,3.8104999966667004,2.51,6.1099997,271.89880689437,915.4383333333301,68.183333333333,10.3,0,0,0,0,0,0,0,0,0
1678293181.226,9.222833375,3.1108333433333,1.53,4.7400002,322.02747020365,915.4333333333301,73.116666666667,11.333333333333002,0,0,0,0,0,0,0,0,0
1678293241.233,9.2728333166667,2.9318333416667004,2.22,3.5099998,303.15476696287004,915.3433333333301,71.833333333333,9.5666666666667,0,0,0,0,0,0,0,0,0
1678293301.256,9.3695,2.1706666683333,1.38,2.9299998,325.26479094212004,915.41,71,8.2833333333333,0,0,0,0,0,0,0,0,0
1678293361.226,9.4238333083333,2.0694999851666998,0.58000004,3.86,308.53126931507006,915.455,69.733333333333,8,0,0,0,0,0,0,0,0,0
1678293421.224,9.6496667,3.8889999816667,0.93,5.42,309.80746740461,915.5416666666699,68,8,0,0,0,0,0,0,0,0,0
1678293481.22,9.49750005,4.172833316666701,2.8899999,5.9700003,329.00616785059,915.5483333333301,69.233333333333,6.6,0,0,0,0,0,0,0,0,0
1678293541.289,9.3643333083333,3.5638333083332996,2.6299999,4.67,312.49733359021,915.5933333333301,71.65,5.75,0,0,0,0,0,0,0,0,0
1678293601.239,9.196166708333301,4.0583333333333,2.1100001,5.94,326.97741500294,915.47,71.266666666667,4.1333333333333,0,0,0,0,0,0,0,0,0
1678293661.223,9.687999975,4.7163333333333,3.06,6.65,315.83144385135,915.7133333333301,68.316666666667,4.5833333333333,0,0,0,0,0,0,0,0,0
1678293721.226,9.0081665416667,2.411833334,0.7,5.0299997,267.67184820589,915.62,74.583333333333,4.2833333333332995,0,0,0,0,0,0,0,0,0
1678293781.24,9.119166683333301,1.3501666646667,0.42,1.9,276.91766532626,915.52166666667,72.883333333333,4,0,0,0,0,0,0,0,0,0
1678293841.234,9.1726666666667,0.53500000051667,0.030000001000000002,1.3199999,315.3981972067,915.525,73.5,3.65,0,0,0,0,0,0,0,0,0
1678293901.242,9.1615,1.1303333309999999,0.32,2.09,290.5538233111,915.57,73.066666666667,3,0,0,0,0,0,0,0,0,0
1678293961.242,9.144,1.5735000015,0.95,2.47,274.57042210396,915.665,73.566666666667,3,0,0,0,0,0,0,0,0,0
1678294021.258,9.0148333833333,1.8961666816667,1.05,3.1100001,237.71914282117996,915.705,74.65,3.2666666666667004,0,0,0,0,0,0,0,0,0
1678294081.278,8.297999975,2.421333325,1.42,3.39,272.45574948258997,915.62166666667,82.616666666667,3.2,0,0,0,0,0,0,0,0,0
1678294141.233,8.181016915254201,1.7915000016667,1.3399999,2.1399999,239.50770948788,915.5372881355901,83.559322033898,2.6610169491525,0,0,0,0,0,0,0,0,0
1678294201.401,8.2857376967213,1.6311666533333,1.22,1.96,229.1621367871,915.5967213114699,82.27868852459001,3,0,0,0,0,0,0,0,0,0
1678294261.237,8.299152559322,1.4471666716667,1,1.93,209.88269604777,915.67288135593,82.440677966102,3,0,0,0,0,0,0,0,0,0
1678294321.295,8.3951665916667,2.4920000128332997,0.96999997,3.9,273.90803399555,915.755,79.733333333333,3.35,0,0,0,0,0,0,0,0,0
1678294381.238,8.2066665916667,2.0113333216667,1,2.77,252.30039481872,915.8516666666699,83.166666666667,3.8833333333332996,0,0,0,0,0,0,0,0,0
1678294441.234,8.046166453333301,1.2488333251666999,0.82,1.72,258.29509670765,915.81,84.916666666667,3,0,0,0,0,0,0,0,0,0
1678294501.387,7.8222950377049,1.3598333333333001,0.39000002,1.76,279.32387133112,915.79836065574,86.409836065574,3,0,0,0,0,0,0,0,0,0
1678294561.302,7.9576271271186,1.9236666716667,1.17,2.99,317.26223514253996,915.78305084746,81.77966101694899,3.1864406779661,0,0,0,0,0,0,0,0,0
1678294621.248,8.5478332333333,2.164000005,1.37,2.92,302.13678254282,915.98333333333,76.666666666667,4,0,0,0,0,0,0,0,0,0
1678294681.246,8.4543331916667,2.1888333233333,1.5899999,3.45,257.53749681562,916.085,80.3,4,0,0,0,0,0,0,0,0,0
1678294741.246,7.978166705,2.199666675,1.78,2.69,229.12615211957996,915.9616666666699,85.383333333333,4,0,0,0,0,0,0,0,0,0
1678294801.544,7.6518033491803,2.5881666766667,2.19,2.98,222.23437280061,915.8344262295099,88.737704918033,3.7704918032787003,0,0,0,0,0,0,0,0,0
1678294861.247,7.434237315254201,2.6888333433333,2.1799998,3.04,222.07542029712002,915.73559322034,90.694915254237,4.0677966101695,0,0,0,0,0,0,0,0,0
1678294921.243,7.3853332916667,2.93883334,1.45,3.36,210.04147016678002,915.6733333333301,90.566666666667,4.9333333333333,0,0,0,0,0,0,0,0,0
1678294981.237,7.4456666416666994,2.6128333333333,1.72,3.5700002,226.57645912972,915.7,88.45,4.95,0,0,0,0,0,0,0,0,0
1678295041.24,7.382833345,2.77716667,2.19,3.3400002,237.15924955733996,915.74833333333,90.1,4,0,0,0,0,0,0,0,0,0
1678295101.402,7.477666633333301,2.7938333233333,1.86,3.48,249.7300936723,915.87666666667,89.266666666667,4,0,0,0,0,0,0,0,0,0
1678295161.248,7.148666656666699,3.0219999933332997,2.45,3.52,244.62413547016,915.81,92.516666666667,3.2333333333332996,0,0,0,0,0,0,0,0,0
1678295221.249,7.0568332183333,2.7240677864407004,2.1100001,3.39,234.17637692944,915.73,93.55,2.0166666666667,0,0,0,0,0,0,0,0,0
1678295281.251,7.286500006666699,2.8978333266667002,2.28,4.48,219.74314046057998,915.8316666666699,90.383333333333,2.2833333333333,0,0,0,0,0,0,0,0,0
1678295341.309,7.86400007,2.7340000116667,1.71,4.38,178.46932361839,915.88,83.616666666667,2.9166666666667003,0,0,0,0,0,0,0,0,0
1678295401.398,8.2834999583333,3.452131142623,1.5,7.22,188.05583583084,915.915,80.15,2.6666666666667003,0,0,0,0,0,0,0,0,0
1678295461.246,8.43433325,4.1152542305085,3.08,5.44,201.91096369508998,915.9566666666699,79.53333333333299,2.4166666666667003,0,0,0,0,0,0,0,0,0
1678295521.258,7.7406666633333,4.0516666816667,2.7,5.8599997,198.32971164912,915.72,83.96666666666701,1.9,0,0,0,0,0,0,0,0,0
1678295581.275,7.5793332916667,4.992000015,2.35,7.25,187.44723810751998,915.4733333333301,84.766666666667,0.76666666666667,0,0,0,0,0,0,0,0,0
1678295641.266,8.0508332183333,4.451333356666701,2.47,6.05,217.75992845333,915.525,80.25,0.16666666666667002,0,0,0,0,0,0,0,0,0
1678295701.383,8.858666733333301,3.690999985,2.19,6.16,220.76468096442002,915.9233333333301,74.916666666667,0.63333333333333,0,0,0,0,0,0,0,0,0
1678295761.215,8.862000036363598,5.50035715,4.34,6.6099997,218.97682286913997,916.1,75.945454545455,0.85454545454545,0,0,0,0,0,0,0,0,0
1678295821.251,8.2159999083333,4.65383334,3.77,6.34,202.60838274467,915.88333333333,80.95,0.23333333333332998,0,0,0,0,0,0,0,0,0
1678295881.243,7.813333375,4.297666655,2.47,6.740000200000001,204.87815938871998,915.5833333333301,82.916666666667,0,0,0,0,0,0,0,0,0,0
1678295941.231,8.203333235,5.53666665,2.74,8.49,223.91960521905,915.5733333333301,79.96666666666701,0,0,0,0,0,0,0,0,0,0
1678296001.234,8.1366664333333,4.912666675,1.9799999,7.240000200000001,204.46955125768002,915.62166666667,81.28333333333299,0,0,0,0,0,0,0,0,0,0
1678296061.223,8.610499933333301,5.48333331,3.61,7.8,200.80433053255,915.7016666666699,77.71666666666701,0.33333333333333,0,0,0,0,0,0,0,0,0
1678296121.283,8.3756663666667,3.1923333283332997,1.95,4.4900002,194.57714045377,915.76333333333,79.483333333333,0.13333333333333,0,0,0,0,0,0,0,0,0
1678296181.226,8.735999925,6.4263333333333,3.39,9.61,209.57374717668998,915.725,76.5,0.15,0,0,0,0,0,0,0,0,0
1678296241.234,8.885166675,6.629333335,5.08,8.91,201.51357363656,915.75166666667,75.95,0.3,0,0,0,0,0,0,0,0,0
1678296301.236,8.3721665166667,4.5155000033333,3.1399999,5.68,192.28752582176003,915.63166666667,79.2,0.33333333333333,0,0,0,0,0,0,0,0,0
1678296361.306,8.1513331666667,5.301000015,3.81,7.91,213.25208975830003,915.335,80.95,0,0,0,0,0,0,0,0,0,0
1678296421.224,8.514166575,8.08100006,5.84,10.95,198.92813783126,915.26,77.866666666667,0,0,0,0,0,0,0,0,0,0
1678296481.224,8.58849985,7.499166635,5.18,10.95,193.03762507561,915.3333333333301,77.4,0,0,0,0,0,0,0,0,0,0
1678296541.224,8.5679999,9.6233333216667,6.17,13.63,214.59632524775,915.2216666666699,77.433333333333,0,0,0,0,0,0,0,0,0,0
1678296601.247,9.2113333583333,8.4585000133333,5.82,11.42,193.38901178226,915.5466666666699,73.583333333333,0.98333333333333,0,0,0,0,0,0,0,0,0
1678296661.225,8.856999983333301,9.0279999816667,6,11.280000999999999,197.51126529048,915.4266666666699,75.633333333333,0.41666666666667,0,0,0,0,0,0,0,0,0
1678296721.224,8.8103333166667,8.5959999683333,5.45,11.29,202.71817756046002,915.26166666667,75.7,0.55,0,0,0,0,0,0,0,0,0
1678296781.224,8.90499995,8.92533336,5.96,11.37,215.76289400888,915.13666666667,74.983333333333,0.71666666666667,0,0,0,0,0,0,0,0,0
1678296841.234,8.651999991666699,8.6168333016667,5.18,11.59,214.57410085621999,915.0833333333301,76.666666666667,0.96666666666667,0,0,0,0,0,0,0,0,0
1678296901.262,9.047000033333301,9.1103333216667,5.59,14.26,228.59701580473998,915.09,74.28333333333299,0.5,0,0,0,0,0,0,0,0,0
1678296961.224,9.224333266666699,7.6573332766667,3.9099998,11.45,216.97268453916,915.4283333333301,73.3,1.3833333333333,0,0,0,0,0,0,0,0,0
1678297021.225,9.4053332833333,2.4676666733332997,0.39000002,5.71,299.39440779652,915.63333333333,71.566666666667,1.5833333333333,0,0,0,0,0,0,0,0,0
1678297081.24,9.9226665166667,2.4754999896667003,0.35999998,4.5299997,197.57215225572,915.7933333333301,68.316666666667,2.15,0,0,0,0,0,0,0,0,0
1678297141.222,9.663166699999998,3.9789999833332996,1.3100001000000001,6.17,218.59202974246003,915.7833333333301,70.55,1.7,0,0,0,0,0,0,0,0,0
1678297201.251,9.500333275,2.6231666566667005,0.16,6.3,228.31962547757004,915.605,71.383333333333,1.35,0,0,0,0,0,0,0,0,0
1678297261.222,9.279999983333301,4.8583333316667,2.54,7.91,253.59037439505002,915.50833333333,73.316666666667,1.1666666666667,0,0,0,0,0,0,0,0,0
1678297321.301,9.0154999333333,4.3025000016667,1.45,7.1,258.59099070306,915.325,74.866666666667,1,0,0,0,0,0,0,0,0,0
1678297381.225,9.05733355,2.5578333323333,0.93999994,4.5099998,254.06498630875,915.35333333333,74.883333333333,1,0,0,0,0,0,0,0,0,0
1678297441.226,9.235500025,3.7041666783332996,1.37,8.95,232.7056814946,915.39,73.03333333333299,0.7,0,0,0,0,0,0,0,0,0
1678297501.259,10.070833316667,4.1455,1.58,7.44,235.51341909718997,915.63166666667,67.46666666666701,1.2833333333333001,0,0,0,0,0,0,0,0,0
1678297561.309,10.5539999,4.96016663,2.58,7.7699995,216.74743944561,916.11,65.316666666667,2.85,0,0,0,0,0,0,0,0,0
