x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16
1672372261.235,4.128666711666701,1.1118333365000002,0.93999994,1.3,187.32695683576,933.3183333333301,94.166666666667,0,0,0,0,0,0,0,0,0,0
1672372321.232,4.12,0.9151666651666701,0.81000006,1.0699999,191.76073570826,933.315,94,0,0,0,0,0,0,0,0,0,0
1672372381.229,4.1293333983333,1.0953333345,0.78000003,1.35,219.71449471292,933.3083333333301,94.883333333333,0,0,0,0,0,0,0,0,0,0
1672372441.231,4.116666566666701,1.2045000133333001,0.98,1.4100001,205.93124040528,933.2783333333301,95,0,0,0,0,0,0,0,0,0,0
1672372501.241,4.11399982,1.1704999966667,1.01,1.48,199.90783464453997,933.23,94.866666666667,0,0,0,0,0,0,0,0,0,0
1672372561.227,4.1228333333333,1.141333335,1.01,1.4,202.43358166161,933.2066666666699,94.96666666666701,0,0,0,0,0,0,0,0,0,0
1672372621.226,4.1161665516667005,0.94649999383333,0.74,1.1899998999999999,181.65970935362,933.175,94,0,0,0,0,0,0,0,0,0,0
1672372681.226,4.140000075,0.8736666725,0.71,1.1,189.81413375628003,933.13666666667,94.766666666667,0,0,0,0,0,0,0,0,0,0
1672372741.264,4.1481666866667,1.2076666685,0.91,1.7,201.3290554244,933.1583333333301,95.616666666667,0,0,0,0,0,0,0,0,0,0
1672372801.255,4.140500095,1.1279999831667,0.95,1.5,210.96824965169998,933.14166666667,95,0,0,0,0,0,0,0,0,0,0
1672372861.231,4.1526667566667,1.1951666758333002,0.84,1.48,208.33699831068,933.13666666667,95.066666666667,0,0,0,0,0,0,0,0,0,0
1672372921.237,4.1661666866667,1.3155000116667,1.1600001,1.5,194.63213111682998,933.11,95.116666666667,0,0,0,0,0,0,0,0,0,0
1672372981.231,4.1685,1.34483332,1.0899999,1.55,200.25267123616,933.0933333333301,95.266666666667,0,0,0,0,0,0,0,0,0,0
1672373041.227,4.1318333633333,1.2861666683333,1.13,1.61,212.59340907034002,933.0566666666699,95.733333333333,0,0,0,0,0,0,0,0,0,0
1672373101.233,4.1218333333333,1.34733334,1.13,1.72,208.70105222262,933.04,96,0,0,0,0,0,0,0,0,0,0
1672373161.271,4.10999984,1.2133333443333,0.91999996,1.65,216.83778565397998,933.02,95.483333333333,0,0,0,0,0,0,0,0,0,0
1672373221.232,4.113499885,0.9830508386440698,0.77,1.27,228.52677805217002,933.01166666667,95,0,0,0,0,0,0,0,0,0,0
1672373281.233,4.1235,0.668000005,0.28,1.01,225.65684974634,933.015,95.65,0,0,0,0,0,0,0,0,0,0
1672373341.228,4.137000165,0.24616666518333,0.08,0.46999997,248.09064435177999,933.045,95,0,0,0,0,0,0,0,0,0,0
1672373401.234,4.168833338333299,0.19916666648332998,0.08,0.37,275.94572902172996,933.075,95.2,0,0,0,0,0,0,0,0,0,0
1672373461.223,4.163500015,0.40016666933333,0.19,0.62,316.53103070788995,933.105,95.483333333333,0,0,0,0,0,0,0,0,0,0
1672373521.229,4.1911666666667005,0.40550000316666995,0.04,0.81000006,353.6554228033701,933.1066666666699,95,0,0,0,0,0,0,0,0,0,0
1672373581.289,4.2093334083333,0.52966666766667,0.38,0.71999997,357.12530678196,933.1016666666699,95,0,0,0,0,0,0,0,0,0,0
1672373641.228,4.209000065,0.59166667033333,0.44,0.69,342.60416175439,933.095,95,0,0,0,0,0,0,0,0,0,0
1672373701.227,4.206500005,0.64466666833333,0.5,0.84,329.07039843509,933.0933333333301,95,0,0,0,0,0,0,0,0,0,0
1672373761.23,4.1893333333333,0.55383333516667,0.4,0.69,281.19820836509,933.07,95,0,0,0,0,0,0,0,0,0,0
1672373821.233,4.1961666666667,0.557833334,0.38,0.82,254.67213622648998,933.0416666666699,95,0,0,0,0,0,0,0,0,0,0
1672373881.232,4.210666691666701,0.44333333233333,0.22999999,0.6,225.0587417846,933.01,94.633333333333,0,0,0,0,0,0,0,0,0,0
1672373941.237,4.2213335733332995,0.5575000018333299,0.43,0.77,219.49747051074,932.99,94.78333333333299,0,0,0,0,0,0,0,0,0,0
1672374001.327,4.24050009,0.76999999916667,0.56,1.0699999,280.66163328785,932.98833333333,95.683333333333,0,0,0,0,0,0,0,0,0,0
1672374061.235,4.23466676,0.59966666383333,0.28,0.82,259.94589959077,932.99166666667,95.45,0,0,0,0,0,0,0,0,0,0
1672374121.233,4.2513333066667,0.419833333,0.28,0.57,231.25307049351002,932.9583333333301,96,0,0,0,0,0,0,0,0,0,0
1672374181.233,4.2491525322034,0.5828333346666701,0.21,0.91999996,263.65830012973,932.9203389830499,95.932203389831,0,0,0,0,0,0,0,0,0,0
1672374241.226,4.21800022,0.52766666733333,0.28,0.75,263.49090429117996,932.895,95,0,0,0,0,0,0,0,0,0,0
1672374301.222,4.21100013,0.7521666696666701,0.39000002,0.98,255.63313295031003,932.8516666666699,95,0,0,0,0,0,0,0,0,0,0
1672374361.223,4.1983333333332995,0.88199999666667,0.28,1.3100001000000001,233.58891590282002,932.8116666666699,95,0,0,0,0,0,0,0,0,0,0
1672374421.293,4.1798360655738,0.81016666633333,0.52,1.08,237.27263171951,932.77868852459,94.377049180328,0,0,0,0,0,0,0,0,0,0
1672374481.227,4.1854237288136,0.6909999996666701,0.46999997,1.01,239.59137601965,932.74745762712,94.491525423729,0,0,0,0,0,0,0,0,0,0
1672374541.227,4.1923333333333,0.6828333303333299,0.51,0.84,225.19125004846,932.7016666666699,95,0,0,0,0,0,0,0,0,0,0
1672374601.234,4.2008333333333,0.61866666816667,0.39000002,0.85,229.94108408898998,932.7166666666699,95,0,0,0,0,0,0,0,0,0,0
1672374661.23,4.199,0.46783333416667,0.25,0.81000006,211.43065336981002,932.695,95,0,0,0,0,0,0,0,0,0,0
1672374721.226,4.207666671666701,0.54266666483333,0.13,1.1,226.41715912104,932.6866666666699,95,0,0,0,0,0,0,0,0,0,0
1672374781.233,4.2183335633332995,0.908166665,0.54,1.3199999,234.32593446209998,932.715,95,0,0,0,0,0,0,0,0,0,0
1672374841.284,4.208500105,0.8789999975,0.64,1.29,226.5174228418,932.7183333333301,95,0,0,0,0,0,0,0,0,0,0
1672374901.235,4.199166711666701,1.0116666563333,0.86,1.1899998999999999,244.54287447632998,932.7116666666699,95.866666666667,0,0,0,0,0,0,0,0,0,0
1672374961.233,4.1406667666667,0.9064999973333299,0.71999997,1.12,248.26005396799,932.6783333333301,96,0,0,0,0,0,0,0,0,0,0
1672375021.237,4.1223333333333,0.97283333183333,0.73,1.28,263.37624883625,932.6533333333301,96,0,0,0,0,0,0,0,0,0,0
1672375081.228,4.116666566666701,0.92783333116667,0.75,1.23,259.91295733075003,932.63333333333,96,0,0,0,0,0,0,0,0,0,0
1672375141.228,4.116666566666701,0.85666665666667,0.65999997,1.0699999,241.85610855330003,932.645,96,0,0,0,0,0,0,0,0,0,0
1672375201.236,4.114499835,0.50233333416667,0.27,0.88,230.60114312582996,932.60333333333,96,0,0,0,0,0,0,0,0,0,0
1672375261.247,4.1341668166667,0.5738333305,0.35,0.79,219.44156212645998,932.5916666666699,96,0,0,0,0,0,0,0,0,0,0
1672375321.228,4.129,0.34283333283333006,0.16,0.48000002,185.60299430268,932.5716666666699,96,0,0,0,0,0,0,0,0,0,0
1672375381.228,4.142500025,0.6031666663333299,0.39000002,0.86,179.74847714182,932.5633333333301,96.46666666666701,0,0,0,0,0,0,0,0,0,0
1672375441.238,4.1286667366667,0.7473333343333299,0.59000003,0.85,167.94993031938,932.58,96.266666666667,0,0,0,0,0,0,0,0,0,0
1672375501.255,4.1318333683333,0.77566667083333,0.58000004,0.91999996,159.01102866314,932.57,96,0,0,0,0,0,0,0,0,0,0
1672375561.228,4.1715,0.9556666633333301,0.83000004,1.1600001,167.6131676347,932.5566666666699,96,0,0,0,0,0,0,0,0,0,0
1672375621.23,4.2036667016667,0.92083332866667,0.74,1.17,174.91589129287,932.5933333333301,96.25,0,0,0,0,0,0,0,0,0,0
1672375681.239,4.1936666666667,0.9906666675,0.81000006,1.1800001,158.59725118538,932.5983333333301,96,0,0,0,0,0,0,0,0,0,0
1672375741.234,4.1905,0.98099999916667,0.66999996,1.3100001000000001,156.73488313317,932.5983333333301,95.833333333333,0,0,0,0,0,0,0,0,0,0
1672375801.241,4.1913333333333,1.2613333361667,0.96999997,1.54,152.63210684806998,932.595,95.633333333333,0,0,0,0,0,0,0,0,0,0
1672375861.239,4.1963333333333,1.3759999933333,1.15,1.6299999,137.65425243626,932.6016666666699,95,0,0,0,0,0,0,0,0,0,0
1672375921.281,4.214166726666701,1.2141666703333,0.96999997,1.52,133.05718780171,932.60333333333,94.616666666667,0,0,0,0,0,0,0,0,0,0
1672375981.229,4.2428334366667,1.39983333,1.14,1.64,141.56877124139,932.61,94.55,0,0,0,0,0,0,0,0,0,0
1672376041.23,4.25449993,1.146333332,0.87,1.42,134.37234346828,932.61666666667,94.083333333333,0,0,0,0,0,0,0,0,0,0
1672376101.24,4.26449991,1.2034999993333,0.91999996,1.36,142.2617549558,932.62333333333,93.916666666667,0,0,0,0,0,0,0,0,0,0
1672376161.229,4.2574998833333,1.0511666558333002,0.93999994,1.3100001000000001,171.94337323005,932.62333333333,93.21666666666701,0,0,0,0,0,0,0,0,0,0
1672376221.231,4.2450000999999995,0.8531666659999999,0.55,1.08,179.30641444927,932.60833333333,93,0,0,0,0,0,0,0,0,0,0
1672376281.232,4.26199998,0.61016666533333,0.35,0.79,183.97836302362,932.5966666666699,93.6,0,0,0,0,0,0,0,0,0,0
1672376341.302,4.283499955,0.6733333371666701,0.5,1.03,197.50560088067002,932.6,93.916666666667,0,0,0,0,0,0,0,0,0,0
1672376401.234,4.3233333333332995,0.7526666651666701,0.28,1.23,173.91498115012,932.61,94.7,0.13333333333333,0,0,0,0,0,0,0,0,0
1672376461.229,4.3383333333333,0.29083333216666996,0.19,0.45999998,237.83201070376,932.61666666667,94,0.36666666666666997,0,0,0,0,0,0,0,0,0
1672376521.237,4.3583331233333,0.41983333433333003,0.04,0.86,220.62003024205,932.5933333333301,94.333333333333,0.45,0,0,0,0,0,0,0,0,0
1672376581.228,4.3573331433333,0.6463333331666701,0.43,1.38,254.2357431891,932.5816666666699,94,0.083333333333333,0,0,0,0,0,0,0,0,0
1672376641.226,4.313166568333299,1.6108333383333,1.1800001,2.03,267.15655209607996,932.5533333333301,94.833333333333,0,0,0,0,0,0,0,0,0,0
1672376701.234,4.201833398333299,1.442999995,1.08,1.78,262.84703304387995,932.48666666667,95.1,0,0,0,0,0,0,0,0,0,0
1672376761.31,4.186,0.89933333016667,0.52,1.37,268.41538675129,932.4116666666699,96,0,0,0,0,0,0,0,0,0,0
1672376821.228,4.15600004,1.0301694933898,0.85,1.3,285.69565440647006,932.38166666667,96,0,0,0,0,0,0,0,0,0,0
1672376881.226,4.132166691666701,0.8934999976666701,0.54,1.38,295.5898197712,932.3383333333301,96.28333333333299,0,0,0,0,0,0,0,0,0,0
1672376941.232,4.1438333933333,0.71249999366667,0.38,1.05,299.53204915605,932.3283333333301,96.316666666667,0,0,0,0,0,0,0,0,0,0
1672377001.254,4.177833333333299,0.49133333466666995,0.34,0.77,263.78982322451003,932.3366666666699,96.1,0,0,0,0,0,0,0,0,0,0
1672377061.224,4.2061666666667,0.29033333383333,0.15,0.41,269.15064582248,932.3333333333301,95.333333333333,0,0,0,0,0,0,0,0,0,0
1672377121.226,4.215500105,0.46299999866666997,0.31,0.98999995,267.15340073231005,932.35,95,0,0,0,0,0,0,0,0,0,0
1672377181.306,4.2519999733333,0.78383333333333,0.35999998,1.3399999,296.23854961192,932.37,95.933333333333,0,0,0,0,0,0,0,0,0,0
1672377241.228,4.2218334283333,1.401333335,1.14,1.68,290.78226934052003,932.3933333333301,96.633333333333,0,0,0,0,0,0,0,0,0,0
1672377301.23,4.1533333533332994,1.5065000066667,1.27,1.74,291.87162069168,932.38166666667,97,0,0,0,0,0,0,0,0,0,0
1672377361.239,4.1228333383333,1.26216667,0.98,1.54,299.18896165267,932.325,97.266666666667,0,0,0,0,0,0,0,0,0,0
1672377421.235,4.13000011,1.0796666643333,0.88,1.33,313.57537963396,932.31,97.7,0,0,0,0,0,0,0,0,0,0
1672377481.235,4.1168333033332996,1.1044999951666998,0.91999996,1.33,324.09138543119997,932.2733333333301,97.133333333333,0,0,0,0,0,0,0,0,0,0
1672377541.233,4.1068332083333,1.3438333283333002,1.0699999,1.6,324.98880622167,932.27166666667,97,0,0,0,0,0,0,0,0,0,0
1672377601.334,4.1013331933333,1.3571666716667,1.14,1.68,326.60438352441,932.2816666666699,96.833333333333,0,0,0,0,0,0,0,0,0,0
1672377661.243,4.0903332683333,1.6043333266667,1.4399998999999999,1.78,330.6116602021,932.2983333333301,97,0,0,0,0,0,0,0,0,0,0
1672377721.223,4.100677920339,1.6490000116666998,1.35,2.04,329.24365326655,932.32033898305,96.796610169492,0,0,0,0,0,0,0,0,0,0
1672377781.235,4.12199998,1.75766668,1.48,1.95,328.76008171837003,932.37833333333,97,0,0,0,0,0,0,0,0,0,0
1672377841.232,4.0595,1.7873333383333,1.6,1.9799999,325.71151747391,932.37,96.8,0,0,0,0,0,0,0,0,0,0
1672377901.233,4.0381666666667,1.590500005,1.29,1.93,331.79940874166,932.3016666666699,97,0,0,0,0,0,0,0,0,0,0
1672377961.226,4.05,1.514666665,1.38,1.6899998999999999,336.31733813723,932.31,97.083333333333,0,0,0,0,0,0,0,0,0,0
1672378021.291,4.01666658,1.63133334,1.49,1.8,330.90714509414,932.2966666666699,97,0,0,0,0,0,0,0,0,0,0
1672378081.23,4.0188332433333,1.6041666783333,1.4100001,1.8100001000000001,328.19567177028,932.2983333333301,97.65,0,0,0,0,0,0,0,0,0,0
1672378141.233,4.0328332833333,1.6890000016667,1.3199999,1.99,321.72677312794997,932.3066666666699,98,0,0,0,0,0,0,0,0,0,0
1672378201.267,4.0373333333333,1.4679999983333,1.1899998999999999,1.7700001,312.51072749821,932.315,98,0,0,0,0,0,0,0,0,0,0
1672378261.234,4.03199994,1.42300001,1.24,1.6,311.14205717754,932.3033333333301,97.616666666667,0,0,0,0,0,0,0,0,0,0
1672378321.23,3.9991666833333,1.1909999936667,0.96999997,1.39,315.9406654938,932.275,97,0,0,0,0,0,0,0,0,0,0
1672378381.23,4.00983329,1.1140000073333,0.95,1.36,319.16546808951,932.26166666667,97,0,0,0,0,0,0,0,0,0,0
1672378441.284,4.02349996,1.2424999983333,1.04,1.49,327.33098266518,932.27,97,0,0,0,0,0,0,0,0,0,0
1672378501.234,4.0411666666667,1.2588333316667,0.98999995,1.47,331.48768885661,932.2866666666699,97,0,0,0,0,0,0,0,0,0,0
1672378561.231,4.0651666666667,1.2424999968333,0.91,1.48,333.38872872133,932.3066666666699,97,0,0,0,0,0,0,0,0,0,0
1672378621.236,4.0936666466667,1.4538333433333,1.2,1.8,332.94913002909,932.3216666666699,96.983333333333,0,0,0,0,0,0,0,0,0,0
1672378681.228,4.0915,1.5591666616667,1.37,1.78,326.76990589215,932.325,96,0,0,0,0,0,0,0,0,0,0
1672378741.226,4.0953332683333,1.6818333366667,1.42,2.02,317.44792638401003,932.3216666666699,96.53333333333299,0,0,0,0,0,0,0,0,0,0
1672378801.256,4.083499975,1.80616666,1.51,2.06,311.20683458292,932.335,96.883333333333,0,0,0,0,0,0,0,0,0,0
1672378861.271,4.065,1.7361666683333001,1.42,2.04,309.68751059717005,932.3166666666699,96.833333333333,0,0,0,0,0,0,0,0,0,0
1672378921.226,4.0698333333333,1.5718333183333,1.36,1.78,308.18519725434,932.3133333333301,97,0,0,0,0,0,0,0,0,0,0
1672378981.232,4.0505,1.4548333216667,1.24,1.7299999,313.98089465916,932.3033333333301,96.133333333333,0,0,0,0,0,0,0,0,0,0
1672379041.234,4.092999965,1.3899999916666999,1.12,1.72,315.31824384098,932.315,96.633333333333,0,0,0,0,0,0,0,0,0,0
1672379101.229,4.1223333033333,1.3186666566667,1.13,1.5899999,309.17778610804,932.35333333333,97,0,0,0,0,0,0,0,0,0,0
1672379161.23,4.1298334183333,1.3191666641667,0.93999994,1.64,308.13973334062,932.355,97,0,0,0,0,0,0,0,0,0,0
1672379221.227,4.1183332833333,1.5339999966667,1.25,1.89,310.59727424983,932.3416666666699,96.166666666667,0,0,0,0,0,0,0,0,0,0
1672379281.248,4.1176665866667,1.297999995,1.01,1.5699999,317.97503776753,932.3016666666699,95.75,0,0,0,0,0,0,0,0,0,0
1672379341.229,4.1205,1.34066667,1.2,1.5,332.55241641961004,932.28,95.816666666667,0,0,0,0,0,0,0,0,0,0
1672379401.231,4.1546667066667,1.36016666,1.11,1.6200001,339.84016462277003,932.29,95.766666666667,0,0,0,0,0,0,0,0,0,0
1672379461.247,4.1785,1.5753333416667,1.42,1.79,355.51830505047,932.3033333333301,94.7,0,0,0,0,0,0,0,0,0,0
1672379521.227,4.189,1.6874999916667,1.3399999,1.8700001,5.991584168932,932.2966666666699,95,0,0,0,0,0,0,0,0,0,0
1672379581.23,4.1586666816667,1.7891666616667,1.6,2.01,10.146226484545,932.305,95.7,0,0,0,0,0,0,0,0,0,0
1672379641.243,4.067500005,2.19,1.79,2.6200001,22.905091418064,932.3166666666699,95.9,0,0,0,0,0,0,0,0,0,0
1672379701.236,3.9611665766667,1.698333335,1.33,2.09,15.001515687189,932.26333333333,95.666666666667,0,0,0,0,0,0,0,0,0,0
1672379761.231,3.8755000233333,1.9341666533333,1.64,2.1799998,17.231381785070003,932.2733333333301,96,0,0,0,0,0,0,0,0,0,0
1672379821.233,3.8045000033333,1.86350001,1.61,2.1799998,15.823991230314,932.215,96.416666666667,0,0,0,0,0,0,0,0,0,0
1672379881.319,3.76349993,1.818666665,1.54,2.1100001,12.702727976942,932.25666666667,96.666666666667,0,0,0,0,0,0,0,0,0,0
1672379941.234,3.7285000666667,1.6833333383333,1.4300001,2.06,7.2755088543383,932.2733333333301,96.78333333333299,0,0,0,0,0,0,0,0,0,0
1672380001.244,3.7184999866667003,1.6346666566666999,1.45,1.8399999,7.5297921624367,932.3016666666699,97,0,0,0,0,0,0,0,0,0,0
1672380061.238,3.6781665166667,1.6224999783333,1.3199999,1.8399999,8.6634718750235,932.3016666666699,97,0,0,0,0,0,0,0,0,0,0
1672380121.226,3.6548333333332996,1.4721666616667,1.1899998999999999,1.65,7.905516574445901,932.3083333333301,97,0,0,0,0,0,0,0,0,0,0
1672380181.235,3.6546666666667003,1.3074999966667,1.02,1.51,4.6749842065985,932.3066666666699,97,0,0,0,0,0,0,0,0,0,0
1672380241.228,3.6434999933333,1.1618333415,0.95,1.49,9.4157365236592,932.2883333333301,97,0,0,0,0,0,0,0,0,0,0
1672380301.279,3.65683332,1.0991666623333,0.79,1.3100001000000001,25.476610335445,932.29,97,0,0,0,0,0,0,0,0,0,0
1672380361.221,3.6608333066667003,0.87050847881356,0.75,0.98,30.748969209067003,932.2733333333301,97,0,0,0,0,0,0,0,0,0,0
1672380421.224,3.6888332733333,0.742000002,0.54,0.96999997,23.47623998888,932.27166666667,97,0,0,0,0,0,0,0,0,0,0
1672380481.238,3.7139999033332995,0.46683333133333005,0.28,0.69,10.857825951173,932.265,96.53333333333299,0,0,0,0,0,0,0,0,0,0
1672380541.222,3.74400011,0.47800000283333005,0.28,0.78000003,25.679418539110998,932.25666666667,96,0,0,0,0,0,0,0,0,0,0
1672380601.235,3.75199996,0.6866666653333299,0.46999997,0.88,45.089777853019,932.34,96.03333333333299,0,0,0,0,0,0,0,0,0,0
1672380661.225,3.75049999,0.8240000073333299,0.63,1.03,38.844365732269004,932.41,96,0,0,0,0,0,0,0,0,0,0
1672380721.24,3.76399988,0.9521666598333299,0.65999997,1.13,37.514061413534996,932.49333333333,96.416666666667,0,0,0,0,0,0,0,0,0,0
1672380781.224,3.7701666233332998,1.0671666551666998,0.86,1.24,43.494861691537,932.52166666667,97,0,0,0,0,0,0,0,0,0,0
1672380841.226,3.7568332766667,1.0626666731667,0.81000006,1.3100001000000001,42.103572639366,932.55,97,0,0,0,0,0,0,0,0,0,0
1672380901.27,3.7168333366667,1.060499992,0.75,1.25,39.464141084354,932.515,97,0,0,0,0,0,0,0,0,0,0
1672380961.224,3.7066665333332995,0.754500002,0.52,0.98,38.019477794463,932.49166666667,97,0,0,0,0,0,0,0,0,0,0
1672381021.231,3.72500001,0.6489999989999999,0.44,0.79,36.059867003320996,932.4583333333301,97,0,0,0,0,0,0,0,0,0,0
1672381081.232,3.7478333766667,0.661666664,0.46999997,0.89,24.696921604251,932.4733333333301,97,0,0,0,0,0,0,0,0,0,0
1672381141.231,3.7616665133333,0.5585000036666701,0.35,0.81000006,27.937920133570003,932.485,96.583333333333,0,0,0,0,0,0,0,0,0,0
1672381201.246,3.76433322,0.39266666666667,0.25,0.5,66.309431531122,932.48666666667,96,0,0,0,0,0,0,0,0,0,0
1672381261.219,3.7737288135592997,0.3318333325,0.17,0.58000004,35.678308280272,932.4796610169501,96.16949152542401,0,0,0,0,0,0,0,0,0,0
1672381321.305,3.7970492426230003,0.34716666766667004,0.21,0.48000002,19.790987570544,932.49016393443,96.573770491803,0.081967213114754,0,0,0,0,0,0,0,0,0
1672381381.229,3.8123729525424,0.33983333566666996,0.22999999,0.43,15.252818873148,932.5101694915302,96,0.71186440677966,0,0,0,0,0,0,0,0,0
1672381441.219,3.81950019,0.21766666616667002,0.13,0.35,43.06806347405,932.515,96,1,0,0,0,0,0,0,0,0,0
1672381501.233,3.8295000766667004,0.2766666655,0.14,0.43,88.581236559391,932.50166666667,96,1,0,0,0,0,0,0,0,0,0
1672381561.221,3.83700014,0.37366666833333,0.29000002,0.49,100.17540849660999,932.50833333333,96.55,1,0,0,0,0,0,0,0,0,0
1672381621.222,3.8486666933333,0.35466666483333,0.16,0.61,118.79559852053998,932.515,97,1,0,0,0,0,0,0,0,0,0
1672381681.222,3.85,0.30450000016666995,0.17999999,0.45999998,41.920160356601,932.50166666667,97,1,0,0,0,0,0,0,0,0,0
1672381741.261,3.867000075,0.50200000216667,0.32,0.7,26.036690363638,932.49,97,1,0,0,0,0,0,0,0,0,0
1672381801.236,3.8836666983333,0.66583333516667,0.46999997,0.85,19.355340829781,932.49333333333,96.3,1,0,0,0,0,0,0,0,0,0
1672381861.221,3.9073332466667003,0.8731666618333299,0.63,1.15,18.362548249907,932.5183333333301,96.566666666667,1,0,0,0,0,0,0,0,0,0
1672381921.224,3.93083327,0.9316666651666701,0.79,1.05,7.348482897287,932.5633333333301,97,1,0,0,0,0,0,0,0,0,0
1672381981.222,3.9516666133332996,0.8398333348333299,0.62,1.08,5.9947640594976,932.5916666666699,97,1,0,0,0,0,0,0,0,0,0
1672382041.22,3.9698333266667003,0.82850000366667,0.64,0.98999995,353.39826051043,932.5966666666699,97,1,0,0,0,0,0,0,0,0,0
1672382101.213,3.97366666,0.90499999383333,0.71999997,1.17,322.19377997487004,932.59,96.916666666667,0.86666666666667,0,0,0,0,0,0,0,0,0
1672382161.219,3.9414999933333,0.73550000383333,0.53000003,0.91,308.46732300792,932.5766666666699,96,0.96666666666667,0,0,0,0,0,0,0,0,0
1672382221.196,3.950199968,0.671400003,0.41,1.11,303.43038380628997,932.5260000000001,96.26,0.28,0,0,0,0,0,0,0,0,0
1672382281.203,3.9529999366667004,0.8316666701666701,0.66999996,0.96000004,292.60538839135,932.505,97.35,0.016666666666667,0,0,0,0,0,0,0,0,0
1672382341.237,3.886500005,0.9653333273333299,0.71999997,1.1800001,304.66926458172003,932.505,97.583333333333,0.03333333333333299,0,0,0,0,0,0,0,0,0
1672382401.254,3.8053333333332997,1.0401666596666999,0.85,1.29,311.1698005578,932.49833333333,97.883333333333,0,0,0,0,0,0,0,0,0,0
1672382461.204,3.81050002,0.8200000078333299,0.71,0.96999997,295.18446407352997,932.5,98,0,0,0,0,0,0,0,0,0,0
1672382521.205,3.8130000533332997,0.6763333378333299,0.44,0.91,309.96584983663996,932.505,98,0,0,0,0,0,0,0,0,0,0
1672382581.195,3.83916675,0.7751666703333299,0.64,0.91,334.38886511102004,932.50833333333,98,0,0,0,0,0,0,0,0,0,0
1672382641.198,3.861000045,0.68633333333333,0.52,0.9,340.86851993527,932.51666666667,98.15,0,0,0,0,0,0,0,0,0,0
1672382701.196,3.8960000066667004,0.9653333285,0.65,1.14,3.9923641850189,932.53,98,0,0,0,0,0,0,0,0,0,0
1672382761.25,3.9136665666667003,0.985666658,0.86,1.1800001,8.3746268044657,932.5616666666699,98.35,0,0,0,0,0,0,0,0,0,0
1672382821.194,3.89949999,0.8591666723333299,0.77,0.96000004,10.875402340595,932.55,98,0,0,0,0,0,0,0,0,0,0
1672382881.192,3.89799999,0.8668333326666701,0.75,1,11.917833113913,932.5266666666699,98,0,0,0,0,0,0,0,0,0,0
1672382941.206,3.8956666666667004,0.9466666575,0.77,1.15,11.190325759123,932.525,98,0,0,0,0,0,0,0,0,0,0
1672383001.252,3.9193332333332997,1.0009999845,0.83000004,1.17,11.723257821767001,932.5383333333301,98,0,0,0,0,0,0,0,0,0,0
1672383061.231,3.90699994,1.3261666566666999,1.13,1.4399998999999999,11.497703523392,932.5566666666699,98,0,0,0,0,0,0,0,0,0,0
1672383121.232,3.843833405,1.4118333266667,1.25,1.6200001,4.538112493740599,932.5566666666699,98,0,0,0,0,0,0,0,0,0,0
1672383181.309,3.80900003,1.0806666636667,0.89,1.36,2.6644186533091,932.5183333333301,98,0,0,0,0,0,0,0,0,0,0
1672383241.238,3.8146667433332997,0.9446666578333299,0.8,1.1,355.67762849526,932.505,98,0,0,0,0,0,0,0,0,0,0
1672383301.232,3.7920000633332998,0.8808333279999999,0.68,1.0600001000000001,346.84676790053004,932.51,98,0,0,0,0,0,0,0,0,0,0
1672383361.232,3.7606665466667004,0.65783332766667,0.46999997,0.79,323.37619072469,932.4683333333301,98,0,0,0,0,0,0,0,0,0,0
1672383421.233,3.73450013,0.54683333233333,0.37,0.78000003,304.67826795697005,932.4416666666699,98,0,0,0,0,0,0,0,0,0,0
1672383481.229,3.7089999766667003,0.5466666695,0.39000002,0.71,292.42762389264,932.4366666666699,98,0,0,0,0,0,0,0,0,0,0
1672383541.233,3.6889999333333,0.465500002,0.31,0.59000003,305.80474814697004,932.4216666666699,98,0.3,0,0,0,0,0,0,0,0,0
1672383601.257,3.6884999666667,0.29349999933333004,0.17999999,0.45,331.78981620180997,932.41,98,1,0,0,0,0,0,0,0,0,0
1672383661.222,3.7059999566667003,0.19349999774999999,0.120000005,0.28,353.35946557835996,932.385,98,1.8,0,0,0,0,0,0,0,0,0
1672383721.231,3.7488333066667003,0.11333333428332999,0.030000001000000002,0.19,39.689297534048,932.36833333333,98,2.6833333333333,0,0,0,0,0,0,0,0,0
1672383781.228,3.7546665733333,0.23083333283333,0.13,0.35,148.77623749383002,932.355,97.016666666667,3.3666666666667004,0,0,0,0,0,0,0,0,0
1672383841.305,3.7508333166667,0.331333333,0.22999999,0.45999998,152.99730450176,932.38333333333,97.233333333333,4,0,0,0,0,0,0,0,0,0
1672383901.23,3.75,0.2823333335,0.17999999,0.42,150.74342182153,932.4283333333301,98,4.8166666666667,0,0,0,0,0,0,0,0,0
1672383961.237,3.74800004,0.17084745750847,0.04,0.32999998,146.52244781931,932.4566666666699,98,5.6,0,0,0,0,0,0,0,0,0
1672384021.236,3.75749985,0.27666666475,0.120000005,0.56,132.78189337058998,932.4616666666699,98,6,0,0,0,0,0,0,0,0,0
1672384081.264,3.75799992,0.30049180196721004,0.2,0.41,81.703218320737,932.50333333333,98,6.8,0,0,0,0,0,0,0,0,0
1672384141.204,3.73000009,0.34169490983051004,0.27,0.4,84.358949990499,932.51166666667,98,7,0,0,0,0,0,0,0,0,0
