x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16
1670647321.23,0.8743333358333301,3.6659322186441,2.69,4.58,343.0061155218,917.4816666666699,100,0.33333333333333,0,0,0,0,0,0,0,0,0
1670647381.228,0.827333346,3.7066666616667003,3.05,4.54,342.38174507933996,917.4383333333301,100,0.083333333333333,0,0,0,0,0,0,0,0,0
1670647441.282,0.8006666775,3.7078688557377006,2.71,4.67,336.83328826407,917.4416666666699,100,0.1,0,0,0,0,0,0,0,0,0
1670647501.231,0.7931666829999999,4.140508486440701,3.3700001000000004,4.9700003,336.72891591076,917.455,100,0.46666666666667,0,0,0,0,0,0,0,0,0
1670647561.231,0.7470000105,4.0164999616667005,3.2,4.81,344.76281287191,917.4416666666699,100,0.016666666666667,0,0,0,0,0,0,0,0,0
1670647621.237,0.7548333373333299,3.74833331,2.6799998,4.68,340.12099413455,917.44,100,0.13333333333333,0,0,0,0,0,0,0,0,0
1670647681.25,0.7046666595000001,3.9599999866667,2.95,4.81,342.37708813636004,917.4516666666699,100,0.51666666666667,0,0,0,0,0,0,0,0,0
1670647741.273,0.6973333270000001,3.652500005,3.1100001,4.29,336.75725229119996,917.4266666666699,100,0.11666666666667,0,0,0,0,0,0,0,0,0
1670647801.474,0.7223333278333299,3.5527868770492,2.84,4.34,349.48175879111,917.465,100,0.18333333333332996,0,0,0,0,0,0,0,0,0
1670647861.269,0.66499999383333,3.2411864576271006,2.46,3.85,337.47401064634,917.4633333333301,100,0,0,0,0,0,0,0,0,0,0
1670647921.26,0.69716665633333,3.3595000083332995,2.44,4.46,328.99354135053,917.475,100,0,0,0,0,0,0,0,0,0,0
1670647981.263,0.7606666665,3.4394999933332997,2.3600001,4.4900002,329.28147426628,917.5233333333301,100,0.28333333333333,0,0,0,0,0,0,0,0,0
1670648041.314,0.846500006,2.970999995,2.51,3.48,328.00217673078,917.5766666666699,100,0,0,0,0,0,0,0,0,0,0
1670648101.368,0.8843333328333299,3.398,2.79,4.52,333.38329198779,917.6533333333301,100,0.51666666666667,0,0,0,0,0,0,0,0,0
1670648161.249,0.8223333423333299,3.49316666,2.69,4.2799997,334.08279627146,917.645,100,0.18333333333332996,0,0,0,0,0,0,0,0,0
1670648221.341,0.83220340152542,4.0618965568966,3.08,4.83,319.72343554663996,917.5966101694901,100,0.016949152542373,0,0,0,0,0,0,0,0,0
1670648281.241,0.77033899,4.281000016666701,3.33,5.25,320.58377691561003,917.5796610169501,100,0.084745762711864,0,0,0,0,0,0,0,0,0
1670648341.243,0.793166677,4.1186666683333,3.2099998,5.15,327.34064361181,917.57,100,0.016666666666667,0,0,0,0,0,0,0,0,0
1670648401.402,0.8703278618032799,3.99333333,3.1299999,5.12,329.54549430362005,917.5983606557401,100,0.11475409836066,0,0,0,0,0,0,0,0,0
1670648461.236,0.82898305457627,4.39283335,2.97,5.2200003,321.56160669032,917.6457627118599,100,0.22033898305085,0,0,0,0,0,0,0,0,0
1670648521.242,0.9103333371666701,4.4815000033332995,3.69,5.33,327.53956833176005,917.645,100,0.05,0,0,0,0,0,0,0,0,0
1670648581.256,0.892499998,4.2288333283333,3.4,5.58,323.38343625624003,917.6916666666699,100,0.16666666666667002,0,0,0,0,0,0,0,0,0
1670648641.248,0.8103333355,4.3619999883333,3.42,5.05,317.10744708007,917.65,100,0.25,0,0,0,0,0,0,0,0,0
1670648701.373,0.76573771065574,4.298499995,3.05,5.35,317.7937718769,917.58032786885,100,0,0,0,0,0,0,0,0,0,0
1670648761.266,0.89813558881356,4.0488333416667,3.28,5,320.18535117797,917.5966101694901,100,0,0,0,0,0,0,0,0,0,0
1670648821.256,0.8788333384999999,3.93316667,3.03,4.88,322.16555310987,917.62,100,0.083333333333333,0,0,0,0,0,0,0,0,0
1670648881.254,0.93883333083333,4.23283337,3.3700001000000004,5.19,322.33578315985,917.6616666666699,100,0.16666666666667002,0,0,0,0,0,0,0,0,0
1670648941.263,0.906499996,4.5441666783332995,3.28,5.6400003,314.91427591546,917.6583333333301,100,0.26666666666667005,0,0,0,0,0,0,0,0,0
1670649001.453,0.8919672144262301,4.6124999916667,3.65,5.82,315.37994878858996,917.6098360655699,100,0.11475409836066,0,0,0,0,0,0,0,0,0
1670649061.251,0.7944067862711899,4.871000003333299,3.7400002,6.09,314.27247429738,917.6050847457599,100,0.54237288135593,0,0,0,0,0,0,0,0,0
1670649121.255,0.7701666709999999,4.56000001,3.67,5.45,314.92393679317996,917.535,100,0.61666666666667,0,0,0,0,0,0,0,0,0
1670649181.258,0.72549999316667,4.1160000016667,3.33,4.95,314.10078864575,917.51166666667,100,0.5833333333333299,0,0,0,0,0,0,0,0,0
1670649241.255,0.75633333,4.6191666783333,3.44,5.65,306.98572157171003,917.515,100,0.9,0,0,0,0,0,0,0,0,0
1670649301.372,0.7508333353333299,4.42266667,3.8400002,5.08,309.42185413517996,917.525,100,0.95,0,0,0,0,0,0,0,0,0
1670649361.238,0.75125000214286,4.2701785464286,3.3799998999999996,5.2200003,315.39331048157004,917.56964285714,100,0.92857142857143,0,0,0,0,0,0,0,0,0
1670649421.244,0.7333333248333299,4.2786666583333,3.6,5.57,315.73348557309,917.59,100,0.88333333333333,0,0,0,0,0,0,0,0,0
1670649481.241,0.69266666066667,4.776666651666701,3.98,5.65,312.62800171106005,917.5833333333301,100,0.83333333333333,0,0,0,0,0,0,0,0,0
1670649541.291,0.7173333321666702,4.765999995,3.5900002,5.48,324.20496421729,917.5866666666699,100,0.41666666666667,0,0,0,0,0,0,0,0,0
1670649601.444,0.72131147147541,4.8430000233333,3.97,5.58,325.36430377917003,917.63278688524,100,0.63934426229508,0,0,0,0,0,0,0,0,0
1670649661.228,0.78033899220339,4.317333335,3.3200002,5.2400002,325.0225056922,917.6898305084699,100,0.6610169491525401,0,0,0,0,0,0,0,0,0
1670649721.315,0.7823333403333299,4.7111666466667,3.44,5.69,325.92961806273996,917.74,100,1.3166666666667,0,0,0,0,0,0,0,0,0
1670649781.238,0.70766665883333,4.808833335,3.9,5.55,324.17695193752996,917.7266666666699,100,1.2,0,0,0,0,0,0,0,0,0
1670649841.238,0.6079999996666701,4.5673333033332995,3.2,5.59,323.34296916659997,917.7133333333301,100,1.2166666666666999,0,0,0,0,0,0,0,0,0
1670649901.246,0.65783332483333,4.50583334,3.64,5.25,326.19476369972,917.715,100,1.1166666666667,0,0,0,0,0,0,0,0,0
1670649961.236,0.7791666766666699,4.1408333566667,3.3700001000000004,5.16,322.02571156675,917.78,100,1.1333333333333,0,0,0,0,0,0,0,0,0
1670650021.241,0.7311666681666701,4.4735000083333,3.35,5.37,322.21450801579,917.815,100,1.4166666666667,0,0,0,0,0,0,0,0,0
1670650081.241,0.5681666638333299,4.175833315,3.22,5.32,320.99353220375997,917.7866666666699,100,0.91666666666667,0,0,0,0,0,0,0,0,0
1670650141.229,0.54650000016667,4.26033333,3.1799998,5.13,328.99841710745,917.76333333333,100,0.9,0,0,0,0,0,0,0,0,0
1670650201.287,0.59533333383333,4.1816666633333,3.08,5.23,329.94177602093,917.76666666667,100,0.6,0,0,0,0,0,0,0,0,0
1670650261.23,0.5914999981666701,4.5143333,3.47,5.4,327.867034525,917.81,100,0.85,0,0,0,0,0,0,0,0,0
1670650321.236,0.48399999299999996,4.3544999983333,3.4099998,4.92,329.63197069336,917.805,100,0.4,0,0,0,0,0,0,0,0,0
1670650381.226,0.44966665733333,4.1544999816667,3.27,4.81,338.67288770615,917.8066666666699,100,0.21666666666667003,0,0,0,0,0,0,0,0,0
1670650441.229,0.41949999950000005,3.8030000283332996,3.08,4.63,334.72212383880003,917.8366666666699,100,0.083333333333333,0,0,0,0,0,0,0,0,0
1670650501.278,0.4171666685,3.9410000166667003,3.3200002,4.93,336.80912450822996,917.86833333333,100,0.083333333333333,0,0,0,0,0,0,0,0,0
1670650561.228,0.48266666383333007,4.1121666433333,3.2900002,4.8599997,344.55633195081003,917.9083333333301,100,0.2,0,0,0,0,0,0,0,0,0
1670650621.23,0.4319999975,4.289999991666701,3.44,5.17,334.65675997447005,917.9116666666699,100,0.016666666666667,0,0,0,0,0,0,0,0,0
1670650681.319,0.41133332866666994,4.137999998333299,3.39,4.88,338.27968040590997,917.91,100,0.083333333333333,0,0,0,0,0,0,0,0,0
1670650741.226,0.4561666635,3.8168333183332996,3.09,5.12,341.09615749182,917.9366666666699,100,0.1,0,0,0,0,0,0,0,0,0
1670650801.259,0.6475000045,3.5426666533332996,2.75,4.5,339.7797530464,918.01166666667,100,0.51666666666667,0,0,0,0,0,0,0,0,0
1670650861.242,0.4788333295,3.781166655,3.02,4.5099998,338.749915881,917.995,100,0.3,0,0,0,0,0,0,0,0,0
1670650921.233,0.47433332733333,3.5083333383333,2.75,4.3,327.25943402579,917.97,100,0.05,0,0,0,0,0,0,0,0,0
1670650981.235,0.5099999964999999,3.9685000016667002,2.94,4.85,322.66712344,917.9816666666699,100,0.15,0,0,0,0,0,0,0,0,0
1670651041.234,0.41599999783333,3.8401666516667,2.6799998,4.71,313.86783502755003,917.96,100,0.083333333333333,0,0,0,0,0,0,0,0,0
1670651101.233,0.5616666713333299,3.83766665,3.2400002,4.5299997,314.74047450748,917.9716666666699,100,0.16666666666667002,0,0,0,0,0,0,0,0,0
1670651161.234,0.3591666675,4.0646666716667,3.1200001,4.93,322.21382612556,917.9616666666699,100,0.16666666666667002,0,0,0,0,0,0,0,0,0
1670651221.233,0.32466666533333005,4.0253333233332995,2.9,4.94,313.47581384106,917.92,100,0,0,0,0,0,0,0,0,0,0
1670651281.248,0.349833331,4.3348333383333,3.35,5.16,316.53060062396,917.9116666666699,100,0,0,0,0,0,0,0,0,0,0
1670651341.234,0.286500002,3.9258333216667003,3.2599998,4.45,315.97036219384,917.9066666666699,100,0,0,0,0,0,0,0,0,0,0
1670651401.278,0.46850000366666994,3.7091666616667003,2.58,5.09,317.23967762021,917.965,100,0.15,0,0,0,0,0,0,0,0,0
1670651461.293,0.34849999966666995,3.8703333166667004,3.03,5.18,314.44087755492995,917.98,100,0,0,0,0,0,0,0,0,0,0
1670651521.228,0.33583333600000004,4.027457613559299,3.2099998,4.95,315.32161346393997,917.98,100,0,0,0,0,0,0,0,0,0,0
1670651581.235,0.31050000316667,3.86433332,3.09,4.71,317.67925107084,917.9666666666699,100,0,0,0,0,0,0,0,0,0,0
1670651641.285,0.343833334,3.9891803245902,0.79,5.1400003,318.21210802149,918,100,0.016666666666667,0,0,0,0,0,0,0,0,0
1670651701.231,0.27833333583333003,4.0059322152542,2.44,5.08,311.44252575184,917.98833333333,100,0,0,0,0,0,0,0,0,0,0
1670651761.233,0.39433333316666996,4.1738333033333,3.04,5.2799997,316.31020393985,918.00833333333,100,0.083333333333333,0,0,0,0,0,0,0,0,0
1670651821.239,0.41866666483333,4.567833335,3.98,5.4900002,313.96376621519,918.0683333333301,100,0.16666666666667002,0,0,0,0,0,0,0,0,0
1670651881.23,0.31183333633333,4.6429999733333,3.73,5.25,314.73366304153,918.075,100,0,0,0,0,0,0,0,0,0,0
1670651941.23,0.261833332,4.05599998,3.15,5.1099997,317.9348974272,918.055,100,0,0,0,0,0,0,0,0,0,0
1670652001.271,0.36016666666667,4.2166666883333,3.2400002,5.57,318.50086176882,918.0883333333301,100,0,0,0,0,0,0,0,0,0,0
1670652061.233,0.39116666383333004,4.2131666233333,3.17,5.07,318.12772973374,918.105,100,0.1,0,0,0,0,0,0,0,0,0
1670652121.233,0.28883333666667,4.497999973333299,3.52,5.81,319.12130276188,918.135,100,0,0,0,0,0,0,0,0,0,0
1670652181.233,0.24666666633332998,4.154,2.83,5.08,316.60575348558,918.105,100,0,0,0,0,0,0,0,0,0,0
1670652241.274,0.2995000025,3.923999995,2.83,4.59,322.05005055309,918.12666666667,100,0,0,0,0,0,0,0,0,0,0
1670652301.233,0.34849999733333,3.6240000133333,2.91,4.35,334.07114315982,918.155,100,0.016666666666667,0,0,0,0,0,0,0,0,0
1670652361.225,0.35220339016949,3.68183332,2.76,4.55,326.07688186253,918.14237288135,100,0,0,0,0,0,0,0,0,0,0
1670652421.286,0.49065573639344,3.7198333283332996,3.01,4.98,324.08357284603,918.1901639344301,100,0.16393442622951002,0,0,0,0,0,0,0,0,0
1670652481.234,0.23254237372880998,3.802333305,2.65,4.77,320.54471271847,918.1949152542401,100,0.11864406779660999,0,0,0,0,0,0,0,0,0
1670652541.23,0.32266666883333,3.79683333,2.79,4.83,322.39553598106005,918.1583333333301,100,0,0,0,0,0,0,0,0,0,0
1670652601.267,0.35749999966666995,3.435833315,2.31,4.42,323.57679899117994,918.2,100,0.1,0,0,0,0,0,0,0,0,0
1670652661.23,0.4304999965,3.45716669,2.55,4.7200003,326.63311742125,918.25333333333,100,0.23333333333332998,0,0,0,0,0,0,0,0,0
1670652721.227,0.29916667366667,3.2543333233332996,2.52,3.9,327.83253330626,918.2266666666699,100,0,0,0,0,0,0,0,0,0,0
1670652781.233,0.35516666433333,3.763333345,2.79,4.82,331.17761844575,918.23,100,0,0,0,0,0,0,0,0,0,0
1670652841.23,0.29433333533333006,3.41216665,2.6799998,4,341.43374915024,918.2,100,0,0,0,0,0,0,0,0,0,0
1670652901.225,0.26499999983333,3.2161666566667004,2.5,3.86,340.84983521195,918.18,100,0,0,0,0,0,0,0,0,0,0
1670652961.232,0.291833338,3.0896666433332998,2.03,3.9900002,345.22787497446,918.195,100,0,0,0,0,0,0,0,0,0,0
1670653021.25,0.30316666866666997,2.6600000116667,1.82,3.53,348.78422255591005,918.195,100,0,0,0,0,0,0,0,0,0,0
1670653081.23,0.36816666600000003,2.5618333216667004,1.8799999,3.6,327.03810125247,918.225,100,0,0,0,0,0,0,0,0,0,0
1670653141.228,0.37483333066666996,3.4968333433332996,2.35,4.27,337.43510601026003,918.24666666667,100,0,0,0,0,0,0,0,0,0,0
1670653201.333,0.34666666399999996,2.9286666683332996,1.89,4.1400003,343.84095972769995,918.2183333333301,100,0,0,0,0,0,0,0,0,0,0
1670653261.224,0.278499999,3.1423333316667,2.1200001,3.85,326.9887495439,918.2183333333301,100,0,0,0,0,0,0,0,0,0,0
1670653321.226,0.2600000005,3.4099999983332996,2.48,4.42,330.46873748777,918.1933333333301,100,0,0,0,0,0,0,0,0,0,0
1670653381.231,0.23433333316667002,3.4051666666667004,2.67,4.54,331.75714330161,918.195,100,0,0,0,0,0,0,0,0,0,0
1670653441.226,0.27933333466667,3.4234999933332997,2.19,4.2,335.72289327193,918.2116666666699,100,0,0,0,0,0,0,0,0,0,0
1670653501.217,0.28083334066667,3.3784999916667005,2.6,4.23,337.58983558787,918.2266666666699,100,0,0,0,0,0,0,0,0,0,0
1670653561.218,0.28000000666667,3.619333305,2.6799998,4.23,336.77269313075,918.255,100,0,0,0,0,0,0,0,0,0,0
1670653621.217,0.28633333433333,2.9983333433332997,2.1100001,3.5700002,342.96598422379,918.26333333333,100,0,0,0,0,0,0,0,0,0,0
1670653681.211,0.35166666266667,3.10083332,2.3899999,3.85,343.19543498407995,918.2966666666699,100,0,0,0,0,0,0,0,0,0,0
1670653741.207,0.359666662,3.1758333433333,2.28,3.73,333.85623652328997,918.31,100,0,0,0,0,0,0,0,0,0,0
1670653801.271,0.32633333166667,3.0136666466667004,2.34,3.86,348.3771261539,918.2983333333301,100,0,0,0,0,0,0,0,0,0,0
1670653861.201,0.33299999999999996,3.1358333166667003,2.7,3.5700002,352.48472762987,918.2766666666699,100,0,0,0,0,0,0,0,0,0,0
1670653921.202,0.311500005,2.8990000016667,2.31,3.8200002,347.70709085795,918.275,100,0,0,0,0,0,0,0,0,0,0
1670653981.215,0.32949999866667,2.6059999866667,1.86,3.44,344.88778197988,918.2733333333301,100,0,0,0,0,0,0,0,0,0,0
1670654041.201,0.37266666366666995,2.8321666666667,1.89,3.9099998,341.33052779457995,918.3083333333301,100,0,0,0,0,0,0,0,0,0,0
1670654101.202,0.32250000033333004,2.9801666633333,2.27,3.6299998999999996,340.63362988059,918.2966666666699,100,0,0,0,0,0,0,0,0,0,0
1670654161.259,0.32566666666667,2.7086666716667,2.1200001,3.31,338.46136501918,918.2683333333301,100,0,0,0,0,0,0,0,0,0,0
1670654221.205,0.40783333566666996,2.6779999983333,1.95,3.47,342.80070399592,918.3216666666699,100,0,0,0,0,0,0,0,0,0,0
1670654281.202,0.377000003,2.695333345,1.9100001,3.45,335.28069647334996,918.3516666666699,100,0,0,0,0,0,0,0,0,0,0
1670654341.275,0.350166662,2.686999995,2.01,3.52,354.04209449342994,918.3466666666699,100,0,0,0,0,0,0,0,0,0,0
1670654401.255,0.32766666666667,2.2546666766667003,1.6,3.05,1.5660005377624,918.335,100,0,0,0,0,0,0,0,0,0,0
1670654461.192,0.37283333166667,2.4308333283333,1.78,3.1100001,351.51081349271004,918.3366666666699,100,0,0,0,0,0,0,0,0,0,0
1670654521.209,0.37633333566667,1.895666655,1.4300001,2.8600001,345.46368688062995,918.3066666666699,100,0,0,0,0,0,0,0,0,0,0
1670654581.209,0.366,1.8841666533333001,1.38,2.1799998,2.3524939997266,918.305,100,0,0,0,0,0,0,0,0,0,0
1670654641.207,0.3851666663333301,1.8230000016666998,1.1600001,3.04,348.34430436007995,918.3083333333301,100,0,0,0,0,0,0,0,0,0,0
1670654701.235,0.407000002,2.1903333266666998,1.6899998999999999,2.74,1.1752748168257,918.335,100,0.1,0,0,0,0,0,0,0,0,0
1670654761.221,0.33999999700000005,2.3494999966667,1.64,2.94,358.73912281785005,918.3233333333301,100,0,0,0,0,0,0,0,0,0,0
1670654821.231,0.35033332733333,2.7374999833333,1.61,3.5400002,348.65801820514,918.3216666666699,100,0.016666666666667,0,0,0,0,0,0,0,0,0
1670654881.224,0.38450000966667,2.7268333216667004,1.9399998999999999,3.48,348.89446781641,918.3483333333301,100,0.066666666666667,0,0,0,0,0,0,0,0,0
1670654941.243,0.39366667166667,2.5418333333332996,1.79,3.44,350.20956505333,918.37833333333,100,0.05,0,0,0,0,0,0,0,0,0
1670655001.282,0.43366666666667,2.9500000133333,1.72,3.58,351.87023150634,918.4166666666699,100,0.61666666666667,0,0,0,0,0,0,0,0,0
1670655061.226,0.38283333466666997,2.3815254220339,1.85,2.98,350.62903630873,918.4483333333301,100,0.25,0,0,0,0,0,0,0,0,0
1670655121.307,0.37500000066667,2.2209836131147997,1.5899999,3.08,2.2560029286535,918.4616666666699,100,0.65,0,0,0,0,0,0,0,0,0
1670655181.231,0.39600000633333005,2.2184745813559,1.5699999,3.05,7.5498115937682995,918.49166666667,100,0.83333333333333,0,0,0,0,0,0,0,0,0
1670655241.227,0.41266667,2.1266666633333,1.36,2.56,14.301175525517001,918.51666666667,100,0.96666666666667,0,0,0,0,0,0,0,0,0
1670655301.242,0.42883333333333,2.2566666783333,1.6299999,2.8799999,12.744619910325,918.51333333333,100,1,0,0,0,0,0,0,0,0,0
1670655361.234,0.42949999266667,2.6139999983332998,2.02,3.31,10.882596295421,918.5183333333301,100,1,0,0,0,0,0,0,0,0,0
1670655421.232,0.40433333333333,2.4776666633332995,1.9399998999999999,2.99,3.9739414581346,918.47833333333,100,1,0,0,0,0,0,0,0,0,0
1670655481.241,0.37449999833333003,2.5058333466667,1.93,3.23,8.9028915557416,918.4616666666699,100,1,0,0,0,0,0,0,0,0,0
1670655541.234,0.31883333533333,2.4189999966667,1.9200001,2.99,8.987181387184199,918.4383333333301,100,1,0,0,0,0,0,0,0,0,0
1670655601.3,0.30816667466666997,2.37433335,1.76,2.92,0.20543939141142,918.4216666666699,100,1,0,0,0,0,0,0,0,0,0
1670655661.227,0.28283333566666996,2.0696666666667,1.65,2.6200001,6.8516905928862,918.43,100,1,0,0,0,0,0,0,0,0,0
1670655721.289,0.26016666783333,2.28383333,1.33,2.8700001,3.9571272046728,918.425,100,1,0,0,0,0,0,0,0,0,0
1670655781.24,0.313500002,2.00216667,1.3399999,2.7,6.5056617962706,918.4516666666699,100,1.0166666666667,0,0,0,0,0,0,0,0,0
1670655841.238,0.29133333633333003,2.027000005,1.3100001000000001,2.52,2.5165412811267003,918.455,100,1.1166666666667,0,0,0,0,0,0,0,0,0
1670655901.246,0.301833336,1.8484999933333,1.45,2.21,0.40949286224042997,918.4466666666699,100,1.9666666666666999,0,0,0,0,0,0,0,0,0
1670655961.237,0.31716666666667,1.8356666633333,1.4100001,2.2,2.625445599342,918.4516666666699,100,2,0,0,0,0,0,0,0,0,0
1670656021.227,0.34372881355931995,2.0716666483333,1.6899998999999999,2.41,357.29411659313996,918.4593220339,100,2,0,0,0,0,0,0,0,0,0
1670656081.23,0.35399999233333,1.905666665,1.4100001,2.3,359.73944985658,918.4533333333301,100,2,0,0,0,0,0,0,0,0,0
1670656141.231,0.35833333166667,2.028166655,1.48,2.81,358.31547956613997,918.45,100,2.0833333333333,0,0,0,0,0,0,0,0,0
1670656201.291,0.38245901803279,2.1941666716667,1.7,2.6299999,353.2580273708,918.4934426229499,100,2.4262295081967,0,0,0,0,0,0,0,0,0
1670656261.23,0.38915254542373,2.1701666566667,1.53,2.81,357.24693667625,918.4762711864399,100,2.9152542372881003,0,0,0,0,0,0,0,0,0
1670656321.303,0.35934425442622997,2.1008333416667,1.55,2.8600001,356.37482660928003,918.48524590164,100,2.6885245901638997,0,0,0,0,0,0,0,0,0
1670656381.224,0.37305085423728995,2.3323333283333,1.48,3.06,0.7882070830991,918.49661016949,100,2.9830508474576,0,0,0,0,0,0,0,0,0
1670656441.221,0.38283333233333,2.23366667,1.75,2.76,2.4967627743997998,918.52166666667,100,3,0,0,0,0,0,0,0,0,0
1670656501.232,0.40116667033333003,2.33966667,1.65,3.04,354.93942818249,918.5466666666699,100,3,0,0,0,0,0,0,0,0,0
1670656561.229,0.40466667033333004,2.19516667,1.6700001,2.77,0.86467593254643,918.555,100,3.55,0,0,0,0,0,0,0,0,0
1670656621.226,0.37766666833333,1.7621666583333,1.4300001,2.3700001,0.14764475044884,918.5383333333301,100,4,0,0,0,0,0,0,0,0,0
1670656681.238,0.37366666333333,1.747833335,1.42,2.16,0.37782353358022996,918.545,100,4,0,0,0,0,0,0,0,0,0
1670656741.243,0.40000000233333,1.7861666666667,1.4100001,2.74,348.83933276514,918.5416666666699,100,4,0,0,0,0,0,0,0,0,0
1670656801.28,0.47366665183333,2.0431666666667,1.33,2.6200001,347.94964341653,918.5783333333301,100,4.0166666666667,0,0,0,0,0,0,0,0,0
1670656861.226,0.458833317,2.201999995,1.6,2.8700001,346.22373368319,918.5766666666699,100,4,0,0,0,0,0,0,0,0,0
1670656921.308,0.44283333333333,2.1671666733333,1.64,2.78,351.9955314096,918.5833333333301,100,4,0,0,0,0,0,0,0,0,0
1670656981.224,0.50333332966667,2.7466666633332997,1.58,3.5099998,338.32628518148,918.59,100,4.6333333333333,0,0,0,0,0,0,0,0,0
1670657041.224,0.5165,3.101666655,2.4,4.33,340.16565239560003,918.61,100,5.1,0,0,0,0,0,0,0,0,0
1670657101.237,0.44699999516667,3.3294999983333,2.9299998,3.7900002,342.17540833104,918.575,100,6,0,0,0,0,0,0,0,0,0
1670657161.228,0.45716665616666996,3.2073333333333,2.56,4.0099998,349.61586554587007,918.5333333333301,100,6.6666666666667,0,0,0,0,0,0,0,0,0
1670657221.223,0.47399999283333005,3.3356666616667003,2.49,4.12,352.32463796591003,918.5483333333301,100,7.7666666666666995,0,0,0,0,0,0,0,0,0
1670657281.212,0.417333333,3.7024999883332996,2.85,4.16,358.66374592426,918.54,100,9,0,0,0,0,0,0,0,0,0
1670657341.252,0.310500002,3.4553333083332998,2.66,4.15,356.43535218868993,918.49,100,10.266666666667,0,0,0,0,0,0,0,0,0
1670657401.28,0.316333336,3.6310000083332996,2.7,4.2400002,343.40818167077003,918.49333333333,100,11.4,0,0,0,0,0,0,0,0,0
1670657461.222,0.336999999,3.5470000033332996,2.5700002,4.21,350.18548149322,918.51333333333,100,12.166666666666998,0,0,0,0,0,0,0,0,0
1670657521.247,0.29700000066667,3.5148333283333,2.9299998,4.16,356.04326452544996,918.5566666666699,100,12.816666666666999,0,0,0,0,0,0,0,0,0
1670657581.227,0.30150000083333,3.2741666666667,2.41,4.2200003,353.81278613941004,918.5766666666699,100,12.483333333333,0,0,0,0,0,0,0,0,0
1670657641.229,0.365333329,3.3869999966667,2.52,4.08,345.11633048061003,918.61,100,12.083333333333002,0,0,0,0,0,0,0,0,0
1670657701.233,0.366499998,3.7113333216667,3.04,4.5,345.36365244746,918.6433333333301,100,12,0,0,0,0,0,0,0,0,0
1670657761.227,0.32800000100000004,3.69449998,2.66,4.48,346.67761787115,918.63333333333,100,11.183333333333001,0,0,0,0,0,0,0,0,0
1670657821.228,0.32816666133333,3.78166664,3,4.5,350.16809894717005,918.65,100,10.683333333333,0,0,0,0,0,0,0,0,0
1670657881.23,0.32899999999999996,3.698166665,2.6799998,4.84,341.06731443419,918.64666666667,100,10,0,0,0,0,0,0,0,0,0
1670657941.304,0.399666666,3.5359999866667002,2.5,4.6,327.30223575231,918.7233333333301,100,10,0,0,0,0,0,0,0,0,0
1670658001.28,0.46116666549999996,3.785999995,2.9299998,4.81,327.05168614637995,918.73666666667,100,10,0,0,0,0,0,0,0,0,0
1670658061.23,0.4386666625,3.3133333183333,2.6100001,4.07,319.10426468422,918.74166666667,100,10,0,0,0,0,0,0,0,0,0
1670658121.235,0.341333334,3.8385,3,4.52,316.01359629734,918.7316666666699,100,10.75,0,0,0,0,0,0,0,0,0
1670658181.23,0.32866666666667,3.5744999883333,2.72,4.17,318.37025810366003,918.7233333333301,100,11.816666666666999,0,0,0,0,0,0,0,0,0
1670658241.231,0.21233333149999997,3.3364999883333,2.69,4.21,312.10625556714,918.69,100,12.1,0,0,0,0,0,0,0,0,0
1670658301.231,0.28383333666667,3.438333305,2.34,4.27,314.8094182762,918.6983333333301,100,13,0,0,0,0,0,0,0,0,0
1670658361.27,0.2336666675,3.3796666733332996,2.55,4.16,317.68563347662,918.7133333333301,100,12.683333333333001,0,0,0,0,0,0,0,0,0
1670658421.233,0.24033333266667,3.434000005,2.29,4.2400002,325.79366149121,918.74833333333,100,12,0,0,0,0,0,0,0,0,0
1670658481.233,0.2735,2.9841666616667,2.31,3.58,324.51272444607,918.76166666667,100,12,0,0,0,0,0,0,0,0,0
1670658541.242,0.296833334,3.5326666716667003,2.6100001,4.63,325.34909215304003,918.8233333333301,100,11.166666666666998,0,0,0,0,0,0,0,0,0
1670658601.29,0.230666664,3.52116664,2.51,4.75,328.47657469457994,918.8166666666699,100,10.766666666667,0,0,0,0,0,0,0,0,0
1670658661.236,0.35100000216667,3.4896666583332996,2.54,4.34,319.94613985934,918.845,100,10,0,0,0,0,0,0,0,0,0
1670658721.234,0.34500000033333006,3.8177965932203,2.99,4.98,331.23307624497,918.885,100,10,0,0,0,0,0,0,0,0,0
1670658781.254,0.319333339,3.3973770409836,2.55,4.43,339.56553141216,918.865,100,10.433333333333,0,0,0,0,0,0,0,0,0
1670658841.233,0.28700000233333,3.1613559254237003,2.51,3.86,338.51361225682,918.86833333333,100,11,0,0,0,0,0,0,0,0,0
1670658901.231,0.312666668,3.4648333216667004,2.5700002,4.2599998,351.89589908178,918.86166666667,100,11.016666666667,0,0,0,0,0,0,0,0,0
1670658961.241,0.321833336,3.4751666716667002,2.58,4.34,347.09608244864995,918.87666666667,100,11.316666666666999,0,0,0,0,0,0,0,0,0
1670659021.227,0.28800000066667,3.6316666733333,2.48,4.94,350.62551740869,918.9033333333301,100,11.05,0,0,0,0,0,0,0,0,0
1670659081.229,0.31700000116667,3.1321666516667004,2.34,4.1099997,340.89819010433,918.9033333333301,100,11,0,0,0,0,0,0,0,0,0
1670659141.239,0.306500002,3.3645000016667,2.3700001,4.27,342.71840952427004,918.9533333333301,100,11.266666666667,0,0,0,0,0,0,0,0,0
