x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16
1675866361.225,-2.2528333333333,2.5430000016667003,2.19,2.94,41.70804048595,944.9166666666699,84.383333333333,87,0,0,0,0,0,0,0,0,0
1675866421.288,-2.2591666666667,2.4746666616667,1.97,3.2099998,49.044624762627,944.9233333333301,84.633333333333,86.916666666667,0,0,0,0,0,0,0,0,0
1675866481.233,-2.2228333333332997,2.3819999999999997,1.78,3.28,16.676990532621,944.9383333333301,85.066666666667,86.75,0,0,0,0,0,0,0,0,0
1675866541.235,-2.2186666666667003,2.7766666816667,2.1100001,3.23,30.298270755708998,944.955,84.55,86.733333333333,0,0,0,0,0,0,0,0,0
1675866601.259,-2.2401666666667004,2.2324999983333,1.7700001,3.05,36.627468654014,944.9466666666699,84.45,86,0,0,0,0,0,0,0,0,0
1675866661.231,-2.296,2.7261666733333,2.04,3.47,32.920273713827,944.9033333333301,82.933333333333,86,0,0,0,0,0,0,0,0,0
1675866721.229,-2.3548333816667,1.7636666716667,1.24,2.81,20.864145915425,944.88833333333,82,85.96666666666701,0,0,0,0,0,0,0,0,0
1675866781.233,-2.3108333333332998,1.6226666706667,0.93999994,2.3600001,15.011360966355,944.9216666666699,83.016666666667,86.03333333333299,0,0,0,0,0,0,0,0,0
1675866841.247,-2.2836666666667003,2.3083050830508,1.7700001,2.8799999,20.563906784605997,944.9416666666699,83.7,85.583333333333,0,0,0,0,0,0,0,0,0
1675866901.233,-2.3115,1.5199999933333002,0.64,2.27,10.450253178571,944.9366666666699,82.53333333333299,84.71666666666701,0,0,0,0,0,0,0,0,0
1675866961.237,-2.2875,1.5588333416667,1.03,2.03,356.90600202548995,944.9683333333301,83.05,83.866666666667,0,0,0,0,0,0,0,0,0
1675867021.226,-2.2463333333332995,1.9298333233333,1.1899998999999999,3.02,14.452212381215,944.99666666667,84.65,83,0,0,0,0,0,0,0,0,0
1675867081.29,-2.2435,2.19650001,1.53,2.8,352.82734509132,944.9816666666699,84.35,83.28333333333299,0,0,0,0,0,0,0,0,0
1675867141.226,-2.3213333333332997,1.8850000033333,0.68,2.55,343.81509529670996,944.9316666666699,82.566666666667,84.65,0,0,0,0,0,0,0,0,0
1675867201.244,-2.34116668,1.5188333306667,0.89,2.24,351.02723894533,944.91,82.733333333333,86.21666666666701,0,0,0,0,0,0,0,0,0
1675867261.248,-2.3035,1.5566666628333,0.96999997,2.1799998,6.786340302818299,944.9033333333301,83.066666666667,88.366666666667,0,0,0,0,0,0,0,0,0
1675867321.229,-2.2551666666667,2.543666675,2.1399999,3.03,1.0880207097804,944.9083333333301,84.6,89.316666666667,0,0,0,0,0,0,0,0,0
1675867381.231,-2.2695,2.7660000066667,2.3799999,3.22,348.53155426541997,944.89666666667,84.71666666666701,89.15,0,0,0,0,0,0,0,0,0
1675867441.227,-2.3096666666667,2.6341666616667,1.95,3.4299998,354.65251166485,944.88666666667,84.133333333333,89.85,0,0,0,0,0,0,0,0,0
1675867501.299,-2.3451666866667003,2.2720000083332996,1.68,3.4599998,358.79675795266,944.8516666666699,82.983333333333,87.9,0,0,0,0,0,0,0,0,0
1675867561.241,-2.3713333366667,2.373999995,1.76,3.03,349.57514584001,944.87,83.416666666667,85.133333333333,0,0,0,0,0,0,0,0,0
1675867621.237,-2.3658333333333,2.45183334,2.04,3.19,16.310224390162002,944.88166666667,83.78333333333299,85.666666666667,0,0,0,0,0,0,0,0,0
1675867681.242,-2.329833335,2.7333333016667,1.8799999,3.39,3.0013879331513,944.9216666666699,84.7,84.21666666666701,0,0,0,0,0,0,0,0,0
1675867741.284,-2.3566667266667003,2.691166665,1.9399998999999999,3.15,13.162334400111,944.915,83.916666666667,82.05,0,0,0,0,0,0,0,0,0
1675867801.269,-2.37516667,2.497500005,1.48,3.19,1.9999350482765001,944.9216666666699,83.566666666667,82,0,0,0,0,0,0,0,0,0
1675867861.228,-2.4306779355932004,2.6651666516667003,1.74,3.31,356.1552785838,944.9169491525399,82.881355932203,81.35593220339001,0,0,0,0,0,0,0,0,0
1675867921.241,-2.4688333333332997,2.5519999966667,1.8700001,3.08,352.19389800483003,944.88833333333,83.233333333333,80.016666666667,0,0,0,0,0,0,0,0,0
1675867981.227,-2.40966661,2.3914999933332997,1.75,2.99,352.9476964146,944.935,84.616666666667,80,0,0,0,0,0,0,0,0,0
1675868041.231,-2.41899994,2.6563333266667004,2.1399999,3.4099998,349.02723697871005,944.965,83.583333333333,79.883333333333,0,0,0,0,0,0,0,0,0
1675868101.244,-2.4073332866667,2.72266668,2.4,3.1100001,15.158782593169,944.955,84.266666666667,79.53333333333299,0,0,0,0,0,0,0,0,0
1675868161.313,-2.3726666466667004,2.5688333283333,1.9,3.42,21.334872072949,944.9766666666699,84.35,79.816666666667,0,0,0,0,0,0,0,0,0
1675868221.231,-2.3639999783333,2.96116668,2.3600001,3.5099998,8.2328109805199,944.98333333333,84.733333333333,80.016666666667,0,0,0,0,0,0,0,0,0
1675868281.24,-2.392333325,2.6498333316667004,1.9399998999999999,3.3799998999999996,358.59674175044,944.985,84.566666666667,81,0,0,0,0,0,0,0,0,0
1675868341.249,-2.4094999383333,2.9433333283332996,1.71,3.4900002,358.39330445875,944.98,84.6,79.78333333333299,0,0,0,0,0,0,0,0,0
1675868401.285,-2.3926666383332997,2.2475000016667,1.78,2.78,0.80573591251899,944.9633333333301,85.03333333333299,78.316666666667,0,0,0,0,0,0,0,0,0
1675868461.228,-2.34633331,2.725833345,1.96,3.4299998,358.46649800076005,945.00833333333,85.5,77.28333333333299,0,0,0,0,0,0,0,0,0
1675868521.229,-2.376666675,2.914999985,2.26,4.2200003,356.47662543728995,945.00166666667,84.21666666666701,76.15,0,0,0,0,0,0,0,0,0
1675868581.235,-2.380666705,2.7578333333333,2.27,3.5099998,359.66855076519994,944.9633333333301,85.016666666667,74.833333333333,0,0,0,0,0,0,0,0,0
1675868641.215,-2.3801999819999997,2.68920001,1.8100001000000001,3.3200002,358.70834300745,944.948,84.28,73.32,0,0,0,0,0,0,0,0,0
1675868701.225,-2.3676666916667,2.5673333333332997,2.02,3.0700002,352.99898048385,944.955,84.46666666666701,74.53333333333299,0,0,0,0,0,0,0,0,0
1675868761.223,-2.3896666383332996,2.2741666733333,1.79,2.95,347.27638311147996,944.9433333333301,84.183333333333,74.816666666667,0,0,0,0,0,0,0,0,0
1675868821.28,-2.3085000233332997,2.5036666516667,1.7700001,3.1399999,0.07157091107034,944.97833333333,85.866666666667,73.3,0,0,0,0,0,0,0,0,0
1675868881.225,-2.3253333433332997,2.33633332,1.82,2.8600001,354.50299491917,944.9616666666699,84.28333333333299,73.25,0,0,0,0,0,0,0,0,0
1675868941.226,-2.3066666666667004,2.55433333,2.1399999,3.08,348.46010610393,944.9533333333301,84.983333333333,73.25,0,0,0,0,0,0,0,0,0
1675869001.237,-2.3576666483333,2.2108333316667004,1.55,2.91,328.81879616262,944.9616666666699,84.516666666667,70.1,0,0,0,0,0,0,0,0,0
1675869061.224,-2.4048332916667,1.3639999994999998,0.57,1.9,331.11618370828,944.955,83.85,67.933333333333,0,0,0,0,0,0,0,0,0
1675869121.222,-2.3908333133333,1.8778333366667,1.17,2.5,310.50323772744997,944.97,84.316666666667,66.233333333333,0,0,0,0,0,0,0,0,0
1675869181.225,-2.3583333866667004,1.6171666733333,1.26,2.15,335.20736646862997,944.985,84.6,63.65,0,0,0,0,0,0,0,0,0
1675869241.309,-2.3228333516667004,1.6293333223333002,0.65,2.35,335.85112449133,945.005,84.45,63.35,0,0,0,0,0,0,0,0,0
1675869301.229,-2.35766666,1.722999999,0.93,2.69,344.0533611065,945.02,83.633333333333,64.21666666666701,0,0,0,0,0,0,0,0,0
1675869361.223,-2.3611667366667004,2.1271666616667,1.78,2.73,358.34289057478,945.00833333333,82.916666666667,63.73333333333299,0,0,0,0,0,0,0,0,0
1675869421.229,-2.3729999983332997,1.4839999976667,0.59000003,2.74,13.951539632216999,944.9716666666699,82.666666666667,61.51666666666701,0,0,0,0,0,0,0,0,0
1675869481.234,-2.3316666666667003,2.263833325,1.79,2.59,2.400443291636,945.025,84.05,60.633333333333,0,0,0,0,0,0,0,0,0
1675869541.227,-2.3303333466667002,2.0966666683333,1.14,2.73,359.08906230118,945.06,83.95,59.716666666667,0,0,0,0,0,0,0,0,0
1675869601.266,-2.3261666666667002,1.1343333373333002,0.71,1.93,346.52937738834,945.095,83.85,58.333333333332995,0,0,0,0,0,0,0,0,0
1675869661.235,-2.298,0.72066666333333,0.25,1.17,50.397655161932,945.13,83.483333333333,56.85,0,0,0,0,0,0,0,0,0
1675869721.225,-2.2728333333333,0.57983333233333,0.19,1.28,321.27496941318,945.1566666666699,82.866666666667,55.85,0,0,0,0,0,0,0,0,0
1675869781.229,-2.305,0.77000000366667,0.38,1.22,286.01741588458,945.1916666666699,82.8,54.48333333333299,0,0,0,0,0,0,0,0,0
1675869841.224,-2.2941666666667,1.5539999905000002,0.49,2.6799998,318.5727890971,945.1966666666699,83.833333333333,52.716666666667,0,0,0,0,0,0,0,0,0
1675869901.282,-2.2359999999999998,1.792833335,1.11,2.3899999,7.7112112200068,945.195,85.4,52,0,0,0,0,0,0,0,0,0
1675869961.225,-2.224,2.1008333283333003,1.38,2.77,6.961910814433599,945.18,84.35,51.883333333333,0,0,0,0,0,0,0,0,0
1675870021.227,-2.2646666666667,1.5448333383333,0.81000006,2.47,17.440414326819,945.11166666667,83.066666666667,50.683333333332996,0,0,0,0,0,0,0,0,0
1675870081.24,-2.2768333333333,2.2713333316667,1.6700001,3.06,350.26076072115995,945.1066666666699,83.46666666666701,49.283333333333,0,0,0,0,0,0,0,0,0
1675870141.226,-2.3651667133333,1.9498333233333,1.4300001,2.7,340.54466204037004,945.065,83,47.533333333333,0,0,0,0,0,0,0,0,0
1675870201.249,-2.395166665,1.2756666613333,0.91999996,1.9399998999999999,320.44564049246003,945.0733333333301,83.566666666667,47,0,0,0,0,0,0,0,0,0
1675870261.227,-2.3625000783332997,1.0313559276270998,0.38,1.85,320.30710057694,945.14666666667,84.15,46.866666666667,0,0,0,0,0,0,0,0,0
1675870321.304,-2.32650001,0.9586885193442599,0.32,2.29,4.521311040025,945.19,83.166666666667,45.816666666667004,0,0,0,0,0,0,0,0,0
1675870381.224,-2.2813333333332997,1.5122033859322,0.68,2.23,8.358553458595201,945.24166666667,83.85,44.9,0,0,0,0,0,0,0,0,0
1675870441.229,-2.2866666666667004,1.4670000005000001,0.45999998,2.1399999,354.17520730842995,945.2316666666699,83.45,43.9,0,0,0,0,0,0,0,0,0
1675870501.228,-2.2880000000000003,1.459166666,0.32999998,2.95,354.23202479219003,945.225,83,43.1,0,0,0,0,0,0,0,0,0
1675870561.247,-2.3346666683332997,1.639333335,1.25,2.3200002,352.86402665795,945.23333333333,82.45,43.26666666666701,0,0,0,0,0,0,0,0,0
1675870621.23,-2.3441666666667,0.8780000033333301,0.6,1.4100001,3.1471380651292997,945.2016666666699,82.433333333333,42.65,0,0,0,0,0,0,0,0,0
1675870681.23,-2.2965,1.0318333328333,0.35,1.9799999,2.1779917889252,945.2033333333301,82.8,41.116666666667,0,0,0,0,0,0,0,0,0
1675870741.234,-2.2421666666667,1.3956666723333002,0.53000003,1.96,353.40952957954005,945.23333333333,84.78333333333299,40,0,0,0,0,0,0,0,0,0
1675870801.256,-2.2313333333333,2.202999986,0.81000006,3.1799998,324.07071649087004,945.255,85.15,40,0,0,0,0,0,0,0,0,0
1675870861.224,-2.40433326,1.7365,1,2.71,316.49310063141,945.16,83.15,40.366666666667,0,0,0,0,0,0,0,0,0
1675870921.231,-2.3846666066667,1.932666665,0.7,2.83,352.40207996067,945.105,83.96666666666701,40.95,0,0,0,0,0,0,0,0,0
1675870981.305,-2.37766665,1.3866666758333,0.44,2.6200001,318.99967264098,945.0733333333301,83.4,39.583333333333,0,0,0,0,0,0,0,0,0
1675871041.232,-2.3804999933332995,2.0020000016667,0.95,3.0700002,314.43606738675,945.0583333333301,84.6,37.883333333333,0,0,0,0,0,0,0,0,0
1675871101.239,-2.3028333383332997,1.6148333338333,0.43,3.01,348.97564590422996,945.085,85.566666666667,37.016666666667,0,0,0,0,0,0,0,0,0
1675871161.238,-2.2326666666667,1.068166656,0.43,1.74,5.730021864912901,945.12,85.53333333333299,37,0,0,0,0,0,0,0,0,0
1675871221.223,-2.2398305084746,0.9996666598333299,0.5,1.7299999,8.4418452415564,945.1067796610199,82.915254237288,35.915254237287996,0,0,0,0,0,0,0,0,0
1675871281.225,-2.2543333333332995,0.7556666725,0.44,1.6700001,14.639258477596,945.0866666666699,82.433333333333,33.383333333333,0,0,0,0,0,0,0,0,0
1675871341.224,-2.2328333333333,1.0813333365,0.37,1.6700001,11.272588620933002,945.0983333333301,83.583333333333,30.65,0,0,0,0,0,0,0,0,0
1675871401.32,-2.2406557377049,1.3051666725,0.83000004,1.8,7.8046707762246,945.09180327869,83,29.442622950820002,0,0,0,0,0,0,0,0,0
1675871461.225,-2.2571186440677997,1.4253333261666998,0.87,2.1399999,25.659343394605,945.06949152542,82.898305084746,29.728813559322,0,0,0,0,0,0,0,0,0
1675871521.224,-2.2771666666667003,0.9653333318333299,0.27,1.39,25.747568121296002,945.0433333333301,82.46666666666701,29.25,0,0,0,0,0,0,0,0,0
1675871581.225,-2.266,0.75599999766667,0.05,1.58,28.964303203283,945.0266666666699,82.71666666666701,29,0,0,0,0,0,0,0,0,0
1675871641.239,-2.2636666666667002,0.75116666566667,0.29000002,1.5899999,21.950052792066003,945.025,82.366666666667,28.083333333333,0,0,0,0,0,0,0,0,0
1675871701.227,-2.2176666666667004,0.51616666246667,0.060000002000000004,1.27,25.046985835535,945.02,82.766666666667,27.583333333333,0,0,0,0,0,0,0,0,0
1675871761.226,-2.21,1.1806666631667,0.71999997,1.89,11.668290995954,945.0383333333301,83.35,26.8,0,0,0,0,0,0,0,0,0
1675871821.24,-2.2063333333333,0.19050000171667003,0,0.81000006,335.53545770744,945.00666666667,82.016666666667,25.416666666667,0,0,0,0,0,0,0,0,0
1675871881.233,-2.1626666666667,0.50733333243333,0.07,0.95,320.63231159158,945.0416666666699,82.383333333333,23.916666666667,0,0,0,0,0,0,0,0,0
1675871941.235,-2.2430000000000003,1.0464999958333001,0.4,1.86,285.78924941982996,945.0316666666699,82.733333333333,23,0,0,0,0,0,0,0,0,0
1675872001.275,-2.2326666666667,0.60300000266667,0.15,1.5600001000000001,337.94652006249,945.0233333333301,83.366666666667,22.85,0,0,0,0,0,0,0,0,0
1675872061.258,-2.2231666666667,1.6213333333333,1.22,2.1799998,318.93895705782995,945.0466666666699,84.566666666667,22,0,0,0,0,0,0,0,0,0
1675872121.223,-2.283,2.3225,1.48,3.1200001,333.93939872181,945.01166666667,84.65,21.483333333333,0,0,0,0,0,0,0,0,0
1675872181.228,-2.2005,2.18183333,1.24,2.96,349.54421508927004,945.0316666666699,86.166666666667,20.383333333333002,0,0,0,0,0,0,0,0,0
1675872241.234,-2.2636666666667002,2.4499999916667003,1.89,3.1100001,348.54766069081,944.99833333333,84.6,19.65,0,0,0,0,0,0,0,0,0
1675872301.221,-2.383833305,2.4728333266667004,1.76,3.1200001,336.81086011557005,944.96,83.9,19,0,0,0,0,0,0,0,0,0
1675872361.224,-2.4576666666667,2.5653333316667,2.1100001,3.4900002,347.08541909787994,944.93,84.183333333333,18.083333333333,0,0,0,0,0,0,0,0,0
1675872421.224,-2.4888333333332997,2.3511666683333,1.8700001,3.6,351.35416042244,944.9216666666699,83.96666666666701,17.033333333333,0,0,0,0,0,0,0,0,0
1675872481.237,-2.496,2.1149999916667,1.48,2.99,341.19572862858996,944.9433333333301,84.21666666666701,15.566666666666999,0,0,0,0,0,0,0,0,0
1675872541.22,-2.4318333,2.6414999916667004,1.76,3.61,350.42799571464997,944.99,85.45,14.983333333333,0,0,0,0,0,0,0,0,0
1675872601.223,-2.4666666666667,2.317333315,1.35,2.91,6.1429672103174005,945.01,84,14.016666666667,0,0,0,0,0,0,0,0,0
1675872661.238,-2.5018333333332996,1.8791666666667,1.29,2.71,347.26405911762004,945.00333333333,83.75,14,0,0,0,0,0,0,0,0,0
1675872721.224,-2.45966666,2.55416668,1.3199999,3.4099998,345.47710307111,945.00833333333,85.133333333333,13.816666666666999,0,0,0,0,0,0,0,0,0
1675872781.221,-2.496,2.8991666483332996,2.09,3.44,350.32341799812997,945.01666666667,84.683333333333,13.116666666667,0,0,0,0,0,0,0,0,0
1675872841.225,-2.5275,2.8536666783333,2.23,3.5900002,352.23409545062003,945.00333333333,84.183333333333,12.866666666667,0,0,0,0,0,0,0,0,0
1675872901.248,-2.5461666666667004,2.051500005,1.3199999,2.66,337.9903995852,944.98833333333,84.1,12,0,0,0,0,0,0,0,0,0
1675872961.222,-2.4758333333333,2.10549999,1.5699999,2.72,347.16585448462007,945.0566666666699,85.883333333333,11.35,0,0,0,0,0,0,0,0,0
1675873021.229,-2.4533333133333,2.1716666666667,1.47,2.8,6.879006507159799,945.0933333333301,84.983333333333,10.9,0,0,0,0,0,0,0,0,0
1675873081.289,-2.4421666533332997,1.5906666619999998,0.96999997,2.48,0.95468904274342,945.1016666666699,84.78333333333299,10.133333333333,0,0,0,0,0,0,0,0,0
1675873141.225,-2.3668333383333,2.1923333233333,1.5899999,2.71,4.6952092543995,945.1583333333301,86.233333333333,10,0,0,0,0,0,0,0,0,0
1675873201.25,-2.2569999999999997,2.0886666666667,1.51,2.6299999,20.428297363769,945.22833333333,87.75,9.75,0,0,0,0,0,0,0,0,0
1675873261.231,-2.2536666666667005,2.443999995,1.9,3.08,32.555131782721,945.27,85.916666666667,9,0,0,0,0,0,0,0,0,0
1675873321.228,-2.328166685,2.0126666583333,1.52,2.71,38.670248404903,945.2216666666699,84.116666666667,8.1,0,0,0,0,0,0,0,0,0
1675873381.227,-2.3703333933332997,1.69516668,1.0899999,2.1100001,51.515104807054996,945.1516666666699,84.566666666667,7.15,0,0,0,0,0,0,0,0,0
1675873441.234,-2.3521667016667003,2.0414999983333,1.46,2.6,15.692494300171,945.14666666667,85.21666666666701,7,0,0,0,0,0,0,0,0,0
1675873501.339,-2.309,2.2271666666667,1.5,2.74,0.70338210001703,945.1616666666699,85.566666666667,7,0,0,0,0,0,0,0,0,0
1675873561.228,-2.330000005,2.560833315,2.03,2.94,18.612583980549,945.12333333333,84.95,6.7,0,0,0,0,0,0,0,0,0
1675873621.231,-2.3838333083333,3.0511666616667004,2.6,3.6599998,23.785844363855,945.0833333333301,83.983333333333,6.183333333333301,0,0,0,0,0,0,0,0,0
1675873681.235,-2.4616666666667,2.4210000016667004,1.8299999,3.1,25.007810065925998,945.035,83.416666666667,5.933333333333301,0,0,0,0,0,0,0,0,0
1675873741.236,-2.46533332,2.3444999916667,1.54,2.96,25.015077637765998,945.0416666666699,84.016666666667,5.1166666666667,0,0,0,0,0,0,0,0,0
1675873801.238,-2.4178333083332997,2.976166655,1.8799999,3.97,19.025141123812002,945.11666666667,85.433333333333,5,0,0,0,0,0,0,0,0,0
1675873861.23,-2.4555,2.208983040678,1.0899999,3.3400002,13.563474704908,945.12333333333,84.266666666667,4.75,0,0,0,0,0,0,0,0,0
1675873921.289,-2.4741666666667004,2.2526229491803,1.58,2.8600001,13.071004417718001,945.1483333333301,84.15,4.2166666666667005,0,0,0,0,0,0,0,0,0
1675873981.227,-2.4438333216667,2.9503389881356,2.5,3.5400002,16.894565172942,945.2016666666699,85.066666666667,4,0,0,0,0,0,0,0,0,0
1675874041.224,-2.4986666666667,2.4526666666667003,1.75,3.22,14.901841876582,945.185,84.233333333333,3.5,0,0,0,0,0,0,0,0,0
1675874101.231,-2.491,1.6056666578332999,0.86,2.49,15.401027132086,945.2,84.1,3,0,0,0,0,0,0,0,0,0
1675874161.223,-2.5206666666667004,2.0490000116667,1.22,2.58,4.8069669252872,945.1816666666699,83.266666666667,3,0,0,0,0,0,0,0,0,0
1675874221.223,-2.5051666666667,1.7924999983333,0.95,2.6200001,25.173500401683,945.16,84.4,2.55,0,0,0,0,0,0,0,0,0
1675874281.225,-2.4551666666667002,2.4366666716667003,1.8,3.09,16.189329723952998,945.1866666666699,85.516666666667,2.3333333333332997,0,0,0,0,0,0,0,0,0
1675874341.313,-2.44766665,2.59066667,2.21,3.02,16.84344885508,945.1783333333301,85.1,2,0,0,0,0,0,0,0,0,0
1675874401.243,-2.3653333183333,2.389666675,1.7,3.02,16.413719705181002,945.2316666666699,86.666666666667,2,0,0,0,0,0,0,0,0,0
1675874461.23,-2.40966663,2.3194999866667003,1.6899998999999999,2.66,17.860916680644,945.2316666666699,84.5,2,0,0,0,0,0,0,0,0,0
1675874521.248,-2.4835,2.1325000016667,1.78,2.45,11.708115976034,945.1733333333301,83.316666666667,1.9833333333333,0,0,0,0,0,0,0,0,0
1675874581.234,-2.4781666666667004,1.926833325,1.01,2.6399999,23.507347739390003,945.1433333333301,84.616666666667,1.7333333333333,0,0,0,0,0,0,0,0,0
1675874641.236,-2.4658333333332996,1.6041666685,0.75,2.3899999,18.279515135042,945.13166666667,84.05,1.1833333333333,0,0,0,0,0,0,0,0,0
1675874701.238,-2.474,1.8809999916667,1.3399999,2.44,20.861540720364,945.13666666667,84.166666666667,1,0,0,0,0,0,0,0,0,0
1675874761.277,-2.4501666666667004,1.6641666633333,1.12,2.56,359.03565797476,945.13833333333,84.3,1,0,0,0,0,0,0,0,0,0
1675874821.228,-2.4345762440677996,1.8136666716667,1.27,2.44,2.4396006507818,945.1457627118599,84.525423728814,1,0,0,0,0,0,0,0,0,0
1675874881.253,-2.43349997,2.011000015,1.52,2.46,356.74353538793997,945.1433333333301,85,1,0,0,0,0,0,0,0,0,0
1675874941.268,-2.4014999666667003,1.7473333283333001,1.29,2.3,355.14457561375,945.15,85.583333333333,1,0,0,0,0,0,0,0,0,0
1675875001.448,-2.3918032459016003,2.0261666633333,1.6299999,2.56,359.42435031599,945.16393442623,85.245901639344,1,0,0,0,0,0,0,0,0,0
1675875061.236,-2.333220340678,2.14433333,1.61,2.52,5.169661664028499,945.17288135593,86.96610169491501,1,0,0,0,0,0,0,0,0,0
1675875121.257,-2.3914999766667004,1.9086666633333,1.45,2.4,354.37348382644996,945.175,84.266666666667,1,0,0,0,0,0,0,0,0,0
1675875181.238,-2.4231666083333,1.73216667,1.1,2.21,3.1828601334559,945.12166666667,84.383333333333,0.63333333333333,0,0,0,0,0,0,0,0,0
1675875241.245,-2.4534999966667,1.747500005,1.11,2.44,354.95348889717,945.1,83.95,0.1,0,0,0,0,0,0,0,0,0
1675875301.346,-2.4688333133333,1.2064999946666999,0.69,2.3799999,351.63243030426,945.085,84.6,0,0,0,0,0,0,0,0,0,0
1675875361.265,-2.4321666283332997,1.9581666783333,1.3100001000000001,2.5,11.017971128448,945.12833333333,85.316666666667,0.016666666666667,0,0,0,0,0,0,0,0,0
1675875421.262,-2.43449999,1.6989999928333,0.9,2.58,354.31650338973,945.125,85.15,0,0,0,0,0,0,0,0,0,0
1675875481.251,-2.4563333166667003,1.5088333308333,0.98999995,1.9799999,329.05727417701,945.1483333333301,85.28333333333299,0,0,0,0,0,0,0,0,0,0
1675875541.328,-2.4296665966667,1.6196666673333,0.88,2.22,12.736655877895,945.1783333333301,85.5,0,0,0,0,0,0,0,0,0,0
1675875601.35,-2.4666666666667,1.4331666588333,0.63,1.93,13.622160340964001,945.17,84.366666666667,0,0,0,0,0,0,0,0,0,0
1675875661.234,-2.43949992,1.3184999998333,0.57,2.04,7.1817056989424,945.17,84.95,0,0,0,0,0,0,0,0,0,0
1675875721.248,-2.4314999733333,1.1236666621667,0.71,1.53,358.59697878118993,945.1833333333301,84.96666666666701,0,0,0,0,0,0,0,0,0,0
1675875781.24,-2.3948332933332996,1.38283333,1,1.8700001,356.09216709822,945.2016666666699,85.9,0,0,0,0,0,0,0,0,0,0
1675875841.248,-2.42733326,1.3144999953333,0.88,1.89,356.82896178025004,945.2116666666699,84.183333333333,0,0,0,0,0,0,0,0,0,0
1675875901.394,-2.4508333333333,1.3359999976666999,0.65,1.9799999,8.049252974384299,945.2066666666699,83.933333333333,0,0,0,0,0,0,0,0,0,0
1675875961.248,-2.4503333333332997,1.039500001,0.56,1.9,15.838650950735,945.1983333333301,84.25,0,0,0,0,0,0,0,0,0,0
1675876021.252,-2.4149999616667004,1.0803333283333,0.52,1.8399999,9.0596136984732,945.2066666666699,85.55,0,0,0,0,0,0,0,0,0,0
1675876081.265,-2.3809999783333,1.1183333343333,0.74,1.4300001,354.88753556977997,945.2266666666699,85.183333333333,0,0,0,0,0,0,0,0,0,0
1675876141.253,-2.4054999916667,0.77966667,0.49,1.11,2.3366420972797,945.1866666666699,84.166666666667,0,0,0,0,0,0,0,0,0,0
1675876201.398,-2.384333275,1.1651666628333002,0.63,1.64,4.967265869624501,945.2133333333301,84.983333333333,0,0,0,0,0,0,0,0,0,0
1675876261.257,-2.3770000133332996,0.50508474720339,0.07,0.9,355.1760070172,945.2183333333301,84.46666666666701,0,0,0,0,0,0,0,0,0,0
1675876321.258,-2.3358333433332996,0.452833331,0.22,0.77,16.539668560435,945.24,84.483333333333,0,0,0,0,0,0,0,0,0,0
1675876381.257,-2.3061666666667002,0.43266666766667,0.19,0.71,26.019164518839997,945.24666666667,84.316666666667,0,0,0,0,0,0,0,0,0,0
1675876441.255,-2.2880000000000003,0.33050000211666997,0.01,0.84,282.12602086692,945.2166666666699,83.583333333333,0,0,0,0,0,0,0,0,0,0
1675876501.379,-2.2748333333332997,0.6986885242623,0.42,1.0899999,269.53438595349,945.2183333333301,84.333333333333,0,0,0,0,0,0,0,0,0,0
1675876561.228,-2.2632142857143,0.74839285714286,0.43,1.15,244.11331424257003,945.23392857143,84.142857142857,0,0,0,0,0,0,0,0,0,0
1675876621.225,-2.253,1.6123333288333002,0.6,3.08,244.04061764042999,945.26,84.383333333333,0,0,0,0,0,0,0,0,0,0
1675876681.3,-2.3121666666667005,2.0636666633333,1.6200001,2.54,242.31651617787998,945.24666666667,83.383333333333,0,0,0,0,0,0,0,0,0,0
1675876741.232,-2.3256666666667,2.132500005,1.48,2.78,224.11163657209,945.22,84.133333333333,0,0,0,0,0,0,0,0,0,0
1675876801.229,-2.3631667516667,1.5898333431667,0.86,2.33,228.12491051293998,945.195,84,0,0,0,0,0,0,0,0,0,0
1675876861.304,-2.3383333616667,1.827999995,1.02,2.59,228.04145913578,945.1833333333301,84.95,0,0,0,0,0,0,0,0,0,0
1675876921.227,-2.3608333999999997,1.2873333478333,0.73,1.9100001,239.29681895448996,945.1683333333301,84.566666666667,0,0,0,0,0,0,0,0,0,0
1675876981.225,-2.3643333766667003,2.3403333433333,1.51,3.17,218.82240728641003,945.1533333333301,85.083333333333,0,0,0,0,0,0,0,0,0,0
1675877041.291,-2.4219999483333,2.59483334,1.82,3.48,224.24268337237004,945.165,84.616666666667,0,0,0,0,0,0,0,0,0,0
1675877101.23,-2.37983332,3.0515000083332997,2.16,3.75,211.49442826391999,945.1616666666699,86.166666666667,0,0,0,0,0,0,0,0,0,0
1675877161.227,-2.4254999966667,3.13883332,2.31,3.9299998,220.67684238784,945.1533333333301,85.53333333333299,0,0,0,0,0,0,0,0,0,0
1675877221.238,-2.46716666,3.4846666566667004,2.94,4.1099997,217.80899948573997,945.12,85.516666666667,0,0,0,0,0,0,0,0,0,0
1675877281.227,-2.53883334,2.4118333233333,1.54,3.33,196.11551988731003,945.0983333333301,84.28333333333299,0,0,0,0,0,0,0,0,0,0
1675877341.235,-2.5213333366667,2.531499985,1.39,3.83,210.75923770814998,945.0466666666699,85.28333333333299,0,0,0,0,0,0,0,0,0,0
