x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16
1675415521.222,4.4011666866667,3.109000025,1.45,4.67,237.25916074788998,947.1783333333301,64.03333333333299,237.13333333332997,0,0,0,0,0,0,0,0,0
1675415581.235,4.4266666666667005,1.9028333266667,1.3100001000000001,2.83,269.96142431187,947.115,64,230.46666666667002,0,0,0,0,0,0,0,0,0
1675415641.223,4.4203333333333,2.5575,1.17,4.27,336.58760764842003,947.085,64.21666666666701,226.43333333332995,0,0,0,0,0,0,0,0,0
1675415701.224,4.4415,2.3701666668333,0.17999999,5.18,248.45152351437,947.065,64,246.66666666667004,0,0,0,0,0,0,0,0,0
1675415761.228,4.49583335,1.5523333491667,0.5,3.55,204.96238881409,947.0816666666699,64,270.68333333333,0,0,0,0,0,0,0,0,0
1675415821.235,4.555833333333299,1.4941666605000001,0.63,3.52,307.80184086861,947.135,64.916666666667,259.76666666667006,0,0,0,0,0,0,0,0,0
1675415881.253,4.52416662,1.7984999833333,0.86,2.85,317.44646016357,947.1583333333301,65.366666666667,253.88333333332997,0,0,0,0,0,0,0,0,0
1675415941.23,4.50649993,1.5933333318333,0.91999996,2.35,332.63711190582995,947.16,64.166666666667,266.65,0,0,0,0,0,0,0,0,0
1675416001.239,4.5723333333333,0.76466666905,0.030000001000000002,1.95,320.98198754506,947.2083333333301,63.216666666667,277.38333333333,0,0,0,0,0,0,0,0,0
1675416061.227,4.7456665833333,1.0079999951666998,0.25,1.7,249.14476181895,947.295,63.083333333332995,273.13333333333,0,0,0,0,0,0,0,0,0
1675416121.29,4.7586666583333,1.5273333355,0.19,2.6200001,317.86421422761003,947.36166666667,64.03333333333299,283.88333333333,0,0,0,0,0,0,0,0,0
1675416181.237,4.710000066666701,1.2076666661667,0.02,2.1100001,347.97594303577006,947.45,64.53333333333299,322.4,0,0,0,0,0,0,0,0,0
1675416241.233,4.8076666433333,0.97749999616667,0.19,2.6,7.5634874741128,947.50333333333,63.283333333333,283.7,0,0,0,0,0,0,0,0,0
1675416301.234,4.717166645,3.3765000066667,1.58,5.3900003,344.22565049404,947.5333333333301,66.03333333333299,274.43333333333,0,0,0,0,0,0,0,0,0
1675416361.253,4.5364999533332995,3.1308333283332996,1.82,5.6099997,325.75994549025,947.405,64.433333333333,240.56666666667005,0,0,0,0,0,0,0,0,0
1675416421.229,4.4820339186441,3.2230000016667004,1.95,4.29,330.34548130363,947.31694915254,65.83050847457599,232.33898305085,0,0,0,0,0,0,0,0,0
1675416481.229,4.4890001133333,2.8245000066667,2.08,3.97,335.48815051302995,947.3116666666699,66.15,242.53333333332998,0,0,0,0,0,0,0,0,0
1675416541.226,4.48716675,2.8743333366667003,2.19,3.4900002,337.79639559757004,947.37,67.183333333333,254.98333333332997,0,0,0,0,0,0,0,0,0
1675416601.239,4.522833266666701,2.8938333316667,2.16,3.6200001000000004,349.59232400876,947.4433333333301,67.266666666667,291.26666666667006,0,0,0,0,0,0,0,0,0
1675416661.229,4.5353333066667005,3.0491666733333,2.04,4.7599998,355.21788030298995,947.5266666666699,67.75,245.18333333332995,0,0,0,0,0,0,0,0,0
1675416721.224,4.504166623333299,3.395333335,2.5700002,4.85,347.96008041768,947.495,67.15,319.23333333332994,0,0,0,0,0,0,0,0,0
1675416781.23,4.5418333333333,2.8695000083332998,2.15,3.8700001000000004,348.48610272108004,947.555,67.03333333333299,319.11666666667,0,0,0,0,0,0,0,0,0
1675416841.233,4.5096666833332995,3.0506666633333,1.8,3.8,325.930506176,947.5633333333301,66.03333333333299,301.76666666667006,0,0,0,0,0,0,0,0,0
1675416901.256,4.4508333333333,2.4828333333333,2.1,2.8700001,320.00648094774,947.4766666666699,65.766666666667,235.05,0,0,0,0,0,0,0,0,0
1675416961.227,4.4323333333332995,2.4814999983333,1.97,3.04,316.51498104754,947.3566666666699,67.616666666667,227.48333333332997,0,0,0,0,0,0,0,0,0
1675417021.226,4.431166666666701,2.8463333316667003,2.23,3.72,308.29034152821,947.305,68.883333333333,326.71666666667005,0,0,0,0,0,0,0,0,0
1675417081.23,4.4235,2.419500005,1.8700001,3.33,323.89652134779,947.3466666666699,67.133333333333,342.3,0,0,0,0,0,0,0,0,0
1675417141.311,4.4596666666667,1.8983333233333,1.28,2.4299998,321.55686783917,947.36333333333,68.666666666667,351.25,0,0,0,0,0,0,0,0,0
1675417201.24,4.4356666666667,2.991166675,2.0700002,4.2,302.63758998262995,947.38333333333,69.733333333333,344.8,0,0,0,0,0,0,0,0,0
1675417261.232,4.4540000366667005,3.5646666566667005,2.46,4.87,320.44110082518,947.34,67.75,342.78333333332995,0,0,0,0,0,0,0,0,0
1675417321.225,4.52199996,3.0499999783333,2.3600001,3.94,329.04740340025,947.335,65.9,346.78333333333,0,0,0,0,0,0,0,0,0
1675417381.234,4.546,3.456833355,2.6200001,4.44,306.21372409212,947.36166666667,67.03333333333299,353.11666666666997,0,0,0,0,0,0,0,0,0
1675417441.226,4.5726666666667,3.515999995,2.44,4.25,298.51506980367003,947.36333333333,66.2,341.7,0,0,0,0,0,0,0,0,0
1675417501.229,4.5925,4.0934999983333,3.1100001,5.33,302.21674856967,947.3366666666699,65.233333333333,303.95,0,0,0,0,0,0,0,0,0
1675417561.226,4.6033332483333,3.75599998,2.71,6.0099998,286.51804735817,947.2766666666699,65.683333333333,288.6,0,0,0,0,0,0,0,0,0
1675417621.235,4.660500035,3.1291666733333,2.15,4.05,272.69596460207003,947.24333333333,65,299.9,0,0,0,0,0,0,0,0,0
1675417681.227,4.6915,2.968666675,2.28,3.64,291.59967537685003,947.275,65.933333333333,341.48333333332994,0,0,0,0,0,0,0,0,0
1675417741.219,4.7073334283333,3.4741666816667003,2.51,4.8900003,287.55562525436,947.35,65.96666666666701,371.8,0,0,0,0,0,0,0,0,0
1675417801.229,4.74116674,2.56066664,1.61,4.3900003,289.8723068234,947.4183333333301,64.816666666667,386.86666666666997,0,0,0,0,0,0,0,0,0
1675417861.24,4.75199996,2.068499995,1.42,2.8899999,298.84423624823995,947.49833333333,67.566666666667,388.45,0,0,0,0,0,0,0,0,0
1675417921.26,4.7763332233333,3.1188333383332996,1.74,4.5099998,299.00175373882,947.5666666666699,67.683333333333,395.31666666667,0,0,0,0,0,0,0,0,0
1675417981.222,4.7216668116667,3.3324999916667,2.41,4.41,304.38342634034,947.5333333333301,66.683333333333,352.2,0,0,0,0,0,0,0,0,0
1675418041.227,4.730333445,2.95449999,1.79,3.97,306.3065245696,947.4716666666699,64.5,404.41666666667,0,0,0,0,0,0,0,0,0
1675418101.227,4.754999905,2.592833325,1.35,3.7900002,310.19375595658,947.49166666667,64.75,406.3,0,0,0,0,0,0,0,0,0
1675418161.291,4.74383345,2.1416666733333,1.5600001000000001,2.75,296.18329960197,947.50833333333,66.5,406.61666666666997,0,0,0,0,0,0,0,0,0
1675418221.232,4.729166795,3.731833365,2.3600001,5.27,336.62331111953,947.49,67.516666666667,401.78333333333,0,0,0,0,0,0,0,0,0
1675418281.233,4.730666771666701,4.377666678333299,3.5,5.68,337.86039149011003,947.38166666667,67.616666666667,404.8,0,0,0,0,0,0,0,0,0
1675418341.225,4.7446667616667,3.99983334,2.28,5.75,339.11829089627,947.2966666666699,67.233333333333,398.38333333333003,0,0,0,0,0,0,0,0,0
1675418401.242,4.7819997833332994,4.37283331,2.03,5.95,333.9271695877,947.24833333333,65.28333333333299,412.93333333333,0,0,0,0,0,0,0,0,0
1675418461.213,4.7853331933333,3.5486666816667003,2.54,4.8599997,317.79538695391005,947.2233333333301,65.46666666666701,422.06666666667,0,0,0,0,0,0,0,0,0
1675418521.22,4.768499835,2.951999995,2.29,3.5099998,307.1292419005,947.22833333333,66.6,426.15,0,0,0,0,0,0,0,0,0
1675418581.218,4.747333305,2.8838333333332997,2.25,3.6799998,296.42163242188997,947.2266666666699,66.733333333333,433.96666666667,0,0,0,0,0,0,0,0,0
1675418641.22,4.7325000583333,2.5490000066667005,1.5,3.6599998,313.73514969117,947.22833333333,67.03333333333299,444.35,0,0,0,0,0,0,0,0,0
1675418701.277,4.7576666733333,3.2584999866667004,2.23,4.79,334.41207199502,947.23833333333,68.183333333333,451.23333333333,0,0,0,0,0,0,0,0,0
1675418761.215,4.7428333433333,2.8638333183333,1.79,4.98,320.57779904785997,947.2133333333301,69.1,457.13333333333003,0,0,0,0,0,0,0,0,0
1675418821.221,4.7526666166667,1.94116668,1.53,2.45,304.47518549418,947.205,66.28333333333299,468.6,0,0,0,0,0,0,0,0,0
1675418881.222,4.7953333283332995,1.9146666616666999,1.47,2.55,296.15968403332,947.265,66.75,474.46666666667,0,0,0,0,0,0,0,0,0
1675418941.231,4.801999955,1.63316667,1.29,2.1,313.03631585481,947.27166666667,67.516666666667,484.08333333333,0,0,0,0,0,0,0,0,0
1675419001.253,4.8413333083333,2.6475000083333,1.46,4.41,342.13068455962997,947.3383333333301,67.883333333333,491.83333333333,0,0,0,0,0,0,0,0,0
1675419061.221,4.9196666916667,3.0298333483332995,1.8799999,3.7,354.65209023661004,947.26333333333,66.133333333333,435.86666666666997,0,0,0,0,0,0,0,0,0
1675419121.215,4.9368333333333,3.5766101711864002,2.6399999,4.87,343.61644372888003,947.17,68.21666666666701,450.83333333333,0,0,0,0,0,0,0,0,0
1675419181.218,4.927833333333299,4.0625000116667005,3.27,5.21,348.99728110459,947.0783333333301,66.21666666666701,385.4,0,0,0,0,0,0,0,0,0
1675419241.286,4.9208333333333,3.7132786934426005,2.09,6.9,348.95672689275,946.945,65.1,346.91666666667,0,0,0,0,0,0,0,0,0
1675419301.218,4.911000005,3.9074576525423996,1.38,6.4,353.14824465897993,946.8483333333301,64.1,382.68333333333,0,0,0,0,0,0,0,0,0
1675419361.223,4.8928333883333,3.787666655,2.22,5.06,319.91556705769,946.88,65.883333333333,408.75,0,0,0,0,0,0,0,0,0
1675419421.218,4.88450004,3.4713333416667003,2.3200002,5.08,330.11450326257005,946.905,66.1,400.46666666667,0,0,0,0,0,0,0,0,0
1675419481.229,4.934,3.99266667,2.69,5.27,346.83826680837007,946.96,66.916666666667,394.43333333333,0,0,0,0,0,0,0,0,0
1675419541.219,4.96316671,2.6451666683333,1.86,3.92,346.92024132095,946.98333333333,64.35,367.13333333333003,0,0,0,0,0,0,0,0,0
1675419601.237,4.9991666833333,2.9558333066667,2.04,4.18,1.5440006212342,947.01,64.566666666667,374.08333333333,0,0,0,0,0,0,0,0,0
1675419661.219,4.99800004,2.594666685,1.78,3.2900002,335.53859838628,947.025,65.583333333333,353.48333333333,0,0,0,0,0,0,0,0,0
1675419721.222,4.9745000533332995,3.13666665,1.9799999,3.9599998,308.37672508462003,947.055,66.1,388.36666666666997,0,0,0,0,0,0,0,0,0
1675419781.266,4.9640001,2.345666665,1.7700001,2.98,328.29716099748,947.12666666667,68.71666666666701,411.08333333333,0,0,0,0,0,0,0,0,0
1675419841.228,4.990000025,1.9285,1.49,2.46,325.7586716518,947.1616666666699,66.816666666667,364.05,0,0,0,0,0,0,0,0,0
1675419901.232,5.0203332083333,1.865833335,1.39,2.3700001,330.70615659786,947.1533333333301,65.266666666667,367.18333333333,0,0,0,0,0,0,0,0,0
1675419961.229,5.0588333333332995,1.8748333383333,1.3100001000000001,2.46,332.06957909107,947.15,67.21666666666701,394.31666666667,0,0,0,0,0,0,0,0,0
1675420021.244,5.0386665566667,1.709666665,1.33,2.51,327.46066852792006,947.115,67.133333333333,329.1,0,0,0,0,0,0,0,0,0
1675420081.221,5.103965537931,1.4727586017241001,0.95,1.85,353.83675968155,947.10517241379,66.965517241379,363.03448275862,0,0,0,0,0,0,0,0,0
1675420141.222,5.168000005,1.5733333283333,1.3399999,1.97,350.12533151476,947.13833333333,67.2,387.61666666666997,0,0,0,0,0,0,0,0,0
1675420201.223,5.1821666666667,1.9888333283333,1.4100001,2.58,350.96219810007995,947.2033333333301,67.1,426.28333333333,0,0,0,0,0,0,0,0,0
1675420261.228,5.155833433333299,2.3621666783333,1.39,3.4900002,316.20131486341,947.2116666666699,64.083333333333,475.28333333333,0,0,0,0,0,0,0,0,0
1675420321.264,5.207000055,2.1796666616666998,1.0699999,3.52,297.86071528152,947.2133333333301,63.633333333333,430.11666666666997,0,0,0,0,0,0,0,0,0
1675420381.224,5.1506667066667005,3.123500005,1.75,4.27,357.60332148251,947.13666666667,64.833333333333,406.33333333333,0,0,0,0,0,0,0,0,0
1675420441.226,5.1218333433333,3.153666665,2.1100001,4.09,353.74788332999003,946.99,64.5,402.7,0,0,0,0,0,0,0,0,0
1675420501.221,5.1326667616667,3.1084999866667005,2.09,3.8200002,358.99531965182,946.9483333333301,66.3,481.28333333333,0,0,0,0,0,0,0,0,0
1675420561.23,5.1443333733333,2.99383333,2.19,4.2,2.9379921181067004,947.01,65.733333333333,516.05,0,0,0,0,0,0,0,0,0
1675420621.22,5.1621666666667005,3.2329999966667002,2.3,4.59,6.9532302244153,947.06,66.15,418.9,0,0,0,0,0,0,0,0,0
1675420681.225,5.0638332816667,2.398833345,1.5899999,3.45,332.58305565122004,946.945,65.416666666667,341.18333333333,0,0,0,0,0,0,0,0,0
1675420741.226,5.081999995,2.3413333166667,1.5,3.1799998,353.94935201872,946.9,64.733333333333,389.43333333333,0,0,0,0,0,0,0,0,0
1675420801.238,5.0875,2.7266666683332996,1.8299999,3.7900002,352.51211913827996,946.9233333333301,65.78333333333299,410.61666666666997,0,0,0,0,0,0,0,0,0
1675420861.249,5.1338333283333,2.321833325,1.68,3.05,358.19223887182,947.0433333333301,64.2,552.76666666667,0,0,0,0,0,0,0,0,0
1675420921.224,5.1825,2.1421666666667,1.65,2.75,353.048693046,947.2233333333301,62.683333333332996,516.68333333333,0,0,0,0,0,0,0,0,0
1675420981.224,5.191166711666701,2.00633333,1.5699999,2.44,337.6014928044,947.275,64.3,439.21666666667,0,0,0,0,0,0,0,0,0
1675421041.228,5.157500045,2.4130000016667004,1.6700001,3.2400002,339.28066344174,947.1066666666699,65.416666666667,351.88333333333003,0,0,0,0,0,0,0,0,0
1675421101.397,5.0936666216667,3.0165000033332996,2.16,4.0099998,321.23662983709,946.9516666666699,65.95,346.01666666667,0,0,0,0,0,0,0,0,0
1675421161.233,5.024999945,3.6573333366667002,2.3600001,4.56,317.87909045061,946.8166666666699,65.116666666667,337.93333333333,0,0,0,0,0,0,0,0,0
1675421221.253,5.00333336,3.077833345,2.25,4.3900003,339.73624062775,946.68,65.233333333333,331.08333333332996,0,0,0,0,0,0,0,0,0
1675421281.305,5.043499935,2.2744999966667003,1.65,2.8799999,327.54972809717003,946.73833333333,64.933333333333,446.11666666666997,0,0,0,0,0,0,0,0,0
1675421341.25,5.037666531666701,2.4868333266667,1.8700001,3.02,327.91081917975,946.835,65.066666666667,328.9,0,0,0,0,0,0,0,0,0
1675421401.475,5.01949989,3.4766666383333,2.51,4.17,338.79086740817996,946.81,65.583333333333,373.11666666666997,0,0,0,0,0,0,0,0,0
1675421461.229,5.0398332733333,3.1408474542372997,2.26,3.95,349.61175497249,946.7866666666699,64.383333333333,381.76666666667,0,0,0,0,0,0,0,0,0
1675421521.247,5.0661666666667005,2.5508333383333,1.78,3.5400002,345.56956307005,946.805,65.65,276.85,0,0,0,0,0,0,0,0,0
1675421581.24,5.0801666666667,2.436833325,1.6700001,3.89,350.29001807826006,946.76166666667,64.983333333333,303.53333333332995,0,0,0,0,0,0,0,0,0
1675421641.248,5.10099996,1.5904999866667,0.71,2.69,335.58174288532996,946.7766666666699,63.6,361.6,0,0,0,0,0,0,0,0,0
1675421701.346,5.151000035,2.0134426180328,1.22,3.7599998,339.61053460326,946.945,63.8,488.35,0,0,0,0,0,0,0,0,0
1675421761.239,5.146000085,3.062372879661,2.23,4.32,350.60208683105003,947.1016666666699,66.4,525.76666666667,0,0,0,0,0,0,0,0,0
1675421821.245,5.18850004,2.2510000133332997,1.61,3.0700002,345.72899374917,947.11666666667,64.233333333333,535.18333333333,0,0,0,0,0,0,0,0,0
1675421881.245,5.1966666866667,1.9046666766667,0.51,3.45,335.36905975154,947.135,63.23333333333299,527.45,0,0,0,0,0,0,0,0,0
1675421941.302,5.2636665516667005,1.4499999945,0.65999997,1.82,342.06035220663,947.12333333333,63.716666666667,472.15,0,0,0,0,0,0,0,0,0
1675422001.329,5.2540000316667,2.0008333433333,1.33,3.16,329.16925641662004,947.0733333333301,64.566666666667,510.76666666667,0,0,0,0,0,0,0,0,0
1675422061.234,5.239833523333299,2.072333335,1.6200001,2.95,329.87396553136,947.04,65.05,558.13333333333,0,0,0,0,0,0,0,0,0
1675422121.235,5.226101837288099,2.58233334,1.9799999,3.4900002,306.1910502699,946.98644067797,65.694915254237,534.93220338983,0,0,0,0,0,0,0,0,0
1675422181.252,5.2048333983332995,3.2990000066667005,2.52,4.2799997,321.54286416403,946.8983333333301,64.433333333333,514.08333333333,0,0,0,0,0,0,0,0,0
1675422241.242,5.1708333333333,3.05816666,2.53,3.7599998,330.55541421498,946.73833333333,64.183333333333,546.86666666667,0,0,0,0,0,0,0,0,0
1675422301.346,5.1867213114754005,3.0386666933332998,2.25,3.92,336.96005827737997,946.70491803279,64.590163934426,554.11475409836,0,0,0,0,0,0,0,0,0
1675422361.24,5.2149154322034,3.6594999966667,2.79,4.85,359.44896487908,946.65762711864,64.542372881356,557.66101694915,0,0,0,0,0,0,0,0,0
1675422421.243,5.181500045,4.596833305,3.55,5.77,0.27265448729569,946.5383333333301,64.96666666666701,474.7,0,0,0,0,0,0,0,0,0
1675422481.334,5.143833503333299,3.4253333183333,2.45,4.42,345.28574397561005,946.38666666667,65.133333333333,470.13333333333003,0,0,0,0,0,0,0,0,0
1675422541.246,5.1556666766667005,2.6041666583332996,1.89,3.52,342.70446877942004,946.3983333333301,64.933333333333,444.43333333333,0,0,0,0,0,0,0,0,0
1675422601.424,5.1777049180328,2.6256666633332997,1.96,3.4299998,342.52505882315,946.3918032786901,65.901639344262,406.93442622951005,0,0,0,0,0,0,0,0,0
1675422661.256,5.1983050847458,2.0734999866667,1.58,2.7,335.716849809,946.3983050847501,64.322033898305,370.47457627118996,0,0,0,0,0,0,0,0,0
1675422721.269,5.2316667966667,2.021666675,1.4300001,2.69,340.11105527438,946.4516666666699,64.3,372.16666666667,0,0,0,0,0,0,0,0,0
1675422781.323,5.273999858333299,1.8715000066667,1.13,2.6299999,340.25486671306,946.49166666667,63.45,365.06666666667,0,0,0,0,0,0,0,0,0
1675422841.256,5.3076666666667,2.1408333516667,1.64,2.75,353.52662888386004,946.585,64.5,465.95,0,0,0,0,0,0,0,0,0
1675422901.378,5.3544827586207004,2.6615517310345,1.72,3.4299998,358.03475732231004,946.7724137931,66.22413793103401,526.56896551724,0,0,0,0,0,0,0,0,0
1675422961.22,5.3763158526316,2.0526315701753997,1.48,2.6799998,328.52149810327006,946.87894736842,65.73684210526301,549.57894736842,0,0,0,0,0,0,0,0,0
1675423021.235,5.3681666916667,2.446000005,1.9100001,2.8700001,306.01428604153,946.9533333333301,63.48333333333299,527.68333333333,0,0,0,0,0,0,0,0,0
1675423081.216,5.3778334583333,3.012000015,2.09,3.86,332.25167559262,946.98666666667,64.53333333333299,547.8,0,0,0,0,0,0,0,0,0
1675423141.218,5.3660000000000005,3.7743333366667002,2.6200001,5.7,349.68947659912993,946.9433333333301,65.75,548.93333333333,0,0,0,0,0,0,0,0,0
1675423201.263,5.3166666666667,4.1364999933333,2.54,5.58,8.0670780235834,946.79,64.366666666667,571.58333333333,0,0,0,0,0,0,0,0,0
1675423261.221,5.3211666666667,3.5884999816667,2.92,4.35,356.76158236332003,946.7133333333301,65.766666666667,530.16666666667,0,0,0,0,0,0,0,0,0
1675423321.284,5.304666635,5.0631666583333,2.69,8,352.94903601829003,946.6666666666699,68.133333333333,530.73333333333,0,0,0,0,0,0,0,0,0
1675423381.225,5.24100014,5.434500025,4.06,6.91,352.03248102725996,946.5616666666699,65.65,566.43333333333,0,0,0,0,0,0,0,0,0
1675423441.218,5.1978333883333,5.2973332866667,2.72,7.31,350.65994759071,946.505,65.85,551.7,0,0,0,0,0,0,0,0,0
1675423501.229,5.2093334833333,4.9241666266667,2.73,7.56,356.59141453922996,946.51666666667,65.933333333333,526.66666666667,0,0,0,0,0,0,0,0,0
1675423561.232,5.2205001066667,6.183333315,4.02,7.87,349.47457300102997,946.52,64.816666666667,560.51666666667,0,0,0,0,0,0,0,0,0
1675423621.278,5.18250003,5.0561666983333,4.2200003,6.15,338.55035062014997,946.5483333333301,66.416666666667,571.05,0,0,0,0,0,0,0,0,0
1675423681.218,5.1626666666667,4.363499975,3.2099998,5.3900003,344.52269171989997,946.59,65.416666666667,488.6,0,0,0,0,0,0,0,0,0
1675423741.22,5.1496667466667,4.59216665,3.77,5.57,341.62803921273996,946.5283333333301,65.816666666667,405.63333333333003,0,0,0,0,0,0,0,0,0
1675423801.274,5.119999965,4.586666655,3.3700001000000004,5.6400003,328.0659400291,946.4266666666699,65.383333333333,361.4,0,0,0,0,0,0,0,0,0
1675423861.23,5.160000025,3.2945000016667003,2.01,4.27,349.65965936809,946.4,65.15,349.33333333333,0,0,0,0,0,0,0,0,0
1675423921.233,5.2411667166667,2.1085000033333,1.3399999,3.1100001,345.57756064416003,946.425,64.28333333333299,318.86666666667,0,0,0,0,0,0,0,0,0
1675423981.22,5.2445000833333,2.0786666616666998,1.49,2.79,324.76033221349,946.46,66.2,352.18333333333,0,0,0,0,0,0,0,0,0
1675424041.224,5.2233335433332995,2.7743333433333,1.8299999,3.44,320.12652511790003,946.50166666667,65.2,324.81666666667,0,0,0,0,0,0,0,0,0
1675424101.226,5.234500118333299,2.21449999,1.46,2.78,324.58375072227994,946.4483333333301,64.116666666667,254.41666666667004,0,0,0,0,0,0,0,0,0
1675424161.245,5.2373334666667,2.4861666533333,2.02,2.9299998,322.29373858087,946.375,65.46666666666701,240.85,0,0,0,0,0,0,0,0,0
1675424221.232,5.2143334033333,2.944666665,2.0700002,4.63,327.81880090884,946.295,67.666666666667,237.81666666667005,0,0,0,0,0,0,0,0,0
1675424281.228,5.194,4.077333345,2.77,5.1400003,327.15574846724996,946.23666666667,67.35,242.83333333332996,0,0,0,0,0,0,0,0,0
1675424341.219,5.149500065,4.242542379661,3.3400002,5.38,322.01250465641004,946.24166666667,66.05,393.35,0,0,0,0,0,0,0,0,0
1675424401.23,5.1551667016667,4.0463333116667,3.02,5.2400002,325.20105696141,946.3033333333301,66.766666666667,318.71666666667005,0,0,0,0,0,0,0,0,0
1675424461.3,5.134500155,3.340983604918,2.29,4.08,323.36884288740004,946.2316666666699,66.883333333333,241,0,0,0,0,0,0,0,0,0
1675424521.228,5.1586667016667,2.8389830474576003,2,3.8400002,336.20669734523,946.1933333333301,67.266666666667,249.03333333332998,0,0,0,0,0,0,0,0,0
1675424581.221,5.1746666666667,3.98583335,2.1399999,6.44,344.01154648664004,946.2066666666699,68.983333333333,248.38333333332997,0,0,0,0,0,0,0,0,0
1675424641.226,5.14250021,4.0884999983333,2.27,6.88,340.27137583212004,946.2183333333301,66.316666666667,299.56666666667,0,0,0,0,0,0,0,0,0
1675424701.235,5.1878333933333,2.4681666733333,1.65,3.44,320.76957533812,946.36666666667,66.116666666667,459.65,0,0,0,0,0,0,0,0,0
1675424761.237,5.225333523333299,2.7291666833333,2.15,3.75,333.79573786072,946.50166666667,67.866666666667,352.03333333333,0,0,0,0,0,0,0,0,0
1675424821.225,5.2493333466667,3.7380000166667005,2.1,5.44,346.30983634419,946.61166666667,66.916666666667,419.63333333333003,0,0,0,0,0,0,0,0,0
1675424881.225,5.26733319,2.5605000216667,1.86,3.44,333.72066298184,946.62,64.933333333333,373.41666666667,0,0,0,0,0,0,0,0,0
1675424941.225,5.2716665433333,3.7328333166667003,2.74,5.04,328.46113679587,946.67,66.15,392.63333333333003,0,0,0,0,0,0,0,0,0
1675425001.34,5.2196668683333,4.505999955,3.4900002,5.2799997,325.1380038473,946.63666666667,67.2,436.51666666667,0,0,0,0,0,0,0,0,0
1675425061.23,5.21900018,4.298666655,3,5.52,323.89401982536,946.6683333333301,67.616666666667,472.78333333333,0,0,0,0,0,0,0,0,0
1675425121.237,5.1883333333333,4.5138333516667,3.64,5.4,326.72110363933,946.60833333333,66.9,260.8,0,0,0,0,0,0,0,0,0
1675425181.226,5.186,4.645000003333299,3.5099998,6.8300004,340.80514237889,946.4683333333301,67.116666666667,243.95,0,0,0,0,0,0,0,0,0
1675425241.236,5.2161017694915,4.3286666466667,3.16,5.34,340.99714942963,946.43050847458,66.016949152542,327.33898305085,0,0,0,0,0,0,0,0,0
1675425301.268,5.248196750819701,4.2489999983333,3.7599998,5.27,344.54608279059,946.52131147541,65.770491803279,340.65573770492,0,0,0,0,0,0,0,0,0
1675425361.226,5.2701694101695,3.654499975,3.05,4.43,356.19803471559,946.5542372881401,66.627118644068,251.98305084746002,0,0,0,0,0,0,0,0,0
1675425421.227,5.26783324,3.4089999716667,2.58,4.23,343.90930145161,946.50666666667,69.03333333333299,293.66666666667004,0,0,0,0,0,0,0,0,0
1675425481.226,5.2838332583333,3.8756666683332996,2.83,5.06,347.48314060960996,946.605,68.066666666667,362.38333333333003,0,0,0,0,0,0,0,0,0
1675425541.237,5.2711665183333,4.0718333116667,2.83,5.0299997,345.70887672269,946.6483333333301,69.116666666667,384.9,0,0,0,0,0,0,0,0,0
1675425601.264,5.28299987,3.78466665,2.84,4.58,337.16986697512,946.76333333333,68.416666666667,513.78333333333,0,0,0,0,0,0,0,0,0
1675425661.214,5.3118333333333,2.889499995,1.99,3.86,325.82229300634,946.895,66.9,535.63333333333,0,0,0,0,0,0,0,0,0
1675425721.221,5.3545,2.7243333316667004,2.15,3.31,324.79304612911,947.0233333333301,66.9,551.51666666667,0,0,0,0,0,0,0,0,0
1675425781.229,5.38350014,2.4471666716667,1.86,3.0700002,331.32425472588,947.03,68.78333333333299,491.5,0,0,0,0,0,0,0,0,0
1675425841.266,5.4133333783333,2.6186666666667002,2.08,3.31,345.54364031974,947.02,68.133333333333,506.56666666667,0,0,0,0,0,0,0,0,0
1675425901.233,5.447833333333301,3.340499985,2.34,4.3900003,352.18025670701,946.9516666666699,67.233333333333,469.28333333333,0,0,0,0,0,0,0,0,0
1675425961.229,5.453666671666699,3.084166675,2.3899999,4.54,346.8657212421,946.86666666667,65.5,434.61666666666997,0,0,0,0,0,0,0,0,0
1675426021.229,5.4133334283333,3.6573333383332995,2.6,4.58,349.50276898782005,946.7866666666699,66.866666666667,312.76666666667006,0,0,0,0,0,0,0,0,0
1675426081.239,5.3778333633333,3.336666645,2.03,4.2799997,350.10323602188,946.62166666667,67.96666666666701,249.36666666667003,0,0,0,0,0,0,0,0,0
1675426141.232,5.3568333333333,3.058833325,2.1299999,3.77,355.71191440071,946.5566666666699,68.683333333333,249.08333333332996,0,0,0,0,0,0,0,0,0
1675426201.271,5.4066667066667,3.041666665,2.03,4.4900002,352.80491947039,946.535,67.71666666666701,280.05,0,0,0,0,0,0,0,0,0
1675426261.227,5.3638333533333,4.200666665,3.25,5.1099997,0.59462482576114,946.5533333333301,67.96666666666701,304.25,0,0,0,0,0,0,0,0,0
1675426321.224,5.3273333333333,3.701666655,2.67,4.54,343.17205353151,946.5733333333301,68.083333333333,306.11666666667,0,0,0,0,0,0,0,0,0
1675426381.292,5.2983333333333,3.7171666433332997,2.81,4.35,337.02295528554004,946.605,68.416666666667,363.08333333333,0,0,0,0,0,0,0,0,0
1675426441.224,5.355500035,3.8091666483332998,3.2599998,4.4700003,356.64538477631004,946.6983333333301,69.083333333333,467.78333333333,0,0,0,0,0,0,0,0,0
1675426501.222,5.4398333383333,3.1706666733332995,2.05,4.07,2.8494289603101004,946.7866666666699,68.5,479.56666666667,0,0,0,0,0,0,0,0,0
