x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16
1672841221.241,7.4531666666667,0.36883333516667,0.2,0.58000004,130.77316375362,943.01666666667,79.766666666667,74,0,0,0,0,0,0,0,0,0
1672841281.245,7.495000075,0.12466666603333,0.01,0.25,89.968484873603,943.03,81,73.116666666667,0,0,0,0,0,0,0,0,0
1672841341.23,7.536499925,0.10166666685,0.01,0.26,309.50096234345,943.0583333333301,80.683333333333,70.28333333333299,0,0,0,0,0,0,0,0,0
1672841401.258,7.4976666783333,0.36500000299999996,0.26,0.44,321.80172460256,943.0616666666699,82.25,67.316666666667,0,0,0,0,0,0,0,0,0
1672841461.23,7.42133324,0.30932203186441,0.2,0.44,294.86894455505,943.0833333333301,83,64.916666666667,0,0,0,0,0,0,0,0,0
1672841521.312,7.4443332466667,0.24803278557376998,0.17999999,0.34,238.49587177457002,943.0916666666699,81.78333333333299,63.23333333333299,0,0,0,0,0,0,0,0,0
1672841581.232,7.478167075,0.42593220118644,0.29000002,0.62,236.03212602284,943.0933333333301,80.866666666667,63,0,0,0,0,0,0,0,0,0
1672841641.229,7.476833675,0.7936666706666701,0.65,0.93,252.59169486308997,943.0916666666699,79.733333333333,63.633333333333,0,0,0,0,0,0,0,0,0
1672841701.232,7.4646667416667,1.0396666556667,0.85,1.22,259.65706661487997,943.10333333333,78.9,64,0,0,0,0,0,0,0,0,0
1672841761.233,7.4715001083333,0.9054999976666701,0.81000006,0.98,239.72364085087997,943.095,77.15,63.333333333332995,0,0,0,0,0,0,0,0,0
1672841821.225,7.457833481666699,1.1328333346666999,0.93,1.26,241.80164296252002,943.08,82.833333333333,61.5,0,0,0,0,0,0,0,0,0
1672841881.225,7.31366668,1.29150001,1.15,1.49,259.68977857157,943.05,89.25,59.583333333332995,0,0,0,0,0,0,0,0,0
1672841941.232,7.160500123333301,1.5659999999999998,1.39,1.68,270.71579064671,943.04,87.816666666667,58.566666666667004,0,0,0,0,0,0,0,0,0
1672842001.276,7.14500015,1.276833325,1.1,1.46,255.9720345423,943.025,87.683333333333,58,0,0,0,0,0,0,0,0,0
1672842061.254,7.1536666716666995,1.2696666633333,1.13,1.4,206.65947836422,943.0333333333301,86,58,0,0,0,0,0,0,0,0,0
1672842121.234,7.1689996766667,1.2378333355,0.91999996,1.4300001,225.83869665922995,943.0466666666699,85.383333333333,58,0,0,0,0,0,0,0,0,0
1672842181.239,7.1948333566667,1.1988333358333,0.98999995,1.33,249.46451131256,943.085,86.566666666667,57.4,0,0,0,0,0,0,0,0,0
1672842241.233,7.1896667633333005,1.0606666583333,0.95,1.37,260.65571763365,943.1016666666699,88.883333333333,55.933333333332996,0,0,0,0,0,0,0,0,0
1672842301.309,7.152999943333301,1.3744999983333,1.12,1.64,215.52013258214,943.0933333333301,90,54.7,0,0,0,0,0,0,0,0,0
1672842361.233,7.069660998305101,1.4948333216667,1.29,1.7299999,180.67680993471,943.09152542373,89.45762711864401,54,0,0,0,0,0,0,0,0,0
1672842421.227,7.1045000716667,1.1341666708333,0.76,1.37,187.65873084579,943.08,86.15,54,0,0,0,0,0,0,0,0,0
1672842481.227,7.1423332783333,1.0453333331667,0.63,1.5899999,276.13918058497,943.0916666666699,88.666666666667,54.23333333333299,0,0,0,0,0,0,0,0,0
1672842541.236,7.071833375,0.83300000066667,0.52,1.1800001,297.96711771137996,943.095,90.083333333333,53.4,0,0,0,0,0,0,0,0,0
1672842601.251,7.0895000133333,0.35333333715000004,0.01,0.7,258.26086571307,943.0883333333301,90.4,51.75,0,0,0,0,0,0,0,0,0
1672842661.228,7.1611666533333,0.528499999,0.32,0.8,94.375735067633,943.0983333333301,89.9,50.316666666667004,0,0,0,0,0,0,0,0,0
1672842721.226,7.189833375,0.5591666657,0.089999996,1.4399998999999999,263.73036932019,943.09,88.05,49.316666666667004,0,0,0,0,0,0,0,0,0
1672842781.24,7.171166385,1.5604999983333,1.26,1.78,264.76430840646,943.12166666667,85.6,49,0,0,0,0,0,0,0,0,0
1672842841.25,7.157166613333301,1.5760000033333001,1.3,1.75,227.05795098202003,943.12666666667,86.95,49,0,0,0,0,0,0,0,0,0
1672842901.24,7.1938334566667,1.70566666,1.5,1.8799999,216.16755292634,943.1433333333301,82.866666666667,49,0,0,0,0,0,0,0,0,0
1672842961.235,7.2753331366667,1.768999995,1.5699999,1.93,210.54402358297,943.14166666667,80.35,49.133333333333,0,0,0,0,0,0,0,0,0
1672843021.24,7.2878332633333,1.35950001,1.03,1.89,205.58385555649,943.1483333333301,82.566666666667,50.35,0,0,0,0,0,0,0,0,0
1672843081.329,7.21616676,1.0588333226667,0.93,1.2,210.53989486586002,943.13166666667,85.266666666667,51.6,0,0,0,0,0,0,0,0,0
1672843141.232,7.1846667,0.9323333305,0.83000004,1.13,202.42464396393999,943.1016666666699,87.183333333333,52.216666666667,0,0,0,0,0,0,0,0,0
1672843201.252,7.16366667,1.1866666766667,1.01,1.38,182.19772053073999,943.0783333333301,84.516666666667,53,0,0,0,0,0,0,0,0,0
1672843261.227,7.241166595,1.039166657,0.86,1.23,165.42395878328,943.0666666666699,82.28333333333299,53.966666666667,0,0,0,0,0,0,0,0,0
1672843321.239,7.3718333133333,1.5130000000000001,1.03,1.93,149.48736689806998,943.0966666666699,78.78333333333299,54,0,0,0,0,0,0,0,0,0
1672843381.223,7.51416674,1.898833335,1.72,2.1299999,135.97614444936002,943.14166666667,76,53.65,0,0,0,0,0,0,0,0,0
1672843441.231,7.60249988,1.8619999933333,1.6600001,2,132.38141601238001,943.16,74.25,52.533333333333,0,0,0,0,0,0,0,0,0
1672843501.229,7.6236666166667,1.4341666733333,1.17,1.75,120.20952451776002,943.165,76.5,51.25,0,0,0,0,0,0,0,0,0
1672843561.239,7.5389999016667,1.8461666616666998,1.45,2.2,124.53312164028999,943.13333333333,79.766666666667,50.633333333333,0,0,0,0,0,0,0,0,0
1672843621.301,7.454500063333301,1.7121666616667,1.22,2.24,79.650568045788,943.1066666666699,80.883333333333,49.73333333333299,0,0,0,0,0,0,0,0,0
1672843681.227,7.3829999933333,2.3221666666667002,1.6200001,2.8,82.699673118624,943.10333333333,80.85,48.316666666667004,0,0,0,0,0,0,0,0,0
1672843741.226,7.281666438333301,2.738,2.03,3.7900002,113.90184063578998,943.065,82.516666666667,46.566666666667004,0,0,0,0,0,0,0,0,0
1672843801.252,7.359666628333301,2.4398333266667,1.7,3.5400002,133.68527898323,943.0583333333301,78.766666666667,45.15,0,0,0,0,0,0,0,0,0
1672843861.238,7.4136666116667,2.3428333333333,1.79,2.73,123.64519912674999,943.1066666666699,78.55,43.8,0,0,0,0,0,0,0,0,0
1672843921.228,7.3826667416667,1.9228333283333001,1.35,2.59,123.17372788556001,943.11,79.983333333333,42.616666666667,0,0,0,0,0,0,0,0,0
1672843981.231,7.4436666466667,1.67216667,1.1800001,2.3,111.86633773321002,943.13833333333,78.133333333333,42,0,0,0,0,0,0,0,0,0
1672844041.229,7.42266644,1.329166665,1.01,1.8,94.27208566107201,943.175,80.133333333333,41.616666666667,0,0,0,0,0,0,0,0,0
1672844101.237,7.45883337,1.0838333398333002,0.81000006,1.35,114.28967202719,943.185,78.4,41,0,0,0,0,0,0,0,0,0
1672844161.258,7.545833341666699,2.03583333,1.2,2.7,108.44233909972,943.195,74.266666666667,40.7,0,0,0,0,0,0,0,0,0
1672844221.229,7.636333328333301,1.9023333283333002,1.6,2.3899999,138.25825653205,943.215,74.583333333333,40.1,0,0,0,0,0,0,0,0,0
1672844281.229,7.718166845,1.940333325,1.5899999,2.3799999,148.34151826673,943.26333333333,72.933333333333,39,0,0,0,0,0,0,0,0,0
1672844341.228,7.6598333233333005,2.224500008,0.69,3.01,149.24284514773998,943.23,74.78333333333299,38.033333333333005,0,0,0,0,0,0,0,0,0
1672844401.32,7.7256666583333,0.8769999901666701,0.66999996,1.12,92.56457285469601,943.24833333333,71.766666666667,38.116666666667,0,0,0,0,0,0,0,0,0
1672844461.228,7.73716677,1.1116666691666999,0.22,1.8,203.98685054522,943.2733333333301,75.983333333333,37.916666666667,0,0,0,0,0,0,0,0,0
1672844521.229,7.6371666316667,1.8971666616667,1.47,2.6299999,216.51484779588,943.24333333333,78.166666666667,36.716666666666995,0,0,0,0,0,0,0,0,0
1672844581.231,7.4803334683333,2.4153333266667003,1.72,3.1799998,215.05547265738997,943.18,80.383333333333,35.333333333333,0,0,0,0,0,0,0,0,0
1672844641.238,7.479166845,1.37449999,0.98,1.8399999,212.42288241775,943.145,80.65,34.35,0,0,0,0,0,0,0,0,0
1672844701.243,7.4903333216667,1.9805000016667,1.4300001,2.6,202.84192152334,943.13333333333,79.333333333333,33.7,0,0,0,0,0,0,0,0,0
1672844761.237,7.526166481666699,2.049166675,1.51,2.46,209.49864999945999,943.13666666667,78.916666666667,33.6,0,0,0,0,0,0,0,0,0
1672844821.232,7.6121667066667,1.4545000075,0.32,2.65,293.41698680858997,943.1583333333301,77.25,33,0,0,0,0,0,0,0,0,0
1672844881.246,7.6786666633333,1.1778333415,0.31,2.31,318.64432203322,943.1766666666699,74.5,32.216666666666995,0,0,0,0,0,0,0,0,0
1672844941.243,8.0688333366667,1.5008474671186,0.32999998,3.5900002,352.73714045394996,943.3066666666699,59.316666666667004,33.316666666667,0,0,0,0,0,0,0,0,0
1672845001.241,8.5309999583333,4.82783333,2.81,6.4300003,325.50250217639,943.50833333333,57.283333333333,33.566666666667,0,0,0,0,0,0,0,0,0
1672845061.235,8.743833191666699,4.3898333,2.1799998,7.1699996,336.41982868828,943.6966666666699,57.95,33.483333333333,0,0,0,0,0,0,0,0,0
1672845121.233,8.8189999583333,4.51816665,1.6600001,6.8,355.8787926515,943.6666666666699,55.883333333333,31.916666666667,0,0,0,0,0,0,0,0,0
1672845181.282,8.8633333333333,4.01999997,1.8299999,5.08,356.74439502178,943.64666666667,57.48333333333299,30.75,0,0,0,0,0,0,0,0,0
1672845241.234,8.8168332333333,4.3629999933332995,2.79,5.8599997,359.1694861946,943.54,58.033333333333,28.966666666667,0,0,0,0,0,0,0,0,0
1672845301.237,8.7968335416667,4.1336666366667005,2.35,5.2200003,2.6280400126386003,943.49166666667,58.75,27.266666666667,0,0,0,0,0,0,0,0,0
1672845361.229,8.909666675,4.3375000333333,2.6399999,6.17,345.06156030591,943.49333333333,56.066666666667004,25.533333333333,0,0,0,0,0,0,0,0,0
1672845421.315,9.2561667083333,5.106500015,4.0299997,7.2699995,326.72375745912,943.5933333333301,51.916666666667005,24.383333333333002,0,0,0,0,0,0,0,0,0
1672845481.231,9.378166666666699,5.421666655,3.6200001000000004,7.29,328.71642887378,943.655,51.65,23.366666666666998,0,0,0,0,0,0,0,0,0
1672845541.239,9.3910001,5.1251666583333,3.9599998,6.54,332.12777346459,943.63333333333,52.366666666667,21.816666666667,0,0,0,0,0,0,0,0,0
1672845601.242,9.3391666,5.1486666533333,3.95,7.09,315.89185781502005,943.565,52.933333333332996,20.6,0,0,0,0,0,0,0,0,0
1672845661.252,9.28666675,5.0925000183333,3.8799998999999996,6.17,327.29575223258,943.51333333333,54.183333333332996,19.3,0,0,0,0,0,0,0,0,0
1672845721.241,9.31183335,4.870000015,4.0299997,5.7,322.90871282962996,943.4516666666699,52.75,17.866666666666998,0,0,0,0,0,0,0,0,0
1672845781.241,9.3913334666667,6.20216668,5,7.84,327.51230429777,943.4266666666699,52.15,16.433333333333,0,0,0,0,0,0,0,0,0
1672845841.236,9.3486664333333,5.741000025,4.2200003,7.1800003,326.95357737337,943.4183333333301,53.666666666667005,15.55,0,0,0,0,0,0,0,0,0
1672845901.236,9.335084559322,5.3445000133333,4.34,6.65,327.05185159116,943.37457627119,52.813559322033996,14.305084745762999,0,0,0,0,0,0,0,0,0
1672845961.285,9.344426065573801,5.0815,3.3,6.37,320.67033295416,943.3704918032801,52.950819672131004,13.065573770492001,0,0,0,0,0,0,0,0,0
1672846021.23,9.4298305423729,4.5179999833333,3.06,6.05,318.01317409393,943.3847457627099,51.796610169492,11.728813559321999,0,0,0,0,0,0,0,0,0
1672846081.232,9.44866675,4.5223333433333,2.69,6.65,321.31846180594,943.38,52.25,10.483333333333,0,0,0,0,0,0,0,0,0
1672846141.229,9.5231666666667,5.909666711666699,4.04,7.990000200000001,315.82706568277,943.38166666667,51.166666666667005,9.95,0,0,0,0,0,0,0,0,0
1672846201.338,9.595737672131099,5.1688333333333,3.6299998999999996,7.6,318.18183004575,943.4180327868901,50.409836065574,9.5409836065574,0,0,0,0,0,0,0,0,0
1672846261.232,9.437627152542401,5.035333303333299,2.94,6.5,319.61579529239,943.35762711865,53.813559322033996,8.6101694915254,0,0,0,0,0,0,0,0,0
1672846321.234,9.427333316666699,5.3734999966667,4.27,6.81,328.37109498959,943.295,53.25,8.0333333333333,0,0,0,0,0,0,0,0,0
1672846381.232,9.4701667916667,4.7555000166667005,3.2599998,6.46,323.10133603619,943.29,53.083333333332995,8,0,0,0,0,0,0,0,0,0
1672846441.248,9.3026665833333,4.1984999733333,2.8200002,5.54,330.64530996135,943.2183333333301,55.533333333333,6.9,0,0,0,0,0,0,0,0,0
1672846501.237,9.324,4.9635000033333,2.8600001,7.37,324.40132484751,943.1683333333301,54.816666666667004,6.5833333333333,0,0,0,0,0,0,0,0,0
1672846561.239,9.3600000166667,5.7963333516667,4.41,7.0800004,328.30325918353,943.14666666667,54.083333333332995,6,0,0,0,0,0,0,0,0,0
1672846621.236,9.386333333333301,5.67483331,4.29,6.5,321.70507194058,943.195,54.333333333332995,5.75,0,0,0,0,0,0,0,0,0
1672846681.249,9.3546666,4.6053333383333,2.99,5.81,329.83270847395,943.1883333333301,54.9,5.55,0,0,0,0,0,0,0,0,0
1672846741.239,9.2783332666667,5.4678333066667,4.0299997,7.03,335.32708061149,943.11833333333,55.583333333332995,4.8833333333333,0,0,0,0,0,0,0,0,0
1672846801.259,9.4186667,6.43333337,5.41,7.79,327.714626974,943.175,53.966666666667,4.9,0,0,0,0,0,0,0,0,0
1672846861.228,9.4348276034483,6.5313792896552005,4.82,9.24,322.65524167212004,943.2017241379301,55,4.2758620689655,0,0,0,0,0,0,0,0,0
1672846921.24,9.551500075,6.9144999916667,5.23,9.019999499999999,321.0716503379,943.23833333333,53.966666666667,4,0,0,0,0,0,0,0,0,0
1672846981.253,9.5053334166667,5.734000003333301,4.3900003,7.94,322.71609591489,943.26,55.366666666667,3.9166666666667003,0,0,0,0,0,0,0,0,0
1672847041.231,9.4465002166667,5.54249999,3.3,7.72,322.41507815218,943.2,55.216666666667,3.2166666666667,0,0,0,0,0,0,0,0,0
1672847101.23,9.538333275,6.048833343333301,4.29,7.9,324.31306329808,943.2066666666699,55.1,3,0,0,0,0,0,0,0,0,0
1672847161.235,9.4689999583333,5.499666665,3.5400002,7.2,322.29384107116,943.21,56.566666666667004,2.8166666666667,0,0,0,0,0,0,0,0,0
1672847221.287,9.5109999333333,6.0983333283333,4.25,8.14,322.87620964663,943.18,55.95,2.45,0,0,0,0,0,0,0,0,0
1672847281.241,9.5901666416667,5.32683332,3.94,7.35,317.64096460108,943.2233333333301,55.133333333333,2.8333333333332997,0,0,0,0,0,0,0,0,0
1672847341.235,9.4255000083333,4.8453333516667,3.05,7.46,326.22855949882006,943.1583333333301,57.633333333333,2.3833333333332996,0,0,0,0,0,0,0,0,0
1672847401.259,9.4951667916667,5.8236666633333005,4.55,7.22,323.27500913701,943.11166666667,56.333333333332995,2.0166666666667,0,0,0,0,0,0,0,0,0
1672847461.309,9.4639999166667,5.9101666416667,4.45,7.94,328.56998825607997,943.10333333333,57.916666666667005,2,0,0,0,0,0,0,0,0,0
1672847521.235,9.4003333666667,6.07066666,4.12,8.9,319.84528205567995,943.0566666666699,59.833333333332995,1.65,0,0,0,0,0,0,0,0,0
1672847581.232,9.6018333666667,6.9170000233333,4.79,10.83,303.47552492829,943.1066666666699,59.1,1.7166666666666999,0,0,0,0,0,0,0,0,0
1672847641.231,9.7613333666667,6.774666675,5.17,8.559999000000001,300.88146357872995,943.23,57.616666666667,2,0,0,0,0,0,0,0,0,0
1672847701.315,9.6863333333333,5.3149999783333,4.15,7.4199996,311.70657787153,943.25166666667,58.616666666667,2,0,0,0,0,0,0,0,0,0
1672847761.236,9.6164999666667,5.293333305,0.79,7.34,319.05881432422996,943.1633333333301,59,1.3833333333333,0,0,0,0,0,0,0,0,0
1672847821.232,9.5788331833333,6.075666706666699,4.21,8.43,310.1653120694,943.11166666667,59.85,1.2166666666666999,0,0,0,0,0,0,0,0,0
1672847881.232,9.7001668166667,5.787833365,3.8200002,8.13,312.7077070183,943.12666666667,58.65,1,0,0,0,0,0,0,0,0,0
1672847941.318,9.656666699999999,7.073000025,4.2200003,9.49,316.91536165994,943.10333333333,59.433333333332996,1,0,0,0,0,0,0,0,0,0
1672848001.244,9.604666841666699,6.0018333216667,4.23,8.17,323.72286600451,943.0866666666699,60.23333333333299,1.0666666666667,0,0,0,0,0,0,0,0,0
1672848061.219,9.5641665666667,5.8311666716667,4.31,7.54,319.52826647343,943.045,60.783333333333,1,0,0,0,0,0,0,0,0,0
1672848121.23,9.5338335166667,5.518666665,3.56,7.71,328.36375826194,943.025,61.383333333333,0.96666666666667,0,0,0,0,0,0,0,0,0
1672848181.314,9.4451666333333,5.115166645,3.48,7.4300003,322.90036640018997,942.99833333333,62.583333333332995,0.53333333333333,0,0,0,0,0,0,0,0,0
1672848241.238,9.470333358333301,5.472833355,3.7900002,7.240000200000001,319.29303966823,942.98833333333,61.65,0.15,0,0,0,0,0,0,0,0,0
1672848301.236,9.5501663916667,6.06916666,4.0099998,7.7699995,323.56708538629,943.0483333333301,61.26666666666701,0.18333333333332996,0,0,0,0,0,0,0,0,0
1672848361.227,9.556333025,6.862203393220299,4.35,9.21,323.5959307298,943.0933333333301,62.366666666667,0.31666666666667,0,0,0,0,0,0,0,0,0
1672848421.307,9.640833333333301,6.3172131147541,4.41,8.309999000000001,329.29879566521,943.135,61.716666666667,0.51666666666667,0,0,0,0,0,0,0,0,0
1672848481.23,9.6336666666667,7.4298304779661,5.4,9.309999000000001,330.04114915377005,943.175,62.5,0.68333333333333,0,0,0,0,0,0,0,0,0
1672848541.225,9.622,6.4394999916666995,5.06,7.990000200000001,329.97152708893,943.1933333333301,62.6,0.55,0,0,0,0,0,0,0,0,0
1672848601.251,9.566333325,5.99433331,4,7.81,332.43857201364,943.1583333333301,63.633333333333,0.65,0,0,0,0,0,0,0,0,0
1672848661.292,9.5815000166667,5.353333305,3.73,7.5199995,315.13881096133997,943.10833333333,62.76666666666701,0,0,0,0,0,0,0,0,0,0
1672848721.229,9.6008332833333,5.756999975,3.1100001,8.019999499999999,317.19892572832003,943.1066666666699,62.85,0.1,0,0,0,0,0,0,0,0,0
1672848781.227,9.588499933333301,4.676333323333299,2.97,6.54,316.94715431051003,943.105,63.25,0,0,0,0,0,0,0,0,0,0
1672848841.231,9.5955,6.605166618333301,4.88,9.769999499999999,318.95380873913996,943.085,63.383333333333,0,0,0,0,0,0,0,0,0,0
1672848901.26,9.6215,7.5411665933333,5.44,9.86,313.55824235192995,943.10333333333,63.15,0,0,0,0,0,0,0,0,0,0
1672848961.232,9.607333333333301,6.571333361666699,4.67,8.07,312.55867111343997,943.12,63.133333333333,0.066666666666667,0,0,0,0,0,0,0,0,0
1672849021.233,9.5676666333333,7.5078333366667,4.94,10.7,313.33618479119997,943.1066666666699,63.383333333333,0,0,0,0,0,0,0,0,0,0
1672849081.244,9.6496666666667,6.0621667133333,4.08,9.26,312.63631153029,943.12666666667,62.2,0,0,0,0,0,0,0,0,0,0
1672849141.236,9.582666675,6.033666671666699,4.3900003,7.97,322.77308622957,943.12333333333,63.25,0,0,0,0,0,0,0,0,0,0
1672849201.262,9.4898333916667,5.783666681666699,3.6799998,7.4300003,329.77609943894,943.0516666666699,63.183333333332996,0,0,0,0,0,0,0,0,0,0
1672849261.237,9.5874999833333,7.0345000216667,4.5,9.38,314.80196573707997,943.025,62.383333333333,0,0,0,0,0,0,0,0,0,0
1672849321.238,9.6600000508475,6.9700000183333,4.59,9.24,313.17434265103,943.0711864406801,61.898305084746,0,0,0,0,0,0,0,0,0,0
1672849381.224,9.619333300000001,6.80000003,5.05,9.35,311.00012586117003,943.0883333333301,62.283333333333,0,0,0,0,0,0,0,0,0,0
1672849441.228,9.6563334,6.8054999583333,4.55,9.219999000000001,323.04833981201,943.0916666666699,61.6,0,0,0,0,0,0,0,0,0,0
1672849501.231,9.623166716666699,6.545500025,5.12,8.12,309.35279443201,943.0883333333301,62.1,0.016666666666667,0,0,0,0,0,0,0,0,0
1672849561.306,9.609835967213101,6.270500053333301,4.1400003,7.85,304.59379705668,943.0819672131099,62.16393442623,0,0,0,0,0,0,0,0,0,0
1672849621.225,9.5796608983051,6.4391666683333,3.8,8.6,315.4211070082,943.05084745763,62.016949152542,0,0,0,0,0,0,0,0,0,0
1672849681.225,9.5070000666667,7.2751666316667,5.42,9.309999000000001,314.5965218567,943.0233333333301,62.95,0,0,0,0,0,0,0,0,0,0
1672849741.233,9.5483333666667,7.361666693333301,4.85,10.9,312.57417473884,943.00833333333,62.883333333333,0,0,0,0,0,0,0,0,0,0
1672849801.265,9.5398334333333,7.3981666616667,5.7,10.14,318.84795600708,942.99833333333,63.98333333333299,0.05,0,0,0,0,0,0,0,0,0
1672849861.225,9.501666325,5.785833363333301,3.6799998,8.030000999999999,326.52440020067996,943.015,64.016666666667,0.13333333333333,0,0,0,0,0,0,0,0,0
1672849921.233,9.365166666666699,6.1691666433333,3.22,9.059999000000001,321.45783756347,942.9366666666699,65.066666666667,0,0,0,0,0,0,0,0,0,0
1672849981.241,9.5358333166667,6.205666638333301,4.0299997,8.969999000000001,311.94128944408,942.9566666666699,63.783333333333,0,0,0,0,0,0,0,0,0,0
1672850041.234,9.462833408333301,6.225333315,4.4700003,8.940000999999999,318.35266910742,942.995,64.816666666667,0,0,0,0,0,0,0,0,0,0
1672850101.24,9.501833175,6.99866666,4.96,9.2,324.69119594069997,943,64.083333333333,0.016666666666667,0,0,0,0,0,0,0,0,0
1672850161.229,9.56850015,6.461833365,4.94,8.64,308.86863443651004,943.025,63.866666666667,0.03333333333333299,0,0,0,0,0,0,0,0,0
1672850221.244,9.6846666666667,7.4155000366667,3.5400002,11.68,316.06894192917997,943.065,63.133333333333,0,0,0,0,0,0,0,0,0,0
1672850281.228,9.5904999666667,6.3358333166667,4.6,9.41,326.18224222835,943.12166666667,64.53333333333299,0,0,0,0,0,0,0,0,0,0
1672850341.232,9.5471668333333,6.81316664,4.8900003,9.519999499999999,324.96341154309,943.09,64.1,0,0,0,0,0,0,0,0,0,0
1672850401.252,9.657333433333301,6.7315000716667,4.8900003,9.71,324.50242988360003,943.16,63.083333333332995,0,0,0,0,0,0,0,0,0,0
1672850461.292,9.6116666666667,5.659333365,4.21,7.04,336.41305334302996,943.195,63.55,0,0,0,0,0,0,0,0,0,0
1672850521.233,9.603,6.43249998,4.21,8.65,332.16456980586,943.1566666666699,63.866666666667,0,0,0,0,0,0,0,0,0,0
1672850581.225,9.641500033333301,5.5045000133333,3.22,7.84,332.27603683676,943.1916666666699,63.616666666667,0,0,0,0,0,0,0,0,0,0
1672850641.229,9.5186667833333,5.6575000266667,3.8700001000000004,7.16,339.44492462861,943.1633333333301,64.683333333333,0,0,0,0,0,0,0,0,0,0
1672850701.242,9.55599985,5.0054999766667,3.35,6.78,335.98204036588,943.21,64.016666666667,0,0,0,0,0,0,0,0,0,0
1672850761.23,9.4666667833333,5.106166685,2.99,8.480000500000001,328.68438114137,943.2083333333301,65.416666666667,0,0,0,0,0,0,0,0,0,0
1672850821.23,9.617166625,4.6819999883333,2.15,7.2699995,330.55774928787,943.26166666667,63.683333333332996,0.16666666666667002,0,0,0,0,0,0,0,0,0
1672850881.239,9.4180000333333,3.9465000083332997,2.6200001,5.25,339.98952674058,943.235,66.5,0.11666666666667,0,0,0,0,0,0,0,0,0
1672850941.229,9.41433345,4.5826666733333,3.4,5.8,338.98017074225,943.2066666666699,65.316666666667,0,0,0,0,0,0,0,0,0,0
1672851001.252,9.4193334166667,3.9714999983332997,2.91,4.98,345.50680198474,943.225,65.633333333333,0,0,0,0,0,0,0,0,0,0
1672851061.232,9.3323332583333,2.9224999816667,1.7,4.2799997,338.46740418598,943.2083333333301,67.03333333333299,0,0,0,0,0,0,0,0,0,0
1672851121.291,9.3169999916667,4.49533336,2.67,5.91,333.19095638029,943.1633333333301,66.7,0,0,0,0,0,0,0,0,0,0
1672851181.226,9.494666491666699,4.8359999916667,3.97,6.3900003,337.10612826749,943.2733333333301,65.28333333333299,0,0,0,0,0,0,0,0,0,0
1672851241.228,9.4806668,4.5203333216667,2.76,5.67,319.48827434748,943.2983333333301,65.516666666667,0,0,0,0,0,0,0,0,0,0
1672851301.236,9.323499900000002,2.9511666633332996,2.15,4.2400002,332.55730931674,943.2116666666699,67.1,0,0,0,0,0,0,0,0,0,0
1672851361.283,9.2483332833333,2.710666675,1.38,4.18,339.1087675109,943.0783333333301,67.583333333333,0,0,0,0,0,0,0,0,0,0
1672851421.234,9.2045002333333,3.826,2.8200002,5.16,333.33893954311003,943.01166666667,67.8,0,0,0,0,0,0,0,0,0,0
1672851481.235,9.42933335,4.873499998333299,3.23,6.19,330.41744804164,943.0716666666699,65.75,0,0,0,0,0,0,0,0,0,0
1672851541.248,9.4880001666667,5.8339999833333005,3.6200001000000004,7.7300005,320.765539451,943.11666666667,65.4,0,0,0,0,0,0,0,0,0,0
1672851601.272,9.4240000083333,5.3061667016667,3.5,8.13,324.69043667256,943.12666666667,66.55,0,0,0,0,0,0,0,0,0,0
1672851661.237,9.222000025,4.630333348333299,3.2599998,6.4800005,344.50735171006005,943.02,68.25,0,0,0,0,0,0,0,0,0,0
1672851721.234,9.0168334416667,3.7654999966667004,2.92,5.27,348.24398592079,942.89666666667,69.35,0,0,0,0,0,0,0,0,0,0
1672851781.241,9.0158334416667,3.9251666766667004,2.9,5.07,335.37501060443,942.9,68.633333333333,0,0,0,0,0,0,0,0,0,0
1672851841.223,9.0801666916667,3.056271159322,1.46,4.43,331.53879959895,942.94,68.433333333333,0,0,0,0,0,0,0,0,0,0
1672851901.226,9.0836668166667,4.18233337,2.21,6.4199996,356.12410955009005,942.95,68.866666666667,0,0,0,0,0,0,0,0,0,0
1672851961.228,9.255499975,6.0168333,4.91,7.2699995,353.36695426092,943.0433333333301,67.333333333333,0,0,0,0,0,0,0,0,0,0
1672852021.287,9.3713333333333,4.7877049032787005,3.75,7.2,346.01263437985,943.10333333333,66.683333333333,0,0,0,0,0,0,0,0,0,0
1672852081.227,9.270333308333301,3.8713559457627005,2.26,4.77,350.03473126829005,943.0966666666699,68.266666666667,0,0,0,0,0,0,0,0,0,0
1672852141.227,9.096166666666699,3.9254999766667003,2.78,5.44,344.97041861181,942.99666666667,69.683333333333,0,0,0,0,0,0,0,0,0,0
1672852201.242,8.9816665166667,3.45649998,2.78,4.31,346.13202985927,942.9316666666699,70.683333333333,0,0,0,0,0,0,0,0,0,0
1672852261.239,8.9313335166667,3.5661666633333,2.76,4.3,344.06191099628,942.88333333333,71.066666666667,0,0,0,0,0,0,0,0,0,0
1672852321.23,8.9013333333333,3.3494999966667,2.51,4.43,341.43305969652,942.87333333333,70.433333333333,0,0,0,0,0,0,0,0,0,0
1672852381.227,8.967166791666699,3.860666655,2.79,5.12,337.45815002098,942.92,69.416666666667,0,0,0,0,0,0,0,0,0,0
1672852441.239,9.1303333333333,4.8161666983333,3.6299998999999996,6.15,333.38663519953997,942.99,68.916666666667,0,0,0,0,0,0,0,0,0,0
