x,y,y1,y2,y3,y4,y5,y6,y7,undefined,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25
1558162800,9.8,,9.75,,962,,1006,,,9.94,,2.1,,240,,0.934,,101.6,1,,,189,,9.46,,8.26,
1558166400,9.89,,9.87,,962,,1006,,,9.58,,1.9,,265,,1.034,,98.4,,,,284.4,,9.65,,8.51,
1558170000,10.04,,10.01,,962,,1006,,,9.69,,2.8,,259.5,,1.8359999999999999,,98.3,,,,301,,9.75,,8.55,
1558173600,10.43,,10.44,,962,,1006,,,9.72,,2.8,,257.7,,1.3030000000000002,,95.6,,,,333.2,,9.85,,8.51,
1558177200,11.03,,11.01,,962,,1006,,,9.71,,1,,256.1,,0.615,,92,,,,361.2,,9.83,,8.46,
1558180800,11.5,,11.51,,962,,1006,,,9.26,,1.6,,271.8,,0.669,,86.4,,,,480.8,,9.63,,8.04,
1558184400,11.36,,11.35,,962,,1006,,,9.44,,3.7,,170.6,,1.882,,88.7,,,,422.7,,9.69,,7.779,
1558188000,11.37,,11.16,,962,,1006,,,8.62,,3.9,,123.5,,2.948,,85.1,,,,252.4,,9.91,,7.952000000000001,
1558191600,11.61,,11.49,,961,,1006,,,8.09,,4.4,,121,,3.2260000000000004,,80,,,,255.1,,9.89,,8.16,
1558195200,11.83,,11.62,,961,,1005,,,7.862,,3.5,,126.4,,2.8989999999999996,,78,,,,158.5,,9.84,,8.07,
1558198800,11.98,,11.78,,961,,1006,,,8.48,,2.8,,129.9,,1.8559999999999999,,80.5,,,,75.55,,9.78,,8.08,
1558202400,11.93,,11.84,,961,,1006,,,8.66,,2.1,,97.8,,1.198,,81.1,,,,34.32,,9.87,,8.28,
1558206000,12.29,,12.09,,962,,1006,,,9.85,,1,,33.49,,0.457,,86.5,,,,0.7859999999999999,,10.09,,8.43,
1558209600,11.85,,11.69,,962,,1007,,,9.86,,2.3,,86.5,,0.951,,88.9,,,,,,9.95,,8.36,
1558213200,11.42,,11.25,,962,,1007,,,9.55,,1.5,,41.43,,0.861,,89.6,,,,,,9.83,,8.38,
1558216800,11.64,,11.03,,962,,1007,,,9.76,,2,,32.58,,1.432,,92.2,,,,,,9.77,,8.39,
1558220400,11.54,,11.14,,962,,1006,,,10.49,,1.6,,27.14,,1.131,,96.1,,,,,,9.72,,8.43,
1558224000,11.32,,11.07,,962,,1006,,,10.98,,1.4,,25.56,,0.659,,99.7,,,,,,9.75,,8.41,
1558227600,10.87,,10.77,,962,,1006,,,10.82,,1.1,,297.1,,0.5329999999999999,,100.6,1,,,,,9.9,,8.44,
1558231200,10.71,,10.55,,962,,1006,,,10.65,,1.3,,47.16,,0.618,,101,1,,,,,9.98,,8.49,
1558234800,10.65,,10.46,,961,,1006,,,10.51,,1.4,,33.25,,0.742,,100.7,1,,,,,9.91,,8.52,
1558238400,10.61,,10.43,,961,,1006,,,10.31,,1.3,,56.65,,0.716,,99.5,,,,1.449,,10.07,,8.57,
1558242000,10.72,,10.52,,961,,1006,,,10.12,,1.4,,44.92,,0.691,,97.7,,,,18.93,,9.99,,8.61,
1558245600,10.9,,10.73,,961,,1005,,,10.5,,3.3,,59.3,,0.8140000000000001,,98.8,,,,52.14,,9.99,,8.56,
1558249200,11.91,,11.83,,961,,1006,,,10.3,,3.6,,88.5,,1.6869999999999998,,90.7,,,,171.3,,10,,8.62,
1558252800,11.98,,11.94,,961,,1006,,,11.12,,3.1,,112.9,,1.41,,95,,,,103.7,,10.06,,8.53,
1558256400,11.1,,11.12,,961,,1006,,,10.96,,2.6,,200.7,,0.924,,99.3,,,,128.2,,9.87,,8.48,
1558260000,11.36,,11.2,,961,,1006,,,11.19,,3.5,,298.1,,1.806,,100.2,1,,,171,,10,,8.46,
1558263600,11.8,,11.6,,961,,1005,,,11.1,,3.7,,277.7,,2.1430000000000002,,97.1,,,,300.4,,10.17,,8.21,
1558267200,12.32,,12.02,,961,,1005,,,10.96,,3.5,,269.7,,2.0069999999999997,,93.6,,,,384.7,,10.36,,8.25,
1558270800,12.57,,12.33,,961,,1005,,,11.1,,3.5,,247.8,,2.7739999999999996,,92.5,,,,185.4,,10.32,,8.16,
1558274400,13.23,,13.26,,961,,1005,,,10.27,,2.8,,184,,1.0290000000000001,,82.7,,,,299.7,,10.18,,8.08,
1558278000,13.32,,13.31,,961,,1005,,,10.36,,5.8,,119.5,,1.87,,82.7,,,,42.05,,10.15,,8.11,
1558281600,12.24,,12.16,,961,,1005,,,11.15,,3.6,,107,,1.5719999999999998,,93.9,,,,99,,10.17,,8.1,
1558285200,12.52,,12.54,,961,,1005,,,11.25,,2,,243,,0.64,,92.1,,,,90.7,,10.44,,8.08,
1558288800,12.26,,12.27,,962,,1006,,,11.32,,1.2,,245.5,,0.5489999999999999,,94.2,,,,14.01,,10.13,,7.968,
1558292400,12.35,,12.21,,962,,1006,,,11.52,,2.1,,346.7,,0.7609999999999999,,95.9,,,,2.173,,9.9,,7.874,
1558296000,12.62,,12.48,,962,,1006,,,11.38,,2,,9.92,,0.659,,93.3,,,,,,10.15,,7.882000000000001,
1558299600,12.24,,12.12,,963,,1007,,,11.47,,1.7,,143.2,,1.021,,96.2,,,,,,9.88,,7.877000000000001,
1558303200,11.64,,11.57,,963,,1007,,,11.5,,1.5,,78.57,,0.7929999999999999,,99.9,,,,,,10.07,,7.925,
1558306800,11.74,,11.54,,963,,1007,,,11.57,,2.2,,53.7,,1.0490000000000002,,100.5,1,,,,,10.02,,7.9110000000000005,
1558310400,11.7,,11.49,,962,,1007,,,11.56,,1.4,,38.72,,0.735,,100.8,1,,,,,9.9,,7.818,
1558314000,11.34,,11.2,,962,,1006,,,11.5,,2.2,,164.7,,0.733,,102.4,1,,,,,9.89,,7.805,
1558317600,11.1,,11.03,,962,,1006,,,11.54,,1.5,,300.3,,0.557,,103.8,1,,,,,10.06,,7.712999999999999,
1558321200,11.02,,10.94,,962,,1006,,,11.51,,1.7,,339.1,,0.526,,104.2,1,,,,,10.1,,7.726,
1558324800,10.97,,10.89,,962,,1007,,,11.49,,2.1,,301.1,,0.735,,104.4,1,,,0.8270000000000001,,10.16,,7.747999999999999,
1558328400,10.88,,10.82,,963,,1007,,,11.44,,1.3,,66.17,,0.7,,104.5,1,,,6.747000000000001,,10.21,,7.763999999999999,
1558332000,11.19,,11.06,,963,,1007,,,11.68,,1.5,,92.3,,0.892,,104.5,1,,,20.32,,9.99,,7.776,
1558335600,10.77,,10.7,,964,,1008,,,11.33,,2.7,,132.8,,1.6569999999999998,,104.6,1,,,43.85,,9.86,,7.752000000000001,
1558339200,10.96,,10.9,,964,,1008,,,11.54,,1.4,,114.4,,0.7909999999999999,,104.7,1,,,64.99,,9.82,,7.644,
1558342800,11.08,,11.04,,964,,1009,,,11.67,,2,,157.2,,1.102,,104.6,1,,,192.1,,9.73,,7.662000000000001,
1558346400,11.47,,11.39,,965,,1009,,,11.75,,1.8,,168.6,,0.858,,102.7,1,,,82.5,,9.98,,7.7010000000000005,
1558350000,12.12,,12.03,,965,,1009,,,11.17,,4.7,,207.9,,1.9880000000000002,,94.8,,146.8,,95,,10.06,,7.727,
1558353600,11.95,,11.87,,966,,1010,,,11.72,,3.7,,214.3,,2.213,,99.4,,1102,1,64.58,,10.2,,7.899,
1558357200,11.21,,11.19,,966,,1010,,,11.53,,4.2,,115.6,,2.258,,102.6,1,52.8,,104.3,,10.27,,7.797000000000001,
1558360800,11.25,,11.19,,966,,1010,,,11.73,,3.2,,105.6,,1.849,,103.9,1,,,89.8,,10.19,,7.707999999999999,
1558364400,11.43,,11.38,,966,,1010,,,11.87,,3.5,,107.5,,1.4869999999999999,,103.6,1,,,160.6,,10.14,,7.718999999999999,
1558368000,11.12,,11.08,,966,,1011,,,11.63,,3.8,,115.4,,2.198,,104.1,1,,,42.53,,10.09,,7.752999999999999,
1558371600,11.29,,11.22,,967,,1011,,,11.63,,3.3,,114.3,,2.06,,103,1,,,38.47,,10.39,,7.75,
1558375200,11.16,,11.13,,967,,1011,,,11.62,,3.3,,110.4,,1.67,,103.6,1,,,21.64,,10.45,,7.821000000000001,
1558378800,11.33,,11.29,,967,,1012,,,11.75,,2,,91.3,,0.8859999999999999,,103.4,1,,,0.436,,10.56,,7.914,
1558382400,11.3,,11.25,,968,,1012,,,11.75,,2,,112.6,,0.823,,103.7,1,,,,,10.66,,7.947,
1558386000,11.15,,11.09,,968,,1013,,,11.74,,1.3,,78.18,,0.616,,104.7,1,,,,,10.59,,8.03,
1558389600,10.95,,10.87,,969,,1013,,,11.55,,1.5,,51.36,,0.809,,105,1,,,,,10.54,,7.9270000000000005,
1558393200,11,,10.9,,969,,1013,,,11.57,,1.7,,66.98,,0.633,,104.8,1,,,,,10.58,,7.925,
1558396800,10.96,,10.81,,969,,1013,,,11.48,,1.1,,92.6,,0.742,,104.9,1,,,,,10.55,,8.04,
1558400400,10.9,,10.8,,969,,1013,,,11.49,,1,,62.33,,0.591,,105,1,,,,,10.53,,8.05,
1558404000,11.07,,10.92,,969,,1013,,,11.6,,1.5,,135.2,,0.684,,105,1,,,,,10.58,,8.01,
1558407600,11.01,,10.86,,969,,1014,,,11.54,,1.6,,15.95,,0.7340000000000001,,105,1,,,,,10.68,,7.995,
1558411200,11.04,,10.89,,970,,1014,,,11.58,,1.4,,343.1,,0.7340000000000001,,105,1,,,0.212,,10.62,,8.02,
1558414800,11.01,,10.86,,970,,1014,,,11.56,,2,,355.1,,0.982,,105.1,1,,,27.81,,10.64,,8.02,
1558418400,11.07,,10.94,,970,,1014,,,11.61,,2.4,,93.1,,1.208,,104.9,1,,,62.62,,10.6,,8.01,
1558422000,11.22,,11.05,,970,,1015,,,11.54,,1.4,,153.9,,0.643,,103.6,1,,,149.5,,10.53,,8.03,
1558425600,11.71,,11.69,,971,,1015,,,11.47,,2.1,,150.9,,1.258,,99,,,,524.5,,10.6,,8.15,
1558429200,12.16,,12.53,,971,,1015,,,11.51,,2.9,,184,,1.254,,93.9,,,,436.5,,10.68,,8.1,
1558432800,12.12,,11.91,,971,,1015,,,11.49,,3.1,,134.2,,2.543,,97.6,,,,694.1,,11.15,,8.12,
1558436400,12.55,,12.23,,971,,1015,,,11.32,,3.6,,132.1,,2.957,,94.6,,,,1181,,11.63,,8.19,
1558440000,12.89,,12.7,,971,,1015,,,11.35,,3.3,,133.7,,2.7760000000000002,,91.8,,,,1028,,12.11,,8.33,
1558443600,13.75,,13.75,,971,,1015,,,10.79,,3,,143.7,,1.7080000000000002,,82.6,,,,943,,11.77,,8.34,
1558447200,17.38,,17.34,,971,,1015,,,7.832999999999999,,7.7,,82.3,,3.545,,54.35,,,,774.3,,12.17,,8.31,
1558450800,18.36,,18.41,,971,,1015,,,6.652,,6.5,,49.98,,3.531,,46.43,,,,606.6,,11.76,,8.4,
1558454400,18.68,,18.66,,971,,1015,,,7.3629999999999995,,6.7,,49.01,,2.727,,47.94,,6,,517.3,,11.46,,8.37,
1558458000,16.76,,16.69,,972,,1016,,,8.81,,5.7,,84.1,,3.2039999999999997,,61.42,,12,,286.7,,11.1,,8.52,
1558461600,14.77,,14.62,,972,,1016,,,9.87,,5.7,,108.1,,2.7110000000000003,,73.43,,,,42.86,,11.36,,8.61,
1558465200,13.83,,13.73,,972,,1016,,,10.09,,5.8,,111.7,,2.725,,78.92,,6,,2.475,,11.44,,8.95,
1558468800,13.42,,13.04,,973,,1017,,,10.13,,2.4,,50.33,,1.1340000000000001,,82.7,,12,,,,11.18,,8.79,
1558472400,13.36,,13.04,,973,,1018,,,9.29,,3.6,,83.8,,1.645,,78.3,,,,,,10.93,,8.77,
1558476000,12.8,,12.35,,973,,1018,,,8.89,,3,,76.19,,1.2819999999999998,,79.7,,,,,,10.96,,8.69,
1558479600,12.85,,12.4,,973,,1017,,,8.16,,4.4,,102.4,,1.855,,75.66,,12,,,,10.9,,8.79,
1558483200,12.15,,11.92,,973,,1018,,,7.891,,4.3,,79.98,,1.618,,76.64,,,,,,10.83,,8.58,
1558486800,11.84,,11.49,,973,,1017,,,7.436,,3.3,,55.19,,1.194,,76.48,,,,,,10.79,,8.67,
1558490400,12.41,,12.19,,973,,1018,,,8.31,,2.8,,48.73,,1.492,,77.44,,,,,,10.62,,8.73,
1558494000,12.05,,11.88,,973,,1018,,,9.22,,4.6,,45.99,,2.1519999999999997,,84,,,,,,10.64,,8.78,
1558497600,12.05,,11.89,,973,,1018,,,9.53,,4.3,,57.76,,1.8319999999999999,,85.7,,,,2.218,,10.62,,8.95,
1558501200,11.96,,11.87,,974,,1018,,,9.64,,4.8,,115.3,,2.823,,86.5,,7.6,,83.2,,10.62,,8.68,
1558504800,11.53,,11.53,,974,,1018,,,10.22,,5.9,,116.1,,3.3160000000000003,,92,,981,,232.7,,10.62,,8.74,
1558508400,12.04,,11.94,,974,,1019,,,10.6,,5.4,,119.1,,3.866,,91.8,,1528,1,431.5,,10.79,,8.98,
1558512000,11.65,,11.91,,974,,1019,,,10.37,,5.6,,155.6,,4.114,,90.6,,483.4,,572.1,,11,,9.04,
1558515600,11.96,,11.85,,974,,1019,,,10.48,,4.4,,139.2,,3.083,,91.6,,167.8,,791.6,,11.14,,9.05,
1558519200,11.72,,11.42,,974,,1018,,,9.91,,3.8,,143.5,,2.662,,83.5,,30,,897,,10.42,,7.854,
1558522800,14.47,,14.15,,974,,1018,,,8.69,,6.1,,155.9,,3.593,,70.53,,90.8,,963,,11.61,,8.41,
1558526400,15.67,,15.43,,974,,1018,,,7.106,,6.1,,144.8,,3.839,,57.91,,395.6,,953,,11.82,,8.37,
1558530000,16.52,,15.84,,974,,1018,,,6.186,,6,,158,,5.113,,53.06,,372.8,,912,,12.1,,8.51,
1558533600,15.72,,15.05,,973,,1018,,,8.12,,6.2,,154.5,,4.19,,63.8,,430.8,,870,,12.32,,8.63,
1558537200,15.49,,15.2,,973,,1018,,,8.82,,5.3,,137.9,,2.839,,66.06,,524.2,,668.5,,12.28,,8.72,
1558540800,16.92,,16.8,,973,,1017,,,6.943,,3.6,,184.2,,1.605,,52.76,,280.8,,492,,12.21,,8.85,
1558544400,18.97,,18.75,,973,,1017,,,5.502000000000001,,4.5,,275.6,,1.177,,42.01,,143.8,,290.7,,11.95,,9.04,
1558548000,19.51,,19.42,,974,,1018,,,4.292,,5.4,,43.56,,2.403,,36.97,,53.2,,123.6,,12.02,,9.24,
1558551600,18.2,,18.1,,974,,1018,,,3.6439999999999997,,3.9,,45.91,,1.999,,38.36,,,,0.687,,11.86,,8.6,
1558555200,16.26,,16.06,,974,,1019,,,3.8989999999999996,,3.7,,38.52,,1.9469999999999998,,44.45,,,,,,12.04,,8.68,
1558558800,15.27,,15.06,,975,,1019,,,3.2889999999999997,,2.9,,48.49,,1.65,,45.38,,,,,,11.91,,8.84,
1558562400,13.61,,13.38,,975,,1019,,,3.79,,2.3,,98,,1.1340000000000001,,52.49,,,,,,11.91,,8.73,
1558566000,11.59,,11,,974,,1019,,,4.806,,2.1,,68.83,,1.01,,65.94,,,,,,11.89,,8.76,
1558569600,12.56,,12.1,,974,,1019,,,4.0969999999999995,,2.3,,102.9,,1.263,,58.43,,,,,,11.89,,8.76,
1558573200,12.16,,11.51,,974,,1018,,,4.303999999999999,,1.7,,73.58,,0.8079999999999999,,61.5,,6,,,,11.97,,8.79,
1558576800,11.73,,10.9,,974,,1019,,,4.823,,2,,34.16,,0.919,,66.48,,,,,,11.92,,8.81,
1558580400,11.65,,10.54,,974,,1018,,,5.425,,3.3,,16.17,,1.069,,71,,,,,,11.78,,8.84,
1558584000,12.61,,12.3,,974,,1018,,,4.896,,4.1,,52.61,,1.518,,60.77,,,,2.761,,11.58,,8.76,
1558587600,12.5,,12.38,,974,,1018,,,5.003,,5.2,,60.76,,2.351,,60.9,,,,90.2,,11.53,,8.69,
1558591200,13.34,,13.32,,974,,1019,,,5.45,,6,,67.32,,3.093,,59.08,,,,247.1,,11.52,,8.9,
1558594800,14.07,,14.05,,974,,1019,,,6.6979999999999995,,7.5,,67.26,,4.192,,61.43,,139.8,,439.7,,11.55,,8.91,
1558598400,14.84,,14.78,,974,,1018,,,7.428999999999999,,7.4,,76.14,,4.143,,61.62,,112.2,,576.2,,11.66,,8.96,
1558602000,14.7,,14.61,,974,,1018,,,7.903,,5.1,,112.7,,3.115,,64.71,,,,757.1,,11.83,,9.01,
1558605600,13.52,,13.07,,974,,1018,,,9.12,,4.5,,202.4,,3.4930000000000003,,77.22,,12.2,,872,,12.03,,9.08,
1558609200,14.33,,13.77,,974,,1018,,,9.13,,4.5,,207.2,,4.067,,73.77,,128.2,,922,,12.31,,9.11,
1558612800,14.78,,14.5,,973,,1017,,,9.51,,4.1,,251.2,,2.508,,72.3,,213.6,,959,,12.47,,9.11,
1558616400,15.66,,15.32,,973,,1017,,,9.82,,1.6,,281.2,,0.685,,70.05,,,,900,,12.52,,8.89,
1558620000,16.6,,16.18,,972,,1016,,,10.79,,1.9,,251.5,,0.792,,70.84,,,,849,,12.67,,9,
1558623600,17.81,,17.62,,972,,1016,,,7.691,,1.8,,317.5,,0.981,,52.57,,,,656.4,,12.67,,8.67,
1558627200,19.29,,19.07,,971,,1015,,,4.249,,1.4,,315.5,,0.7090000000000001,,37.98,,,,471.5,,12.68,,8.51,
1558630800,20.39,,19.96,,971,,1015,,,0.33,,1.4,,321.2,,0.8079999999999999,,27.11,,,,269.3,,12.47,,8.55,
1558634400,21.13,,20.82,,971,,1015,,,0.961,,1.7,,301.9,,0.574,,26.81,,,,105.1,,12.43,,8.36,
1558638000,19.81,,19.38,,971,,1015,,,5.237,,1.8,,24.1,,0.76,,40.07,,,,0.535,,12.38,,8.24,
1558641600,17.72,,16.96,,971,,1015,,,7.718999999999999,,2.4,,28.2,,0.835,,54.85,,,,,,12.27,,8.29,
1558645200,17.58,,17.26,,971,,1016,,,7.439,,3.6,,21.84,,1.465,,52.69,,,,,,12.2,,8.53,
1558648800,16.28,,16.06,,971,,1016,,,8.4,,2.6,,118.9,,1.526,,60.78,,,,,,11.82,,8.17,
1558652400,14.01,,13.55,,971,,1016,,,8.8,,1.8,,10.38,,0.815,,73.29,,,,,,11.89,,8.39,
1558656000,13.58,,12.87,,971,,1016,,,9.33,,1.5,,13.14,,0.7759999999999999,,79.4,,,,,,11.82,,8.45,
1558659600,12.96,,12.36,,971,,1015,,,9.31,,1.7,,8.6,,1.032,,81.9,,,,,,11.99,,8.59,
1558663200,12.57,,12.02,,971,,1015,,,9.41,,1.9,,26.91,,0.8109999999999999,,84.3,,,,,,11.99,,8.47,
1558666800,12.12,,11.46,,971,,1015,,,8.79,,2.7,,25.22,,1.167,,83.9,,,,,,11.65,,8.5,
1558670400,11.61,,11.09,,971,,1015,,,7.932,,2.4,,39.21,,1.926,,81.2,,,,2.889,,11.85,,8.44,
1558674000,10.97,,10.64,,972,,1016,,,7.718999999999999,,2.6,,41.02,,1.3619999999999999,,82.4,,,,105.3,,11.8,,8.8,
1558677600,12.23,,12.27,,972,,1016,,,9.91,,1.1,,35.38,,0.366,,85.8,,,,188.8,,11.78,,8.94,
1558681200,12.44,,12.56,,972,,1016,,,10.64,,1.1,,260.5,,0.511,,88.4,,,,284.6,,11.8,,9.08,
1558684800,12.57,,12.71,,972,,1016,,,11.37,,1.8,,196,,1.317,,91.9,,,,434.6,,11.94,,8.73,
1558688400,13.15,,13.26,,971,,1016,,,10.67,,1.3,,224.8,,0.883,,84.6,,,,592,,12.05,,8.52,
1558692000,13.94,,13.89,,971,,1015,,,10.73,,1.6,,232.5,,1.102,,81.5,,6,,830,,12.45,,8.34,
1558695600,15.36,,15.22,,971,,1015,,,10.28,,1.6,,224.3,,1.173,,72.66,,,,897,,12.67,,8.5,
1558699200,16.27,,16.28,,970,,1015,,,10.56,,1.3,,231.9,,0.958,,69.24,,,,968,,12.89,,8.45,
1558702800,17.3,,18.15,,970,,1014,,,9.29,,1.4,,182.4,,0.95,,56.4,,,,350.4,,13.04,,8.62,
1558706400,17.26,,17.93,,969,,1014,,,11.82,,1.7,,163.3,,1.1,,68.08,,,,857,,13.31,,8.52,
1558710000,18.79,,18.97,,969,,1013,,,12.07,,4.8,,293.1,,1.1320000000000001,,65.43,,,,178.9,,14.3,,8.43,
1558713600,20.59,,20.55,,969,,1013,,,9,,5,,340.8,,1.501,,47.65,,6,,106.3,,13.7,,8.36,
1558717200,19.96,,19.85,,969,,1013,,,9.41,,3,,294.6,,1.393,,51.16,,,,74.49,,12.86,,8.34,
1558720800,19.53,,19.4,,969,,1013,,,9.86,,2.8,,105.5,,1.5590000000000002,,54.61,,,,35.13,,12.19,,8.56,
1558724400,18.46,,17.97,,969,,1014,,,10.78,,4,,167.4,,1.6780000000000002,,63.09,,,,2.678,,12.16,,8.64,
1558728000,17.55,,17.29,,970,,1014,,,10.85,,3.2,,104.5,,1.411,,66.14,,,,,,12.16,,8.43,
1558731600,17.84,,17.45,,970,,1014,,,10.02,,2,,36.74,,1.127,,61.91,,,,,,11.99,,8.42,
1558735200,17.58,,17.3,,970,,1015,,,9.37,,2,,44.52,,0.831,,59.81,,,,,,12.02,,8.61,
1558738800,17.42,,17.03,,970,,1015,,,8.69,,2.1,,48.91,,1.018,,58.14,,,,,,11.8,,8.55,
1558742400,17.24,,16.99,,970,,1014,,,7.865,,2.7,,38.68,,1.501,,55.09,,,,,,11.24,,8.34,
1558746000,16.39,,16.13,,970,,1014,,,8.52,,2.2,,30.63,,1.1320000000000001,,61.15,,,,,,11.23,,8.36,
1558749600,14.78,,14.53,,970,,1014,,,10.77,,1.6,,343,,0.742,,78.63,,,,,,11.29,,8.44,
1558753200,13.65,,13.18,,970,,1014,,,11.57,,1.8,,2.474,,0.909,,90.2,,,,,,11.31,,8.48,
1558756800,13.26,,12.57,,970,,1015,,,10.2,,2.2,,33.84,,1.692,,85.8,,,,4.65,,11.82,,8.52,
1558760400,12.72,,12.38,,971,,1015,,,8.96,,2.3,,44.83,,1.473,,79.86,,,,44.63,,12.37,,8.54,
1558764000,13.47,,13.36,,971,,1015,,,10.18,,1.4,,31.89,,0.8079999999999999,,81.4,,,,117.9,,12.52,,8.63,
1558767600,13.52,,13.54,,972,,1016,,,12.46,,2,,222.9,,0.9,,93.6,,,,180.6,,12.85,,8.91,
1558771200,13.86,,13.76,,972,,1016,,,12.83,,1.3,,290.1,,0.7,,94.4,,,,597.2,,13.29,,8.92,
1558774800,14.51,,14.46,,972,,1016,,,12.59,,1.2,,273.1,,0.684,,88.9,,,,751,,13.05,,8.79,
1558778400,15.64,,15.51,,972,,1016,,,11.29,,2.4,,247.5,,1.094,,76.25,,0.2,,945,,13.01,,8.8,
1558782000,17.07,,16.99,,972,,1016,,,11,,2.5,,268.2,,0.9670000000000001,,68.67,,11.8,,366.6,,13.18,,8.67,
1558785600,18.13,,17.81,,971,,1015,,,10.65,,2.9,,270.6,,1.681,,63.23,,,,766.1,,13.65,,8.68,
1558789200,18.35,,18.15,,971,,1015,,,11.59,,4.7,,294.6,,1.245,,65.81,,,,403.2,,13.49,,8.81,
1558792800,16.6,,16.58,,971,,1016,,,12.95,,6.2,,123.9,,4.015,,79.39,,6,,66.94,,13.37,,8.73,
1558796400,15.78,,15.73,,971,,1016,,,12.25,,5.6,,108.7,,2.932,,80.1,,,,23.64,,13.71,,8.92,
1558800000,15.32,,15.23,,972,,1017,,,12.85,,6.4,,340.1,,1.649,,86,,24,,25.25,,13.2,,8.74,
1558803600,14.27,,13.81,,973,,1017,,,12.83,,4.2,,300.9,,2.057,,94.3,,,,184.3,,13.3,,8.79,
1558807200,14.06,,13.98,,973,,1017,,,13.18,,2.3,,264.5,,1.187,,95.2,,,,21.55,,13.77,,8.66,
1558810800,13.63,,13.54,,973,,1018,,,13.81,,2.8,,339.6,,1.365,,102.1,1,,,0.349,,13.71,,8.9,
1558814400,12.88,,12.79,,974,,1019,,,12.58,,5.2,,74.42,,2.66,,98.9,,,,,,13.83,,8.75,
1558818000,12.37,,12.34,,975,,1019,,,12.28,,4.8,,93.5,,3,,99.9,,,,,,13.88,,8.88,
1558821600,12.45,,12.43,,975,,1019,,,12.53,,5.1,,70.66,,2.459,,101,1,,,,,13.89,,8.84,
1558825200,12.27,,12.18,,974,,1018,,,12.36,,4.3,,35.72,,2.528,,101.5,1,,,,,13.95,,8.93,
1558828800,12.29,,12.21,,974,,1018,,,12.39,,4.4,,76.66,,2.553,,101.5,1,,,,,13.73,,9.06,
1558832400,11.68,,11.61,,973,,1017,,,12.23,,3.8,,42.54,,2.193,,104.5,1,,,,,13.69,,9.14,
1558836000,11.4,,11.32,,973,,1017,,,11.99,,3.6,,44.15,,1.3019999999999998,,104.9,1,,,,,13.57,,9.03,
1558839600,11.21,,11.02,,973,,1017,,,11.3,,3.3,,47.29,,1.423,,102.2,1,,,,,13.41,,9.07,
1558843200,10.39,,10.25,,973,,1017,,,10.35,,2.4,,53.3,,0.883,,101,1,,,2.508,,13.35,,9.08,
1558846800,9.9,,9.77,,973,,1017,,,10.1,,2,,44.7,,1.251,,102.6,1,,,53.6,,13.35,,9.12,
1558850400,10.94,,10.91,,973,,1018,,,10.78,,1.2,,47.02,,0.6409999999999999,,99.5,,,,154,,13.33,,9.09,
1558854000,12.3,,12.29,,973,,1018,,,10.86,,1.2,,168.4,,0.518,,91.3,,,,195.2,,13.33,,9.11,
1558857600,12.49,,12.49,,973,,1017,,,11.36,,1.8,,255.1,,0.975,,93.1,,,,608.5,,13.36,,9.19,
1558861200,12.84,,12.8,,973,,1017,,,11.73,,1.8,,248.1,,1.3259999999999998,,93.5,,,,759,,13.5,,9.29,
1558864800,13.41,,13.3,,973,,1017,,,12.18,,2,,249.5,,1.307,,93.2,,1.6,,871,,13.77,,9.33,
1558868400,14.26,,14.23,,972,,1017,,,12.37,,1.9,,245.2,,1.1179999999999999,,88.9,,90,,951,,13.72,,9.37,
1558872000,15.21,,15.46,,972,,1016,,,13,,1.9,,207.1,,1.171,,85.5,,58.4,,949,,14.25,,9.36,
1558875600,16.37,,16.47,,971,,1016,,,13.53,,2,,226.4,,1.2329999999999999,,83,,36.4,,345.5,,14.96,,8.78,
1558879200,16.86,,16.93,,972,,1016,,,13.39,,1.6,,259.4,,0.7929999999999999,,79.96,,113.6,,302.5,,15.8,,8.85,
1558882800,17.32,,17.38,,971,,1016,,,12.86,,1.2,,266.2,,0.682,,75.11,,54,,351.7,,15.08,,9.18,
1558886400,19.03,,18.93,,971,,1015,,,10.79,,3.8,,306.6,,1.054,,59.66,,42,,423.5,,14.27,,9.16,
1558890000,20.77,,20.74,,971,,1015,,,9.46,,3.8,,42.88,,1.791,,48.59,,12,,284.5,,13.75,,9.21,
1558893600,19.01,,19.27,,970,,1015,,,10.95,,3.1,,151.3,,1.338,,58.97,,,,36.9,,13.65,,9.24,
1558897200,18.05,,17.97,,970,,1014,,,11.45,,1.4,,337.9,,0.49200000000000005,,66.07,,,,3.36,,13.62,,9.22,
1558900800,17.42,,17.1,,970,,1015,,,10.95,,2.9,,29.23,,1.1179999999999999,,67.37,,,,,,13.56,,9.24,
1558904400,17.62,,17.34,,970,,1015,,,9.96,,2.5,,29.66,,1.301,,62.15,,6,,,,13.53,,9.28,
1558908000,17.48,,17.31,,970,,1015,,,8.92,,2.5,,32.65,,1.3980000000000001,,57.99,,,,,,13.55,,9.3,
1558911600,16.45,,16.21,,970,,1014,,,10.58,,2.2,,166.8,,0.852,,69.74,,,,,,13.49,,9.26,
1558915200,15.37,,15.17,,970,,1014,,,11.26,,2,,47.86,,0.9059999999999999,,77.74,,,,,,14.43,,9.28,
1558918800,14.83,,14.46,,970,,1014,,,11.54,,1.6,,50.67,,0.985,,82.9,,,,,,14.22,,9.28,
