x,y,y1,y2,y3,y4,y5,y6,y7,undefined,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25
1584442800,9.61,,9.61,,986,,1030,,,7.122000000000001,,1.9,,236.9,,1.295,,84.7,,,,686.8,,9.15,,7.447,
1584446400,10.27,,10.24,,986,,1030,,,6.41,,2,,263.1,,0.977,,77.58,,,,820,,9.73,,7.434,
1584450000,11.57,,11.26,,985,,1029,,,5.018,,2,,261.6,,1.393,,66.08,,,,523.7,,10.13,,7.452999999999999,
1584453600,12.72,,12.41,,984,,1029,,,3.855,,1.8,,267.8,,1.205,,56.36,,,,582.5,,10.52,,7.446000000000001,
1584457200,12.8,,13.22,,984,,1028,,,6.212999999999999,,1.5,,204.3,,0.6890000000000001,,63.01,,,,488.2,,10.31,,7.456,
1584460800,12.59,,12.33,,983,,1028,,,7.605,,2.4,,154.2,,1.078,,74.13,,,,263.6,,10.19,,7.479,
1584464400,12.9,,12.32,,983,,1028,,,6.1610000000000005,,2.1,,152.5,,1.1179999999999999,,66.71,,,,25.5,,10.1,,7.492999999999999,
1584468000,12.84,,12.1,,984,,1028,,,5.7589999999999995,,2.5,,88.7,,1.064,,65.91,,,,,,10.04,,7.482,
1584471600,14.03,,13.24,,984,,1029,,,5.985,,3.1,,30.34,,1.004,,61.86,,,,,,9.34,,7.471,
1584475200,13.15,,12.68,,985,,1029,,,5.94,,3.1,,75.44,,1.055,,64.11,,,,,,9.13,,7.4639999999999995,
1584478800,11.94,,11.47,,985,,1029,,,7.752000000000001,,1.4,,242.8,,0.706,,78.3,,,,,,8.95,,7.452000000000001,
1584482400,11.05,,10.71,,985,,1029,,,8.52,,2.4,,341.2,,1.172,,86.7,,,,,,8.77,,7.45,
1584486000,10.95,,10.31,,985,,1029,,,7.419,,1.4,,330.5,,0.879,,82.5,,,,,,8.65,,7.444,
1584489600,9.99,,9.22,,985,,1029,,,6.437,,1.5,,22.59,,1.0090000000000001,,83,,,,,,8.48,,7.436,
1584493200,8.67,,8.09,,985,,1029,,,6.042000000000001,,1.8,,44.64,,0.9209999999999999,,87.2,,,,,,8.45,,7.421,
1584496800,7.68,,7.146,,984,,1029,,,5.684,,2,,39.64,,1.369,,90.7,,,,,,8.54,,7.416,
1584500400,7.705,,7.145,,984,,1028,,,5.539,,1.7,,39.28,,0.87,,89.9,,,,,,8.41,,7.426,
1584504000,7.284,,6.695,,984,,1029,,,5.267,,1.7,,45.9,,1.213,,90.9,,,,,,8.31,,7.426,
1584507600,6.919,,6.426,,984,,1029,,,4.923,,2,,45.65,,1.433,,90.4,,,,,,8.25,,7.43,
1584511200,6.495,,5.987,,984,,1029,,,4.77,,2.2,,42.17,,1.475,,92.2,,,,21.67,,8.13,,7.444,
1584514800,7.096,,6.5,,984,,1029,,,4.845,,1.6,,44.89,,0.9179999999999999,,89.5,,,,154.9,,8.04,,7.443,
1584518400,8.22,,8.26,,985,,1029,,,6.577999999999999,,1.2,,273.3,,0.564,,89.6,,,,331.9,,8.05,,7.43,
1584522000,8.51,,8.21,,984,,1029,,,8.6,,1.8,,250.5,,1.263,,103.1,1,,,496,,8.18,,7.439,
1584525600,9.18,,8.86,,984,,1028,,,7.818,,1.8,,245.6,,1.273,,93.5,,,,612,,8.5,,7.439,
1584529200,9.67,,9.65,,983,,1028,,,7.471,,1.9,,254.9,,1.35,,86.6,,,,692,,8.89,,7.436,
1584532800,10.09,,10.06,,983,,1027,,,7.834,,1.8,,273.3,,0.84,,86.3,,,,715.6,,9.64,,7.442,
1584536400,11.73,,11.33,,982,,1026,,,6.394,,2.2,,275.2,,1.175,,72.18,,,,677.6,,9.75,,7.462000000000001,
1584540000,13.19,,12.67,,981,,1025,,,7.374,,2.2,,267.9,,1.117,,70.5,,,,570.9,,9.43,,7.452000000000001,
1584543600,14.35,,13.81,,981,,1025,,,7.531000000000001,,1.6,,257.7,,0.9229999999999999,,66.41,,,,428,,9.38,,7.445,
1584547200,15.58,,15.19,,980,,1024,,,6.547000000000001,,1.3,,264.6,,0.596,,56.47,,,,261,,9.12,,7.513999999999999,
1584550800,13.62,,13.08,,980,,1024,,,8.82,,2.8,,152.7,,1.598,,76.83,,,,80.9,,9.07,,7.49,
1584554400,12.54,,12.06,,980,,1024,,,8.38,,2.3,,105.4,,1.128,,78.57,,,,,,9.24,,7.478,
1584558000,12.05,,11.72,,980,,1024,,,7.292999999999999,,2.4,,119.9,,1.591,,74.61,,,,,,9.19,,7.494,
1584561600,11.41,,10.97,,980,,1025,,,7.157,,1.7,,58.98,,0.9209999999999999,,77.65,,,,,,9.14,,7.4879999999999995,
1584565200,11.11,,10.46,,980,,1025,,,8.02,,2.2,,31.95,,1.26,,85.1,,,,,,9.09,,7.494,
1584568800,10.37,,9.84,,980,,1025,,,7.709,,1.8,,43.96,,0.757,,86.9,,,,,,8.99,,7.499,
1584572400,10.08,,9.53,,981,,1025,,,7.466,,2.4,,37.05,,1.696,,87.2,,,,,,8.81,,7.511,
1584576000,9.19,,8.73,,981,,1025,,,7.247999999999999,,2,,44.68,,1.476,,90.7,,,,,,8.63,,7.494,
1584579600,8.61,,8.19,,981,,1025,,,6.912999999999999,,1.8,,35.84,,1.17,,92,,,,,,8.47,,7.506,
1584583200,8.14,,7.653,,980,,1024,,,6.513999999999999,,2,,56.7,,1.052,,92.8,,,,,,8.45,,7.511,
1584586800,7.52,,7.0920000000000005,,980,,1024,,,6.275,,2.2,,46.03,,1.473,,94.9,,,,,,8.68,,7.502000000000001,
1584590400,7.327999999999999,,6.957999999999999,,980,,1024,,,5.995,,2.2,,40.42,,1.7309999999999999,,93.9,,,,,,9,,7.48,
1584594000,6.912000000000001,,6.434,,980,,1024,,,5.801,,2,,44.49,,1.556,,96.1,,,,,,9.04,,7.4639999999999995,
1584597600,6.709,,6.218999999999999,,980,,1025,,,5.879,,2,,29.28,,1.421,,98,,,,21.52,,9,,7.485,
1584601200,7.409,,6.757999999999999,,980,,1025,,,6.037000000000001,,1.8,,54.74,,1.123,,95.5,,,,147.9,,8.94,,7.49,
1584604800,9.58,,9.42,,981,,1025,,,8.31,,1.2,,208.3,,0.5870000000000001,,93.4,,,,321.7,,8.99,,7.484,
1584608400,9.13,,8.78,,981,,1025,,,9.43,,1.2,,247,,0.836,,104.8,1,,,481.3,,9.2,,7.471,
1584612000,9.49,,9.25,,981,,1025,,,9.03,,1.4,,272.7,,0.845,,98.9,,,,609.3,,9.2,,7.472,
1584615600,10.62,,10.72,,980,,1024,,,8.78,,1.7,,215,,1.081,,88.2,,,,683.8,,9.57,,7.48,
1584619200,10.81,,11.01,,979,,1024,,,9.17,,3.1,,142.9,,2.069,,88.8,,,,713.9,,10.19,,7.4910000000000005,
1584622800,10.94,,10.85,,979,,1023,,,10.03,,4.5,,127.3,,3.5839999999999996,,95,,,,680.6,,10.4,,7.482,
1584626400,12.49,,12.15,,978,,1022,,,7.265,,4.3,,125,,3.833,,73.06,,,,594.3,,10.29,,7.482,
1584630000,13.03,,12.53,,977,,1022,,,7.921,,4.1,,129.4,,3.53,,74.16,,,,440.1,,10.54,,7.482,
1584633600,14.09,,13.48,,977,,1021,,,7.245,,3.9,,125.2,,3.23,,66.4,,,,272.1,,10.8,,7.474,
1584637200,15.26,,14.77,,976,,1021,,,7.87,,3.9,,112.3,,1.696,,63.53,,,,77.68,,11.35,,7.478,
1584640800,14.85,,14.41,,976,,1021,,,7.581,,2.1,,86.6,,1.261,,63.79,,,,,,11.37,,7.507000000000001,
1584644400,13.91,,13.29,,977,,1021,,,8.04,,1.6,,46.68,,1.083,,70.83,,,,,,11.26,,7.528,
1584648000,13.02,,12.6,,977,,1021,,,8.5,,3.1,,65.09,,1.806,,76.33,,,,,,11.1,,7.515,
1584651600,12.06,,11.55,,977,,1021,,,7.843,,2.5,,44.72,,1.788,,78.23,,,,,,11.01,,7.496,
1584655200,11.35,,10.89,,977,,1021,,,8.29,,2.3,,355.3,,1.272,,84.4,,,,,,10.91,,7.487,
1584658800,10.41,,9.98,,977,,1021,,,9.31,,1.5,,9.99,,0.9420000000000001,,95.9,,,,,,10.89,,7.502999999999999,
1584662400,9.59,,9.16,,977,,1021,,,7.773,,1.9,,42.61,,1.484,,91.3,,,,,,10.83,,7.497000000000001,
1584666000,9.19,,8.69,,977,,1021,,,7.337000000000001,,2,,23.58,,1.271,,91.5,,,,,,10.66,,7.479,
1584669600,9.1,,8.49,,977,,1021,,,7.2170000000000005,,1.5,,36.13,,1.005,,92,,,,,,10.55,,7.47,
1584673200,8.65,,8.1,,977,,1021,,,7.513999999999999,,1.8,,83.3,,1.018,,96.5,,,,,,10.51,,7.471,
1584676800,7.718999999999999,,7.261,,977,,1021,,,6.895,,1.9,,41.57,,1.321,,97.9,,,,,,10.5,,7.476,
1584680400,7.289,,6.735,,977,,1021,,,6.563,,2,,47.61,,1.453,,99.2,,,,,,10.14,,7.483,
1584684000,7.437,,6.747000000000001,,977,,1021,,,6.4879999999999995,,2.2,,42.66,,1.5390000000000001,,98.6,,,,15.15,,9.86,,7.48,
1584687600,7.648,,7.025,,977,,1021,,,6.667000000000001,,2.3,,34.64,,1.37,,97.9,,,,158.7,,9.75,,7.41,
1584691200,9.29,,9.27,,977,,1021,,,8.45,,1.2,,197.7,,0.654,,95.2,,,,328.3,,10.22,,7.426,
1584694800,9.46,,9.33,,977,,1021,,,9.81,,1.9,,203.1,,1.254,,103.6,1,,,484.8,,10.56,,7.45,
1584698400,10.05,,9.96,,977,,1021,,,9.68,,1.2,,195.2,,0.9279999999999999,,98.4,,,,767.2,,10.83,,7.447,
1584702000,10.96,,11.2,,976,,1021,,,9.51,,2.8,,206.6,,1.493,,89.6,,,,804,,11.16,,7.445,
1584705600,11.24,,12.1,,976,,1020,,,9.18,,3.1,,169.8,,1.8880000000000001,,82.6,,,,335,,11.63,,7.457000000000001,
1584709200,11.91,,12.15,,975,,1019,,,9.01,,2.1,,150.5,,1.3969999999999998,,81.6,,,,425,,11.82,,7.505,
1584712800,12.7,,12.53,,974,,1018,,,8.89,,2.9,,139.1,,2.254,,79.67,,,,655.8,,12.03,,7.507999999999999,
1584716400,13.34,,13.09,,974,,1018,,,8.73,,4.3,,128,,2.3890000000000002,,75.78,,,,125.3,,12.33,,7.502000000000001,
1584720000,14.05,,13.87,,974,,1018,,,8.11,,4.4,,113.7,,1.909,,68.8,,,,51.91,,12.04,,7.487,
1584723600,15.11,,14.99,,974,,1019,,,6.877000000000001,,4.3,,64.48,,2.5860000000000003,,58.6,,,,,,11.97,,7.486000000000001,
1584727200,13.36,,13.29,,975,,1019,,,8.11,,9.5,,18.3,,4.332,,71.39,,,,,,11.71,,7.492999999999999,
1584730800,12.52,,12.37,,975,,1019,,,9.11,,4.6,,47.55,,2.765,,80.8,,,,,,10.98,,7.497000000000001,
1584734400,12.16,,12.02,,975,,1019,,,9.03,,4.2,,51.21,,2.523,,82.3,,,,,,10.97,,7.501,
1584738000,11.75,,11.59,,975,,1019,,,8.76,,4.9,,41.36,,2.9130000000000003,,83.1,,,,,,10.36,,7.505,
1584741600,11.1,,10.89,,974,,1019,,,8.3,,3.1,,42.68,,2.2359999999999998,,84.3,,,,,,9.55,,7.437,
1584745200,10.35,,9.93,,974,,1019,,,7.688,,2.9,,31.91,,1.5130000000000001,,86.2,,,,,,9.43,,7.46,
1584748800,9.71,,9.35,,974,,1018,,,7.349,,3,,26.52,,1.569,,87.6,,,,,,9.59,,7.41,
1584752400,9.88,,9.66,,974,,1018,,,7.399,,3,,50.38,,1.159,,86.1,,,,,,9.79,,7.414,
1584756000,9.29,,8.9,,973,,1018,,,7.71,,1.9,,347,,0.935,,92.7,,,,,,10.12,,7.435,
1584759600,8.28,,7.642,,973,,1017,,,7.642,,2.4,,4.734,,1.265,,100.3,1,,,,,10.02,,7.444,
1584763200,6.903,,6.416,,973,,1017,,,6.457000000000001,,2.2,,31.74,,1.55,,100.6,1,,,,,9.9,,7.452000000000001,
1584766800,6.2989999999999995,,5.921,,973,,1017,,,6.017,,2.1,,37.79,,1.5230000000000001,,101,1,,,,,9.82,,7.449,
1584770400,5.922999999999999,,5.459,,973,,1017,,,5.635,,2.5,,50.8,,1.653,,101.6,1,,,29.12,,9.76,,7.422000000000001,
1584774000,6.046,,5.781000000000001,,973,,1017,,,5.8839999999999995,,2.1,,35.82,,0.8809999999999999,,101.1,1,,,163.7,,9.62,,7.426,
1584777600,8.2,,8.41,,973,,1017,,,7.441,,1.5,,292.5,,0.59,,94,,,,343.5,,9.71,,7.436,
1584781200,8.62,,8.48,,972,,1016,,,8.59,,3.3,,282.5,,1.21,,101.1,1,,,503,,9.87,,7.452000000000001,
1584784800,11.03,,10.75,,972,,1016,,,8.29,,6,,106.5,,3.275,,85.5,,,,629.1,,10.03,,7.476,
1584788400,10.35,,10.38,,971,,1015,,,8.69,,5.4,,152.3,,4.353,,89.6,,,,705.4,,10.12,,7.497000000000001,
1584792000,10.53,,10.63,,971,,1015,,,8.13,,5.5,,202,,3.388,,84.8,,,,725,,10.22,,7.515,
1584795600,10.46,,10.41,,970,,1014,,,8.26,,2.6,,271.4,,1.1320000000000001,,86.8,,,,675.9,,10.6,,7.483,
1584799200,11.39,,11.26,,969,,1013,,,9.03,,2.4,,274.7,,1.2990000000000002,,86.5,,,,573.9,,10.72,,7.485,
1584802800,12.29,,12.14,,969,,1013,,,8.98,,2.3,,286.5,,0.7040000000000001,,81.3,,,,421.9,,10.83,,7.478,
1584806400,13.14,,12.95,,968,,1013,,,8.86,,2.7,,292.6,,1.138,,76.52,,,,129.9,,10.94,,7.476,
1584810000,14.64,,14.52,,968,,1013,,,8.22,,6.4,,31.53,,3.205,,66.15,,,,23.04,,10.82,,7.484,
1584813600,12.83,,12.78,,969,,1013,,,8.59,,9.5,,42.79,,5.01,,75.95,,,,,,10.56,,7.501,
1584817200,10.87,,10.83,,970,,1014,,,7.482,,9.9,,47.95,,5.358,,80.1,,,,,,10.47,,7.472,
1584820800,9.44,,9.39,,970,,1015,,,6.559,,10.2,,55.14,,5.664,,82.8,,,,,,10.19,,7.4639999999999995,
1584824400,8.26,,8.21,,971,,1015,,,5.69,,11.5,,62.35,,5.814,,84.4,,,,,,9.68,,7.466,
1584828000,7.605,,7.539,,971,,1016,,,5.209,,9.1,,57.43,,5.66,,85.4,,,,,,9.45,,7.436,
1584831600,7.215,,7.164,,971,,1016,,,4.618,,12.4,,50.87,,5.947,,84.1,,,,,,9.48,,7.426,
1584835200,6.815,,6.775,,972,,1016,,,4.399,,8.9,,61.53,,5.0280000000000005,,85.1,,,,,,9.3,,7.434,
1584838800,6.231,,6.193,,972,,1016,,,4.251,,9.9,,65.83,,5.13,,87.7,,,,,,8.96,,7.435,
1584842400,5.5729999999999995,,5.541,,972,,1016,,,4.513999999999999,,8.6,,57.99,,4.9830000000000005,,93.4,,,,,,8.85,,7.535,
1584846000,5.149,,5.109,,972,,1016,,,4.478,,9.1,,61.36,,5.851,,96,,,,,,8.84,,7.853,
1584849600,5.016,,4.978,,972,,1016,,,4.2989999999999995,,8.8,,56.35,,5.319,,95.7,,,,,,8.78,,7.718999999999999,
1584853200,4.946000000000001,,4.905,,973,,1017,,,4.211,,8,,58.15,,4.794,,95.6,,,,,,8.77,,7.776,
1584856800,4.876,,4.831,,973,,1017,,,4.178,,9.1,,61.11,,5.237,,95.9,,,,4.385,,8.88,,8.05,
1584860400,4.845,,4.805,,973,,1018,,,4.069,,8.9,,57.3,,4.88,,95.3,,,,17.5,,8.69,,7.733,
1584864000,4.885,,4.855,,974,,1018,,,3.552,,9.3,,52.64,,4.999,,91.6,,,,72.19,,8.76,,7.834,
1584867600,5.084,,5.052,,974,,1019,,,2.93,,10.1,,60.1,,5.553,,86.4,,,,130,,8.73,,7.6129999999999995,
1584871200,5.2170000000000005,,5.196000000000001,,975,,1019,,,2.54,,10.6,,63.3,,6.117000000000001,,83.2,,,,111.9,,8.54,,7.545,
1584874800,5.4479999999999995,,5.436,,975,,1019,,,2.445,,10.6,,62.63,,6.15,,81.3,,,,228,,8.58,,7.54,
1584878400,5.598,,5.5760000000000005,,975,,1019,,,2.4419999999999997,,11.5,,66.47,,6.542999999999999,,80.5,,,,304.9,,8.69,,7.544,
1584882000,5.805,,5.767,,975,,1019,,,2.3680000000000003,,11.1,,61.64,,6.268,,79.04,,,,300.1,,8.62,,7.71,
1584885600,5.664,,5.705,,975,,1019,,,2.063,,9.7,,64.27,,6.242000000000001,,77.67,,,,170.6,,8.64,,7.534,
1584889200,5.747999999999999,,5.768,,975,,1019,,,2.029,,10.4,,63.65,,5.746,,77.15,,,,118.8,,8.63,,7.63,
1584892800,5.846,,5.832000000000001,,975,,1020,,,2.0669999999999997,,9.6,,66.16,,5.726,,77.01,,,,53.38,,8.62,,7.607,
1584896400,5.747999999999999,,5.705,,976,,1020,,,1.7930000000000001,,9.1,,65.19,,5.558,,76.19,,,,21.53,,8.55,,7.966,
1584900000,5.769,,5.716,,976,,1020,,,1.626,,9,,57.19,,4.825,,75.22,,,,,,8.52,,8.01,
1584903600,6.099,,6.035,,977,,1021,,,1.851,,7.4,,65.15,,4.4430000000000005,,74.79,,,,,,8.58,,8.19,
1584907200,6.647,,6.581,,977,,1021,,,1.3869999999999998,,9.5,,64.62,,4.87,,69.67,,,,,,8.4,,8.3,
1584910800,6.67,,6.61,,977,,1022,,,-0.191,,9.7,,65.76,,5.8629999999999995,,62.16,,,,,,8.32,,8.28,
1584914400,5.895,,5.846,,978,,1022,,,-1.626,,9.7,,58.95,,5.627999999999999,,58.88,,,,,,8.29,,8.15,
1584918000,5.02,,4.973,,978,,1023,,,-2.123,,9.4,,59.63,,5.579,,60.31,,,,,,8.3,,8.1,
1584921600,4.426,,4.378,,978,,1023,,,-2.654,,8.7,,59.62,,5.318,,60.45,,,,,,8.3,,7.962999999999999,
1584925200,3.662,,3.6239999999999997,,979,,1023,,,-3.6,,8.4,,50.56,,5.136,,59.41,,,,,,8.24,,7.95,
1584928800,3.068,,3.03,,979,,1023,,,-4.485,,8.2,,52.91,,4.942,,57.97,,,,,,8.14,,7.941,
1584932400,2.468,,2.434,,979,,1023,,,-4.626,,9.7,,55.1,,5.657,,59.84,,,,,,8.14,,7.939,
1584936000,1.939,,1.9069999999999998,,979,,1024,,,-4.565,,9,,50.02,,5.4479999999999995,,62.41,,,,,,8.13,,7.956,
1584939600,1.5590000000000002,,1.524,,980,,1024,,,-4.414,,9.4,,53.11,,5.227,,64.89,,,,,,7.9270000000000005,,8.02,
1584943200,1.298,,1.256,,980,,1024,,,-4.768,,10.8,,59.94,,5.722,,64.4,,,,7.8229999999999995,,7.773,,8.04,
1584946800,1.1340000000000001,,1.0959999999999999,,980,,1024,,,-5.111000000000001,,9.7,,60.95,,5.568,,63.48,,,,46.44,,7.7829999999999995,,7.984,
1584950400,1.19,,1.1640000000000001,,980,,1025,,,-5.112,,8.7,,58.11,,5.02,,63.16,,,,85.6,,7.836,,7.95,
1584954000,1.4369999999999998,,1.4169999999999998,,981,,1025,,,-4.512,,9.8,,69.22,,5.585,,64.91,,,,162.6,,7.888999999999999,,7.987,
1584957600,1.9709999999999999,,1.945,,981,,1025,,,-3.907,,10.2,,69.96,,5.507000000000001,,65.4,,,,213.3,,7.944,,7.974,
1584961200,2.716,,2.714,,981,,1025,,,-3.127,,7.2,,63.77,,4.749,,65.63,,,,233.9,,8,,7.981,
1584964800,3.8289999999999997,,3.804,,981,,1025,,,-2.345,,6.6,,65.96,,4.391,,64.4,,,,263.8,,8.04,,7.997999999999999,
1584968400,4.888999999999999,,4.845,,980,,1025,,,-1.859,,7.2,,78.14,,4.192,,62.05,,,,315.6,,8.08,,8.01,
1584972000,6.12,,6.08,,980,,1024,,,-1.395,,6.7,,67.66,,3.784,,59,,,,633,,8.14,,8.01,
1584975600,7.016,,7.06,,979,,1024,,,-0.9059999999999999,,6.1,,84.5,,3.3819999999999997,,57.2,,,,478.4,,8.3,,8.01,
1584979200,7.124,,7.1370000000000005,,979,,1023,,,-1.148,,7.4,,83.9,,3.378,,56.15,,,,295.4,,8.42,,8,
1584982800,7.707000000000001,,7.656000000000001,,979,,1023,,,-3.3680000000000003,,6.8,,52.46,,3.9730000000000003,,45.72,,,,107.4,,8.34,,7.933,
1584986400,7.099,,6.9879999999999995,,979,,1023,,,-4.28,,5.6,,52.69,,3.324,,44.68,,,,,,8.21,,7.926,
1584990000,6.371,,6.242000000000001,,980,,1024,,,-5.505,,6.9,,52.6,,3.682,,42.91,,,,,,8.05,,7.932,
1584993600,6.002999999999999,,5.86,,980,,1024,,,-6.747999999999999,,7.1,,53.23,,4.104,,40.04,,,,,,7.9670000000000005,,7.892,
1584997200,5.468,,5.346,,980,,1024,,,-7.445,,7.9,,58.45,,4.763,,39.32,,,,,,7.928,,7.835,
1585000800,4.612,,4.476,,980,,1024,,,-7.712999999999999,,8.6,,60.25,,5.309,,40.93,,,,,,7.779,,7.84,
1585004400,3.6919999999999997,,3.5980000000000003,,980,,1024,,,-8.23,,10.2,,61.19,,5.242000000000001,,41.81,,,,,,7.784,,7.837000000000001,
1585008000,2.75,,2.622,,980,,1025,,,-8.09,,9.1,,59.61,,5.234,,45.32,,,,,,7.749,,7.837000000000001,
1585011600,1.9140000000000001,,1.821,,980,,1025,,,-8.04,,9.1,,57.24,,5.197,,48.15,,,,,,7.6979999999999995,,7.825,
1585015200,1.281,,1.173,,980,,1025,,,-8.18,,8.6,,59.23,,5.127000000000001,,49.9,,,,,,7.7410000000000005,,7.8260000000000005,
1585018800,0.7170000000000001,,0.638,,980,,1025,,,-8.8,,7.8,,51.52,,4.297,,49.39,,,,,,7.648,,7.8229999999999995,
1585022400,0.258,,0.196,,980,,1024,,,-8.8,,5.8,,56.38,,3.715,,51.01,,,,,,7.642,,7.825,
1585026000,-0.214,,-0.289,,980,,1024,,,-9.06,,7,,65.68,,3.69,,51.77,,,,,,7.707000000000001,,7.829,
1585029600,-0.59,,-0.6779999999999999,,980,,1024,,,-9.19,,6.4,,62.13,,3.675,,52.74,,,,20.34,,7.64,,7.831,
1585033200,-0.354,,-0.435,,980,,1024,,,-9.54,,8,,58.38,,4.552,,50.41,,,,196,,7.6,,7.874,
1585036800,0.28300000000000003,,0.243,,980,,1025,,,-9.35,,9.5,,63.24,,5.178999999999999,,48.71,,,,405.8,,7.608,,7.888,
1585040400,1.557,,1.453,,980,,1024,,,-8.48,,10.2,,68.13,,5.849,,47.77,,,,570.4,,7.709,,7.8870000000000005,
1585044000,2.49,,2.475,,979,,1024,,,-7.547999999999999,,9.5,,61.42,,5.337999999999999,,47.74,,,,702,,7.825,,7.879,
1585047600,3.562,,3.583,,979,,1023,,,-6.784,,7.4,,60.07,,4.461,,46.81,,,,771.8,,7.922000000000001,,7.847,
1585051200,4.742,,4.797,,978,,1023,,,-6.747999999999999,,7.5,,63.98,,4.146,,43.17,,,,788.7,,8.04,,7.792000000000001,
1585054800,5.382000000000001,,5.4479999999999995,,978,,1022,,,-5.642,,6.8,,106.2,,3.112,,44.96,,,,745.1,,8.2,,7.791,
1585058400,5.941,,5.92,,977,,1021,,,-5.296,,6.9,,167.5,,3.0780000000000003,,45.12,,,,647.1,,8.32,,7.791,
1585062000,8.13,,8.03,,976,,1020,,,-6.664,,9.9,,72.72,,4.67,,34.77,,,,492.9,,8.46,,7.791,
1585065600,8.51,,8.5,,975,,1020,,,-6.94,,9.9,,59.96,,5.532,,32.93,,,,303.4,,8.26,,7.791,
1585069200,8.36,,8.32,,975,,1020,,,-7.122999999999999,,9.8,,60.58,,5.3420000000000005,,32.86,,,,110.1,,8.15,,7.791,
1585072800,7.736000000000001,,7.6129999999999995,,976,,1020,,,-6.898,,8.5,,55.94,,4.133,,35.1,,,,,,8.01,,7.7860000000000005,
1585076400,6.78,,6.643,,976,,1020,,,-6.263999999999999,,6.9,,46.64,,3.67,,39.37,,,,,,7.952999999999999,,7.785,
1585080000,6.209,,6.079,,976,,1021,,,-6.72,,8.5,,53.92,,4.647,,39.52,,,,,,7.867000000000001,,7.7829999999999995,
1585083600,5.348,,5.221,,977,,1021,,,-6.735,,8.6,,54.32,,4.6160000000000005,,41.9,,,,,,7.769,,7.809,
1585087200,4.647,,4.539,,977,,1022,,,-6.2860000000000005,,8.5,,53.9,,4.508,,45.48,,,,,,7.651,,7.897,
1585090800,4.011,,3.9019999999999997,,977,,1022,,,-5.6979999999999995,,7.4,,53.14,,4.717,,49.73,,,,,,7.693,,7.89,
1585094400,3.431,,3.33,,977,,1022,,,-5.598,,7.4,,54.94,,4.812,,52.18,,,,,,7.6770000000000005,,7.85,
1585098000,2.838,,2.727,,977,,1021,,,-5.681,,7.3,,53.45,,4.285,,54.1,,,,,,7.662000000000001,,7.809,
1585101600,2.215,,2.136,,977,,1021,,,-6.022,,7.7,,56.46,,4.386,,54.98,,,,,,7.644,,7.848,
1585105200,1.7469999999999999,,1.665,,977,,1021,,,-6.124,,6.4,,62.18,,3.8810000000000002,,56.42,,,,,,7.63,,7.672999999999999,
1585108800,1.2990000000000002,,1.202,,976,,1020,,,-6.245,,5.3,,66.14,,3.281,,57.79,,,,,,7.66,,7.831,
1585112400,1.013,,0.924,,976,,1021,,,-6.146,,6.6,,67.45,,3.929,,59.41,,,,,,7.636,,7.8660000000000005,
1585116000,0.6890000000000001,,0.596,,976,,1020,,,-6.024,,5.6,,59.28,,2.792,,61.4,,,,39.79,,7.582000000000001,,7.888999999999999,
1585119600,1.0170000000000001,,0.9309999999999999,,976,,1020,,,-6.392,,6.9,,64.02,,3.636,,58.29,,,,200.1,,7.631,,7.876,
1585123200,1.8090000000000002,,1.7519999999999998,,976,,1020,,,-6.148,,8,,66.61,,4.513999999999999,,55.97,,,,381.8,,7.689,,7.867999999999999,
1585126800,2.656,,2.569,,975,,1019,,,-5.855,,9,,63.16,,4.95,,54,,,,542.7,,7.7410000000000005,,7.8629999999999995,
1585130400,3.6060000000000003,,3.478,,974,,1018,,,-5.68,,7.4,,71.91,,4.029,,51.32,,,,674.4,,7.837999999999999,,7.856,
1585134000,4.743,,4.676,,973,,1017,,,-5.672999999999999,,7.4,,89.7,,4.481,,47.22,,,,746.3,,7.961,,7.832999999999999,
1585137600,6.218999999999999,,6.199,,972,,1016,,,-5.608,,7.3,,67.64,,3.8560000000000003,,42.7,,,,779.3,,8.2,,7.771,
1585141200,6.4479999999999995,,6.541,,971,,1015,,,-4.4639999999999995,,7.2,,117.3,,3.8789999999999996,,45.78,,,,736.7,,8.25,,7.767,
1585144800,6.278,,6.386,,970,,1015,,,-3.9739999999999998,,6.2,,146.2,,3.998,,47.69,,,,638.7,,8.23,,7.757999999999999,
1585148400,8.33,,8.27,,970,,1014,,,-7.289,,9.6,,83.4,,5.4,,32.58,,,,480.4,,8.13,,7.755,
1585152000,8.34,,8.25,,969,,1013,,,-6.882000000000001,,7.9,,76.78,,5.147,,33.63,,,,297.6,,8.16,,7.752999999999999,
1585155600,8.09,,7.965,,969,,1013,,,-6.797999999999999,,10.8,,76.95,,5.039,,34.54,,,,106.5,,8.1,,7.756,
1585159200,7.017,,6.942,,969,,1013,,,-6.615,,7.9,,74.19,,4.97,,37.57,,,,,,7.983,,7.747000000000001,
1585162800,6.041,,5.947,,969,,1013,,,-6.524,,8.9,,68.71,,5.417000000000001,,40.49,,,,,,7.853,,7.747999999999999,
1585166400,5.359,,5.282,,969,,1013,,,-6.51,,8.9,,58.36,,5.042,,42.44,,,,,,7.782,,7.76,
1585170000,5.002,,4.904,,969,,1013,,,-6.393,,7.9,,55.16,,4.887,,43.96,,,,,,7.744,,7.807,
1585173600,4.492,,4.402,,969,,1013,,,-6.249,,8.6,,52.43,,4.822,,46.04,,,,,,7.706,,7.803,
