x,y,y2,y4,y6,y8,y10,y12,y14,y16,y18,y20,y22,y24,y1,y3,y5,y7,y9,y11,y13,y15,y17,y19,y21,y23,y25
1660662000,24.66,24.51,965,1010,17.43,4,128.9,2.872,65.85,0,605.6,22.65,,0,0,0,0,0,0,0,0,0,0,0,0,1
1660665600,24.79,24.72,965,1009,18.42,4.8,120.3,3.568,68.67,0,435.5,23.15,,0,0,0,0,0,0,0,0,0,0,0,0,1
1660669200,24.82,24.79,965,1009,19.12,4.8,115.8,3.422,71.19,0,229.1,23.39,,0,0,0,0,0,0,0,0,0,0,0,0,1
1660672800,25.75,25.65,965,1009,15.58,3.6,93.3,1.826,54.07,0,25.08,23.25,,0,0,0,0,0,0,0,0,0,0,0,0,1
1660676400,25.49,25.26,965,1009,13.24,1.8,55.71,0.842,47.46,0,0,22.85,,0,0,0,0,0,0,0,0,0,0,0,0,1
1660680000,24.87,24.61,965,1009,12.61,2.3,41.91,0.925,47.31,0,0,22.78,,0,0,0,0,0,0,0,0,0,0,0,0,1
1660683600,24.6,24.28,966,1010,12.43,3.1,63.98,0.794,47.75,0,0,22.75,,0,0,0,0,0,0,0,0,0,0,0,0,1
1660687200,22.71,21.98,967,1011,15.36,2.4,60.18,1.241,66.9,0,0.587,22.75,,0,0,0,0,0,0,0,0,0,0,0,0,1
1660690800,22.8,22.23,967,1011,16.37,4.8,15.81,1.928,70.94,0,0,22.81,,0,0,0,0,0,0,0,0,0,0,0,0,1
1660694400,20.73,20.29,968,1012,18.55,3.2,62.95,1.52,90.1,0,0,22.97,,0,0,0,0,0,0,0,0,0,0,0,0,1
1660698000,20.49,20.21,968,1012,21.93,5.6,348.5,1.435,112.5,0,0,22.77,,0,0,0,0,0,0,0,0,1,0,0,0,1
1660701600,18.81,,968,1013,,2.4,36.61,1.244,,0,0,22.78,,0,1,0,0,1,0,0,0,1,0,0,0,1
1660705200,18.58,,967,1012,,3.5,36.38,1.583,,0,0,22.78,,0,1,0,0,1,0,0,0,1,0,0,0,1
1660708800,18.37,18.32,967,1011,22.82,3.1,37.49,1.607,132.3,0,0,22.79,,0,0,0,0,0,0,0,0,1,0,0,0,1
1660712400,18.26,18.17,967,1011,21.75,2.3,39.23,1.126,125.1,0,13.24,22.67,,0,0,0,0,0,0,0,0,1,0,0,0,1
1660716000,18.67,18.63,968,1012,20.98,3.2,30.41,1.036,116.1,0,223.8,22.34,,0,0,0,0,0,0,0,0,1,0,0,0,1
1660719600,20.44,20.48,968,1013,21.56,7,279.4,3.81,107.3,0,138.4,22.46,,0,0,0,0,0,0,0,0,1,0,0,0,1
1660723200,20.5,20.62,969,1013,21.58,3.4,192.3,2.045,106.7,0,472.6,22.64,,0,0,0,0,0,0,0,0,1,0,0,0,1
1660726800,20.89,21.04,969,1013,19.86,2.3,297.8,0.975,93.4,0,613.7,22.95,,0,0,0,0,0,0,0,0,0,0,0,0,1
1660730400,21.85,21.84,969,1013,18.35,4,261.5,2.472,81.1,0,847,23.33,,0,0,0,0,0,0,0,0,0,0,0,0,1
1660734000,22.69,22.75,968,1012,17.72,2.9,207.4,2.214,73.61,0,764.7,23.56,,0,0,0,0,0,0,0,0,0,0,0,0,1
1660737600,23.2,23.4,967,1012,17.01,2.5,186.3,1.709,67.62,0,681.4,23.74,,0,0,0,0,0,0,0,0,0,0,0,0,1
1660741200,23.76,24.04,966,1011,19.03,3.5,158,2.211,73.86,0,770,23.93,,0,0,0,0,0,0,0,0,0,0,0,0,1
1660744800,24.46,24.57,966,1010,20.23,3.2,149.2,2.48,77.17,0,438.2,24.06,,0,0,0,0,0,0,0,0,0,0,0,0,1
1660748400,25.05,25.28,966,1010,19.95,2.1,196,0.805,72.67,0,238.7,24.17,,0,0,0,0,0,0,0,0,0,0,0,0,1
1660752000,26.23,26.22,965,1009,15.68,6.6,29.13,2.258,53.43,0,7.565,24.19,,0,0,0,0,0,0,0,0,0,0,0,0,1
1660755600,22.15,22.2,970,1014,16.14,15.2,310.4,4.916,79.82,0,6.216,24.06,,0,0,0,0,0,0,0,0,0,0,0,0,1
1660759200,19.33,19.3,971,1015,19.29,7.6,282.5,2.96,101.6,0,3.504,24.03,,0,0,0,0,0,0,0,0,1,0,0,0,1
1660762800,19.28,19.27,971,1016,20.46,7.4,172.1,4.233,108.2,0,0,23.81,,0,0,0,0,0,0,0,0,1,0,0,0,1
1660766400,19.46,19.37,972,1016,18.93,5,125.6,3.027,98,0,0,23.74,,0,0,0,0,0,0,0,0,0,0,0,0,1
1660770000,18.01,18.04,971,1015,22.72,2.9,45.9,1.264,133.9,0,0,23.77,,0,0,0,0,0,0,0,0,1,0,0,0,1
1660773600,17.97,17.98,971,1015,22.77,3.4,35.72,1.158,134.8,0,0,23.7,,0,0,0,0,0,0,0,0,1,0,0,0,1
1660777200,18.06,18.07,971,1015,20.58,2.4,31.63,0.977,117.5,0,0,23.45,,0,0,0,0,0,0,0,0,1,0,0,0,1
1660780800,17.7,17.54,971,1015,20.23,2.2,43.01,1.251,118.8,0,0,23.44,,0,0,0,0,0,0,0,0,1,0,0,0,1
1660784400,17.13,16.98,971,1015,21.73,2.5,35.35,1.575,134.8,0,0,23.37,,0,0,0,0,0,0,0,0,1,0,0,0,1
1660788000,16.97,,969,1013,,2.1,34.55,1.059,,0,0,23.34,,0,1,0,0,1,0,0,0,1,0,0,0,1
1660791600,17.11,,969,1013,,2.1,61.8,0.779,,0,0,23.3,,0,1,0,0,1,0,0,0,1,0,0,0,1
1660795200,16.77,,970,1014,,1.5,44.03,0.785,,0,0,23.32,,0,1,0,0,1,0,0,0,1,0,0,0,1
1660798800,16.48,,969,1014,,2,51.23,0.743,,0,11.99,23.22,,0,1,0,0,1,0,0,0,1,0,0,0,1
1660802400,17.4,17.64,969,1014,20.55,2.5,41.27,0.772,121.1,0,179.6,23.15,,0,0,0,0,0,0,0,0,1,0,0,0,1
1660806000,19.21,19.2,970,1014,18.62,2.5,97.2,1.262,96.7,0,314.1,23.14,,0,0,0,0,0,0,0,0,0,0,0,0,1
1660809600,19.4,19.54,969,1013,18.73,4.1,136.4,2.156,95.4,0,509.1,23.18,,0,0,0,0,0,0,0,0,0,0,0,0,1
1660813200,19.66,19.75,969,1013,19.17,5.1,143.5,3.932,96.8,0,578.2,23.26,,0,0,0,0,0,0,0,0,0,0,0,0,1
1660816800,20.34,20.37,969,1013,18.93,5.2,133,3.013,91.8,0,495,23.3,,0,0,0,0,0,0,0,0,0,0,0,0,1
1660820400,21.75,21.71,968,1013,17.13,6.9,87.7,2.813,75.69,0,494.6,23.31,,0,0,0,0,0,0,0,0,0,0,0,0,1
1660824000,22.41,22.43,968,1013,15.64,7.5,68.31,3.783,65.72,0,470.7,23.4,,0,0,0,0,0,0,0,0,0,0,0,0,1
1660827600,22.81,22.78,968,1013,15.52,5.5,73.17,2.478,63.82,0,382.4,23.36,,0,0,0,0,0,0,0,0,0,0,0,0,1
1660831200,23.05,23.06,968,1012,15.07,4.7,82.3,2.612,60.98,0,326.3,23.41,,0,0,0,0,0,0,0,0,0,0,0,0,1
1660834800,23.02,23.05,968,1012,15.71,4.3,127.6,2.964,63.6,0,160.6,23.11,,0,0,0,0,0,0,0,0,0,0,0,0,1
1660838400,22.74,22.77,968,1013,16.84,3.4,142.8,2.475,69.58,0,69.7,23.18,,0,0,0,0,0,0,0,0,0,0,0,0,1
1660842000,22.57,22.55,968,1013,17.06,2.7,106.2,1.215,71.4,0,41.33,23.08,,0,0,0,0,0,0,0,0,0,0,0,0,1
1660845600,22.3,22.29,968,1012,17.15,2.3,53.29,0.918,72.92,0,9.88,23.08,,0,0,0,0,0,0,0,0,0,0,0,0,1
1660849200,22.01,21.99,969,1013,16.62,4.4,74.7,2.184,71.81,0,0,23.08,,0,0,0,0,0,0,0,0,0,0,0,0,1
1660852800,21.44,21.43,969,1013,16.68,2.9,42.7,1.271,74.63,0,0,22.97,,0,0,0,0,0,0,0,0,0,0,0,0,1
1660856400,20.75,20.64,969,1014,16.68,1.7,43.97,0.684,78.45,0,0,22.95,,0,0,0,0,0,0,0,0,0,0,0,0,1
1660860000,20.08,19.86,970,1014,17.59,1.6,67.58,0.783,87.2,0,0,22.92,,0,0,0,0,0,0,0,0,0,0,0,0,1
1660863600,19.9,19.78,970,1014,17.38,4.3,42.71,0.992,86.4,0,0,22.94,,0,0,0,0,0,0,0,0,0,0,0,0,1
1660867200,18.95,18.88,970,1014,19.46,2.4,36.82,1.318,104.3,0,0,22.98,,0,0,0,0,0,0,0,0,1,0,0,0,1
1660870800,17.85,,970,1014,,2,33.96,0.907,,0,0,22.98,,0,1,0,0,1,0,0,0,1,0,0,0,1
1660874400,17.34,,970,1014,,3,49.18,1.151,,0,0,22.96,,0,1,0,0,1,0,0,0,1,0,0,0,1
1660878000,17.94,,970,1015,,3.5,316.8,1.499,,0,0,22.89,,0,1,0,0,1,0,0,0,1,0,0,0,1
1660881600,17.37,,971,1015,,2,27.16,0.943,,0,0,22.88,,0,1,0,0,1,0,0,0,1,0,0,0,1
1660885200,17.06,,971,1015,,1.9,23.07,0.925,,0,1.208,22.88,,0,1,0,0,1,0,0,0,1,0,0,0,1
1660888800,17.17,,972,1016,,1.8,28.29,0.908,,0,19.46,22.84,,0,1,0,0,1,0,0,0,1,0,0,0,1
1660892400,17.39,,972,1017,,2.9,348.9,1.436,,0,40.17,22.88,,0,1,0,0,1,0,0,0,1,0,0,0,1
1660896000,17.74,17.7,973,1017,20.85,2.9,276.1,1.488,122.4,0,111.5,22.87,,0,0,0,0,0,0,0,0,1,0,0,0,1
1660899600,17.96,17.95,973,1017,21.03,3.6,274.9,1.756,121.6,0,181.8,22.87,,0,0,0,0,0,0,0,0,1,0,0,0,1
1660903200,18.39,18.39,974,1018,20.61,3.6,287.5,1.738,115.2,0,159.8,22.85,,0,0,0,0,0,0,0,0,1,0,0,0,1
1660906800,18.86,18.91,974,1018,21.04,3.6,277.8,2.185,114.5,0,275.3,22.85,,0,0,0,0,0,0,0,0,1,0,0,0,1
1660910400,19.16,19.2,974,1018,21.94,3.8,294.4,1.764,118.7,0,212.7,22.88,,0,0,0,0,0,0,0,0,1,0,0,0,1
1660914000,19.69,19.73,974,1018,20.56,3.8,281.5,2.172,105.7,0,199.6,22.93,,0,0,0,0,0,0,0,0,1,0,0,0,1
1660917600,20.04,20.08,974,1018,20.67,3.5,284.7,1.878,104,0,269.3,22.93,,0,0,0,0,0,0,0,0,1,0,0,0,1
1660921200,20.5,20.53,974,1018,20.07,3.1,295.6,1.312,97.5,0,50.69,22.96,,0,0,0,0,0,0,0,0,0,0,0,0,1
1660924800,20.15,20.14,974,1019,20.03,3.6,326,1.338,99.9,0,14.13,22.94,,0,0,0,0,0,0,0,0,0,0,0,0,1
1660928400,20.49,20.47,974,1019,20.02,3.9,170.8,1.953,98.1,0,66.35,22.93,,0,0,0,0,0,0,0,0,0,0,0,0,1
1660932000,20.34,20.37,975,1019,23.06,2.1,107.5,1.006,118.8,0,17.3,22.93,,0,0,0,0,0,0,0,0,1,0,0,0,1
1660935600,19.88,19.84,975,1019,22.26,3.5,56.74,1.199,116.7,0,0,22.87,,0,0,0,0,0,0,0,0,1,0,0,0,1
1660939200,18.43,18.3,976,1020,23.12,1.4,45.86,0.842,135,0,0,22.8,,0,0,0,0,0,0,0,0,1,0,0,0,1
1660942800,17.71,17.66,976,1020,22.67,1.7,53.42,0.743,136.8,0,0,22.81,,0,0,0,0,0,0,0,0,1,0,0,0,1
1660946400,17.27,17.15,976,1020,22.31,2.1,42.82,0.99,138.1,0,0,22.76,,0,0,0,0,0,0,0,0,1,0,0,0,1
1660950000,17.65,17.54,976,1020,22,1.9,55.02,1.044,132.3,0,0,22.74,,0,0,0,0,0,0,0,0,1,0,0,0,1
1660953600,17.91,17.66,975,1020,22.01,2.1,46.2,1.551,131.4,0,0,22.67,,0,0,0,0,0,0,0,0,1,0,0,0,1
1660957200,18.28,17.85,975,1019,22.3,2,21.95,1.456,132.2,0,0,22.68,,0,0,0,0,0,0,0,0,1,0,0,0,1
1660960800,18,17.91,975,1019,22.56,2.5,18.86,1.159,133.8,0,0,22.63,,0,0,0,0,0,0,0,0,1,0,0,0,1
1660964400,18.31,18.16,975,1019,22.68,2.3,4.083,1.132,132.6,0,0,22.61,,0,0,0,0,0,0,0,0,1,0,0,0,1
1660968000,17.83,,975,1019,,2.5,23.21,1.252,,0,0,22.59,,0,1,0,0,1,0,0,0,1,0,0,0,1
1660971600,18.68,18.69,975,1019,22.28,3.8,305.1,1.843,125.2,0,0.176,22.56,,0,0,0,0,0,0,0,0,1,0,0,0,1
1660975200,18.05,18.07,975,1020,22.97,4.5,268.5,2.652,135.7,0,42.75,22.52,,0,0,0,0,0,0,0,0,1,0,0,0,1
1660978800,18.27,,976,1020,,4.2,260.9,2.736,,0,54.74,22.5,,0,1,0,0,1,0,0,0,1,0,0,0,1
1660982400,17.96,,976,1020,,2.3,52.66,0.653,,0,87.2,22.55,,0,1,0,0,1,0,0,0,1,0,0,0,1
1660986000,18.49,18.45,976,1020,21.78,3.9,260.6,1.888,123.3,0,258,22.62,,0,0,0,0,0,0,0,0,1,0,0,0,1
1660989600,18.84,18.87,976,1020,21.27,4.1,256.9,2.011,116.4,0,767.4,22.71,,0,0,0,0,0,0,0,0,1,0,0,0,1
1660993200,19.16,19.29,976,1020,21.26,2.7,237.7,1.783,113.3,0,328.8,22.81,,0,0,0,0,0,0,0,0,1,0,0,0,1
1660996800,19.76,19.88,976,1020,21.3,2.3,253.6,1.017,109.6,0,388.8,22.93,,0,0,0,0,0,0,0,0,1,0,0,0,1
1661000400,20.04,20.18,976,1020,21.85,3.4,287.6,1.151,111.2,0,244.6,22.95,,0,0,0,0,0,0,0,0,1,0,0,0,1
1661004000,20.5,20.53,975,1019,20.72,2.4,7.451,1.059,101.6,0,266.6,23.06,,0,0,0,0,0,0,0,0,1,0,0,0,1
1661007600,21.24,21.29,975,1019,19.16,2.8,260.1,1.643,88,0,237.7,23.08,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661011200,21.55,21.79,975,1019,19.61,2.8,179.6,1.305,88.3,0,70.59,23.16,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661014800,21.95,21.89,975,1019,16.63,2.2,347.9,0.948,72.48,0,49.38,23.2,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661018400,22.08,21.8,974,1018,18.83,0.9,39.49,0.517,84,0,32.67,23.18,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661022000,21.35,21.12,974,1019,20.69,2.1,81.3,1.084,98,0,0,23.05,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661025600,19.19,19.01,975,1019,23.08,1.5,37.52,0.857,128.9,0,0,22.95,,0,0,0,0,0,0,0,0,1,0,0,0,1
1661029200,18.54,18.4,975,1019,21.95,1.7,39.08,0.909,125.3,0,0,22.85,,0,0,0,0,0,0,0,0,1,0,0,0,1
1661032800,18.52,18.46,975,1019,20.07,2.9,61.82,1.293,111,0,0,22.86,,0,0,0,0,0,0,0,0,1,0,0,0,1
1661036400,18.05,17.93,975,1019,19.28,2.5,59.39,1.149,109.3,0,0,22.8,,0,0,0,0,0,0,0,0,1,0,0,0,1
1661040000,17.28,17.13,974,1018,19.24,2,28.34,0.973,114.6,0,0,22.76,,0,0,0,0,0,0,0,0,1,0,0,0,1
1661043600,17.77,17.6,974,1018,17.95,2,27.61,0.95,102.7,0,0,22.74,,0,0,0,0,0,0,0,0,1,0,0,0,1
1661047200,17.03,16.89,974,1018,17.95,2.3,64,1.32,107.4,0,0,22.69,,0,0,0,0,0,0,0,0,1,0,0,0,1
1661050800,15.77,15.59,974,1018,18.83,2.1,44.12,1.391,123.1,0,0,22.67,,0,0,0,0,0,0,0,0,1,0,0,0,1
1661054400,15.78,15.45,974,1018,19.05,2.8,31.96,2.203,126,0,0,22.63,,0,0,0,0,0,0,0,0,1,0,0,0,1
1661058000,15.83,15.45,974,1018,18.91,2.8,34.25,2.092,124.9,0,10.96,22.57,,0,0,0,0,0,0,0,0,1,0,0,0,1
1661061600,16.68,16.06,974,1018,18.57,2.7,25.95,1.839,117.6,0,75.78,22.57,,0,0,0,0,0,0,0,0,1,0,0,0,1
1661065200,18.57,18.57,973,1018,19.49,1.8,336.7,0.949,106.4,0,324.3,22.64,,0,0,0,0,0,0,0,0,1,0,0,0,1
1661068800,19.16,19.34,974,1018,19.93,2.6,211.7,1.512,104,0,502.6,22.7,,0,0,0,0,0,0,0,0,1,0,0,0,1
1661072400,19.26,19.25,973,1018,21.15,3.5,199.4,1.965,112.8,0,665.9,22.82,,0,0,0,0,0,0,0,0,1,0,0,0,1
1661076000,19.49,19.47,973,1017,21,2.6,246,1.566,110.2,0,783.4,22.94,,0,0,0,0,0,0,0,0,1,0,0,0,1
1661079600,20.37,20.44,972,1016,19.74,2.6,201.8,1.602,96.1,0,845,22.99,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661083200,21.42,21.49,972,1016,19.71,3.9,187,2.829,89.9,0,861,23.31,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661086800,22.63,22.65,971,1016,19.61,4,196.2,3.245,83.3,0,851,23.65,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661090400,23.69,23.73,971,1015,17.29,2.8,259.8,1.547,67.52,0,640.4,23.7,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661094000,23.91,23.96,971,1015,15.95,2.3,265.7,1.425,61.12,0,273.5,23.65,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661097600,24.19,24.2,970,1015,15.82,1.2,292,0.734,59.75,0,310.6,23.61,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661101200,25.08,25.05,970,1015,13.59,3.7,129.6,1.442,49.62,0,247.8,23.56,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661104800,24.84,24.78,971,1015,11.8,2.4,45.71,1.175,44.43,0,23.38,23.62,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661108400,23.22,23.1,971,1015,11.44,3.1,29.15,1.267,48,0,0,23.28,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661112000,22.3,22.16,971,1015,11.26,3.2,25.12,1.526,50.19,0,0,23.25,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661115600,21.52,21.38,971,1015,11.35,3,29,1.635,52.96,0,0,23.19,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661119200,21.3,21.19,971,1015,11.58,3.6,65.14,1.584,54.43,0,0,23.01,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661122800,20.06,19.85,971,1016,12.03,2.9,44.72,1.046,60.91,0,0,22.87,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661126400,18.41,18.12,971,1016,13.39,1.8,46.54,1.101,74.31,0,0,22.74,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661130000,18.09,17.76,971,1015,13.88,2.1,50.77,1.233,78.36,0,0,22.69,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661133600,17.56,17.21,971,1015,14.38,2.3,49.83,1.527,83.7,0,0,22.63,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661137200,17.4,17.01,971,1015,15.08,2.4,33.92,1.627,88.7,0,0,22.6,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661140800,16.89,16.41,970,1015,14.94,2.5,35.01,2.015,91.3,0,0,22.65,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661144400,16.61,15.85,971,1015,14.59,2.9,36.92,2.261,92.6,0,18.89,22.6,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661148000,16.24,16,971,1015,15.22,2.8,36.41,2.139,95.4,0,140.1,22.62,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661151600,18.56,18.7,971,1016,16.45,1.9,16.91,0.93,87.3,0,314.5,22.64,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661155200,19.34,19.5,971,1016,18.37,2.4,276.6,1.227,93.6,0,501,22.72,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661158800,19.87,19.88,971,1015,17.3,2.8,255.2,1.91,85.4,0,657.3,22.8,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661162400,20.63,20.59,971,1015,15.78,2.8,253.4,1.701,74.27,0,773.6,22.97,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661166000,21.49,21.53,971,1015,15.34,3.9,230.9,2.311,68.05,0,840,23.18,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661169600,22.97,23.13,970,1014,15.42,4.6,170.1,2.75,62.19,0,859,23.47,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661173200,23.92,23.96,970,1014,14.56,6.8,153.6,3.681,56.09,0,496.9,23.66,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661176800,24.77,24.87,969,1014,14,6.8,148.4,3.041,51.2,0,735.8,23.75,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661180400,25.71,25.84,969,1014,13.25,3.7,134.3,2.235,46.24,0,539.2,23.81,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661184000,27.27,27.27,969,1013,9.73,6,70.78,2.667,33.41,0,393.1,23.82,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661187600,26.97,26.91,969,1014,10.39,5.8,59.08,2.107,35.67,0,56.01,23.91,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661191200,25.69,25.6,970,1014,10.83,3.1,43.33,1.097,39.73,0,16.96,23.93,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661194800,24.09,23.93,970,1014,11.22,2.8,29.86,1.167,45.05,0,0,23.81,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661198400,22.42,22.26,970,1015,12.34,2.9,28.15,1.311,53.62,0,0,23.78,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661202000,22.39,22.15,970,1015,12.19,3.6,22.26,1.816,53.42,0,0,23.73,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661205600,22.04,21.87,971,1015,11.84,3.5,23.89,1.371,53.11,0,0,23.65,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661209200,21.77,21.57,971,1015,11.67,2.9,340.6,1.136,53.55,0,0,23.59,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661212800,21.52,21.32,971,1015,11.27,2.3,33.45,1.099,52.96,0,0,23.5,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661216400,20,19.56,971,1015,11.87,1.3,42.99,0.615,61.58,0,0,23.39,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661220000,19.41,18.59,971,1015,11.93,2.2,69.01,1.094,65.52,0,0,23.1,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661223600,17.65,17.1,971,1016,12.79,2.8,42.32,1.559,76.1,0,0,22.97,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661227200,16.71,16.31,972,1016,13.26,2.8,47.07,1.735,82.4,0,0,22.96,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661230800,16.53,16.05,972,1017,13.47,2.9,36.43,2.014,85,0,13.96,22.92,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661234400,17.1,16.83,973,1017,14.32,2.9,33.45,1.13,85.6,0,135.9,22.87,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661238000,19.49,19.52,973,1017,14.66,3.6,58.99,1.455,73.76,0,320.5,22.86,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661241600,20.74,20.71,973,1017,13.39,4.6,116.6,2.878,63.15,0,498,22.88,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661245200,20.63,20.69,973,1017,14.13,4.1,150.2,3.041,66.31,0,651.8,22.93,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661248800,21.29,21.27,973,1017,14.95,4.6,150.8,3.252,67.49,0,768.4,23.11,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661252400,23.01,23.02,972,1016,14.71,6.4,134.2,3.287,60.96,0,841,23.23,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661256000,26.39,26.43,972,1016,10.62,8.5,58.63,3.713,37.29,0,849,23.41,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661259600,27.46,27.52,972,1016,9.79,8.5,56.54,3.637,33.08,0,816,23.34,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661263200,27.81,27.9,972,1016,7.98,8.1,68.68,4.281,28.61,0,510.3,23.28,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661266800,27.86,27.9,972,1016,7.29,8,62.57,3.98,27.33,0,579.5,23.25,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661270400,28.18,28.16,971,1016,8.36,7.2,67.84,3.476,28.94,0,426.4,23.2,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661274000,28.14,28.04,972,1016,8.63,6.4,82.6,3.389,29.67,0,151.8,23.4,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661277600,27,26.9,972,1016,8.21,5.5,75.1,3.064,30.82,0,19.66,23.27,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661281200,24.94,24.72,973,1017,9.91,2.4,47.73,1.191,39.45,0,0,23.24,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661284800,23.64,23.41,973,1017,10.71,3.4,44.77,1.307,44.86,0,0,23.22,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661288400,23.44,23.22,973,1017,9.54,3.4,50.13,1.551,41.97,0,0,23.17,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661292000,23.08,22.95,973,1017,9.07,4.5,51.4,1.995,41.32,0,0,23.13,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661295600,22.83,22.71,973,1017,8.7,4.7,43.82,2.265,40.9,0,0,23.09,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661299200,22.33,22.21,973,1017,8.65,5.3,66.43,2.484,42.04,0,0,23.04,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661302800,21.75,21.69,973,1017,9.75,4.7,87.9,2.192,46.73,0,0,22.97,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661306400,20.86,20.79,973,1017,10.25,4.7,78,2.586,51.07,0,0,22.88,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661310000,20.37,20.31,973,1017,10.41,4.7,76.76,2.671,53.15,0,0,22.82,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661313600,19.93,19.79,973,1017,10.14,2.9,70.2,1.64,53.88,0,0,22.82,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661317200,19.69,19.41,973,1017,10.03,1.8,68.59,0.639,54.86,0,12.74,22.77,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661320800,19.58,19.25,974,1018,10.54,1.3,19.19,0.543,57.32,0,147.5,22.75,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661324400,20.73,20.81,974,1018,11.26,6.4,42.1,1.905,54.53,0,316.2,22.78,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661328000,21.21,21.2,974,1018,11.2,7.7,67.95,4.051,53.02,0,404.3,22.86,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661331600,22.11,22.04,974,1018,11.51,7.7,76.49,3.731,51.42,0,497.9,22.94,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661335200,23.11,23.07,973,1018,11.38,5.5,72.44,2.867,47.91,0,605.1,22.98,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661338800,24.15,24.15,973,1017,10.54,5.9,76.5,2.951,42.46,0,557.9,23.04,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661342400,24.93,24.93,973,1017,10.48,5.5,81.9,2.681,40.4,0,661.7,23.19,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661346000,24.56,24.55,973,1017,13.15,5.4,143.8,3.113,50.31,0,571.9,23.22,,0,0,0,0,0,0,0,0,0,0,0,0,1
