x,y,y2,y4,y6,y8,y10,y12,y14,y16,y18,y20,y22,y24,y1,y3,y5,y7,y9,y11,y13,y15,y17,y19,y21,y23,y25
1658793600,24.11,24.08,974,1018,13.13,5.5,5.422,2.27,50.58,0,0,23.28,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658797200,23.63,23.49,974,1018,13.59,2.2,355.7,0.917,53.98,0,0,23.14,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658800800,23.19,23.15,974,1018,15.24,5.3,316,1.593,61.31,0,0,23.08,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658804400,22.53,22.52,973,1018,14.14,4.2,333.6,2.191,59.35,0,0,23.2,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658808000,21.77,21.76,974,1018,14.03,3,10.42,1.14,61.67,0,0,23.27,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658811600,21.25,21.26,974,1018,15.57,3.2,141,1.742,70.34,0,29.27,23.43,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658815200,21.26,21.27,974,1018,15.56,2.6,152.3,1.224,70.18,0,43.94,23.44,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658818800,21.26,21.35,974,1018,15.3,2.9,132.1,1.853,68.66,0,177.5,23.63,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658822400,21.43,21.44,973,1018,15.6,4.3,122.8,2.846,69.56,0,591.7,23.67,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658826000,21.91,21.97,973,1018,15.21,5.7,135.4,3.244,65.78,0,487.1,23.68,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658829600,23.14,23.11,973,1017,14.41,6.5,106.9,3.646,58.26,0,905,23.78,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658833200,23.01,23.12,973,1017,15.3,6.3,149.9,5.054,61.68,0,949,23.95,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658836800,23.1,23.26,972,1017,15.68,5.1,175.7,4.106,62.61,0,977,24.09,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658840400,23.77,23.94,972,1016,16.04,6.5,164.7,4.696,61.52,0,982,24.36,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658844000,24.36,24.53,971,1016,15.77,6.3,164.1,5.151,58.42,0,884,24.41,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658847600,24.89,25.03,971,1016,16.15,7.7,158.9,5.176,58.12,0,724,24.72,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658851200,26.37,26.36,971,1015,13.48,6.6,95.7,3.385,45.87,0,521.1,24.64,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658854800,26.98,26.97,971,1015,11.45,5.8,65.83,2.605,38.13,0,279.9,24.59,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658858400,26.13,26.12,971,1015,10.85,5,54.24,2.094,38.51,0,133.4,24.5,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658862000,25.29,25.3,971,1016,10.15,5.1,46.56,2.196,38.62,0,0.579,24.56,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658865600,23.34,23.27,972,1016,9.82,3.5,42.66,1.591,42.65,0,0,24.54,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658869200,22.04,21.95,972,1016,10.06,4.2,36.39,1.442,46.95,0,0,24.48,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658872800,21.24,21.12,972,1016,10.11,3.4,38.28,1.492,49.53,0,0,24.55,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658876400,20.62,20.5,972,1016,10.19,3.6,50.16,1.219,51.76,0,0,24.62,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658880000,20.89,20.83,972,1016,9.91,4.7,54.01,1.473,49.79,0,0,24.55,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658883600,20.67,20.59,972,1016,9.39,2.4,59.25,1.299,48.81,0,0,24.5,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658887200,19.9,19.77,971,1016,9.96,1.6,40.73,0.534,53.34,0,0,24.49,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658890800,19.48,19.3,971,1015,9.61,1.7,80.1,0.742,53.7,0,0,24.47,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658894400,18.96,18.64,971,1016,9.47,2.1,60.77,0.901,55.45,0,0,24.45,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658898000,18.58,18.27,971,1016,8.98,1.6,49.79,0.814,54.85,0,75.02,24.45,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658901600,19.58,19.66,972,1016,9.89,3.6,56.11,1.122,53.49,0,215.3,24.41,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658905200,21.19,21.17,972,1016,10.11,6.7,80.1,3.156,49.41,0,312.8,24.41,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658908800,22.04,22.05,972,1016,10.2,7.2,68.09,3.4,47.13,0,519.8,24.43,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658912400,22.97,22.97,972,1016,10.41,6.7,67.96,3.055,45.16,0,738.5,24.49,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658916000,23.75,23.75,972,1016,10.16,7.5,70.22,3.461,42.4,0,917,24.48,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658919600,24.5,24.44,971,1016,10.52,6.6,75.96,2.252,41.68,0,1001,24.52,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658923200,23.41,23.56,971,1015,13.16,5.7,158,4.265,52.37,0,1012,24.64,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658926800,23.79,23.95,971,1015,14.11,6,165.8,4.934,54.31,0,959,24.78,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658930400,24.36,24.54,970,1014,14.26,6,169.7,5.315,53.01,0,870,24.68,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658934000,24.77,25,970,1014,14.85,5.9,167.5,4.79,53.51,0,691.6,24.78,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658937600,25.1,25.32,969,1014,15.33,5.5,164.7,4.501,54.12,0,462.9,24.73,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658941200,25.46,25.51,969,1013,15.38,5.2,146.4,3.692,53.9,0,245.3,24.62,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658944800,26.81,26.75,969,1013,11.11,5.8,65.86,2.602,37.94,0,90.2,24.54,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658948400,25.73,25.69,970,1014,11.01,6.2,55.95,2.174,39.97,0,2.185,24.51,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658952000,23.91,23.76,970,1014,11.3,3.7,45.13,1.441,45.7,0,0,24.51,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658955600,22.64,22.49,970,1014,11.49,3,44.01,1.474,49.96,0,0,24.48,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658959200,22.22,22.07,970,1014,11.33,3.5,40.78,1.568,50.73,0,0,24.41,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658962800,22.06,21.96,970,1014,10.58,3.7,46.05,1.567,48.56,0,0,24.37,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658966400,21.68,21.59,970,1014,10.36,4.5,50.79,1.597,48.95,0,0,24.35,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658970000,21.05,20.95,970,1014,11,3.4,51.5,1.202,53.15,0,0,24.28,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658973600,20.58,20.43,970,1014,11.17,3.4,58.59,1.216,55.47,0,0,24.2,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658977200,20.5,20.4,970,1014,11.51,3.4,52.24,1.266,56.85,0,0,24.12,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658980800,20,19.92,970,1014,11.62,5.1,54.93,1.337,58.96,0,0,24.05,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658984400,19.64,19.62,970,1014,11.47,5.1,49.37,1.689,59.51,0,68.44,24.01,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658988000,20.23,20.27,970,1014,11.55,6.7,63.53,2.699,57.45,0,204.4,23.94,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658991600,21.16,21.22,970,1015,11.96,6,62.1,2.613,55.7,0,302.7,23.88,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658995200,22.01,21.99,970,1015,11.91,5.5,72.2,3.032,52.96,0,504.7,23.84,,0,0,0,0,0,0,0,0,0,0,0,0,1
1658998800,21.7,21.83,970,1015,13.25,5.1,141.6,3.771,58.5,0,715.6,23.93,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659002400,21.91,21.98,970,1014,13.97,4.6,173.3,3.812,60.62,0,778,24.03,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659006000,22.41,22.5,970,1014,14.64,2.6,218.9,1.74,61.33,0,861,24.16,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659009600,22.99,23.05,969,1014,15.13,2.2,219.9,1.431,61.26,0,1036,24.34,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659013200,24.09,24.3,969,1013,15.02,1.8,202.5,0.983,56.47,0,1023,24.5,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659016800,24.81,25.04,969,1013,14.59,2.2,156.5,1.17,52.52,0,253,24.53,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659020400,25.12,25.21,968,1013,16.66,3.7,134.2,2.634,59.34,0,221.5,24.51,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659024000,26.87,26.82,968,1013,15.21,9.9,208.3,4.004,49.55,0,474.1,24.71,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659027600,27.42,27.28,968,1013,14.65,9,253,6.59,46.23,0,294.5,24.86,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659031200,27.7,27.51,969,1013,12.85,9.7,270.4,5.998,40.85,0,109.2,24.92,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659034800,27.45,27.47,970,1014,8.62,4.5,340,1.805,30.68,0,0,24.7,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659038400,26.1,25.97,971,1015,9.22,4.7,18.29,1.324,34.88,0,0,24.55,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659042000,26,25.9,971,1015,10.94,5.2,132.5,2.097,39.62,0,0,24.42,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659045600,24.32,24.19,971,1015,11.99,4.7,81.6,1.895,46.63,0,0,24.38,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659049200,21.89,21.43,971,1015,10.75,2.1,34.48,0.942,50.85,0,0,24.34,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659052800,21.25,21.06,971,1015,10.66,2.8,73.84,1.351,51.62,0,0,24.28,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659056400,20.85,20.6,971,1015,10.28,2.5,43.57,1.156,51.76,0,0,24.2,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659060000,20.97,20.79,971,1015,10.99,1.8,36.62,0.558,53.7,0,0,24.13,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659063600,21.03,20.72,971,1015,11.73,2,27.85,1.011,56.62,0,0,24.07,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659067200,20.73,20.43,971,1016,12.72,2.2,33.37,1.323,61.44,0,0,24.03,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659070800,20.37,20.15,972,1016,13.52,2.2,20.96,0.992,65.94,0,29.58,24.02,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659074400,21.05,20.95,972,1016,14.52,2.4,8.73,1.134,66.91,0,63.37,24.04,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659078000,21.73,21.72,972,1017,15.2,2.4,328.4,0.931,66.69,0,148.2,24.07,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659081600,21.99,22.06,973,1017,15.63,3,296.7,1.23,67.12,0,199.1,24.08,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659085200,22.09,22.14,973,1017,15.9,4.1,246.6,2.892,67.93,0,173.5,24.09,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659088800,22.23,22.29,973,1017,16.07,3.3,245.8,1.787,68.11,0,218.1,24.08,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659092400,22.62,22.68,974,1018,15.8,5.9,297.3,1.041,65.42,0,52.43,24.11,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659096000,20.99,21.02,974,1019,16.83,10.6,297.4,4.706,77.33,0,105.4,24.09,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659099600,20.27,20.38,975,1019,17.97,11.7,272.3,7.437,86.5,0,171.8,24.04,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659103200,20.47,20.53,975,1019,17.25,6.3,287.2,3.779,81.9,0,861,23.99,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659106800,21.43,21.49,974,1018,16.39,7.3,278.3,3.586,72.98,0,920,24.03,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659110400,22.09,22.15,974,1018,16.53,4.2,238.6,2.159,70.74,0,177.9,23.98,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659114000,21.69,21.7,974,1018,17.75,4.3,122.8,2.672,78.49,0,33.87,23.65,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659117600,21.83,21.83,974,1018,17.36,3,102.6,1.641,75.97,0,56.06,23.93,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659121200,21.94,21.95,974,1019,17.44,2.7,101.5,1.437,75.84,0,3.502,23.89,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659124800,20.62,20.34,975,1019,18.38,1.8,32.94,0.743,89.1,0,0,23.66,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659128400,19.31,19.21,975,1019,19.56,1.6,44.34,0.892,102.6,0,0,23.53,,0,0,0,0,0,0,0,0,1,0,0,0,1
1659132000,19.52,19.41,975,1020,18.84,2.6,38.02,1.175,96.9,0,0,23.52,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659135600,18.55,18.47,976,1020,16.45,2.1,46.25,1.158,88.3,0,0,23.54,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659139200,17.56,17.4,976,1020,14.89,2.9,46.03,1.667,85.5,0,0,23.6,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659142800,16.94,16.76,976,1020,14.47,2.4,46.84,1.301,86.7,0,0,23.7,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659146400,16.62,16.39,975,1019,14.5,2,43.47,1.083,88.9,0,0,23.71,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659150000,16.47,16.31,976,1020,15.14,1.6,34.99,0.923,93.1,0,0,23.66,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659153600,16.76,16.57,976,1020,14,1.8,42.72,0.778,85.2,0,0,23.6,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659157200,16.99,16.62,976,1020,11.91,2.6,42.54,1.944,73.92,0,56.06,23.56,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659160800,17.69,17.45,976,1021,12.59,2.5,34.47,1.665,73.4,0,192.7,23.53,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659164400,19.84,20.04,977,1021,15.49,2.2,1.521,0.948,75.4,0,306.4,23.57,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659168000,20.73,20.89,977,1021,16.09,2.6,204.2,1.27,74.36,0,530.1,23.63,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659171600,21.03,21.34,977,1021,15.96,2.5,167.1,1.748,71.66,0,735.5,23.65,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659175200,22.06,21.96,977,1021,15.08,5.5,193.8,2.66,65.59,0,859,23.83,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659178800,23.43,23.51,976,1021,13.19,5.7,178.2,4.783,52.55,0,932,23.96,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659182400,24.14,24.3,976,1020,12.51,5.5,172.7,4.045,47.91,0,478.5,24.05,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659186000,24.67,24.9,976,1020,12.37,3.7,167.5,2.381,45.86,0,973,24.04,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659189600,25.04,25.34,976,1020,13.98,4.6,166.9,3.161,49.61,0,749.7,24.11,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659193200,25.42,25.61,975,1020,13.7,3.6,166.3,2.998,48.06,0,666,24.31,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659196800,25.54,25.74,975,1019,15.05,3.2,168.6,2.465,51.89,0,501,24.39,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659200400,25.96,25.99,975,1019,14.24,4.2,148.1,2.609,48.71,0,261.1,24.42,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659204000,27.46,27.39,975,1019,9.76,4.3,81.3,1.778,33.37,0,66.35,24.51,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659207600,26.54,26.42,975,1020,9.55,4.3,52.1,1.343,34.74,0,0.618,24.39,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659211200,23.97,23.78,976,1020,10.15,2.6,29.45,1.111,42.34,0,0,24.34,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659214800,22.86,22.59,976,1020,10.26,2.7,30.21,1.19,45.79,0,0,24.3,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659218400,21.84,21.52,976,1021,10.57,2.8,54.32,1.268,49.9,0,0,24.25,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659222000,21.44,21.22,976,1021,10.47,2.3,41.1,1.008,50.48,0,0,24.13,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659225600,20.79,20.51,976,1021,10.52,2.5,39.72,1.142,52.88,0,0,23.83,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659229200,20.17,19.93,976,1021,10.7,2.4,48.43,1.282,55.53,0,0,23.81,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659232800,18.99,18.55,977,1021,10.38,2.7,41.19,1.961,59.22,0,0,23.73,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659236400,18.1,17.84,976,1021,10.51,2.7,40.09,1.749,62.38,0,0,23.81,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659240000,17.33,17.05,976,1021,10.87,2.5,43.81,1.381,67.24,0,0,23.74,,0,0,0,0,0,0,0,0,0,0,0,0,1
1659243600,17.49,17.28,977,1021,10.66,2.2,34.32,1.219,65.31,0,57.49,23.65,,0,0,0,0,0,0,0,0,0,0,0,0,1
