x,y,y2,y4,y6,y8,y10,y12,y14,y16,y18,y20,y22,y24,y1,y3,y5,y7,y9,y11,y13,y15,y17,y19,y21,y23,y25
1652713200,18.59,18.46,975,1020,12.92,4.1,123.3,3.096,70.63,0,328.4,17.53,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652716800,19.4,19.21,975,1019,12.25,4.3,121.5,3.004,64.5,0,496.6,17.54,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652720400,20.02,19.82,975,1019,11.95,4.3,119.8,3.424,60.71,0,248.5,17.58,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652724000,20.48,20.39,975,1020,12.42,3.9,115.3,2.226,60.51,0,87.1,17.53,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652727600,21.03,20.64,976,1020,13.5,1.6,47,0.793,63.91,0,0,17.42,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652731200,19.26,18.71,977,1021,15.14,2.1,49.88,1.174,80.3,0,0,17.47,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652734800,17.89,17.49,977,1021,15.73,2.3,46.22,0.95,89.7,0,0,17.42,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652738400,17.69,17.27,977,1021,12.71,2.5,50.17,1.274,74.89,0,0,17.24,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652742000,17.44,17.06,977,1021,11.74,2.9,34.41,1.291,71.3,0,0,17.06,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652745600,17.63,17.18,977,1021,10.99,2,55.71,0.886,67.22,0,0,16.94,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652749200,17.79,17.28,977,1021,10.74,2.8,118.8,0.785,65.7,0,0,16.72,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652752800,16.86,16.6,977,1021,16.25,2.8,346.3,1.48,98.1,0,0,16.36,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652756400,16.47,15.95,977,1021,15.53,2.1,16.15,1.25,97.7,0,0,16.1,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652760000,15.9,15.18,977,1021,14.16,2.2,27.87,1.226,93.9,0,1.304,16.11,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652763600,15.29,14.79,977,1021,13.85,1.7,66.19,0.95,94.5,0,72.43,15.97,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652767200,16.56,16.5,977,1022,15.43,2.2,242.1,0.831,94.4,0,121.9,15.98,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652770800,16.4,16.49,977,1022,16.23,4,283.1,0.835,98.7,0,369,16.25,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652774400,16.67,16.74,977,1022,15.98,2.1,247,1.409,95.6,0,581.8,16.28,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652778000,17.09,17.13,977,1021,16.73,1.7,245.5,1.158,97.8,0,737.8,16.46,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652781600,17.73,17.68,977,1021,15.87,1.9,214.6,1.148,89.5,0,852,17,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652785200,18.74,18.85,976,1020,15.54,1.4,237.1,0.801,81.4,0,877,17.82,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652788800,19.85,19.95,975,1020,15.3,1.7,233.7,0.935,74.81,0,886,17.59,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652792400,20.79,20.82,975,1019,16.45,1.7,221.7,1.057,76.3,0,814,17.67,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652796000,21.59,21.72,974,1019,16.89,1.8,235.2,0.993,74.26,0,756.2,17.62,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652799600,21.93,21.97,974,1018,18.34,2,284.7,0.942,80.2,0,644,17.68,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652803200,23.3,23.2,974,1018,16.27,2,307.2,1.023,65.92,0,450.3,17.25,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652806800,25.06,24.75,974,1018,13.61,1.4,284.5,0.649,50.34,0,261.7,17.2,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652810400,25.42,25,974,1018,12.32,1.8,334.2,0.934,45.64,0,80.3,16.97,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652814000,23.79,23.24,974,1019,12.97,1.7,28.31,1.075,52.91,0,1.757,17.08,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652817600,23.03,22.73,975,1019,12.88,3.6,26.53,1.543,54.01,0,0,17.29,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652821200,22.49,22.22,975,1020,11.81,2.6,46.38,1.291,51.87,0,0,16.96,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652824800,21.29,21.09,976,1020,12.21,3,54.75,1.334,57.05,0,0,16.78,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652828400,20.34,19.97,976,1020,12.47,1.7,313.6,0.64,62.27,0,0,16.66,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652832000,19.23,18.79,976,1020,13.1,1.8,129.8,0.66,69.87,0,0,16.6,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652835600,18.35,17.97,976,1021,16.28,2.1,323.2,1.049,90.3,0,0,16.66,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652839200,17.78,17.12,977,1021,14.58,1.7,13.49,0.977,85.3,0,0,16.64,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652842800,16.97,16.34,977,1021,12.74,2.4,64.39,1.248,79.59,0,0,16.45,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652846400,16.53,15.94,977,1021,12.34,1.9,64.11,1.169,79.53,0,1.477,16.7,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652850000,16.2,15.47,978,1022,12.5,2.2,45.86,1.417,82.8,0,84.1,16.57,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652853600,17.32,17.22,978,1022,12.96,1.8,83.4,0.88,76.49,0,223.3,16.59,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652857200,17.35,18,978,1022,14.98,1,207.6,0.668,83,0,414.7,16.72,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652860800,17.97,18.01,978,1022,16.13,3.2,202.2,1.575,89.5,0,588.4,16.98,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652864400,19.36,19.38,977,1022,16.13,4,154.2,2.366,81.8,0,739.7,17.19,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652868000,19.95,19.75,977,1021,15.07,4.6,173,3.197,75.12,0,856,17.36,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652871600,20.18,20.13,977,1021,16.98,4.2,188.3,2.564,82.7,0,923,18.03,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652875200,20.7,20.55,976,1020,17.91,3.1,280.4,1.425,85.3,0,929,18.33,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652878800,21.88,21.73,976,1020,18.15,2.5,243,1.4,80.6,0,881,19.03,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652882400,22.88,22.78,975,1019,18.22,2,271.1,1.055,75.93,0,782.4,19.73,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652886000,23.62,23.63,975,1019,18.25,1.7,267.7,0.859,72.13,0,604.2,19.95,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652889600,24.13,23.94,974,1019,17.11,2.8,307.1,1.334,66.03,0,480.7,19.43,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652893200,25.73,25.34,974,1019,12.75,2.4,308.6,1.06,45.81,0,216.2,18.9,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652896800,26.47,26.28,974,1019,13.02,2.8,333.2,0.996,44.1,0,89.8,17.93,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652900400,25.44,25.22,975,1019,13.63,2.8,23.63,0.811,48.87,0,0,18.62,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652904000,24.02,23.75,975,1020,12.33,2.5,25.53,1.181,48.95,0,0,18.98,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652907600,22.61,22.45,976,1020,15.02,4,243.7,1.32,63.39,0,0,18.01,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652911200,21.09,20.37,976,1020,14.04,2.1,24.24,1.384,67.35,0,0,17.75,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652914800,20.23,19.55,977,1021,13.51,2.1,35.03,1.633,68.33,0,0,18.09,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652918400,18.76,18.36,977,1021,13.45,2.3,41.48,1.575,73.33,0,0,18,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652922000,18.26,17.86,977,1021,14.17,2.9,55.08,1.291,79.36,0,0,18,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652925600,17.82,17.46,977,1021,14.23,2.6,58.8,1.459,81.7,0,0,17.78,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652929200,17.22,16.84,977,1022,13.71,2.2,45.15,1.249,82.1,0,0,17.51,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652932800,17.24,16.51,978,1022,14.41,2.4,15.07,1.403,87.9,0,1.422,17.3,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652936400,17.12,16.63,978,1022,14.68,2.5,43.18,1.886,88.6,0,81.4,17.52,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652940000,18.12,18.01,979,1023,16.59,0.7,90.3,0.317,91.7,0,187.1,17.48,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652943600,18.68,19.3,979,1023,17.61,1.1,230.8,0.427,90.3,0,376.2,17.62,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652947200,19.23,19.38,979,1023,17.76,2.6,239,0.978,90.7,0,519.8,17.93,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652950800,20.72,20.48,979,1023,16.36,4.3,243.6,3.219,77.65,0,790.7,18.12,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652954400,20.83,20.68,979,1023,18.54,3.2,193.6,2.283,88,0,824,18.89,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652958000,20.57,20.47,979,1023,19.6,3.3,128,2.834,95.2,0,768.2,19.43,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652961600,21.23,21.03,978,1023,17.86,3.4,122.5,2.792,82.9,0,816,20.23,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652965200,21.71,21.57,978,1023,17.54,3.4,129,2.773,78.17,0,379.5,20.12,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652968800,23.89,23.61,978,1023,16.04,12.7,245.8,7.289,63,0,101.4,20.3,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652972400,22.86,22.59,978,1022,16.78,9.1,271.7,4.449,70.17,0,170.5,20.36,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652976000,23.54,23.17,978,1022,15.94,2.9,286.9,1.523,64.37,0,439.5,20.18,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652979600,23.63,23.35,978,1022,16.07,4.7,274.9,2.818,63.96,0,232,19.86,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652983200,22.87,22.75,978,1022,16.87,3.4,305.3,1.746,69.81,0,62.58,19.25,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652986800,22.24,22,978,1023,17.51,4.1,293.9,1.855,76.2,0,1.09,18,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652990400,21.89,21.27,979,1023,16.37,2.2,44,1.242,73.94,0,0,17.38,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652994000,20.81,20.5,979,1023,15.61,2.2,43.18,1.149,73.79,0,0,17.31,,0,0,0,0,0,0,0,0,0,0,0,0,1
1652997600,20.06,19.74,979,1023,15.39,2,59.94,0.865,76.25,0,0,17.28,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653001200,19.69,19.37,979,1023,15.25,1.9,43.04,0.852,77.35,0,0,17.2,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653004800,19.04,18.37,979,1024,15.79,2.3,43.05,1.673,85.2,0,0,17.05,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653008400,18.28,17.63,979,1024,16.46,2.5,42.23,1.521,93.2,0,0,16.91,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653012000,17.6,17.2,980,1024,16.71,2.3,39.49,1.814,97.3,0,0,16.99,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653015600,16.9,16.61,979,1024,16.92,2,39.13,1.441,102.3,0,0,17.97,,0,0,0,0,0,0,0,0,1,0,0,0,1
1653019200,16.54,16.27,979,1024,16.75,2.3,34.25,1.276,103.5,0,0.861,18.69,,0,0,0,0,0,0,0,0,1,0,0,0,1
1653022800,16.14,15.87,979,1024,16.29,2.3,33.41,1.427,103.1,0,84.6,18.78,,0,0,0,0,0,0,0,0,1,0,0,0,1
1653026400,17.62,17.69,980,1024,16.21,2.1,23.13,0.911,91.5,0,237.3,18.78,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653030000,18.33,18.86,980,1024,17.98,1.1,245,0.561,95.4,0,423.9,18.83,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653033600,18.85,19.43,980,1024,19.08,1.8,178.8,0.993,98.3,0,614.5,18.92,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653037200,19.18,19.51,979,1023,17.5,2.8,159.9,1.662,88.5,0,751.2,19.04,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653040800,20.06,19.96,978,1022,17.99,3.2,141,2.583,88.8,0,834,19.42,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653044400,21.33,21.29,977,1022,18.34,3.2,152.3,2.04,83.9,0,874,18.97,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653048000,22.54,22.35,977,1021,16.67,3,143.1,2.042,70.82,0,882,18.6,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653051600,25.17,24.62,976,1020,14.68,9.5,246.8,4.192,54.25,0,854,17.77,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653055200,26.52,26.01,976,1020,13.22,13.1,273.2,9.5,45.45,0,841,19.43,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653058800,26.03,25.67,976,1020,13.4,13.4,270.9,10.24,46.83,0,422.1,19.03,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653062400,26.04,25.43,976,1021,14.12,11.7,263.2,8.92,49.76,0,249.6,19.1,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653066000,24.64,24.17,977,1021,14.48,11.9,258.2,7.619,55.14,0,134.2,19.06,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653069600,22.69,22.41,977,1021,14.14,11.4,264.5,7.259,59.84,0,57.81,19.33,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653073200,22.68,22.35,977,1021,13.58,10.3,269.7,7.732,57.92,0,0,19.26,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653076800,22.81,22.48,978,1022,13.33,12.1,271.8,7.057,56.73,0,0,19.09,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653080400,22.83,22.6,978,1023,12.18,8.8,284.8,4.301,52.24,0,0,17.96,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653084000,22.08,21.85,979,1023,12.87,5.6,295.2,2.103,57.22,0,0,16,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653087600,20.6,20.44,979,1023,14.22,4.8,309.3,2.157,67.82,0,0,14.45,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653091200,21.82,21.58,979,1023,12.4,5.2,285.4,3.083,56.05,0,0,13.14,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653094800,21.92,21.55,979,1023,12.19,5.9,280,3.036,55.51,0,0,13.72,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653098400,20.28,20.02,979,1023,13,5.7,302.1,3.298,64.26,0,0,13.31,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653102000,20.68,20.41,978,1023,12.06,5.3,320.2,2.578,59,0,0,12.35,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653105600,19.83,19.51,978,1023,13.3,4.7,283.2,2.401,67.63,0,2.198,13.92,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653109200,19.26,19,979,1023,13.05,4.5,300.4,1.815,68.83,0,56.55,14.47,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653112800,18.71,18.46,978,1023,13.95,3.1,302.2,1.468,75.52,0,263.7,14.86,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653116400,19.25,19.15,979,1023,12.47,3.3,313.1,1.727,65.54,0,438.8,15.11,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653120000,18.93,18.85,978,1022,13.2,2.9,288.1,1.338,70.1,0,598,15.41,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653123600,20.21,20.18,978,1022,12.58,3.4,268.6,1.552,61.86,0,734.1,15.39,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653127200,20.07,19.81,977,1021,14.93,4.1,178.1,2.618,74.59,0,849,15.19,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653130800,19.92,19.84,977,1021,15.08,3.9,138.2,2.926,74.62,0,931,15.18,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653134400,20.71,20.57,976,1021,13.44,4.1,129.6,3.218,63.88,0,967,17.34,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653138000,21.28,21.12,976,1020,14.18,3.5,131.6,3.009,64.75,0,905,17.88,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653141600,23.46,22.82,975,1020,11.71,4,128.8,2.579,50.01,0,534.3,19.02,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653145200,23.7,23.22,975,1019,12.99,2.6,140.9,1.73,53.48,0,660.3,19.05,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653148800,25.55,25.55,974,1018,11.74,2,246.4,0.692,42.29,0,442.2,18.6,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653152400,26.23,26.15,973,1018,12.78,2.6,296.9,1.093,43.66,0,240.1,18.35,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653156000,26.95,26.82,973,1017,12.69,3.9,317.4,1.927,41.74,0,74.12,18.47,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653159600,26.1,25.37,973,1017,13.9,3.2,336.9,1.19,49.86,0,2.707,17.96,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653163200,22.75,22.18,973,1018,16.3,2.9,131.4,1.45,69.99,0,0,17.54,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653166800,21.86,21.44,974,1018,15.25,3.4,46.8,1.164,68.06,0,0,17.58,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653170400,21.29,20.98,974,1018,14.63,3.3,63.55,1.278,67.26,0,0,17.87,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653174000,21.48,21.33,973,1017,15.27,5.7,32.9,1.943,68.61,0,0,17.75,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653177600,21.12,20.98,973,1017,15.13,5.7,29.37,1.656,69.45,0,0,16.97,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653181200,20.75,20.59,973,1017,14.64,4.3,37.8,1.774,68.94,0,0,15.38,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653184800,20.24,20.07,972,1017,14.76,2.5,320.9,0.776,71.8,0,0,14.85,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653188400,19.82,19.65,972,1016,14.83,3,356.7,0.94,74.06,0,0,15.81,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653192000,19.84,19.68,972,1016,14.12,3.5,39.02,1.159,70.5,0,3.896,17.28,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653195600,19.44,19.36,972,1016,14.37,2.6,44.23,1.006,73.07,0,72.84,17.34,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653199200,18.71,18.7,972,1016,15.74,3.4,338.9,1.476,83.7,0,94.7,17.71,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653202800,18.02,17.93,972,1016,17.45,3.2,283.9,1.604,97.3,0,347.7,17.57,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653206400,18.7,18.64,972,1016,16.51,3.5,244.4,2.001,87.9,0,579,17.21,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653210000,18.7,18.67,971,1016,17.79,3.3,239.3,2.306,95,0,487.3,17.36,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653213600,18.85,18.87,971,1015,17.63,2.3,252.2,1.59,92.8,0,543.5,17.59,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653217200,19.05,19.01,970,1014,16.43,1.8,284.8,0.955,85.3,0,328.5,17.26,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653220800,19.22,19.18,969,1013,17.65,2.1,268.8,1.42,91.2,0,422.9,17.71,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653224400,19.88,19.84,968,1013,17.43,2.6,297.8,1.232,86.6,0,762.2,18.18,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653228000,21.58,21.45,967,1012,15.29,2.7,280.7,1.308,68.8,0,512,18.82,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653231600,22.57,22.6,968,1012,14.12,1.8,158.6,1.049,58.93,0,224.9,18.74,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653235200,21.73,21.69,967,1012,17.31,4.6,134.5,1.709,77.29,0,334.6,19.19,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653238800,21.92,21.86,966,1011,16.98,3,118.7,1.709,74.22,0,261.5,19.1,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653242400,23.09,22.75,966,1010,16.8,3,70.22,1.083,69.44,0,17.7,19.34,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653246000,22.08,21.86,966,1010,18.86,5.2,252.7,2.698,84.6,0,2.028,19.34,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653249600,21.21,21.03,967,1011,18.15,8.2,284.6,2.858,84.4,0,0,19.32,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653253200,22.21,21.75,966,1010,17.32,8.2,281.8,3.344,76.26,0,0,18.68,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653256800,22.71,22.48,965,1009,15.99,3.2,350.4,1.466,67.07,0,0,18.17,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653260400,21.46,21.13,964,1009,15.98,2.5,50.24,1.427,72.76,0,0,18.16,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653264000,20.55,20.18,965,1009,16.75,2.2,15.68,1.107,81.4,0,0,18,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653267600,20.01,19.56,964,1008,16.18,2.1,43.8,1.335,81.1,0,0,17.85,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653271200,19.74,19.38,964,1008,15.45,2.8,33.06,1.747,78.28,0,0,17.69,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653274800,19.43,19.25,964,1008,17.19,3.9,94.5,1.466,88.9,0,0,17.77,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653278400,18.65,18.34,963,1008,16.13,2.5,44.8,0.863,87.4,0,1.335,17.9,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653282000,18.76,18.58,963,1008,16.89,2.5,77.69,1.394,90.3,0,79.01,18,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653285600,18.5,18.37,963,1008,17.58,2,313.9,0.601,95.6,0,94,18.12,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653289200,19.24,19.16,963,1007,18.09,2.1,318.5,1.167,94,0,457.7,18.22,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653292800,19.8,19.65,963,1007,18.02,4.2,267.6,1.976,91.2,0,458,18.33,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653296400,19.53,19.53,963,1007,19.31,4.2,280.4,1.758,99,0,729.5,18.5,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653300000,20.84,20.67,962,1006,18.93,3.4,264.3,1.227,90.2,0,833,19.07,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653303600,21.92,21.96,961,1006,19.79,3.5,194.6,1.51,88,0,1017,19.24,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653307200,21.3,21.12,961,1005,20.01,4,130.8,2.962,93.9,0,438.4,19.41,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653310800,21.74,21.67,961,1005,18.84,4,136.7,2.247,85.1,0,306.1,19.08,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653314400,24.22,24.14,960,1005,12.78,8.8,311.7,3.836,49.49,0,512.4,19,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653318000,22.22,22.17,962,1006,12.06,12.6,320,6.653,52.98,0,226.1,19.2,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653321600,21.03,21,962,1006,12.68,10.2,315.4,4.959,59.21,0,46.92,18.8,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653325200,20.35,20.29,962,1007,12.62,11.2,318.6,5.629,61.58,0,188.8,18.42,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653328800,19.65,19.55,963,1007,13.77,6.1,283.6,3.028,69.59,0,31.25,17.85,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653332400,19.04,18.98,964,1008,15.6,6.2,269.2,4.141,81.1,0,4.019,16.24,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653336000,18.58,18.51,964,1008,15.89,4.8,306.5,2.296,85.1,0,0,16,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653339600,18.72,18.67,964,1009,12.71,5.1,317.9,2.367,69.44,0,0,15.66,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653343200,18.44,18.34,964,1009,11.54,6.9,281.5,4.289,64.78,0,0,15.21,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653346800,18.31,18.2,964,1008,12.59,5.8,264.1,3.739,70.09,0,0,15.23,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653350400,17.86,17.74,964,1009,15.32,5.1,273.3,2.46,86.2,0,0,14.79,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653354000,17.7,17.62,964,1008,14.35,5.7,282.4,2.985,81.5,0,0,14.34,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653357600,17.45,17.38,964,1009,13.58,8.9,290,3.549,78.65,0,0,15.1,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653361200,17.14,17.1,964,1009,13.7,8.9,255.8,6.361,80.7,0,0,15.84,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653364800,17.19,17.16,965,1009,13.01,9.3,262.8,6.116,77.02,0,2.294,16.08,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653368400,15.96,15.96,966,1010,9.63,8.9,314.7,4,66.41,0,6.341,16.43,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653372000,14.97,14.96,966,1011,10.43,9.7,272.1,5.045,74.67,0,15.72,16.46,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653375600,14.72,14.76,967,1011,11.27,9.1,260.3,6.537,79.9,0,41.09,16.38,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653379200,14,14.06,968,1012,11.2,10.6,270.3,6.681,83.4,0,145.6,16.16,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653382800,13.98,13.98,968,1012,11.54,7.4,259.7,5.943,85.6,0,220.4,15.98,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653386400,14.4,14.41,968,1012,9.39,7,271.3,4.298,72.25,0,259,15.79,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653390000,14.75,14.74,968,1012,8.96,5.7,244.6,4.168,68.61,0,340.2,15.88,,0,0,0,0,0,0,0,0,0,0,0,0,1
