x,y,y1,y2,y3,y4,y5,y6,y7,undefined,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25
1487379600,5.706,,5.522,,,,,,5.7620000000000005,0.972,,5.5,,78.58,,3.174,,72.76,,,,,,6.379,,6.278,
1487383200,5.291,,5.087,,,,,,5.754,0.972,,4.9,,56.18,,2.992,,74.98,,,,,,6.3870000000000005,,6.287999999999999,
1487386800,5.181,,4.97,,,,,,5.564,0.792,,4.9,,54.5,,2.708,,74.63,,,,,,6.369,,6.266,
1487390400,4.815,,4.67,,,,,,5.526,0.598,,5.7,,62.18,,2.912,,75.15,,,,,,6.345,,6.245,
1487394000,3.845,,3.759,,,,,,5.494,0.637,,5.7,,85.3,,3.1189999999999998,,80.4,,,,,,6.325,,6.226,
1487397600,3.185,,3.147,,,,,,5.31,0.9129999999999999,,4.9,,102.4,,2.9619999999999997,,85.6,,,,,,6.285,,6.186,
1487401200,2.765,,2.7030000000000003,,,,,,5.194,0.621,,5,,93.2,,2.602,,86.5,,,,15.16,,6.267,,6.167000000000001,
1487404800,3.403,,3.347,,,,,,5.315,0.423,,5.2,,92.7,,2.95,,81.4,,,,215.1,,6.294,,6.194,
1487408400,4.184,,4.1530000000000005,,,,,,5.5729999999999995,0.8009999999999999,,6.5,,85.7,,3.535,,79.07,,,,376.2,,6.297999999999999,,6.193,
1487412000,4.769,,4.716,,,,,,5.691,0.8759999999999999,,6.3,,87.9,,3.766,,76.42,,,,488,,6.309,,6.2,
1487415600,5.499,,5.3870000000000005,,,,,,6.007000000000001,0.9670000000000001,,6.8,,100.2,,3.653,,73.42,,,,559.4,,6.42,,6.303999999999999,
1487419200,7.1160000000000005,,7.02,,,,,,6.51,1.0490000000000002,,6.8,,87.1,,3.821,,66.03,,,,563.6,,6.5729999999999995,,6.459,
1487422800,7.751,,7.8,,,,,,6.919,1.1059999999999999,,7.9,,76.18,,3.2939999999999996,,62.81,,,,54.57,,6.732,,6.619,
1487426400,7.682,,7.686,,,,,,6.995,0.696,,6.6,,68.67,,3.839,,61.47,,,,47.68,,6.705,,6.587999999999999,
1487430000,8.11,,8.08,,,,,,7.129,0.877,,5.3,,105.7,,2.825,,60.87,,,,267,,6.614,,6.501,
1487433600,7.425,,7.33,,,,,,7.084,2.333,,3.3,,150.9,,1.682,,70.95,,,,107.8,,6.47,,6.367000000000001,
1487437200,7.982,,7.9239999999999995,,,,,,6.8660000000000005,1.114,,4.6,,52.51,,2.234,,62.34,,,,0.583,,6.472,,6.371,
1487440800,6.7829999999999995,,6.63,,,,,,6.166,0.775,,4.2,,46.32,,2.344,,66.44,,,,,,6.459,,6.356,
1487444400,6.085,,5.914,,,,,,5.894,0.18,,5.4,,47.34,,2.9730000000000003,,66.88,,,,,,6.452000000000001,,6.349,
1487448000,5.5729999999999995,,5.4479999999999995,,,,,,5.765,0.632,,5.6,,45.23,,3.1439999999999997,,71.36,,,,,,6.4239999999999995,,6.3229999999999995,
1487451600,5.175,,5.0489999999999995,,,,,,5.752999999999999,0.841,,5.2,,46.2,,2.9389999999999996,,74.48,,,,,,6.407,,6.306,
1487455200,4.67,,4.4910000000000005,,,,,,5.497999999999999,0.873,,3.5,,52.94,,2.093,,77.61,,,,,,6.401,,6.301,
1487458800,4.209,,3.977,,,,,,5.22,0.778,,2.7,,39.07,,0.887,,79.93,,,,,,6.397,,6.296,
1487462400,2.448,,1.821,,,,,,4.711,-0.115,,1.7,,46.1,,0.9440000000000001,,87.3,,,,,,6.369,,6.265,
1487466000,1.7469999999999999,,1.004,,,,,,4.646,-0.8190000000000001,,2,,30.77,,1.459,,87.9,,,,,,6.346,,6.2410000000000005,
1487469600,0.9259999999999999,,0.512,,,,,,4.502,-1.797,,2.3,,42.27,,1.9409999999999998,,84.8,,,,,,6.321000000000001,,6.2170000000000005,
1487473200,0.447,,,,,,,,4.4910000000000005,-2.033,,2.5,,39.79,,1.936,,86.5,,,,,,6.308,,6.207999999999999,
1487476800,0.151,,-0.259,,,,,,4.35,-2.137,,2.5,,37.43,,1.841,,87.5,,,,,,6.296,,6.195,
1487480400,0.027999999999999997,,-0.42100000000000004,,,,,,4.348,-2.2230000000000003,,2.4,,41.1,,1.867,,87.9,,,,,,6.287999999999999,,6.186,
1487484000,-0.28300000000000003,,-0.706,,,,,,4.313,-2.255,,2.4,,38.73,,1.891,,89.6,,,,,,6.2860000000000005,,6.184,
1487487600,-0.5710000000000001,,-0.917,,,,,,4.177,-2.3930000000000002,,2.4,,38.68,,1.7919999999999998,,90,,,,24.11,,6.274,,6.172000000000001,
1487491200,-0.353,,-0.674,,,,,,4.235,-2.25,,2.1,,44.83,,1.5330000000000001,,89.4,,,,101.8,,6.265,,6.1610000000000005,
1487494800,1.913,,1.713,,,,,,4.551,-0.507,,1.8,,31.95,,0.818,,85.5,,,,346.7,,6.31,,6.207999999999999,
1487498400,3.2880000000000003,,3.365,,,,,,5.244,0.635,,1.4,,268,,0.602,,82.6,,,,465.4,,6.39,,6.2829999999999995,
1487502000,3.748,,3.846,,,,,,5.847,0.89,,2.4,,198.8,,1.176,,81.3,,,,534,,6.495,,6.3839999999999995,
1487505600,4.002,,4.002,,,,,,6.375,1.376,,2.7,,169,,1.6369999999999998,,83.3,,,,548.8,,6.657,,6.532,
1487509200,4.812,,4.763999999999999,,,,,,6.577000000000001,1.6030000000000002,,2.7,,168.6,,1.4980000000000002,,80.3,,,,89.1,,6.733,,6.603,
1487512800,5.5760000000000005,,5.492000000000001,,,,,,6.934,1.5859999999999999,,4,,144.7,,2.365,,76.21,,,,96.2,,6.85,,6.725,
1487516400,6.117999999999999,,6.022,,,,,,6.888,1.867,,4,,126.4,,3.0060000000000002,,74.96,,,,237.6,,6.8260000000000005,,6.712000000000001,
1487520000,6.325,,6.295,,,,,,6.862,2.543,,3.9,,126.1,,3.105,,77.2,,,,110.9,,6.78,,6.672000000000001,
1487523600,7.456,,7.396,,,,,,6.853,1.545,,2.6,,97.2,,0.9620000000000001,,66.74,,,,,,6.747000000000001,,6.646,
1487527200,6.175,,5.782,,,,,,6.593,1.147,,1.4,,64.16,,0.727,,72.41,,,,,,6.712000000000001,,6.6129999999999995,
1487530800,5.271,,4.609,,,,,,5.715,1.012,,1.7,,85.5,,1.0490000000000002,,77.79,,,,,,6.756,,6.651,
1487534400,5.079,,4.155,,,,,,5.417000000000001,0.6509999999999999,,1.7,,41.35,,1.127,,78.22,,,,,,6.6739999999999995,,6.571000000000001,
1487538000,4.681,,3.784,,,,,,5.337999999999999,0.4,,2.2,,40.2,,1.4909999999999999,,78.85,,,,,,6.609,,6.507999999999999,
1487541600,4.949,,3.7969999999999997,,,,,,5.152,-0.015,,2.1,,60.82,,1.4240000000000002,,76.46,,,,,,6.563,,6.457000000000001,
1487545200,3.48,,2.6830000000000003,,,,,,4.921,-1.445,,3,,68.58,,1.262,,74.55,,,,,,6.546,,6.441,
1487548800,3.287,,2.695,,,,,,4.87,-1.778,,2.6,,51.92,,1.49,,72.64,,,,,,6.513,,6.412999999999999,
1487552400,2.5660000000000003,,1.87,,,,,,4.819,-1.8559999999999999,,2.1,,33.7,,1.291,,76.59,,,,,,6.475,,6.376,
1487556000,2.7769999999999997,,2.142,,,,,,4.803,-1.768,,2.1,,38.86,,1.675,,75.64,,,,,,6.444,,6.343,
1487559600,2.305,,1.548,,,,,,4.756,-1.6569999999999998,,2.3,,51.85,,1.4240000000000002,,79.54,,,,,,6.409,,6.307,
1487563200,1.338,,0.597,,,,,,4.4319999999999995,-2.096,,2.2,,47.27,,1.5090000000000001,,82.4,,,,,,6.371,,6.269,
1487566800,1.5119999999999998,,0.6759999999999999,,,,,,4.572,-2.151,,2.3,,28.7,,1.8330000000000002,,81.6,,,,,,6.325,,6.223,
1487570400,1.402,,0.254,,,,,,4.435,-2.0709999999999997,,2.2,,28.13,,1.525,,84.7,,,,,,6.319,,6.218,
1487574000,1.011,,0.17,,,,,,4.493,-2.251,,2.5,,45.22,,1.625,,84.1,,,,59.11,,6.327000000000001,,6.225,
1487577600,2.07,,1.244,,,,,,4.542,-1.966,,1.8,,31.57,,1.1740000000000002,,79.48,,,,201.2,,6.348,,6.245,
1487581200,3.694,,3.585,,,,,,5.183,-0.7929999999999999,,2,,318.6,,0.9490000000000001,,73.37,,,,364.5,,6.417999999999999,,6.306,
1487584800,4.553999999999999,,4.534,,,,,,5.725,-0.377,,2.4,,269.4,,1.287,,70.69,,,,491.9,,6.486000000000001,,6.371,
1487588400,5.0360000000000005,,5.105,,,,,,6.379,0.282,,2.4,,199.2,,1.641,,71.26,,,,647.4,,6.574,,6.4510000000000005,
1487592000,5.205,,5.307,,,,,,7.081,1.196,,2.1,,196.7,,1.33,,75.05,,,,468.6,,6.718999999999999,,6.5920000000000005,
1487595600,6.141,,6.19,,,,,,8.02,1.5,,1.5,,224.3,,0.934,,72.16,,,,180,,6.937,,6.815,
1487599200,6.608,,6.547000000000001,,,,,,8.04,0.9359999999999999,,1.6,,250.9,,0.99,,67.63,,,,93.5,,7.145,,7.042000000000001,
1487602800,8.19,,7.983,,,,,,7.763,-1.183,,2,,308.8,,0.6679999999999999,,52.92,,,,268.2,,7.3,,7.18,
1487606400,7.5489999999999995,,7.531000000000001,,,,,,8.12,2.616,,3.5,,165.2,,2.1519999999999997,,72.33,,,,57.71,,7.385,,7.272,
1487610000,6.791,,6.754,,,,,,7.69,3.02,,3.5,,116,,2.342,,77.46,,,,6.016,,7.45,,7.343999999999999,
1487613600,7.274,,7.131,,,,,,7.375,0.8370000000000001,,2.6,,66,,1.249,,64.51,,,,,,7.2589999999999995,,7.155,
1487617200,7.49,,7.2620000000000005,,,,,,7.45,0.278,,1.6,,49.81,,1.058,,61.38,,,,,,7.066,,6.972,
1487620800,7.671,,7.4239999999999995,,,,,,7.1770000000000005,0.376,,1.3,,56.51,,0.958,,61.15,,,,,,6.95,,6.851,
1487624400,7.184,,6.956,,,,,,7.121,2.39,,2.1,,312.1,,0.8420000000000001,,73.18,,,,,,6.81,,6.711,
1487628000,7.02,,6.8839999999999995,,,,,,7.24,2.74,,1.5,,339,,0.682,,75.19,,,,,,6.84,,6.736000000000001,
1487631600,6.922000000000001,,6.7139999999999995,,,,,,7.236000000000001,2.316,,1.5,,82.8,,0.419,,73.89,,,,,,6.8839999999999995,,6.791,
1487635200,6.849,,6.7620000000000005,,,,,,7.197,4.5489999999999995,,2.8,,141.9,,1.841,,86.2,,,,,,6.834,,6.742999999999999,
1487638800,7.0489999999999995,,6.935,,,,,,7.087999999999999,4.242,,1.6,,49.33,,0.591,,83.3,,,,,,6.879,,6.774,
1487642400,6.96,,6.654,,,,,,7.019,3.752,,1.6,,48.22,,0.909,,82,,,,,,6.817,,6.711,
1487646000,7.0089999999999995,,6.8389999999999995,,,,,,6.987,4.709,,2,,138,,1.315,,86.6,,,,,,6.787000000000001,,6.68,
1487649600,7.322,,7.17,,,,,,7.053999999999999,4.744,,5,,226,,1.8090000000000002,,85,,,,,,6.761,,6.656000000000001,
1487653200,8.42,,8.17,,,,,,7.263,4.29,,5.8,,266.2,,3.339,,76.75,,,,,,6.746,,6.64,
1487656800,7.832000000000001,,7.61,,,,,,7.188,4.881,,5.4,,268.8,,3.693,,83.2,,,,,,6.765,,6.659,
1487660400,8.03,,7.784,,,,,,7.263999999999999,4.452,,4.5,,288.1,,2.451,,79.74,,,,23.86,,6.76,,6.654,
1487664000,7.957999999999999,,7.767,,,,,,7.256,4.506,,4.8,,253.6,,3.013,,80.2,,,,35.25,,6.739,,6.632999999999999,
1487667600,7.702000000000001,,7.482,,,,,,7.233,4.4719999999999995,,3.7,,244.9,,2.667,,81.6,,,,45.22,,6.752999999999999,,6.647,
1487671200,7.709,,7.492000000000001,,,,,,7.199,4.346,,3.7,,226.8,,3.074,,80.8,,,,105.3,,6.757999999999999,,6.651,
1487674800,7.801,,7.551,,,,,,7.351,4.126,,2.9,,257.9,,1.625,,79.23,,,,157.2,,6.781000000000001,,6.672000000000001,
1487678400,8.84,,8.64,,,,,,7.591,4.9910000000000005,,4.4,,262.5,,1.7890000000000001,,78.14,,,,198.3,,6.83,,6.7170000000000005,
1487682000,8.8,,8.55,,,,,,7.757000000000001,5.106,,5,,266.8,,1.965,,79.27,,,,247.7,,6.919,,6.8020000000000005,
1487685600,10.41,,9.99,,,,,,7.649,5.635,,6.1,,286.3,,1.994,,74.6,,,,193.5,,6.843999999999999,,6.733,
1487689200,9.77,,9.47,,,,,,7.48,5.183,,6.1,,232,,3.638,,74.86,,,,110,,6.675,,6.567,
1487692800,9.14,,8.91,,,,,,7.4479999999999995,3.8789999999999996,,3,,130.6,,1.633,,70.95,,,,56.03,,6.8229999999999995,,6.718,
1487696400,9.4,,9.22,,,,,,7.551,5.144,,2.5,,194.3,,1.09,,75.9,,,,3.3110000000000004,,7.136,,7.0329999999999995,
1487700000,9.01,,8.58,,,,,,7.3629999999999995,5.379,,2.9,,58.68,,0.95,,80.6,,,,,,7.13,,7.024,
1487703600,9.43,,9.12,,,,,,7.266,5.699,,3.5,,310.5,,1.1079999999999999,,79.46,,,,,,7.066,,6.962999999999999,
1487707200,8.89,,8.59,,,,,,7.481,6.106,,2,,336.4,,0.9179999999999999,,84.6,,,,,,6.987,,6.897,
1487710800,9.44,,9.29,,,,,,7.648,6.4879999999999995,,3.1,,327.4,,1.7180000000000002,,82.9,,,,,,6.805,,6.707999999999999,
1487714400,8.79,,8.67,,,,,,7.564,6.303999999999999,,3.2,,271.6,,1.6269999999999998,,85.4,,,,,,6.541,,6.426,
1487718000,8.25,,7.859,,,,,,7.159,6.32,,3.7,,274.8,,2.2159999999999997,,90.3,,,,,,6.504,,6.401,
1487721600,8.88,,8.55,,,,,,7.175,6.367000000000001,,3.3,,289.1,,2.043,,86.5,,,,,,6.4510000000000005,,6.347,
1487725200,7.808,,7.556,,,,,,7.034,6.346,,2.6,,256.7,,1.237,,92.3,,,,0.444,,6.472,,6.367000000000001,
1487728800,9.21,,8.83,,,,,,7.182,6.526,,3.3,,327,,1.7790000000000001,,85.8,,,,,,6.537000000000001,,6.432,
1487732400,9.04,,8.81,,,,,,7.292999999999999,6.452000000000001,,2.5,,307.4,,1.364,,85.5,,,,,,6.52,,6.415,
1487736000,7.845,,7.672999999999999,,,,,,7.074,6.317,,5.1,,272.4,,2.083,,91.5,,,,,,6.504,,6.399,
1487739600,8.6,,8.34,,,,,,7.11,6.461,,3.3,,321.5,,1.568,,88.2,,,,,,6.481,,6.376,
1487743200,8.5,,8.32,,,,,,6.7589999999999995,6.435,,6.2,,304.5,,2.185,,88.2,,,,,,6.452999999999999,,6.349,
1487746800,8.06,,7.885,,,,,,6.513,6.355,,6.5,,285.8,,3.3510000000000004,,90.3,,,,35.95,,6.439,,6.335,
1487750400,7.941,,7.782,,,,,,6.59,6.202999999999999,,6.4,,273.2,,4.756,,90,,,,288.8,,6.45,,6.345,
1487754000,7.985,,7.846,,,,,,7.02,5.651,,7.1,,277.1,,3.948,,86.3,,,,208.5,,6.516,,6.409,
1487757600,8.78,,8.55,,,,,,6.8660000000000005,5.216,,7.1,,261.4,,5.292999999999999,,79.84,,,,521.7,,6.575,,6.465,
1487761200,9.16,,8.88,,,,,,7.03,4.672,,7.3,,261.7,,5.872000000000001,,75.18,,,,609,,6.641,,6.525,
1487764800,9.68,,9.31,,,,,,7.263999999999999,4.706,,8.3,,263.6,,6.233,,73.2,,,,559.7,,6.712000000000001,,6.596,
1487768400,10.14,,9.81,,,,,,7.442,4.7139999999999995,,9.1,,264.7,,6.477,,70.81,,,,86.1,,6.809,,6.69,
1487772000,10.28,,9.92,,,,,,7.63,4.808,,8,,264,,6.733,,70.76,,,,92.6,,6.816,,6.6979999999999995,
1487775600,11.2,,10.74,,,,,,7.745,4.66,,8.7,,270.8,,6.925,,66.31,,,,333.7,,6.787000000000001,,6.6739999999999995,
1487779200,11.59,,10.95,,,,,,7.768,5.044,,8.1,,270,,6.617000000000001,,67.15,,,,127.4,,6.77,,6.662000000000001,
1487782800,12.38,,11.68,,,,,,7.822,5.265,,8.5,,263.4,,7.401,,64.97,,,,4.129,,6.782,,6.676,
1487786400,12.17,,11.64,,,,,,7.742000000000001,5.386,,8.6,,260.4,,7.358,,65.72,,,,,,6.81,,6.705,
1487790000,11.65,,11,,,,,,7.591,5.252000000000001,,8.4,,264.5,,7.176,,67.89,,,,,,6.736000000000001,,6.63,
1487793600,10.53,,10.14,,,,,,7.247000000000001,5.111000000000001,,8.2,,298.1,,4.218,,71.32,,,,,,6.656000000000001,,6.551,
1487797200,10.16,,9.74,,,,,,6.942,4.831,,6.2,,336.2,,3.137,,71.79,,,,,,6.568,,6.4639999999999995,
1487800800,10.69,,10.43,,,,,,7.029,3.31,,5.8,,325.9,,3.926,,61.57,,,,,,6.471,,6.3660000000000005,
1487804400,10.1,,9.84,,,,,,6.996,3.293,,4.8,,331.9,,2.665,,64.04,,,,,,6.454,,6.35,
1487808000,9.46,,9.18,,,,,,6.8020000000000005,4.361000000000001,,5.4,,290.1,,2.148,,72.11,,,,,,6.442,,6.337999999999999,
1487811600,9.82,,9.43,,,,,,6.685,4.135,,5.6,,325.7,,2.911,,69.77,,,,,,6.425,,6.321000000000001,
1487815200,9.26,,8.94,,,,,,6.687,3.719,,5.6,,305.3,,3.563,,70.13,,,,,,6.409,,6.305,
1487818800,8.53,,8.31,,,,,,6.565,4.19,,5.6,,244.4,,3.6639999999999997,,75.52,,,,,,6.382000000000001,,6.277,
1487822400,7.7860000000000005,,7.441,,,,,,6.252999999999999,3.965,,5.6,,255.2,,3.662,,78.96,,,,,,6.3420000000000005,,6.2379999999999995,
1487826000,6.271,,5.869,,,,,,5.376,2.745,,1.8,,77.81,,0.866,,80.7,,,,,,6.3020000000000005,,6.196000000000001,
1487829600,5.559,,4.695,,,,,,5.146,2.065,,2.3,,338.9,,0.934,,83.4,,,,,,6.2379999999999995,,6.129,
1487833200,4.822,,4.07,,,,,,5.006,2.01,,2,,2.681,,0.759,,86.7,,,,77.54,,6.281000000000001,,6.172999999999999,
1487836800,6.082999999999999,,5.955,,,,,,5.311,2.441,,2,,284.5,,0.677,,78.75,,,,232.9,,6.319,,6.21,
1487840400,7.187,,7.184,,,,,,6.075,2.283,,3.4,,249.9,,1.262,,71.31,,,,406.3,,6.377000000000001,,6.266,
1487844000,8.16,,7.928999999999999,,,,,,6.462999999999999,2.494,,4.5,,223.8,,3.3689999999999998,,68.83,,,,494.7,,6.454,,6.3389999999999995,
1487847600,9.42,,9.14,,,,,,6.931,2.623,,6.2,,201.9,,2.217,,63.99,,,,594.2,,6.596,,6.478,
1487851200,12.29,,11.76,,,,,,7.48,1.7590000000000001,,10.2,,267.2,,7.3389999999999995,,50.64,,,,594.8,,6.681,,6.562,
1487854800,12.17,,11.75,,,,,,7.702999999999999,2.356,,11.4,,263.9,,8.74,,52.7,,,,88.6,,6.712999999999999,,6.595,
1487858400,12.69,,12.29,,,,,,7.725,1.972,,13.2,,267.2,,8.79,,49.61,,,,157.4,,6.682,,6.568,
1487862000,13.35,,12.87,,,,,,7.949,1.661,,12.1,,267.5,,9.62,,46.67,,,,200.6,,6.766,,6.667999999999999,
1487865600,14.37,,13.81,,,,,,8.13,1.321,,12.9,,262.6,,10.58,,42.8,,,,65.95,,6.7620000000000005,,6.669,
1487869200,12.5,,11.9,,,,,,7.973,2.761,,12.1,,265.2,,8.07,,54.11,,,,2.396,,6.8260000000000005,,6.7379999999999995,
1487872800,12.5,,11.63,,,,,,7.832000000000001,3.1439999999999997,,9.2,,266.4,,7.474,,56.21,,,,,,6.848,,6.7620000000000005,
1487876400,13.3,,12.61,,,,,,7.992000000000001,2.7239999999999998,,8.6,,274.3,,4.819,,51.22,,,,,,6.952999999999999,,6.8660000000000005,
1487880000,11.71,,11.15,,,,,,7.787999999999999,3.9019999999999997,,9.4,,274.5,,6.56,,61.41,,,,,,6.787999999999999,,6.7010000000000005,
1487883600,13.59,,12.99,,,,,,7.832000000000001,2.765,,9.4,,302.7,,4.93,,50.05,,,,,,6.699,,6.611000000000001,
1487887200,12.7,,12.39,,,,,,8.05,4.867,,9.6,,322.3,,4.516,,60.33,,,,,,6.603,,6.518,
1487890800,11.38,,11.15,,,,,,7.966,4.456,,12.1,,320.7,,5.962999999999999,,63.59,,,,,,6.704,,6.619,
1487894400,10.4,,10.17,,,,,,7.702000000000001,4.3919999999999995,,11.1,,268.5,,8.02,,67.64,,,,,,6.735,,6.647,
1487898000,10.76,,10.52,,,,,,7.685,4.334,,11.8,,274.8,,6.728,,65.87,,,,,,6.734,,6.647,
1487901600,9.55,,9.37,,,,,,7.518,5.2,,9.4,,289.1,,4.593999999999999,,75.44,,,,,,6.678999999999999,,6.5920000000000005,
1487905200,9.96,,9.84,,,,,,7.558,4.5280000000000005,,10.9,,279.5,,6.39,,69.85,,,,,,6.607,,6.522,
1487908800,8.41,,8.35,,,,,,7.289,1.014,,8.2,,338.7,,3.465,,60.14,,,,,,6.601,,6.515,
1487912400,7.917000000000001,,7.824,,,,,,7.0120000000000005,0.07,,8.1,,330.7,,3.8939999999999997,,58.22,,,,,,6.4910000000000005,,6.406000000000001,
1487916000,7.827000000000001,,7.715,,,,,,6.971,-0.047,,6.4,,319,,2.895,,58.19,,,,,,6.482,,6.396,
1487919600,7.67,,7.553999999999999,,,,,,6.797999999999999,0.019,,5.1,,324.6,,1.9580000000000002,,59.06,,,,8.05,,6.4110000000000005,,6.3260000000000005,
1487923200,7.6770000000000005,,7.6,,,,,,6.6979999999999995,-1.179,,5.3,,316.5,,1.903,,53.95,,,,67.61,,6.362,,6.277,
1487926800,7.555,,7.49,,,,,,6.257999999999999,-2.957,,6.5,,359.4,,2.5639999999999996,,47.67,,,,443.1,,6.367000000000001,,6.278,
1487930400,7.901,,7.871,,,,,,6.422999999999999,-2.65,,7.5,,3.8710000000000004,,3.1510000000000002,,47.51,,,,152.5,,6.441,,6.348,
1487934000,8.16,,8.13,,,,,,6.557,-2.944,,6.3,,350.6,,2.347,,45.68,,,,261,,6.403,,6.312,
1487937600,8.26,,8.3,,,,,,7.007000000000001,-2.5540000000000003,,4.9,,48.37,,2.3209999999999997,,46.87,,,,255.3,,6.4239999999999995,,6.332999999999999,
1487941200,7.081,,6.979,,,,,,6.881,1.3719999999999999,,4.9,,157.5,,4.423,,67.75,,,,214.8,,6.428999999999999,,6.3389999999999995,
1487944800,7.2,,7.062,,,,,,6.942,1.287,,4.4,,177.2,,3.275,,66.94,,,,35.49,,6.47,,6.375,
1487948400,7.832000000000001,,7.72,,,,,,6.83,-2.853,,5.1,,292.2,,2.063,,47.54,,,,93.8,,6.468999999999999,,6.381,
1487952000,6.824,,6.816,,,,,,6.742000000000001,-1.801,,6.7,,354.9,,3.3819999999999997,,55.02,,,,19.92,,6.386,,6.3,
1487955600,6.871,,6.787000000000001,,,,,,6.437,-2.61,,3.4,,17.03,,1.959,,51.64,,,,4.001,,6.358,,6.272,
1487959200,6.678,,6.584,,,,,,6.4079999999999995,-1.3330000000000002,,3.5,,201.7,,1.482,,57.4,,,,,,6.355,,6.269,
1487962800,5.992999999999999,,5.916,,,,,,5.992999999999999,-2.166,,3.6,,60.6,,1.224,,56.53,,,,,,6.354,,6.27,
1487966400,5.386,,5.122000000000001,,,,,,5.832000000000001,-2.459,,3.9,,43,,1.3319999999999999,,58.24,,,,,,6.364,,6.281000000000001,
1487970000,5.455,,5.382999999999999,,,,,,6.095,-2.056,,5,,77.05,,2.572,,58.91,,,,,,6.358,,6.273,
1487973600,4.98,,4.877,,,,,,5.886,-1.745,,3,,94.4,,1.8230000000000002,,62.44,,,,,,6.357,,6.272,
1487977200,3.843,,3.61,,,,,,5.357,-2.42,,3.3,,64.66,,1.936,,64.92,,,,,,6.33,,6.242000000000001,
1487980800,3.5780000000000003,,3.3680000000000003,,,,,,5.08,-2.593,,4.8,,42.9,,2.528,,65.19,,,,,,6.2989999999999995,,6.2139999999999995,
1487984400,3.563,,3.409,,,,,,5.167000000000001,-2.355,,4.2,,50.59,,2.399,,66.16,,,,,,6.309,,6.224,
1487988000,3.764,,3.645,,,,,,5.284,-2.773,,6.2,,53.5,,3.448,,63.08,,,,,,6.281000000000001,,6.197,
1487991600,3.582,,3.46,,,,,,5.369,-2.34,,7.9,,49.43,,4.345,,66.02,,,,,,6.307,,6.223,
1487995200,3.322,,3.23,,,,,,5.271,-1.584,,8.3,,51.83,,4.377,,70.93,,,,,,6.297999999999999,,6.2139999999999995,
1487998800,3.15,,3.083,,,,,,5.218999999999999,-1.359,,7.3,,55.63,,4.3180000000000005,,72.86,,,,,,6.28,,6.193,
1488002400,2.7960000000000003,,2.725,,,,,,5.193,-1.186,,7.1,,65.89,,4.257,,75.69,,,,,,6.18,,6.096,
1488006000,2.696,,2.594,,,,,,5.197,-1.069,,7.9,,55.31,,4.409,,77.05,,,,93.3,,6.196000000000001,,6.11,
1488009600,3.045,,2.9789999999999996,,,,,,5.206,-0.845,,8.1,,53.92,,5.148,,76.21,,,,262.2,,6.167999999999999,,6.077999999999999,
1488013200,3.873,,3.908,,,,,,5.401,-0.711,,10.7,,57.28,,5.47,,72.09,,,,411,,6.25,,6.157,
1488016800,4.988,,5.013,,,,,,5.7410000000000005,-0.498,,7.9,,58.82,,4.7860000000000005,,67.79,,,,502.6,,6.33,,6.229,
1488020400,6.291,,6.319,,,,,,6.122000000000001,-0.782,,7.1,,69.63,,4.156000000000001,,60.67,,,,585.1,,6.381,,6.279,
1488024000,7.273,,7.257999999999999,,,,,,6.529,-1.167,,6.4,,84.4,,3.512,,55.3,,,,551.4,,6.447,,6.343999999999999,
1488027600,5.72,,5.724,,,,,,6.502999999999999,-0.152,,4.7,,200.6,,3.4619999999999997,,66.16,,,,85.4,,6.507999999999999,,6.402,
1488031200,6.3629999999999995,,6.352,,,,,,6.65,0.147,,3.1,,202.9,,2.013,,64.73,,,,98.2,,6.523,,6.416,
1488034800,6.761,,6.723,,,,,,6.906000000000001,0.42,,2.4,,255.5,,1.058,,64.36,,,,296.9,,6.526,,6.43,
1488038400,6.834,,6.832000000000001,,,,,,7.932,0.828,,1.4,,145,,0.9420000000000001,,65.78,,,,138.1,,6.726,,6.64,
1488042000,7.602,,7.694,,,,,,7.687,-1.32,,1.6,,119.2,,0.899,,53.11,,,,5.653,,6.682,,6.609,
1488045600,6.442,,6.1,,,,,,6.325,-1.569,,1.4,,34.42,,0.726,,58.15,,,,,,6.6739999999999995,,6.602,
1488049200,5.066,,4.341,,,,,,5.462000000000001,-1.271,,1.5,,48.46,,1.091,,67.22,,,,,,6.4510000000000005,,6.367000000000001,
1488052800,4.645,,4.157,,,,,,4.946000000000001,-2.8760000000000003,,2.1,,86,,1.103,,60.43,,,,,,6.397,,6.311,
1488056400,3.346,,2.884,,,,,,5.176,-3.2760000000000002,,2.1,,36.25,,1.633,,64.13,,,,,,6.477,,6.392,
1488060000,2.68,,2.3,,,,,,4.921,-3.951,,2.2,,43.73,,1.7080000000000002,,63.56,,,,,,6.369,,6.2860000000000005,
1488063600,2.418,,1.7630000000000001,,,,,,4.82,-3.803,,2.3,,43.36,,1.6440000000000001,,66.81,,,,,,6.345,,6.26,
1488067200,1.702,,1.204,,,,,,4.738,-3.077,,2.3,,43.78,,1.732,,73.39,,,,,,6.322,,6.236000000000001,
1488070800,2.037,,1.413,,,,,,4.821000000000001,-2.9330000000000003,,2.2,,38.46,,1.675,,73.07,,,,,,6.308,,6.221,
1488074400,1.764,,1.012,,,,,,4.718,-2.568,,2.2,,44.71,,1.518,,77.27,,,,,,6.275,,6.187,
1488078000,1.591,,0.767,,,,,,4.602,-2.178,,2.2,,36.47,,1.538,,80.9,,,,,,6.2010000000000005,,6.119,
