x,y,y1,y2,y3,y4,y5,y6,y7,undefined,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25
1555520400,14.79,,14.56,,974,,1018,,,8.56,,3.1,,56.41,,1.0270000000000001,,67.54,,,,104.9,,9.1,,7.867999999999999,
1555524000,15.91,,15.67,,974,,1018,,,5.835,,1.8,,81,,0.752,,52.34,,,,20.04,,8.7,,7.904,
1555527600,15.12,,14.54,,974,,1018,,,5.435,,2.3,,26.24,,1.285,,54.81,,,,,,8.55,,7.667999999999999,
1555531200,14.48,,14.17,,974,,1019,,,6.301,,3.4,,39.45,,2.169,,59.32,,,,,,8.43,,7.686,
1555534800,14.08,,13.78,,975,,1019,,,6.332000000000001,,3.4,,50.12,,1.965,,60.98,,,,,,8.33,,7.547999999999999,
1555538400,12.33,,12.11,,975,,1019,,,6.77,,2,,73.84,,0.973,,70.25,,,,,,8.26,,7.602,
1555542000,11.28,,10.93,,975,,1020,,,7.372000000000001,,2.6,,300.8,,1.058,,78.98,,,,,,8.21,,7.397,
1555545600,10.63,,10.18,,975,,1020,,,7.355,,1.9,,331.1,,0.85,,83,,,,,,8.38,,7.013999999999999,
1555549200,9.63,,8.81,,976,,1020,,,6.9239999999999995,,1.4,,350.5,,0.599,,88.2,,,,,,8.63,,6.989,
1555552800,9.4,,8.83,,976,,1020,,,7.1370000000000005,,2,,5.809,,1.235,,89.5,,,,,,8.72,,7.329,
1555556400,8.65,,8.12,,976,,1020,,,6.414,,2.1,,92.2,,1.091,,89.3,,,,,,8.64,,7.33,
1555560000,8.9,,8.52,,976,,1020,,,6.534,,1.8,,42.92,,0.9990000000000001,,87.6,,,,,,8.66,,7.029,
1555563600,8.73,,8.26,,976,,1020,,,6.547999999999999,,1,,15.86,,0.542,,89.3,,,,14.53,,8.56,,7.017,
1555567200,9.3,,8.78,,976,,1021,,,6.7620000000000005,,1.5,,56.4,,0.774,,87.5,,,,133.9,,8.53,,6.905,
1555570800,10.07,,10.35,,977,,1021,,,7.071000000000001,,1.6,,200.7,,0.8190000000000001,,80.5,,,,282.3,,8.53,,6.938,
1555574400,9.56,,9.45,,977,,1021,,,8.75,,2,,258.2,,1.3980000000000001,,95.7,,,,497.4,,8.54,,7.053,
1555578000,10.12,,9.78,,977,,1021,,,8.66,,2.2,,243.9,,1.3419999999999999,,93.1,,,,658.3,,8.84,,7.091,
1555581600,10.61,,10.38,,976,,1021,,,8.5,,1.8,,249.7,,1.107,,88.4,,,,776,,8.97,,6.891,
1555585200,11.26,,11.18,,976,,1020,,,8.68,,1.6,,262,,0.7340000000000001,,84.9,,,,842,,9.12,,7.212000000000001,
1555588800,12.5,,12.3,,975,,1020,,,8.95,,2,,282.2,,0.802,,80.4,,,,837,,9.48,,7.2860000000000005,
1555592400,13.99,,13.63,,975,,1019,,,8.55,,2,,261.2,,1.022,,71.8,,,,891,,10.06,,7.228,
1555596000,15.66,,15.41,,975,,1019,,,7.727,,1.5,,266.1,,0.733,,60.46,,,,563.3,,9.91,,7.287000000000001,
1555599600,16.42,,16.23,,974,,1019,,,7.25,,1.9,,309.8,,0.9329999999999999,,55.47,,,,432.9,,10.08,,7.138999999999999,
1555603200,17.41,,17.08,,975,,1019,,,6.59,,1.9,,246.7,,0.579,,50.22,,,,135.6,,9.58,,7.072,
1555606800,17.86,,17.63,,975,,1019,,,6.577999999999999,,2,,302.7,,1.022,,48.5,,,,36.48,,9.25,,7.046,
1555610400,18.24,,17.91,,975,,1019,,,6.9079999999999995,,1.3,,314.7,,0.507,,48.78,,,,5.9479999999999995,,8.97,,7.084,
1555614000,17.8,,17.09,,975,,1020,,,5.97,,2.9,,26.91,,1.179,,48.38,,,,,,8.76,,7.199,
1555617600,16.52,,16.12,,976,,1020,,,6.652,,2.9,,90.4,,1.364,,54.63,,,,,,8.76,,7.0360000000000005,
1555621200,15.08,,14.63,,977,,1021,,,7.013999999999999,,2.1,,73.37,,1.05,,60.59,,,,,,8.88,,7.029,
1555624800,14.08,,13.44,,977,,1022,,,7.207999999999999,,2.4,,353.3,,1.0590000000000002,,66.26,,,,,,8.64,,7.103,
1555628400,14.52,,13.2,,978,,1022,,,7.132000000000001,,2.2,,8.07,,1.291,,66.92,,,,,,8.63,,7.096,
1555632000,12.79,,12.26,,978,,1023,,,7.682,,2.4,,91.5,,0.8,,73.96,,,,,,8.44,,6.956,
1555635600,12.13,,11.54,,979,,1023,,,6.537000000000001,,2.2,,67.84,,1.226,,71.63,,,,,,8.37,,6.96,
1555639200,11.52,,10.97,,979,,1023,,,6.027,,2.4,,36.43,,1.867,,71.85,,,,,,8.45,,6.9270000000000005,
1555642800,10.63,,9.96,,979,,1023,,,6.205,,2.5,,44.5,,1.6340000000000001,,77.75,,,,,,8.36,,6.962000000000001,
1555646400,10.49,,9.95,,979,,1024,,,6.1160000000000005,,2.1,,36.39,,1.798,,77.29,,,,,,8.34,,7.15,
1555650000,10.72,,9.95,,980,,1024,,,6.02,,2.2,,70.65,,1.202,,76.81,,,,15.56,,8.47,,7.029,
1555653600,11.4,,10.79,,981,,1025,,,6.3629999999999995,,2.1,,78.64,,0.865,,74.46,,,,193.2,,8.68,,6.94,
1555657200,11.3,,11.4,,981,,1026,,,7.643,,1.5,,240.1,,0.9259999999999999,,78.42,,,,361.1,,8.74,,7.0360000000000005,
1555660800,11.51,,11.24,,982,,1026,,,8.12,,1.5,,243.5,,0.6729999999999999,,81.4,,,,369.6,,8.85,,6.9910000000000005,
1555664400,11.94,,11.82,,982,,1026,,,9.9,,1.3,,214,,0.884,,88.4,,,,481.8,,9.03,,7.132999999999999,
1555668000,12.18,,11.91,,982,,1026,,,10.45,,1.5,,252.7,,0.825,,91.1,,,,594.3,,9.36,,7.24,
1555671600,13.73,,13.99,,981,,1026,,,10.82,,1.2,,195.4,,0.8420000000000001,,81.5,,,,632.5,,9.98,,7.16,
1555675200,14.97,,15.82,,981,,1025,,,10.66,,1.6,,171.3,,0.968,,71.68,,,,595.2,,10.43,,6.99,
1555678800,15.8,,16.79,,981,,1025,,,9.78,,1.9,,176.3,,1.217,,63.66,,,,519.5,,11.44,,6.932,
1555682400,15.72,,15.8,,980,,1025,,,10.67,,2.3,,155.4,,1.6059999999999999,,72.06,,,,429,,11.56,,6.971,
1555686000,17.09,,16.6,,980,,1024,,,11.31,,2.6,,253.5,,1.541,,71.71,,,,343.2,,11.61,,6.982,
1555689600,17.08,,16.86,,980,,1024,,,10.46,,2.2,,295.5,,1.082,,66.74,,,,92.6,,10.39,,6.938,
1555693200,16.72,,16.43,,980,,1024,,,10.81,,3.1,,198,,1.327,,70.1,,,,35.41,,10.38,,6.909,
1555696800,17.86,,17.31,,980,,1025,,,8.64,,3.1,,123.8,,1.37,,58.9,,,,3.8819999999999997,,10.59,,6.992999999999999,
1555700400,18.85,,18.69,,981,,1025,,,4.913,,3.6,,69.01,,2.231,,40.43,,,,,,10.16,,7.041,
1555704000,17.66,,17.34,,981,,1025,,,4.905,,3.4,,38.65,,2.093,,43.95,,,,,,10.32,,7.056,
1555707600,16.91,,16.5,,981,,1026,,,4.779,,2.9,,62.73,,1.444,,45.99,,,,,,9.19,,7.178,
1555711200,15.35,,14.87,,981,,1026,,,6.065,,3.5,,87.5,,1.671,,55.96,,,,,,9.4,,7.247999999999999,
1555714800,13.98,,13.52,,981,,1025,,,7.505,,2.3,,302.3,,0.7909999999999999,,67.35,,,,,,9.35,,7.074,
1555718400,13.75,,13.13,,981,,1025,,,7.739,,1.2,,332,,0.5820000000000001,,70.11,,,,,,8.89,,7.063,
1555722000,12.86,,12.3,,981,,1025,,,6.635,,1.3,,9.99,,0.5770000000000001,,68.56,,,,,,9.07,,6.975,
1555725600,12.46,,11.77,,981,,1025,,,7.462999999999999,,1.7,,16.75,,1.284,,75.16,,,,,,9.55,,6.975,
1555729200,11.97,,11.4,,981,,1025,,,6.2410000000000005,,1.9,,38.63,,1.466,,70.81,,,,,,11.11,,7.1160000000000005,
1555732800,11.51,,10.91,,981,,1025,,,5.6370000000000005,,2.2,,47.1,,1.173,,70.22,,,,,,11.31,,7.093,
1555736400,11.39,,10.75,,981,,1025,,,5.483,,1.7,,66.91,,0.718,,70.18,,,,43.2,,10.95,,7.081,
1555740000,11.18,,10.7,,981,,1025,,,7.557,,2,,333.1,,1.05,,81.3,,,,162.4,,10.68,,7.046,
1555743600,12.49,,13.11,,981,,1026,,,8.51,,1.5,,172.4,,0.575,,74.04,,,,266.2,,10.67,,6.985,
1555747200,12.28,,12.35,,981,,1025,,,9.06,,1.6,,206.4,,0.966,,81,,,,363.8,,10.68,,7.1339999999999995,
1555750800,12.4,,12.35,,981,,1025,,,8.99,,2.7,,188.9,,1.505,,80.2,,,,478.1,,10.76,,7.077000000000001,
1555754400,13.05,,12.8,,980,,1025,,,9.96,,3.8,,154.3,,2.6260000000000003,,83.2,,,,577.7,,11.03,,7.059,
1555758000,15.26,,14.55,,980,,1024,,,8.54,,4,,191.1,,3.2769999999999997,,67.69,,,,625.1,,11.51,,7.332000000000001,
1555761600,14.87,,14.67,,979,,1024,,,8.28,,2.8,,274.2,,1.157,,66.04,,,,587.7,,11.99,,7.1339999999999995,
1555765200,15.1,,14.88,,979,,1023,,,8.89,,2.3,,275.5,,1.008,,67.98,,,,500.9,,12.6,,7.24,
1555768800,16.41,,16.48,,978,,1022,,,8.03,,2,,242.7,,0.968,,57.65,,,,410.9,,12.52,,7.142,
1555772400,17.88,,17.77,,977,,1021,,,7.621,,2.8,,240.3,,1.368,,52.3,,,,304.5,,12.32,,7.341,
1555776000,19.72,,19.58,,977,,1021,,,5.774,,5.1,,169.6,,2.129,,41.23,,,,106.9,,11.9,,7.468999999999999,
1555779600,21.93,,21.87,,976,,1020,,,2.439,,7.1,,51.13,,3.737,,27.91,,,,150.7,,12.36,,7.523,
1555783200,21.25,,21.09,,976,,1020,,,0.996,,6.7,,51.21,,3.429,,26.39,,,,49.78,,11.3,,7.385,
1555786800,19.68,,19.42,,976,,1021,,,1.36,,5.1,,41.65,,2.673,,30.04,,,,,,10.88,,7.276,
1555790400,18.7,,18.43,,976,,1021,,,1.225,,4.8,,51.75,,2.675,,31.62,,,,,,10.6,,7.556,
1555794000,18.28,,17.97,,977,,1021,,,1.807,,4.4,,65.85,,2.439,,33.95,,,,,,10.51,,7.678999999999999,
1555797600,17.46,,17.09,,976,,1021,,,2.029,,3,,50.25,,1.776,,36.46,,,,,,10.48,,7.581,
1555801200,16.78,,16.37,,976,,1021,,,2.102,,3.2,,51.53,,1.931,,38.37,,,,,,10.95,,7.407,
1555804800,14.33,,13.94,,976,,1020,,,5.928999999999999,,1.6,,283.9,,0.748,,59.86,,,,,,11.06,,7.402,
1555808400,13.15,,12.42,,976,,1020,,,5.273,,1.9,,18.73,,1.036,,61.91,,,,,,10.95,,7.284,
1555812000,12.11,,11.54,,975,,1020,,,4.16,,2.2,,42.65,,1.443,,60.72,,,,,,10.85,,7.249,
1555815600,11.25,,10.7,,975,,1019,,,4.281000000000001,,2.1,,20.78,,0.8640000000000001,,64.86,,,,,,10.76,,7.207000000000001,
1555819200,10.71,,10.04,,975,,1019,,,5.218,,1.5,,65.87,,0.851,,72.25,,,,,,10.74,,7.483,
1555822800,10.79,,10.07,,975,,1019,,,5.303,,2.2,,23.39,,1.125,,72.55,,,,7.185,,10.74,,7.827000000000001,
1555826400,10.56,,9.64,,975,,1019,,,4.899,,1.7,,32.39,,1.14,,72.59,,,,69.56,,10.57,,7.343,
1555830000,10.84,,10.53,,975,,1019,,,6.404,,1.3,,46.74,,0.615,,76,,,,131.8,,10.55,,7.207000000000001,
1555833600,12.49,,12.32,,975,,1019,,,6.017,,2,,108,,0.705,,66.47,,,,161.8,,10.56,,7.13,
1555837200,11.32,,11.2,,975,,1019,,,9.61,,2.1,,270,,1.121,,90.3,,,,170.7,,10.58,,6.975,
1555840800,11.63,,11.39,,974,,1019,,,4.577,,1.7,,277.9,,0.7,,56.77,,,,224,,9.74,,6.561,
1555844400,12.27,,12.08,,974,,1018,,,8.24,,3.1,,280.4,,1.406,,78,,,,312.8,,10.62,,7.162999999999999,
1555848000,14.54,,14.39,,973,,1017,,,4.042,,3.6,,227.6,,1.291,,50.41,,,,211,,10.73,,7.235,
1555851600,14.19,,13.88,,973,,1017,,,6.515,,6.1,,267.5,,2.886,,62.01,,,,185.7,,11.12,,7.439,
1555855200,15.93,,15.48,,972,,1016,,,4.021,,4.9,,161.9,,2.191,,47.48,,,,137.1,,11.11,,7.337000000000001,
1555858800,16.16,,15.99,,971,,1015,,,2.66,,4.7,,109.5,,2.029,,41.82,,,,178.2,,11.06,,7.396,
1555862400,13.46,,13.24,,970,,1014,,,7.642,,4.1,,130.4,,3.327,,69.15,,,,102.7,,11.16,,7.545,
1555866000,14.66,,14.49,,970,,1014,,,4.878,,3.7,,119.4,,1.4680000000000002,,52.8,,,,62.66,,11.12,,7.482,
1555869600,14.15,,13.58,,969,,1013,,,6.933,,1.6,,259.4,,0.625,,64.56,,,,14.05,,11.06,,7.507999999999999,
1555873200,13.59,,12.99,,969,,1013,,,6.178,,1.3,,32.03,,0.634,,63.75,,,,,,11.18,,7.459,
1555876800,13.01,,12.16,,969,,1013,,,4.923,,1.8,,8.28,,0.902,,61.69,,,,,,11.05,,7.386,
1555880400,12.79,,11.9,,969,,1013,,,5.145,,2.1,,37.12,,1.7080000000000002,,63.65,,,,,,10.98,,7.426,
1555884000,11.81,,11.22,,968,,1013,,,3.5980000000000003,,2.3,,49.38,,1.265,,59.62,,,,,,11.01,,7.944,
1555887600,11.33,,10.81,,968,,1012,,,3.385,,2.1,,41.11,,1.402,,60.34,,,,,,11.06,,7.596,
1555891200,10.74,,10.08,,968,,1012,,,3.64,,2.1,,21.04,,1.307,,64.55,,,,,,10.97,,7.952999999999999,
1555894800,10.27,,9.74,,968,,1012,,,3.616,,2,,39.55,,1.04,,65.85,,,,,,11.06,,7.631,
1555898400,10.47,,9.85,,967,,1011,,,5.263999999999999,,2.4,,29.21,,1.258,,73.41,,,,,,11.11,,7.688,
1555902000,10.32,,9.7,,967,,1011,,,4.848,,2.1,,46.1,,1.268,,72.05,,,,,,11.08,,7.5489999999999995,
1555905600,11.23,,10.77,,966,,1010,,,3.958,,2.7,,51.74,,1.432,,63.31,,,,,,11.05,,7.695,
1555909200,11.91,,11.59,,965,,1009,,,4.8919999999999995,,4.7,,79.83,,2.146,,64.34,,,,18.84,,10.94,,7.638999999999999,
1555912800,11.42,,11.29,,964,,1009,,,7.184,,2.4,,15.74,,0.894,,76.13,,,,128.3,,10.91,,7.593,
1555916400,11.57,,11.67,,964,,1008,,,8.01,,3.2,,309.9,,1.068,,78.78,,,,281.8,,10.9,,7.685,
1555920000,11.69,,11.58,,963,,1008,,,7.987,,3.2,,272.1,,1.393,,78.94,,,,373.8,,10.97,,7.752999999999999,
1555923600,11.79,,11.7,,963,,1007,,,8.55,,2.8,,271.8,,1.5190000000000001,,81.4,,,,405.7,,11.1,,7.492000000000001,
1555927200,12.21,,12.06,,962,,1006,,,8.14,,2.8,,293.4,,1.126,,77.5,,,,491.1,,11.25,,7.7139999999999995,
1555930800,13.19,,13.03,,961,,1005,,,8.64,,3.8,,287,,1.496,,75.02,,,,598.6,,11.34,,7.6129999999999995,
1555934400,14.37,,14.14,,960,,1004,,,7.968999999999999,,3.3,,296.8,,1.124,,66.93,,,,566.2,,11.4,,7.557,
1555938000,16.36,,16.12,,959,,1003,,,6.327999999999999,,2.6,,270.4,,1.4169999999999998,,52.51,,,,493.2,,11.64,,7.426,
1555941600,17.44,,17.18,,958,,1002,,,7.57,,2.6,,266.2,,1.4280000000000002,,53.59,,,,399.5,,11.61,,7.372999999999999,
1555945200,22.28,,21.96,,957,,1002,,,3.321,,5.7,,65.71,,2.9789999999999996,,31.52,,,,190.2,,11.98,,7.565,
1555948800,23.01,,22.92,,957,,1001,,,0.823,,5.9,,51.43,,3.13,,23.32,,,,79.93,,12.15,,7.447,
1555952400,22.05,,21.86,,956,,1001,,,0.29100000000000004,,5.1,,36.32,,2.736,,23.93,,,,53.04,,11.78,,7.564,
1555956000,21.29,,20.99,,956,,1000,,,1.357,,5,,33.31,,2.571,,27.28,,,,4.543,,11.27,,7.2,
1555959600,20.61,,20.41,,956,,1000,,,2.648,,6.2,,64.97,,2.8369999999999997,,30.94,,,,,,11.24,,7.222,
1555963200,19.5,,19.36,,956,,1000,,,3.327,,5.1,,86.2,,2.665,,34.85,,,,,,11.26,,7.25,
1555966800,18.63,,18.41,,956,,1000,,,3.535,,3.7,,97.6,,1.972,,37.42,,,,,,11.44,,7.247999999999999,
1555970400,17.78,,17.51,,955,,1000,,,3.4930000000000003,,2.1,,79.58,,1.083,,39.41,,,,,,11.91,,7.364,
1555974000,15.46,,15.21,,956,,1000,,,6.909,,3.2,,279.4,,1.149,,58.41,,,,,,12.08,,7.4110000000000005,
1555977600,15.1,,14.47,,955,,999,,,6.479,,3,,15.96,,1.1159999999999999,,59.33,,,,,,12.15,,7.4,
1555981200,15.01,,14.58,,955,,1000,,,7.197,,4.3,,91.2,,1.275,,61.73,,,,,,12.08,,7.396,
1555984800,14.31,,13.79,,955,,999,,,6.815,,1.7,,78.36,,0.935,,63.17,,,,,,12.05,,7.417000000000001,
1555988400,14.23,,13.59,,955,,999,,,6.742000000000001,,2,,74.18,,1.024,,63.86,,,,,,11.98,,7.41,
1555992000,14.32,,13.65,,954,,999,,,5.742999999999999,,1.7,,62.15,,0.9490000000000001,,59.12,,,,,,11.97,,7.456,
1555995600,13.69,,13.1,,954,,999,,,5.86,,1.7,,50.54,,0.977,,61.68,,,,1.7,,11.93,,7.595,
1555999200,13.8,,13.22,,954,,999,,,4.876,,2.3,,45.04,,1.208,,57.21,,,,37.13,,11.88,,7.483,
1556002800,14.27,,13.92,,954,,999,,,4.845,,1.8,,29.68,,1.074,,54.73,,,,88.7,,11.94,,7.645,
1556006400,13.69,,13.51,,954,,999,,,7.2860000000000005,,2,,259.1,,0.682,,66.69,,,,191.9,,12.03,,7.489,
1556010000,14.18,,14.09,,955,,999,,,6.449,,1.9,,292.2,,0.9259999999999999,,60.25,,,,369.1,,12.09,,7.207000000000001,
1556013600,15.09,,14.93,,955,,999,,,4.6339999999999995,,1.7,,273,,0.9179999999999999,,50.43,,,,601.5,,12.17,,7.0920000000000005,
1556017200,15.69,,15.64,,954,,998,,,6.947,,2,,260.8,,0.91,,56.56,,,,587,,12.14,,7.16,
1556020800,15.99,,15.84,,954,,998,,,8.12,,4.2,,160.7,,2.013,,60.96,,,,251.6,,12.26,,7.25,
1556024400,15.95,,15.61,,954,,998,,,6.516,,4.2,,130.1,,3.2060000000000004,,55.81,,,,472.6,,12.61,,7.377000000000001,
1556028000,17.45,,17.12,,953,,998,,,1.5319999999999998,,5.5,,132.7,,3.216,,35.37,,,,465,,12.54,,7.553999999999999,
1556031600,16.84,,16.45,,953,,998,,,6.888999999999999,,3.4,,139.7,,2.276,,54.52,,,,188.3,,12.33,,7.55,
1556035200,17.34,,17.16,,953,,997,,,4.766,,2.8,,183.9,,1.045,,44.74,,,,98.6,,12.75,,7.506,
1556038800,17.4,,16.76,,953,,997,,,5.664,,1.2,,260,,0.501,,48.22,,,,30.81,,13.42,,7.681,
1556042400,18.41,,17.92,,953,,997,,,4.031000000000001,,3.9,,332.3,,0.915,,40.32,,,,41.98,,13.55,,7.811,
1556046000,16.03,,15.62,,954,,998,,,8.41,,3.9,,115.1,,1.318,,62.52,,,,,,13.77,,7.754,
1556049600,15.24,,14.72,,955,,999,,,7.194,,4.1,,52.68,,0.9540000000000001,,60.89,,,,,,13.77,,7.6370000000000005,
1556053200,16.2,,15.68,,956,,1000,,,9.16,,4.2,,318.3,,1.825,,65.44,,,,,,13.54,,7.678,
1556056800,15.99,,15.53,,956,,1000,,,9.46,,3.7,,320.8,,1.412,,67.42,,,,,,13.55,,7.705,
1556060400,15.21,,14.76,,957,,1001,,,9.96,,3.3,,297.5,,1.2109999999999999,,73.51,,,,,,13.51,,7.712999999999999,
1556064000,15.75,,15.44,,957,,1001,,,11.02,,2.9,,325.3,,1.29,,75.2,,,,,,13.09,,7.871,
1556067600,14.98,,14.73,,957,,1002,,,11.18,,2.9,,339.5,,1.268,,79.59,,,,,,12.74,,7.555,
1556071200,14.59,,14.43,,957,,1001,,,10.79,,3.6,,288,,1.466,,79.07,,,,,,12.48,,7.64,
1556074800,14.45,,14.19,,957,,1002,,,10.59,,4.5,,311,,2.081,,79.24,,,,,,12.22,,7.55,
1556078400,14.06,,13.75,,957,,1002,,,10.73,,4.3,,262.5,,2.72,,82.5,,,,,,12.2,,7.6610000000000005,
1556082000,12.41,,12.01,,958,,1002,,,10.19,,2.2,,32.41,,1.091,,89,,,,61.37,,12.11,,7.803,
1556085600,11.8,,11.27,,958,,1003,,,9.11,,1.4,,28.63,,0.7909999999999999,,86.8,,,,146.2,,11.92,,7.794,
1556089200,12.61,,12.92,,958,,1003,,,9.89,,2.9,,235.9,,0.794,,82.1,,,,226.7,,11.66,,7.695,
1556092800,13.85,,13.65,,959,,1003,,,8.82,,3.3,,141.7,,1.791,,73.03,,,,349.5,,11.73,,7.684,
1556096400,13.61,,13.48,,959,,1004,,,9.5,,2.3,,182.8,,1.8730000000000002,,77.66,,,,307.6,,11.95,,7.728,
1556100000,14.33,,14.29,,959,,1003,,,8.21,,1.9,,215.8,,0.775,,67.45,,,,277.2,,12.23,,7.587000000000001,
1556103600,14.21,,14.25,,959,,1003,,,9.26,,2.7,,192.4,,1.479,,72.31,,,,73.52,,12.31,,7.691,
1556107200,15.33,,15.08,,960,,1004,,,9.39,,11.4,,264.3,,5.5,,69.1,,,,100.3,,12.55,,7.428,
1556110800,14.48,,14.41,,961,,1005,,,8.91,,18.6,,277.1,,9.69,,69.76,,,,34.45,,12.35,,7.812,
1556114400,11.1,,11.09,,963,,1008,,,7.577999999999999,,18.6,,275.3,,12.75,,79.28,,,,19.32,,12.05,,7.962999999999999,
1556118000,9.87,,9.88,,963,,1007,,,7.01,,15,,283.9,,8.46,,82.7,,,,28.67,,12.1,,7.672000000000001,
1556121600,11.05,,11.01,,962,,1007,,,6.224,,11.4,,275.9,,5.614,,72.64,,6.6,,417.2,,11.91,,7.5120000000000005,
1556125200,11.62,,11.6,,962,,1007,,,6.037999999999999,,5.7,,239.5,,3.5610000000000004,,68.92,,23.4,,144.2,,11.42,,7.414,
1556128800,11.34,,11.31,,962,,1007,,,6.827000000000001,,6.2,,152,,2.721,,74.66,,,,63.39,,11.03,,7.3839999999999995,
1556132400,10.11,,9.97,,963,,1007,,,7.69,,3,,79.21,,1.626,,86,,,,,,10.72,,7.197,
1556136000,9.07,,8.83,,964,,1008,,,6.962999999999999,,2.8,,51.04,,1.618,,88.3,,,,,,9.43,,7.0329999999999995,
1556139600,9.17,,8.99,,964,,1008,,,6.36,,3,,43.26,,1.7180000000000002,,83.9,,,,,,8.87,,6.983,
1556143200,9.26,,9.06,,964,,1008,,,5.919,,4,,43.18,,2.207,,81,,,,,,9,,6.952000000000001,
1556146800,9.18,,8.98,,964,,1009,,,6.025,,3.7,,41.47,,1.942,,82,,,,,,8.45,,6.996,
1556150400,9.08,,8.94,,965,,1009,,,6.2170000000000005,,3.3,,36.29,,1.449,,83.3,,,,,,8.28,,7.035,
1556154000,8.91,,8.59,,965,,1009,,,5.869,,2.4,,43.23,,1.318,,83.3,,,,,,8.49,,7.143,
1556157600,8.49,,8.05,,965,,1009,,,5.571000000000001,,3.2,,24.16,,1.489,,84.6,,,,,,8.38,,7.294,
1556161200,7.8260000000000005,,7.506,,965,,1009,,,5.466,,1.9,,49.33,,1.051,,87.2,,,,,,8.58,,7.452000000000001,
1556164800,7.4639999999999995,,6.812,,965,,1009,,,5.4670000000000005,,1.8,,47.43,,1.224,,91.5,,,,,,9.13,,7.601,
1556168400,7.433,,7.087999999999999,,965,,1009,,,5.362,,2,,62.8,,1.217,,89.2,,,,68.71,,9.61,,7.476,
1556172000,8.45,,8.3,,965,,1009,,,6.032,,1.6,,355.6,,0.6459999999999999,,86,,,,131.8,,9.95,,7.848,
1556175600,9.02,,9.27,,964,,1009,,,7.151,,2.3,,271.8,,0.887,,86.9,,,,218,,10.85,,7.232,
1556179200,9.19,,9.19,,964,,1008,,,7.175,,3.6,,269.7,,2.436,,87.5,,,,394.3,,10.83,,7.002999999999999,
1556182800,9.63,,9.6,,964,,1008,,,7.872999999999999,,4,,260.6,,2.926,,89.3,,,,599.1,,10.61,,6.979,
1556186400,10.15,,10.01,,964,,1008,,,7.978,,3.2,,241.6,,1.828,,87.5,,,,756.5,,10.53,,7.218999999999999,
1556190000,11.44,,11.43,,964,,1008,,,8.28,,1.5,,228.4,,0.818,,81.3,,,,690.6,,10.91,,7.585,
1556193600,12.39,,12.39,,963,,1007,,,8.34,,1.8,,260.7,,1.1909999999999998,,76.58,,,,271.5,,10.66,,7.43,
1556197200,12.93,,12.88,,963,,1007,,,9.2,,1.7,,280.1,,0.898,,78.55,,,,233.4,,10.51,,7.159,
1556200800,14.1,,13.88,,963,,1007,,,8.59,,1.3,,294.3,,0.7020000000000001,,71.2,,,,231.4,,10.41,,7.167000000000001,
1556204400,14.51,,14.39,,963,,1007,,,6.141,,3.9,,124.1,,1.86,,59.36,,,,197.3,,10.3,,7.199,
1556208000,16.28,,16.02,,963,,1007,,,6.851,,2,,35.65,,1.1059999999999999,,54.79,,,,93,,9.96,,7.34,
1556211600,16.98,,16.72,,964,,1008,,,6.192,,4.6,,305.9,,1.196,,50.12,,,,28.28,,9.7,,7.308,
1556215200,15.9,,15.76,,964,,1008,,,6.956,,4.4,,65.39,,1.672,,56.45,,,,3.7969999999999997,,10.13,,8.02,
1556218800,14.38,,14.23,,965,,1009,,,7.007999999999999,,5.1,,320.8,,2.4290000000000003,,62.37,,,,,,10.26,,8.24,
1556222400,12.11,,11.95,,966,,1010,,,8.67,,4.9,,346.9,,2.0380000000000003,,80.6,,,,,,10.26,,7.444,
1556226000,11.09,,10.86,,967,,1011,,,10.17,,5.1,,9.75,,1.68,,95.8,,,,,,10.33,,7.309,
1556229600,9.54,,9.31,,968,,1012,,,6.229,,11,,293.3,,4.239,,81.5,,,,,,10.33,,7.05,
1556233200,8.3,,8.34,,970,,1014,,,5.906000000000001,,13.2,,266.5,,8.5,,85.3,,,,,,10.23,,7.0089999999999995,
1556236800,7.736000000000001,,7.733,,970,,1015,,,6.032,,13.1,,247.7,,8.63,,89.3,,,,,,10.08,,7.044,
1556240400,7.172000000000001,,7.1610000000000005,,971,,1015,,,5.221,,8.3,,268,,5.495,,87.8,,,,,,9.76,,7.07,
1556244000,6.925,,6.98,,971,,1015,,,5.072,,8.8,,262,,7.233,,88,,,,,,9.52,,7.09,
1556247600,6.784,,6.8020000000000005,,971,,1015,,,4.883,,8.5,,284.5,,4.578,,87.9,,,,,,9.37,,7.04,
1556251200,6.5120000000000005,,6.506,,971,,1015,,,4.92,,5.8,,307.5,,1.925,,89.9,,,,0.305,,8.89,,7.153,
1556254800,6.8,,6.754,,971,,1015,,,4.508,,6.6,,280.9,,3.72,,85.9,,,,19.46,,9.11,,7.275,
1556258400,6.865,,6.822,,972,,1016,,,4.841,,6.9,,248.7,,5.079,,87.5,,,,49.19,,9.1,,7.254,
1556262000,6.87,,6.854,,972,,1016,,,5.1610000000000005,,5.1,,295.1,,2.33,,89.3,,,,120.8,,8.89,,7.5089999999999995,
1556265600,7.154,,7.132000000000001,,972,,1017,,,5.242000000000001,,3.7,,267.3,,2.714,,88.1,,,,420,,8.7,,7.224,
1556269200,7.608,,7.567,,973,,1017,,,5.025,,4.5,,255.1,,2.944,,84.2,,,,610.3,,8.65,,7.456,
