x,y,y1,y2,y3,y4,y5,y6,y7,undefined,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25
1568833200,17.22,,17.15,,976,,1020,,,9.85,,6.1,,61.65,,2.162,,62.34,,,,,,19.24,,8.88,
1568836800,16.79,,16.74,,976,,1020,,,9.37,,6.2,,58.5,,2.532,,61.98,,,,,,19.2,,9.02,
1568840400,16.45,,16.4,,976,,1021,,,9.67,,7.5,,51.81,,3.138,,64.6,,,,,,19.18,,8.65,
1568844000,16.07,,16.07,,977,,1021,,,9.18,,6.3,,55.99,,3.1060000000000003,,63.84,,,,,,19.08,,8.66,
1568847600,15.51,,15.5,,977,,1021,,,8.29,,7.3,,59,,3.517,,62.35,,,,,,19.08,,8.78,
1568851200,14.92,,14.92,,977,,1021,,,6.358,,7.6,,58.86,,3.819,,56.74,,,,,,19.02,,8.77,
1568854800,14.44,,14.44,,977,,1021,,,5.245,,10.7,,62.98,,4.263,,54.18,,,,,,18.98,,8.88,
1568858400,13.68,,13.66,,977,,1021,,,4.086,,8.2,,53.16,,3.6630000000000003,,52.52,,,,,,18.95,,8.8,
1568862000,13.13,,13.14,,977,,1021,,,3.832,,8.2,,59.1,,3.38,,53.4,,,,,,18.89,,8.95,
1568865600,12.69,,12.7,,977,,1021,,,4.29,,7.3,,57.76,,3.548,,56.76,,,,,,18.91,,8.88,
1568869200,12.4,,12.41,,977,,1022,,,4.035,,7.6,,61.76,,4.14,,56.81,,,,,,18.79,,8.7,
1568872800,12.19,,12.2,,978,,1022,,,3.9589999999999996,,8.1,,64.15,,4.825,,57.29,,,,30.36,,18.71,,8.62,
1568876400,12.09,,12.09,,978,,1022,,,4.184,,11,,59.43,,4.497,,58.62,,,,162.8,,18.67,,8.62,
1568880000,12.83,,12.79,,978,,1022,,,4.044,,9.9,,72.66,,5.292999999999999,,55.46,,,,410.4,,18.64,,8.69,
1568883600,13.79,,13.72,,978,,1023,,,4.681,,12.7,,71.24,,4.784,,54.55,,,,560.5,,18.69,,8.4,
1568887200,14.81,,14.8,,978,,1022,,,5.653,,10.3,,62.68,,5.104,,54.45,,,,668,,18.72,,8.56,
1568890800,16.32,,16.36,,978,,1022,,,6.345,,8.5,,64.9,,4.894,,51.67,,,,729.2,,18.65,,8.78,
1568894400,17.66,,17.64,,977,,1022,,,6.706,,8.7,,69.92,,4.7860000000000005,,48.85,,,,732.7,,18.64,,8.92,
1568898000,18.27,,18.34,,977,,1022,,,6.725,,11.2,,60.87,,4.655,,46.81,,,,684.8,,18.56,,8.95,
1568901600,19.03,,19,,977,,1021,,,6.625,,8.3,,66.7,,4.294,,44.62,,,,573.9,,18.48,,8.84,
1568905200,19.23,,19.22,,977,,1021,,,5.972,,8.7,,71.33,,5.119,,42.07,,,,423.5,,18.55,,8.69,
1568908800,19.22,,19.21,,977,,1021,,,5.27,,11.7,,69.57,,5.318,,40.1,,,,244.5,,18.49,,8.32,
1568912400,18.56,,18.53,,977,,1021,,,4.655,,8.8,,68.33,,5.14,,40.08,,,,68.24,,18.48,,8.45,
1568916000,17.45,,17.43,,978,,1022,,,4.282,,12.6,,65.17,,4.907,,41.85,,,,,,18.45,,8.32,
1568919600,16.44,,16.41,,978,,1022,,,4.122,,6.6,,60.3,,3.6460000000000004,,44.13,,,,,,18.44,,8.34,
1568923200,15.76,,15.7,,979,,1023,,,3.8489999999999998,,8.1,,63.1,,3.886,,45.29,,,,,,18.38,,8.62,
1568926800,15.05,,15.02,,979,,1023,,,4.138,,7.1,,61.25,,3.615,,48.29,,,,,,18.42,,8.65,
1568930400,14.39,,14.37,,979,,1024,,,4.171,,7.5,,58.44,,3.3280000000000003,,50.49,,,,,,18.55,,8.97,
1568934000,13.84,,13.82,,980,,1024,,,4.113,,9.1,,61.42,,4.099,,52.09,,,,,,18.5,,9.01,
1568937600,13.28,,13.26,,980,,1024,,,4.412,,7.8,,59.73,,3.605,,55.18,,,,,,18.41,,9.03,
1568941200,12.68,,12.69,,980,,1024,,,4.486000000000001,,7.2,,61.67,,3.551,,57.57,,,,,,18.51,,9.06,
1568944800,11.97,,11.96,,980,,1024,,,4.23,,6.2,,62.75,,3.2089999999999996,,59.31,,,,,,18.64,,8.98,
1568948400,11.49,,11.48,,980,,1024,,,4.117,,6.1,,58.04,,2.8139999999999996,,60.74,,,,,,18.59,,8.59,
1568952000,11.16,,11.16,,980,,1024,,,3.978,,6.4,,64.14,,3.011,,61.45,,,,,,18.56,,8.78,
1568955600,10.77,,10.76,,980,,1024,,,3.824,,6.7,,67.48,,2.824,,62.43,,,,,,18.47,,8.71,
1568959200,10.64,,10.62,,980,,1024,,,3.964,,6.9,,59.77,,3.302,,63.63,,,,60.17,,18.41,,8.46,
1568962800,11.09,,11.07,,981,,1025,,,4.243,,7.7,,63.5,,3.551,,62.98,,,,213.5,,18.35,,8.42,
1568966400,11.9,,11.9,,981,,1025,,,4.625,,7.4,,62.61,,3.7560000000000002,,61.24,,,,393.2,,18.44,,8.43,
1568970000,12.98,,12.91,,981,,1025,,,4.942,,7.7,,69.37,,3.85,,58.6,,,,498.4,,18.46,,8.91,
1568973600,14.49,,14.33,,980,,1025,,,5.749,,6.4,,76.9,,3.157,,56.5,,,,643.9,,18.52,,9,
1568977200,15.63,,15.64,,980,,1024,,,6.733,,6.3,,71.05,,2.7230000000000003,,55.59,,,,694.6,,18.59,,8.97,
1568980800,15.97,,16.16,,980,,1024,,,8.21,,5.4,,121.3,,2.964,,59.64,,,,701.5,,18.58,,8.6,
1568984400,15.87,,16.36,,979,,1023,,,9.33,,4.8,,165.2,,3.514,,63.34,,,,652.7,,18.55,,8.71,
1568988000,16.84,,17.33,,978,,1022,,,10.05,,4,,182.6,,2.7710000000000004,,62.5,,,,556.8,,18.57,,8.46,
1568991600,17.6,,17.94,,978,,1022,,,10.51,,1.9,,203,,1.114,,62,,,,388.7,,18.64,,8.3,
1568995200,17.92,,18.72,,977,,1021,,,10.85,,1.7,,158.2,,0.843,,60.4,,,,218.1,,18.67,,8.23,
1568998800,18.16,,18.31,,977,,1021,,,11.4,,1.4,,226.7,,0.616,,64.27,,,,50.46,,18.69,,8.23,
1569002400,17.97,,17.89,,977,,1021,,,10.05,,3.3,,30.2,,1.22,,60.39,,,,,,18.63,,8.7,
1569006000,17.22,,17.11,,978,,1022,,,9.9,,3.2,,45.85,,1.659,,62.71,,,,,,18.69,,8.73,
1569009600,16.82,,16.72,,977,,1022,,,9.1,,3.5,,51.96,,1.757,,60.92,,,,,,18.65,,9.08,
1569013200,16.45,,16.38,,977,,1022,,,6.957999999999999,,3.7,,56.65,,1.959,,53.83,,,,,,18.6,,8.83,
1569016800,15.91,,15.84,,977,,1022,,,6.021,,4.2,,53.22,,1.8840000000000001,,52.22,,,,,,18.55,,8.91,
1569020400,15.44,,15.37,,977,,1022,,,6.029,,4.2,,57.4,,1.849,,53.86,,,,,,18.49,,8.8,
1569024000,14.7,,14.61,,977,,1021,,,6.716,,2.7,,52.05,,1.341,,59.31,,,,,,18.37,,9.01,
1569027600,14.12,,13.98,,977,,1021,,,7.181,,2.4,,50.04,,1.166,,63.79,,,,,,18.32,,9,
1569031200,13.74,,13.62,,977,,1021,,,7.778,,2.8,,28.73,,1.026,,68.02,,,,,,18.27,,8.93,
1569034800,12.86,,12.73,,977,,1021,,,7.797999999999999,,2.8,,19.42,,1.226,,72.16,,,,,,18.23,,8.88,
1569038400,12.62,,12.44,,977,,1021,,,7.893,,2.8,,12.66,,1.374,,74.03,,,,,,18.22,,8.99,
1569042000,12.36,,12.19,,977,,1021,,,8.14,,1.7,,29.1,,1.031,,76.55,,,,,,18.27,,9.05,
1569045600,11.47,,11.27,,977,,1021,,,8.34,,1.6,,38.67,,0.9009999999999999,,82.5,,,,51.99,,18.25,,9.11,
1569049200,12.8,,12.77,,976,,1021,,,8.44,,3.2,,43.71,,1.102,,75.31,,,,204.6,,18.14,,8.86,
1569052800,14.82,,14.77,,977,,1021,,,7.818,,4,,62.76,,1.9280000000000002,,63.28,,,,373.4,,18.09,,9.12,
1569056400,15.89,,15.56,,976,,1021,,,8.59,,4.6,,114.2,,2.818,,63.39,,,,525,,18.22,,8.82,
1569060000,16.05,,16.01,,976,,1020,,,10.01,,5.1,,145.7,,4.137,,67.79,,,,630.8,,18.35,,8.85,
1569063600,16.16,,16.34,,975,,1020,,,10.72,,4.8,,206.4,,2.8539999999999996,,69.59,,,,689.3,,18.44,,9.02,
1569067200,16.19,,16.23,,975,,1019,,,11.45,,2.9,,267.9,,2.023,,73.51,,,,694.1,,18.57,,9.14,
1569070800,17.25,,17.25,,974,,1018,,,11.82,,2.6,,266.8,,1.13,,70.71,,,,645.5,,18.63,,9.16,
1569074400,18.11,,18.6,,973,,1017,,,12.34,,2,,171.3,,1.403,,67.2,,,,313.4,,18.71,,9.12,
1569078000,17.9,,17.87,,972,,1016,,,14.11,,3.1,,127.8,,2.484,,78.9,,,,389.1,,18.72,,9.04,
1569081600,18.25,,18.22,,971,,1016,,,14.52,,2.4,,147.5,,1.145,,79.27,,,,159.9,,18.81,,8.94,
1569085200,18.06,,18.14,,971,,1015,,,15.55,,2.8,,129.9,,1.578,,85.2,,,,28.69,,18.74,,8.96,
1569088800,17.68,,17.57,,971,,1015,,,14.3,,2,,59.3,,0.94,,81.4,,,,,,18.73,,8.95,
1569092400,17.03,,16.63,,971,,1016,,,14.07,,1.6,,11.16,,0.867,,85.1,,,,,,18.6,,9.14,
1569096000,16.89,,16.55,,971,,1015,,,14.95,,1.9,,54.55,,1.04,,90.6,,,,,,18.56,,9.17,
1569099600,17.05,,16.86,,970,,1015,,,14.58,,1.3,,53.97,,0.584,,86.7,,,,,,18.53,,9.42,
1569103200,16.82,,16.45,,970,,1014,,,14.65,,1.2,,27.92,,0.616,,89.4,,,,,,18.56,,9.39,
1569106800,16.72,,15.98,,970,,1014,,,14.72,,2,,8.79,,1.01,,92.5,,,,,,18.5,,9.31,
1569110400,16.83,,16.06,,970,,1014,,,14.93,,2,,19.02,,1.217,,93.3,,,,,,18.47,,9.23,
1569114000,16.66,,16.18,,970,,1014,,,14.17,,2,,45.61,,1.0090000000000001,,88.2,,,,,,18.41,,9.3,
1569117600,16.62,,16.1,,970,,1014,,,14.45,,1.8,,41.35,,0.89,,90.3,,,,,,18.39,,9.41,
1569121200,16.5,,16.09,,969,,1014,,,15.32,,1.9,,21.78,,0.992,,95.5,,,,,,18.38,,9.47,
1569124800,16.31,,15.99,,969,,1013,,,15.35,,2.1,,44.72,,1.275,,96.3,,,,,,18.35,,9.49,
1569128400,16.29,,15.91,,969,,1013,,,15.13,,1.6,,50.68,,0.873,,95.4,,,,,,18.19,,9.78,
1569132000,16.21,,15.62,,969,,1013,,,15.41,,1.3,,13.65,,0.6829999999999999,,99,,,,27.84,,18.19,,9.62,
1569135600,16.76,,16.36,,969,,1014,,,15.96,,0.9,,345,,0.475,,97.8,,,,121.8,,18.2,,9.61,
1569139200,17.45,,17.5,,969,,1014,,,16.87,,1.3,,296.2,,0.435,,96.3,,,,151.2,,18.25,,9.61,
1569142800,17.67,,17.68,,969,,1013,,,16.76,,1.5,,248.1,,0.742,,94.7,,,,512,,18.31,,9.51,
1569146400,17.95,,17.95,,969,,1013,,,16.85,,2.3,,205.5,,1.368,,93.6,,,,371.8,,18.45,,9.48,
1569150000,18.26,,18.68,,968,,1012,,,15.91,,2,,176.2,,1.271,,84.2,,,,625.3,,18.56,,9.48,
1569153600,18.6,,19.11,,968,,1012,,,15.73,,2.4,,149.5,,1.345,,81.1,,,,732,,18.88,,9.46,
1569157200,19.55,,20.03,,967,,1011,,,15.48,,1.8,,165.9,,1.275,,75.47,,,,316.9,,19.09,,9.84,
1569160800,19.58,,19.58,,967,,1011,,,16.74,,3.7,,136.5,,2.452,,84,,,,278,,19.28,,9.94,
1569164400,19.95,,19.91,,966,,1011,,,16.46,,4.2,,123.2,,2.758,,80.8,,,,180.4,,19.47,,9.86,
1569168000,20.55,,20.46,,967,,1011,,,13.41,,3.5,,104.4,,1.78,,64.27,,,,25.12,,19.28,,10.18,
1569171600,20.52,,20.23,,967,,1011,,,15.03,,6.4,,30.5,,1.2990000000000002,,72.74,,,,12.41,,19.3,,9.86,
1569175200,19.92,,19.76,,967,,1011,,,17.68,,5.2,,352,,2.233,,88.2,,,,,,19.42,,9.86,
1569178800,19.1,,18.83,,968,,1012,,,17.94,,1.8,,21.12,,0.8909999999999999,,94.9,,,,,,19.28,,9.81,
1569182400,17.55,,17.31,,969,,1013,,,15.17,,7.4,,2.004,,2.504,,87.9,,,,,,19.06,,9.75,
1569186000,16.86,,16.54,,971,,1015,,,12.92,,8.8,,227.3,,4.252,,79.8,,,,,,19.12,,9.62,
1569189600,15.42,,15.33,,972,,1016,,,15.64,,8,,236,,6.4910000000000005,,102.4,1,,,,,19.02,,9.43,
1569193200,15.36,,15.28,,973,,1017,,,15.37,,7.2,,273.1,,3.947,,101,1,,,,,18.95,,9.22,
1569196800,15.06,,14.7,,973,,1017,,,15.4,,7.2,,282.7,,3.793,,104.9,1,,,,,18.8,,9.46,
1569200400,14.81,,14.82,,973,,1017,,,14.72,,8.7,,287.5,,4.206,,99.7,,,,0.613,,18.74,,9.61,
1569204000,14.79,,14.82,,973,,1017,,,14.64,,6.6,,288.9,,2.759,,99.2,,,,,,18.77,,9.79,
1569207600,14.93,,14.94,,973,,1017,,,13.87,,6.1,,276.7,,2.905,,93.6,,,,,,18.74,,9.52,
1569211200,14.99,,15,,973,,1017,,,13.61,,6.1,,304.4,,2.502,,91.7,,,,,,18.67,,9.53,
1569214800,14.84,,14.88,,974,,1018,,,13.77,,5.9,,264.7,,3.992,,93.4,,,,,,18.54,,9.42,
1569218400,14.8,,14.82,,974,,1018,,,14.37,,5.2,,261.6,,3.8080000000000003,,97.5,,,,19.49,,18.46,,9.32,
1569222000,14.09,,14.1,,974,,1018,,,14.09,,3.4,,342.3,,1.4080000000000001,,100.3,1,,,213.4,,18.29,,9.38,
1569225600,14.84,,14.87,,975,,1019,,,13.76,,2.6,,297.9,,1.092,,93.4,,,,232.7,,18.2,,9.13,
1569229200,15.33,,15.31,,975,,1019,,,13.7,,2.7,,270.8,,1.6030000000000002,,90.4,,,,201.5,,18.07,,9.16,
1569232800,15.94,,15.9,,975,,1019,,,13.17,,3.4,,237.7,,2.391,,84.2,,,,727.1,,18.12,,9.89,
1569236400,16.55,,16.59,,974,,1018,,,11.73,,3.1,,242.8,,2.0069999999999997,,73.46,,,,261.1,,18.27,,10,
1569240000,17.22,,17.35,,974,,1018,,,10.16,,2.2,,218,,1.068,,62.85,,,,433.3,,18.55,,9.61,
1569243600,17.24,,17.66,,974,,1018,,,10.93,,3.1,,148.1,,2.117,,64.91,,,,725,,18.59,,9.24,
1569247200,17.46,,17.62,,973,,1018,,,11.31,,2.9,,142.7,,1.9340000000000002,,66.74,,,,245.6,,18.74,,8.94,
1569250800,17.83,,17.89,,973,,1017,,,11.13,,2.8,,139.3,,2.193,,64.86,,,,394.3,,18.83,,8.85,
1569254400,18.04,,18.13,,973,,1018,,,10.81,,2.8,,150.2,,1.839,,62.54,,,,95.8,,18.79,,8.82,
1569258000,18.43,,18.71,,973,,1018,,,10.96,,1.9,,168.7,,1.273,,60.89,,,,12.36,,18.69,,8.89,
1569261600,16.61,,16.3,,974,,1018,,,11.85,,1.9,,36.52,,1.109,,75.59,,,,,,18.61,,9.09,
1569265200,14.71,,14.4,,974,,1018,,,12.38,,1.6,,48.82,,0.9079999999999999,,88,,,,,,18.61,,8.98,
1569268800,14.58,,14.03,,974,,1019,,,11.14,,1.9,,69.48,,0.9520000000000001,,83.1,,,,,,18.52,,9.02,
1569272400,14.04,,13.1,,974,,1019,,,11.48,,2.1,,40.49,,1.4409999999999998,,90.3,,,,,,18.45,,9.21,
1569276000,12.16,,11.97,,974,,1018,,,11.48,,2.3,,44.13,,1.1,,97.1,,,,,,18.46,,9.36,
1569279600,12.63,,12.38,,974,,1018,,,10.14,,2.7,,32.06,,1.167,,86.5,,,,,,18.4,,9.48,
1569283200,12.04,,11.88,,974,,1018,,,10.31,,1.7,,46.92,,0.924,,90.4,,,,,,18.38,,9.65,
1569286800,11.32,,11.15,,974,,1018,,,10.11,,2,,50.11,,0.885,,93.7,,,,,,18.34,,9.76,
1569290400,11.03,,10.81,,973,,1018,,,10.22,,1.9,,45.03,,0.818,,96.5,,,,,,18.28,,9.92,
1569294000,10.69,,10.39,,972,,1016,,,9.69,,2.7,,43.04,,1.734,,95.7,,,,,,18.13,,9.69,
1569297600,10.66,,10.4,,972,,1017,,,9.71,,2.4,,31.69,,1.339,,95.8,,,,,,18.03,,9.59,
1569301200,10.46,,10.34,,972,,1016,,,10.09,,1.2,,44.77,,0.616,,98.7,,,,,,17.99,,9.66,
1569304800,10.54,,10.33,,971,,1016,,,10.28,,2.2,,52.5,,1.186,,100,,,,15.09,,17.91,,9.69,
1569308400,12.1,,11.86,,971,,1015,,,11.23,,2.8,,12.72,,1.082,,96.3,,,,42.35,,17.95,,9.8,
1569312000,12.52,,12.41,,972,,1016,,,12.11,,1.4,,39.54,,0.9079999999999999,,98.4,,,,73.69,,17.96,,9.86,
1569315600,13.7,,13.71,,972,,1016,,,11.89,,1.9,,148.4,,0.943,,89.1,,,,123.9,,17.87,,9.92,
1569319200,13.91,,14,,971,,1015,,,12.11,,4,,191.5,,1.8940000000000001,,88.7,,,,216.1,,17.87,,9.96,
1569322800,14.15,,14.19,,970,,1015,,,12.35,,3.3,,289,,1.5719999999999998,,89,,,,373.7,,17.9,,10,
1569326400,14.88,,14.88,,970,,1014,,,12.54,,6.6,,264,,4.095,,86.2,,,,270.8,,18.12,,10.18,
1569330000,15.72,,15.73,,969,,1013,,,12.6,,7.8,,264.4,,5.62,,81.9,,,,111.5,,18.19,,10.53,
1569333600,16.68,,16.68,,968,,1013,,,12.84,,7.3,,271.7,,5.178999999999999,,78.33,,,,127.1,,18.29,,10.42,
1569337200,17.72,,17.72,,969,,1013,,,12.62,,7,,279.2,,3.952,,72.33,,,,57.38,,18.33,,10.63,
1569340800,16.75,,16.81,,969,,1013,,,13.52,,8.8,,299.3,,3.759,,81.2,,,,21.22,,18.24,,10.33,
1569344400,16.46,,16.49,,969,,1013,,,14.05,,8.5,,294.8,,3.1489999999999996,,85.8,,,,11.78,,18.19,,10.09,
1569348000,16.45,,16.46,,969,,1014,,,14.49,,4.7,,320.3,,2.09,,88.4,,,,,,18.08,,10.04,
1569351600,16.63,,16.63,,970,,1014,,,14.8,,6.7,,322.7,,2.972,,89.2,,,,,,18,,10.16,
1569355200,16.93,,16.92,,969,,1013,,,15.34,,8.1,,308,,2.91,,90.7,,,,,,17.85,,9.96,
1569358800,16.5,,16.51,,969,,1013,,,15.19,,5.6,,320.9,,2.9330000000000003,,92.2,,,,,,17.67,,10.22,
1569362400,16.75,,16.74,,969,,1013,,,15.8,,9.3,,304.7,,3.0260000000000002,,94.5,,,,,,17.58,,9.71,
1569366000,17.08,,17.08,,969,,1013,,,15.89,,11.9,,282.5,,5.888,,93,,,,,,17.58,,9.41,
1569369600,16.83,,16.81,,969,,1013,,,15.1,,11.7,,296.8,,4.631,,89.9,,,,,,17.48,,9.56,
1569373200,16.93,,16.91,,969,,1013,,,14.9,,7.7,,286.1,,3.821,,88.3,,,,,,17.45,,9.53,
1569376800,17.08,,17.06,,969,,1013,,,14.23,,7.2,,287.1,,3.572,,83.7,,,,,,17.49,,9.67,
1569380400,16.95,,16.94,,969,,1013,,,14.06,,10.8,,276,,5.729,,83.5,,,,,,17.42,,9.3,
1569384000,17.38,,17.34,,969,,1013,,,11,,10.8,,269.7,,7.306,,66.52,,,,,,17.35,,9.31,
1569387600,17.28,,17.26,,969,,1013,,,10.83,,9.7,,270.6,,6.053999999999999,,66.2,,,,,,17.32,,9.33,
1569391200,16.25,,16.24,,969,,1013,,,10.87,,6.6,,305,,2.142,,70.77,,,,13.7,,17.22,,9.11,
1569394800,16.65,,16.62,,969,,1013,,,12.33,,9.9,,266.8,,6.818,,76.06,,,,113.2,,17.16,,8.73,
1569398400,16.72,,16.72,,970,,1014,,,10.53,,9.6,,281,,5.099,,67.09,,,,249.4,,17.16,,8.39,
1569402000,16.88,,16.85,,970,,1014,,,11.51,,9.6,,259.4,,7.07,,71.02,,,,417.3,,17.33,,9,
1569405600,16.77,,16.74,,970,,1014,,,11.68,,8,,254.6,,6.282,,72.34,,,,167.6,,17.49,,9.09,
1569409200,17.4,,17.4,,969,,1013,,,12.28,,9.8,,267,,6.687,,72.21,,,,334.2,,17.53,,9.33,
1569412800,17.53,,17.52,,969,,1013,,,11.26,,8.8,,309.7,,3.133,,66.96,,,,223,,17.47,,9.25,
1569416400,16.83,,16.84,,969,,1013,,,12.03,,11.1,,266.5,,7.143,,73.71,,,,110.4,,17.4,,9.13,
1569420000,16.33,,16.34,,969,,1013,,,13.27,,10.4,,261.5,,7.742000000000001,,82.3,,,,260.5,,17.35,,8.9,
1569423600,17.01,,16.98,,969,,1013,,,13.45,,9.5,,257.9,,7.266,,80,,,,438.1,,17.37,,9.06,
1569427200,18.15,,18.09,,969,,1013,,,11.98,,10,,257.3,,8.06,,67.76,,,,50.77,,17.48,,8.91,
1569430800,17.75,,17.7,,969,,1014,,,13.31,,9.5,,270.2,,6.857,,75.73,,,,21.62,,17.5,,8.72,
1569434400,17.32,,17.31,,970,,1014,,,13.76,,6.3,,286.1,,3.0010000000000003,,79.94,,,,,,17.38,,8.7,
1569438000,16.86,,16.85,,970,,1014,,,13.69,,6.2,,279.4,,1.8880000000000001,,81.9,,,,,,17.18,,8.45,
1569441600,16.55,,16.55,,970,,1014,,,13.53,,7.5,,277.9,,4.197,,82.6,,,,,,16.85,,8.55,
1569445200,15.91,,15.93,,970,,1014,,,14.03,,7.1,,278.6,,4.8389999999999995,,88.8,,,,,,16.8,,8.47,
1569448800,15.23,,15.25,,970,,1014,,,14.39,,8.8,,282.8,,4.188,,94.9,,,,,,16.73,,8.63,
1569452400,14.68,,14.7,,970,,1014,,,14.88,,8.8,,287.5,,3.8789999999999996,,101.5,1,,,,,16.76,,8.64,
1569456000,14.2,,14.23,,970,,1015,,,14.95,,7.1,,296.5,,3.0180000000000002,,105.1,1,,,,,16.79,,8.8,
1569459600,14.28,,14.31,,971,,1015,,,14.93,,5.4,,323.3,,2.792,,104.4,1,,,0.205,,16.78,,9.14,
1569463200,14.38,,14.38,,971,,1015,,,14.6,,7.1,,316,,2.024,,101.7,1,,,,,16.69,,8.59,
1569466800,14.22,,14.24,,971,,1015,,,14.88,,7.1,,280.8,,3.4410000000000003,,104.6,1,,,,,16.58,,8.12,
1569470400,14.2,,14.2,,971,,1015,,,14.85,,4.2,,320.2,,1.6340000000000001,,104.6,1,,,,,16.56,,8.13,
1569474000,14.41,,14.44,,971,,1016,,,15,,3.9,,324.7,,1.7169999999999999,,104,1,,,,,16.52,,8.25,
1569477600,14.56,,14.57,,972,,1016,,,15.08,,4.6,,323.5,,2.4859999999999998,,103.7,1,,,6.956,,16.48,,8.41,
1569481200,14.79,,14.78,,972,,1017,,,15.27,,5.3,,324.7,,2.7889999999999997,,103.5,1,,,140.3,,16.45,,8.64,
1569484800,15.22,,15.22,,973,,1017,,,15.19,,3.5,,321.2,,1.824,,100.1,1,,,101,,16.47,,8.96,
1569488400,15.75,,15.73,,974,,1018,,,15.53,,4.2,,320.5,,1.893,,99,,,,102.2,,16.45,,9.17,
1569492000,16.05,,16.03,,974,,1018,,,15.84,,3.9,,320.3,,2.161,,99.1,,,,147.8,,16.42,,9.88,
1569495600,16.36,,16.34,,974,,1018,,,16.32,,3.9,,322.6,,1.5390000000000001,,100.2,1,,,411.3,,16.36,,9.66,
1569499200,16.96,,16.92,,973,,1018,,,16.53,,3.3,,324.1,,1.8090000000000002,,97.9,,,,294.5,,16.47,,9.44,
1569502800,17.52,,17.45,,973,,1017,,,16.37,,4.6,,323.9,,1.891,,93.6,,,,747.5,,16.48,,10.79,
1569506400,18.25,,18.18,,973,,1017,,,16.14,,3.3,,302.1,,1.166,,88.1,,,,261,,16.65,,11.72,
1569510000,18.69,,18.58,,972,,1017,,,16.86,,3.7,,270.9,,2.3040000000000003,,90,,,,386,,17.46,,10.94,
1569513600,19.37,,19.24,,972,,1016,,,16.39,,4.6,,263.9,,3.2039999999999997,,83.9,,,,206.3,,17.55,,11.52,
1569517200,19.48,,19.33,,972,,1016,,,16.59,,4.8,,257,,3.679,,84.5,,,,26.99,,17.53,,11.97,
1569520800,18.21,,18.06,,973,,1017,,,17.05,,3.2,,359,,1.18,,94.1,,,,,,17.41,,10.9,
1569524400,17.09,,16.88,,973,,1017,,,16.62,,2.4,,58.29,,1.266,,98.7,,,,,,17.1,,10.96,
1569528000,16.37,,16.22,,973,,1017,,,16.45,,2,,37.69,,1.2690000000000001,,101.8,1,,,,,16.91,,10.87,
1569531600,15.42,,15.18,,973,,1018,,,15.83,,2,,41.56,,1.466,,104.6,1,,,,,16.88,,10.19,
1569535200,15.88,,15.41,,974,,1018,,,15.38,,2.4,,54.12,,1.365,,100.1,1,,,,,16.84,,10.3,
1569538800,16.42,,15.73,,973,,1018,,,15.56,,2,,70.63,,0.909,,99.2,,,,,,16.85,,10.42,
1569542400,16.33,,15.63,,973,,1018,,,15.82,,1.9,,41.22,,1.218,,101.6,1,,,,,16.93,,10.62,
1569546000,15.87,,15.11,,973,,1017,,,15.46,,1.8,,34.37,,1.192,,102.6,1,,,,,16.83,,10.65,
1569549600,15.51,,14.78,,973,,1017,,,15.21,,1.8,,59.35,,1.0390000000000001,,103.1,1,,,,,16.72,,10.4,
1569553200,15.48,,14.67,,973,,1017,,,15.22,,2.5,,37.41,,1.4180000000000001,,104,1,,,0.185,,16.73,,10.08,
1569556800,17.27,,17.04,,973,,1017,,,15.56,,4.3,,275.6,,1.975,,91.4,,,,,,16.78,,10.29,
1569560400,17.09,,17.05,,972,,1016,,,15.29,,4.2,,278.6,,2.02,,89.6,,,,,,16.93,,9.53,
1569564000,16.8,,16.78,,972,,1016,,,15.56,,6.9,,288.6,,2.7060000000000004,,92.8,,,,44.99,,16.94,,10.18,
1569567600,16.54,,16.54,,972,,1016,,,15.63,,7,,297.6,,2.378,,94.7,,,,240.6,,16.85,,9.61,
1569571200,16.6,,16.57,,972,,1017,,,15.98,,8.6,,259.3,,6.199,,96.6,,,,496.2,,16.89,,9.17,
1569574800,17.35,,17.27,,972,,1017,,,15.95,,7.6,,274.2,,5.295,,92.3,,,,711.8,,16.94,,8.95,
1569578400,18.36,,18.24,,972,,1017,,,16,,7.8,,269.3,,5.34,,87.1,,,,701.2,,17.04,,8.96,
1569582000,19.38,,19.23,,972,,1016,,,15.22,,10.7,,268,,7.566,,77.91,,,,597.1,,17.1,,9.01,
1569585600,20.21,,20.02,,972,,1016,,,13.71,,10.4,,262.2,,8.13,,67.25,,,,662.3,,17.09,,8.79,
1569589200,20.64,,20.39,,971,,1016,,,13.42,,9.9,,266.7,,7.957000000000001,,64.54,,,,563.2,,17.09,,9.51,
1569592800,21.11,,20.81,,971,,1015,,,13.22,,9.8,,267.1,,7.276,,62.04,,,,180.7,,17.14,,9.78,
1569596400,21.14,,20.68,,971,,1015,,,13.89,,7,,280,,3.656,,65.37,,,,248.4,,17.15,,10.06,
1569600000,20.85,,20.55,,971,,1015,,,14.55,,8.9,,269.3,,5.582999999999999,,68.7,,,,99.5,,17.13,,9.82,
1569603600,20.54,,20.31,,971,,1015,,,15.04,,8.1,,271,,5.845,,72,,,,10,,17.1,,9.73,
1569607200,20.33,,19.95,,971,,1015,,,14.97,,6.7,,284.1,,3.737,,73.29,,,,,,17.06,,9.6,
