x,y,y2,y4,y6,y8,y10,y12,y14,y16,y18,y20,y22,y24,y1,y3,y5,y7,y9,y11,y13,y15,y17,y19,y21,y23,y25
1650110400,17.27,17.22,977,1021,7.053,11.5,61.15,6.01,51.41,0,873,10.57,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650114000,17.93,17.9,977,1021,6.727,11.4,74.85,5.579,48.12,0,829,10.52,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650117600,17.97,18,977,1021,5.412,12.6,69.09,5.529,43.67,0,735,10.33,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650121200,17.45,17.41,977,1021,4.613,11.9,70.46,6.523,42.89,0,590.6,10.17,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650124800,16.78,16.73,976,1021,2.648,15.8,70.72,6.679,38.98,0,407.8,10.24,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650128400,16.26,16.17,977,1021,2.484,15.8,76.2,5.776,39.95,0,210.7,10.32,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650132000,15.26,15.18,977,1021,2.465,10.5,81.7,5.044,42.47,0,28.96,10.18,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650135600,13.77,13.71,977,1021,2.44,9.9,82.3,4.948,46.65,0,0,10.02,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650139200,12.42,12.34,978,1022,3.104,13.2,65.21,6.423,53.45,0,0,10.17,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650142800,11.31,11.21,978,1022,3.049,12.1,60.5,6.516,57.37,0,0,9.85,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650146400,10.74,10.63,977,1022,2.567,14.1,59.52,7.073,57.62,0,0,9.71,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650150000,10.28,10.21,977,1022,2.064,12.7,67.32,7.122,57.15,0,0,9.61,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650153600,9.71,9.63,978,1022,2.211,11.3,63.01,6.613,60.05,0,0,9.36,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650157200,9.26,9.16,977,1022,1.994,10.1,58.99,5.364,61.03,0,0,9.28,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650160800,8.79,8.7,977,1021,1.345,11.2,60.92,5.36,60.12,0,0,9.2,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650164400,8.3,8.2,977,1021,0.546,11.3,64,6.543,58.7,0,0,9.17,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650168000,7.761,7.658,977,1021,-0.172,10.2,66.06,5.639,57.82,0,0,9.07,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650171600,7.13,7.039,977,1021,-0.542,10.7,62.08,5.25,58.71,0,13.55,8.93,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650175200,6.735,6.667,977,1022,-0.636,9.6,64.61,4.905,59.82,0,156.7,8.88,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650178800,7.04,6.973,978,1022,-0.509,10.1,69.6,5.72,59.12,0,341.2,8.95,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650182400,7.783,7.711,977,1022,-0.092,10.1,67.62,5.369,57.94,0,529,9.02,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650186000,8.81,8.76,977,1021,0.33,9.5,68.9,5.815,55.65,0,688,8.92,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650189600,10.02,10.02,977,1021,0.477,9.4,67.78,5.865,51.71,0,803,9.06,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650193200,11.47,11.49,976,1020,-0.152,10.4,64.31,5.427,44.81,0,867,9.3,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650196800,11.91,11.83,975,1020,0.528,9.8,100.3,3.946,46.27,0,881,9.33,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650200400,13.25,13.1,975,1019,0.114,8,108.5,3.5,41.7,0,840,9.66,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650204000,15.77,15.73,974,1018,-2.024,9.9,59.56,5.268,29.67,0,745.1,9.88,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650207600,16.4,16.42,973,1017,-2.809,9.2,63,5.574,26.75,0,589.2,9.44,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650211200,16.7,16.7,972,1017,-2.829,8.1,55.91,4.831,26.23,0,416.8,9.46,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650214800,16.58,16.51,973,1017,-3.102,7.6,53.42,4.263,26.04,0,217,9.29,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650218400,15.84,15.69,973,1017,-2.912,7.8,62.49,3.977,27.83,0,42.5,9.1,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650222000,14.12,13.98,973,1017,-2.172,6.7,66.67,2.656,32.85,0,0,9,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650225600,12.86,12.65,973,1017,-1.958,5.9,60.02,2.834,36.34,0,0,9.05,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650229200,12.36,12.18,973,1017,-1.9,7.1,60.04,3.451,37.63,0,0,8.97,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650232800,11.67,11.52,973,1017,-2.608,6,57.55,3.802,37.31,0,0,8.88,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650236400,11.05,10.88,973,1017,-2.616,8.3,58.36,4.301,38.92,0,0,8.83,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650240000,10.2,10.07,973,1017,-2.486,8,63.73,4.214,41.46,0,0,8.8,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650243600,9.48,9.31,973,1017,-2.333,7.1,54.14,3.772,44.12,0,0,8.77,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650247200,8.74,8.57,973,1017,-2.081,6.5,59.24,3.737,47.26,0,0,8.71,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650250800,8.24,8.06,973,1017,-2.122,6.1,62.46,2.953,48.76,0,0,8.69,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650254400,7.576,7.351,972,1017,-1.91,4.1,49.81,2.099,52,0,0,8.72,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650258000,7.09,6.916,973,1017,-1.885,2.9,57.39,1.548,53.66,0,15.8,8.79,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650261600,7.315,7.165,973,1017,-1.791,3.6,58.88,1.787,53.13,0,159.9,8.77,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650265200,8.25,8.21,973,1017,-1.398,5.6,61.22,2.968,50.91,0,358.8,8.81,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650268800,9.13,9.03,973,1017,-1.172,6.4,73.55,3.601,49,0,536.9,8.89,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650272400,9.91,9.82,973,1017,-0.37,4.9,79.58,2.744,49.3,0,700.3,9,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650276000,8.59,8.52,973,1017,3.004,5.3,201.1,3.379,68.59,0,809,9.12,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650279600,8.63,8.62,972,1016,3.189,2.9,275,1.923,68.92,0,856,9.26,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650283200,9.51,9.46,972,1016,2.367,2.2,264.8,1.525,61.53,0,896,9.37,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650286800,10.9,10.84,971,1015,2.04,1.7,250.4,0.982,54.8,0,852,9.53,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650290400,12.15,12.07,970,1014,2.861,1.9,265.1,1.126,53.64,0,714.7,9.71,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650294000,12.86,12.66,969,1014,1.776,2,286,1.148,48.49,0,545.5,9.54,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650297600,14.25,13.69,969,1013,1.17,2.2,279.7,1.094,43.07,0,287.8,9.46,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650301200,15.15,14.58,969,1013,1.375,2.2,295.1,1.093,41.74,0,93.5,9.36,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650304800,13.36,13.15,969,1013,4.6,2.6,233.4,1.104,57.22,0,25.61,9.2,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650308400,13.36,12.84,969,1014,2.474,1.9,27.53,0.874,49.5,0,0,8.96,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650312000,12.89,12.21,970,1014,2.699,2,18.42,0.571,52.6,0,0,9.16,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650315600,12.9,12.23,970,1014,1.93,2.6,78.68,1.526,49.58,0,0,9.2,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650319200,11.02,10.41,969,1014,3.218,2.4,48.77,1.541,61.34,0,0,9.12,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650322800,10.55,9.53,969,1014,3.164,2.3,71.11,1.182,64.88,0,0,9.06,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650326400,9.26,8.52,969,1013,2.254,1.6,32.73,0.876,64.94,0,0,9.01,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650330000,9.1,8.31,969,1013,2.083,1.9,12.88,1.082,65.19,0,0,8.91,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650333600,8.34,7.319,969,1013,4.665,2,354.8,1.101,83.6,0,0,8.89,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650337200,7.558,6.636,969,1013,3.28,2.3,21.09,1.519,79.52,0,0,8.91,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650340800,6.607,5.923,969,1013,0.98,2.6,41.2,2.007,70.81,0,0,8.91,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650344400,6.043,5.595,969,1013,0.519,2.6,35.87,1.392,70.07,0,28.59,9.23,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650348000,6.697,5.971,969,1013,1.188,1.9,27.66,1.398,71.63,0,143,9.14,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650351600,8.79,8.95,969,1013,4.481,1.5,108.7,0.758,74.08,0,260.9,9.1,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650355200,8.68,9.04,969,1013,6.676,1.4,184.4,0.984,85.5,0,559,9.12,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650358800,8.87,8.82,968,1013,6.115,2,252.3,1.336,83.4,0,625.2,9.21,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650362400,9.44,9.35,968,1012,5.856,2.1,272.6,1.549,79.14,0,711.7,9.23,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650366000,10.6,10.57,967,1012,5.155,1.9,259.7,1.34,69.39,0,841,9.27,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650369600,11.8,11.79,967,1011,5.814,1.7,215.1,0.985,67.07,0,686.9,9.35,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650373200,12.61,12.63,966,1010,6.013,2.7,251.8,1.344,64.36,0,583.4,9.51,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650376800,14.55,14.18,965,1010,1.796,2.7,295.7,1.131,44.67,0,745.4,9.83,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650380400,15.93,15.2,965,1009,3.409,2.5,271.4,1.733,47.26,0,434.8,9.68,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650384000,15.64,15.13,965,1009,9.36,2.8,257,1.84,69.3,0,430.2,9.77,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650387600,17.11,16.46,964,1009,3.097,1.7,272.6,1.107,41.19,0,208.5,10.14,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650391200,17.41,16.97,964,1009,0.837,1.8,351,0.869,33.95,0,40.72,9.81,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650394800,16.44,16.06,965,1009,2.566,3.1,34.79,1.643,40.44,0,0,9.51,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650398400,15.38,15.12,966,1010,2.213,5.3,35.35,2.383,41.89,0,0,9.37,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650402000,14.59,14.33,966,1010,1.909,3.3,55.66,1.95,43.11,0,0,9.44,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650405600,14.26,13.96,965,1010,1.515,3.5,54.4,1.893,42.94,0,0,9.49,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650409200,14.11,13.88,965,1009,1.465,4.8,50.92,2.574,43.01,0,0,9.54,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650412800,13.68,13.43,965,1009,1.091,4.8,50.38,2.494,43.11,0,0,9.06,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650416400,13.09,12.89,965,1009,0.608,4.6,48.82,2.651,43.12,0,0,8.97,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650420000,12.76,12.56,965,1009,0.24,6.3,53.62,3.373,42.92,0,0,8.91,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650423600,12.09,11.89,965,1009,0.528,7.8,55.76,3.794,45.79,0,0,8.87,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650427200,11.41,11.24,965,1009,0.893,6.3,62.1,3.65,49.08,0,0,9.01,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650430800,10.66,10.47,965,1009,1.176,6.5,58.73,3.442,52.73,0,24.33,9.02,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650434400,10.6,10.44,965,1010,1.488,6.5,60.3,3.323,54.03,0,132.9,9.03,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650438000,11,10.93,965,1009,1.886,7.9,61.14,4.385,53.79,0,332.5,9.01,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650441600,12.03,11.87,965,1009,2.415,6.4,80.2,3.393,52.52,0,532.9,9.02,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650445200,12.96,12.86,965,1009,2.58,8.4,73.15,4.143,49.76,0,457.1,9.12,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650448800,13.46,13.47,965,1009,3.109,6.7,83.3,3.766,49.81,0,761.4,9.21,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650452400,12.03,11.53,965,1009,3.673,4.5,191.1,3.448,58.86,0,668.3,9.43,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650456000,12.43,12.04,965,1009,4.455,4,243.1,2.688,60.15,0,903,9.5,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650459600,12.52,12.27,964,1009,5.671,2.5,277.6,1.464,64.39,0,797.5,9.78,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650463200,13.37,13.18,964,1008,5.614,3.3,296.6,1.663,60.36,0,522.5,9.62,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650466800,15.06,14.8,964,1008,3.6,2.6,294.9,1.205,47.2,0,228,9.69,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650470400,15.31,15.06,964,1008,4.32,2.8,310.4,1.46,48.89,0,38.03,10.18,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650474000,16.56,16.31,964,1008,4.972,2.4,338.9,1.365,47.14,0,17.43,10.31,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650477600,16.09,15.68,964,1008,7.212,2.4,34.38,1.101,57.46,0,9.2,10.32,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650481200,16.23,16.03,964,1008,3.347,5.7,45.17,2.243,42.83,0,0,10.12,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650484800,15.4,15.23,964,1009,2.896,4.8,43.82,2.383,43.63,0,0,9.95,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650488400,14.65,14.5,964,1008,2.474,5.6,42.92,3.146,44.41,0,0,9.58,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650492000,14.08,13.92,964,1008,1.971,6.5,44.17,3.369,44.49,0,0,9.25,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650495600,13.41,13.29,964,1008,1.266,5.8,52.05,3.541,44.06,0,0,9.16,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650499200,12.65,12.51,964,1009,0.973,7.4,59.85,3.843,45.4,0,0,9.12,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650502800,11.6,11.5,964,1008,0.556,6.4,59.34,3.573,47.09,0,0,9.07,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650506400,10.75,10.62,964,1008,0.026,7.4,70.43,4.063,48.02,0,0,9.22,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650510000,10.22,10.08,964,1008,-0.197,7.5,49.11,3.094,49.01,0,0,9.22,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650513600,9.8,9.65,963,1008,-0.496,5.9,58.89,2.823,49.33,0,0,9.2,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650517200,9.25,9.09,963,1008,-0.666,5.7,59.6,2.485,50.63,0,20.21,9.18,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650520800,9.32,9.18,964,1008,-0.725,6.1,65.5,3.667,50.08,0,161.1,9.16,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650524400,9.93,9.85,963,1008,0.026,7.2,70,3.57,50.59,0,348.3,9.15,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650528000,10.9,10.83,963,1007,-0.212,7.2,67.03,4.33,46.57,0,533.6,9.18,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650531600,11.92,11.88,963,1007,0.179,8,64.22,4.206,44.68,0,681.4,9.3,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650535200,12.47,12.53,962,1006,2.132,5.9,77.72,2.929,49.87,0,762.1,9.46,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650538800,11.19,10.95,961,1005,3.537,4.7,165.7,3.331,60.59,0,695.6,9.58,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650542400,14.55,14.46,960,1005,2.805,7.9,96.5,3.832,45.79,0,683.1,9.78,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650546000,12.5,12.16,960,1004,5.167,4.4,194.2,3.081,62.7,0,819,9.8,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650549600,12.85,12.62,959,1004,6.091,2.6,270.5,1.625,65.02,0,735.1,10.25,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650553200,15.13,15.07,959,1003,4.95,5.2,159.6,1.927,51.35,0,567.9,10.68,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650556800,18.26,18.17,959,1003,2.975,6.6,67.15,3.661,36.43,0,384.1,10.95,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650560400,18.25,18.13,958,1003,2.286,6.2,57.07,3.3,34.77,0,187,10.68,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650564000,17.49,17.38,958,1002,1.487,5.6,47.52,2.506,34.44,0,29.92,10.33,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650567600,16.02,15.86,958,1002,-0.48,4.9,41.2,2.51,32.89,0,0,10.1,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650571200,15.09,14.94,958,1002,-0.505,5.5,39,2.999,34.82,0,0,9.87,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650574800,14.69,14.54,958,1002,-0.249,6,47.52,3.119,36.42,0,0,9.93,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650578400,14.4,14.22,957,1002,-0.333,8.3,48.26,3.449,36.95,0,0,9.52,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650582000,13.87,13.73,957,1001,1.22,8,53.74,3.42,42.72,0,0,9.7,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650585600,13.07,12.95,957,1001,2.792,6.6,50.87,3.483,50.26,0,0,9.63,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650589200,12.25,12.14,957,1001,3.121,8.1,58.33,4.235,54.23,0,0,9.51,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650592800,11.33,11.21,957,1001,2.865,7.5,50.3,3.939,56.62,0,0,9.31,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650596400,10.6,10.49,956,1001,2.875,7,47.86,3.065,59.44,0,0,9.2,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650600000,10.07,9.93,956,1001,2.791,6.1,58.35,2.781,61.32,0,0,9.17,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650603600,9.63,9.49,956,1001,2.709,6.5,53.4,2.854,62.83,0,25.59,9.15,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650607200,9.6,9.52,957,1001,2.824,6.5,55.11,3.151,63.21,0,158.7,9.13,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650610800,10.31,10.25,957,1001,3.048,7.4,65.38,4.174,61.13,0,398,9.15,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650614400,11.18,11.07,957,1001,3.344,7.8,75.11,4.262,59.11,0,556.1,9.26,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650618000,11.42,11.36,957,1001,4.6,4.4,97,2.886,63.76,0,595.4,9.36,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650621600,10.22,10.18,956,1001,6.581,4.4,173.9,3.667,78.61,0,577.8,9.37,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650625200,10.58,10.54,956,1001,5.637,3.6,246.3,1.56,72.08,0,697.6,9.51,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650628800,10.98,10.76,956,1001,5.444,2,274.4,0.917,70.4,0,668,9.57,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650632400,11.64,11.28,956,1000,6.439,1.8,270,1.132,72.56,0,515.9,9.69,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650636000,12.25,12.62,956,1000,6.261,1.2,194.5,0.584,65.47,0,465.5,9.78,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650639600,12.46,12.74,956,1000,7.196,1.4,225.5,0.782,69.44,0,331.9,9.85,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650643200,13.59,13.38,956,1000,4.901,1.2,243.7,0.684,56.94,0,172.9,9.8,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650646800,14.77,14.38,956,1000,3.969,3.4,129.1,1.414,49.78,0,236.9,9.93,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650650400,14.74,14.62,956,1001,5.262,4.1,118,2.435,53.84,0,18.59,9.95,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650654000,12.65,12.52,957,1001,8.3,4.1,94.9,1.868,75.81,0,0,9.89,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650657600,12.95,12.48,957,1001,6.915,3,35.3,1.494,69.12,0,0,9.85,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650661200,13.41,13.12,957,1001,6.917,3,41.25,1.583,66.24,0,0,9.76,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650664800,12.89,12.68,957,1001,7.932,3.8,94.6,1.623,73.44,0,0,9.75,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650668400,11.76,11.54,957,1001,9.42,2.3,24.68,0.941,87.1,0,0,9.72,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650672000,11.72,11.36,957,1001,8.96,1.6,45.06,0.899,85.4,0,0,9.71,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650675600,11.06,10.75,956,1001,8.75,1.8,33.71,0.894,87.8,0,0,9.69,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650679200,10.89,10.64,956,1001,8.27,1.8,46.24,0.807,85.7,0,0,9.7,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650682800,11.01,10.8,956,1000,8.86,2,347.3,0.982,88.3,0,0,9.7,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650686400,10.5,10.29,957,1001,10.82,5.4,320.1,1.981,104.9,0,0,9.71,,0,0,0,0,0,0,0,0,1,0,0,0,1
1650690000,11.2,11,957,1001,10.53,4.2,24.49,1.576,97.3,0,1.198,9.87,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650693600,10.87,10.81,957,1001,11.43,7.1,109.7,2.908,104.7,0,24.47,9.89,,0,0,0,0,0,0,0,0,1,0,0,0,1
1650697200,10.57,10.52,956,1000,12.23,7.4,75.93,4.103,112.4,0,69.62,9.96,,0,0,0,0,0,0,0,0,1,0,0,0,1
1650700800,11.13,11.08,956,1000,11.89,5.9,87.4,2.93,105.9,0,223.4,9.97,,0,0,0,0,0,0,0,0,1,0,0,0,1
1650704400,12.7,12.6,956,1000,10.76,5.5,71.56,2.577,89.4,0,357.9,10.02,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650708000,13.63,13.62,956,1001,9.11,5.1,61.05,2.873,74.39,0,111.4,10.1,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650711600,11.97,11.75,956,1000,12.35,6.5,57.98,2.476,106.9,0,273.3,10.09,,0,0,0,0,0,0,0,0,1,0,0,0,1
1650715200,12.77,12.72,956,1000,12.83,4.5,65.46,2.638,101.2,0,181.8,10.1,,0,0,0,0,0,0,0,0,1,0,0,0,1
1650718800,13.07,13.03,955,999,11.99,6,69.63,2.729,93.8,0,341.6,10.2,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650722400,13.33,13.29,955,999,11.89,5.5,56.45,2.558,91.6,0,322.4,10.28,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650726000,13.85,13.81,954,998,11.37,6.6,53.8,3.4,85.5,0,47.31,10.32,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650729600,14.27,14.23,952,996,11.37,7.5,53.39,4.171,83.2,0,291.2,10.32,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650733200,14.35,14.27,951,996,11.1,7.8,55.75,4.316,81.5,0,46.7,10.28,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650736800,14.11,14.03,950,995,10.15,6.9,51.82,3.466,77.74,0,6.255,10.17,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650740400,13.74,13.64,951,995,9.25,9,49.04,4.451,75.05,0,0,10.2,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650744000,13.39,13.29,952,996,8.94,7.3,43.08,3.442,75.17,0,0,10.23,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650747600,10.04,9.97,955,999,9.05,22.1,282,11.38,95.4,0,0.33,10.2,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650751200,8.04,8.04,956,1000,9.38,15.6,273.2,9.26,110,0,0,10.09,,0,0,0,0,0,0,0,0,1,0,0,0,1
1650754800,7.85,7.599,957,1001,10.55,6.6,264.2,4.358,122.5,0,0,10.05,,0,0,0,0,0,0,0,0,1,0,0,0,1
1650758400,7.882,7.476,957,1001,10.33,3.6,242.7,2.329,121.7,0,0,10.03,,0,0,0,0,0,0,0,0,1,0,0,0,1
1650762000,7.467,7.258,957,1001,11.04,2,35.87,0.967,129.5,0,0,9.99,,0,0,0,0,0,0,0,0,1,0,0,0,1
1650765600,7.237,7.158,956,1000,10.68,1.3,65.22,0.833,127.2,0,0,9.92,,0,0,0,0,0,0,0,0,1,0,0,0,1
1650769200,6.721,6.52,956,1000,10.35,1.2,17.18,0.866,130.1,0,0,9.84,,0,0,0,0,0,0,0,0,1,0,0,0,1
1650772800,7.226,7.018,957,1001,10.1,2.7,313.8,1.486,123.8,0,0,9.82,,0,0,0,0,0,0,0,0,1,0,0,0,1
1650776400,7.738,7.673,957,1001,9.4,4.1,288.3,1.933,112.9,0,14.4,9.8,,0,0,0,0,0,0,0,0,1,0,0,0,1
1650780000,7.737,7.676,958,1002,8.88,4.1,292.8,2.314,108.9,0,52.31,9.81,,0,0,0,0,0,0,0,0,1,0,0,0,1
1650783600,8.12,8.1,958,1002,8.89,4.1,271.7,3.365,105.9,0,124.4,9.81,,0,0,0,0,0,0,0,0,1,0,0,0,1
1650787200,8.47,8.44,959,1003,8.65,6,275.4,3.63,101.8,0,198.5,9.81,,0,0,0,0,0,0,0,0,1,0,0,0,1
