x,y,y1,y2,y3,y4,y5,y6,y7,undefined,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25
1516204800,4.74,,4.734,,,,,,6.275,-2.6910000000000003,,9.4,,317.2,,4.898,,59.15,,,,11.04,,6.76,,7999,1
1516208400,2.3569999999999998,,2.4219999999999997,,,,,,6.042000000000001,-0.315,,10.2,,329.7,,2.9819999999999998,,82.5,,,,,,6.709,,7999,1
1516212000,4.525,,4.415,,,,,,5.755,-1.5590000000000002,,11.9,,237.1,,6.372999999999999,,65.7,,,,,,6.705,,7999,1
1516215600,4.961,,4.937,,,,,,6.142,-1.82,,11.1,,250.7,,8.43,,61.84,,,,,,6.711,,7999,1
1516219200,5.235,,5.221,,,,,,6.477,-2.311,,11.5,,247.9,,8.59,,58.51,,,,,,6.686,,7999,1
1516222800,5.657,,5.605,,,,,,6.645,-2.068,,12.3,,250.9,,8.76,,57.98,,,,,,6.676,,7999,1
1516226400,5.471,,5.474,,,,,,6.6610000000000005,-1.5319999999999998,,14.4,,248.7,,9.85,,60.89,,,,,,6.653,,7999,1
1516230000,4.625,,4.659,,,,,,6.531000000000001,0.013999999999999999,,13.8,,246.6,,10.45,,72.17,,,,,,6.707999999999999,,7999,1
1516233600,4.8469999999999995,,4.851,,,,,,6.585,0.131,,13.8,,249.8,,10.55,,71.77,,,,,,6.808,,7999,1
1516237200,4.325,,4.338,,,,,,6.44,0.10800000000000001,,12.4,,263.2,,8.43,,74.24,,,,,,6.812,,7999,1
1516240800,4.547,,4.537,,,,,,6.461,0.026000000000000002,,10.9,,267.4,,8.13,,72.79,,,,,,6.784,,7999,1
1516244400,3.8339999999999996,,3.824,,,,,,6.388999999999999,0.503,,9,,305.6,,3.9189999999999996,,79.19,,,,,,6.775,,7999,1
1516248000,3.699,,3.7319999999999998,,,,,,6.306,0.6579999999999999,,10.6,,281,,6.106,,80.6,,,,,,6.754,,7999,1
1516251600,3.2889999999999997,,3.359,,,,,,6.26,1.013,,11.2,,289.8,,5.492000000000001,,84.9,,,,,,6.727,,7999,1
1516255200,3.446,,3.4539999999999997,,,,,,6.245,1.02,,10.8,,283.4,,6.011,,84.4,,,,,,6.74,,7999,1
1516258800,3.647,,3.653,,,,,,6.235,1.125,,12.5,,292.2,,5.023,,83.8,,,,,,6.7139999999999995,,,1
1516262400,4.57,,4.585,,,,,,6.335,1.107,,13.7,,278.7,,8.99,,78.43,,,,13.59,,6.678,,7999,1
1516266000,4.489,,4.52,,,,,,6.426,1.795,,12.2,,284,,7.122000000000001,,82.8,,,,26.93,,6.67,,,1
1516269600,4.25,,4.268,,,,,,6.375,2.32,,10.3,,295.9,,4.262,,87.4,,,,38.15,,6.641,,,1
1516273200,4.582,,4.63,,,,,,6.417000000000001,2.859,,11.9,,284.2,,5.5920000000000005,,88.6,,,,62.74,,6.626,,,1
1516276800,4.874,,4.938,,,,,,6.542999999999999,3.335,,10.8,,278.8,,6.803,,89.7,,,,69.86,,6.615,,,1
1516280400,5.064,,5.102,,,,,,6.5760000000000005,3.625,,9.2,,280.7,,5.263,,90.5,,,,27.14,,6.641,,,1
1516284000,5.348,,5.379,,,,,,6.627999999999999,3.802,,9.3,,279.9,,6.263,,89.9,,,,31.73,,6.629,,,1
1516287600,5.579,,5.627000000000001,,,,,,6.731,4.065,,9.7,,277,,6.774,,90,,,,14.21,,6.654,,,1
1516291200,5.666,,5.733,,,,,,6.704,4.271,,8.7,,283,,5.234,,90.6,,,,1.455,,6.68,,,1
1516294800,5.768,,5.787999999999999,,,,,,6.782,4.489,,9.4,,280.4,,5.071000000000001,,91.7,,,,,,6.678,,,1
1516298400,5.8389999999999995,,5.857,,,,,,6.763,4.495,,8.6,,296.4,,3.549,,91.3,,,,,,6.6770000000000005,,,1
1516302000,5.926,,5.926,,,,,,6.83,4.551,,5.9,,322.9,,2.727,,91.2,,,,,,6.707000000000001,,,1
1516305600,6.204,,6.2170000000000005,,,,,,6.849,4.819,,7.1,,313.4,,2.8939999999999997,,91.1,,,,,,6.712000000000001,,,1
1516309200,6.4110000000000005,,6.4110000000000005,,,,,,6.904,5.035,,9.4,,312.3,,2.8369999999999997,,91.2,,,,,,6.689,,,1
1516312800,6.693,,6.684,,,,,,6.895,5.257000000000001,,11.1,,293.1,,4.312,,90.9,,,,,,6.676,,,1
1516316400,6.834,,6.807,,,,,,6.881,5.337000000000001,,10.7,,307.2,,3.303,,90.7,,,,,,6.667999999999999,,,1
1516320000,7.135,,7.145,,,,,,6.952999999999999,5.2829999999999995,,10.1,,326.9,,4.12,,88.2,,,,,,6.643,,,1
1516323600,7.125,,7.148,,,,,,7.03,5.537999999999999,,9.6,,296.8,,5.306,,89.8,,,,,,6.621,,,1
1516327200,7.1160000000000005,,7.155,,,,,,7.0360000000000005,5.595,,5.9,,331,,2.459,,90.1,,,,0.005,,6.647,,,1
1516330800,6.858,,6.9,,,,,,7.047000000000001,5.7170000000000005,,7.5,,282.3,,3.2260000000000004,,92.5,,,,,,6.659,,,1
1516334400,7.077999999999999,,7.0489999999999995,,,,,,7.013,5.747000000000001,,12.9,,281.6,,5.2620000000000005,,91.8,,,,,,6.678999999999999,,,1
1516338000,8.72,,8.61,,,,,,7.07,2.375,,20.9,,269.9,,9.32,,66.05,,,,,,6.657,,,1
1516341600,8.65,,8.6,,,,,,7.303,0.505,,14,,293.4,,7.7989999999999995,,57.18,,,,,,6.646,,7999,1
1516345200,7.026,,7.031000000000001,,,,,,6.968,1.4580000000000002,,10.2,,304.6,,6.207999999999999,,67.94,,,,2.215,,6.662999999999999,,,1
1516348800,7.02,,6.959,,,,,,6.78,0.489,,9.7,,275.8,,5.684,,63.64,,,,28.67,,6.662999999999999,,7999,1
1516352400,7.03,,6.9639999999999995,,,,,,6.79,-0.049,,8.8,,279.8,,4.9830000000000005,,61.2,,,,51.21,,6.638999999999999,,7999,1
1516356000,6.935,,6.876,,,,,,6.744,0.34,,6.9,,291.3,,3.68,,63.34,,,,88.2,,6.624,,7999,1
1516359600,7.013,,6.956,,,,,,6.843999999999999,1.581,,7.2,,255.4,,5.053999999999999,,68.87,,,,298,,6.6739999999999995,,7999,1
1516363200,7.101,,7.053999999999999,,,,,,7.0329999999999995,1.895,,10.3,,264.6,,6.651,,69.95,,,,107.7,,6.767,,7999,1
1516366800,7.119,,7.07,,,,,,7.104,1.37,,10.7,,262.1,,8.17,,67.3,,,,128.1,,6.777,,7999,1
1516370400,7.406000000000001,,7.332000000000001,,,,,,7.228,0.871,,11.8,,264.1,,7.347,,63.84,,,,90.1,,6.905,,7999,1
1516374000,7.206,,7.129,,,,,,7.127000000000001,0.424,,10.3,,276.7,,5.604,,62.62,,,,43.57,,6.919,,7999,1
1516377600,7.175,,7.105,,,,,,7.222,1.413,,10.6,,266.6,,7.178999999999999,,67.37,,,,6.388999999999999,,6.926,,7999,1
1516381200,6.605,,6.566,,,,,,7.108,1.775,,12.6,,267.7,,9.06,,71.74,,,,,,6.912999999999999,,7999,1
1516384800,5.004,,5.069,,,,,,6.874,1.732,,11.6,,313.7,,4.815,,79.37,,,,,,6.9,,7999,1
1516388400,4.102,,4.056,,,,,,6.531000000000001,1.7830000000000001,,10.1,,308.7,,3.87,,85.4,,,,,,6.89,,,1
1516392000,4.023,,4.0680000000000005,,,,,,6.279,1.3730000000000002,,11.7,,266.7,,6.691,,82.9,,,,,,6.862,,,1
1516395600,4.074,,4.044,,,,,,6.348,1.66,,9.8,,233.1,,7.17,,84.8,,,,,,6.848,,,1
1516399200,5.356,,5.312,,,,,,6.48,-0.012,,8.5,,255.6,,5.57,,68.92,,,,,,6.836,,7999,1
1516402800,5.167000000000001,,5.07,,,,,,6.547000000000001,-0.32799999999999996,,5.8,,290.7,,2.7319999999999998,,68.38,,,,,,6.787000000000001,,7999,1
1516406400,5.46,,5.4239999999999995,,,,,,6.562,-1.123,,7.1,,287.1,,3.6430000000000002,,62.99,,,,,,6.746,,7999,1
1516410000,4.974,,4.976,,,,,,6.361000000000001,-0.51,,10.1,,305.8,,2.813,,67.91,,,,,,6.7139999999999995,,7999,1
1516413600,3.5010000000000003,,3.5410000000000004,,,,,,6.124,0.731,,10.1,,296.7,,4.239,,82.2,,,,,,6.7010000000000005,,7999,1
1516417200,3.6430000000000002,,3.6010000000000004,,,,,,6.067,0.409,,5.6,,312.3,,1.8869999999999998,,79.93,,,,,,6.669,,7999,1
1516420800,3.867,,3.846,,,,,,6.162999999999999,0.52,,6.6,,311.6,,2.363,,79.17,,,,,,6.644,,7999,1
1516424400,3.737,,3.745,,,,,,6.165,0.894,,6.3,,317,,2.537,,81.9,,,,,,6.625,,7999,1
1516428000,3.4610000000000003,,3.468,,,,,,6.157,1.062,,9.4,,301,,2.545,,84.5,,,,,,6.622000000000001,,7999,1
1516431600,3.073,,3.0780000000000003,,,,,,6.061,1.272,,10.5,,277.1,,5.709,,88.2,,,,,,6.605,,,1
1516435200,3.127,,3.156,,,,,,6.093,1.008,,9.6,,291.2,,3.2430000000000003,,86.1,,,,25.59,,6.627999999999999,,7999,1
1516438800,3.412,,3.4410000000000003,,,,,,6.077000000000001,0.943,,9.2,,290.9,,3.735,,84,,,,132,,6.6339999999999995,,7999,1
1516442400,4.038,,4.021,,,,,,6.155,0.755,,10.4,,280.6,,6.763999999999999,,79.56,,,,98,,6.645,,7999,1
1516446000,4.499,,4.494,,,,,,6.43,0.665,,10.6,,276.2,,7.797000000000001,,76.45,,,,86.1,,6.642,,7999,1
1516449600,4.515,,4.5169999999999995,,,,,,6.471,0.779,,12.1,,277.2,,7.4510000000000005,,76.97,,,,50.91,,6.6610000000000005,,7999,1
1516453200,3.3560000000000003,,3.4530000000000003,,,,,,6.296,1.1909999999999998,,12.2,,294.5,,5.175,,85.5,,,,46.19,,6.6610000000000005,,,1
1516456800,2.025,,2.092,,,,,,5.987,1.165,,12.5,,281.3,,8.64,,93.9,,,,18.33,,6.654,,,1
1516460400,1.965,,2.06,,,,,,5.867000000000001,1.169,,12,,287.6,,6.017,,94.2,,,,26.4,,6.638999999999999,,,1
1516464000,2.531,,2.596,,,,,,5.8839999999999995,1.693,,10.9,,275.4,,7.261,,94.1,,,,7.992000000000001,,6.575,,,1
1516467600,2.92,,3.02,,,,,,6.004,1.895,,10.5,,294.1,,4.1610000000000005,,92.6,,,,,,6.522,,,1
1516471200,3.556,,3.568,,,,,,6.03,2.449,,7.6,,313.9,,3.111,,92.7,,,,,,6.492999999999999,,,1
1516474800,4.032,,4.084,,,,,,6.091,2.862,,8,,322.2,,3.423,,92.1,,,,0.077,,6.504,,,1
1516478400,4.455,,4.471,,,,,,6.3,3.299,,8.3,,318.3,,3.8989999999999996,,92.4,,,,,,6.4910000000000005,,,1
1516482000,5.062,,5.0969999999999995,,,,,,6.433,3.824,,9.6,,323,,3.8339999999999996,,91.8,,,,,,6.487,,,1
1516485600,5.337999999999999,,5.4,,,,,,6.5760000000000005,4.163,,6.9,,326.3,,3.75,,92,,,,,,6.518,,,1
1516489200,6.093999999999999,,6.132000000000001,,,,,,6.6770000000000005,5.081,,8,,325.2,,3.27,,93.3,,,,0.22699999999999998,,6.515,,,1
1516492800,8.74,,8.58,,,,,,6.789,5.572,,15.7,,280,,6.869,,82.4,,,,,,6.5,,,1
1516496400,10.32,,10.24,,,,,,7.215,4.58,,13.7,,254.3,,9.07,,68.19,,,,,,6.5360000000000005,,7999,1
1516500000,10.25,,9.96,,,,,,7.601,4.404,,14.4,,279,,7.077000000000001,,68.67,,,,,,6.5729999999999995,,7999,1
1516503600,10.19,,10.1,,,,,,7.617999999999999,3.265,,12.6,,232.9,,5.08,,62.8,,,,,,6.63,,7999,1
1516507200,9.14,,8.94,,,,,,7.452999999999999,3.9760000000000004,,10.7,,264,,6.297999999999999,,71.35,,,,,,6.627000000000001,,7999,1
1516510800,7.945,,7.807,,,,,,7.117999999999999,4.789,,10,,259,,5.688,,81.6,,,,,,6.612,,7999,1
1516514400,7.11,,6.806,,,,,,7,5.355,,6.2,,319.4,,1.8430000000000002,,90.8,,,,,,6.665,,,1
1516518000,7.234,,7.14,,,,,,7.031000000000001,5.144,,9,,254,,5.922999999999999,,87.4,,,,,,6.704,,,1
1516521600,7.912000000000001,,7.7,,,,,,7.1,4.255,,8.5,,270.1,,5.659,,79.15,,,,11.2,,6.737,,7999,1
1516525200,7.251,,7.2,,,,,,7.107,4.064,,5.4,,320.3,,2.877,,80.7,,,,23.57,,6.747000000000001,,7999,1
1516528800,7.178999999999999,,7.1339999999999995,,,,,,7.178,4.966,,7.6,,278.3,,4.2330000000000005,,86.4,,,,35.92,,6.771,,7999,1
1516532400,7.103,,7.064,,,,,,7.135,4.54,,5.1,,316.2,,2.5789999999999997,,84.3,,,,41.93,,6.789,,7999,1
1516536000,6.902,,6.854,,,,,,7.064,5.053999999999999,,7.4,,256.3,,3.338,,88.6,,,,29.57,,6.75,,7999,1
1516539600,6.928999999999999,,6.8870000000000005,,,,,,7.124,4.8660000000000005,,9.5,,271.7,,5.71,,87.3,,,,20.75,,6.763999999999999,,7999,1
1516543200,6.494,,6.526,,,,,,7.022,4.99,,7.8,,277.7,,4.876,,90.2,,,,26.7,,6.736000000000001,,,1
1516546800,6.093,,6.067,,,,,,6.915,4.553999999999999,,7.9,,268,,5.726,,90.3,,,,17.85,,6.728,,,1
1516550400,5.925,,5.882000000000001,,,,,,6.875,4.273,,8,,269.5,,5.655,,89.7,,,,5.347,,6.735,,,1
1516554000,5.5760000000000005,,5.608,,,,,,6.834,3.784,,8.2,,266.2,,6.672999999999999,,88.3,,,,,,6.757999999999999,,,1
1516557600,5.444,,5.475,,,,,,6.801,3.603,,8.1,,270.8,,6.1160000000000005,,88,,,,0.268,,6.7829999999999995,,,1
1516561200,5.204,,5.162999999999999,,,,,,6.747000000000001,4.025,,7,,279.2,,5.031000000000001,,92.7,,,,,,6.803,,,1
1516564800,5.242999999999999,,5.224,,,,,,6.797000000000001,4.085,,6.6,,271.6,,3.6,,92.7,,,,,,6.8,,,1
1516568400,5.486000000000001,,5.482,,,,,,6.776,4.287,,7.4,,294.9,,2.74,,92.3,,,,,,6.791,,,1
1516572000,5.94,,5.981,,,,,,6.865,4.602,,9.3,,306.2,,2.384,,91.2,,,,,,6.785,,,1
1516575600,6.188,,6.181,,,,,,6.922000000000001,4.941,,6.8,,297.7,,2.699,,92.1,,,,,,6.7829999999999995,,,1
1516579200,6.462999999999999,,6.485,,,,,,7.013999999999999,5.29,,6.8,,330.4,,2.6210000000000004,,92.4,,,,0.121,,6.789,,,1
1516582800,6.816,,6.803999999999999,,,,,,7.108,5.525,,6.8,,321.4,,3.1919999999999997,,91.9,,,,,,6.792999999999999,,,1
1516586400,6.846,,6.892,,,,,,7.153,5.705,,7.4,,335.2,,2.546,,92.5,,,,,,6.791,,,1
1516590000,7.281000000000001,,7.261,,,,,,7.164,6.041,,5,,336.8,,2.199,,92.3,,,,,,6.794,,,1
1516593600,7.522,,7.506,,,,,,7.21,6.45,,5.6,,335.6,,1.9609999999999999,,93.3,,,,,,6.808,,,1
1516597200,7.72,,7.697,,,,,,7.2589999999999995,6.7010000000000005,,5.4,,327.8,,2.9560000000000004,,93.7,,,,,,6.811,,,1
1516600800,7.817,,7.791,,,,,,7.319,6.756,,4.7,,329.4,,2.6519999999999997,,93.5,,,,,,6.819,,,1
1516604400,7.843,,7.879,,,,,,7.382000000000001,6.688,,4.5,,335.6,,2.2569999999999997,,92.5,,,,0.08199999999999999,,6.8260000000000005,,,1
1516608000,7.662000000000001,,7.657,,,,,,7.332000000000001,6.306,,9.7,,336.5,,3.145,,91.5,,,,3.227,,6.831,,,1
1516611600,7.403,,7.437,,,,,,7.351,6.058,,9.5,,298.2,,4.023,,91.3,,,,32.02,,6.848,,,1
1516615200,6.952999999999999,,6.976,,,,,,7.279,6.218,,10.4,,285.4,,6.064,,95.2,,,,53.73,,6.862,,,1
1516618800,7.165,,7.087999999999999,,,,,,7.316,6.361000000000001,,10.7,,279.5,,7.872999999999999,,95.4,,,,51.54,,6.869,,,1
1516622400,7.683,,7.603,,,,,,7.346,6.643,,9.8,,301.2,,4.263,,94,,,,28.23,,6.862,,,1
1516626000,8.62,,8.49,,,,,,7.513999999999999,7.031000000000001,,12.2,,276,,7.308,,90.9,,,,14.73,,6.852,,,1
1516629600,8.92,,8.88,,,,,,7.617999999999999,7.229,,10.8,,268,,6.5729999999999995,,89.7,,,,40.85,,6.834,,,1
1516633200,8.93,,8.75,,,,,,7.601,7.3870000000000005,,11.1,,281.3,,6.485,,91.4,,,,20.06,,6.832000000000001,,,1
1516636800,9.58,,9.52,,,,,,7.685,7.206,,12.3,,265.8,,6.247999999999999,,85.8,,,,2.588,,6.8260000000000005,,,1
1516640400,10.02,,9.83,,,,,,7.647,6.972,,10.5,,264.1,,7.646,,82.7,,,,1.311,,6.832000000000001,,7999,1
1516644000,10.93,,10.6,,,,,,7.831,6.483,,11.2,,270.3,,6.809,,76.18,,,,,,6.832000000000001,,7999,1
1516647600,9.81,,9.61,,,,,,7.722,6.973,,5.9,,323.3,,2.2430000000000003,,84,,,,,,6.83,,7999,1
1516651200,9.41,,9.11,,,,,,7.662999999999999,7.504,,4.5,,331.4,,2.016,,90,,,,,,6.827999999999999,,7999,1
1516654800,9.24,,8.99,,,,,,7.611000000000001,7.676,,3.4,,326.3,,2.052,,91.8,,,,,,6.832999999999999,,7999,1
1516658400,9.44,,9.28,,,,,,7.732,7.8020000000000005,,6.1,,335.4,,2.66,,90.8,,,,,,6.848,,7999,1
1516662000,9.7,,9.49,,,,,,7.692,7.725,,6.6,,319.4,,2.5340000000000003,,89.1,,,,,,6.865,,7999,1
1516665600,9.37,,9.15,,,,,,7.435,7.602,,3.6,,39.96,,1.473,,90.4,,,,,,6.87,,7999,1
1516669200,8.65,,8.45,,,,,,7.4,7.367999999999999,,2.3,,48.2,,1.167,,93.2,,,,,,6.872000000000001,,7999,1
1516672800,7.834,,7.567,,,,,,7.228,6.849,,2.2,,24.84,,1.078,,95.5,,,,,,6.875,,,1
1516676400,8.72,,8.29,,,,,,7.218,5.59,,3.9,,2.509,,1.3969999999999998,,84,,,,,,6.88,,,1
1516680000,8.93,,8.79,,,,,,7.414,3.741,,2.4,,304.9,,1.078,,71.01,,,,,,6.888,,7999,1
1516683600,8.19,,7.86,,,,,,7.397,4.137,,2.4,,28.31,,1.249,,78.02,,,,,,6.8839999999999995,,7999,1
1516687200,7.263,,7.037000000000001,,,,,,7.117999999999999,4.976,,2,,42.75,,1.081,,87.1,,,,,,6.888999999999999,,7999,1
1516690800,7.181,,6.63,,,,,,6.761,5.072,,2.1,,23.73,,1.026,,90.1,,,,,,6.896,,,1
1516694400,6.051,,5.622000000000001,,,,,,6.38,4.352,,1.9,,44.03,,1.218,,91.8,,,,53.12,,6.912999999999999,,,1
1516698000,6.24,,5.973,,,,,,6.3420000000000005,4.166,,2.1,,56.78,,0.948,,88.5,,,,123.9,,6.912000000000001,,,1
1516701600,7.377000000000001,,7.202999999999999,,,,,,6.882999999999999,4.386,,2,,256,,0.9520000000000001,,82.8,,,,350.2,,6.936,,7999,1
1516705200,7.535,,7.59,,,,,,7.187,4.456,,1.9,,240.5,,0.9840000000000001,,80.8,,,,414.6,,6.978,,7999,1
1516708800,8.22,,8.61,,,,,,7.648,4.3919999999999995,,1.9,,257.6,,0.851,,75.27,,,,426.5,,7.007999999999999,,7999,1
1516712400,7.615,,7.9239999999999995,,,,,,7.933,4.9319999999999995,,3.4,,146.2,,2.469,,81.8,,,,393,,7.035,,7999,1
1516716000,8.19,,7.9270000000000005,,,,,,7.79,3.529,,2.8,,130,,2.299,,74.13,,,,328.1,,7.02,,7999,1
1516719600,8.3,,8.09,,,,,,7.877000000000001,3.603,,2.7,,130.7,,2.125,,73.55,,,,147.6,,7.005,,7999,1
1516723200,8.42,,8.27,,,,,,7.676,3.592,,2.9,,116.6,,2.013,,72.62,,,,43.06,,7.006,,7999,1
1516726800,8.09,,7.6610000000000005,,,,,,7.055,3.656,,1.5,,72.9,,0.925,,76.1,,,,,,6.995,,7999,1
1516730400,6.807,,6.419,,,,,,6.684,3.9160000000000004,,2.4,,48.36,,1.3419999999999999,,84.3,,,,,,6.996,,7999,1
1516734000,6.481,,6.135,,,,,,6.468999999999999,3.958,,1.7,,49.16,,1.224,,86.2,,,,,,6.954,,7999,1
1516737600,5.733,,5.454,,,,,,6.34,3.675,,1.7,,34.59,,1.175,,88.6,,,,,,6.945,,,1
1516741200,5.335,,4.921,,,,,,6.379,3.485,,1.7,,51.6,,1.103,,90.7,,,,,,6.939,,,1
1516744800,5.718999999999999,,5.127999999999999,,,,,,6.37,3.53,,1.7,,50.41,,1.03,,89.7,,,,,,6.937,,,1
1516748400,5.71,,5.215,,,,,,6.162000000000001,3.714,,1.9,,70.81,,0.9179999999999999,,90.3,,,,,,6.931,,,1
1516752000,4.938,,4.457,,,,,,5.9079999999999995,3.305,,1.9,,22.51,,1.081,,92.5,,,,,,6.917000000000001,,,1
1516755600,4.234,,3.679,,,,,,5.682,2.8989999999999996,,1.9,,42.56,,1.276,,95,,,,,,6.91,,,1
1516759200,3.602,,3.077,,,,,,5.571000000000001,2.379,,1.9,,31.89,,1.466,,95.5,,,,,,6.899,,,1
1516762800,3.608,,2.719,,,,,,5.476,2.1,,2,,23.41,,1.3840000000000001,,96,,,,,,6.886,,,1
1516766400,3.1489999999999996,,2.4330000000000003,,,,,,5.362,1.871,,2,,31.55,,1.175,,96.4,,,,,,6.879,,,1
1516770000,3.185,,2.2569999999999997,,,,,,5.311,1.7,,1.7,,26.95,,1.167,,96.4,,,,,,6.877999999999999,,,1
1516773600,2.736,,1.922,,,,,,5.03,1.405,,1.8,,22.92,,1.126,,96.7,,,,,,6.859,,,1
1516777200,2.294,,1.71,,,,,,5.236000000000001,1.1640000000000001,,2.1,,38.39,,1.492,,96.5,,,,1.5319999999999998,,6.867000000000001,,,1
1516780800,3.102,,2.211,,,,,,5.665,1.5230000000000001,,1.9,,31.39,,1.3459999999999999,,95.5,,,,98,,6.877999999999999,,,1
1516784400,4.812,,4.327,,,,,,5.8260000000000005,3.2230000000000003,,1,,328.8,,0.5760000000000001,,92.9,,,,243.3,,6.897,,,1
1516788000,5.395,,5.252999999999999,,,,,,6.295,3.426,,2.1,,245.6,,1.161,,88.3,,,,337.6,,6.907,,7999,1
1516791600,5.43,,5.414,,,,,,6.7620000000000005,3.321,,2.6,,260.7,,1.777,,86.7,,,,412.9,,6.938,,7999,1
1516795200,5.877000000000001,,5.84,,,,,,7.027,3.0410000000000004,,2.7,,244.8,,2.064,,82.5,,,,429.1,,6.971,,7999,1
1516798800,6.144,,6.291,,,,,,7.292000000000001,3.2319999999999998,,2.2,,162.2,,1.285,,81.1,,,,381.8,,7.0729999999999995,,7999,1
1516802400,6.192,,6.075,,,,,,7.391,3.907,,2.3,,134,,1.916,,86.3,,,,274.8,,7.106,,7999,1
1516806000,6.652,,6.542000000000001,,,,,,7.405,4.252,,2,,137.2,,1.5919999999999999,,85.6,,,,212.2,,7.0920000000000005,,7999,1
1516809600,7.6770000000000005,,7.239,,,,,,7.329,3.4130000000000003,,1.9,,95.4,,0.88,,77.06,,,,37.49,,7.042999999999999,,7999,1
1516813200,6.981,,6.683,,,,,,7.015,2.9930000000000003,,1.9,,84,,0.816,,77.6,,,,,,6.982,,7999,1
1516816800,5.87,,5.353,,,,,,6.26,2.8339999999999996,,1.8,,44.41,,0.7859999999999999,,84.1,,,,,,6.985,,7999,1
1516820400,5.939,,5.31,,,,,,5.9110000000000005,3.076,,2.2,,64.75,,0.9,,85.8,,,,,,6.917000000000001,,7999,1
1516824000,7.69,,7.183,,,,,,6.231,3.984,,3.7,,327.7,,1.2670000000000001,,80.5,,,,,,6.9270000000000005,,7999,1
1516827600,8.4,,8.24,,,,,,6.897,5.118,,6.6,,261.3,,3.77,,81,,,,,,6.837999999999999,,7999,1
1516831200,9.08,,8.86,,,,,,6.987,4.774,,10.1,,281.4,,5.437,,75.8,,,,,,6.777,,7999,1
1516834800,9.2,,9,,,,,,7.122999999999999,4.6,,9.1,,295.5,,3.752,,74.17,,,,,,6.7829999999999995,,7999,1
1516838400,8.8,,8.59,,,,,,7.086,4.721,,8.8,,304.3,,3.135,,76.9,,,,,,6.803999999999999,,7999,1
1516842000,8.34,,8.2,,,,,,7.017,4.803,,6,,305.7,,2.307,,79.39,,,,,,6.843999999999999,,7999,1
1516845600,8.02,,7.917999999999999,,,,,,7.0120000000000005,4.888999999999999,,5,,8.22,,2.124,,81.4,,,,,,6.867999999999999,,7999,1
1516849200,7.7410000000000005,,7.625,,,,,,6.877000000000001,4.93,,5.5,,155.4,,1.992,,83.3,,,,,,6.816,,7999,1
1516852800,7.6579999999999995,,7.562,,,,,,6.787999999999999,4.763,,6.2,,46.6,,2.5540000000000003,,82.7,,,,,,6.812,,7999,1
1516856400,7.586,,7.489,,,,,,6.859,4.64,,6.4,,324,,2.523,,82.4,,,,,,6.825,,7999,1
1516860000,7.502999999999999,,7.397,,,,,,6.8229999999999995,4.548,,5.5,,266.8,,2.8289999999999997,,82.4,,,,,,6.813,,7999,1
1516863600,7.428999999999999,,7.3260000000000005,,,,,,6.6579999999999995,4.408,,5.4,,267.8,,3.2969999999999997,,82,,,,,,6.757000000000001,,7999,1
1516867200,7.289,,7.184,,,,,,6.731,4.3069999999999995,,5.8,,276.9,,3.4819999999999998,,82.2,,,,38.64,,6.761,,7999,1
1516870800,7.949,,7.796,,,,,,6.75,4.053999999999999,,5.8,,320.4,,2.099,,77.49,,,,132.3,,6.732,,7999,1
1516874400,8.41,,8.23,,,,,,6.897,4.084,,4,,332.9,,1.757,,75.39,,,,302.5,,6.747999999999999,,7999,1
1516878000,9.23,,8.88,,,,,,7.18,4.125,,4.1,,336.1,,1.571,,72.36,,,,411.1,,6.825,,7999,1
1516881600,9.81,,9.58,,,,,,7.534,3.9360000000000004,,10.6,,284.1,,4.919,,68.11,,,,432.7,,6.907,,7999,1
1516885200,11.1,,10.73,,,,,,7.96,3.602,,10.6,,260.1,,8.7,,61.6,,,,167.9,,6.973,,7999,1
1516888800,11.24,,10.88,,,,,,8.1,3.835,,9.6,,259.9,,7.085,,62.01,,,,203.6,,6.959,,7999,1
1516892400,10.99,,10.53,,,,,,7.902,3.8930000000000002,,7.3,,260.5,,6.224,,63.68,,,,71.79,,6.962000000000001,,7999,1
1516896000,10.99,,10.44,,,,,,7.8260000000000005,3.905,,7,,257.8,,5.81,,64.17,,,,3.94,,6.972,,7999,1
1516899600,9.79,,9.42,,,,,,7.763,4.768,,5,,286,,2.801,,73.06,,,,,,6.961,,7999,1
1516903200,10,,9.58,,,,,,7.5489999999999995,4.726,,5,,278.3,,3.125,,72.02,,,,,,6.917000000000001,,7999,1
1516906800,10.28,,9.65,,,,,,7.638999999999999,4.628,,5.6,,277.3,,3.45,,71.28,,,,,,6.932,,7999,1
1516910400,10.32,,9.6,,,,,,7.5760000000000005,4.703,,4.7,,274.9,,2.388,,71.76,,,,,,6.876,,7999,1
1516914000,9.72,,9.31,,,,,,7.457000000000001,4.459,,3.8,,347.5,,1.244,,71.96,,,,,,6.888999999999999,,7999,1
1516917600,9,,8.57,,,,,,7.136,4.126,,2.6,,103,,1.042,,73.88,,,,,,6.876,,7999,1
1516921200,8.83,,8.08,,,,,,7.068,4.168,,1.4,,3.3160000000000003,,0.833,,76.59,,,,,,6.858,,7999,1
1516924800,9.03,,8.34,,,,,,7.165,4.426,,2,,36.77,,0.909,,76.67,,,,,,6.872000000000001,,7999,1
1516928400,8.56,,7.959,,,,,,7.06,4.272,,2,,64.47,,1.1179999999999999,,77.84,,,,,,6.8629999999999995,,7999,1
