x,y,y1,y2,y3,y4,y5,y6,y7,undefined,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25
1552820400,12.23,,11.85,,965,,1010,,,2.603,,11.1,,293.3,,5.894,,53.33,,,,261.1,,7.057,,6.529,
1552824000,13.17,,12.7,,966,,1010,,,2.9,,11.9,,265.3,,9.17,,51.54,,,,287.4,,7.045,,6.48,
1552827600,12.99,,12.62,,965,,1010,,,3.247,,11.4,,271.3,,7.9639999999999995,,53.22,,,,293,,6.946000000000001,,6.528,
1552831200,13.82,,13.43,,966,,1010,,,2.5540000000000003,,13.6,,307.5,,5.152,,47.9,,,,24.09,,6.902,,6.5329999999999995,
1552834800,10.6,,10.5,,967,,1011,,,2.441,,12.7,,337.6,,6.091,,57.62,,,,38.55,,6.832999999999999,,6.44,
1552838400,8.39,,8.37,,969,,1014,,,0.29,,11.7,,331.6,,6.14,,57.05,,,,21.48,,6.909,,6.47,
1552842000,7.125,,7.148,,971,,1015,,,0.736,,13.5,,250.8,,7.122999999999999,,64.17,,18,,3.495,,6.737,,6.505,
1552845600,6.234,,6.181,,972,,1016,,,2.984,,12.5,,222.9,,8.44,,80.3,,,,,,6.73,,6.553999999999999,
1552849200,6.404,,6.356,,973,,1017,,,2.752,,7.7,,286.3,,3.583,,78.03,,,,,,6.723,,6.56,
1552852800,6.176,,6.135,,973,,1018,,,2.6319999999999997,,6.5,,318.3,,2.349,,78.52,,,,,,6.7,,6.528,
1552856400,6.205,,6.159,,974,,1018,,,2.5660000000000003,,6.5,,324.5,,2.623,,78.04,,,,,,6.61,,6.515,
1552860000,5.936,,5.899,,974,,1018,,,2.571,,4.3,,315.6,,1.619,,79.47,,,,,,6.542000000000001,,6.506,
1552863600,5.452999999999999,,5.421,,974,,1018,,,2.654,,4.8,,321.3,,1.8230000000000002,,82.6,,,,,,6.482,,6.455,
1552867200,5.329,,5.218,,974,,1018,,,2.5669999999999997,,3,,300.6,,1.2930000000000001,,83.3,,,,,,6.4510000000000005,,6.436,
1552870800,5.761,,5.709,,974,,1018,,,2.842,,6.6,,277,,3.273,,82.1,,,,,,6.4270000000000005,,6.415,
1552874400,5.815,,5.77,,974,,1018,,,2.2840000000000003,,6.4,,273.7,,3.1,,78.58,,,,,,6.41,,6.397,
1552878000,5.52,,5.5120000000000005,,974,,1018,,,1.5319999999999998,,7.8,,276.8,,3.713,,75.88,,,,,,6.377000000000001,,6.399,
1552881600,4.118,,4.118,,974,,1019,,,1.858,,7.7,,296.2,,4.251,,85.6,,,,,,6.37,,6.406000000000001,
1552885200,4.086,,4.023,,975,,1019,,,2.092,,4.3,,289.5,,1.933,,87.5,,,,,,6.364,,6.412999999999999,
1552888800,4.322,,4.253,,976,,1020,,,2.1109999999999998,,4.3,,310.5,,2.065,,86.2,,,,7.002000000000001,,6.358,,6.4239999999999995,
1552892400,4.266,,4.21,,976,,1020,,,2.115,,4.6,,314.1,,1.645,,86.6,,,,80.3,,6.3389999999999995,,6.428999999999999,
1552896000,5.454,,5.41,,977,,1021,,,-2.2030000000000003,,5,,323.5,,2.448,,58.4,,,,370.5,,6.435,,6.442,
1552899600,5.82,,5.724,,977,,1022,,,-2.991,,5,,295.9,,2.548,,53.7,,,,581.1,,6.568,,6.455,
1552906800,5.705,,5.695,,978,,1022,,,-2.155,,5.1,,232.3,,3.135,,50.18,,,,197.9,,6.21,,5.945,
1552910400,6.164,,6.145,,977,,1022,,,-2.362,,4.2,,223.1,,2.077,,54.65,,,,186.1,,6.749,,6.475,
1552914000,6.354,,6.53,,977,,1021,,,-1.905,,2.2,,162.7,,1.6340000000000001,,55.04,,,,177.4,,6.86,,6.479,
1552917600,6.2410000000000005,,6.234,,977,,1022,,,-1.464,,4.7,,40.31,,1.639,,58.52,,,,118.3,,6.921,,6.486000000000001,
1552921200,5.751,,5.912999999999999,,977,,1021,,,0.28800000000000003,,1.9,,286.9,,0.6659999999999999,,67.59,,,,485.6,,6.715,,6.49,
1552924800,6.872000000000001,,7.233,,977,,1021,,,-0.018000000000000002,,1.8,,199.3,,0.708,,60.23,,,,275.8,,6.641,,6.495,
1552928400,7.1979999999999995,,7.146,,978,,1022,,,-1.247,,3.1,,325.1,,0.935,,55.42,,,,23.92,,6.5489999999999995,,6.497999999999999,
1552932000,6.757000000000001,,6.675,,978,,1022,,,-0.22699999999999998,,3.8,,34.96,,1.4869999999999999,,61.63,,,,,,6.539,,6.494,
1552935600,6.125,,5.992000000000001,,978,,1023,,,-0.8109999999999999,,3.8,,51.47,,1.412,,61.96,,,,,,6.559,,6.496,
1552939200,5.207000000000001,,4.967,,979,,1023,,,0.222,,1.6,,59.15,,1.0590000000000002,,71.71,,,,,,6.528,,6.501,
1552942800,4.561,,4.396,,979,,1023,,,0.9179999999999999,,2.3,,74.3,,1.2329999999999999,,78.43,,,,,,6.466,,6.502999999999999,
1552946400,4.797,,4.729,,979,,1023,,,0.737,,2.3,,88.5,,1.3840000000000001,,75.59,,,,,,6.452000000000001,,6.48,
1552950000,4.248,,4.104,,979,,1023,,,0.62,,1.8,,70.04,,0.991,,78.34,,,,,,6.442,,6.479,
1552953600,4.234,,3.8989999999999996,,978,,1023,,,-0.121,,3.4,,43.49,,1.994,,75.35,,,,,,6.4239999999999995,,6.489,
1552957200,3.986,,3.755,,978,,1023,,,-0.56,,2.6,,49.76,,1.725,,73.67,,,,,,6.402,,6.499,
1552960800,3.6069999999999998,,3.283,,978,,1022,,,-0.48,,3.2,,45.81,,1.7590000000000001,,76.65,,,,,,6.394,,6.506,
1552964400,3.388,,3.145,,978,,1022,,,-0.455,,5.5,,53.93,,2.237,,77.5,,,,,,6.3870000000000005,,6.537999999999999,
1552968000,3.176,,3.092,,979,,1023,,,0.706,,6,,73.57,,3.292,,84.7,,,,,,6.4110000000000005,,6.524,
1552971600,2.758,,2.661,,979,,1023,,,0.493,,6,,71.13,,3.471,,85.9,,,,,,6.367000000000001,,6.564,
1552975200,2.6830000000000003,,2.5980000000000003,,979,,1024,,,0.365,,4.9,,86.2,,2.623,,85.5,,,,21.51,,6.436,,6.574,
1552978800,3.365,,3.1439999999999997,,980,,1024,,,0.248,,5.6,,90.1,,2.7969999999999997,,81.6,,,,177.4,,6.462999999999999,,6.569,
1552982400,4.582,,4.417,,980,,1024,,,0.442,,7.3,,82.6,,3.787,,75.68,,,,361.1,,6.507000000000001,,6.57,
1552986000,5.4079999999999995,,5.295,,981,,1025,,,0.72,,8.1,,66.53,,5.149,,72.58,,,,530.7,,6.567,,6.574,
1552989600,6.3389999999999995,,6.246,,981,,1025,,,0.722,,7.7,,62.22,,5.185,,68.02,,,,669.1,,6.662999999999999,,6.6129999999999995,
1552993200,7.468999999999999,,7.394,,980,,1025,,,-1.167,,8.7,,76.94,,5.172999999999999,,54.93,,,,121.1,,6.782,,6.62,
1552996800,8.04,,8.05,,980,,1025,,,-1.7890000000000001,,9,,63.67,,4.904,,50.04,,,,762.4,,6.901,,6.672000000000001,
1553000400,8.69,,8.75,,980,,1025,,,-1.715,,9.5,,61.22,,5.104,,47.95,,,,719.6,,6.981,,6.678,
1553004000,9.46,,9.42,,980,,1024,,,-3.051,,9.5,,62.69,,5.0969999999999995,,41.64,,,,637.6,,7.051,,6.6739999999999995,
1553007600,9.49,,9.46,,980,,1024,,,-4.225,,9.5,,59.44,,6.227,,37.94,,,,491.6,,7.0120000000000005,,6.665,
1553011200,9.4,,9.39,,981,,1025,,,-3.969,,9.8,,60.89,,5.619,,38.85,,,,294,,6.968999999999999,,6.684,
1553014800,9.07,,9.02,,981,,1025,,,-4.301,,8.7,,56.97,,5.513999999999999,,38.86,,,,100.1,,6.8839999999999995,,6.822,
1553018400,8.24,,8.15,,982,,1026,,,-4.46,,7.7,,54.31,,4.007,,40.72,,,,,,6.824,,6.822,
1553022000,7.376,,7.242000000000001,,982,,1027,,,-3.95,,6.1,,54.67,,3.483,,45.04,,,,,,6.805,,6.734,
1553025600,6.916,,6.773,,983,,1027,,,-3.707,,7.3,,54.26,,3.865,,47.34,,,,,,6.771,,6.693,
1553029200,6.404,,6.279,,983,,1027,,,-2.9939999999999998,,6.6,,53.76,,3.613,,51.65,,,,,,6.72,,6.683,
1553032800,6.247999999999999,,6.119,,983,,1027,,,-2.509,,7.8,,57.84,,4.584,,54.14,,,,,,6.706,,6.728,
1553036400,5.997999999999999,,5.898,,983,,1028,,,-2.615,,8,,50.23,,5.109,,54.53,,,,,,6.682,,6.718999999999999,
1553040000,5.77,,5.6610000000000005,,984,,1028,,,-2.838,,9.3,,50.51,,5.425,,54.53,,,,,,6.688,,6.664,
1553043600,5.407,,5.2620000000000005,,984,,1028,,,-2.8489999999999998,,9.7,,49.65,,5.311,,56.02,,,,,,6.699,,6.662000000000001,
1553047200,5.212000000000001,,5.093999999999999,,984,,1028,,,-2.844,,8.3,,52.13,,4.961,,56.7,,,,,,6.683,,6.699,
1553050800,4.692,,4.569,,984,,1028,,,-2.49,,7.1,,61.28,,3.91,,60.38,,,,,,6.689,,6.746,
1553054400,4.468,,4.355,,984,,1028,,,-2.7769999999999997,,8,,48.75,,4.2669999999999995,,59.99,,,,,,6.68,,6.8,
1553058000,4.325,,4.224,,984,,1028,,,-2.575,,7.8,,49.5,,4.236000000000001,,61.47,,,,,,6.696000000000001,,6.813,
1553061600,4.3069999999999995,,4.2,,984,,1029,,,-2.2159999999999997,,8.8,,48.59,,4.957,,63.23,,,,26.31,,6.689,,6.82,
1553065200,4.505,,4.4110000000000005,,985,,1029,,,-1.806,,9.7,,52.26,,5.285,,64.24,,,,187.2,,6.678999999999999,,6.837999999999999,
1553068800,5.631,,5.577999999999999,,985,,1029,,,-2.088,,9.8,,56.9,,5.632999999999999,,57.99,,,,377.4,,6.733,,6.822,
1553072400,6.791,,6.688,,985,,1029,,,-2.779,,11.9,,57.2,,6.162999999999999,,51.06,,,,544.6,,6.812,,6.821000000000001,
1553076000,7.495,,7.445,,985,,1029,,,-3.035,,11.6,,65.72,,6.227,,47.54,,,,671.3,,6.886,,6.819,
1553079600,8.26,,8.28,,985,,1029,,,-2.8960000000000004,,11.2,,67.75,,6.595,,45.36,,,,740.8,,7.025,,6.81,
1553083200,9.46,,9.4,,985,,1029,,,-2.8689999999999998,,11.6,,61.54,,6.207999999999999,,42.19,,,,761,,7.108,,6.797999999999999,
1553086800,10.4,,10.41,,984,,1029,,,-4.671,,11.6,,71.3,,6.325,,34.45,,,,720.2,,7.029,,6.821000000000001,
1553090400,11.04,,11.07,,984,,1028,,,-5.273,,10.9,,72.86,,6.224,,31.49,,,,622.9,,7.045,,6.859,
1553094000,11.32,,11.35,,984,,1028,,,-5.551,,10.5,,66.21,,6.644,,30.25,,,,477.6,,7.062,,6.876,
1553097600,11.49,,11.44,,984,,1028,,,-5.132000000000001,,9.8,,69.31,,6.218999999999999,,31.04,,,,290,,6.985,,6.886,
1553101200,11.08,,11.02,,984,,1029,,,-4.829,,10.1,,63.24,,5.766,,32.66,,,,100.6,,6.877999999999999,,6.891,
1553104800,10.09,,9.96,,985,,1029,,,-4.758,,9,,64.63,,4.966,,35.25,,,,,,6.815,,6.894,
1553108400,8.77,,8.63,,985,,1029,,,-4.435,,6.3,,59.96,,3.241,,39.51,,,,,,6.79,,6.897,
1553112000,8.15,,8.01,,985,,1029,,,-3.823,,7.4,,59.33,,4.434,,43.14,,,,,,6.771,,6.8839999999999995,
1553115600,7.521,,7.3389999999999995,,985,,1029,,,-3.158,,8.5,,61.26,,4.971,,47.44,,,,,,6.78,,6.88,
1553119200,7.5360000000000005,,7.391,,985,,1029,,,-3.3819999999999997,,9.5,,58.83,,5.707999999999999,,46.49,,,,,,6.749,,6.8660000000000005,
1553122800,7.209,,7.106,,985,,1029,,,-3.533,,9.4,,62.07,,5.183,,46.87,,,,,,6.765,,6.862,
1553126400,6.7,,6.568,,985,,1029,,,-3.127,,8.6,,67.19,,5.19,,50.13,,,,,,6.667999999999999,,6.858,
1553130000,6.24,,6.154,,985,,1029,,,-2.825,,7.2,,72.56,,4.283,,52.76,,,,,,6.682,,6.859,
1553133600,5.732,,5.627999999999999,,985,,1029,,,-2.436,,8.2,,69.71,,4.888,,56.32,,,,,,6.707000000000001,,6.849,
1553137200,5.204,,5.086,,985,,1029,,,-2.6010000000000004,,6.7,,70.07,,4.335,,57.76,,,,,,6.705,,6.846,
1553140800,4.604,,4.4719999999999995,,985,,1029,,,-2.593,,6.2,,64.61,,3.489,,60.34,,,,,,6.6160000000000005,,6.837000000000001,
1553144400,4.196000000000001,,4.026,,985,,1029,,,-2.536,,5.5,,64.43,,3.109,,62.5,,,,,,6.683,,6.832000000000001,
1553148000,4.064,,3.8810000000000002,,986,,1030,,,-2.6839999999999997,,5.3,,57.91,,2.891,,62.46,,,,28.32,,6.67,,6.83,
1553151600,4.375,,4.243,,986,,1030,,,-2.6510000000000002,,6.8,,59.11,,3.5789999999999997,,61.04,,,,186.4,,6.693,,6.829,
1553155200,5.251,,5.164,,986,,1030,,,-2.5540000000000003,,6.9,,70.85,,4.246,,57.66,,,,371.3,,6.726,,6.818,
1553158800,5.9079999999999995,,5.803,,986,,1030,,,-2.4859999999999998,,7.2,,68.78,,4.062,,55.43,,,,535.3,,6.767,,6.817,
1553162400,5.433,,5.445,,986,,1030,,,-0.927,,5,,162.7,,3.674,,63.78,,,,661.5,,6.855,,6.836,
1553166000,5.829,,5.952000000000001,,986,,1030,,,-0.13,,4.1,,182.3,,3.326,,65.23,,,,741.6,,6.925,,6.849,
1553169600,6.4639999999999995,,6.914,,985,,1029,,,0.174,,4.3,,175.2,,3.716,,62.42,,,,759.2,,6.997000000000001,,6.888,
1553173200,7.287999999999999,,7.4079999999999995,,985,,1029,,,0.741,,4.1,,153.1,,3.333,,62.86,,,,725.2,,7.16,,6.966,
1553176800,7.627999999999999,,7.627999999999999,,984,,1028,,,2.226,,3.8,,145.2,,2.8139999999999996,,68.88,,,,627.2,,7.291,,6.871,
1553180400,8.27,,8.29,,984,,1028,,,2.575,,3.2,,150.5,,2.324,,67.6,,,,439.1,,7.4670000000000005,,6.86,
1553184000,9.34,,8.91,,984,,1028,,,2.642,,3.9,,148.5,,2.441,,65.36,,,,248.1,,7.572,,6.867999999999999,
1553187600,12.24,,12.12,,984,,1028,,,-1.577,,5.3,,61.54,,2.9930000000000003,,38.87,,,,84.2,,7.784,,6.8629999999999995,
1553191200,11.52,,11.38,,984,,1029,,,-2.226,,5.1,,43.72,,3.0839999999999996,,38.75,,,,,,7.789,,6.867999999999999,
1553194800,10.29,,10.07,,985,,1029,,,-1.858,,4.8,,39.69,,2.9410000000000003,,43.43,,,,,,7.596,,6.851,
1553198400,9.82,,9.56,,985,,1029,,,-1.5090000000000001,,3.8,,43.76,,2.44,,46.11,,,,,,7.417999999999999,,6.903,
1553202000,9.56,,9.26,,985,,1029,,,-1.364,,3.6,,50.41,,1.9080000000000001,,47.55,,,,,,7.307,,6.886,
1553205600,8.98,,8.69,,985,,1029,,,-1.258,,2.9,,49.08,,1.723,,49.8,,,,,,7.2139999999999995,,6.827999999999999,
1553209200,7.468,,7.028,,985,,1029,,,0.44,,2.5,,23,,0.91,,63.88,,,,,,7.099,,6.862,
1553212800,6.005,,5.38,,985,,1030,,,2.673,,2.5,,346.7,,1.298,,83,,,,,,7.093999999999999,,6.862,
1553216400,4.758,,3.967,,985,,1030,,,0.039,,2.1,,22.33,,1.3019999999999998,,75.83,,,,,,6.989,,6.843,
1553220000,3.28,,2.8480000000000003,,985,,1029,,,-1.386,,2.1,,42.61,,1.749,,73.94,,,,,,6.941,,6.816,
1553223600,3.0780000000000003,,2.517,,985,,1029,,,-1.944,,2.2,,46.06,,1.692,,72.65,,,,,,6.934,,6.885,
1553227200,2.37,,1.883,,985,,1029,,,-2.006,,2.2,,44.61,,1.673,,75.69,,,,,,6.909,,6.922000000000001,
1553230800,2.237,,1.465,,986,,1030,,,-2.158,,2.6,,58.62,,1.608,,77.1,,,,,,6.896,,6.941,
1553234400,1.569,,1.249,,986,,1030,,,-2.201,,2.1,,42.59,,1.393,,78.06,,,,34.01,,6.903,,6.978,
1553238000,2.862,,2.3369999999999997,,986,,1031,,,-1.92,,2,,36.52,,1.2790000000000001,,73.81,,,,181.2,,6.909,,6.992999999999999,
1553241600,5.391,,5.275,,986,,1030,,,0.601,,1.7,,276.6,,0.41100000000000003,,72.5,,,,367,,6.96,,7.004,
1553245200,4.957,,4.811,,986,,1030,,,2.967,,2.3,,263.3,,1.584,,88.2,,,,537.9,,7.061,,6.944,
1553248800,5.601,,5.399,,986,,1030,,,2.859,,2.2,,255.8,,1.492,,84,,,,663.4,,7.1770000000000005,,6.832999999999999,
1553252400,6.494,,6.511,,985,,1030,,,2.661,,1.7,,234.8,,1.2819999999999998,,76.7,,,,736.6,,7.358,,6.837999999999999,
1553256000,7.79,,7.85,,985,,1029,,,1.7819999999999998,,1.3,,219.4,,0.9079999999999999,,65.72,,,,759.3,,7.55,,6.837999999999999,
1553259600,8.59,,9,,984,,1028,,,2.306,,1.6,,202.8,,1.127,,63.11,,,,723.4,,7.916,,6.843,
1553263200,8.82,,9.01,,984,,1028,,,3.536,,2.4,,145.3,,1.994,,68.89,,,,625.8,,8.83,,6.8870000000000005,
1553266800,9.31,,9.06,,983,,1027,,,3.4410000000000003,,3.4,,134.4,,2.494,,68.68,,,,481.1,,8.89,,6.898,
1553270400,9.64,,9.29,,983,,1027,,,5.058,,3.2,,137.3,,2.498,,75.33,,,,295.1,,8.46,,6.871,
1553274000,10.4,,9.87,,983,,1027,,,3.096,,3.2,,130.2,,2.517,,63.78,,,,109.7,,8.26,,6.909,
1553277600,10.37,,9.89,,982,,1027,,,2.737,,2.7,,97.7,,1.246,,61.53,,,,,,8.07,,6.922000000000001,
1553281200,9.4,,8.96,,983,,1027,,,1.18,,1.1,,65.29,,0.649,,58.48,,,,,,8.1,,6.947,
1553284800,8.85,,8.28,,983,,1027,,,2.688,,1.9,,43.11,,0.995,,68.09,,,,,,8.11,,6.954,
1553288400,8.19,,7.709,,983,,1027,,,1.7180000000000002,,2,,44.35,,1.291,,66.03,,,,,,8.13,,6.854,
1553292000,7.832999999999999,,7.247000000000001,,984,,1028,,,1.2329999999999999,,1.6,,343.4,,0.899,,65.99,,,,,,7.98,,6.755,
1553295600,7.398,,6.676,,984,,1028,,,2.5380000000000003,,1.7,,352.4,,0.892,,75.23,,,,,,7.912000000000001,,6.772,
1553299200,7.082000000000001,,6.409,,984,,1028,,,0.667,,1.9,,46.26,,1.376,,66.99,,,,,,7.806,,6.782,
1553302800,6.381,,5.675,,984,,1028,,,0.619,,1.9,,0.429,,1.0590000000000002,,70.37,,,,,,7.678,,6.819,
1553306400,5.651,,4.987,,984,,1028,,,0.39799999999999996,,2.6,,50.33,,1.2819999999999998,,72.47,,,,,,7.607,,6.811,
1553310000,5.466,,4.838,,983,,1028,,,-0.17300000000000001,,1.9,,47.34,,1.2409999999999999,,70.26,,,,,,7.519,,6.7989999999999995,
1553313600,5.113,,4.413,,983,,1028,,,-0.684,,1.7,,54.63,,0.902,,69.74,,,,,,7.428999999999999,,6.784,
1553317200,4.395,,3.787,,983,,1028,,,-0.742,,1.9,,33.41,,1.475,,72.55,,,,,,7.256,,6.765,
1553320800,4.249,,3.562,,984,,1028,,,-0.846,,1.7,,46.82,,1.123,,73.14,,,,38.18,,7.192,,6.757999999999999,
1553324400,5.015,,4.378,,984,,1028,,,-0.644,,1.9,,32.59,,1.0070000000000001,,70.1,,,,192.6,,7.143,,6.763,
1553328000,7.019,,6.845,,984,,1028,,,3.792,,1.9,,216.5,,0.7440000000000001,,81.5,,,,383.6,,7.167999999999999,,6.819,
1553331600,6.481,,6.267,,984,,1028,,,4.856,,2.1,,248.2,,1.317,,91,,,,549.3,,7.246,,6.852,
1553335200,6.837000000000001,,6.669,,983,,1028,,,4.442,,2.2,,264.9,,1.643,,86,,,,677.4,,7.486000000000001,,6.835,
1553338800,7.595,,7.553999999999999,,983,,1027,,,3.5039999999999996,,2.2,,262.8,,1.5819999999999999,,75.8,,,,750.8,,7.937,,6.812,
1553342400,8.45,,8.39,,982,,1027,,,3.6519999999999997,,2,,272.3,,1.341,,72.39,,,,771.8,,8.19,,6.816,
1553346000,10.38,,9.85,,981,,1026,,,1.9040000000000001,,1.4,,262.5,,1.092,,58.62,,,,728.1,,8.5,,6.82,
1553349600,11.73,,11.35,,981,,1025,,,1.849,,1.4,,259.4,,0.899,,52.93,,,,616.8,,8.72,,6.841,
1553353200,12.85,,12.99,,980,,1025,,,-1.185,,1.9,,186.4,,0.8420000000000001,,38.66,,,,475.5,,8.36,,6.843,
1553356800,12.7,,12.18,,980,,1024,,,3.719,,2.6,,143.2,,1.256,,57.59,,,,276.3,,8.15,,6.864,
1553360400,12.97,,12.63,,980,,1024,,,4.402,,2,,146.1,,0.8859999999999999,,58.06,,,,105.9,,8.27,,6.86,
1553364000,11.49,,11.37,,980,,1024,,,6.186,,2.6,,140.9,,1.351,,71.02,,,,,,8.25,,6.837999999999999,
1553367600,11.45,,10.83,,980,,1024,,,1.9,,2.7,,98.6,,0.792,,54.22,,,,,,8.25,,6.805,
1553371200,13.22,,12.69,,980,,1025,,,0.9570000000000001,,3.5,,65.26,,2.074,,45.18,,,,,,8.01,,6.803999999999999,
1553374800,10.93,,10.52,,980,,1025,,,3.697,,2.3,,87.5,,1.182,,62.89,,,,,,8.11,,6.831,
1553378400,9.63,,9,,981,,1025,,,2.343,,1.5,,14.12,,0.7829999999999999,,63.29,,,,,,8.23,,6.846,
1553382000,9.18,,8.15,,980,,1025,,,2.325,,1.9,,352.4,,1.0190000000000001,,66.93,,,,,,8.21,,6.8389999999999995,
1553385600,8.57,,7.433,,980,,1024,,,1.545,,2.1,,13.91,,1.375,,66.47,,,,,,8.1,,6.822,
1553389200,7.609,,6.789,,980,,1024,,,0.5720000000000001,,2.3,,45.07,,1.508,,64.79,,,,,,7.9510000000000005,,6.834,
1553392800,6.832999999999999,,5.986000000000001,,980,,1024,,,0.155,,2.5,,46.41,,1.508,,66.46,,,,,,7.755,,6.843,
1553396400,5.815,,5.318,,980,,1024,,,0.057,,1.9,,37.29,,1.3330000000000002,,69.08,,,,,,7.629,,6.837000000000001,
1553400000,5.917999999999999,,5.212000000000001,,980,,1024,,,-0.18,,2.2,,51.53,,1.359,,68.41,,,,,,7.547000000000001,,6.852,
1553403600,5.558,,4.851,,980,,1025,,,-0.252,,2.1,,37.52,,1.341,,69.77,,,,,,7.502999999999999,,6.848,
1553407200,5.045,,4.4830000000000005,,981,,1025,,,-0.027000000000000003,,2,,42.47,,1.435,,72.77,,,,40.81,,7.485,,6.8660000000000005,
1553410800,5.78,,4.92,,981,,1025,,,0.314,,2,,61.05,,1.19,,72.36,,,,190.1,,7.482,,6.872000000000001,
1553414400,7.257000000000001,,7.609,,981,,1025,,,2.497,,1.9,,153.4,,1.2009999999999998,,70.32,,,,373.3,,7.757999999999999,,6.877999999999999,
1553418000,7.172999999999999,,6.9239999999999995,,981,,1025,,,3.997,,1.7,,237.5,,1.274,,82,,,,540,,7.896,,6.843,
1553421600,7.472,,7.167999999999999,,980,,1025,,,5.0760000000000005,,1.9,,247.7,,1.225,,86.9,,,,664.6,,8.04,,6.81,
1553425200,8.38,,8.36,,980,,1024,,,4.706,,1.2,,249.3,,0.8079999999999999,,78.21,,,,737.5,,8.31,,6.843,
1553428800,9.68,,9.61,,979,,1023,,,4.592,,2.7,,148.4,,1.614,,71.27,,,,762.5,,8.75,,6.85,
1553432400,9.85,,9.65,,978,,1022,,,5.854,,3.4,,135.1,,2.867,,77.66,,,,729.1,,9.27,,6.857,
1553436000,10.3,,10.15,,978,,1022,,,5.246,,4,,129.6,,3.343,,73.65,,,,629.8,,9.15,,6.852,
1553439600,12.42,,11.81,,977,,1021,,,1.015,,3.5,,129.4,,2.7239999999999998,,48.34,,,,474.8,,8.89,,6.853,
1553443200,12.47,,11.79,,977,,1021,,,2.262,,3.1,,135.9,,2.616,,52.77,,,,287.3,,8.98,,6.867999999999999,
1553446800,13.16,,12.73,,977,,1021,,,0.62,,2.7,,128.2,,1.869,,44.02,,,,102.3,,9.54,,6.8660000000000005,
1553450400,13.74,,13.55,,977,,1021,,,0.34,,3.1,,165.1,,1.1440000000000001,,40.65,,,,,,9.85,,6.897,
1553454000,12.76,,12.44,,978,,1022,,,1.965,,3.2,,101.2,,1.358,,49.23,,,,,,9.89,,6.902,
1553457600,11.95,,11.06,,978,,1022,,,2.4130000000000003,,2.1,,344.8,,0.81,,55.82,,,,,,9.86,,6.88,
1553461200,10.91,,10.02,,978,,1022,,,3.6519999999999997,,2.4,,51.28,,1.4340000000000002,,64.91,,,,,,9.69,,6.876,
1553464800,9.77,,9.05,,978,,1022,,,2.983,,2.2,,56.51,,1.274,,66.02,,,,,,9.25,,6.914,
1553468400,9.13,,8.54,,978,,1022,,,3.431,,2.8,,43.23,,1.2009999999999998,,70.6,,,,,,9.14,,6.9079999999999995,
1553472000,8.92,,8.37,,977,,1022,,,3.1660000000000004,,2.5,,21.78,,1.641,,70.02,,,,,,9.04,,6.902,
1553475600,8.57,,7.827000000000001,,977,,1021,,,3.09,,2,,13.78,,1.155,,72.25,,,,,,8.6,,6.848,
1553479200,7.167000000000001,,6.515,,977,,1021,,,2.967,,1.9,,42.12,,1.079,,78.34,,,,,,8.33,,6.86,
1553482800,6.546,,5.8629999999999995,,977,,1021,,,2.617,,2.1,,51.17,,1.506,,79.94,,,,,,8.32,,6.859,
1553486400,5.85,,5.227,,977,,1021,,,2.33,,2.5,,54.6,,1.554,,81.8,,,,,,8.19,,6.875,
1553490000,5.285,,4.833,,977,,1022,,,2.318,,2.6,,38.9,,1.5719999999999998,,84.1,,,,,,7.959,,6.903,
1553493600,6.287000000000001,,5.836,,978,,1022,,,3.028,,1.5,,46.93,,0.8759999999999999,,82.4,,,,18.35,,7.939,,6.909,
1553497200,7.202000000000001,,6.894,,978,,1022,,,3.688,,1.5,,354.1,,0.632,,80.3,,,,185.9,,8.68,,6.901,
1553500800,8.17,,8.1,,978,,1022,,,5.495,,4.1,,268.2,,0.764,,84,,,,335.5,,8.85,,6.9,
1553504400,9.8,,9.62,,978,,1022,,,4.208,,6.4,,128,,4.303,,69.44,,,,529.7,,8.92,,6.898,
1553508000,11.29,,11.11,,978,,1022,,,2.035,,7.1,,91.5,,4.1339999999999995,,53.79,,,,670.3,,8.92,,6.865,
1553511600,12.03,,11.99,,978,,1022,,,-1.286,,8.2,,73.85,,4.685,,40.05,,,,758.6,,9.12,,6.857,
1553515200,12.74,,12.71,,978,,1022,,,-3.227,,7.4,,72.18,,4.325,,32.99,,,,789.9,,9.31,,6.851,
1553518800,12.4,,12.54,,977,,1022,,,-3.695,,8.1,,48.13,,4.749,,32.19,,,,736.9,,9.39,,6.851,
1553522400,11.31,,11.42,,978,,1022,,,-2.623,,9.9,,34.7,,5.519,,37.58,,,,522.3,,9.32,,6.853,
1553526000,10.16,,10.19,,978,,1022,,,-3.358,,11.1,,42.3,,5.707000000000001,,38.58,,,,213.7,,9.11,,6.867000000000001,
1553529600,9.99,,9.98,,978,,1022,,,-4.378,,9.7,,51.74,,5.652,,36.23,,,,86.5,,8.86,,6.901,
1553533200,9.69,,9.65,,978,,1023,,,-4.1930000000000005,,9.5,,52.54,,4.569,,37.55,,,,33.06,,8.41,,6.93,
1553536800,8.28,,8.21,,979,,1023,,,-3.025,,7.9,,59.01,,4.292,,45.29,,,,,,8.09,,6.914,
1553540400,7.39,,7.292999999999999,,979,,1023,,,-3.24,,7.4,,59.91,,4.015,,47.33,,,,,,8.12,,6.894,
