x,y,y2,y4,y6,y8,y10,y12,y14,y16,y18,y20,y22,y24,y1,y3,y5,y7,y9,y11,y13,y15,y17,y19,y21,y23,y25
1626447600,20.04,19.97,974,1018,15.75,2,298.9,0.819,76.98,0,791.7,16.62,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626451200,21.48,21.32,975,1019,14.95,7.9,59.42,3.323,67.36,0,245.4,17.19,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626454800,21.38,21.31,975,1019,14.8,6.4,76.02,3.377,66.68,0,66.84,17.3,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626458400,20.04,20,975,1020,14.16,6.4,76.55,2.962,69.36,0,29.95,17.45,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626462000,18.96,18.87,976,1020,15.5,4.5,69.62,2.306,81,0,5.636,17.9,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626465600,18.21,18.12,976,1020,15.01,4,39.56,1.699,82.3,0,0,19.62,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626469200,17.89,17.78,976,1020,14.04,3.4,57.77,1.284,78.95,0,0,19.98,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626472800,17.85,17.72,977,1021,13.92,2.5,52.62,1.266,78.7,0,0,19.99,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626476400,17.55,17.43,976,1021,13.97,4,77.53,1.985,80.4,0,0,19.83,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626480000,17.47,17.35,976,1021,13.82,4.4,55.36,1.767,80.1,0,0,19.66,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626483600,17.34,17.23,976,1020,15,6,51.17,2.091,87.1,0,0,19.56,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626487200,17.55,17.46,975,1020,15.55,5.1,51.52,2.387,88.8,0,0,19.51,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626490800,17.5,17.46,976,1020,16.04,5.9,73.63,2.866,91.7,0,0,19.43,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626494400,17.54,17.5,976,1020,16.22,4.6,82.9,2.424,92.5,0,0.515,19.39,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626498000,17.65,17.57,976,1020,16.38,6.4,83.8,3.051,93,0,89.4,19.38,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626501600,18,17.96,976,1020,16.86,6.9,80.1,3.029,93.5,0,72.35,19.38,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626505200,18.37,18.35,976,1020,17.12,8,71,4.152,92.9,0,205.9,19.39,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626508800,19.38,19.37,976,1020,17.33,8.8,64.62,4.299,88.3,0,167.8,19.42,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626512400,20.4,20.38,976,1020,16.84,9.3,53.59,4.325,80.4,0,762.7,19.44,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626516000,21.62,21.53,975,1020,16.77,10.3,60.46,4.886,74.61,0,927,19.46,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626519600,22.59,22.61,975,1019,16.47,10.8,57.33,5.074,68.48,0,919,19.56,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626523200,23.29,23.24,975,1019,16.03,13.2,62.38,5.772,64.13,0,919,19.74,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626526800,23.54,23.56,975,1019,16.02,11.5,55.95,5.237,62.86,0,891,19.64,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626530400,23.86,23.84,975,1019,15.99,12,59.01,5.444,61.69,0,953,19.97,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626534000,24.12,24.09,974,1019,15.85,13.4,65.62,6.253,60.23,0,665,19.82,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626537600,24.21,24.19,974,1018,15.58,12,57.77,4.939,58.81,0,510.6,19.61,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626541200,24.21,24.16,974,1018,15.21,11.8,59,4.674,57.53,0,334,19.79,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626544800,23.93,23.84,974,1018,14.97,12,56.58,4.902,57.76,0,147.6,19.84,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626548400,22.97,22.89,974,1019,15.4,8.2,56.69,4.069,62.92,0,16.01,19.72,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626552000,21.87,21.82,975,1019,15.95,8.1,61.62,3.838,69.56,0,0,19.52,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626555600,21.18,21.13,975,1019,16.95,9,57.04,3.711,77.34,0,0,19.38,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626559200,20.67,20.61,974,1019,17.85,9.8,54.09,4.109,84.5,0,0,19.27,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626562800,20.43,20.38,974,1018,18.19,8.9,50.85,4.158,87.6,0,0,19.24,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626566400,20.16,20.09,974,1018,18.4,9.2,47.67,4.217,90.3,0,0,19.18,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626570000,20.15,20.08,973,1018,18.76,10.1,56.16,5.048,92.4,0,0,19.15,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626573600,19.98,19.92,973,1017,19.07,9.6,52.74,4.556,95.1,0,0,19.13,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626577200,19.83,19.76,973,1017,19.26,10.6,53.85,4.229,97.2,0,0,19.1,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626580800,19.86,19.8,973,1017,19.32,10.5,56.54,4.567,97.3,0,0.963,19.09,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626584400,20.05,19.99,973,1018,19.06,9.3,64.82,5.059,94.7,0,78.27,19.08,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626588000,20.28,20.26,973,1018,18.73,9.8,63.55,4.999,91.2,0,227.8,19.07,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626591600,20.88,20.88,973,1018,18.08,9.6,50.4,4.419,84.3,0,411.9,19.14,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626595200,21.81,21.77,973,1017,17.37,12.2,60.38,5.949,76.32,0,582.6,19.17,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626598800,22.45,22.41,973,1017,17.08,11.1,64.6,6.151,72.1,0,734.2,19.16,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626602400,23.45,23.39,973,1017,16.84,13.4,68.22,6.109,66.91,0,846,19.41,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626606000,24.45,24.38,972,1016,16.3,13.4,66.84,6.588,60.92,0,920,19.4,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626609600,25.14,25.1,972,1016,16.11,12.9,65.16,6.224,57.65,0,934,19.37,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626613200,25.49,25.47,971,1016,16.22,13.1,58.16,6.534,56.79,0,899,19.4,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626616800,25.89,25.9,971,1016,15.4,13.5,59.17,6.38,52.53,0,805,19.36,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626620400,26.18,26.19,971,1015,14.63,13.2,60.03,6.239,49.14,0,670.6,19.37,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626624000,26.29,26.26,971,1015,14.42,13.2,61.33,6.311,48.28,0,509,19.34,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626627600,26.06,26,971,1015,14.68,12.5,59.65,5.714,49.85,0,323.3,19.35,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626631200,25.61,25.54,971,1015,15.19,13.1,59.08,6.045,52.95,0,150.6,19.3,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626634800,24.63,24.54,971,1016,15.4,10.7,57.65,5.373,56.95,0,9.6,19.1,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626638400,23.67,23.59,972,1016,15.63,11.6,59.69,5.282,61.21,0,0,18.51,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626642000,22.82,22.68,972,1016,16.18,8.9,53.89,4.406,66.94,0,0,18.06,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626645600,22.33,22.22,972,1016,16.2,10.5,54,5.1,68.95,0,0,17.97,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626649200,21.8,21.67,972,1016,16.44,8.9,53.5,4.435,72.42,0,0,17.98,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626652800,21.52,21.41,971,1016,16.52,10.4,46.49,4.878,73.89,0,0,18.06,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626656400,21.23,21.12,971,1016,16.34,10.3,48.02,5.481,74.36,0,0,17.97,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626660000,20.75,20.66,971,1016,16.12,8.9,58.11,4.491,75.46,0,0,17.96,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626663600,20.55,20.45,971,1016,15.79,8.4,59.87,3.771,74.84,0,0,17.94,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626667200,20.17,20.12,972,1016,16.02,8.9,59.06,4.195,77.5,0,0.276,18.27,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626670800,20.07,20.01,972,1016,16.11,9.9,66.08,4.991,78.52,0,78.64,18.15,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626674400,20.45,20.41,972,1016,16.14,10.1,66.76,5.109,76.72,0,237.2,18.43,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626678000,21.23,21.15,972,1017,16.25,8.8,78.44,4.567,73.82,0,412.5,18.49,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626681600,22.15,22.1,972,1017,15.83,8.2,74.36,4.563,67.85,0,583.6,18.64,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626685200,23.22,23.13,972,1016,15.49,9.6,77.28,4.364,62.36,0,734.1,18.73,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626688800,22.48,22.35,972,1016,15.72,9,110.2,4.044,66.68,0,841,18.73,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626692400,24.76,24.58,972,1016,14.86,9.7,78.53,4.45,55.25,0,914,19.06,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626696000,26.31,26.3,972,1016,13.85,10,61.6,4.681,46.44,0,930,19.1,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626699600,27.16,27.13,971,1016,13.05,9.8,63.86,4.228,42.04,0,889,19.08,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626703200,27.91,27.83,971,1015,12.03,9.6,65.28,4.517,37.67,0,801,19.02,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626706800,28.29,28.29,971,1015,11.6,9.8,60.52,4.509,35.65,0,677.1,19,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626710400,28.47,28.42,971,1015,10.32,11.1,63.6,4.837,32.52,0,512.5,19,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626714000,28.17,28.11,970,1015,11.98,9.6,65.55,4.951,37.05,0,319.2,19.08,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626717600,27.51,27.42,971,1015,13.37,7.1,61.44,3.893,42.13,0,140.8,19.03,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626721200,26.31,26.12,971,1015,13.99,6.4,60.13,2.508,47.38,0,8.97,19.06,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626724800,24.36,24.14,972,1016,14.75,4.1,48.56,1.577,55.94,0,0,19.01,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626728400,23.88,23.66,972,1016,14.83,4.7,51.13,1.893,57.9,0,0,18.93,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626732000,23.31,23.13,972,1017,13.25,4.9,55.25,2.317,53.99,0,0,18.9,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626735600,22.66,22.51,972,1017,12.01,4.7,70.95,2.584,51.62,0,0,18.88,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626739200,22.21,22.03,972,1017,12.03,5.2,53.18,2.508,53.21,0,0,18.82,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626742800,21.88,21.71,972,1017,12.54,4.7,52.41,2.325,56.15,0,0,18.77,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626746400,21.21,21.04,972,1017,13.12,5,56.76,2.25,60.78,0,0,18.72,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626750000,20.85,20.71,972,1017,13.97,5.1,69.79,2.479,65.52,0,0,18.66,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626753600,20.39,20.27,973,1017,14.22,6.2,70.77,3.415,68.43,0,0,18.61,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626757200,20.05,19.95,973,1017,14.28,5.3,59.9,2.765,70.06,0,78.1,18.68,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626760800,20.39,20.34,973,1018,14.34,5.9,73.97,2.959,68.65,0,237.9,18.71,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626764400,21.14,21.07,973,1018,14.57,6.8,77.06,3.571,66.61,0,414.8,18.73,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626768000,21.9,21.83,974,1018,14.94,7.6,74.72,3.942,65.12,0,588.1,18.76,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626771600,22.73,22.63,974,1018,15.5,7.5,75.42,3.588,64.31,0,722.8,18.81,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626775200,20.73,20.64,973,1018,16.68,6.2,171.9,3.346,78.44,0,849,18.82,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626778800,21.04,20.75,973,1018,17.78,4.7,210.8,3.003,83.5,0,911,19,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626782400,21.64,21.35,973,1017,18.37,3.9,236.1,2.737,83.5,0,928,19.25,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626786000,23.12,22.44,972,1017,18.34,3.7,199,3.047,78.02,0,891,19.48,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626789600,23.1,23.15,972,1017,20.03,2.7,183.5,1.236,84,0,792.2,19.96,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626793200,24.62,24.22,972,1016,16.22,2.7,306,1.236,61.55,0,645.6,19.94,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626796800,26.74,26.36,972,1017,12.73,2.4,297.5,0.948,43.14,0,469,20,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626800400,26.91,26.48,972,1017,11.93,2.3,318.1,1.244,40.59,0,286.8,19.89,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626804000,27.36,27.08,973,1017,13.73,2.3,19.68,1.057,44.11,0,119.7,19.27,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626807600,26.17,26.05,973,1017,14.58,3.3,39.49,1.418,49.43,0,8.99,19.2,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626811200,24.41,24.17,974,1018,14.47,3.4,38.76,1.75,54.85,0,0,19.27,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626814800,23.56,23.38,974,1018,13.86,5.5,42.92,2.061,55.28,0,0,19.37,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626818400,22.73,22.55,975,1019,13.08,5.5,53.77,2.031,55.28,0,0,19.34,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626822000,21.89,21.7,975,1019,12.73,3.3,53.17,1.482,56.84,0,0,19.28,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626825600,21.27,21,975,1019,12.21,3.2,46.49,1.358,57.37,0,0,18.77,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626829200,20.75,20.47,975,1019,12.34,2.9,52.31,1.166,59.8,0,0,18.39,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626832800,19.85,19.5,975,1019,12.9,2.5,352.8,1.019,65.85,0,0,18.26,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626836400,19.14,18.78,975,1019,13.97,2.2,324.7,1.266,74.19,0,0,18.24,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626840000,18.18,17.71,976,1020,17.15,2.9,338.9,1.286,96.9,0,1.301,18.49,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626843600,17.83,17.59,976,1020,17.05,3.3,337.9,1.479,97,0,69.59,18.61,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626847200,18.25,18.28,977,1021,17.12,3.3,272.7,1.771,93.3,0,224.6,18.81,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626850800,18.17,18.28,977,1021,16.38,3.3,237.4,2.376,89,0,348,18.94,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626854400,18.32,18.39,977,1021,16.4,2.5,262,1.824,88.5,0,546.3,19.04,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626858000,18.74,18.77,977,1021,16.57,2.4,227.2,1.906,87.3,0,738.9,19.06,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626861600,19.37,19.29,977,1021,16.68,1.6,205.5,1.166,85.2,0,842,18.94,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626865200,19.66,19.69,976,1021,16.54,2.3,289,1.36,82.3,0,810,18.64,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626868800,20.29,20.27,976,1020,16.56,2.9,311,1.381,79.57,0,910,18.45,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626872400,21.47,21.31,976,1020,17.03,2,309,1.026,76.94,0,888,18.34,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626876000,23.39,23.03,975,1020,15,2,298.2,0.809,61.13,0,795.5,18.5,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626879600,24.36,24.02,975,1019,15.94,2,282.4,1.106,61.25,0,648.6,18.49,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626883200,24.82,24.7,975,1019,16.35,1.9,281.7,0.941,60.34,0,454.7,19.06,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626886800,25.06,24.98,975,1019,15.92,1.9,307.1,0.9,57.38,0,323.9,19.2,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626890400,26.34,25.99,975,1019,13.66,1.8,331.4,0.933,46.91,0,44.78,18.88,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626894000,24.63,24.07,975,1020,15.07,1.9,38.91,1.05,57.59,0,8.43,18.66,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626897600,22.93,22.39,975,1020,17.84,2.1,42.57,0.869,75.87,0,0,18.66,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626901200,22.35,21.94,976,1020,16.7,2,39.51,0.859,72.46,0,0,18.38,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626904800,21.02,20.7,976,1020,16.8,2.5,61.67,1.041,78.68,0,0,17.95,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626908400,,20.8,976,1020,15.83,2.4,39.97,1.317,73.44,0,0,,,1,0,0,0,0,0,0,0,0,0,0,1,1
1626912000,20.63,20.27,976,1020,16.02,2,44.1,0.831,77.01,0,0,18.48,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626915600,20.02,19.8,976,1020,19.43,3.8,322.2,1.425,98.1,0,0,18.58,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626919200,19,18.48,976,1020,19.42,1.6,341.6,0.627,106.4,0,0,18.24,,0,0,0,0,0,0,0,0,1,0,0,0,1
1626922800,18.21,17.43,976,1021,18.38,2.8,33.21,1.661,106.5,0,0,18.55,,0,0,0,0,0,0,0,0,1,0,0,0,1
1626926400,17.3,16.87,976,1021,16.79,2.7,40.02,1.866,99.8,0,0,18.61,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626930000,17.06,16.57,977,1021,15.99,2.3,52.54,1.633,96.7,0,53.97,18.84,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626933600,17.49,17.33,977,1021,16.21,2.1,45.95,1.413,93.4,0,212.6,19.09,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626937200,19.74,19.95,977,1021,18.46,1.1,167.7,0.534,91.6,0,383,19.18,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626940800,19.33,19.47,977,1021,18.48,2.2,254.4,1.312,94.4,0,556.6,19.22,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626944400,19.79,19.83,977,1021,18.65,2.3,261.3,1.456,93.2,0,709.2,19.27,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626948000,20.61,20.48,977,1021,18.28,1.4,224.1,0.984,87.5,0,823,19.29,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626951600,21.22,21.24,976,1020,17.99,1.5,220.8,1.134,82,0,898,18.86,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626955200,22.2,22.22,976,1020,18.37,1.7,220.4,1.109,79.09,0,916,20.35,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626958800,22.99,23.04,975,1019,18.07,1.5,210.8,1.006,73.88,0,768.4,20.82,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626962400,24.14,24.44,974,1018,17.29,1.4,201.3,0.585,64.96,0,776,21.14,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626966000,24.41,25.02,974,1018,16.79,2.3,155.3,1.343,60.5,0,654.9,19.62,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626969600,24.63,24.79,974,1018,20.21,2.1,152.3,1.559,76.23,0,475.2,19.4,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626973200,24.22,24.16,973,1017,21.3,2.8,130.6,2.2,84.8,0,292,19.3,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626976800,25.18,25.03,973,1017,15.48,2.7,112.3,1.772,56.03,0,115.2,19.67,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626980400,24.92,24.77,973,1017,15.91,3.7,110.4,1.844,58.28,0,9.86,19.38,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626984000,23.71,23.35,974,1018,17.73,3.4,58.77,1.076,71,0,0,19.83,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626987600,22.76,22.56,974,1018,17.25,2.3,88.9,1.079,72.36,0,0,19.6,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626991200,20.98,20.63,974,1018,17.74,2.2,26.22,0.958,83.8,0,0,19.06,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626994800,21.47,21.17,974,1018,18.01,1.9,300.9,0.568,82.7,0,0,19.38,,0,0,0,0,0,0,0,0,0,0,0,0,1
1626998400,20.9,20.72,974,1018,18.51,3.2,247.1,1.534,87.6,0,0,19.88,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627002000,19.73,19.5,974,1018,17.16,2.5,59.73,1.359,87.2,0,0,20.57,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627005600,18.03,17.73,973,1018,17.61,2.4,46.6,1.326,99.6,0,0,20.93,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627009200,17.57,17.2,973,1018,17.68,2.6,45.04,1.717,103.4,0,0,21.04,,0,0,0,0,0,0,0,0,1,0,0,0,1
1627012800,16.99,16.68,974,1018,17.94,2.6,42.15,1.827,108.6,0,0,21.16,,0,0,0,0,0,0,0,0,1,0,0,0,1
1627016400,16.81,16.52,973,1018,17.94,2.6,47.84,1.312,109.7,0,64.38,21.27,,0,0,0,0,0,0,0,0,1,0,0,0,1
1627020000,17.96,17.98,973,1018,17.98,1.9,60.52,0.984,100.4,0,205.8,21.29,,0,0,0,0,0,0,0,0,1,0,0,0,1
1627023600,19.56,19.68,973,1018,18.78,2.3,128.1,1.576,95,0,363.9,21.22,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627027200,20.03,20.38,973,1017,17.9,2.1,174.6,1.268,85.9,0,510.6,21.1,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627030800,20.25,20.32,973,1017,17.47,1.9,222.2,1.206,84,0,669.3,21.53,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627034400,20.73,20.66,972,1016,17.85,1.5,235,0.825,84.2,0,794,21.73,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627038000,21.67,21.76,971,1016,17.91,1.1,251.6,0.583,79.06,0,880,21.21,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627041600,22.42,22.84,971,1015,16.36,1.5,161.3,0.918,67.16,0,905,20.53,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627045200,22.7,22.95,970,1014,17.64,1.8,145.3,1.308,72.31,0,866,21.29,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627048800,23.27,23.52,969,1013,18.74,2.4,142.6,1.703,74.87,0,773.1,21.37,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627052400,23.5,23.6,968,1013,19.8,2.5,131.4,2.217,79.63,0,684.8,20.88,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627056000,24.16,24.08,968,1012,20.14,2.4,126.2,2.016,79.5,0,389.8,21.45,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627059600,24.67,24.45,967,1011,20.21,2.6,129,2.008,78.3,0,289.3,20.95,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627063200,24.96,24.68,967,1011,20.97,2.1,99.6,1.096,80.4,0,37.62,20.83,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627066800,24.22,23.95,967,1011,22.6,2,103.3,0.928,92.6,0,1.357,20.95,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627070400,23.26,23.03,968,1012,21.85,1.7,147,0.648,93.5,0,0,20.89,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627074000,23.15,22.66,968,1012,19.83,2.6,344,1.168,84.4,0,0,21.51,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627077600,22.76,21.91,968,1012,18.6,1.9,30.49,0.959,82,0,0,22.26,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627081200,21.25,20.79,967,1011,20.03,2.1,41.43,1.156,95.8,0,0,22.51,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627084800,21.33,20.97,967,1011,19.68,2.1,72.39,0.976,92.6,0,0,22.06,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627088400,20.51,20.09,967,1011,19.91,1.8,21.09,0.91,99.3,0,0,21.55,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627092000,21.98,21.72,968,1012,21.12,3.1,330.9,1.147,96.9,0,0,21.26,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627095600,21.41,21.35,967,1011,21.89,4.2,272.8,2.021,103.7,0,0,21.31,,0,0,0,0,0,0,0,0,1,0,0,0,1
1627099200,21.55,21.3,968,1012,21.15,2.9,356.3,1.582,99.8,0,0,21.28,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627102800,22.3,22.13,968,1012,20.92,5.7,323.2,2.216,93.4,0,20.29,21.22,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627106400,21.59,21.42,968,1013,21.97,4.5,21.33,1.916,103.7,0,11.59,21.28,,0,0,0,0,0,0,0,0,1,0,0,0,1
1627110000,21.24,21.08,968,1012,20.72,3.2,49.6,0.933,98.1,0,66.58,21.22,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627113600,22,21.9,968,1012,18.31,4.2,96.9,1.643,80.7,0,389.7,20.31,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627117200,22.42,22.37,968,1012,17.44,3.9,126.2,2.336,74.29,0,822,20.32,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627120800,22.82,22.73,967,1011,17.55,3.1,131.6,2.11,73.59,0,208.5,21.25,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627124400,23.55,23.49,967,1011,17.13,4.9,82.5,2.357,68.2,0,92.6,21.37,,0,0,0,0,0,0,0,0,0,0,0,0,1
