x,y,y1,y2,y3,y4,y5,y6,y7,undefined,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25
1489734000,5.9510000000000005,,5.071000000000001,,,,,,6.122999999999999,3.432,,1.6,,54.64,,1.057,,89.5,,,,176.7,,7.1979999999999995,,6.587999999999999,
1489737600,7.403,,7.184,,,,,,6.877999999999999,5.236000000000001,,2.1,,184.2,,1.178,,87.7,,,,356.1,,7.207000000000001,,6.575,
1489741200,7.5520000000000005,,7.603,,,,,,7.325,5.712000000000001,,1.9,,212.5,,0.94,,88.1,,,,507.5,,7.324,,6.564,
1489744800,8,,7.818,,,,,,7.867999999999999,5.684,,2.5,,139.7,,1.7930000000000001,,86.7,,,,615.9,,7.732,,6.854,
1489748400,9.04,,8.79,,,,,,8.28,4.308,,3.3,,131.8,,2.569,,74.27,,,,673.3,,7.957999999999999,,6.954,
1489752000,9.71,,9.46,,,,,,8.87,4.809,,3.9,,131.2,,3.2739999999999996,,73.05,,,,682,,8.36,,6.782,
1489755600,11.19,,10.55,,,,,,9.34,5.364,,3.5,,140.2,,2.56,,70.95,,,,88.1,,8.61,,6.5,
1489759200,12.92,,12.58,,,,,,10.19,4.8260000000000005,,3.3,,131,,2.039,,60.3,,,,507.6,,9.07,,6.489,
1489762800,15.06,,14.42,,,,,,10.8,5.064,,9.9,,246.5,,3.997,,53.91,,,,57.17,,9.25,,6.535,
1489766400,17.73,,16.49,,,,,,10.84,3.4560000000000004,,8.6,,276.3,,5.7379999999999995,,42.23,,,,47.11,,9.17,,6.537999999999999,
1489770000,16.47,,15.28,,,,,,10.71,4.265,,7.9,,333.6,,2.6239999999999997,,48.07,,,,25.2,,9.05,,6.48,
1489773600,16.8,,16.09,,,,,,10.41,4.362,,7.2,,326.9,,3.574,,45.86,,,,,,8.89,,6.422000000000001,
1489777200,15.61,,14.96,,,,,,10.24,5.147,,4.2,,315.8,,1.7309999999999999,,52.12,,,,,,8.62,,6.417000000000001,
1489780800,14.94,,14.62,,,,,,9.89,5.13,,3,,325.9,,1.5419999999999998,,53.16,,,,,,8.42,,6.394,
1489784400,14.83,,14.5,,,,,,9.5,5.343999999999999,,5.6,,330.7,,3.345,,54.4,,,,,,7.763,,6.41,
1489788000,12.32,,11.84,,,,,,8.84,6.111000000000001,,5.9,,256.9,,3.7960000000000003,,68.33,,,,,,7.442,,6.45,
1489791600,12.24,,11.91,,,,,,8.45,5.9270000000000005,,7.2,,265.3,,2.93,,67.13,,,,,,7.396,,6.492999999999999,
1489795200,12.97,,12.52,,,,,,8.62,5.6,,8,,268.7,,4.218,,63.07,,,,,,7.244,,6.531000000000001,
1489798800,14.06,,13.4,,,,,,8.75,4.918,,8,,262,,5.7829999999999995,,56.68,,,,,,7.167000000000001,,6.542000000000001,
1489802400,13.73,,13.22,,,,,,8.84,4.768,,9.2,,274.2,,5.659,,56.74,,,,,,7.197,,6.471,
1489806000,12.23,,11.96,,,,,,8.55,5.1370000000000005,,8.1,,271.6,,5.0360000000000005,,63.29,,,,,,7.178,,6.407,
1489809600,11.45,,11.1,,,,,,8.32,3.93,,8.6,,314.1,,3.58,,61.6,,,,,,7.097,,6.38,
1489813200,10.93,,10.67,,,,,,8.15,3.062,,7.9,,284,,4.763999999999999,,59.56,,,,,,6.997999999999999,,6.375,
1489816800,10.33,,10.02,,,,,,8.02,3.237,,7.3,,282.1,,4.353,,63,,,,1.291,,6.926,,6.365,
1489820400,9.7,,9.48,,,,,,7.882999999999999,4.501,,7.6,,278.3,,4.659,,71.4,,,,21.58,,6.876,,6.365,
1489824000,9.37,,9.12,,,,,,7.732,4.552,,6.3,,275.8,,3.96,,73.35,,,,56.71,,6.82,,6.351,
1489827600,9.22,,9.05,,,,,,7.651,4.494,,9.5,,273.5,,5.393,,73.42,,,,123.3,,6.843,,6.349,
1489831200,9.2,,8.99,,,,,,7.7829999999999995,5.279,,9.5,,260.6,,6.9910000000000005,,77.84,,,,127.1,,6.928,,6.347,
1489834800,9.08,,8.91,,,,,,7.693,4.419,,8.9,,268,,6.765,,73.67,,,,101.1,,6.843999999999999,,6.353,
1489838400,8.76,,8.65,,,,,,7.569,4.231,,9,,269.3,,7.315,,74.04,,,,130.9,,6.763999999999999,,6.345,
1489842000,8.27,,8.21,,,,,,7.376,5.071000000000001,,9,,277,,6.888,,80.9,,,,156.9,,6.6770000000000005,,6.335,
1489845600,8.54,,8.41,,,,,,7.379,5.437,,9.5,,280,,5.261,,81.8,,,,155,,6.7,,6.332000000000001,
1489849200,8.83,,8.66,,,,,,7.527,6.16,,6.9,,337.4,,2.036,,84.6,,,,91,,6.7379999999999995,,6.332000000000001,
1489852800,8.95,,8.73,,,,,,7.521,6.782,,3.9,,340.7,,1.501,,87.9,,,,35.76,,6.667000000000001,,6.334,
1489856400,9.13,,8.91,,,,,,7.546,7.162999999999999,,5,,329.2,,2.998,,89.1,,,,10.25,,6.638999999999999,,6.327999999999999,
1489860000,9.15,,8.85,,,,,,7.519,7.159,,4.9,,327.6,,2.951,,89.4,,,,,,6.5729999999999995,,6.329,
1489863600,8.58,,8.43,,,,,,7.4239999999999995,6.9110000000000005,,2.5,,236.1,,1.5830000000000002,,90.5,,,,,,6.547000000000001,,6.331,
1489867200,7.919,,7.832999999999999,,,,,,7.287999999999999,6.744,,2.7,,120.8,,1.44,,93.1,,,,,,6.506,,6.327000000000001,
1489870800,8.1,,8,,,,,,7.2620000000000005,6.917000000000001,,1.8,,75.79,,0.935,,93.2,,,,,,6.523,,6.3260000000000005,
1489874400,8.1,,7.9879999999999995,,,,,,7.249,7.051,,1.9,,83,,0.983,,94.1,,,,,,6.53,,6.327000000000001,
1489878000,8.02,,7.851,,,,,,7.175,7.1579999999999995,,2.5,,67.6,,0.721,,95.7,,,,,,6.527,,6.324,
1489881600,7.676,,7.392,,,,,,7.037000000000001,6.93,,3.5,,112.5,,1.463,,97.2,,,,,,6.507999999999999,,6.327999999999999,
1489885200,7.593,,7.462000000000001,,,,,,6.892,7.06,,3.2,,131.4,,1.296,,97.6,,,,,,6.454,,6.3389999999999995,
1489888800,7.6770000000000005,,7.462999999999999,,,,,,7.03,7.086,,1.6,,21.01,,0.883,,97.8,,,,,,6.426,,6.353,
1489892400,7.843999999999999,,7.629,,,,,,7.138999999999999,7.147,,2.7,,105,,1.05,,97.1,,,,,,6.487,,6.44,
1489896000,7.984,,7.874,,,,,,7.422999999999999,7.244,,1.7,,135.3,,0.9259999999999999,,96.1,,,,,,6.746,,6.705,
1489899600,7.9270000000000005,,7.7829999999999995,,,,,,7.4239999999999995,7.388999999999999,,1.5,,189.3,,0.55,,97.7,,,,,,6.811,,6.648,
1489903200,7.997999999999999,,7.874,,,,,,7.462000000000001,7.494,,1.9,,242.9,,0.706,,97.8,,,,10.46,,6.832999999999999,,6.419,
1489906800,7.992999999999999,,7.882000000000001,,,,,,7.388999999999999,7.582000000000001,,2.2,,113.6,,0.879,,98.3,,,,129.2,,6.843,,6.456,
1489910400,8.1,,7.926,,,,,,7.561,7.5920000000000005,,2.1,,187.6,,1.101,,98.1,,,,181,,6.894,,6.485,
1489914000,8.69,,8.47,,,,,,7.814,7.85,,2.6,,296.5,,1.7930000000000001,,96.2,,,,496.2,,6.922999999999999,,6.412999999999999,
1489917600,9.04,,8.71,,,,,,7.7139999999999995,7.636,,3.3,,209.4,,2.5669999999999997,,93.3,,,,531.8,,7.085,,6.369,
1489921200,8.7,,8.46,,,,,,8.66,7.587000000000001,,3,,162.2,,1.6640000000000001,,94.5,,,,480.3,,7.285,,6.334,
1489924800,10.17,,9.85,,,,,,9,7.416,,3.1,,135.5,,2.12,,85.2,,,,503.1,,7.364,,6.287999999999999,
1489928400,10.03,,9.69,,,,,,9.08,7.586,,3.3,,135,,2.943,,87,,,,146.1,,7.611000000000001,,6.39,
1489932000,9.85,,9.75,,,,,,8.73,7.7620000000000005,,3.4,,123.7,,2.491,,87.8,,,,361.8,,7.518,,6.436,
1489935600,12.01,,11.66,,,,,,8.9,7.207000000000001,,3.2,,130.5,,2.425,,74.56,,,,172.7,,7.496,,6.287000000000001,
1489939200,12.13,,11.63,,,,,,9.05,6.975,,3.9,,136.6,,2.4730000000000003,,73.49,,,,74.3,,7.4239999999999995,,6.273,
1489942800,11.92,,11.46,,,,,,8.86,7.433,,2.5,,131.2,,1.489,,76.61,,,,31.42,,7.4510000000000005,,6.306,
1489946400,11.68,,11.34,,,,,,8.79,7.232,,2.9,,115.6,,1.3159999999999998,,76.15,,,,,,7.545,,6.355,
1489950000,10.92,,10.37,,,,,,7.872000000000001,7.325,,1.6,,78.12,,1.0170000000000001,,81.7,,,,,,7.457000000000001,,6.402,
1489953600,10.11,,9.65,,,,,,7.7410000000000005,7.182,,2.1,,34.96,,0.725,,84.9,,,,,,7.485,,6.457000000000001,
1489957200,10.41,,9.84,,,,,,7.675,7.263,,2.1,,40.7,,1.016,,84.3,,,,,,7.428999999999999,,6.638,
1489960800,10.01,,9.51,,,,,,7.9510000000000005,6.942,,1.8,,50.06,,1.217,,84.3,,,,,,7.989,,6.818,
1489964400,9.04,,8.5,,,,,,7.917000000000001,6.662000000000001,,2.4,,354.1,,0.9359999999999999,,88.5,,,,,,8.32,,6.834,
1489968000,8.69,,8.23,,,,,,7.5729999999999995,6.85,,2.2,,18.48,,1.3219999999999998,,91.3,,,,,,7.96,,6.54,
1489971600,8.75,,8.09,,,,,,7.388999999999999,6.165,,1.7,,41.82,,1.117,,87.9,,,,,,7.834,,6.367999999999999,
1489975200,8.45,,7.752000000000001,,,,,,7.312,5.989,,2,,44.75,,1.158,,88.9,,,,,,7.831,,6.325,
1489978800,7.67,,7.135,,,,,,7.193,5.781000000000001,,1.8,,359.9,,1.102,,91.4,,,,,,7.568,,6.246,
1489982400,7.382000000000001,,6.851,,,,,,6.851,5.494,,1.9,,58.16,,1.224,,91.4,,,,,,7.421,,6.242999999999999,
1489986000,6.914,,6.604,,,,,,6.971,5.147,,1.4,,44.27,,0.867,,90.7,,,,0.096,,7.29,,6.265,
1489989600,7.425,,7.138999999999999,,,,,,7.315,5.434,,1.6,,6.471,,0.782,,89.2,,,,8.14,,7.119,,6.291,
1489993200,7.847,,7.699,,,,,,7.525,5.989,,1.4,,312.8,,0.46799999999999997,,89.2,,,,49.63,,7.072,,6.312,
1489996800,8.57,,8.43,,,,,,7.888999999999999,6.61,,1.4,,284.5,,0.591,,88.6,,,,173.3,,6.938,,6.337000000000001,
1490000400,9.04,,9.02,,,,,,8.18,6.9639999999999995,,1.6,,182.9,,1.033,,87.2,,,,537.2,,7.142,,6.343,
1490004000,9.35,,9.16,,,,,,8.24,7.104,,2.5,,165.9,,1.3130000000000002,,87.3,,,,657.8,,7.29,,6.327000000000001,
1490007600,9.78,,9.37,,,,,,8.41,7.029,,3.1,,147.5,,2.068,,85.7,,,,721.2,,7.351,,6.305,
1490011200,9.57,,9.33,,,,,,8.91,7.372000000000001,,3.8,,137.3,,2.867,,87.8,,,,725.3,,8.12,,6.404,
1490014800,10.57,,10.15,,,,,,9.32,7.297000000000001,,3.9,,135.6,,2.8939999999999997,,82.8,,,,85.4,,8.69,,6.568,
1490018400,10.54,,10.28,,,,,,9.64,7.835,,4.9,,131.5,,3.7319999999999998,,85.1,,,,499.2,,8.88,,6.607,
1490022000,12.09,,11.71,,,,,,9.94,7.558,,4,,127.4,,3.134,,76.01,,,,315.9,,8.98,,6.4270000000000005,
1490025600,12.43,,12.09,,,,,,10.14,7.577999999999999,,4.4,,124.2,,3.2910000000000004,,74.23,,,,92.6,,9.04,,6.271,
1490029200,13.38,,12.92,,,,,,10.22,7.54,,4.2,,121.6,,1.9080000000000001,,70.07,,,,31.39,,9.02,,6.239,
1490032800,12.94,,12.65,,,,,,9.91,7.332000000000001,,2.6,,218.1,,1.1840000000000002,,70.31,,,,,,8.96,,6.246,
1490036400,11.61,,11.11,,,,,,9.14,7.086,,5.7,,178.7,,1.3730000000000002,,76.55,,,,,,8.91,,6.255,
1490040000,13.32,,12.46,,,,,,9.11,5.525,,5.7,,269,,4.623,,63.01,,,,,,8.69,,6.279,
1490043600,12.34,,11.75,,,,,,9.05,5.107,,6.4,,269.4,,4.761,,63.98,,,,,,8.51,,6.295,
1490047200,11.4,,11.07,,,,,,8.81,4.43,,6.6,,300.6,,2.415,,63.88,,,,,,8.44,,6.33,
1490050800,10.75,,10.48,,,,,,8.62,4.752,,5.4,,299.3,,1.9409999999999998,,67.98,,,,,,8.37,,6.343,
1490054400,11.77,,11.44,,,,,,8.55,4.547,,7.6,,281.1,,4.332,,62.81,,,,,,8.03,,6.356,
1490058000,10.95,,10.7,,,,,,8.06,5.004,,5.9,,274.8,,3.7239999999999998,,68.35,,,,,,7.397,,6.377999999999999,
1490061600,9.82,,9.55,,,,,,7.772,5.249,,3.9,,327.3,,1.743,,74.79,,,,,,7.454,,6.412000000000001,
1490065200,9.75,,9.52,,,,,,7.693,4.566,,3.3,,324.5,,1.775,,71.43,,,,,,7.309,,6.454,
1490068800,10.12,,9.71,,,,,,7.874,4.927,,5.3,,290.6,,1.875,,72.45,,,,,,7.084,,6.355,
1490072400,10.65,,10.32,,,,,,8,4.284,,5.3,,270.5,,3.323,,66.43,,,,,,6.968999999999999,,6.3870000000000005,
1490076000,9.29,,9.14,,,,,,7.73,5.25,,4.2,,276.7,,1.5530000000000002,,77.01,,,,14.2,,7.075,,6.303999999999999,
1490079600,9.55,,9.45,,,,,,7.445,4.155,,2.4,,316.8,,0.831,,69.78,,,,94.6,,7.032,,6.2989999999999995,
1490083200,9.28,,9.11,,,,,,7.48,4.87,,3.1,,149,,0.9309999999999999,,75.11,,,,134.6,,7.041,,6.319,
1490086800,9.02,,8.82,,,,,,7.832000000000001,4.66,,3.4,,121.8,,2.415,,75.46,,,,211.3,,7.046,,6.291,
1490090400,9.49,,9.26,,,,,,8.05,4.448,,3.1,,130.3,,2.1719999999999997,,72.15,,,,283,,7.082999999999999,,6.281000000000001,
1490094000,9.75,,9.52,,,,,,8.38,4.592,,2.6,,134.2,,1.686,,71.62,,,,320.9,,7.129,,6.297000000000001,
1490097600,10.51,,10.3,,,,,,8.69,3.432,,2.6,,142.2,,1.4140000000000001,,62.71,,,,502.9,,7.272,,6.315,
1490101200,10.08,,9.7,,,,,,9.04,4.8839999999999995,,4,,147.6,,2.6289999999999996,,72.48,,,,347.1,,7.478,,6.341,
1490104800,10.77,,10.61,,,,,,9.31,3.4619999999999997,,3.9,,122.7,,3.1069999999999998,,61.5,,,,275.6,,8.45,,6.443,
1490108400,10.77,,10.53,,,,,,9.56,4.489,,4,,126.6,,3.0839999999999996,,66.56,,,,224.3,,8.83,,6.516,
1490112000,10.79,,10.72,,,,,,9.46,4.87,,3,,121.6,,2.333,,67.46,,,,119,,8.75,,6.388999999999999,
1490115600,11.29,,11.06,,,,,,9.47,4.398,,2.2,,133.6,,1.683,,63.72,,,,30.28,,8.69,,6.388,
1490119200,10.59,,10.39,,,,,,9.23,5.235,,2.7,,130.7,,1.9169999999999998,,70.74,,,,,,8.67,,6.346,
1490122800,10.01,,9.83,,,,,,8.78,5.574,,1.8,,82.3,,0.6809999999999999,,75.06,,,,,,8.59,,6.3020000000000005,
1490126400,10.02,,9.66,,,,,,8.59,5.184,,1.2,,84.7,,0.525,,73.91,,,,,,8.37,,6.303,
1490130000,10.09,,9.62,,,,,,8.57,4.942,,0.9,,350.3,,0.49,,72.84,,,,,,8.18,,6.305,
1490133600,9.77,,9.57,,,,,,8.59,5.257999999999999,,1.9,,272.2,,0.47600000000000003,,74.79,,,,,,8.24,,6.337999999999999,
1490137200,10.06,,9.8,,,,,,8.62,5.872000000000001,,6.2,,262.3,,4.423,,76.79,,,,,,8.06,,6.354,
1490140800,9.28,,9.13,,,,,,8.3,5.864,,5.2,,300.5,,2.115,,80.3,,,,,,7.57,,6.356,
1490144400,9.31,,9.23,,,,,,8.53,5.381,,2.1,,273.1,,1.107,,77.22,,,,,,7.638,,6.382000000000001,
1490148000,8.62,,8.54,,,,,,8.54,6.178,,7.2,,249.1,,2.9410000000000003,,85.4,,,,,,7.755,,6.399,
1490151600,7.896,,7.938,,,,,,8.24,5.684,,7.3,,266,,5.3870000000000005,,86,,,,,,7.905,,6.472,
1490155200,7.909,,7.939,,,,,,8.09,5.122000000000001,,7.2,,270.2,,5.546,,82.7,,,,,,7.747999999999999,,6.422999999999999,
1490158800,7.496,,7.501,,,,,,7.82,5.072,,7.8,,270,,5.779,,84.9,,,,,,7.604,,6.435,
1490162400,7.409,,7.394,,,,,,7.765,4.303,,8,,267.4,,5.568,,81,,,,4.746,,7.496,,6.417999999999999,
1490166000,7.242000000000001,,7.231,,,,,,7.718999999999999,4.133,,6.6,,270.4,,4.613,,81,,,,28,,7.478,,6.414,
1490169600,7.004,,6.9879999999999995,,,,,,7.657,3.677,,4.6,,277,,2.79,,79.72,,,,106.5,,7.407,,6.412000000000001,
1490173200,7.23,,7.202000000000001,,,,,,7.832000000000001,3.676,,3.8,,295.1,,1.251,,78.55,,,,349.3,,7.61,,6.4510000000000005,
1490176800,8.15,,8.2,,,,,,8.54,4.104,,2.7,,187,,1.5619999999999998,,75.65,,,,712.9,,7.857,,6.41,
1490180400,7.885,,7.893,,,,,,8.49,4.383,,2.9,,168.8,,2.41,,78.75,,,,725.2,,7.6579999999999995,,6.388,
1490184000,7.97,,7.888,,,,,,8.31,4.523,,3.1,,147.4,,2.483,,79.56,,,,540.4,,7.949,,6.375,
1490187600,8.18,,8.13,,,,,,8.61,4.769,,3.8,,129.7,,3.01,,79.6,,,,295.5,,8.1,,6.335,
1490191200,8.5,,8.39,,,,,,8.8,4.615,,3.5,,127,,2.924,,77.66,,,,488.1,,8.28,,6.364,
1490194800,8.97,,8.77,,,,,,8.9,4.258,,3.8,,125.7,,3.2760000000000002,,73.71,,,,167.4,,8.46,,6.385,
1490198400,9.11,,9.05,,,,,,8.99,4.402,,3.5,,118.7,,2.471,,72.89,,,,72.85,,8.45,,6.401,
1490202000,9.27,,9.18,,,,,,9.06,4.564,,3.5,,123,,1.6269999999999998,,73.09,,,,5.4110000000000005,,8.48,,6.4479999999999995,
1490205600,8.91,,8.84,,,,,,8.94,5.154,,3.1,,170.2,,1.109,,77.95,,,,,,8.41,,6.459,
1490209200,7.414,,7.309,,,,,,8.52,5.098,,5.8,,331.4,,1.56,,86.2,,,,,,8.43,,6.466,
1490212800,7.395,,7.26,,,,,,8.36,5.763999999999999,,2.6,,98.3,,1.4469999999999998,,90.6,,,,,,8.43,,6.45,
1490216400,7.0729999999999995,,6.916,,,,,,8.26,6.157,,2.1,,75.72,,0.934,,95.2,,,,,,8.41,,6.412000000000001,
1490220000,6.93,,6.811,,,,,,8.17,5.52,,3.3,,93.5,,1.501,,91.8,,,,,,8.38,,6.4239999999999995,
1490223600,6.771,,6.718,,,,,,8.22,5.438,,2.6,,75.56,,1.5590000000000002,,91.8,,,,,,8.37,,6.457000000000001,
1490227200,6.7589999999999995,,6.662000000000001,,,,,,8.06,4.68,,4.3,,66.05,,2.503,,87.5,,,,,,8.33,,6.474,
1490230800,6.678,,6.585,,,,,,7.902,3.695,,5.9,,56.71,,2.262,,82.1,,,,,,8.26,,6.43,
1490234400,6.667000000000001,,6.557,,,,,,7.7989999999999995,3.247,,5.9,,63.51,,2.548,,79.66,,,,,,8.2,,6.432,
1490238000,6.46,,6.396,,,,,,7.553,3.157,,5.3,,72.94,,3.259,,80,,,,,,8.12,,6.43,
1490241600,6.728,,6.642,,,,,,7.794,3.472,,6.6,,71.07,,3.738,,80.5,,,,0.629,,8.04,,6.428999999999999,
1490245200,6.787000000000001,,6.727,,,,,,8.01,3.736,,7.2,,68.99,,4.084,,81.5,,,,0.485,,8.06,,6.44,
1490248800,6.601,,6.545,,,,,,7.767,3.5789999999999997,,6.8,,61.07,,4.0089999999999995,,81.6,,,,17.64,,7.937,,6.404,
1490252400,6.725,,6.6610000000000005,,,,,,7.675,3.7310000000000003,,7.1,,64.96,,4.047,,81.8,,,,131.1,,7.852,,6.422999999999999,
1490256000,7.571000000000001,,7.519,,,,,,7.962999999999999,3.8360000000000003,,6.4,,75.42,,3.312,,77.75,,,,419.5,,7.832999999999999,,6.485,
1490259600,8.36,,8.34,,,,,,7.972,3.951,,8.5,,73.39,,4.675,,74.1,,,,232.8,,7.813,,6.739,
1490263200,8.86,,8.87,,,,,,8.25,4.058,,6.2,,73.4,,3.505,,72.08,,,,454.5,,7.754,,6.51,
1490266800,7.956,,7.9270000000000005,,,,,,8.18,4.372,,4.6,,163.6,,3.4360000000000004,,78.52,,,,689.8,,7.882999999999999,,7.358,
1490270400,8.3,,8.25,,,,,,8.27,4.523,,4.6,,182.7,,3.306,,77.61,,,,668,,7.95,,7.5760000000000005,
1490274000,9.45,,9.34,,,,,,8.83,5.132000000000001,,4.5,,196.8,,2.997,,75.25,,,,154.5,,8.17,,7.669,
1490277600,9.64,,9.42,,,,,,9.12,5.51,,6.2,,257,,4.523,,76.85,,,,160.7,,8.29,,7.391,
1490281200,10.18,,9.95,,,,,,9.13,5.684,,5.2,,282.8,,2.943,,75.05,,,,263.5,,8.33,,6.822,
1490284800,10.54,,10.43,,,,,,9.85,5.9510000000000005,,3.2,,286.4,,1.7890000000000001,,74.27,,,,99.4,,8.78,,7.071000000000001,
1490288400,12.03,,11.83,,,,,,9.52,5.315,,2.1,,309.3,,0.8909999999999999,,64.54,,,,40.05,,8.5,,6.7989999999999995,
1490292000,12.38,,11.92,,,,,,9.19,5.837999999999999,,2.7,,315.9,,1.499,,66.57,,,,,,8.42,,6.78,
1490295600,10.7,,10.44,,,,,,8.55,6.093,,2.5,,291.6,,1.016,,74.81,,,,,,8.29,,6.7379999999999995,
1490299200,9.9,,9.41,,,,,,8.09,6.165,,1.7,,72.22,,1.094,,80.4,,,,,,8.11,,6.702000000000001,
1490302800,9.53,,8.82,,,,,,7.7589999999999995,6.019,,2,,54.98,,0.9420000000000001,,82.8,,,,,,7.995,,6.667999999999999,
1490306400,8.98,,8.41,,,,,,7.845,6.193,,2.9,,66.48,,1.4980000000000002,,86.2,,,,,,7.819,,6.6339999999999995,
1490310000,9.32,,9.04,,,,,,8.25,6.78,,2.3,,113.5,,1.169,,86.1,,,,,,7.7170000000000005,,6.6370000000000005,
1490313600,8.92,,8.72,,,,,,8.25,7.324,,2.2,,70.81,,1.365,,91.3,,,,,,7.747999999999999,,6.64,
1490317200,9.33,,9.12,,,,,,8.35,7.022,,2.9,,54.21,,1.609,,87,,,,,,7.795,,6.599,
1490320800,9.58,,9.42,,,,,,8.4,6.521,,5.4,,154,,3.0589999999999997,,82.5,,,,,,7.687,,6.624,
1490324400,9.44,,9.29,,,,,,8.46,6.382000000000001,,2.7,,356,,0.8809999999999999,,82.4,,,,0.083,,7.776,,6.593999999999999,
1490328000,9.61,,9.44,,,,,,8.43,6.1770000000000005,,3.4,,47.33,,1.6840000000000002,,80.5,,,,,,7.832999999999999,,6.688,
1490331600,10.02,,9.9,,,,,,8.28,5.652,,4.3,,82.8,,1.995,,75.13,,,,,,7.807,,6.726,
1490335200,10.36,,10.23,,,,,,8.32,5.898,,5.8,,75.3,,3.0069999999999997,,74.73,,,,12.09,,7.763,,7.017,
1490338800,10.82,,10.73,,,,,,8.6,6.272,,7.4,,78.95,,3.015,,74.17,,,,51.15,,7.768,,6.627000000000001,
1490342400,10.78,,10.7,,,,,,8.71,6.392,,5.9,,63.98,,3.766,,74.93,,,,99.9,,7.831,,6.395,
1490346000,11.09,,11.04,,,,,,8.98,6.97,,6.9,,55.59,,3.824,,76.25,,,,135.1,,7.914,,6.372999999999999,
1490349600,11.15,,11.12,,,,,,8.93,7.162999999999999,,6.7,,58.49,,3.8819999999999997,,76.86,,,,163.3,,7.904,,6.359,
1490353200,11.32,,11.29,,,,,,9.01,7.3020000000000005,,5.3,,63.66,,3.358,,76.71,,,,111.1,,7.888999999999999,,6.345,
1490356800,11.49,,11.44,,,,,,9.01,7.507999999999999,,4.5,,65.71,,2.681,,77.01,,,,154.7,,7.816,,6.371,
1490360400,12.03,,11.96,,,,,,9.19,7.466,,5.7,,87.3,,2.478,,74.21,,,,217.8,,7.852,,6.7,
1490364000,11.64,,11.43,,,,,,9.23,7.207999999999999,,5.8,,124.6,,2.37,,75.58,,,,165.6,,7.905,,6.577000000000001,
1490367600,12.93,,12.85,,,,,,9.34,7.221,,5.8,,59.98,,2.997,,68.84,,,,126,,7.973,,6.807,
1490371200,13.01,,12.96,,,,,,9.52,7.505,,5,,60.32,,2.992,,69.67,,,,129.2,,8.04,,6.398,
1490374800,13.28,,13.24,,,,,,9.54,7.267,,5.7,,57.54,,3.615,,67.33,,,,48.97,,7.996,,6.425,
1490378400,12.66,,12.57,,,,,,9.22,7.002999999999999,,6.2,,58.14,,2.8989999999999996,,69.06,,,,,,7.981,,6.425,
1490382000,11.85,,11.68,,,,,,8.64,6.8629999999999995,,5.4,,57.38,,1.9880000000000002,,72.54,,,,,,7.869,,6.643,
1490385600,11.71,,11.53,,,,,,8.53,6.63,,5.4,,53.31,,2.738,,72.07,,,,,,7.832000000000001,,6.942,
1490389200,11.41,,11.29,,,,,,8.54,6.35,,8.3,,58.57,,3.8760000000000003,,71.86,,,,,,7.776,,7.117000000000001,
1490392800,10.51,,10.42,,,,,,8.48,6.099,,8.3,,59.98,,4.769,,74.86,,,,,,7.79,,6.693,
1490396400,9.67,,9.59,,,,,,8.25,5.851,,6.6,,53.58,,3.892,,77.73,,,,,,7.805,,6.537000000000001,
1490400000,9.43,,9.35,,,,,,8.26,5.805,,8.1,,56.54,,4.184,,78.78,,,,,,7.907,,6.602,
1490403600,9.21,,9.14,,,,,,8.2,5.819,,7.7,,59.93,,4.238,,79.99,,,,,,7.888999999999999,,6.494,
1490407200,9.32,,9.24,,,,,,8.53,5.937,,7,,59.95,,4.046,,80.1,,,,,,7.837000000000001,,6.442,
1490410800,9.12,,9.04,,,,,,8.26,5.928,,6.3,,60.47,,3.875,,81.1,,,,,,7.806,,6.48,
1490414400,8.86,,8.79,,,,,,8.22,5.856,,6.4,,66.99,,3.866,,82.1,,,,,,7.794,,6.568,
1490418000,8.82,,8.76,,,,,,8.25,5.706,,7.7,,71.2,,4.687,,81.4,,,,,,7.795,,6.422000000000001,
1490421600,8.81,,8.73,,,,,,8.12,5.553,,8.3,,61.65,,4.381,,80.7,,,,30.66,,7.781000000000001,,6.397,
1490425200,8.88,,8.79,,,,,,7.91,5.468,,8.5,,66.6,,4.845,,79.89,,,,155.2,,7.763,,6.659,
1490428800,9.23,,9.18,,,,,,7.997000000000001,5.3839999999999995,,9.4,,66.43,,6.103,,77.4,,,,173.2,,7.756,,6.715,
1490432400,9.84,,9.8,,,,,,8.19,5.5489999999999995,,12.8,,65.44,,6.531000000000001,,75.06,,,,207.7,,7.77,,6.931,
1490436000,9.87,,9.88,,,,,,8.22,5.277,,12.8,,66.71,,7.3629999999999995,,73.3,,,,651.2,,7.811,,7.282,
1490439600,10.57,,10.61,,,,,,8.54,5.27,,10.6,,59.87,,6.256,,69.77,,,,210.1,,7.893,,7.391,
1490443200,11.23,,11.24,,,,,,9,5.18,,9.6,,61.28,,5.791,,66.49,,,,641.3,,8.16,,7.085,
1490446800,12.24,,12.29,,,,,,9.43,5.455,,9,,53.96,,5.345,,63.24,,,,246.6,,8.17,,7.332999999999999,
1490450400,13.46,,13.58,,,,,,9.78,5.457000000000001,,10,,58.19,,5.6610000000000005,,58.11,,,,514,,8.21,,7.3420000000000005,
1490454000,14.71,,14.73,,,,,,9.99,5.531000000000001,,10,,67.56,,4.421,,54.23,,,,370.7,,7.985,,7.346,
