x,y,y1,y2,y3,y4,y5,y6,y7,undefined,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25
1550368800,2.589,,1.8940000000000001,,984,,1028,,,-1.3330000000000002,,2,,35.04,,1.683,,79.46,,,,,,6.612,,6.452000000000001,
1550372400,2.2030000000000003,,1.396,,983,,1028,,,-1.571,,2.2,,44.63,,1.5930000000000002,,80.9,,,,,,6.609,,6.455,
1550376000,1.643,,0.97,,983,,1028,,,-1.806,,2.4,,40.02,,1.699,,82,,,,,,6.595,,6.495,
1550379600,1.294,,0.695,,983,,1028,,,-1.999,,2.4,,43.41,,1.726,,82.5,,,,,,6.5729999999999995,,6.507000000000001,
1550383200,1.209,,0.602,,983,,1027,,,-1.9769999999999999,,2.6,,40.18,,1.89,,83.2,,,,,,6.559,,6.532,
1550386800,1.148,,0.488,,983,,1028,,,-1.9469999999999998,,2.2,,38.04,,1.817,,84,,,,32.56,,6.546,,6.566,
1550390400,1.9340000000000002,,1.0070000000000001,,983,,1028,,,-1.744,,2.1,,45.26,,1.3730000000000002,,82.2,,,,173.1,,6.546,,6.598,
1550394000,3.9,,3.333,,983,,1028,,,1.65,,1.7,,277.8,,0.618,,89.1,,,,332.6,,6.57,,6.593999999999999,
1550397600,4.309,,4.125,,983,,1027,,,2.519,,2.1,,255.4,,1.3840000000000001,,89.6,,,,464.3,,6.606,,6.591,
1550401200,4.944,,5.074,,983,,1027,,,2.3930000000000002,,2.1,,214.5,,1.131,,83.1,,,,541.7,,6.685,,6.575,
1550404800,5.506,,6.1579999999999995,,982,,1026,,,2.338,,1.8,,181.2,,1.127,,76.85,,,,570.6,,6.744,,6.547000000000001,
1550408400,6.108,,6.047999999999999,,981,,1025,,,2.2680000000000002,,2.6,,145.6,,1.626,,76.98,,,,543.4,,6.926,,6.547000000000001,
1550412000,6.89,,6.631,,980,,1025,,,2.028,,2.9,,132.9,,2.333,,73.27,,,,454.4,,7.099,,6.544,
1550415600,7.312,,7.3660000000000005,,980,,1024,,,3.2569999999999997,,2.3,,149.7,,1.7730000000000001,,75.83,,,,312.9,,7.204,,6.55,
1550419200,7.234,,8.39,,979,,1023,,,4.9239999999999995,,1.5,,160.7,,1.082,,79.13,,,,148.9,,7.231,,6.563,
1550422800,7.414,,8.66,,979,,1023,,,5.016,,1.3,,161,,0.573,,78.16,,,,,,7.18,,6.55,
1550426400,6.289,,5.87,,979,,1024,,,3.238,,1.4,,44,,0.695,,83.5,,,,,,7.153,,6.545,
1550430000,5.806,,4.96,,980,,1024,,,2.214,,1.7,,30.28,,1.317,,82.7,,,,,,7.1610000000000005,,6.558,
1550433600,5.718999999999999,,5.056,,980,,1024,,,0.456,,2.3,,38.49,,1.501,,72.4,,,,,,7.077000000000001,,6.5729999999999995,
1550437200,4.94,,4.4430000000000005,,980,,1024,,,-0.257,,2,,45.02,,1.3559999999999999,,71.77,,,,,,7.017,,6.602,
1550440800,4.121,,3.508,,980,,1024,,,-0.894,,2.2,,51.93,,1.143,,73.17,,,,,,6.984,,6.595,
1550444400,3.4339999999999997,,2.76,,980,,1024,,,-1.094,,2,,37,,1.608,,76.03,,,,,,6.954,,6.595,
1550448000,3.241,,2.64,,980,,1024,,,-1.518,,2.3,,43.88,,1.733,,74.32,,,,,,6.846,,6.585,
1550451600,2.687,,2.083,,980,,1024,,,-1.6159999999999999,,2.1,,35.67,,1.5919999999999999,,76.78,,,,,,6.794,,6.587000000000001,
1550455200,2.528,,1.578,,980,,1024,,,-1.335,,2.1,,24.47,,1.425,,81.3,,,,,,6.752999999999999,,6.581,
1550458800,1.567,,0.799,,979,,1024,,,-1.272,,2.5,,49.17,,1.742,,86.3,,,,,,6.699,,6.614,
1550462400,1.433,,0.8340000000000001,,979,,1024,,,-1.444,,2.2,,43.98,,1.742,,85,,,,,,6.638999999999999,,6.6,
1550466000,1.247,,0.6559999999999999,,979,,1023,,,-1.3119999999999998,,2.2,,38.4,,1.9,,87,,,,,,6.598,,6.617999999999999,
1550469600,1.4409999999999998,,0.617,,979,,1023,,,-1.218,,2.2,,36.11,,1.8330000000000002,,87.8,,,,,,6.5889999999999995,,6.612,
1550473200,1.4669999999999999,,0.7609999999999999,,979,,1023,,,-1.061,,2.3,,39.95,,1.7819999999999998,,87.9,,,,36.44,,6.5760000000000005,,6.587999999999999,
1550476800,2.14,,1.319,,979,,1023,,,-0.682,,2.1,,35.35,,1.3980000000000001,,86.9,,,,172.9,,6.587999999999999,,6.585,
1550480400,4.417,,3.838,,979,,1023,,,2.088,,1.7,,249.3,,0.7859999999999999,,88.7,,,,327.9,,6.614,,6.58,
1550484000,4.475,,4.2989999999999995,,979,,1023,,,2.306,,2.6,,259.2,,1.7080000000000002,,87.2,,,,456.9,,6.682,,6.581,
1550487600,4.987,,4.995,,978,,1023,,,2.501,,2,,256.6,,1.099,,84.2,,,,540.6,,6.7410000000000005,,6.597,
1550491200,5.5089999999999995,,6.035,,977,,1022,,,2.475,,2.5,,174.4,,1.395,,78.25,,,,572.5,,6.849,,6.6160000000000005,
1550494800,6.098,,6.023,,977,,1021,,,1.6030000000000002,,2.9,,134.1,,2.5180000000000002,,73.63,,,,542.5,,7.051,,6.568,
1550498400,6.557,,6.477,,976,,1020,,,2.951,,3.1,,132.7,,2.734,,78.45,,12,,450.8,,7.138999999999999,,6.568,
1550502000,6.996,,6.881,,976,,1020,,,3.153,,3.2,,129,,2.69,,77.42,,,,311.8,,7.159,,6.5729999999999995,
1550505600,7.752999999999999,,7.542000000000001,,976,,1020,,,2.146,,3,,125.8,,2.29,,68.88,,,,150.2,,7.15,,6.577999999999999,
1550509200,8.15,,7.831,,976,,1020,,,2.105,,2.5,,115,,1.264,,67.38,,,,0.866,,7.138999999999999,,6.577999999999999,
1550512800,7.2010000000000005,,6.626,,976,,1020,,,1.169,,1.7,,73.54,,0.9840000000000001,,68.39,,,,,,7.138,,6.582999999999999,
1550516400,6.348,,5.722,,976,,1021,,,1.21,,2,,34.74,,1.2670000000000001,,73.01,,,,,,7.165,,6.564,
1550520000,5.603,,4.747,,977,,1021,,,1.192,,2.1,,16.26,,1.2309999999999999,,78.03,,,,,,7.077000000000001,,6.542999999999999,
1550523600,6.3660000000000005,,5.377999999999999,,977,,1022,,,2.134,,3.5,,312.3,,1.028,,79.95,,,,,,6.961,,6.558,
1550527200,7.266,,6.652,,977,,1022,,,2.955,,3.5,,314.5,,1.8330000000000002,,77.62,,,,,,6.905,,6.575,
1550530800,7.622000000000001,,7.486000000000001,,977,,1022,,,2.702,,5,,270.2,,3.0780000000000003,,71.95,,,,,,6.862,,6.544,
1550534400,7.405,,7.247000000000001,,978,,1022,,,3.5210000000000004,,4.5,,272.6,,2.551,,77.52,,,,,,6.846,,6.5520000000000005,
1550538000,7.24,,7.117000000000001,,978,,1022,,,3.142,,5.2,,269.4,,3.3369999999999997,,76.1,,,,,,6.8260000000000005,,6.569,
1550541600,6.122999999999999,,5.957000000000001,,978,,1022,,,3.464,,3.4,,255.1,,1.8940000000000001,,84.4,,,,,,6.76,,6.582999999999999,
1550545200,4.662,,4.08,,978,,1022,,,2.271,,3.1,,10.96,,1.558,,88.5,,,,,,6.7410000000000005,,6.539,
1550548800,3.563,,2.388,,978,,1022,,,1.3769999999999998,,1.8,,15.25,,0.8390000000000001,,93.4,,,,,,6.712000000000001,,6.497999999999999,
1550552400,2.623,,1.561,,978,,1022,,,0.9840000000000001,,1.9,,37.35,,1.2109999999999999,,96.3,,,,,,6.666,,6.506,
1550556000,2.0669999999999997,,1.17,,978,,1022,,,0.787,,2.2,,39.22,,1.649,,97.6,,,,,,6.629,,6.492000000000001,
1550559600,1.3130000000000002,,0.685,,978,,1023,,,0.307,,2.2,,40.27,,1.742,,97.7,,,,40.62,,6.627000000000001,,6.483,
1550563200,2.35,,1.619,,979,,1023,,,0.6809999999999999,,2,,41.34,,1.381,,93.8,,,,188.2,,6.611000000000001,,6.48,
1550566800,4.909,,4.187,,979,,1023,,,1.732,,1.5,,274.7,,0.5920000000000001,,84.4,,,,320.4,,6.629,,6.482,
1550570400,5.233,,5.021,,979,,1023,,,1.611,,1.8,,239.6,,1.1079999999999999,,78.87,,,,441.5,,6.7010000000000005,,6.48,
1550574000,5.631,,5.645,,979,,1023,,,2.149,,1.7,,208.8,,1.05,,78.49,,,,517.3,,6.782,,6.485,
1550577600,6.261,,6.625,,979,,1023,,,2.162,,1.5,,193.8,,1.0090000000000001,,73.44,,,,547,,6.888,,6.482,
1550581200,6.89,,8.08,,978,,1022,,,1.871,,1.5,,179.5,,0.9259999999999999,,65.3,,,,514,,7.0329999999999995,,6.484,
1550584800,6.906000000000001,,7.403,,977,,1021,,,2.448,,2.2,,154.9,,1.584,,71.09,,,,418.5,,7.335,,6.496,
1550588400,7.167000000000001,,7.0889999999999995,,977,,1021,,,3.0839999999999996,,2.6,,140.2,,2.0180000000000002,,75.96,,,,280.7,,7.478,,6.513999999999999,
1550592000,7.961,,7.754,,977,,1021,,,3.5039999999999996,,2.2,,129.1,,1.162,,75.21,,,,115.1,,7.443,,6.547999999999999,
1550595600,8.92,,8.68,,976,,1021,,,1.854,,1.6,,32.84,,0.934,,62.45,,,,2.024,,7.4270000000000005,,6.564,
1550599200,7.399,,7.13,,977,,1021,,,2.9530000000000003,,1.7,,91.4,,0.8759999999999999,,75.34,,,,,,7.52,,6.542999999999999,
1550602800,6.345,,5.787000000000001,,977,,1022,,,2.3930000000000002,,2.3,,74.61,,1.176,,79.08,,,,,,7.564,,6.518,
1550606400,5.682,,5.196000000000001,,977,,1022,,,1.391,,2.1,,54.53,,1.264,,76.69,,,,,,7.3660000000000005,,6.507000000000001,
1550610000,4.886,,4.534,,978,,1022,,,0.996,,2.1,,39.71,,1.4780000000000002,,78.08,,,,,,7.296,,6.515,
1550613600,4.328,,3.968,,978,,1022,,,0.787,,2,,36.16,,1.666,,80,,,,,,7.156000000000001,,6.5089999999999995,
1550617200,3.801,,3.262,,978,,1022,,,0.534,,2,,44.37,,1.5330000000000001,,82.6,,,,,,7.029,,6.505,
1550620800,3.2880000000000003,,2.889,,978,,1023,,,0.375,,2.1,,41.23,,1.8,,83.8,,,,,,6.894,,6.529,
1550624400,3.214,,2.708,,979,,1023,,,0.223,,2.1,,41.09,,1.4569999999999999,,84,,,,,,6.896,,6.532,
1550628000,2.97,,2.426,,979,,1023,,,0.17800000000000002,,1.9,,39.48,,1.626,,85.4,,,,,,6.819,,6.56,
1550631600,2.4219999999999997,,1.8419999999999999,,979,,1023,,,-0.055,,2.2,,37.24,,1.8159999999999998,,87.5,,,,,,6.7410000000000005,,6.587999999999999,
1550635200,2.101,,1.4480000000000002,,979,,1023,,,-0.242,,2.2,,45.29,,1.6269999999999998,,88.8,,,,,,6.723,,6.59,
1550638800,1.551,,1.034,,979,,1023,,,-0.445,,2.2,,41.85,,1.781,,90.2,,,,,,6.695,,6.593999999999999,
1550642400,1.247,,0.7509999999999999,,979,,1023,,,-0.61,,2.2,,45.84,,1.609,,90.9,,,,,,6.671,,6.611000000000001,
1550646000,1.3359999999999999,,0.718,,980,,1024,,,-0.733,,2.1,,48.76,,1.599,,90.3,,,,32.45,,6.6610000000000005,,6.626,
1550649600,2.1319999999999997,,1.444,,980,,1024,,,-0.365,,1.9,,42.81,,1.232,,88.1,,,,163.5,,6.629,,6.627000000000001,
1550653200,4.9639999999999995,,4,,981,,1025,,,1.732,,1.4,,213.7,,0.626,,85.5,,,,286.9,,6.684,,6.612,
1550656800,4.857,,4.605,,981,,1025,,,2.572,,2,,231.5,,1.2919999999999998,,87,,,,450.2,,6.746,,6.609,
1550660400,5.172000000000001,,5.169,,981,,1025,,,2.488,,1.9,,258.9,,1.392,,83.1,,,,528.3,,6.917000000000001,,6.6160000000000005,
1550664000,5.892,,5.869,,981,,1025,,,2.356,,2,,246.5,,1.4240000000000002,,78.42,,,,546.8,,7.035,,6.606,
1550667600,6.638,,6.827000000000001,,980,,1025,,,2.431,,1.3,,212.5,,0.925,,73.84,,,,524.9,,7.305,,6.604,
1550671200,6.859,,8.34,,980,,1024,,,2.513,,1.8,,166,,1.235,,66.93,,,,447.1,,7.436,,6.611000000000001,
1550674800,7.01,,7.2139999999999995,,980,,1024,,,3.0069999999999997,,2,,146.8,,1.676,,74.91,,,,310.3,,7.5089999999999995,,6.608,
1550678400,7.19,,7.071000000000001,,980,,1024,,,3.9330000000000003,,2.4,,136.5,,2.033,,80.7,,,,152.4,,7.557,,6.606,
1550682000,7.348,,7.233,,980,,1024,,,4.104,,2,,119.4,,1.421,,80.9,,,,4.707,,7.52,,6.604,
1550685600,7.011,,6.725,,981,,1025,,,2.021,,1.2,,96.1,,0.642,,72.31,,,,,,7.442,,6.608,
1550689200,6.346,,5.723,,981,,1025,,,0.8440000000000001,,1.2,,40.26,,0.6509999999999999,,71.17,,,,,,7.471,,6.607,
1550692800,6.187,,5.485,,981,,1026,,,1.672,,1.8,,43,,1.111,,76.71,,,,,,7.4,,6.611000000000001,
1550696400,5.437,,5.083,,982,,1026,,,1.3090000000000002,,1.9,,41.45,,1.392,,76.85,,,,,,7.11,,6.612,
1550700000,4.919,,4.478,,982,,1026,,,0.843,,1.9,,44.24,,1.348,,77.52,,,,,,6.917000000000001,,6.611000000000001,
1550703600,4.54,,3.988,,982,,1026,,,0.368,,1.8,,40.15,,1.21,,77.53,,,,,,6.803,,6.611000000000001,
1550707200,4.149,,3.627,,983,,1027,,,-0.02,,1.8,,42.64,,1.409,,77.31,,,,,,6.733,,6.612,
1550710800,3.81,,3.367,,983,,1027,,,-0.32799999999999996,,2,,44.59,,1.541,,77.01,,,,,,6.7139999999999995,,6.61,
1550714400,3.3810000000000002,,2.717,,983,,1027,,,-0.401,,2.1,,46.22,,1.534,,80.2,,,,,,6.696000000000001,,6.61,
1550718000,2.9219999999999997,,2.29,,983,,1028,,,-0.37200000000000005,,2.2,,41.32,,1.608,,82.9,,,,,,6.653,,6.61,
1550721600,2.661,,2.123,,983,,1028,,,-0.322,,2.2,,43.22,,1.617,,84.1,,,,,,6.625,,6.612,
1550725200,2.515,,1.788,,984,,1028,,,-0.428,,2.3,,47.56,,1.581,,85.5,,,,,,6.617999999999999,,6.614,
1550728800,2.182,,1.5290000000000001,,984,,1028,,,-0.44,,2.2,,41.99,,1.484,,87.1,,,,,,6.595,,6.612,
1550732400,2.1719999999999997,,1.476,,984,,1029,,,-0.353,,2.1,,39.34,,1.435,,87.9,,,,43.84,,6.559,,6.612,
1550736000,3.236,,2.448,,985,,1029,,,0.34700000000000003,,2,,36.62,,1.004,,86.3,,,,175.2,,6.562,,6.609,
1550739600,4.612,,4.327,,985,,1029,,,2.801,,1.8,,280.5,,0.711,,90.1,,,,325.1,,6.64,,6.606,
1550743200,5.103,,4.945,,985,,1030,,,2.855,,1.8,,254.8,,1.276,,86.7,,,,449.1,,6.711,,6.605,
1550746800,5.757000000000001,,5.734,,985,,1029,,,2.847,,2.1,,244.8,,1.2830000000000001,,82,,,,523.3,,6.8420000000000005,,6.6129999999999995,
1550750400,6.279,,6.837000000000001,,985,,1029,,,2.2640000000000002,,1.9,,172.5,,1.466,,72.89,,,,557.2,,7.023,,6.605,
1550754000,6.831,,7.434,,984,,1029,,,2.839,,1.4,,200.1,,0.8909999999999999,,72.91,,,,522.4,,7.234,,6.601,
1550757600,7.186,,7.303999999999999,,984,,1028,,,3.275,,1.3,,208.8,,0.917,,75.84,,,,435.3,,7.405,,6.6,
1550761200,7.836,,8.23,,984,,1028,,,3.59,,1.6,,195.3,,0.6940000000000001,,72.81,,,,298.7,,7.447,,6.599,
1550764800,7.595,,8.2,,984,,1028,,,4.53,,1.6,,159.3,,1.25,,77.98,,,,130.9,,7.627000000000001,,6.601,
1550768400,7.682,,7.631,,984,,1028,,,4.662,,1.8,,133.4,,1.149,,81.8,,,,4.749,,7.681,,6.604,
1550772000,7.303999999999999,,6.996,,985,,1029,,,3.014,,1.3,,93.6,,0.732,,76.06,,,,,,7.652,,6.605,
1550775600,6.6370000000000005,,6.08,,985,,1029,,,2.506,,1.4,,44.78,,0.9590000000000001,,78.18,,,,,,7.595,,6.606,
1550779200,6.2410000000000005,,5.609,,986,,1030,,,2.305,,1.5,,56.19,,0.943,,79.56,,,,,,7.535,,6.606,
1550782800,6.084,,5.539,,986,,1030,,,1.272,,2.3,,50.5,,1.125,,74.36,,,,,,7.419,,6.6129999999999995,
1550786400,5.3839999999999995,,4.822,,986,,1031,,,-0.69,,2.9,,34.63,,2.009,,67.72,,,,,,7.364,,6.625,
1550790000,5.129,,4.477,,987,,1031,,,-1.097,,2.2,,35.02,,1.5,,67.37,,,,,,7.069,,6.624,
1550793600,4.638,,3.9219999999999997,,987,,1031,,,-1.349,,1.9,,27.36,,1.265,,68.73,,,,,,6.92,,6.619,
1550797200,4.626,,3.858,,987,,1031,,,-1.395,,2,,36.55,,1.294,,68.81,,,,,,6.819,,6.615,
1550800800,4.333,,3.4939999999999998,,987,,1031,,,-1.248,,1.8,,50.44,,1.198,,71.38,,,,,,6.768,,6.614,
1550804400,3.699,,3.048,,987,,1031,,,-0.6859999999999999,,2,,38.56,,1.4509999999999998,,76.76,,,,,,6.749,,6.612,
1550808000,3.475,,2.858,,987,,1031,,,-0.441,,2.2,,68.76,,0.972,,79.18,,,,0.425,,6.773,,6.608,
1550811600,4.527,,3.909,,987,,1031,,,0.38299999999999995,,1.4,,347.7,,0.752,,78.06,,,,,,6.809,,6.586,
1550815200,4.096,,3.431,,987,,1031,,,0.853,,1.6,,17.4,,0.9,,83.5,,,,,,6.855,,6.593,
1550818800,3.676,,2.853,,987,,1031,,,1.3730000000000002,,2.5,,38.7,,1.2,,90.3,,,,48.72,,6.821000000000001,,6.607,
1550822400,4.6610000000000005,,3.853,,987,,1032,,,2.029,,4.2,,70.25,,1.439,,88.4,,,,217.6,,6.678999999999999,,6.626,
1550826000,7.984,,7.563,,987,,1031,,,2.915,,4.3,,98.2,,2.03,,72.71,,,,355.3,,6.68,,6.632999999999999,
1550829600,8.49,,8.17,,987,,1031,,,3.639,,4.7,,339.5,,1.936,,74.58,,,,481,,6.774,,6.656000000000001,
1550833200,10.29,,10.08,,986,,1031,,,3.3939999999999997,,7,,120.4,,4.473,,63.6,,,,563.6,,6.877000000000001,,6.66,
1550836800,13.92,,13.65,,986,,1030,,,2.205,,9.1,,96,,4.717,,46.47,,,,590.9,,7.059,,6.654,
1550840400,15,,14.96,,986,,1030,,,2.932,,10.6,,74.89,,5.586,,44.53,,,,549.7,,7.147,,6.682,
1550844000,15.77,,15.68,,985,,1030,,,3.2760000000000002,,9.4,,76.93,,5.191,,43.56,,,,307.9,,7.396,,6.7010000000000005,
1550847600,15.83,,15.79,,985,,1029,,,3.345,,9.2,,66.61,,5.8260000000000005,,43.47,,,,336.7,,7.382999999999999,,6.704,
1550851200,15.65,,15.58,,985,,1029,,,2.888,,8.7,,64.04,,5.476,,42.65,,,,166.1,,7.24,,6.709,
1550854800,14.23,,14.13,,986,,1030,,,4.0569999999999995,,8.3,,65.09,,4.507,,50.94,,,,5.022,,7.153,,6.75,
1550858400,12.36,,12.25,,986,,1030,,,4.481,,8.6,,72.39,,3.523,,59.24,,,,,,7.1,,6.936,
1550862000,11.42,,11.32,,986,,1030,,,3.911,,8.2,,58.59,,4.388999999999999,,60.51,,,,,,7.047000000000001,,6.957000000000001,
1550865600,11.13,,11,,986,,1030,,,3.77,,8.7,,49.33,,5.178999999999999,,61.2,,,,,,7.039,,6.957000000000001,
1550869200,10.64,,10.55,,986,,1030,,,3.96,,9.7,,53.26,,5.56,,63.93,,,,,,7.019,,6.817,
1550872800,10.05,,9.93,,986,,1030,,,3.835,,11.8,,56.42,,5.645,,66.04,,,,,,7.018,,6.857,
1550876400,9.44,,9.33,,986,,1030,,,3.658,,11.6,,58.26,,6.777,,67.92,,,,,,6.977,,6.898,
1550880000,8.8,,8.68,,986,,1030,,,3.803,,10.2,,56.32,,6.136,,71.66,,,,,,6.984,,6.897,
1550883600,8.27,,8.17,,986,,1030,,,3.773,,9.1,,59.94,,5.5729999999999995,,74.02,,,,,,7.024,,6.91,
1550887200,7.812,,7.727,,986,,1030,,,3.6860000000000004,,9.2,,62.32,,5.166,,75.84,,,,,,7.026,,6.925,
1550890800,7.225,,7.17,,986,,1030,,,3.795,,10.7,,68.77,,5.702999999999999,,79.38,,,,,,7.021,,6.888,
1550894400,6.8229999999999995,,6.757999999999999,,986,,1030,,,3.654,,10,,67.86,,5.925,,80.9,,,,,,6.989,,6.875,
1550898000,6.474,,6.414,,986,,1031,,,3.4,,9.6,,76.84,,5.477,,81.3,,,,,,6.957999999999999,,6.8839999999999995,
1550901600,6.035,,5.996,,986,,1030,,,3.1210000000000004,,9.3,,86.5,,4.939,,82.1,,,,,,6.956,,6.856,
1550905200,5.877999999999999,,5.7829999999999995,,986,,1030,,,2.739,,11.5,,72.66,,6.216,,81.1,,,,20.14,,6.937,,6.836,
1550908800,5.996,,5.912000000000001,,986,,1031,,,2.719,,8.1,,70.28,,4.77,,80.2,,,,73.17,,6.921,,6.827000000000001,
1550912400,6.303,,6.242999999999999,,986,,1031,,,2.5380000000000003,,10.4,,75.64,,4.758,,77.41,,,,145.5,,6.903,,6.8260000000000005,
1550916000,6.707999999999999,,6.688,,986,,1031,,,2.541,,8,,66.03,,5.015,,75.11,,,,312,,6.8870000000000005,,6.822,
1550919600,7.506,,7.455,,987,,1031,,,2.614,,8.5,,70.96,,4.5360000000000005,,71.62,,,,308.7,,6.899,,6.822,
1550923200,7.627999999999999,,7.7170000000000005,,986,,1031,,,2.767,,7.2,,127.5,,3.611,,71.22,,,,596.7,,6.931,,6.805,
1550926800,7.513999999999999,,7.597,,986,,1030,,,2.9219999999999997,,6.2,,157.4,,3.2569999999999997,,72.53,,,,550.8,,6.971,,6.822,
1550930400,9.89,,9.81,,985,,1030,,,1.9340000000000002,,6.4,,74.09,,3.878,,58.29,,,,463.7,,7.261,,6.86,
1550934000,10.69,,10.68,,986,,1030,,,0.867,,7.1,,62.52,,4.171,,50.86,,,,314.5,,7.417000000000001,,6.898,
1550937600,10.86,,10.83,,985,,1029,,,0.48,,8,,61.16,,4.649,,48.97,,,,120.9,,7.21,,6.8870000000000005,
1550941200,10.39,,10.3,,985,,1029,,,-0.159,,6.2,,53.23,,3.4560000000000004,,48.41,,,,9.01,,7.019,,6.88,
1550944800,9.46,,9.33,,986,,1030,,,-1.023,,5.8,,44.66,,3.4360000000000004,,48.52,,,,,,6.976,,6.882000000000001,
1550948400,8.96,,8.82,,986,,1030,,,-1.931,,6.9,,52.31,,3.923,,46.97,,,,,,6.869,,6.874,
1550952000,8.6,,8.51,,986,,1030,,,-2.8689999999999998,,7.9,,54.97,,4.162,,44.76,,,,,,6.847,,6.835,
1550955600,8.04,,7.952000000000001,,986,,1031,,,-3.665,,7.4,,66.12,,4.765,,43.82,,,,,,6.834,,6.797000000000001,
1550959200,7.433,,7.2860000000000005,,986,,1031,,,-5.013999999999999,,7.9,,63.61,,4.48,,41.42,,,,,,6.796,,6.881,
1550962800,6.705,,6.602,,986,,1031,,,-5.666,,7.5,,59.48,,3.7880000000000003,,41.31,,,,,,6.787000000000001,,6.909,
1550966400,6.093999999999999,,5.943,,987,,1031,,,-6.193,,7.4,,54.44,,3.736,,41.53,,,,,,6.7589999999999995,,6.872999999999999,
1550970000,5.604,,5.4479999999999995,,987,,1031,,,-6.229,,6.2,,50.83,,3.367,,42.86,,,,,,6.587999999999999,,6.861000000000001,
1550973600,5.138,,4.988,,987,,1031,,,-5.827999999999999,,6.3,,57.62,,3.58,,45.63,,,,,,6.724,,6.892,
1550977200,4.68,,4.546,,987,,1032,,,-5.794,,6.3,,48.85,,4.022,,47.19,,,,,,6.739,,6.79,
1550980800,4.1,,3.955,,988,,1032,,,-5.379,,4.9,,55.2,,2.929,,50.77,,,,,,6.737,,6.813,
1550984400,3.6919999999999997,,3.4810000000000003,,989,,1033,,,-5.416,,3.8,,55.99,,1.8630000000000002,,52.33,,,,,,6.66,,6.725,
1550988000,3.182,,2.9739999999999998,,989,,1033,,,-5.5360000000000005,,2.3,,39.72,,0.958,,53.76,,,,,,6.696000000000001,,6.707000000000001,
1550991600,2.6710000000000003,,2.398,,990,,1034,,,-5.218,,2,,42.64,,1.002,,57.39,,,,50.54,,6.709,,6.686,
1550995200,3.2489999999999997,,3.0789999999999997,,990,,1034,,,-5.2620000000000005,,4.8,,42.39,,1.8880000000000001,,54.5,,,,208.6,,6.749,,6.718999999999999,
1550998800,4.084,,3.952,,991,,1035,,,-5.08,,7,,62.27,,3.687,,51.94,,,,368.5,,6.787999999999999,,6.742000000000001,
1551002400,5.191,,5.06,,990,,1035,,,-4.665,,6.2,,61.09,,3.321,,49.6,,,,495.4,,6.827000000000001,,6.816,
1551006000,5.7,,5.667999999999999,,990,,1035,,,-2.65,,5,,123,,3.4610000000000003,,55.54,,,,574.1,,6.867999999999999,,6.822,
1551009600,5.376,,5.781000000000001,,990,,1034,,,-1.063,,4.7,,169.5,,4.083,,61.66,,,,600.9,,6.903,,6.81,
1551013200,5.912999999999999,,6.273,,990,,1034,,,-0.057999999999999996,,4.1,,162.6,,3.464,,64.13,,,,562.8,,7.0520000000000005,,6.836,
1551016800,6.787000000000001,,7.062,,989,,1033,,,0.586,,3.2,,183.6,,2.144,,63.74,,,,473.3,,7.104,,6.847,
1551020400,7.282,,7.187,,988,,1033,,,1.767,,1.8,,263.8,,0.765,,68.93,,,,339.9,,7.172999999999999,,6.848,
1551024000,7.874,,7.6579999999999995,,988,,1033,,,0.5660000000000001,,1.6,,265.3,,0.65,,61.25,,,,172.4,,7.166,,6.848,
1551027600,8.14,,7.968999999999999,,988,,1032,,,-0.316,,1.8,,182.4,,0.7290000000000001,,56.22,,,,5.202999999999999,,7.14,,6.862,
1551031200,6.524,,6.269,,989,,1033,,,2.492,,2.4,,87.1,,1.551,,77.57,,,,,,7.222,,6.898,
1551034800,8.53,,8.29,,989,,1033,,,-1.909,,6.3,,54.89,,3.168,,48.84,,,,,,7.071000000000001,,6.867000000000001,
1551038400,8.65,,8.42,,989,,1033,,,-2.175,,4.5,,57.94,,2.718,,47.42,,,,,,6.997999999999999,,6.859,
1551042000,8.38,,8.21,,989,,1033,,,-2.377,,5.8,,63.7,,3.2680000000000002,,47.37,,,,,,6.985,,6.841,
1551045600,7.808,,7.622000000000001,,989,,1033,,,-2.6439999999999997,,7,,70.79,,4.125,,48.34,,,,,,6.907,,6.847,
1551049200,7.686,,7.619,,989,,1033,,,-2.369,,4.4,,102.8,,2.6910000000000003,,49.39,,,,,,6.861000000000001,,6.871,
1551052800,7.303999999999999,,7.229,,989,,1033,,,-2.3369999999999997,,6.7,,90.6,,3.1839999999999997,,51.05,,,,,,6.813,,6.871,
1551056400,7.017,,6.897,,989,,1033,,,-3.511,,5.7,,76.5,,3.262,,47.63,,,,,,6.795,,6.877999999999999,
1551060000,6.441,,6.231,,989,,1033,,,-4.093,,4,,58.52,,1.824,,47.74,,,,,,6.742000000000001,,6.877999999999999,
1551063600,5.7989999999999995,,5.54,,989,,1033,,,-4.476,,3.3,,30.5,,0.9490000000000001,,48.69,,,,,,6.737,,6.871,
1551067200,5.752999999999999,,5.629,,990,,1034,,,-3.08,,3.2,,165.6,,1.54,,54.05,,,,,,6.859,,6.869,
1551070800,5.438,,5.35,,990,,1034,,,-0.299,,3.1,,231.2,,1.357,,67.3,,,,,,6.843999999999999,,6.87,
1551074400,3.8819999999999997,,3.409,,990,,1034,,,-0.769,,2.3,,326,,0.736,,74.46,,,,,,6.822,,6.882000000000001,
