x,y,y2,y4,y6,y8,y10,y12,y14,y16,y18,y20,y22,y24,y1,y3,y5,y7,y9,y11,y13,y15,y17,y19,y21,y23,y25
1671202800,4.071,4.071,966,1010,5.861,5.3,51.45,2.327,113.8,0,15.69,9.78,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671206400,3.459,3.449,967,1011,6.333,4.9,61.48,2.558,122.7,0,0,9.77,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671210000,3.263,3.248,967,1012,5.637,5.6,67.68,2.71,118.6,0,0,9.76,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671213600,3.11,3.091,968,1012,4.607,6.4,70.84,3.507,111.6,0,0,9.76,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671217200,2.883,2.853,969,1013,3.793,5.7,74,3.277,107.3,0,0,9.74,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671220800,2.618,2.587,970,1014,3.011,6.1,70.15,3.002,103.4,0,0,9.76,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671224400,2.393,2.344,971,1015,1.573,7.3,68.98,4.401,95.1,0,0,9.68,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671228000,1.969,1.931,971,1016,-0.162,7.5,54.48,4.617,86.4,0,0,9.72,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671231600,1.307,1.28,972,1016,-0.736,8.1,56.95,3.978,86.8,0,0,9.77,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671235200,0.554,0.531,973,1017,-0.324,6,60.19,3.561,94.3,0,0,9.76,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671238800,0.216,0.181,973,1017,-0.825,8.1,69.79,4.459,93.3,0,0,9.72,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671242400,-0.266,-0.312,974,1018,-1.593,7.1,66.26,4.503,91.4,0,0,9.76,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671246000,-0.676,-0.723,974,1018,-2.239,7.4,63.51,4.439,89.8,0,0,9.76,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671249600,-0.918,-0.953,975,1019,-2.388,5.5,58.61,3.045,90.3,0,0,9.75,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671253200,-1.049,-1.088,975,1019,-2.498,5.9,68.34,3.085,90.5,0,0,9.75,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671256800,-1.172,-1.22,975,1020,-2.653,5.1,64.88,3.317,90.3,0,0,9.75,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671260400,-1.174,-1.214,976,1020,-2.778,6,55.98,3.802,89.4,0,0.02,9.73,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671264000,-0.877,-0.891,977,1021,-3.056,7.3,40.9,4.046,85.6,0,13.48,9.72,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671267600,-0.613,-0.624,978,1022,-3.187,7.3,46.93,3.898,83.1,0,36.55,9.7,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671271200,-0.329,-0.341,978,1022,-3.044,7.6,47.83,3.823,82.3,0,42.92,9.67,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671274800,-0.042,-0.036,978,1022,-2.709,6.9,43.33,3.261,82.5,0,57.25,9.67,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671278400,0.269,0.263,978,1022,-2.492,5.8,46.63,3.152,82,0,64.08,9.67,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671282000,0.489,0.476,978,1022,-2.264,7.6,52.13,3.81,82.1,0,53.38,9.65,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671285600,0.736,0.709,978,1022,-1.915,6.5,51.96,3.662,82.9,0,35.42,9.66,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671289200,0.794,0.773,978,1023,-1.253,7.6,51.03,3.886,86.6,0,13.17,9.65,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671292800,0.755,0.732,979,1023,-1.035,6.9,61.92,3.477,88.3,0,0.287,9.65,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671296400,0.632,0.603,979,1023,-1.147,5.9,47.98,3.371,88.4,0,0,9.63,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671300000,0.583,0.552,979,1024,-1.064,6.2,43.34,3.611,89.2,0,0,9.61,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671303600,0.576,0.558,980,1024,-0.927,6.7,43.06,3.457,90.1,0,0,9.6,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671307200,0.657,0.636,980,1025,-1.101,6.9,43.07,3.811,88.5,0,0,9.59,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671310800,0.724,0.699,981,1025,-1.047,6.4,45.24,3.423,88.4,0,0,9.58,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671314400,0.764,0.746,981,1025,-0.985,5.3,46.19,2.999,88.5,0,0,9.58,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671318000,0.815,0.807,981,1025,-0.819,5.2,37.83,2.782,89.2,0,0,9.57,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671321600,0.876,0.883,981,1026,-0.533,4.5,43.42,2.333,90.6,0,0,9.57,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671325200,0.941,0.958,982,1026,-0.044,2.8,34.79,1.4,93.4,0,0,9.56,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671328800,0.882,0.876,982,1027,-0.064,2.8,39.32,1.807,93.8,0,0,9.55,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671332400,1.211,1.223,983,1027,-0.694,4,34.16,1.312,87.4,0,0,9.55,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671336000,0.819,0.847,983,1027,-1.266,4,21.26,2.304,86.1,0,0,9.54,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671339600,0.633,0.661,983,1027,-0.764,3,34.42,1.836,90.5,0,0,9.53,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671343200,0.607,0.633,983,1028,-0.454,3.1,37.6,1.823,92.8,0,0,9.52,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671346800,0.762,0.791,984,1028,0.453,2.1,29.49,1.258,98,0,0.077,9.51,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671350400,1.062,1.078,985,1029,0.264,2,32.45,1.241,94.7,0,16.31,9.5,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671354000,1.504,1.466,985,1029,0.037,4.2,328.9,2.338,90.6,0,56.27,9.5,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671357600,1.564,1.587,985,1029,0.115,4.3,317.1,2.266,90.3,0,116.7,9.5,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671361200,1.587,1.545,985,1029,0.407,3.3,313.9,1.774,92.5,0,144.9,9.53,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671364800,1.575,1.599,984,1028,0.511,3.6,311.7,1.792,92.8,0,136.1,9.53,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671368400,2.069,2.009,984,1028,0.56,2.3,312.5,1.425,90.5,0,302.1,9.55,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671372000,3.27,3.099,983,1028,0.267,2.4,272.1,1.014,82,0,188.9,9.56,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671375600,3.351,3.365,983,1028,0.894,1.8,221.7,0.71,84.1,0,96.4,9.56,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671379200,3.142,3.127,984,1028,1.288,2.1,269.4,0.899,88.1,0,0,9.55,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671382800,1.927,1.734,984,1028,2.671,1.8,35.84,1.158,107.3,0,0,9.53,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671386400,1.796,1.758,984,1028,2.102,1.7,33.48,0.959,102.9,0,0,9.52,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671390000,1.288,1.104,984,1028,2.781,1.6,32.74,1.225,113.2,0,0,9.51,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671393600,1.538,1.243,984,1028,3.672,2,38.93,1.144,119.3,0,0,9.5,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671397200,1.697,1.558,983,1028,3.793,2,40.46,1.215,117.6,0,0,9.48,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671400800,2.199,1.982,983,1028,3.741,1.7,27.95,1.142,113.8,0,0,9.46,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671404400,2.506,2.173,984,1028,4.169,1.7,32.76,1.166,115.6,0,0,9.46,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671408000,2.565,2.388,983,1028,4.536,1.7,36.97,1.084,116.8,0,0,9.46,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671411600,2.547,2.462,983,1027,5.027,1.8,39.61,0.991,120.2,0,0,9.46,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671415200,2.61,2.525,983,1027,5.13,1.6,36.3,0.935,120.6,0,0,9.45,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671418800,2.558,2.152,983,1027,5.159,1.8,26.48,1.051,124.1,0,0,9.46,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671422400,2.459,1.852,983,1027,5.167,1.9,27.66,1.324,126.8,0,0,9.45,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671426000,2.284,1.641,982,1027,5.447,2.2,27.73,1.552,131.3,0,0,9.43,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671429600,1.585,1.046,982,1026,5.42,2.3,35.43,1.682,136.7,0,0,9.41,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671433200,1.808,1.153,982,1026,5.366,2.3,32.31,1.733,135.2,0,0,9.42,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671436800,1.808,1.203,982,1027,5.398,2,34.65,1.576,135,0,51.59,9.42,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671440400,2.505,2.035,983,1027,5.79,2.7,40.25,1.49,130.7,0,112.4,9.41,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671444000,4.042,3.783,983,1027,6.005,1.5,43.93,0.874,117.3,0,176.1,9.43,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671447600,5.523,5.525,982,1027,6.707,0.9,230.1,0.4,108.9,0,202.6,9.44,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671451200,5.981,6.042,982,1026,7.093,1.4,240.8,0.734,107.9,0,225,9.46,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671454800,6.426,6.397,981,1026,5.841,1.6,212.3,0.767,96.6,0,215.4,9.47,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671458400,6.526,6.765,981,1026,6.567,2.4,163.7,1.201,99,0,207.2,9.49,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671462000,7.416,7.185,981,1026,6.763,2.4,90.6,0.981,97.6,0,46.36,9.5,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671465600,6.968,6.766,981,1026,6.981,1.3,45.18,0.817,102,0,0,9.47,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671469200,5.934,5.63,981,1025,7.788,1.9,57.13,1.042,116.5,0,0,9.46,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671472800,5.011,4.522,981,1025,7.584,1.9,39.38,1.518,124,0,0,9.44,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671476400,4.795,4.204,981,1025,7.182,2.3,38.23,1.776,123.4,0,0,9.41,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671480000,5.113,4.117,980,1025,7.398,2.4,34.03,1.749,126,0,0,9.41,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671483600,5.031,4.105,981,1025,7.409,2.2,31.92,1.331,126.2,0,0,9.4,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671487200,5.29,4.134,980,1024,7.441,2.4,32.77,1.469,126.2,0,0,9.39,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671490800,5.216,4.015,980,1024,7.425,2.1,31.85,1.324,127.3,0,0,9.39,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671494400,5.268,4.295,980,1024,7.368,2.4,52.81,1.501,124.5,0,0,9.38,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671498000,5.574,4.662,979,1024,7.71,2.2,61.9,1.256,123.9,0,0,9.37,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671501600,5.635,4.509,979,1023,8.13,1.7,63.29,1.091,128.8,0,0,9.37,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671505200,5.564,4.472,979,1023,9.04,2.4,51.46,1.271,137.3,0,0,9.35,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671508800,4.96,3.886,979,1023,8.77,3.2,32.94,1.693,140.5,0,0,9.35,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671512400,5.187,4.187,979,1023,8.12,3.2,47.43,1.531,131.7,0,0,9.35,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671516000,5.6,4.499,978,1023,8.36,2.6,48.45,1.488,131,0,0,9.34,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671519600,5.258,4.301,978,1022,8.03,2.3,51.82,1.311,129.9,0,0.218,9.35,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671523200,5.747,5.004,978,1023,7.63,2.4,39.11,1.316,120.3,0,49.63,9.35,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671526800,6.238,5.807,978,1022,7.571,2.1,40.14,1.233,113.4,0,57.57,9.37,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671530400,7.619,7.403,978,1022,8.23,3.3,124.4,1.686,106.4,0,85.7,9.38,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671534000,9.16,9.1,977,1021,7.74,2.4,204.6,0.846,91.8,0,154.4,9.38,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671537600,9.35,9.37,976,1020,8.02,2.6,214.8,1.336,91.6,0,128.4,9.4,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671541200,9.43,9.38,975,1019,8.12,2.3,146.7,1.4,92.4,0,89.7,9.4,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671544800,10.08,9.94,975,1019,6.454,2.1,83.8,1.214,79.19,0,58.51,9.42,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671548400,9.9,9.67,975,1019,7.564,3.6,113.6,1.275,87.2,0,22.29,9.44,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671552000,10.18,9.71,974,1018,7.79,3.4,85.5,1.31,88.4,0,0,9.43,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671555600,12.18,11.81,974,1018,5.972,4.9,269.3,2.99,67.81,0,0,9.43,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671559200,12.31,11.94,974,1019,6.483,4.5,281.1,2.477,69.59,0,0,9.42,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671562800,11.68,11.36,974,1018,7.176,5.3,291.4,2.557,75.77,0,0,9.41,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671566400,11.2,10.92,974,1019,7.42,4.6,283.7,1.95,79.5,0,0,9.4,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671570000,11.5,10.97,974,1018,7.345,6.7,276.6,2.773,79.33,0,0,9.4,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671573600,11.91,11.67,975,1019,7.561,7,281.5,4.181,76.22,0,0,9.41,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671577200,11.83,11.6,975,1019,7.571,7.1,275.8,4.226,76.78,0,0,9.4,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671580800,11.69,11.41,974,1018,7.373,5.8,297.6,3.172,76.53,0,0,9.4,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671584400,11.3,11.03,974,1018,8.52,6,281.6,3.803,84.9,0,0,9.39,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671588000,10.89,10.75,974,1018,7.757,4.4,300.2,2.191,82,0,0,9.38,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671591600,10.46,10.34,974,1018,8.61,7.6,284.7,2.904,89.5,0,0,9.37,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671595200,10.08,10,974,1018,9.48,7.7,307,4.434,97.1,0,0,9.39,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671598800,9.76,9.66,974,1018,10.52,5.1,324.3,3.447,106.2,0,0,9.38,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671602400,9.94,9.85,974,1018,11.35,4.6,317.9,2.788,110.9,0,0,9.38,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671606000,9.57,9.48,974,1018,13.16,3.1,313.5,1.674,128,0,0,9.37,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671609600,9.3,9.22,974,1019,13.61,2.8,324.9,1.475,134.2,0,6.03,9.36,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671613200,9.18,,975,1019,,1.2,317,0.8,,0,22.35,9.37,,0,1,0,0,1,0,0,0,1,0,0,0,1
1671616800,9.2,,975,1019,,4,294.5,2.384,,0,31.25,9.37,,0,1,0,0,1,0,0,0,1,0,0,0,1
1671620400,9.1,,975,1019,,3.4,273.3,1.595,,0,45,9.37,,0,1,0,0,1,0,0,0,1,0,0,0,1
1671624000,9.23,,974,1018,,3.4,263.3,2.326,,0,56.49,9.38,,0,1,0,0,1,0,0,0,1,0,0,0,1
1671627600,9.14,,974,1018,,3.4,254.5,2.96,,0,141.3,9.38,,0,1,0,0,1,0,0,0,1,0,0,0,1
1671631200,9.29,,973,1017,,4.2,207.4,2.782,,0,103.4,9.4,,0,1,0,0,1,0,0,0,1,0,0,0,1
1671634800,9.18,9.15,973,1018,13.73,3.4,140.4,2.381,135.9,0,36.25,9.41,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671638400,9.27,9.18,974,1018,14.09,3.6,150.7,2.321,138.8,0,0,9.4,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671642000,8.56,,974,1018,,1.9,343.6,1.127,,0,0,9.39,,0,1,0,0,1,0,0,0,1,0,0,0,1
1671645600,8.11,,974,1018,,2.6,336.5,1.16,,0,0,9.39,,0,1,0,0,1,0,0,0,1,0,0,0,1
1671649200,7.961,,973,1018,,2.6,7.429,1.198,,0,0,9.38,,0,1,0,0,1,0,0,0,1,0,0,0,1
1671652800,8.19,7.709,973,1017,13.02,2.5,337.6,1.426,143.1,0,0,9.38,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671656400,9.75,9.65,973,1017,13.24,7.4,286.4,2.797,127.3,0,0,9.38,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671660000,9.92,9.87,973,1017,12.66,7.4,287.9,3.944,120.8,0,0,9.38,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671663600,9.68,9.61,973,1017,13.33,5.2,287.1,3.243,128.4,0,0,9.38,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671667200,9.68,9.6,973,1017,13.34,3,299,2,128.6,0,0,9.37,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671670800,9.41,9.37,973,1018,14.16,3,299,2,137.7,0,0,9.35,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671674400,9.57,9.49,973,1017,13.2,3,299,2,128.3,0,0.047,9.35,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671678000,9.92,9.84,973,1017,11.84,3,299,2,114.7,0,0,9.34,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671681600,9.9,9.84,972,1017,12.12,6.5,292,2.935,116.8,0,0,9.33,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671685200,10.28,10.19,972,1016,11.15,8.7,281.4,5.55,107,0,0,9.34,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671688800,10.38,10.24,973,1017,10.98,9.9,269.8,6.696,105.4,0,0,9.35,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671692400,10.25,10.16,973,1017,11.6,9.3,262.7,7.538,110.4,0,0,9.38,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671696000,10.9,10.74,974,1018,9.92,12,282.2,6.365,95.6,0,7.474,9.37,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671699600,10.67,10.55,975,1019,10.53,10.4,280.9,5.661,100.4,0,34.27,9.36,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671703200,10.46,10.32,975,1019,11.24,7.1,278.1,4.876,106.8,0,104.4,9.36,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671706800,10.09,10.01,975,1019,12.32,8.1,285.2,4.796,117.1,0,43.4,9.38,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671710400,10.78,10.63,974,1018,10.93,2.9,310,2,102.4,0,91.8,9.39,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671714000,10.67,10.54,974,1018,11.65,6.8,298.6,2.644,108,0,33.3,9.39,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671717600,10.96,10.81,973,1018,10.7,7.5,273.5,5.819,99.6,0,42.93,9.38,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671721200,10.84,10.67,973,1018,11.1,7,278.9,3.886,103.3,0,8.56,9.38,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671724800,10.94,10.71,973,1017,11.19,6.9,273.2,5.011,103.7,0,0,9.37,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671728400,11.13,10.9,972,1016,10.32,6.6,279.5,4.199,96.6,0,0,9.36,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671732000,10.82,10.67,972,1016,10.46,7.6,281.2,4.687,99,0,0,9.33,,0,0,0,0,0,0,0,0,0,0,0,0,1
1671735600,10.03,9.93,972,1016,12.55,8.9,273.9,6.509,119.4,0,0,9.31,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671739200,9.45,9.37,971,1016,13.83,8.6,281.7,5.035,134.9,0,0.158,9.29,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671742800,9.39,9.33,972,1016,13.75,10.1,281.7,5.245,134.4,0,0.27,9.29,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671746400,9.17,9.14,971,1016,14.08,10.1,283.8,6.189,139.1,0,0.044,9.28,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671750000,9.09,,971,1015,,9.1,280.3,6.926,,0,0.099,9.22,,0,1,0,0,1,0,0,0,1,0,0,0,1
1671753600,9.4,,971,1015,,8.8,303.4,3.293,,0,0.13,9.18,,0,1,0,0,1,0,0,0,1,0,0,0,1
1671757200,9.87,9.79,971,1015,15.2,5.8,309,3.289,143.2,0,0.294,9.13,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671760800,9.98,,971,1015,,5.8,313.4,3.675,,0,0.036,9.09,,0,1,0,0,1,0,0,0,1,0,0,0,1
1671764400,10.18,,971,1015,,5.2,316.3,3.557,,0,0.34,9.09,,0,1,0,0,1,0,0,0,1,0,0,0,1
1671768000,10.44,,971,1015,,4.7,316,3.7,,0,0.148,9.11,,0,1,0,0,1,0,0,0,1,0,0,0,1
1671771600,10.4,,971,1015,,4.7,311.4,3.332,,0,0.227,9.13,,0,1,0,0,1,0,0,0,1,0,0,0,1
1671775200,10.37,,971,1015,,4.7,311,3.3,,0,0.413,9.15,,0,1,0,0,1,0,0,0,1,0,0,0,1
1671778800,10.67,,971,1015,,4.7,311,3.3,,0,0.412,9.15,,0,1,0,0,1,0,0,0,1,0,0,0,1
1671782400,10.96,,971,1015,,5.1,305.8,3.495,,0,8.64,9.17,,0,1,0,0,1,0,0,0,1,0,0,0,1
1671786000,10.74,,971,1016,,5.1,276.7,3.45,,0,27.02,9.15,,0,1,0,0,1,0,0,0,1,0,0,0,1
1671789600,11.05,,971,1016,,5,290.7,1.841,,0,28.5,9.14,,0,1,0,0,1,0,0,0,1,0,0,0,1
1671793200,11.62,,971,1015,,7.7,289.7,1.644,,0,53.49,9.15,,0,1,0,0,1,0,0,0,1,0,0,0,1
1671796800,11.6,,971,1016,,9.4,295.1,2.701,,0,25.45,9.16,,0,1,0,0,1,0,0,0,1,0,0,0,1
1671800400,11.47,,971,1015,,3.1,308,2.3,,0,47.4,9.22,,0,1,0,0,1,0,0,0,1,0,0,0,1
1671804000,11.9,,971,1015,,8.8,301.7,3.657,,0,20.59,9.27,,0,1,0,0,1,0,0,0,1,0,0,0,1
1671807600,11.64,,971,1015,,2.7,298,1.8,,0,11.21,9.28,,0,1,0,0,1,0,0,0,1,0,0,0,1
1671811200,11.6,,971,1015,,2.7,298,1.8,,0,0.374,9.31,,0,1,0,0,1,0,0,0,1,0,0,0,1
1671814800,11.59,,971,1015,,2.7,298,1.8,,0,0.783,9.29,,0,1,0,0,1,0,0,0,1,0,0,0,1
1671818400,11.6,,972,1016,,4.7,287.9,2.352,,0,0.217,9.27,,0,1,0,0,1,0,0,0,1,0,0,0,1
1671822000,11.78,,972,1016,,11.6,270.5,6.503,,0,0.03,9.23,,0,1,0,0,1,0,0,0,1,0,0,0,1
1671825600,11.71,,972,1016,,11.6,276.9,5.523,,0,1.236,9.17,,0,1,0,0,1,0,0,0,1,0,0,0,1
1671829200,12.1,11.82,972,1016,15.85,4.2,286,2.6,130.4,0,0.057,9.12,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671832800,12.04,11.77,972,1016,15.75,4.2,286,2.6,130,0,0,9.04,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671836400,12.05,11.75,972,1016,15.95,4.2,286,2.6,131.8,0,0,8.95,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671840000,11.95,11.65,973,1017,16.08,7.3,286,4.186,133.9,0,0,8.82,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671843600,11.94,,973,1017,,7.1,266.7,6.4,,0,0,8.72,,0,1,0,0,1,0,0,0,1,0,0,0,1
1671847200,12.2,12.01,974,1018,15.31,7.3,270,6.401,124.4,0,0,8.81,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671850800,11.48,,974,1018,,7.3,268.4,5.951,,0,0,8.94,,0,1,0,0,1,0,0,0,1,0,0,0,1
1671854400,11.27,10.95,974,1018,15.42,2.3,286,1.152,134.3,0,0,9.03,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671858000,11.21,,973,1018,,2.3,275,1.7,,0,0,9.07,,0,1,0,0,1,0,0,0,1,0,0,0,1
1671861600,10.62,,974,1018,,3.5,293.8,2.228,,0,0,9.1,,0,1,0,0,1,0,0,0,1,0,0,0,1
1671865200,10.95,,974,1018,,3.7,287.6,2.399,,0,0.564,9.09,,0,1,0,0,1,0,0,0,1,0,0,0,1
1671868800,11,10.73,974,1018,15.37,3.7,281,2.3,135.9,0,34.03,9.08,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671872400,11.07,10.77,974,1019,14.58,3.7,281,2.3,128.7,0,33.57,9.04,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671876000,10.62,10.46,974,1019,14.8,3.7,281,2.3,133.5,0,53.2,8.97,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671879600,10.96,10.86,974,1018,13.69,3.7,281,2.3,120.8,0,91.7,8.94,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671883200,11.24,11.14,974,1018,13.95,3.7,281,2.3,120.7,0,95.6,8.92,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671886800,10.47,,974,1018,,3.7,163.7,2.811,,0,154.1,8.93,,0,1,0,0,1,0,0,0,1,0,0,0,1
1671890400,10.97,10.86,974,1018,14.98,3.4,157,3.2,131.3,0,59.21,9.05,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671894000,10.6,10.48,974,1018,14.94,3.4,157,3.2,134.3,0,25.07,9.05,,0,0,0,0,0,0,0,0,1,0,0,0,1
