x,y,y1,y2,y3,y4,y5,y6,y7,undefined,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25
1521280800,5.76,,5.731,,,,,,6.688,4.6160000000000005,,3.3,,266.1,,2.037,,92.9,,,,219.3,,6.267,,7999,1
1521284400,5.749,,5.709,,,,,,6.531000000000001,3.949,,4.5,,271.7,,3.3689999999999998,,88.7,,,,161.9,,6.2589999999999995,,7999,1
1521288000,5.731,,5.667000000000001,,,,,,6.522,4.191,,4.9,,274.3,,3.824,,90.5,,,,149,,6.218999999999999,,7999,1
1521291600,6.107,,5.96,,,,,,6.51,4.495,,5,,271.5,,3.293,,90.6,,,,201.1,,6.23,,7999,1
1521295200,6.6579999999999995,,6.553,,,,,,6.66,4.1080000000000005,,9.4,,257.1,,5.638,,84.7,,,,128.6,,6.285,,7999,1
1521298800,6.742000000000001,,6.675,,,,,,6.8,3.767,,10.4,,252.2,,7.959,,82,,,,78.93,,6.426,,7999,1
1521302400,6.5120000000000005,,6.444,,,,,,6.716,3.0839999999999996,,10.9,,256.8,,8.73,,79.36,,,,35.67,,6.371,,7999,1
1521306000,6.129,,6.084,,,,,,6.546,2.7560000000000002,,9.7,,261.6,,7.1610000000000005,,79.49,,,,18.64,,6.256,,7999,1
1521309600,5.921,,5.879,,,,,,6.52,2.803,,7.2,,271.8,,5.372000000000001,,80.9,,,,,,6.327999999999999,,7999,1
1521313200,5.688,,5.66,,,,,,6.477,2.9989999999999997,,6.4,,277,,4.187,,83.3,,,,,,6.396,,7999,1
1521316800,5.42,,5.377999999999999,,,,,,6.295,3.2460000000000004,,6.4,,293.2,,2.096,,86.4,,,,,,6.382000000000001,,7999,1
1521320400,5.36,,5.321000000000001,,,,,,6.2,3.198,,4.2,,294.7,,1.4380000000000002,,86.5,,,,,,6.31,,7999,1
1521324000,5.3229999999999995,,5.284,,,,,,6.124,3.0269999999999997,,4.4,,318.6,,1.8940000000000001,,85.6,,,,,,6.249,,7999,1
1521327600,5.365,,5.312,,,,,,6.221,2.926,,3.2,,315.7,,1.581,,84.9,,,,,,6.2410000000000005,,7999,1
1521331200,5.541,,5.502000000000001,,,,,,6.207000000000001,2.905,,4.3,,278.1,,2.497,,83.7,,,,,,6.149,,7999,1
1521334800,5.086,,5.056,,,,,,6.234,2.932,,3.6,,272,,1.88,,86.4,,,,,,6.159,,7999,1
1521338400,4.893,,4.854,,,,,,6.12,2.937,,3.1,,285.2,,1.239,,87.7,,,,,,6.162999999999999,,7999,1
1521342000,4.725,,4.644,,,,,,5.962999999999999,2.8169999999999997,,2.1,,309.4,,1.001,,88.2,,,,,,6.157,,7999,1
1521345600,4.302,,4.2010000000000005,,,,,,5.619,3.011,,1.5,,81.2,,0.757,,92.3,,,,,,6.1,,7999,1
1521349200,4.242,,4.128,,,,,,5.434,2.5269999999999997,,3.5,,52.49,,1.386,,89.6,,,,,,6.051,,7999,1
1521352800,3.95,,3.85,,,,,,5.484,1.805,,3.8,,42.23,,2.251,,86.8,,,,10.2,,6.037999999999999,,7999,1
1521356400,3.792,,3.733,,,,,,5.722,1.4409999999999998,,3.6,,39.83,,2.318,,85.3,,,,55.47,,6.031000000000001,,7999,1
1521360000,4.254,,4.225,,,,,,5.86,1.459,,3.5,,38.82,,2.176,,82.5,,,,93.8,,6.053999999999999,,7999,1
1521363600,4.415,,4.4,,,,,,6.0329999999999995,1.246,,5.5,,52.94,,2.864,,80.2,,,,194.2,,6.077000000000001,,7999,1
1521367200,4.632,,4.636,,,,,,6.096,1.3769999999999998,,5.7,,55.42,,3.287,,79.68,,,,357,,6.117999999999999,,7999,1
1521370800,5.561,,5.475,,,,,,6.602,1.489,,3.8,,85.8,,2.309,,75.75,,,,482.4,,6.2860000000000005,,7999,1
1521374400,5.684,,5.756,,,,,,6.809,1.807,,4.3,,142.4,,2.943,,76,,,,510.4,,6.308,,7999,1
1521378000,5.77,,6.225,,,,,,6.914,2.122,,4.1,,164.4,,3.432,,75.25,,,,455.1,,6.407,,7999,1
1521381600,5.92,,6.314,,,,,,7.042999999999999,2.274,,3.4,,175.8,,1.979,,75.61,,,,170.3,,6.455,,7999,1
1521385200,6.513999999999999,,6.523,,,,,,7.08,2.109,,5.9,,53.21,,3.075,,73.66,,,,223.2,,6.535,,7999,1
1521388800,6.156000000000001,,6.166,,,,,,7.04,1.694,,6.4,,47.32,,4.018,,73.28,,,,95.3,,6.587000000000001,,7999,1
1521392400,5.1610000000000005,,5.157,,,,,,6.751,1.5430000000000001,,7.6,,56.63,,4.1819999999999995,,77.77,,,,18.44,,6.577999999999999,,7999,1
1521396000,4.492,,4.454,,,,,,6.4,1.463,,6.1,,47.81,,3.449,,81.2,,,,,,6.52,,7999,1
1521399600,4.301,,4.263,,,,,,6.165,1.3840000000000001,,6.1,,50.29,,3.7910000000000004,,81.8,,,,,,6.422000000000001,,7999,1
1521403200,4.034,,3.9939999999999998,,,,,,6.053,1.151,,6,,68.91,,3.62,,82,,,,,,6.337999999999999,,7999,1
1521406800,3.648,,3.611,,,,,,5.909,1.028,,6,,71.43,,2.9619999999999997,,83.5,,,,,,6.223,,7999,1
1521410400,3.165,,3.1260000000000003,,,,,,5.731,0.642,,4.9,,66.16,,3.062,,84,,,,,,6.194,,7999,1
1521414000,2.985,,2.9419999999999997,,,,,,5.707999999999999,0.371,,5.4,,54.24,,3.187,,83.5,,,,,,6.287999999999999,,7999,1
1521417600,3.013,,2.97,,,,,,5.721,0.152,,3.5,,53.93,,2.041,,82,,,,,,6.277,,7999,1
1521421200,2.92,,2.8789999999999996,,,,,,5.696000000000001,-0.159,,4,,52.56,,2.302,,80.7,,,,,,6.252000000000001,,7999,1
1521424800,2.8930000000000002,,2.8569999999999998,,,,,,5.66,-0.418,,3.9,,41.13,,2.373,,79.31,,,,,,6.24,,7999,1
1521428400,2.603,,2.569,,,,,,5.521,-0.332,,3.7,,39.28,,2.265,,81.5,,,,,,6.221,,7999,1
1521432000,2.46,,2.434,,,,,,5.39,-0.13,,3.1,,40.21,,1.726,,83.5,,,,,,6.246,,7999,1
1521435600,1.9680000000000002,,1.974,,,,,,5.483,0.048,,3.1,,66.86,,1.726,,87.4,,,,,,6.257999999999999,,7999,1
1521439200,1.611,,1.5859999999999999,,,,,,5.332999999999999,0.127,,3.4,,65.51,,2.031,,90.3,,,,5.577000000000001,,6.251,,7999,1
1521442800,1.975,,1.943,,,,,,5.29,0.151,,3,,47.27,,1.767,,88.2,,,,83.4,,6.226,,7999,1
1521446400,2.7689999999999997,,2.7439999999999998,,,,,,5.473,-0.121,,3.4,,45.81,,2.001,,81.7,,,,273.4,,6.24,,7999,1
1521450000,3.375,,3.3280000000000003,,,,,,5.75,-0.215,,4.2,,68.43,,2.444,,77.86,,,,255.8,,6.275,,7999,1
1521453600,3.739,,3.58,,,,,,5.817,0.126,,5.6,,94.4,,2.966,,78.41,,,,713.7,,6.317,,7999,1
1521457200,4.003,,4.001,,,,,,6.202999999999999,-0.069,,5.5,,141.9,,3.98,,75.04,,,,683,,6.49,,7999,1
1521460800,4.234,,4.484,,,,,,6.561,-0.397,,5.2,,157.4,,4.547,,70.88,,,,803,,6.63,,7999,1
1521464400,4.5169999999999995,,4.617,,,,,,6.922000000000001,-0.711,,4,,237.1,,2.296,,68.59,,,,729,,6.747999999999999,,7999,1
1521468000,4.86,,4.905,,,,,,7.303999999999999,-0.20800000000000002,,2.7,,233.5,,1.85,,69.73,,,,677.1,,6.957999999999999,,7999,1
1521471600,5.289,,5.502000000000001,,,,,,8.15,-0.057999999999999996,,4.3,,151.6,,2.374,,67.64,,,,523.1,,7.237,,7999,1
1521475200,5.797999999999999,,5.784,,,,,,7.62,0.387,,8.3,,116.1,,4.287,,68.52,,,,92.4,,7.485,,7999,1
1521478800,5.65,,5.656000000000001,,,,,,6.937,0.026000000000000002,,8,,60.06,,4.953,,67.33,,,,81.7,,6.976,,7999,1
1521482400,4.4510000000000005,,4.412,,,,,,6.335,-0.111,,8,,52.53,,4.217,,72.68,,,,,,6.772,,7999,1
1521486000,3.514,,3.46,,,,,,5.795,-0.34299999999999997,,7.6,,48.53,,4.029,,76.42,,,,,,6.6770000000000005,,7999,1
1521489600,2.986,,2.9210000000000003,,,,,,5.566,-0.9940000000000001,,8.5,,47.86,,4.081,,75.7,,,,,,6.6160000000000005,,7999,1
1521493200,2.489,,2.4330000000000003,,,,,,5.371,-1.824,,9.7,,49.17,,4.578,,73.73,,,,,,6.558,,7999,1
1521496800,1.709,,1.6580000000000001,,,,,,5.165,-2.248,,8.6,,56.73,,5.222,,75.53,,,,,,6.507999999999999,,7999,1
1521500400,1.3980000000000001,,1.3459999999999999,,,,,,5.012,-2.509,,9.7,,70.26,,4.562,,75.76,,,,,,6.4079999999999995,,7999,1
1521504000,1.2919999999999998,,1.2329999999999999,,,,,,4.9239999999999995,-3.01,,8.6,,64.69,,5.176,,73.6,,,,,,6.385,,7999,1
1521507600,1.3119999999999998,,1.247,,,,,,5.193,-3.346,,9,,64.07,,5.315,,71.7,,,,,,6.468,,7999,1
1521511200,1.2329999999999999,,1.189,,,,,,5.318,-3.4160000000000004,,9.5,,62.97,,5.4479999999999995,,71.64,,,,,,6.544,,7999,1
1521514800,0.74,,0.6990000000000001,,,,,,5.327999999999999,-3.698,,9.4,,55.18,,5.517,,72.65,,,,,,6.561,,7999,1
1521518400,0.392,,0.348,,,,,,4.868,-4.183,,9.2,,56.94,,5.301,,71.86,,,,,,6.523,,7999,1
1521522000,0.207,,0.128,,,,,,4.783,-4.4239999999999995,,9.3,,60.59,,5.309,,71.71,,,,,,6.483,,7999,1
1521525600,0.133,,0.07400000000000001,,,,,,4.66,-4.061,,9,,67.15,,5.707999999999999,,73.98,,,,13.91,,6.46,,7999,1
1521529200,0.313,,0.251,,,,,,4.685,-4.044,,11.3,,68.94,,5.876,,73.13,,,,68.51,,6.452999999999999,,7999,1
1521532800,0.585,,0.517,,,,,,4.831,-4.15,,12.9,,70.64,,7.093999999999999,,71.17,,,,352.7,,6.45,,7999,1
1521536400,1.3659999999999999,,1.319,,,,,,5.042,-4.933,,13.3,,65.37,,7.955,,63.34,,,,530.8,,6.474,,7999,1
1521540000,2.346,,2.291,,,,,,5.325,-5.127999999999999,,14.6,,70.46,,7.73,,58.22,,,,672.4,,6.555,,7999,1
1521543600,2.6689999999999996,,2.654,,,,,,5.567,-5.69,,14.9,,66.32,,8.61,,54.37,,,,688.5,,6.624,,7999,1
1521547200,2.84,,2.8110000000000004,,,,,,5.5920000000000005,-6.18,,13.1,,76.07,,7.547999999999999,,51.78,,,,351.4,,6.5729999999999995,,7999,1
1521550800,3.3789999999999996,,3.3680000000000003,,,,,,5.612,-5.72,,13.5,,76.63,,7.742999999999999,,51.56,,,,745.9,,6.522,,7999,1
1521554400,3.463,,3.4589999999999996,,,,,,5.874,-5.287000000000001,,13.2,,78,,7.742000000000001,,52.93,,,,624.7,,6.547000000000001,,7999,1
1521558000,3.305,,3.2119999999999997,,,,,,6.059,-5.181,,11.2,,81.7,,6.099,,54.29,,,,470.5,,6.652,,7999,1
1521561600,3.478,,3.407,,,,,,5.902,-5.787999999999999,,12.8,,74.98,,6.642,,51.16,,,,283.8,,6.551,,7999,1
1521565200,3.307,,3.2760000000000002,,,,,,5.8020000000000005,-7.1339999999999995,,13.1,,69.52,,8.26,,46.59,,,,96.8,,6.506,,7999,1
1521568800,2.491,,2.425,,,,,,5.524,-6.832000000000001,,11.3,,74.45,,6.337999999999999,,50.68,,,,,,6.437,,7999,1
1521572400,2.061,,2.002,,,,,,5.263,-5.734,,13,,68.97,,6.147,,56.8,,,,,,6.407,,7999,1
1521576000,1.32,,1.26,,,,,,5.136,-4.141,,11.4,,66.57,,6.115,,67.6,,,,,,6.377999999999999,,7999,1
1521579600,0.509,,0.46,,,,,,4.961,-3.2030000000000003,,11.4,,61.13,,5.421,,76.72,,,,,,6.341,,7999,1
1521583200,0.461,,0.389,,,,,,4.751,-3.5010000000000003,,11.2,,56.04,,6.05,,75.4,,,,,,6.317,,7999,1
1521586800,0.425,,0.335,,,,,,4.731,-3.7769999999999997,,9.6,,62.33,,5.172000000000001,,74.15,,,,,,6.31,,7999,1
1521590400,0.511,,0.429,,,,,,4.651,-4.1160000000000005,,9.8,,64.19,,5.671,,71.8,,,,,,6.256,,7999,1
1521594000,0.598,,0.519,,,,,,4.6419999999999995,-4.6080000000000005,,11.1,,68.82,,7.176,,68.74,,,,,,6.1979999999999995,,7999,1
1521597600,0.442,,0.35200000000000004,,,,,,4.598,-4.602,,11.3,,64.96,,6.382999999999999,,69.6,,,,,,6.2010000000000005,,7999,1
1521601200,0.386,,0.306,,,,,,4.523,-4.645,,13.1,,66.33,,7.303,,69.62,,,,,,6.176,,7999,1
1521604800,0.299,,0.22,,,,,,4.402,-4.677,,13.6,,65.83,,8.17,,69.88,,,,,,6.028,,7999,1
1521608400,0.22399999999999998,,0.13699999999999998,,,,,,4.312,-4.604,,13.6,,59.07,,7.69,,70.69,,,,,,5.957999999999999,,7999,1
1521612000,0.35700000000000004,,0.281,,,,,,4.324,-4.835,,11.4,,62.67,,6.388999999999999,,68.74,,,,13.16,,6.029,,7999,1
1521615600,0.652,,0.585,,,,,,4.444,-4.315,,14.3,,60.9,,7.075,,69.95,,,,191.1,,6.017,,7999,1
1521619200,1.236,,1.183,,,,,,4.7,-3.964,,14.3,,59.51,,7.9479999999999995,,68.8,,,,392.8,,6.0329999999999995,,7999,1
1521622800,1.963,,1.8780000000000001,,,,,,4.881,-4.519,,17.1,,67.42,,8.47,,62.77,,,,558.3,,5.9910000000000005,,7999,1
1521626400,2.472,,2.412,,,,,,5.105,-4.816,,15.2,,67.27,,8.96,,59.09,,,,676.6,,6.101,,7999,1
1521630000,2.8110000000000004,,2.8510000000000004,,,,,,5.367000000000001,-5.092,,15.2,,68.45,,9.38,,56.09,,,,751.6,,6.227,,7999,1
1521633600,3,,3.0660000000000003,,,,,,5.431,-5.131,,14.4,,62.18,,8.74,,55.09,,,,785.5,,6.202999999999999,,7999,1
1521637200,3.248,,3.2769999999999997,,,,,,5.434,-5.681,,15.4,,64.31,,8.43,,52.07,,,,762.5,,6.17,,7999,1
1521640800,3.7089999999999996,,3.714,,,,,,5.635,-6.598,,14.3,,63.8,,8.19,,47.05,,,,644.9,,6.193,,7999,1
1521644400,3.892,,3.867,,,,,,5.699,-7.414,,14.1,,66.52,,8.26,,43.71,,,,492.9,,6.149,,7999,1
1521648000,4.074,,4.05,,,,,,5.696000000000001,-7.535,,11.3,,66.88,,7.114,,42.76,,,,301.4,,6.112,,7999,1
1521651600,3.783,,3.73,,,,,,5.602,-8.16,,11.9,,70.34,,7.2170000000000005,,41.68,,,,112.1,,6.107,,7999,1
1521655200,3.262,,3.1839999999999997,,,,,,5.319,-8.99,,12.5,,73.18,,6.702999999999999,,40.6,,,,,,6.093999999999999,,7999,1
1521658800,2.603,,2.511,,,,,,5.003,-8.8,,8.8,,73.26,,5.757999999999999,,43.23,,,,,,6.065,,7999,1
1521662400,2.086,,1.9980000000000002,,,,,,4.755,-8.32,,9.8,,75.31,,5.343999999999999,,46.52,,,,,,6.0360000000000005,,7999,1
1521666000,1.597,,1.483,,,,,,4.627,-7.937,,9.9,,70.11,,6.446000000000001,,49.72,,,,,,6.022,,7999,1
1521669600,1.255,,1.175,,,,,,4.583,-7.83,,8.1,,71.48,,5.2,,51.26,,,,,,6.047999999999999,,7999,1
1521673200,1.087,,0.983,,,,,,4.485,-8.02,,7.4,,69.43,,3.9610000000000003,,51.2,,,,,,6.04,,7999,1
1521676800,0.755,,0.649,,,,,,4.276,-7.928,,7.3,,64.29,,4.11,,52.84,,,,,,5.943,,7999,1
1521680400,0.57,,0.461,,,,,,4.292,-8.14,,6.9,,51.2,,3.906,,52.67,,,,,,5.938,,7999,1
1521684000,0.61,,0.493,,,,,,4.301,-8.53,,7.1,,42.26,,4.754,,51,,,,,,5.989,,7999,1
1521687600,0.493,,0.384,,,,,,4.253,-8.56,,8.6,,53.45,,4.504,,51.28,,,,,,5.997999999999999,,7999,1
1521691200,0.314,,0.215,,,,,,4.312,-8.26,,8.6,,64.03,,5.252999999999999,,53.12,,,,,,6.005,,7999,1
1521694800,0.015,,-0.042,,,,,,4.212,-8.21,,6.9,,68.14,,4.172,,54.35,,,,,,5.965,,7999,1
1521698400,-0.149,,-0.163,,,,,,4.0089999999999995,-8.02,,4.7,,92.4,,1.9769999999999999,,55.62,,,,40.79,,5.945,,7999,1
1521702000,0.257,,0.096,,,,,,4.191,-8.01,,4.7,,80.4,,2.674,,54.62,,,,198.6,,5.932,,7999,1
1521705600,0.938,,0.8320000000000001,,,,,,4.601,-7.3020000000000005,,6.9,,73.44,,4.052,,54.73,,,,385.8,,5.949,,7999,1
1521709200,2.006,,1.771,,,,,,4.801,-7.337999999999999,,7.5,,81,,3.8160000000000003,,51.03,,,,383,,6.031000000000001,,7999,1
1521712800,2.945,,2.7739999999999996,,,,,,5.095,-7.689,,5.6,,84.4,,3.5060000000000002,,46.28,,,,477.2,,6.0889999999999995,,7999,1
1521716400,2.8510000000000004,,3.009,,,,,,5.332000000000001,-6.348,,5.3,,151.9,,3.5460000000000003,,50.67,,,,747.3,,6.142,,7999,1
1521720000,3.196,,3.5980000000000003,,,,,,5.584,-6.153,,5,,172.4,,3.403,,49.15,,,,765.6,,6.268,,7999,1
1521723600,4.277,,4.596,,,,,,6.489,-7.572,,2.8,,156.8,,1.788,,41.09,,,,386.1,,6.4110000000000005,,7999,1
1521727200,5.1339999999999995,,5.229,,,,,,7.202000000000001,-7.14,,2.8,,241,,0.85,,40.63,,,,509.5,,6.555,,7999,1
1521730800,5.468999999999999,,5.591,,,,,,7.659,-6.902,,1.9,,256.9,,0.873,,40.38,,,,156.1,,6.62,,7999,1
1521734400,6.084,,6.037000000000001,,,,,,7.745,-8.77,,2.6,,73.49,,1.167,,34.03,,,,83.4,,6.75,,7999,1
1521738000,6.351,,6.318,,,,,,7.1160000000000005,-6.622999999999999,,5.3,,22,,1.9069999999999998,,39.65,,,,18.18,,6.757000000000001,,7999,1
1521741600,5.434,,5.388999999999999,,,,,,6.527,-3.199,,5,,30.18,,2.077,,54.14,,,,,,6.555,,7999,1
1521745200,5.117,,5.071000000000001,,,,,,6.37,-2.972,,4.3,,13.55,,2.17,,56.3,,,,,,6.465,,7999,1
1521748800,4.187,,4.1419999999999995,,,,,,6.111000000000001,-1.746,,3.7,,11,,2.209,,65.75,,,,,,6.419,,7999,1
1521752400,3.905,,3.841,,,,,,5.867000000000001,-1.3030000000000002,,2.9,,358.3,,1.112,,69.35,,,,,,6.406000000000001,,7999,1
1521756000,4.005,,3.9389999999999996,,,,,,5.792999999999999,-1.4569999999999999,,1.9,,93.7,,0.7929999999999999,,68.11,,,,,,6.335,,7999,1
1521759600,3.596,,3.5439999999999996,,,,,,5.712999999999999,-1.2109999999999999,,3.3,,18.07,,1.3159999999999998,,71.33,,,,,,6.314,,7999,1
1521763200,3.342,,3.2560000000000002,,,,,,5.622000000000001,-0.726,,1.6,,27.98,,1.1079999999999999,,75.4,,,,,,6.271,,7999,1
1521766800,3.1310000000000002,,3.076,,,,,,5.63,-0.39899999999999997,,2.2,,45.37,,1.167,,78.22,,,,,,6.2620000000000005,,7999,1
1521770400,2.8960000000000004,,2.842,,,,,,5.516,0.12,,1.4,,42.82,,0.909,,82.6,,,,,,6.247999999999999,,7999,1
1521774000,2.864,,2.818,,,,,,5.422000000000001,0.11199999999999999,,2,,34.79,,1.284,,82.7,,,,,,6.261,,7999,1
1521777600,2.8810000000000002,,2.843,,,,,,5.537999999999999,0.066,,1.9,,37.74,,1.149,,82.2,,,,,,6.271,,7999,1
1521781200,2.9019999999999997,,2.8339999999999996,,,,,,5.52,0.16899999999999998,,1.8,,42.9,,0.932,,82.9,,,,,,6.2589999999999995,,7999,1
1521784800,2.833,,2.734,,,,,,5.352,-0.131,,1.2,,69.4,,0.726,,81.7,,,,31,,6.255,,7999,1
1521788400,2.9619999999999997,,2.889,,,,,,5.263,0.22,,1.5,,45.17,,0.799,,83,,,,145.4,,6.269,,7999,1
1521792000,3.839,,4.012,,,,,,5.5089999999999995,0.165,,1.7,,180.9,,0.852,,76.29,,,,383,,6.3,,7999,1
1521795600,3.858,,3.609,,,,,,5.797999999999999,0.251,,2,,202.3,,1.4509999999999998,,78.95,,,,541.5,,6.37,,7999,1
1521799200,4.031000000000001,,3.8289999999999997,,,,,,5.997999999999999,0.312,,2.6,,239.4,,1.601,,78.08,,,,679.4,,6.499,,7999,1
1521802800,4.378,,4.382,,,,,,6.267,0.63,,2.6,,229.4,,1.6219999999999999,,76.86,,,,746.5,,6.702999999999999,,7999,1
1521806400,5.092,,5.1160000000000005,,,,,,6.899,0.701,,2,,249.4,,1.19,,73.4,,,,772.5,,6.832999999999999,,7999,1
1521810000,6.062,,6.364,,,,,,7.906000000000001,1.4240000000000002,,1.6,,210.6,,0.992,,70.91,,,,733.6,,7.018,,7999,1
1521813600,6.916,,7.664,,,,,,8.29,1.607,,2.9,,174.8,,2.053,,65.78,,,,635.9,,7.457999999999999,,7999,1
1521817200,7.331,,7.56,,,,,,8.23,2.4659999999999997,,3.1,,185,,2.642,,70.38,,,,494.1,,7.541,,,1
1521820800,8.19,,8,,,,,,8.18,1.5719999999999998,,3.6,,190.7,,2.6919999999999997,,64.48,,,,305.5,,7.55,,7999,1
1521824400,8.77,,8.61,,,,,,8.11,0.914,,3.3,,188.1,,1.806,,58.84,,,,27.85,,7.531000000000001,,7999,1
1521828000,9.12,,8.96,,,,,,8.54,-0.958,,4.1,,80.2,,2.05,,50.11,,,,,,7.824,,7999,1
1521831600,8.1,,7.976,,,,,,7.665,-1.3330000000000002,,6.3,,46.2,,3.1430000000000002,,52.03,,,,,,7.636,,7999,1
1521835200,7.0920000000000005,,6.928,,,,,,6.848,-0.479,,5.1,,38.09,,2.549,,59.44,,,,,,7.337999999999999,,7999,1
1521838800,6.126,,5.912000000000001,,,,,,6.38,-1.571,,3.9,,41.26,,2.476,,58.86,,,,,,7.144,,7999,1
1521842400,5.608,,5.356,,,,,,6.074,-1.819,,3.5,,43.17,,2.491,,60.07,,,,,,6.912999999999999,,7999,1
1521846000,5.263999999999999,,5.005,,,,,,5.68,-1.581,,3.8,,48.66,,2.593,,62.63,,,,,,6.547000000000001,,7999,1
1521849600,5.211,,4.997,,,,,,5.486000000000001,-1.4669999999999999,,5.6,,48.5,,2.459,,63.2,,,,,,6.341,,7999,1
1521853200,4.928999999999999,,4.779,,,,,,5.49,-1.15,,4.8,,46.44,,2.773,,65.67,,,,,,6.269,,7999,1
1521856800,4.708,,4.5280000000000005,,,,,,5.353,-1.0070000000000001,,4.2,,59.34,,2.399,,67.54,,,,,,6.218999999999999,,7999,1
1521860400,4.478,,4.341,,,,,,5.003,-1.048,,3.6,,343.2,,1.3780000000000001,,68.22,,,,,,6.209,,7999,1
1521864000,4.013,,3.918,,,,,,5.085,-1.156,,3.2,,65.9,,1.0270000000000001,,69.73,,,,,,6.188,,7999,1
1521867600,3.762,,3.491,,,,,,4.555,-1.094,,1.7,,305.4,,0.601,,72.19,,,,,,6.149,,7999,1
1521871200,3.127,,3.013,,,,,,4.846,-0.301,,3.7,,328.7,,1.182,,79.14,,,,22.7,,6.246,,7999,1
1521874800,2.747,,2.4859999999999998,,,,,,4.428999999999999,-0.35700000000000004,,1.7,,16.27,,0.6829999999999999,,81.8,,,,189.9,,6.294,,7999,1
1521878400,3.763,,3.867,,,,,,5.555,0.396,,2.4,,253.9,,1.079,,78.43,,,,381.5,,6.309,,7999,1
1521882000,3.838,,3.6660000000000004,,,,,,5.83,0.7390000000000001,,2.8,,227.1,,2.024,,81.5,,,,543.6,,6.3839999999999995,,7999,1
1521885600,4.2589999999999995,,3.978,,,,,,5.943,0.5660000000000001,,1.9,,211.7,,1.258,,78.7,,,,668.2,,6.492999999999999,,7999,1
1521889200,5.115,,5.346,,,,,,6.357,0.31,,2.6,,165.1,,1.8090000000000002,,70.3,,,,746.3,,6.617000000000001,,7999,1
1521892800,5.696000000000001,,5.729,,,,,,6.912999999999999,0.433,,1.7,,215.5,,1.341,,68.99,,,,765.8,,6.7170000000000005,,7999,1
1521896400,6.417999999999999,,6.912999999999999,,,,,,8.01,0.591,,1.6,,191,,0.835,,64.34,,,,724.1,,6.919,,7999,1
1521900000,7.141,,7.266,,,,,,8.57,1.225,,3.6,,144.6,,2.188,,65.75,,,,628.3,,7.574,,7999,1
1521903600,7.162999999999999,,7.15,,,,,,8.12,2.451,,3.6,,138.8,,2.7310000000000003,,72.32,,,,473.1,,7.704,,7999,1
1521907200,7.507999999999999,,7.444,,,,,,8.25,3.182,,2.7,,136.5,,2.249,,74.74,,,,270.1,,7.832000000000001,,7999,1
1521910800,9.68,,9.43,,,,,,8.51,-1.8459999999999999,,2.5,,129.2,,1.54,,45.85,,,,99.3,,7.864,,7999,1
1521914400,10.26,,10.02,,,,,,8.61,-3.265,,1.9,,114.7,,1.264,,39.26,,,,,,7.765,,7999,1
1521918000,9.34,,8.77,,,,,,7.956,-2.151,,2.1,,21.5,,0.9790000000000001,,46.44,,,,,,7.771,,7999,1
1521921600,8.61,,8.1,,,,,,7.223,0.28,,2.4,,41.08,,1.247,,58.29,,,,,,7.711,,7999,1
1521925200,7.62,,7.202999999999999,,,,,,6.836,2.069,,2,,123.2,,1.136,,70.12,,,,,,7.609,,7999,1
1521928800,6.4,,5.683,,,,,,6.564,0.888,,1.9,,9.9,,0.95,,71.51,,,,,,7.507999999999999,,7999,1
1521932400,6.148,,5.475,,,,,,6.54,0.7490000000000001,,2.1,,49.44,,1.431,,71.83,,,,,,7.3839999999999995,,7999,1
1521936000,6.551,,6.108,,,,,,6.553999999999999,1.463,,2.2,,246.5,,0.503,,72.44,,,,,,7.41,,7999,1
1521939600,6.056,,5.2860000000000005,,,,,,6.649,1.8019999999999998,,2.2,,11.44,,1.224,,78.51,,,,,,7.586,,7999,1
1521939600,5.515,,5.093999999999999,,,,,,6.851,1.273,,1.8,,42.7,,1.065,,76.6,,,,,,7.48,,7999,1
1521943200,5.928,,5.572,,,,,,6.654,1.205,,2.1,,47.88,,1.099,,73.74,,,,,,7.386,,7999,1
1521946800,5.843,,5.445,,,,,,6.461,2.499,,2.3,,328.1,,0.7440000000000001,,81.6,,,,,,7.33,,7999,1
1521950400,4.881,,4.362,,,,,,6.141,0.745,,1.7,,35.93,,1.0090000000000001,,77.67,,,,,,7.2829999999999995,,7999,1
1521954000,5.398,,5.122000000000001,,,,,,6.337000000000001,0.9390000000000001,,1.8,,4.051,,0.857,,74.75,,,,22.25,,7.232,,7999,1
1521957600,5.625,,5.381,,,,,,6.349,2.404,,1.5,,24.87,,0.782,,81.4,,,,83.3,,7.207999999999999,,7999,1
1521961200,6.296,,6.096,,,,,,7.115,2.322,,2.2,,268.4,,1.046,,77.06,,,,231.7,,7.189,,7999,1
1521964800,7.06,,6.941,,,,,,7.399,1.321,,2.9,,200.9,,1.734,,68.08,,,,201,,7.277,,7999,1
1521968400,6.992999999999999,,6.945,,,,,,7.712999999999999,2.354,,3.7,,145.3,,2.694,,72.82,,,,874,,7.422999999999999,,7999,1
1521972000,6.989,,6.928,,,,,,7.718999999999999,2.739,,3.5,,137.2,,2.8560000000000003,,74.92,,,,763.9,,7.54,,7999,1
1521975600,7.653,,7.466,,,,,,8.23,2.8560000000000003,,2.8,,139.8,,2.45,,72.88,,,,441.1,,7.732,,7999,1
1521979200,8.21,,8.47,,,,,,8.95,2.9530000000000003,,2.6,,152.7,,1.655,,68.52,,,,238.5,,7.971,,7999,1
