x,y,y2,y4,y6,y8,y10,y12,y14,y16,y18,y20,y22,y24,y1,y3,y5,y7,y9,y11,y13,y15,y17,y19,y21,y23,y25
1619820000,9.55,9.5,968,1012,12.17,2.3,112,1.242,119.8,0,0,9.95,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619823600,9.19,9.12,968,1013,11.96,1,43.29,0.708,121.2,0,0,9.88,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619827200,8.91,8.84,968,1012,12.03,1,35.29,0.616,124.2,0,0,9.94,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619830800,9.17,9.03,967,1012,11.8,2,52.85,0.86,120.8,0,0,9.86,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619834400,9.21,9.13,967,1011,10.9,3,49.84,1.319,113,0,0,9.93,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619838000,9.01,8.95,967,1011,10.55,4.2,45.68,1.766,111.7,0,0,9.89,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619841600,8.58,8.5,966,1010,9.89,5.3,47.01,2.385,110.2,0,0,9.85,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619845200,8.39,8.32,966,1010,9.83,4.6,48.65,2.317,111.1,0,5.766,9.84,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619848800,8.14,8.07,966,1010,9.4,5.2,44.17,2.753,109.8,0,19.99,10.01,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619852400,8.11,8.05,966,1010,9.18,5,48.99,2.509,108.4,0,53.12,10.13,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619856000,8.39,8.35,966,1011,9.83,2.5,76.35,1.227,110.8,0,126.3,10.25,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619859600,8.85,8.8,966,1010,10.57,2.5,98.9,1.009,112.9,0,140.1,10.35,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619863200,8.91,8.89,966,1010,10.32,3.5,106.5,2.182,110.4,0,208.1,10.34,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619866800,8.99,8.96,966,1010,9.87,3.9,112.3,2.368,106.7,0,165.9,10.35,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619870400,8.85,8.85,966,1010,10.19,3.3,109.2,2.468,109.8,0,152.1,10.36,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619874000,8.77,8.77,966,1010,10.29,3.4,123,2.508,111.1,0,193.5,10.42,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619877600,8.75,8.76,965,1010,10.76,3.2,132.3,2.215,114.7,0,141.8,10.51,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619881200,8.83,8.83,965,1010,10.86,3.2,20.18,1.993,115,0,125.7,10.55,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619884800,8.82,8.8,965,1009,11.05,3.7,341.1,2.183,116.6,0,34.94,10.54,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619888400,8.96,8.93,965,1010,10.95,3.7,349.1,2.329,114.9,0,27.49,10.49,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619892000,8.87,8.85,966,1010,11.13,5.7,3.498,2.845,116.9,0,7.642,10.45,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619895600,8.38,8.32,967,1011,9.92,5.5,39.87,3.548,111.7,0,0,10.46,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619899200,7.953,7.923,968,1012,9.74,4.8,52.51,2.979,113.5,0,0,10.45,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619902800,7.608,7.581,969,1013,9.53,4.1,65.99,2.149,114.5,0,0,10.53,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619906400,7.182,7.198,969,1014,9.56,2.3,21.82,0.923,117.8,0,0,10.73,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619910000,7.064,7.046,970,1014,9.67,3.8,27.81,1.996,119.9,0,0,10.7,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619913600,7.082,7.061,970,1014,9.69,3.8,23.57,1.777,119.9,0,0,10.73,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619917200,7.105,7.057,971,1015,9.36,4.3,50.76,2.218,117.3,0,0,10.76,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619920800,6.941,6.903,971,1015,9.4,5.4,87.4,3.282,118.8,0,0,10.73,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619924400,6.99,6.927,971,1015,9.13,4.8,64.29,3.267,116.6,0,0,10.72,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619928000,6.815,6.667,972,1016,9.14,4.5,55.49,3.172,118.7,0,0,10.69,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619931600,5.75,5.621,972,1016,8.49,4.5,51.01,3.263,122.1,0,21.65,10.64,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619935200,5.374,5.34,973,1017,8.04,4.5,36.94,3.126,120.8,0,203.8,10.6,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619938800,7.495,7.781,973,1017,7.847,4.2,31.54,2.586,101.3,0,391.9,10.58,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619942400,8.57,9.08,973,1018,6.732,2.4,191.8,0.98,85.5,0,627.1,10.62,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619946000,8.61,8.67,974,1018,6.022,1.9,205.3,1.26,83.7,0,747.2,10.86,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619949600,8.88,8.98,974,1018,4.877,4.7,171.4,2.535,75.86,0,132.7,11.06,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619953200,8.28,8.27,975,1019,3.685,6.5,317.5,3.32,73.45,0,606,11.04,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619956800,8.77,8.8,975,1019,4.803,4.2,27.32,2.012,76.34,0,1035,11.28,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619960400,9.09,9.11,975,1019,3.034,3.6,197.2,2.004,65.95,0,239.2,11.07,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619964000,8.59,8.64,975,1019,4.387,6.2,118.2,2.99,75.05,0,257.4,11.55,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619967600,9.02,9.06,975,1019,4.139,2.2,139.3,1.281,71.55,0,158.8,11.52,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619971200,9.62,9.64,975,1019,3.011,3.4,176.7,1.841,63.83,0,335.9,11.44,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619974800,9.89,9.98,975,1019,2.85,1.6,197.7,0.916,61.49,0,107.2,11.47,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619978400,9.88,9.92,975,1020,3.822,2,111.3,0.943,66.23,0,74.77,11.4,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619982000,9.13,9.03,976,1021,5.95,2,55.94,1.141,81.6,0,0,11.25,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619985600,8.44,8.31,977,1021,6.631,4,342.7,1.571,89.8,0,0,11.18,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619989200,7.274,7.085,977,1022,7.301,2.8,34.26,1.373,102.1,0,0,11.1,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619992800,5.689,5.573,978,1022,6.132,2.2,38.32,1.515,104.4,0,0,11.01,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619996400,5.219,5.038,978,1023,4.796,2.2,46.18,1.15,98.7,0,0,10.95,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620000000,5.118,4.876,978,1023,5.12,1.8,52.6,1.024,102.1,0,0,10.92,,0,0,0,0,0,0,0,0,1,0,0,0,1
1620003600,4.563,4.289,978,1022,5.062,2.4,42.34,1.322,105.9,0,0,10.88,,0,0,0,0,0,0,0,0,1,0,0,0,1
1620007200,4.206,3.86,978,1022,4.315,2.4,43.92,1.857,103.6,0,0,10.84,,0,0,0,0,0,0,0,0,1,0,0,0,1
1620010800,3.723,3.39,978,1022,4.279,3,35.74,2.251,106.8,0,0,10.8,,0,0,0,0,0,0,0,0,1,0,0,0,1
1620014400,2.93,2.737,978,1022,4.248,3.2,38.43,2.04,111.6,0,0,10.73,,0,0,0,0,0,0,0,0,1,0,0,0,1
1620018000,3.297,3.07,979,1023,3.242,2.4,42.72,1.55,101.6,0,56.48,10.64,,0,0,0,0,0,0,0,0,1,0,0,0,1
1620021600,4.458,4.448,979,1023,3.702,2.1,42.25,1.232,95.4,0,212.8,10.72,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620025200,6.808,6.82,979,1023,4.661,3.2,61.26,1.534,86.4,0,405.2,10.75,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620028800,7.58,7.557,979,1023,5.504,3.2,120.4,2.12,87.1,0,593.6,10.76,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620032400,7.648,7.858,979,1023,6.013,3.3,166.6,2.625,88.4,0,749.6,10.89,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620036000,8.1,8.16,979,1023,6.313,3.3,171.9,2.473,88.5,0,871,11.05,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620039600,8.8,8.82,978,1022,6.054,2.4,225.9,1.824,83.1,0,937,11.36,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620043200,9.71,9.73,978,1022,4.558,2.2,241.3,1.668,70.49,0,948,11.64,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620046800,10.65,10.64,977,1021,2.328,2.4,259.7,1.631,57,0,886,11.88,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620050400,11.45,11.55,976,1020,-0.511,2.2,214.2,1.342,43.44,0,783.1,12.13,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620054000,11.87,12.26,975,1019,-2.209,2.1,164.2,1.433,36.74,0,645.5,12.42,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620057600,12.33,12.46,974,1018,-0.51,3.3,141.9,2.079,41.18,0,466.5,12.81,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620061200,12.56,12.61,974,1018,2.21,3.4,140.9,2.816,49.39,0,258.5,12.43,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620064800,12.63,12.62,974,1018,3.519,3.6,124.8,2.015,54.1,0,76.06,12.49,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620068400,11.75,11.6,974,1018,3.546,2,78.71,1.308,57.95,0,0,12.14,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620072000,10.11,9.71,974,1018,3.131,2.3,44.35,1.501,63.92,0,0,12.18,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620075600,9.12,8.43,974,1018,4.001,2.1,24.7,1.449,73.97,0,0,11.89,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620079200,8.99,8.19,974,1018,5.141,5.4,348.3,1.548,81.4,0,0,11.64,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620082800,10.9,10.86,974,1018,5.363,7.1,271.5,5.454,69.09,0,0,11.33,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620086400,10.86,10.83,973,1018,5.108,7.7,275.3,4.879,68.1,0,0,11.21,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620090000,9.9,9.83,972,1017,3.88,6,322.5,3.712,66.76,0,0,11.19,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620093600,10.74,10.65,972,1016,3.35,6,306,3.05,60.86,0,0,11.04,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620097200,10.3,10.28,972,1016,3.786,7.4,290.2,3.027,64.38,0,0,10.53,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620100800,9.42,9.42,971,1016,4.226,5.4,299.9,2.474,70.28,0,0,10.51,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620104400,9.67,9.63,971,1016,3.61,6.6,296.6,2.725,66.33,0,55.51,10.27,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620108000,9.91,9.9,972,1016,3.616,6.6,296.6,2.754,65.18,0,119.7,9.84,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620111600,10.16,10.11,972,1016,3.992,6,290.8,2.317,65.99,0,112.4,9.67,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620115200,10.83,10.77,971,1016,6.339,8.8,267.6,6.441,74.38,0,260.6,9.39,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620118800,12.19,12.07,971,1015,5.614,11.8,270.8,8.24,64.98,0,211.3,9.36,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620122400,12.4,12.31,971,1015,6.136,10.9,267.3,8.96,66.26,0,236.2,9.43,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620126000,12.42,12.29,970,1015,6.383,10,272.2,7.976,67.45,0,295.8,9.74,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620129600,13.31,13.11,970,1014,5.662,11.1,263.1,8.93,60.84,0,854,9.93,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620133200,14.34,14.08,968,1013,4.717,14.1,263.1,10.94,53.48,0,884,10.02,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620136800,15.11,14.85,968,1012,4.909,14.8,258.9,11.5,51.59,0,555.5,10.15,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620140400,15.47,15.18,967,1011,5.095,15.7,258.8,11.15,51.19,0,301.8,10.39,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620144000,15.57,15.31,966,1011,5.4,15.3,259.8,11.2,51.83,0,77.63,10.5,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620147600,15.23,14.96,966,1010,5.55,14.1,269,9.83,53.58,0,17.49,10.59,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620151200,14.25,13.9,966,1010,5.972,13.2,266.7,8.8,59.21,0,16.68,10.67,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620154800,13.81,13.39,966,1010,6.707,9.6,266.1,7.584,64.21,0,0,10.38,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620158400,14.26,14.08,967,1011,6.039,10.5,291.2,5.711,58.77,0,0,9.86,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620162000,11.79,11.66,967,1011,9.76,10.1,251.4,8.01,89.4,0,0,9.35,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620165600,11.34,11.15,966,1011,11.55,10.4,260.1,6.187,103,0,0,9.65,,0,0,0,0,0,0,0,0,1,0,0,0,1
1620169200,10.73,10.61,966,1010,11.31,7.7,278.1,4.277,105.1,0,0,9.51,,0,0,0,0,0,0,0,0,1,0,0,0,1
1620172800,11.07,10.85,965,1009,10.95,7.9,272.9,5.279,101,0,0,8.84,,0,0,0,0,0,0,0,0,1,0,0,0,1
1620176400,11.26,11.02,964,1008,10.79,7.9,290.1,2.934,98.9,0,0,8.76,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620180000,11.42,11.21,964,1009,10.31,11.1,286.9,6.405,94.6,0,0.507,8.09,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620183600,10.59,10.5,964,1008,10.49,12.4,264.4,8.98,100.3,0,0.115,8.22,,0,0,0,0,0,0,0,0,1,0,0,0,1
1620187200,9.89,9.79,964,1009,11.32,10,278.7,6.354,111.2,0,0.133,8.89,,0,0,0,0,0,0,0,0,1,0,0,0,1
1620190800,9.46,9.37,965,1009,11.57,11.4,272.9,7.693,116.2,0,7.176,9.09,,0,0,0,0,0,0,0,0,1,0,0,0,1
1620194400,9.68,9.55,966,1010,10.99,12.8,282.8,6.737,110.5,0,48.28,8.69,,0,0,0,0,0,0,0,0,1,0,0,0,1
1620198000,9.94,9.77,967,1011,5.76,10.7,290.5,4.841,77.24,0,156.6,8.67,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620201600,9.61,9.47,968,1012,0.891,10.3,306.6,6.41,55.86,0,80,8.27,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620205200,10.13,10.05,969,1013,-0.574,9.9,287.1,4.331,47.9,0,135.2,8.19,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620208800,10.04,9.93,970,1014,1.112,9.9,293.1,4.403,54.42,0,999,8.16,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620212400,10.5,10.37,970,1014,0.292,10.6,291.7,5.112,49.86,0,985,8.12,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620216000,10.91,10.83,970,1014,0.224,10.8,270.2,7.304,48.17,0,988,8.29,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620219600,11.34,11.22,970,1014,-0.146,11.9,270.5,7.161,45.79,0,941,8.47,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620223200,11.5,11.32,971,1015,-0.042,8.7,278.4,4.923,45.78,0,322.6,8.56,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620226800,11.94,11.69,970,1015,-0.744,10.2,291.7,4.54,42.38,0,703.3,8.42,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620230400,12.07,11.79,970,1015,-0.685,7.4,307.9,3.127,42.23,0,281.1,8.32,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620234000,11.94,11.73,971,1015,-0.294,6.6,308.4,2.643,43.65,0,119.8,8.14,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620237600,11.68,11.37,971,1015,-0.409,8.4,312.3,3.367,44.31,0,47.64,7.784,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620241200,11.27,11.02,971,1015,-0.247,6.7,313.8,3.549,45.9,0,0,7.495,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620244800,10.92,10.7,972,1016,-0.244,5.8,320.8,3.971,46.91,0,0,7.373,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620248400,10.48,10.32,972,1016,1.087,6.3,263.8,3.216,53.39,0,0,7.293,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620252000,10.16,9.78,971,1016,2.776,5.3,249.5,3.931,61.97,0,0,7.384,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620255600,8.95,8.55,971,1015,3.82,3.7,326.6,1.31,72.46,0,0,7.564,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620259200,7.954,7.401,971,1015,3.03,1.4,328.2,0.664,74.08,0,0,7.505,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620262800,7.743,7.083,970,1015,3.661,3.8,309.2,1.01,79.28,0,0,7.487,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620266400,7.748,7.303,970,1014,3.902,3.8,306.9,1.593,79.33,0,0,7.593,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620270000,7.63,7.257,969,1014,3.644,3.4,283,0.963,78.14,0,0,7.751,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620273600,8.24,8.18,969,1013,3.528,5.7,273,3.554,72.8,0,0,7.953,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620277200,8.48,8.39,969,1013,3.846,4.4,286.5,2.229,73.34,0,33.17,7.875,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620280800,8.53,8.44,968,1012,4.236,7.8,277.9,4.825,75.11,0,87.1,7.714,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620284400,8.36,8.28,968,1012,5.288,7.5,278.1,4.961,81.7,0,153.7,7.87,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620288000,8.89,8.78,968,1012,5.032,9.1,272.2,7.229,77.61,0,62.37,7.706,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620291600,8.8,8.72,968,1012,5.913,9.1,277.7,5.823,82.8,0,135.5,7.359,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620295200,8.63,8.52,968,1012,6.81,6.8,270.1,4.938,89.3,0,148.2,7.323,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620298800,8.64,8.55,967,1012,8.24,8.8,272,5.955,98.3,0,165.1,7.457,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620302400,8.72,8.65,966,1011,9.08,9,268.9,7.291,103.4,0,168.7,7.635,,0,0,0,0,0,0,0,0,1,0,0,0,1
1620306000,8.72,8.64,966,1010,10.13,8.9,272.1,6.937,110.9,0,102.9,7.806,,0,0,0,0,0,0,0,0,1,0,0,0,1
1620309600,9.29,9.16,966,1010,10.41,11.4,273.8,6.892,109.2,0,61.96,7.909,,0,0,0,0,0,0,0,0,1,0,0,0,1
1620313200,9.42,9.33,966,1010,10.83,10.6,281,6.626,110.9,0,81,8.01,,0,0,0,0,0,0,0,0,1,0,0,0,1
1620316800,9.92,9.78,966,1010,11.78,9.1,288.8,5.012,114.6,0,45.16,8.07,,0,0,0,0,0,0,0,0,1,0,0,0,1
1620320400,10.73,10.39,966,1010,11.22,13.7,289.8,7.839,106.5,0,15.88,8.08,,0,0,0,0,0,0,0,0,1,0,0,0,1
1620324000,10.36,10.2,966,1011,11.3,11.1,264.7,8.1,108,0,5.597,8.02,,0,0,0,0,0,0,0,0,1,0,0,0,1
1620327600,10.6,10.41,967,1011,11.38,14.3,259.1,9.08,107,0,1.16,8.02,,0,0,0,0,0,0,0,0,1,0,0,0,1
1620331200,11.15,10.87,968,1012,10.1,14.9,265.4,9.65,95.7,0,0,7.914,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620334800,10.82,10.58,968,1012,10.66,12.5,270.5,5.119,101.3,0,0,7.895,,0,0,0,0,0,0,0,0,1,0,0,0,1
1620338400,12.8,12.54,968,1012,6.192,15.9,245,10.55,65.62,0,0,7.879,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620342000,12.38,12.07,968,1012,6.408,12,259,8.22,68.65,0,0,7.772,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620345600,11.38,11.09,968,1012,8.74,10.3,257.8,8.34,85.8,0,0,7.772,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620349200,10.45,10.18,968,1012,10.27,11.4,267.2,7.108,101,0,0,7.688,,0,0,0,0,0,0,0,0,1,0,0,0,1
1620352800,10.34,10.18,968,1012,9.2,13.6,263.3,8.92,94.1,0,0,7.731,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620356400,10,9.88,968,1012,8.99,11.6,268.6,7.774,94.6,0,0,7.685,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620360000,10.55,10.28,969,1013,7.379,15.5,259,9.61,82.5,0,0,7.593,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620363600,9.58,9.45,969,1014,8.35,10.9,285.9,5.574,93.3,0,11.54,7.592,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620367200,8.56,8.28,969,1014,10.26,6.4,299.4,2.409,114.7,0,46.71,7.551,,0,0,0,0,0,0,0,0,1,0,0,0,1
1620370800,8.97,8.8,970,1014,10.49,7.1,272.5,4.875,112.4,0,164.7,7.538,,0,0,0,0,0,0,0,0,1,0,0,0,1
1620374400,9.7,9.52,971,1015,9.55,7.7,276.4,4.803,100.8,0,77.73,7.545,,0,0,0,0,0,0,0,0,1,0,0,0,1
1620378000,10.28,10.1,972,1016,6.382,6.8,296,3.554,78.04,0,140.3,7.526,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620381600,10.31,10.14,973,1017,6.81,6.8,303.5,3.597,80.2,0,293,7.582,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620385200,10.08,9.79,973,1017,6.042,6.1,261.3,3.968,77.85,0,194.4,7.641,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620388800,9.9,9.7,974,1018,7.802,5.7,232.4,4.418,88.8,0,366,7.739,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620392400,10.41,10.11,974,1018,8.05,5.7,227.4,3.255,87.5,0,825,7.582,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620396000,11.02,10.57,974,1018,7.083,5.6,233.6,4.104,79.54,0,341.2,7.435,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620399600,10.53,10.24,974,1018,7.728,5.6,247.2,3.149,84.7,0,176.9,8.16,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620403200,10.77,10.67,974,1019,7.835,5.2,141.5,3.352,83.2,0,198.2,8.84,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620406800,11.15,11.07,975,1019,7.705,3.4,96.1,1.781,80.2,0,65.92,9.06,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620410400,11.06,10.94,975,1019,7.737,4,88.3,1.631,81,0,63.62,9.28,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620414000,11.03,10.88,975,1019,7.455,2.4,69.69,0.95,79.67,0,0,9.36,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620417600,10.02,9.81,975,1019,8.41,2.2,32.62,1.226,91.4,0,0,9.29,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620421200,9.44,9.3,975,1020,8.12,2.1,38.23,1.242,92.7,0,0,9.23,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620424800,8.33,8.07,975,1020,7.377,2.1,47.73,1.014,95.7,0,0,9.31,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620428400,8.07,7.536,976,1020,7.161,2.1,13.1,1.328,97.9,0,0,9.29,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620432000,7.176,6.441,975,1020,7.381,2.3,40.05,1.557,107,0,0,9.63,,0,0,0,0,0,0,0,0,1,0,0,0,1
1620435600,6.282,5.796,975,1020,7.526,2.4,41.63,1.934,113,0,0,9.56,,0,0,0,0,0,0,0,0,1,0,0,0,1
1620439200,5.531,5.201,975,1019,7.262,2.6,40.82,1.959,115.7,0,0,9.54,,0,0,0,0,0,0,0,0,1,0,0,0,1
1620442800,5.047,4.764,975,1019,7.038,2.5,38.63,1.787,117.4,0,0,9.65,,0,0,0,0,0,0,0,0,1,0,0,0,1
1620446400,4.974,4.73,975,1019,6.432,2.2,35.95,1.413,113,0,0,9.8,,0,0,0,0,0,0,0,0,1,0,0,0,1
1620450000,5.019,4.76,975,1019,5.389,2.2,37.18,1.273,104.8,0,63.9,9.74,,0,0,0,0,0,0,0,0,1,0,0,0,1
1620453600,6.76,7.073,975,1020,6.133,1.9,343.9,0.723,94.4,0,152.6,9.65,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620457200,7.849,7.899,976,1020,8.28,2.3,279.7,1.269,103.1,0,307.6,9.7,,0,0,0,0,0,0,0,0,1,0,0,0,1
1620460800,8.17,8.22,975,1020,8.58,1.9,244.3,1.292,102.8,0,551.6,10.01,,0,0,0,0,0,0,0,0,1,0,0,0,1
1620464400,8.53,8.51,975,1020,8.36,2.6,233.2,2,99.3,0,764.1,10.11,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620468000,9.19,9.06,975,1019,8.54,2.2,217.6,1.274,96.9,0,848,10.38,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620471600,10.08,10.17,974,1018,7.224,3.6,147.6,2.306,82.3,0,889,10.67,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620475200,10.88,10.89,973,1017,6.895,4,132.7,3.509,76.65,0,871,11.16,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620478800,11.61,11.5,973,1017,6.538,5,122.9,3.424,72.01,0,895,11.38,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620482400,12.52,12.42,972,1016,5.076,4.8,122.4,3.841,61.24,0,362.1,11.98,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620486000,13.36,13.26,971,1015,6.336,4.4,115.8,2.816,63.7,0,644.5,12.09,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620489600,14.53,14.22,971,1015,6.498,5,116.5,3.216,60.11,0,439.5,12.48,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620493200,15.49,15.38,970,1014,7.101,4.4,118.8,2.576,58.06,0,269.7,12.12,,0,0,0,0,0,0,0,0,0,0,0,0,1
1620496800,16.72,16.59,970,1014,5.966,4.3,112.9,2.337,49.61,0,77.56,12.07,,0,0,0,0,0,0,0,0,0,0,0,0,1
