x,y,y2,y4,y6,y8,y10,y12,y14,y16,y18,y20,y22,y24,y1,y3,y5,y7,y9,y11,y13,y15,y17,y19,y21,y23,y25
1645020000,6.049,6.022,972,1016,8.45,7.3,308.8,4.134,118.5,0,80.2,6.797,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645023600,6.582,6.516,972,1016,8.38,7.8,306.5,3.638,114,0,46.74,6.813,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645027200,7.04,6.966,972,1016,8.52,7.8,312.6,4.335,111.6,0,18.69,6.816,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645030800,7.267,7.189,972,1016,9.09,7.8,308.4,3.842,114.2,0,0.056,6.811,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645034400,7.523,7.44,973,1017,9.97,8,311.9,4.697,119.1,0,0,6.793,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645038000,7.819,7.718,973,1017,10.23,8.1,293.9,3.52,118.8,0,0,6.823,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645041600,7.892,7.736,973,1017,10.6,7.1,272.5,5.433,121.7,0,0,6.83,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645045200,8.01,7.837,973,1017,10.9,7.3,279.4,4.9,123.3,0,0,6.834,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645048800,8.29,8.14,973,1017,11.18,5.1,304,3.043,123,0,0,6.819,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645052400,8.47,8.32,973,1017,11.39,8.3,308.3,3.765,123.2,0,0,6.827,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645056000,8.68,8.52,973,1017,11.53,9.1,302.3,4.58,122.7,0,0,6.836,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645059600,8.27,8.18,973,1018,11.57,8.1,292.4,4.193,125.9,0,0,6.843,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645063200,8.45,8.29,973,1017,11.63,6.5,303.3,2.233,125.5,0,0,6.844,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645066800,9.13,8.9,972,1016,11.44,8.9,294.2,2.276,119,0,0,6.85,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645070400,9.06,8.9,972,1017,12.07,8.9,297.9,3.148,124,0,0,6.861,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645074000,8.87,8.7,972,1016,12.2,9.6,287.3,5.812,126.7,0,0,6.868,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645077600,8.97,8.78,973,1017,12.21,5.7,297.2,2.75,126.2,0,0,6.879,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645081200,8.95,8.78,973,1017,12.09,5.8,304.9,2.826,125.2,0,3.758,6.887,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645084800,9.61,9.35,973,1018,11.58,6.4,310.2,3.491,116.5,0,37.74,6.891,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645088400,10.36,10.16,974,1018,10.87,10.3,302.8,4.804,105.3,0,97,6.908,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645092000,10.5,10.39,974,1019,11.19,10.4,299.9,4.784,106,0,100.5,6.927,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645095600,10.56,10.32,974,1019,10.86,11.2,282.3,5.222,104.2,0,763.5,6.95,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645099200,10.43,10.2,974,1018,10.23,10.3,270.5,6.652,100.6,0,127,7.028,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645102800,11.18,10.82,975,1019,9,14.6,275.5,9.01,89.1,0,68.52,7.025,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645106400,11.4,11.08,975,1019,6.479,8.9,290.1,4.689,73.63,0,187.3,7.02,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645110000,11.68,11.35,975,1019,4.946,10.5,281.3,5.874,65.18,0,154.5,7.018,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645113600,11.68,11.46,975,1019,3.634,9.3,279.4,5.836,59.27,0,55.56,7.044,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645117200,11.37,10.87,976,1020,5.187,8.7,266.6,6.016,68.27,0,3.239,7.006,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645120800,10.71,10.4,976,1021,5.607,7.2,262.9,4.736,72.52,0,0,6.981,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645124400,11.04,10.47,977,1021,5.895,7.2,265.4,5.614,73.73,0,0,7.004,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645128000,10.39,9.97,976,1021,6.819,7.6,271.5,5.282,81.2,0,0,6.975,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645131600,9.74,9.39,977,1021,7.088,7.7,281.9,4.547,86.4,0,0,6.931,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645135200,9.42,9,977,1021,6.754,5.9,276.9,3.251,86.6,0,0,6.894,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645138800,8.77,8.58,976,1020,7.058,4.3,305.4,1.793,90.6,0,0,6.883,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645142400,9.5,9.32,975,1020,5.737,4.5,320.3,2.921,78.58,0,0,6.879,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645146000,9.2,8.94,975,1019,6.457,4.8,314.2,2.752,84.7,0,0,6.871,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645149600,8.74,8.6,975,1019,7.018,4.4,308.6,2.439,90.2,0,0,6.862,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645153200,8.73,8.52,974,1018,6.633,3.3,244.6,1.986,88.3,0,0,6.858,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645156800,8.64,8.51,973,1018,6.193,5.1,226.7,2.479,85.7,0,0,6.859,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645160400,8.01,7.845,973,1017,6.727,5.5,254.7,3.283,93.1,0,0,6.853,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645164000,7.903,7.755,972,1016,5.846,7.1,265.3,5.265,88.1,0,0,6.84,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645167600,7.644,7.46,971,1016,5.4,4.9,238,3.372,87.1,0,26.91,6.823,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645171200,7.274,7.128,971,1015,6.051,5.1,252.4,1.804,93.3,0,95.5,6.82,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645174800,7.382,7.297,970,1015,6.712,6.6,262.1,3.712,96.5,0,158.4,6.862,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645178400,7.192,7.1,970,1014,6.946,4.1,250.7,2.912,99.3,0,235.9,6.882,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645182000,8.06,7.944,969,1013,6.251,4.8,245,3.359,89.4,0,272.6,6.928,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645185600,9.29,9.12,968,1012,5.748,7.6,257.4,5.053,79.88,0,234.2,6.959,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645189200,10.32,9.91,967,1011,5.5,6.4,296.4,2.552,74.35,0,358.4,7.018,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645192800,12.47,11.84,966,1010,5.729,10.2,274.2,7.601,66.39,0,309.7,7.018,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645196400,13.08,12.48,966,1010,6.307,13,266.9,9.31,66.43,0,370.5,7.017,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645200000,14.65,13.87,967,1011,6.249,12.4,259.8,10.26,60.27,0,61.96,7.02,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645203600,13.24,12.52,967,1011,6.651,10.9,262.7,7.688,68.01,0,0.679,7.002,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645207200,11.76,11.38,969,1013,8.23,10.4,305.2,4.921,81.5,0,0,6.988,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645210800,13.13,12.72,968,1013,7.854,11.3,293.1,4.88,72.83,0,0.137,7.007,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645214400,12.62,12.53,970,1014,5.916,11.3,298.3,5.64,64.33,0,0,6.997,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645218000,10.56,10.46,971,1015,3.862,12.9,273.5,7.212,63.89,0,0,6.98,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645221600,9.88,9.72,972,1016,2.758,13.4,288.1,6.484,62.11,0,0,6.984,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645225200,9.02,8.92,973,1017,2.234,8.9,313.8,5.144,63.11,0,0,6.973,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645228800,8.62,8.53,974,1019,1.503,9.2,287,4.486,61.54,0,0,6.957,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645232400,7.616,7.527,975,1019,4.202,8.4,248.1,5.111,80.2,0,0,6.952,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645236000,7.59,7.472,975,1020,4.224,5.5,255.7,4.009,80.5,0,0,6.937,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645239600,7.335,7.277,976,1020,3.932,5.4,282.3,2.786,79.65,0,0,6.923,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645243200,6.796,6.757,976,1020,4.046,7.4,266.2,4.036,83.2,0,0,6.907,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645246800,6.664,6.611,976,1020,4.986,5.9,254.8,3.32,89.8,0,0,6.881,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645250400,6.75,6.674,976,1020,4.66,4.9,266.6,3.543,87.5,0,0,6.863,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645254000,6.882,6.811,976,1021,3.14,6.7,264.1,4.921,77.78,0,35.52,6.852,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645257600,6.673,6.563,977,1021,2.317,7,273.7,4.98,74.79,0,190.4,6.856,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645261200,6.976,6.853,977,1022,0.535,5.4,284.2,2.617,64.49,0,361.8,6.874,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645264800,7.054,7.009,978,1022,1.652,7,264.7,4.681,69.4,0,473.9,6.915,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645268400,7.621,7.543,978,1022,-0.464,5.2,250.8,3.964,57.32,0,528.7,6.992,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645272000,7.75,7.661,977,1022,-0.147,4.7,228.7,3.344,58.25,0,551.1,7.049,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645275600,7.893,7.78,977,1021,0.119,4.3,220.6,3.014,58.98,0,507.3,7.098,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645279200,8.28,8.09,976,1021,-0.602,3.2,221.9,2.514,54.61,0,432,7.131,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645282800,8.78,8.65,976,1020,-2.812,4.1,264.1,2.451,45.01,0,253.8,7.137,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645286400,8.96,8.74,975,1020,-3.12,4.1,262.7,2.775,43.42,0,135.1,7.192,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645290000,8.64,8.34,976,1021,-2.078,4.9,294.4,2.084,48.55,0,2.973,7.138,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645293600,7.514,7.463,977,1021,-4.034,4.7,336.4,2.589,44.12,0,0,7.035,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645297200,6.853,6.764,978,1022,-4.019,6.9,319.8,2.376,46.35,0,0,6.956,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645300800,6.686,6.628,978,1023,-2.704,6.9,276,4.257,51.55,0,0,6.906,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645304400,6.271,6.208,979,1023,-2.35,5.8,294.9,2.208,54.5,0,0,6.872,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645308000,6.039,5.983,980,1024,-1.935,6.6,272.5,4.695,57.04,0,0,6.873,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645311600,5.527,5.494,980,1024,-1.19,6.6,275.7,4.222,62.4,0,0,6.849,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645315200,5.33,5.273,980,1024,-1.657,6.5,289.2,3.34,61.19,0,0,6.832,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645318800,5.177,5.124,980,1025,-1.295,6.6,287.8,3.059,63.45,0,0,6.841,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645322400,5.169,5.133,980,1024,-1.442,5.5,294.3,2.023,62.75,0,0,6.848,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645326000,5.126,5.1,980,1024,-1.376,7.3,292.6,2.627,63.16,0,0,6.843,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645329600,5.195,5.163,980,1024,-1.047,7.3,286.8,3.467,64.43,0,0,6.84,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645333200,5.336,5.287,979,1024,-0.832,7.5,280.8,4.311,64.89,0,0,6.838,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645336800,5.483,5.447,980,1024,-0.789,8,286.6,3.755,64.38,0,0,6.841,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645340400,5.65,5.615,980,1024,-0.619,6,301.5,2.271,64.42,0,15.52,6.857,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645344000,5.756,5.713,980,1025,-0.699,6.2,296.9,3.653,63.64,0,118.5,6.868,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645347600,6.028,5.976,980,1025,-0.428,7.8,279.4,3.597,63.72,0,187.8,6.876,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645351200,6.334,6.292,981,1025,-0.285,7.8,275.3,5.83,62.99,0,223.8,6.885,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645354800,6.653,6.609,981,1025,1.417,7.3,261.2,5.912,69.73,0,321.2,6.9,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645358400,7.265,7.193,979,1024,1.794,10.1,268.9,7.767,68.77,0,292,6.938,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645362000,7.957,7.838,979,1024,3.007,9.4,268.2,7.967,71.81,0,298.4,6.972,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645365600,8.5,8.36,978,1022,3.688,8.7,258.2,7.467,72.67,0,345.7,6.995,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645369200,8.96,8.79,977,1021,3.73,9.9,262.9,7.891,70.8,0,238.4,7.014,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645372800,9.27,9.05,976,1021,3.831,9.2,265.4,7.569,70.05,0,180.7,7.025,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645376400,9.49,9.2,976,1020,4.016,8.6,264.2,6.035,70.31,0,3.011,6.983,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645380000,9.01,8.71,977,1021,4.929,7.5,265.1,5.627,77.6,0,0,6.955,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645383600,9.01,8.83,976,1020,4.839,8.8,261.2,7.246,76.35,0,0,6.938,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645387200,9.09,8.92,976,1020,4.313,9.9,268,6.727,73.17,0,0,6.927,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645390800,8.81,8.63,975,1020,4.442,7,278.6,4.881,75.21,0,0,6.936,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645394400,8.93,8.77,975,1020,4.089,10.5,290,4.992,72.71,0,0,6.954,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645398000,8.92,8.74,975,1019,4.198,11.4,266.6,8.81,73.44,0,0,6.948,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645401600,8.21,8.11,974,1018,5.514,11,264.3,8.47,84.1,0,0,6.942,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645405200,8.02,7.916,973,1018,6.223,10.3,267.4,7.723,89.4,0,0,6.939,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645408800,8.46,8.3,972,1016,5.39,10.6,277.8,6.611,82.2,0,0,6.928,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645412400,7.879,7.839,971,1015,6.194,15.5,279.8,7.209,89.7,0,0,6.921,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645416000,7.619,7.624,970,1014,6.946,14.2,273.8,10.34,95.8,0,0,6.921,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645419600,7.191,7.263,969,1013,7.979,12.6,274.8,9.83,105.4,0,0,6.925,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645423200,7.007,7.078,970,1014,8.5,12.5,290.1,6.882,110.6,0,0,6.94,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645426800,6.019,5.9,971,1016,5.362,12.9,325.1,5.017,97.3,0,3.808,6.906,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645430400,6.611,6.526,972,1016,0.972,8.1,267,4.489,68.17,0,60.69,6.869,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645434000,6.878,6.766,973,1017,0.837,6.4,308.3,2.518,66.56,0,81,6.868,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645437600,6.993,6.942,972,1017,-1.202,7,317.9,3.333,56.33,0,187.8,6.861,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645441200,6.534,6.515,973,1017,0.427,11.6,279,6.952,65.72,0,175.1,6.864,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645444800,6.04,6.008,972,1017,1.419,10.7,242.2,8.77,72.67,0,98,6.865,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645448400,5.756,5.808,972,1016,2.114,14.7,248.4,9.6,77.59,0,193.8,6.864,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645452000,5.35,5.367,972,1016,3.288,14.5,249.6,8.87,86.8,0,199.1,6.881,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645455600,6.034,6.013,972,1016,2.354,12.4,253.5,7.589,77.74,0,162.1,6.89,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645459200,6.515,6.455,972,1016,1.465,13.8,268.6,6.238,70.89,0,31.59,6.892,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645462800,5.906,5.916,973,1017,2.292,13.8,265,7.429,77.83,0,0,6.896,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645466400,5.804,5.757,973,1017,3.218,11.6,263.1,5.801,84.2,0,0,6.89,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645470000,6.404,6.363,974,1019,2.781,11.6,253.5,7.451,78.18,0,0,6.88,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645473600,6.214,6.221,975,1019,3.368,8.8,232,5.936,82.3,0,0,6.868,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645477200,6.615,6.559,975,1019,2.675,8.1,277.2,4.334,76.54,0,0,6.869,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645480800,6.565,6.335,976,1020,2.743,6.4,20.31,2.862,78.23,0,0,6.866,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645484400,5.661,5.481,977,1021,5.129,3,48.96,0.997,98.6,0,0,6.86,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645488000,5.266,5.094,977,1022,7.025,3.3,345.9,1.321,114.9,0,0,6.847,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645491600,5.782,5.725,978,1022,6.407,4.9,273.6,3.069,105.2,0,0,6.839,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645495200,5.664,5.61,978,1023,5.609,8.7,268.8,5.131,100.5,0,0,6.829,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645498800,5.519,5.509,979,1024,5.462,6.2,285.7,3.38,100.4,0,0,6.818,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645502400,5.079,5.045,981,1025,6.699,5.7,311.3,2.548,112.8,0,0,6.817,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645506000,5.215,5.153,981,1026,5.691,7,268.9,4.832,104.2,0,0,6.817,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645509600,4.869,4.831,982,1026,7.04,4.3,306.6,2.274,116.9,0,0,6.81,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645513200,4.82,4.806,983,1027,6.238,6.8,291.1,2.659,110.9,0,39.86,6.78,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645516800,5.086,5.065,984,1028,6.269,8.1,282.1,3.77,109.2,0,189,6.788,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645520400,5.184,5.103,983,1028,5.656,8.5,275.4,4.956,104.3,0,373.7,6.811,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645524000,5.645,5.618,984,1028,5.207,4.3,260.2,3.641,97.6,0,480.5,6.855,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645527600,6.211,6.206,984,1028,4.129,3.3,283.6,1.795,86.9,0,590.9,6.907,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645531200,6.54,6.674,983,1027,4.636,2.6,187.2,1.754,87.2,0,403.1,6.99,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645534800,6.464,6.456,982,1026,5.965,3.4,132,2.684,97,0,596.8,7.065,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645538400,7.605,7.432,982,1026,4.117,3.1,156.4,1.235,80.4,0,581.3,7.228,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645542000,7.998,7.927,981,1026,2.579,2.5,263.4,1.352,69.49,0,305.6,7.358,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645545600,7.402,7.397,982,1026,5.813,2.9,146.1,2.127,90.3,0,57.66,7.567,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645549200,7.412,7.291,982,1026,6.111,2.4,141.6,1.313,92.6,0,4.86,7.406,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645552800,7.632,7.496,982,1026,4.198,1.1,70.63,0.642,79.91,0,0,7.333,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645556400,7.598,7.405,983,1027,4.126,1.3,120.8,0.799,80.1,0,0,7.283,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645560000,7.5,7.257,983,1027,4.25,1.6,84.7,0.736,81.6,0,0,7.261,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645563600,7.468,7.155,983,1027,4.761,1.7,47.26,0.908,85.1,0,0,7.257,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645567200,7.052,6.769,983,1027,5.231,1.5,69.48,0.884,90.3,0,0,7.236,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645570800,6.943,6.602,983,1027,4.997,1.6,73.98,0.957,89.8,0,0,7.202,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645574400,6.339,5.897,983,1027,5.045,2.1,44.96,1.31,94.7,0,0,7.161,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645578000,5.785,5.324,983,1027,4.622,2.1,41.07,1.199,95.6,0,0,7.118,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645581600,5.362,4.782,982,1027,4.84,1.9,48.07,1.251,100.8,0,0,7.073,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645585200,5.225,4.761,982,1027,5.073,1.8,37.93,1.307,102.6,0,0,7.005,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645588800,5.278,4.898,983,1027,5.443,1.5,64.58,0.842,104.2,0,0,6.97,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645592400,5.255,4.974,983,1027,5.208,2,64.14,0.806,102,0,0,6.964,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645596000,5.234,4.717,983,1027,5.289,1.9,20.46,1.084,104.6,0,0,6.963,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645599600,4.458,3.927,983,1027,5.267,2,53.16,1.258,110.3,0,34.47,6.922,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645603200,5.127,4.877,983,1027,5.469,1.8,55.56,0.941,104.6,0,114.7,6.926,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645606800,5.968,5.834,983,1027,6.129,2,273.9,1.127,102.4,0,447.9,6.966,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645610400,6.352,6.305,983,1027,6.432,2.8,216.3,1.676,101.2,0,359.5,7.019,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645614000,6.672,6.702,982,1027,6.63,3.1,249.2,1.767,99.9,0,490,7.101,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645617600,6.916,6.878,982,1026,6.177,2.5,273.4,1.514,95.7,0,818,7.24,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645621200,7.933,7.821,981,1026,5.338,3.3,274.6,1.854,84.6,0,567.8,7.455,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645624800,8.81,8.56,981,1025,5.357,3.1,240.3,2.401,80.9,0,493.4,7.639,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645628400,8.91,8.73,980,1024,6.55,3.1,249,2.263,86.5,0,340.9,7.748,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645632000,9.82,9.51,980,1024,5.194,2.5,264.6,1.349,74.75,0,167.1,7.656,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645635600,10.12,9.85,979,1023,3.981,2,309.9,1.243,67.16,0,8.27,7.508,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645639200,9.32,8.99,979,1023,3.289,2,2.664,1.132,67.75,0,0,7.215,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645642800,7.675,7.228,979,1023,4.897,2.3,97.6,1.074,85.6,0,0,7.118,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645646400,6.807,6.201,979,1023,4.276,2.2,67.64,1.352,87.8,0,0,7.111,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645650000,5.383,5.085,979,1023,3.907,2.2,34.81,1.651,92.4,0,0,7.069,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645653600,4.721,4.309,979,1023,3.575,2.2,34.45,1.816,95.3,0,0,7.033,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645657200,4.29,3.639,979,1023,3.335,2,45.02,1.641,98.3,0,0,6.994,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645660800,3.774,3.057,978,1023,3.576,2.4,43.44,1.626,104.1,0,0,6.958,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645664400,3.635,2.823,978,1022,3.819,2.3,37.33,1.732,107.7,0,0,6.93,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645668000,3.314,2.491,978,1022,4.024,1.8,43.22,1.408,111.8,0,0,6.893,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645671600,2.978,2.215,977,1021,4.057,2,43.18,1.559,114.3,0,0,6.912,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645675200,2.666,1.842,976,1020,3.956,2.1,42.12,1.474,116.6,0,0,6.876,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645678800,2.268,1.697,975,1019,3.468,2.3,42.97,1.659,113.8,0,0,6.893,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645682400,2.688,2.034,975,1020,3.209,2,34.97,1.625,109.1,0,0,6.873,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645686000,3.136,2.346,976,1020,4,5.2,348.8,1.474,113,0,50.45,6.843,,0,0,0,0,0,0,0,0,1,0,0,0,1
1645689600,4.609,4.569,976,1021,4.255,4.7,297.7,2.501,98.2,0,103.1,6.839,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645693200,4.895,4.856,976,1021,3.446,3,297.7,1.113,90.9,0,178.8,6.881,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645696800,5.491,5.47,976,1021,4.615,2.5,226.3,1.671,94.6,0,275.8,6.922,,0,0,0,0,0,0,0,0,0,0,0,0,1
