x,y,y1,y2,y3,y4,y5,y6,y7,undefined,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25
1484578800,-0.624,,-0.628,,,,,,5.382000000000001,-6.6370000000000005,,11,,64.14,,5.475,,64.05,,,,90.1,,6.775,,6.689,
1484582400,-0.691,,-0.7090000000000001,,,,,,5.376,-7.314,,11.7,,69.96,,5.92,,61.15,,,,125.4,,6.757000000000001,,6.669,
1484586000,-1.04,,-1.071,,,,,,5.273,-7.767,,9.6,,66.33,,5.228,,60.63,,,,8.68,,6.735,,6.647,
1484589600,-1.4369999999999998,,-1.492,,,,,,5.077,-8.11,,8.3,,70.32,,4.753,,60.89,,,,,,6.642,,6.555,
1484593200,-1.831,,-1.895,,,,,,4.9,-8.63,,8.8,,73.6,,4.613,,60.23,,,,,,6.675,,6.59,
1484596800,-2.235,,-2.318,,,,,,4.815,-8.15,,9.5,,63.84,,5.653,,64.55,,,,,,6.715,,6.63,
1484600400,-2.306,,-2.3930000000000002,,,,,,4.817,-7.972,,10.4,,62.51,,5.997000000000001,,65.77,,,,,,6.745,,6.657,
1484604000,-2.417,,-2.5,,,,,,4.794,-8.44,,13.3,,59.48,,6.567,,63.94,,,,,,6.729,,6.64,
1484607600,-2.548,,-2.6289999999999996,,,,,,4.656000000000001,-9.38,,14.5,,66.45,,8.02,,59.96,,,,,,6.547999999999999,,6.461,
1484611200,-2.9989999999999997,,-3.062,,,,,,4.588,-9.33,,13.4,,64.94,,7.736000000000001,,62.2,,,,,,6.454,,6.372000000000001,
1484614800,-3.082,,-3.16,,,,,,4.553,-8.73,,15.1,,67.45,,8.67,,65.63,,,,,,6.62,,6.534,
1484618400,-3.3310000000000004,,-3.391,,,,,,4.55,-8.58,,16,,65.99,,8.94,,67.57,,,,,,6.5760000000000005,,6.4879999999999995,
1484622000,-3.4130000000000003,,-3.48,,,,,,4.382,-8.7,,16.1,,70.66,,8.81,,67.4,,,,,,6.405,,6.321000000000001,
1484625600,-3.272,,-3.35,,,,,,4.282,-8.78,,17.9,,69.83,,9.83,,66.32,,,,,,6.261,,6.171,
1484629200,-3.3289999999999997,,-3.4010000000000002,,,,,,4.48,-8.58,,15.6,,68.9,,9.4,,67.6,,,,,,6.438,,6.349,
1484632800,-3.241,,-3.319,,,,,,4.6530000000000005,-8.56,,18.2,,69.08,,9.63,,67.3,,,,,,6.662999999999999,,6.577000000000001,
1484636400,-2.975,,-3.043,,,,,,4.697,-8.49,,16.2,,71.83,,9.43,,66.31,,,,,,6.641,,6.553,
1484640000,-2.863,,-2.935,,,,,,4.481,-8.42,,17.4,,70.6,,9.57,,66.15,,,,,,6.5329999999999995,,6.444,
1484643600,-2.813,,-2.884,,,,,,4.718999999999999,-8.13,,19.9,,69.12,,10.21,,67.37,,,,27.66,,6.604,,6.517,
1484647200,-2.544,,-2.6,,,,,,4.645,-8.31,,18.7,,67.53,,10.71,,65.04,,,,224.2,,6.495,,6.407,
1484650800,-2.354,,-2.383,,,,,,4.6160000000000005,-8.24,,19.9,,65.81,,10.92,,64.36,,,,334.3,,6.449,,6.358,
1484654400,-2.286,,-2.285,,,,,,4.6930000000000005,-8.46,,18.6,,63.22,,10.5,,62.8,,,,386.4,,6.4479999999999995,,6.356,
1484654400,-2.286,,-2.285,,,,,,4.727,-8.46,,18.6,,63.22,,10.5,,62.8,,,,386.4,,6.4479999999999995,,6.356,
1484654400,-2.1719999999999997,,-2.166,,,,,,4.6930000000000005,-8.85,,18.1,,67.76,,10.4,,60.41,,,,398.1,,6.382000000000001,,6.287000000000001,
1484654400,-2.1719999999999997,,-2.166,,,,,,4.727,-8.85,,18.1,,67.76,,10.4,,60.41,,,,398.1,,6.382000000000001,,6.287000000000001,
1484658000,-2.037,,-2.041,,,,,,4.9,-8.55,,18.6,,71.7,,9.47,,61.28,,,,73.27,,6.537000000000001,,6.4479999999999995,
1484661600,-2.1519999999999997,,-2.156,,,,,,4.947,-8.82,,18.5,,70.39,,9.7,,60.5,,,,71.74,,6.522,,6.433,
1484665200,-2.44,,-2.457,,,,,,4.7860000000000005,-9.02,,18.8,,72.65,,9.9,,60.93,,,,116.5,,6.433,,6.346,
1484668800,-2.7489999999999997,,-2.7910000000000004,,,,,,4.672,-8.87,,16.8,,70.02,,9.47,,63.16,,,,7.981,,6.392,,6.305,
1484672400,-3.076,,-3.1310000000000002,,,,,,4.425,-8.66,,16,,71.43,,8.6,,65.83,,,,,,6.278,,6.186,
1484676000,-3.24,,-3.3,,,,,,4.36,-9.07,,17.4,,69.1,,8.67,,64.59,,,,,,6.3839999999999995,,6.297999999999999,
1484679600,-3.286,,-3.36,,,,,,4.446000000000001,-8.86,,16.1,,69.05,,8.68,,65.97,,,,,,6.447,,6.359,
1484683200,-3.2539999999999996,,-3.32,,,,,,4.41,-8.63,,14.9,,69.53,,8.57,,66.95,,,,,,6.36,,6.27,
1484686800,-3.307,,-3.3810000000000002,,,,,,4.274,-8.54,,14.8,,65.67,,8.22,,67.74,,,,,,6.232,,6.145,
1484690400,-3.389,,-3.46,,,,,,4.227,-8.72,,15.1,,65.4,,7.456,,67.2,,,,,,6.289,,6.199,
1484694000,-3.4539999999999997,,-3.5239999999999996,,,,,,4.32,-8.81,,13.5,,68.15,,6.996,,67.02,,,,,,6.345,,6.256,
1484697600,-3.5389999999999997,,-3.611,,,,,,4.269,-8.86,,11.9,,67.47,,6.765,,67.19,,,,,,6.316,,6.23,
1484704800,-3.614,,-3.68,,,,,,4.42,-8.84,,10.7,,68.11,,6.09,,67.67,,,,,,6.54,,6.45,
1484708400,-3.648,,-3.722,,,,,,4.376,-8.79,,10.7,,65.32,,6.202999999999999,,68.11,,,,,,6.444,,6.353,
1484712000,-3.657,,-3.73,,,,,,4.377,-8.68,,11.9,,61.24,,6.55,,68.75,,,,,,6.504,,6.414,
1484715600,-3.74,,-3.8160000000000003,,,,,,4.402,-8.8,,12.2,,63.29,,6.816,,68.54,,,,,,6.495,,6.407,
1484719200,-3.8489999999999998,,-3.918,,,,,,4.265,-8.86,,12.1,,62.31,,6.041,,68.79,,,,,,6.235,,6.148,
1484722800,-3.895,,-3.957,,,,,,4.121,-9.13,,10.8,,63.3,,6.289,,67.53,,,,,,6.176,,6.086,
1484726400,-4.002,,-4.062,,,,,,4.346,-9.17,,10.7,,65.87,,5.877000000000001,,67.86,,,,,,6.317,,6.226,
1484730000,-4.073,,-4.138,,,,,,4.3260000000000005,-9.16,,10.3,,67.47,,5.642,,68.27,,,,27.51,,6.465,,6.377999999999999,
1484733600,-3.943,,-4.004,,,,,,4.216,-9.01,,10.1,,66.52,,5.885,,68.43,,,,112.9,,6.25,,6.1610000000000005,
1484737200,-3.56,,-3.574,,,,,,4.404,-8.67,,10.7,,65.33,,6.067,,68.02,,,,109.7,,6.425,,6.33,
1484740800,-3.495,,-3.516,,,,,,4.2860000000000005,-8.9,,11.2,,62.88,,6.457999999999999,,66.5,,,,99.8,,6.202000000000001,,6.1160000000000005,
1484744400,-3.301,,-3.3160000000000003,,,,,,4.494,-8.79,,10.6,,60.16,,6.256,,66.1,,,,269.3,,6.507000000000001,,6.417000000000001,
1484748000,-3.031,,-3.0389999999999997,,,,,,4.669,-8.71,,11.6,,59.85,,6.314,,65.15,,,,98.8,,6.396,,6.309,
1484751600,-2.707,,-2.7039999999999997,,,,,,4.662,-8.64,,11.4,,59.69,,6.027,,63.91,,,,83.1,,6.511,,6.422999999999999,
1484755200,-2.7319999999999998,,-2.727,,,,,,4.837,-8.52,,10.4,,60.63,,5.586,,64.59,,,,61.38,,6.521,,6.433,
1484758800,-3.0860000000000003,,-3.127,,,,,,4.633,-8.53,,10.2,,61.23,,5.362,,66.53,,,,8.04,,6.502999999999999,,6.415,
1484762400,-3.262,,-3.322,,,,,,4.508,-8.6,,10.3,,61.73,,5.103,,67.11,,,,,,6.472,,6.385,
1484766000,-3.167,,-3.218,,,,,,4.681,-8.55,,9.1,,66.21,,4.752,,66.85,,,,,,6.4639999999999995,,6.375,
1484769600,-3.0660000000000003,,-3.1180000000000003,,,,,,4.74,-8.81,,8.4,,64.35,,4.877,,65.03,,,,,,6.437,,6.35,
1484773200,-3.049,,-3.093,,,,,,4.651,-8.71,,8.9,,67.17,,4.781000000000001,,65.4,,,,,,6.436,,6.35,
1484776800,-3.042,,-3.089,,,,,,4.644,-8.79,,9.2,,68.97,,4.737,,64.99,,,,,,6.457000000000001,,6.371,
1484780400,-3.2030000000000003,,-3.267,,,,,,4.382,-8.8,,8.3,,70.22,,4.604,,65.82,,,,,,6.4510000000000005,,6.364,
1484784000,-3.2880000000000003,,-3.36,,,,,,4.388,-8.8,,7.4,,68.83,,4.248,,66.26,,,,,,6.466,,6.379,
1484787600,-3.266,,-3.322,,,,,,4.452,-8.91,,7.2,,68.19,,4.181,,65.51,,,,,,6.452000000000001,,6.3660000000000005,
1484791200,-3.3289999999999997,,-3.3819999999999997,,,,,,4.489,-8.86,,8.2,,70.89,,3.897,,66.04,,,,,,6.442,,6.354,
1484794800,-3.425,,-3.4939999999999998,,,,,,4.368,-8.46,,6.3,,73.16,,3.207,,68.76,,,,,,6.442,,6.354,
1484798400,-3.685,,-3.775,,,,,,4.375,-8.39,,5.7,,71.25,,3.0060000000000002,,70.56,,,,,,6.438,,6.351,
1484802000,-3.6719999999999997,,-3.739,,,,,,4.311,-8.47,,7.6,,73.95,,3.594,,69.94,,,,,,6.431,,6.343,
1484805600,-3.989,,-4.061,,,,,,4.238,-8.28,,5,,77.59,,2.269,,72.71,,,,,,6.419,,6.332000000000001,
1484809200,-3.835,,-3.847,,,,,,4.559,-8.13,,4.9,,81.3,,2.39,,72.4,,,,,,6.439,,6.351,
1484812800,-3.66,,-3.673,,,,,,4.647,-8.12,,6,,76.4,,2.912,,71.54,,,,,,6.425,,6.336,
1484816400,-3.736,,-3.735,,,,,,4.706,-8.11,,6,,81.6,,2.72,,71.91,,,,28.71,,6.485,,6.398,
1484820000,-3.455,,-3.447,,,,,,4.894,-7.9270000000000005,,6,,81.7,,2.927,,71.38,,,,59.59,,6.5120000000000005,,6.4239999999999995,
1484823600,-3.2119999999999997,,-3.199,,,,,,4.941,-7.881,,5.5,,84.5,,2.9360000000000004,,70.32,,,,126.1,,6.494,,6.407,
1484827200,-2.91,,-2.8930000000000002,,,,,,5.061,-7.641,,5.2,,86.7,,2.8819999999999997,,70.03,,,,119.6,,6.482,,6.394,
1484830800,-2.759,,-2.737,,,,,,5.05,-7.446000000000001,,5.7,,82.1,,3.0410000000000004,,70.27,,,,154.8,,6.479,,6.392,
1484834400,-2.512,,-2.4730000000000003,,,,,,5.085,-7.306,,5.3,,66.39,,2.807,,69.66,,,,150.1,,6.501,,6.412999999999999,
1484838000,-2.476,,-2.4419999999999997,,,,,,5.003,-7.233,,5.3,,61.67,,3.028,,69.89,,,,117.1,,6.4639999999999995,,6.377000000000001,
1484841600,-2.572,,-2.552,,,,,,4.717,-7.099,,5.7,,52.3,,2.9360000000000004,,71.2,,,,49.2,,6.443,,6.356,
1484845200,-2.846,,-2.87,,,,,,4.548,-7.027,,6,,59.52,,2.947,,73.3,,,,7.65,,6.449,,6.36,
1484848800,-3.29,,-3.352,,,,,,4.3260000000000005,-7.15,,5.4,,56.43,,3.01,,75.26,,,,,,6.428,,6.341,
1484852400,-3.446,,-3.478,,,,,,4.603,-7.2010000000000005,,6.5,,53.83,,3.2110000000000003,,75.67,,,,,,6.403,,6.314,
1484856000,-3.59,,-3.639,,,,,,4.3839999999999995,-7.369,,5.9,,60.39,,3.273,,75.6,,,,,,6.345,,6.257999999999999,
1484859600,-3.5460000000000003,,-3.573,,,,,,4.63,-7.435,,5.7,,57.62,,3.43,,74.85,,,,,,6.2989999999999995,,6.212000000000001,
1484863200,-3.616,,-3.6260000000000003,,,,,,4.801,-7.511,,6.2,,51.71,,3.342,,74.71,,,,,,6.271,,6.185,
1484866800,-3.7089999999999996,,-3.716,,,,,,4.7,-7.606,,5.2,,51.35,,2.847,,74.66,,,,,,6.31,,6.223,
1484870400,-3.7439999999999998,,-3.739,,,,,,4.698,-7.66,,5.2,,48.51,,2.721,,74.48,,,,,,6.347,,6.26,
1484874000,-3.625,,-3.6180000000000003,,,,,,4.663,-7.35,,6,,40.18,,3.05,,75.6,,,,,,6.353,,6.265,
1484877600,-3.588,,-3.575,,,,,,4.736000000000001,-7.1,,6,,36.23,,3.17,,76.82,,,,,,6.377999999999999,,6.291,
1484881200,-3.6430000000000002,,-3.6189999999999998,,,,,,4.763999999999999,-6.977,,5.6,,32.47,,3.043,,77.8,,,,,,6.372999999999999,,6.2860000000000005,
1484884800,-3.65,,-3.622,,,,,,4.781000000000001,-6.891,,5.8,,34.24,,2.7910000000000004,,78.34,,,,,,6.37,,6.282,
1484888400,-3.7230000000000003,,-3.687,,,,,,4.69,-6.874,,4.9,,38.13,,2.523,,78.83,,,,,,6.36,,6.272,
1484892000,-3.675,,-3.647,,,,,,4.631,-6.771,,4.6,,29.9,,2.2230000000000003,,79.22,,,,,,6.359,,6.271,
1484895600,-3.667,,-3.625,,,,,,4.591,-6.702000000000001,,4.7,,27.13,,2.136,,79.5,,,,,,6.371,,6.2829999999999995,
1484899200,-3.7889999999999997,,-3.766,,,,,,4.752,-6.721,,6,,34.51,,3.0639999999999996,,80.2,,,,,,6.376,,6.287000000000001,
1484902800,-3.787,,-3.764,,,,,,4.787,-6.779,,6.1,,39.24,,3.083,,79.86,,,,14.6,,6.385,,6.297999999999999,
1484906400,-3.7289999999999996,,-3.697,,,,,,4.716,-6.712999999999999,,5.5,,28.16,,2.5340000000000003,,79.87,,,,41.09,,6.396,,6.308,
1484910000,-3.4810000000000003,,-3.417,,,,,,4.762,-6.528,,4.2,,26.92,,2.349,,79.33,,,,72.52,,6.403,,6.315,
1484913600,-2.977,,-2.9389999999999996,,,,,,4.846,-6.031000000000001,,3.3,,19.06,,1.5830000000000002,,79.51,,,,95.2,,6.406000000000001,,6.319,
1484917200,-2.7539999999999996,,-2.7260000000000004,,,,,,4.94,-5.957999999999999,,3.4,,41.64,,1.3659999999999999,,78.71,,,,99.9,,6.4110000000000005,,6.324,
1484920800,-2.562,,-2.512,,,,,,4.8580000000000005,-5.797000000000001,,3,,59.48,,1.185,,78.42,,,,102.5,,6.417999999999999,,6.33,
1484924400,-2.5069999999999997,,-2.483,,,,,,5.008,-5.638,,3,,9.76,,1.272,,79.21,,,,74.6,,6.438,,6.351,
1484928000,-2.6039999999999996,,-2.5860000000000003,,,,,,4.988,-5.707999999999999,,3,,23.35,,1.39,,79.39,,,,40.41,,6.43,,6.35,
1484931600,-2.4730000000000003,,-2.445,,,,,,4.897,-5.393,,2.6,,35.97,,1.167,,80.5,,,,4.959,,6.44,,6.355,
1484935200,-2.8960000000000004,,-2.8569999999999998,,,,,,4.916,-5.437,,3.8,,33,,2.036,,82.7,,,,,,6.434,,6.349,
1484938800,-3.022,,-2.987,,,,,,4.803,-5.343999999999999,,4,,26.11,,2.055,,84.1,,,,,,6.377000000000001,,6.295,
1484942400,-2.949,,-2.9210000000000003,,,,,,4.896,-5.317,,5.1,,33.63,,2.251,,83.8,,,,,,6.396,,6.311,
1484946000,-2.9760000000000004,,-2.9610000000000003,,,,,,4.917,-5.421,,6,,39.72,,2.9589999999999996,,83.4,,,,,,6.412999999999999,,6.327000000000001,
1484949600,-3.1010000000000004,,-3.082,,,,,,4.931,-5.388,,6,,43.23,,3.161,,84.4,,,,,,6.426,,6.3389999999999995,
1484953200,-3.3169999999999997,,-3.303,,,,,,4.879,-5.419,,7,,42.03,,3.7039999999999997,,85.6,,,,,,6.42,,6.332999999999999,
1484956800,-3.549,,-3.523,,,,,,4.863,-5.561,,6.2,,38.32,,3.04,,86.1,,,,,,6.42,,6.332999999999999,
1484960400,-3.495,,-3.45,,,,,,4.763999999999999,-5.48,,4,,30.68,,2.113,,86.1,,,,,,6.421,,6.334,
1484964000,-3.577,,-3.542,,,,,,4.766,-5.54,,4.4,,42.24,,2.307,,86.3,,,,,,6.422000000000001,,6.335,
1484967600,-3.514,,-3.46,,,,,,4.727,-5.49,,2.8,,34.51,,1.499,,86.1,,,,,,6.415,,6.327000000000001,
1484971200,-3.6069999999999998,,-3.556,,,,,,4.665,-5.665,,3.1,,16.04,,1.9240000000000002,,85.6,,,,,,6.4,,6.313,
1484974800,-3.82,,-3.778,,,,,,4.703,-5.832000000000001,,3.6,,14.08,,2.0780000000000003,,86,,,,,,6.407,,6.319,
1484978400,-3.823,,-3.781,,,,,,4.683,-5.737,,3.9,,18.27,,1.8359999999999999,,86.6,,,,,,6.396,,6.309,
1484982000,-3.917,,-3.8680000000000003,,,,,,4.609,-5.657,,4.2,,19.88,,2.084,,87.7,,,,,,6.39,,6.303999999999999,
1484985600,-4.0489999999999995,,-3.992,,,,,,4.621,-5.809,,4.9,,19.81,,2.449,,87.5,,,,0.065,,6.367999999999999,,6.2829999999999995,
1484989200,-4.078,,-4.0280000000000005,,,,,,4.73,-5.941,,4.9,,18.29,,2.437,,86.9,,,,16.89,,6.36,,6.272,
1484992800,-4.06,,-4.015,,,,,,4.686,-6.119,,4.6,,23.13,,2.698,,85.6,,,,48.79,,6.356,,6.271,
1484996400,-3.8,,-3.752,,,,,,4.766,-5.934,,4.4,,15.84,,2.391,,85.1,,,,84.2,,6.3839999999999995,,6.297000000000001,
1485000000,-3.0039999999999996,,-2.9930000000000003,,,,,,4.833,-5.222,,3.1,,18.95,,1.609,,84.9,,,,85.1,,6.421,,6.332999999999999,
1485003600,-2.4090000000000003,,-2.391,,,,,,5.02,-4.263,,3.2,,71.85,,1.13,,87.3,,,,87.4,,6.428999999999999,,6.3420000000000005,
1485007200,-2.048,,-2.025,,,,,,5.152,-4.158,,3.2,,112.5,,1.389,,85.6,,,,127.6,,6.421,,6.334,
1485010800,-1.848,,-1.8119999999999998,,,,,,5.142,-4.169,,3.9,,61.24,,2.097,,84.2,,,,105.5,,6.417999999999999,,6.33,
1485014400,-1.915,,-1.889,,,,,,5.204,-4.102,,4.3,,73.44,,2.267,,85.1,,,,64.98,,6.459,,6.372000000000001,
1485018000,-2.593,,-2.592,,,,,,4.902,-4.365,,5.2,,67.21,,3.24,,87.9,,,,8.42,,6.443,,6.355,
1485021600,-3.342,,-3.343,,,,,,4.57,-4.835,,5.2,,52.18,,2.945,,89.7,,,,,,6.436,,6.347,
1485025200,-3.637,,-3.614,,,,,,4.808,-4.981,,5.7,,41.65,,3.218,,90.6,,,,,,6.447,,6.36,
1485028800,-3.798,,-3.7689999999999997,,,,,,4.776,-5.104,,6.6,,40.13,,3.2089999999999996,,90.8,,,,,,6.435,,6.347,
1485032400,-4.001,,-3.96,,,,,,4.739,-5.294,,5.2,,27.33,,3.008,,90.8,,,,,,6.421,,6.335,
1485036000,-3.988,,-3.945,,,,,,4.734,-5.742000000000001,,4.9,,29.58,,2.6660000000000004,,87.6,,,,,,6.428,,6.341,
1485039600,-4.2589999999999995,,-4.212,,,,,,4.66,-6.117999999999999,,5.5,,22.65,,2.853,,86.9,,,,,,6.42,,6.334,
1485043200,-4.331,,-4.293,,,,,,4.754,-6.36,,5.8,,27.22,,2.855,,85.8,,,,,,6.394,,6.309,
1485046800,-4.774,,-4.715,,,,,,4.676,-6.567,,5.9,,28.01,,3.1889999999999996,,87.2,,,,,,6.399,,6.312,
1485050400,-4.631,,-4.586,,,,,,4.629,-6.3260000000000005,,5.3,,28.57,,2.986,,87.9,,,,,,6.393,,6.306,
1485054000,-4.613,,-4.579,,,,,,4.561,-6.399,,6.3,,34.41,,3.234,,87.4,,,,,,6.382999999999999,,6.296,
1485057600,-4.64,,-4.609,,,,,,4.575,-6.477,,5,,31.42,,2.9330000000000003,,87.1,,,,,,6.38,,6.292000000000001,
1485061200,-4.471,,-4.425,,,,,,4.534,-6.242999999999999,,5.9,,33.25,,2.818,,87.5,,,,,,6.276,,6.19,
1485064800,-4.645,,-4.619,,,,,,4.4510000000000005,-6.21,,6.5,,36.43,,3.383,,89,,,,,,6.236000000000001,,6.147,
1485068400,-4.615,,-4.602,,,,,,4.569,-5.702999999999999,,5.8,,41.41,,3.324,,92.3,,,,,,6.311,,6.222,
1485072000,-4.85,,-4.8180000000000005,,,,,,4.53,-6.685,,6.5,,29.05,,3.167,,87.1,,,,0.87,,6.301,,6.212999999999999,
1485075600,-4.913,,-4.887,,,,,,4.391,-6.1339999999999995,,6.2,,35.18,,3.388,,91.3,,,,28.16,,6.234,,6.147,
1485079200,-4.7780000000000005,,-4.728,,,,,,4.422,-6.129,,5.8,,37.13,,3.077,,90.3,,,,56.62,,6.114,,6.028,
1485082800,-4.512,,-4.4719999999999995,,,,,,4.552,-6.041,,5.7,,41.32,,3.2769999999999997,,89.1,,,,108.1,,6.257999999999999,,6.172000000000001,
1485086400,-3.924,,-3.883,,,,,,4.588,-5.76,,4.6,,48.18,,2.544,,87.1,,,,170.7,,6.287999999999999,,6.202999999999999,
1485090000,-3.035,,-3.032,,,,,,4.6739999999999995,-5.501,,2.7,,47.21,,1.136,,83.4,,,,163.2,,6.3420000000000005,,6.252999999999999,
1485093600,-3.049,,-3.02,,,,,,4.935,-5.0889999999999995,,4.6,,81.6,,2.502,,85.9,,,,161.5,,6.3420000000000005,,6.252999999999999,
1485097200,-2.9330000000000003,,-2.9010000000000002,,,,,,4.857,-5.143,,4.3,,79.38,,1.989,,84.8,,,,66.23,,6.332000000000001,,6.244,
1485100800,-2.9530000000000003,,-2.925,,,,,,4.645,-5.122999999999999,,2.9,,63.54,,1.7180000000000002,,85.1,,,,50.5,,6.284,,6.1979999999999995,
1485104400,-2.925,,-2.9010000000000002,,,,,,4.579,-5.069,,2.9,,66.48,,1.736,,85.3,,,,10.62,,6.289,,6.2010000000000005,
1485108000,-3.408,,-3.38,,,,,,4.4319999999999995,-5.136,,2.9,,52.96,,1.577,,88,,,,,,6.305,,6.215,
1485111600,-3.466,,-3.466,,,,,,4.486000000000001,-5.175,,3.5,,56.1,,1.9569999999999999,,88.3,,,,,,6.285,,6.196000000000001,
1485115200,-3.278,,-3.252,,,,,,4.586,-5.301,,3.4,,43.48,,2.01,,86,,,,,,6.282,,6.193,
1485118800,-3.137,,-3.113,,,,,,4.6930000000000005,-5.361000000000001,,4.1,,43.11,,2.1630000000000003,,84.8,,,,,,6.242999999999999,,6.153,
1485122400,-3.306,,-3.27,,,,,,4.678999999999999,-5.706,,3.7,,44.5,,2.063,,83.5,,,,,,6.28,,6.191,
1485126000,-3.529,,-3.5039999999999996,,,,,,4.6610000000000005,-5.607,,4.6,,45.21,,2.7060000000000004,,85.7,,,,,,6.252999999999999,,6.164,
1485129600,-3.783,,-3.753,,,,,,4.5089999999999995,-6.023,,5,,40.76,,3.0010000000000003,,84.6,,,,,,6.178999999999999,,6.09,
1485133200,-4.194,,-4.173,,,,,,4.567,-5.777,,5.5,,41.06,,3.3539999999999996,,88.9,,,,,,6.2379999999999995,,6.15,
1485136800,-4.4319999999999995,,-4.405,,,,,,4.607,-6.034,,5.7,,43.09,,3.3310000000000004,,88.7,,,,,,6.254,,6.165,
1485140400,-4.581,,-4.547,,,,,,4.584,-6.34,,5.3,,39.21,,3.346,,87.6,,,,,,6.271,,6.181,
1485144000,-4.783,,-4.748,,,,,,4.572,-7.051,,5.4,,38.05,,3.17,,84.2,,,,,,6.2829999999999995,,6.195,
1485147600,-4.898,,-4.865,,,,,,4.529,-7.131,,5.3,,38.95,,3.162,,84.4,,,,,,6.271,,6.18,
1485151200,-4.867,,-4.829,,,,,,4.445,-7.046,,5,,39.39,,3.136,,84.8,,,,,,6.266,,6.176,
1485154800,-4.875,,-4.83,,,,,,4.466,-6.776,,4.6,,37.18,,2.681,,86.6,,,,,,6.247000000000001,,6.1579999999999995,
1485158400,-4.6819999999999995,,-4.647,,,,,,4.4510000000000005,-5.882999999999999,,4.1,,42.41,,2.5140000000000002,,91.4,,,,0.54,,6.267,,6.178,
1485162000,-4.753,,-4.732,,,,,,4.501,-6.204,,3.8,,50.98,,2.339,,89.8,,,,16.13,,6.252999999999999,,6.162999999999999,
1485165600,-4.407,,-4.362,,,,,,4.556,-5.841,,4.7,,34.95,,2.5639999999999996,,89.7,,,,44.38,,6.276,,6.187,
1485169200,-3.8819999999999997,,-3.827,,,,,,4.648,-5.617999999999999,,4.8,,34.27,,2.7060000000000004,,87.7,,,,82.9,,6.2829999999999995,,6.194,
1485172800,-3.3939999999999997,,-3.364,,,,,,4.702,-5.176,,4,,22.81,,2.1719999999999997,,87.6,,,,97.2,,6.3020000000000005,,6.212999999999999,
1485176400,-2.7489999999999997,,-2.7060000000000004,,,,,,4.851,-4.683,,3.6,,35.71,,1.905,,86.6,,,,123.4,,6.312,,6.223,
1485180000,-2.077,,-2.074,,,,,,5.013,-4.447,,3.2,,56.91,,1.54,,84.1,,,,160.2,,6.301,,6.212000000000001,
1485183600,-2.051,,-2.0180000000000002,,,,,,4.629,-4.1819999999999995,,2.5,,54.76,,1.286,,85.4,,,,108.7,,6.303999999999999,,6.215,
1485187200,-2.553,,-2.522,,,,,,4.607,-4.555,,3.6,,60.72,,2.219,,86.2,,,,74.18,,6.327000000000001,,6.239,
1485190800,-3.0639999999999996,,-3.042,,,,,,4.457,-4.7139999999999995,,4.2,,69.97,,2.154,,88.6,,,,16.15,,6.346,,6.2589999999999995,
1485194400,-3.5069999999999997,,-3.549,,,,,,4.173,-5.11,,5.2,,68.81,,2.7060000000000004,,89.3,,,,,,6.316,,6.229,
1485198000,-3.885,,-3.946,,,,,,4.075,-5.324,,5.9,,67.84,,3.4010000000000002,,90.5,,,,,,6.223,,6.1339999999999995,
1485201600,-3.968,,-4.005,,,,,,3.85,-5.556,,5.3,,32.54,,2.613,,89.3,,,,,,5.973,,5.888,
1485205200,-4.332,,-4.399,,,,,,3.575,-5.853,,5.7,,31.62,,2.4330000000000003,,89.9,,,,,,6.013999999999999,,5.926,
1485208800,-4.427,,-4.4830000000000005,,,,,,3.843,-5.931,,5.2,,46.46,,2.641,,89.9,,,,,,6.126,,6.037999999999999,
1485212400,-4.837,,-4.923,,,,,,3.583,-6.593999999999999,,4.5,,31.51,,2.176,,88.4,,,,,,6.188,,6.099,
1485216000,-5.162000000000001,,-5.354,,,,,,3.627,-7.2139999999999995,,3.6,,41.18,,1.972,,87.1,,,,,,6.229,,6.142,
1485219600,-5.729,,-6.349,,,,,,3.1260000000000003,-8.16,,3.5,,44.17,,1.8159999999999998,,87.3,,,,,,6.1979999999999995,,6.111000000000001,
1485223200,-5.109,,-5.317,,,,,,3.48,-7.462000000000001,,4.6,,35.76,,2.773,,85.2,,,,,,6.199,,6.1129999999999995,
1485226800,-5.428,,-5.465,,,,,,3.6460000000000004,-7.678,,5.6,,30.68,,2.875,,84.7,,,,,,6.233,,6.147,
1485230400,-5.495,,-5.547000000000001,,,,,,3.4760000000000004,-7.675,,4.6,,30.42,,2.715,,85.3,,,,,,6.246,,6.157,
1485234000,-5.2010000000000005,,-5.26,,,,,,3.505,-7.277,,5,,32.73,,2.863,,86,,,,,,6.101,,6.016,
1485237600,-5.379,,-5.398,,,,,,3.78,-6.9270000000000005,,8.5,,46.06,,4.1339999999999995,,89.3,,,,,,6.138999999999999,,6.051,
1485241200,-5.865,,-5.893,,,,,,3.8160000000000003,-7.351,,7.9,,46.05,,4.1,,89.8,,,,,,6.197,,6.11,
1485244800,-5.726,,-5.74,,,,,,3.955,-7.377000000000001,,8.3,,42.67,,4.324,,88.5,,,,0.18899999999999997,,6.18,,6.0920000000000005,
1485248400,-5.35,,-5.3629999999999995,,,,,,4.112,-7.331,,6.4,,43.16,,3.7889999999999997,,86.3,,,,37.12,,6.195,,6.107,
