x,y,y1,y2,y3,y4,y5,y6,y7,undefined,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25
1518840000,6.281000000000001,,6.247000000000001,,,,,,6.879,4.763999999999999,,3.4,,268.8,,1.462,,90.5,,,,,,6.638999999999999,,7999,1
1518843600,6.136,,6.086,,,,,,6.922000000000001,4.846,,3.1,,311.1,,1.736,,92.1,,,,,,6.636,,7999,1
1518847200,5.965,,5.937,,,,,,6.851,4.9239999999999995,,3.3,,256.3,,2.6489999999999996,,93.5,,,,,,6.629,,,1
1518850800,5.739,,5.7139999999999995,,,,,,6.871,5.112,,2.9,,251.7,,2.283,,96.2,,,,3.395,,6.622999999999999,,,1
1518854400,5.763,,5.727,,,,,,6.747999999999999,5.042,,3.3,,270,,2.175,,95.7,,,,6.558,,6.622000000000001,,,1
1518858000,5.777,,5.709,,,,,,6.7829999999999995,5.146,,4.5,,265.6,,2.555,,96.5,,,,28.29,,6.622000000000001,,,1
1518861600,5.93,,5.7860000000000005,,,,,,6.885,5.432,,4.5,,260.4,,3.219,,97.9,,,,33.84,,6.622999999999999,,,1
1518865200,6.99,,6.702999999999999,,,,,,6.992999999999999,6.311,,3.9,,291.6,,1.8030000000000002,,97.7,,,,38.02,,6.624,,,1
1518868800,7.111000000000001,,6.875,,,,,,7.149,6.518,,3.9,,193.7,,2.3819999999999997,,97.9,,,,22.95,,6.63,,,1
1518872400,8.5,,8.21,,,,,,7.28,7.627999999999999,,6.5,,249.3,,4.063,,96.4,,,,28.29,,6.646,,,1
1518876000,9.03,,8.85,,,,,,7.437,6.143,,7.3,,282.3,,4.238,,83.9,,,,62.99,,6.705,,,1
1518879600,8.43,,8.21,,,,,,7.41,5.729,,8.3,,261.5,,5.72,,84.7,,,,33.7,,6.739,,,1
1518883200,8.3,,8.22,,,,,,7.444,4.36,,8,,265.7,,3.54,,76.95,,,,22.2,,6.809,,,1
1518886800,8.01,,7.915,,,,,,7.337000000000001,5.046,,8.7,,266,,6.041,,82.4,,,,2.217,,6.8389999999999995,,7999,1
1518890400,7.692,,7.598,,,,,,7.075,4.708,,7.8,,264.1,,5.14,,82.2,,,,,,6.825,,7999,1
1518894000,7.95,,7.825,,,,,,7.267,3.6719999999999997,,7.5,,271.4,,3.218,,75.26,,,,,,6.8260000000000005,,7999,1
1518897600,7.449,,7.351,,,,,,7.195,3.0469999999999997,,5.4,,273.3,,3.292,,74.4,,,,,,6.772,,7999,1
1518901200,7.1739999999999995,,7.065,,,,,,6.9910000000000005,2.049,,3.8,,318.3,,1.561,,70.76,,,,,,6.761,,7999,1
1518904800,6.688,,6.485,,,,,,6.797999999999999,0.579,,3.1,,30.03,,1.588,,66.28,,,,,,6.755,,7999,1
1518908400,6.407,,6.317,,,,,,6.685,1.7790000000000001,,2.9,,248.2,,1.4769999999999999,,73.07,,,,,,6.71,,7999,1
1518912000,5.97,,5.797000000000001,,,,,,6.5889999999999995,1.7930000000000001,,3.9,,358.5,,1.146,,75.74,,,,,,6.665,,7999,1
1518915600,5.9079999999999995,,5.809,,,,,,6.5489999999999995,0.315,,3.9,,33.71,,1.999,,68.11,,,,,,6.67,,7999,1
1518919200,4.763999999999999,,4.723,,,,,,6.382999999999999,-0.609,,3.8,,99.6,,2.625,,68.6,,,,,,6.683,,7999,1
1518922800,3.822,,3.735,,,,,,5.776,-0.919,,4.1,,91.3,,2.384,,71.87,,,,,,6.641,,7999,1
1518926400,3.4,,3.353,,,,,,5.9270000000000005,-0.892,,5.7,,74.25,,3.3160000000000003,,73.98,,,,,,6.575,,7999,1
1518930000,2.827,,2.717,,,,,,5.456,-1.032,,4.4,,63.79,,2.4419999999999997,,76.59,,,,,,6.568,,7999,1
1518933600,3.0469999999999997,,2.9560000000000004,,,,,,5.681,-1.143,,6.2,,47.6,,3.185,,74.69,,,,,,6.598,,7999,1
1518937200,3.055,,3.0039999999999996,,,,,,5.9,-0.84,,5.2,,57.11,,2.968,,76.11,,,,9.58,,6.58,,7999,1
1518940800,2.8110000000000004,,2.765,,,,,,5.72,-0.963,,5.2,,81.2,,2.949,,76.72,,,,152.8,,6.534,,7999,1
1518944400,3.117,,2.944,,,,,,5.5889999999999995,-1.0959999999999999,,6.6,,75.15,,4.151,,75.04,,,,370.7,,6.531000000000001,,7999,1
1518948000,3.43,,3.3160000000000003,,,,,,5.7,-1.932,,9.3,,79.56,,4.516,,68.73,,,,199.3,,6.542000000000001,,7999,1
1518951600,3.43,,3.4210000000000003,,,,,,5.891,-1.651,,9.9,,66.96,,5.48,,69.64,,,,234.3,,6.544,,7999,1
1518955200,3.44,,3.392,,,,,,5.869,-1.7590000000000001,,7.9,,80.8,,4.721,,69.22,,,,214.8,,6.569,,7999,1
1518958800,3.6860000000000004,,3.637,,,,,,6.0089999999999995,-1.696,,8,,74.52,,3.8689999999999998,,68.35,,,,228.5,,6.603,,7999,1
1518962400,3.5669999999999997,,3.512,,,,,,6.143,-1.953,,7.1,,80.4,,3.958,,67.67,,,,88.9,,6.621,,7999,1
1518966000,3.304,,3.283,,,,,,6.149,-1.942,,7,,63.45,,3.471,,68.82,,,,62.28,,6.606,,7999,1
1518969600,3.293,,3.2539999999999996,,,,,,6.067,-2.095,,6.4,,71.02,,3.793,,68.19,,,,28.69,,6.598,,7999,1
1518973200,3.135,,3.091,,,,,,6.08,-2.193,,7.1,,63.59,,3.985,,68.48,,,,0.937,,6.584,,7999,1
1518976800,3.014,,2.963,,,,,,5.992000000000001,-2.258,,7,,58.79,,3.911,,68.77,,,,,,6.584,,7999,1
1518980400,2.9389999999999996,,2.883,,,,,,5.921,-2.295,,6.3,,50.59,,3.437,,68.98,,,,,,6.577999999999999,,7999,1
1518984000,2.887,,2.841,,,,,,5.926,-2.282,,6.7,,40.43,,3.3360000000000003,,69.24,,,,,,6.567,,7999,1
1518987600,2.7769999999999997,,2.733,,,,,,5.915,-2.312,,5.3,,41.41,,3.13,,69.64,,,,,,6.553999999999999,,7999,1
1518991200,2.539,,2.5069999999999997,,,,,,5.871,-2.006,,5.8,,39.39,,2.9210000000000003,,72.38,,,,,,6.534,,7999,1
1518994800,2.369,,2.3369999999999997,,,,,,5.699,-1.9180000000000001,,5.6,,33.19,,2.6,,73.73,,,,,,6.52,,7999,1
1518998400,2.399,,2.358,,,,,,5.744,-2.1959999999999997,,4.9,,28.51,,2.58,,72.12,,,,,,6.5120000000000005,,7999,1
1519002000,2.39,,2.353,,,,,,5.731,-2.367,,3.9,,25.09,,2.149,,71.25,,,,,,6.522,,7999,1
1519005600,2.364,,2.3209999999999997,,,,,,5.739,-2.412,,3.2,,33.82,,1.8840000000000001,,71.17,,,,,,6.5329999999999995,,7999,1
1519009200,2.318,,2.276,,,,,,5.767,-2.343,,3.4,,59.34,,1.6740000000000002,,71.76,,,,,,6.526,,7999,1
1519012800,2.1959999999999997,,2.151,,,,,,5.712999999999999,-2.198,,4.3,,50.9,,1.93,,73.19,,,,,,6.525,,7999,1
1519016400,2.144,,2.093,,,,,,5.655,-2.155,,4.3,,50.83,,2.323,,73.72,,,,,,6.516,,7999,1
1519020000,2.0780000000000003,,2.041,,,,,,5.585,-1.9140000000000001,,3.1,,37.96,,1.463,,75.32,,,,,,6.5089999999999995,,7999,1
1519023600,2.225,,2.171,,,,,,5.51,-2.116,,1.6,,36.04,,0.951,,73.55,,,,7.89,,6.513999999999999,,7999,1
1519027200,2.302,,2.281,,,,,,5.61,-2.75,,2.8,,8.96,,1.517,,69.61,,,,34.29,,6.52,,7999,1
1519030800,2.358,,2.349,,,,,,5.702999999999999,-2.735,,2.9,,20.69,,1.7519999999999998,,69.35,,,,91.7,,6.535,,7999,1
1519034400,2.7060000000000004,,2.7119999999999997,,,,,,5.834,-2.803,,2.9,,21.98,,1.48,,67.24,,,,154.4,,6.547999999999999,,7999,1
1519038000,3.02,,3.055,,,,,,6.035,-2.84,,2.7,,263.7,,0.865,,65.45,,,,237.7,,6.5729999999999995,,7999,1
1519041600,3.138,,3.145,,,,,,6.035,-2.884,,3.1,,235.3,,1.7269999999999999,,64.82,,,,569.6,,6.617000000000001,,7999,1
1519045200,3.4130000000000003,,3.41,,,,,,6.308,-2.636,,3.3,,234.4,,2.376,,64.8,,,,553.4,,6.711,,7999,1
1519048800,4.095,,4.06,,,,,,6.606,-2.063,,2.6,,241.3,,1.1640000000000001,,64.61,,,,286.7,,6.803999999999999,,7999,1
1519052400,3.95,,4.227,,,,,,7.013999999999999,-1.801,,1.6,,192.2,,0.893,,65.07,,,,142.9,,6.837999999999999,,7999,1
1519056000,4.0569999999999995,,4.066,,,,,,6.568,-1.341,,3.1,,137.5,,1.786,,68.09,,,,67.79,,6.847,,7999,1
1519059600,4.016,,3.977,,,,,,6.167000000000001,-0.742,,3.1,,122.3,,2.079,,71.57,,,,0.6990000000000001,,6.803999999999999,,7999,1
1519063200,3.398,,3.255,,,,,,5.776,-0.8640000000000001,,2.1,,64.25,,1.252,,74.67,,,,,,6.797999999999999,,7999,1
1519066800,2.9619999999999997,,2.7680000000000002,,,,,,5.659,-0.499,,1.8,,41.77,,1.166,,79.37,,,,,,6.7989999999999995,,7999,1
1519070400,2.778,,2.548,,,,,,5.518,-0.521,,1.5,,34.59,,1.091,,80.5,,,,,,6.797000000000001,,7999,1
1519074000,2.377,,2.138,,,,,,5.523,-0.488,,1.5,,35.89,,1.1420000000000001,,83.1,,,,,,6.767,,7999,1
1519077600,2.294,,2.074,,,,,,5.546,-0.33399999999999996,,1.4,,38.09,,1.1079999999999999,,84.4,,,,,,6.707000000000001,,7999,1
1519081200,2.258,,2.061,,,,,,5.431,-0.267,,1.8,,40.95,,1.268,,84.9,,,,,,6.649,,7999,1
1519084800,2.67,,2.483,,,,,,5.4479999999999995,-0.748,,2,,40.51,,1.376,,79.56,,,,,,6.62,,7999,1
1519088400,2.9210000000000003,,2.805,,,,,,5.683,-1.3019999999999998,,3.3,,31.62,,1.6,,74.63,,,,,,6.622000000000001,,7999,1
1519092000,2.965,,2.885,,,,,,5.852,-1.393,,3.2,,36.71,,1.925,,73.71,,,,,,6.608,,7999,1
1519095600,2.8510000000000004,,2.7889999999999997,,,,,,5.695,-1.3419999999999999,,4.3,,43.13,,1.992,,74.49,,,,,,6.606,,7999,1
1519099200,2.6060000000000003,,2.562,,,,,,5.763999999999999,-1.615,,4.5,,49.69,,2.476,,74.19,,,,,,6.587999999999999,,7999,1
1519102800,2.452,,2.401,,,,,,5.721,-1.8559999999999999,,4.2,,49.06,,2.484,,73.74,,,,,,6.569,,7999,1
1519106400,2.2680000000000002,,2.206,,,,,,5.669,-2.416,,4.5,,44.18,,2.892,,71.74,,,,,,6.547000000000001,,7999,1
1519110000,2.089,,2.028,,,,,,5.553999999999999,-2.2430000000000003,,4.8,,53.84,,2.693,,73.59,,,,21.3,,6.484,,7999,1
1519113600,2.084,,2.0380000000000003,,,,,,5.407,-2.589,,5.4,,58.29,,3.495,,71.68,,,,61.13,,6.434,,7999,1
1519117200,2.434,,2.324,,,,,,5.23,-2.766,,7,,56.97,,3.904,,69.33,,,,351.3,,6.492000000000001,,7999,1
1519120800,3.2760000000000002,,3.222,,,,,,5.551,-2.405,,9.1,,68.06,,4.931,,66.83,,,,480,,6.577999999999999,,7999,1
1519124400,4.041,,4.052,,,,,,5.872000000000001,-2.95,,7.6,,63.25,,4.423,,60.52,,,,562.6,,6.645,,7999,1
1519128000,5.063,,4.979,,,,,,6.313,-3.083,,6,,88.6,,3.654,,56.16,,,,594.2,,6.702000000000001,,7999,1
1519131600,5.78,,5.662999999999999,,,,,,6.728,-2.887,,6.1,,107.8,,4.0969999999999995,,54.33,,,,551.9,,6.831,,7999,1
1519135200,5.547000000000001,,5.593999999999999,,,,,,6.7860000000000005,-2.063,,5.1,,143.6,,3.7680000000000002,,58.07,,,,489.7,,6.818,,7999,1
1519138800,5.742999999999999,,5.696000000000001,,,,,,6.843,-2.5660000000000003,,6.5,,139,,4.497,,55.53,,,,125.1,,6.763,,7999,1
1519142400,6.093,,6.042000000000001,,,,,,6.739,-2.156,,6.4,,83.9,,3.6719999999999997,,55.89,,,,101.8,,6.7379999999999995,,7999,1
1519146000,5.069,,5.011,,,,,,6.39,-2.356,,6.7,,58.48,,4.055,,59.13,,,,6.734,,6.784,,7999,1
1519149600,3.69,,3.6260000000000003,,,,,,5.975,-2.989,,7.8,,61.28,,4.55,,62.19,,,,,,6.735,,7999,1
1519153200,2.286,,2.263,,,,,,5.815,-3.502,,7.6,,77.74,,4.127,,65.9,,,,,,6.665,,7999,1
1519156800,1.367,,1.311,,,,,,5.44,-4.5,,9,,67.07,,4.823,,65.45,,,,,,6.602,,7999,1
1519160400,0.897,,0.82,,,,,,5.0280000000000005,-4.996,,7.8,,72.08,,4.181,,65.32,,,,,,6.582999999999999,,7999,1
1519164000,0.9079999999999999,,0.856,,,,,,5.069,-4.798,,8.2,,70.08,,5.138,,66.14,,,,,,6.553999999999999,,7999,1
1519167600,0.635,,0.5720000000000001,,,,,,5.044,-4.675,,8.7,,63.32,,5.17,,68.13,,,,,,6.502000000000001,,7999,1
1519171200,0.40700000000000003,,0.33799999999999997,,,,,,4.837,-5.142,,10.4,,61.06,,5.739,,66.89,,,,,,6.521,,7999,1
1519174800,0.273,,0.19,,,,,,4.787,-5.699,,10.4,,57.42,,5.978,,64.81,,,,,,6.4510000000000005,,7999,1
1519178400,0.21,,0.146,,,,,,4.5889999999999995,-5.98,,9.5,,61.5,,6.265,,63.64,,,,,,6.15,,7999,1
1519182000,0.077,,0.016,,,,,,4.673,-6.725,,14.1,,70.01,,6.266,,60.69,,,,,,6.261,,7999,1
1519185600,-0.133,,-0.198,,,,,,4.602,-6.566,,14.1,,69.16,,7.026,,62.4,,,,,,6.417000000000001,,7999,1
1519189200,-0.063,,-0.136,,,,,,4.636,-6.1579999999999995,,11.3,,62.63,,6.806,,64.08,,,,,,6.398,,7999,1
1519192800,-0.021,,-0.081,,,,,,4.725,-5.93,,12.7,,62.3,,7.527,,64.95,,,,,,6.4110000000000005,,7999,1
1519196400,-0.111,,-0.18100000000000002,,,,,,4.448,-5.904,,12.8,,70.91,,7.5920000000000005,,65.55,,,,17.77,,6.112,,7999,1
1519200000,-0.141,,-0.221,,,,,,4.492,-6.034,,13.4,,72.57,,8.43,,65.1,,,,173.9,,6.296,,7999,1
1519203600,0.111,,0.017,,,,,,4.648,-6.131,,15.4,,66.91,,8.76,,63.51,,,,348.5,,6.341,,7999,1
1519207200,0.547,,0.515,,,,,,4.7,-6.375,,14.5,,66.19,,8.33,,60.13,,,,465.6,,6.382000000000001,,7999,1
1519210800,0.991,,0.976,,,,,,4.992,-6.17,,12.9,,62.46,,7.9270000000000005,,59.08,,,,628.8,,6.426,,7999,1
1519214400,1.495,,1.545,,,,,,5.236000000000001,-5.803,,13.3,,58.41,,7.551,,58.32,,,,251.8,,6.461,,7999,1
1519218000,1.621,,1.633,,,,,,5.3260000000000005,-5.689,,12.5,,63.11,,7.307,,58.46,,,,143.9,,6.466,,7999,1
1519221600,1.463,,1.442,,,,,,5.524,-5.003,,12.3,,60.81,,6.872000000000001,,62.43,,,,185.7,,6.435,,7999,1
1519225200,1.619,,1.5819999999999999,,,,,,5.476,-5.1370000000000005,,13.3,,64.85,,7.099,,61.18,,,,93.5,,6.44,,7999,1
1519228800,1.558,,1.517,,,,,,5.522,-5.196000000000001,,12.7,,67.08,,7.247999999999999,,61.19,,,,30.88,,6.44,,7999,1
1519232400,1.3769999999999998,,1.33,,,,,,5.353,-5.332000000000001,,10.3,,66.15,,6.412999999999999,,61.39,,,,3.2880000000000003,,6.419,,7999,1
1519236000,1.2229999999999999,,1.158,,,,,,5.138999999999999,-5.287999999999999,,11.9,,67.62,,6.438,,62.35,,,,,,6.388,,7999,1
1519239600,1.273,,1.206,,,,,,5.069,-5.402,,12.9,,68.79,,7.606,,61.6,,,,,,6.318,,7999,1
1519243200,1.075,,1.024,,,,,,5.187,-5.676,,13.5,,63.34,,6.8260000000000005,,61.13,,,,,,6.3420000000000005,,7999,1
1519246800,0.715,,0.659,,,,,,5.2139999999999995,-5.403,,11.9,,63.74,,7.0889999999999995,,64.08,,,,,,6.34,,7999,1
1519250400,0.502,,0.439,,,,,,5.018,-5.131,,11.7,,63.24,,6.979,,66.46,,,,,,6.209,,7999,1
1519254000,0.278,,0.22399999999999998,,,,,,4.957,-4.997,,11,,63.54,,6.356,,68.19,,,,,,6.147,,7999,1
1519257600,0.20199999999999999,,0.145,,,,,,4.945,-5.229,,9.6,,70.24,,6.421,,67.38,,,,,,6.24,,7999,1
1519261200,0.281,,0.22399999999999998,,,,,,4.975,-5.318,,10.8,,69.79,,6.729,,66.55,,,,,,6.2170000000000005,,7999,1
1519264800,0.379,,0.317,,,,,,4.9910000000000005,-5.466,,10.5,,66.78,,6.534,,65.37,,,,,,6.256,,7999,1
1519268400,0.42200000000000004,,0.35600000000000004,,,,,,4.833,-5.767,,11.1,,64.42,,6.858,,63.71,,,,,,6.141,,7999,1
1519272000,0.33899999999999997,,0.278,,,,,,4.882,-5.787000000000001,,11.5,,68.1,,6.695,,63.97,,,,,,6.196000000000001,,7999,1
1519275600,0.168,,0.11699999999999999,,,,,,4.938,-5.547000000000001,,10.3,,67.76,,6.535,,65.91,,,,,,6.188,,7999,1
1519279200,-0.078,,-0.129,,,,,,4.896,-5.481,,12.1,,65.57,,6.6579999999999995,,67.44,,,,,,6.205,,7999,1
1519282800,-0.33,,-0.377,,,,,,4.784,-5.598,,10.7,,65.17,,6.234,,68.06,,,,10.64,,6.239,,7999,1
1519286400,-0.45299999999999996,,-0.499,,,,,,4.817,-5.662000000000001,,11.1,,67.6,,6.417999999999999,,68.33,,,,42.78,,6.254,,7999,1
1519290000,-0.536,,-0.57,,,,,,4.823,-5.641,,11.1,,63.4,,5.936,,68.8,,,,90.9,,6.284,,7999,1
1519293600,-0.604,,-0.622,,,,,,4.798,-5.803999999999999,,11.6,,62.21,,6.694,,68.21,,,,158.6,,6.212000000000001,,7999,1
1519297200,-0.488,,-0.498,,,,,,4.888999999999999,-5.7139999999999995,,10.7,,67.38,,6.486000000000001,,68.06,,,,198.6,,6.268,,7999,1
1519300800,-0.172,,-0.16899999999999998,,,,,,4.916,-5.756,,11.6,,65.39,,6.587000000000001,,66.24,,,,222,,6.292999999999999,,7999,1
1519304400,0.125,,0.11800000000000001,,,,,,4.944,-5.664,,9.8,,65.09,,6.0889999999999995,,65.33,,,,185.7,,6.315,,7999,1
1519308000,0.102,,0.111,,,,,,5.053,-5.632000000000001,,11,,56.49,,5.962000000000001,,65.52,,,,129.1,,6.309,,7999,1
1519311600,-0.153,,-0.162,,,,,,5,-5.581,,10.9,,56.7,,5.757999999999999,,67.09,,,,117.6,,6.279,,7999,1
1519315200,-0.40700000000000003,,-0.425,,,,,,4.966,-5.757000000000001,,9.9,,59.91,,5.9,,67.47,,,,73.38,,6.315,,7999,1
1519318800,-0.6509999999999999,,-0.674,,,,,,4.783,-5.801,,10.1,,56.74,,5.752999999999999,,68.48,,,,4.49,,6.221,,7999,1
1519322400,-0.8590000000000001,,-0.9009999999999999,,,,,,4.6160000000000005,-5.82,,9.3,,60.23,,5.59,,69.53,,,,,,6.236000000000001,,7999,1
1519326000,-0.91,,-0.965,,,,,,4.453,-5.706,,9.3,,58.71,,5.28,,70.46,,,,,,6.154,,7999,1
1519329600,-0.816,,-0.86,,,,,,4.666,-5.529,,8.6,,59.71,,5.178999999999999,,70.87,,,,,,6.242999999999999,,7999,1
1519333200,-0.722,,-0.764,,,,,,4.73,-5.358,,8.1,,61.87,,4.835,,71.3,,,,,,6.287000000000001,,7999,1
1519336800,-0.621,,-0.667,,,,,,4.74,-5.351,,7.6,,61.15,,4.618,,70.83,,,,,,6.3,,7999,1
1519340400,-0.528,,-0.568,,,,,,4.8469999999999995,-5.382000000000001,,7.9,,61.44,,4.397,,70.16,,,,,,6.292999999999999,,7999,1
1519344000,-0.46299999999999997,,-0.516,,,,,,4.817,-5.478,,8.7,,63.59,,4.91,,69.38,,,,,,6.2379999999999995,,7999,1
1519347600,-0.48200000000000004,,-0.517,,,,,,4.789,-5.445,,7.7,,61.52,,4.376,,69.56,,,,,,6.209,,7999,1
1519351200,-0.48200000000000004,,-0.525,,,,,,4.864,-5.455,,8.1,,58.78,,4.601,,69.55,,,,,,6.276,,7999,1
1519354800,-0.519,,-0.562,,,,,,4.819,-5.337999999999999,,7.9,,63.82,,4.784,,70.36,,,,,,6.289,,7999,1
1519358400,-0.5870000000000001,,-0.623,,,,,,4.803999999999999,-5.24,,8.5,,55.06,,4.726,,71.2,,,,,,6.212999999999999,,7999,1
1519362000,-0.653,,-0.6940000000000001,,,,,,4.789,-5.239,,7.7,,53.49,,4.657,,71.57,,,,,,6.317,,7999,1
1519365600,-0.6409999999999999,,-0.69,,,,,,4.801,-5.359,,9,,55.3,,4.789,,70.9,,,,,,6.2989999999999995,,7999,1
1519369200,-0.575,,-0.618,,,,,,4.8069999999999995,-5.399,,8.3,,59.99,,5.313,,70.32,,,,5.263999999999999,,6.254,,7999,1
1519372800,-0.56,,-0.599,,,,,,4.8389999999999995,-5.462000000000001,,10.1,,59.26,,5.237,,69.89,,,,20.08,,6.242000000000001,,7999,1
1519376400,-0.451,,-0.49200000000000005,,,,,,4.757,-5.445,,9.4,,59.56,,5.2010000000000005,,69.43,,,,63.24,,6.153,,7999,1
1519380000,-0.22699999999999998,,-0.26,,,,,,4.995,-5.376,,9.2,,60.91,,5.127000000000001,,68.63,,,,84.7,,6.303999999999999,,7999,1
1519383600,-0.113,,-0.13,,,,,,5.015,-5.42,,9.7,,67.47,,6.042000000000001,,67.76,,,,120.8,,6.306,,7999,1
1519387200,-0.191,,-0.20199999999999999,,,,,,5.138999999999999,-5.439,,8.8,,60.57,,5.638,,68.01,,,,140.9,,6.337000000000001,,7999,1
1519390800,-0.20199999999999999,,-0.204,,,,,,5.083,-5.315,,9.2,,63.16,,5.6979999999999995,,68.66,,,,124.8,,6.353,,7999,1
1519394400,-0.295,,-0.316,,,,,,5.109,-5.313,,10.5,,62.33,,5.694,,69.24,,,,106,,6.354,,7999,1
1519398000,-0.306,,-0.318,,,,,,5.021,-5.2620000000000005,,10.1,,59.06,,5.58,,69.51,,,,79.98,,6.353,,7999,1
1519401600,-0.41600000000000004,,-0.43799999999999994,,,,,,4.914,-5.199,,10.1,,60.36,,4.893,,70.46,,,,35.85,,6.331,,7999,1
1519405200,-0.5660000000000001,,-0.596,,,,,,4.888999999999999,-5.2139999999999995,,8.5,,62.82,,4.666,,71.2,,,,2.9819999999999998,,6.34,,7999,1
1519408800,-0.8170000000000001,,-0.852,,,,,,4.8,-5.291,,8.2,,58.73,,4.822,,72.12,,,,,,6.332999999999999,,7999,1
1519412400,-0.92,,-0.9570000000000001,,,,,,4.8180000000000005,-5.348,,8.7,,57.18,,5.831,,72.36,,,,,,6.314,,7999,1
1519416000,-0.956,,-0.99,,,,,,4.835,-5.327999999999999,,7.9,,61.09,,4.956,,72.65,,,,,,6.317,,7999,1
1519419600,-0.985,,-1.0190000000000001,,,,,,4.79,-5.364,,8.7,,56.48,,4.624,,72.6,,,,,,6.271,,7999,1
1519423200,-0.955,,-0.988,,,,,,4.716,-5.332999999999999,,6.5,,52.23,,3.96,,72.61,,,,,,6.297000000000001,,7999,1
1519426800,-0.863,,-0.9059999999999999,,,,,,4.788,-5.449,,8.7,,52.71,,4.934,,71.54,,,,,,6.313,,7999,1
1519430400,-0.8690000000000001,,-0.9129999999999999,,,,,,4.82,-5.601,,8.8,,62.78,,5.32,,70.76,,,,,,6.274,,7999,1
1519434000,-0.872,,-0.919,,,,,,4.5969999999999995,-5.597,,9,,64.2,,5.47,,70.81,,,,,,6.015,,7999,1
1519437600,-0.919,,-0.961,,,,,,4.706,-5.492000000000001,,8.1,,56.33,,4.999,,71.6,,,,,,6.212999999999999,,7999,1
1519441200,-0.856,,-0.899,,,,,,4.768,-5.349,,9.2,,53.79,,4.87,,72.05,,,,,,6.245,,7999,1
1519444800,-0.763,,-0.8009999999999999,,,,,,4.78,-5.28,,8.5,,56.01,,4.5089999999999995,,71.91,,,,,,6.204,,7999,1
1519448400,-0.7040000000000001,,-0.74,,,,,,4.736000000000001,-5.195,,8,,53.6,,4.418,,72.05,,,,,,6.135,,7999,1
1519452000,-0.578,,-0.618,,,,,,4.777,-5.093999999999999,,8.2,,55.4,,4.231,,71.96,,,,,,6.189,,7999,1
1519455600,-0.413,,-0.456,,,,,,4.805,-4.976,,9.2,,57.96,,4.5760000000000005,,71.76,,,,7.321000000000001,,6.249,,7999,1
1519459200,-0.21,,-0.255,,,,,,4.899,-4.9030000000000005,,8.3,,61.36,,4.76,,71.1,,,,42.56,,6.1370000000000005,,7999,1
1519462800,0.081,,0.045,,,,,,4.8069999999999995,-4.744,,8.1,,63.29,,4.805,,70.41,,,,89.7,,6.061,,7999,1
1519466400,0.225,,0.20199999999999999,,,,,,5.031000000000001,-4.724,,7.9,,60.86,,4.6,,69.72,,,,98.4,,6.223,,7999,1
1519470000,0.465,,0.435,,,,,,5.191,-4.516,,7.1,,57.88,,4.1530000000000005,,69.64,,,,129.8,,6.329,,7999,1
1519473600,0.593,,0.581,,,,,,5.231,-4.476,,9.3,,61.54,,5.256,,69.11,,,,152.2,,6.31,,7999,1
1519477200,0.847,,0.856,,,,,,5.227,-4.298,,8.2,,54.69,,4.761,,68.67,,,,161,,6.314,,7999,1
1519480800,0.912,,0.895,,,,,,5.38,-4.093,,8.9,,58.6,,4.999,,69.54,,,,104.3,,6.347,,7999,1
1519484400,0.7070000000000001,,0.685,,,,,,5.327999999999999,-4.0360000000000005,,7.9,,54.19,,4.596,,70.91,,,,64.48,,6.345,,7999,1
1519488000,0.406,,0.389,,,,,,5.1610000000000005,-4.248,,8.4,,49.14,,4.645,,71.3,,,,26.4,,6.335,,7999,1
1519491600,0.063,,0.032,,,,,,5.084,-4.448,,11.5,,51.73,,4.797,,72.07,,,,2.647,,6.27,,7999,1
1519495200,-0.055,,-0.09300000000000001,,,,,,5.038,-4.405,,7.1,,56.68,,4.367,,72.96,,,,,,6.266,,7999,1
1519498800,0.013000000000000001,,-0.036000000000000004,,,,,,4.952,-4.393,,8,,64.09,,4.8180000000000005,,72.73,,,,,,6.256,,7999,1
1519502400,0.247,,0.19399999999999998,,,,,,5.027,-4.293,,7.3,,66.32,,4.599,,72.07,,,,,,6.239,,7999,1
1519506000,0.49700000000000005,,0.44299999999999995,,,,,,5.0569999999999995,-4.539,,8.3,,68.93,,4.46,,69.5,,,,,,6.221,,7999,1
1519509600,0.628,,0.568,,,,,,5.037,-5.856,,8.3,,65.92,,4.702,,62.33,,,,,,6.189,,7999,1
1519513200,0.449,,0.40299999999999997,,,,,,5.048,-7.357,,8,,62.75,,4.593999999999999,,56.21,,,,,,6.196000000000001,,7999,1
1519516800,0.27399999999999997,,0.22399999999999998,,,,,,5.013,-7.632999999999999,,8.3,,57.15,,4.477,,55.74,,,,,,6.215,,7999,1
1519520400,0.013999999999999999,,-0.026000000000000002,,,,,,4.922,-7.772,,9.1,,56.09,,4.758,,56.15,,,,,,6.141,,7999,1
1519524000,-0.46,,-0.5,,,,,,4.811,-7.87,,8.9,,55.18,,4.649,,57.68,,,,,,6.16,,7999,1
1519527600,-0.902,,-0.9359999999999999,,,,,,4.71,-7.722,,9.6,,61.04,,5.1979999999999995,,60.24,,,,,,6.157,,7999,1
1519531200,-1.319,,-1.3559999999999999,,,,,,4.637,-7.803,,9.2,,60.53,,5.737,,61.73,,,,,,6.095,,7999,1
