x,y,y2,y4,y6,y8,y10,y12,y14,y16,y18,y20,y22,y24,y1,y3,y5,y7,y9,y11,y13,y15,y17,y19,y21,y23,y25
1647964800,12.84,12.52,984,1028,-2.089,1.6,275.1,1.035,36.3,0,272.8,8.31,,0,0,0,0,0,0,0,0,0,0,0,0,1
1647968400,13.08,12.67,984,1028,-1.175,1.8,274.6,1.106,38.58,0,95.3,8.4,,0,0,0,0,0,0,0,0,0,0,0,0,1
1647972000,11.95,11.62,984,1028,1.993,3.1,23.22,1.438,58.03,0,0,7.935,,0,0,0,0,0,0,0,0,0,0,0,0,1
1647975600,9.53,9.29,984,1028,6.092,2.8,101.8,1.416,80.9,0,0,8,,0,0,0,0,0,0,0,0,0,0,0,0,1
1647979200,9.43,9.05,985,1029,3.252,2.8,81.3,1.416,67.28,0,0,8.13,,0,0,0,0,0,0,0,0,0,0,0,0,1
1647982800,7.965,7.565,985,1029,0.534,2.4,41.95,1.527,61.27,0,0,7.967,,0,0,0,0,0,0,0,0,0,0,0,0,1
1647986400,7.45,6.805,985,1029,-0.223,2.4,30.24,1.955,61.07,0,0,7.8,,0,0,0,0,0,0,0,0,0,0,0,0,1
1647990000,6.189,5.602,985,1029,-0.462,2.6,32.65,1.752,65.23,0,0,7.677,,0,0,0,0,0,0,0,0,0,0,0,0,1
1647993600,5.994,5.319,985,1029,-0.923,2.4,48.8,1.575,64.37,0,0,7.588,,0,0,0,0,0,0,0,0,0,0,0,0,1
1647997200,5.023,4.278,985,1029,-1.101,2.5,40.93,1.733,68.27,0,0,7.602,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648000800,4.295,3.655,985,1029,-1.196,2.4,42.23,1.901,70.84,0,0,7.498,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648004400,3.556,2.826,985,1029,-0.751,2.3,44.56,1.799,77.6,0,0,7.45,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648008000,3.321,2.51,985,1030,-0.473,2.5,41.16,1.925,81,0,0,7.451,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648011600,2.784,2.217,986,1030,-0.639,2.6,39.64,2.052,81.7,0,0,7.429,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648015200,3.075,2.296,986,1030,-0.528,2.7,35.24,2.057,81.9,0,36.9,7.346,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648018800,3.478,2.923,986,1030,-0.058,2.2,43.22,1.572,81.1,0,174.7,7.433,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648022400,6.01,5.988,987,1031,2.585,1.9,269.6,0.578,79.15,0,353.6,7.557,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648026000,6.527,6.298,986,1031,2.688,2.5,238.9,1.543,78.04,0,508.3,7.806,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648029600,6.809,6.781,986,1030,1.635,2.9,255.3,2.107,69.95,0,646.6,8.01,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648033200,7.804,7.828,986,1030,1.79,1.8,238.6,1.248,65.87,0,737,8.28,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648036800,8.42,8.83,985,1029,2.004,1.8,165.9,1.326,62.51,0,760.6,8.49,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648040400,9.11,9.43,984,1028,3.01,1.6,180.7,1.151,64.47,0,713.6,8.92,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648044000,9.86,10.23,983,1028,3.588,1.5,186.6,1.057,63.62,0,613,9.18,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648047600,11.18,11.1,983,1027,2.939,1.6,250.3,0.876,57.35,0,465.1,9.57,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648051200,12.43,11.94,982,1027,0.539,1.8,252.4,1.026,47.05,0,274.5,9.47,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648054800,10.51,10.43,982,1027,6.426,2.3,135,1.691,76.68,0,98.4,8.75,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648058400,9.91,9.87,983,1027,7.872,1.7,128.5,1.273,87.7,0,0,8.48,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648062000,9.57,9.24,983,1027,5.411,2.2,88.5,1.111,77.53,0,0,8.35,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648065600,9.26,8.61,983,1028,0.522,2.1,70.57,1.225,57.21,0,0,8.05,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648069200,7.7,7.109,983,1028,-1.756,2.4,41.82,1.726,53.5,0,0,7.713,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648072800,7.104,6.539,983,1028,-1.945,2.4,37.37,1.872,54.83,0,0,7.624,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648076400,6.735,6.186,983,1028,-2.181,1.9,31.41,1.177,55.31,0,0,7.605,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648080000,6.379,5.584,983,1028,-1.872,2.4,31.76,1.768,58.89,0,0,7.678,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648083600,5.918,5.139,983,1027,-1.376,2.6,40.18,1.881,63,0,0,7.585,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648087200,5.401,4.5,983,1027,-1.164,2.2,38.39,1.511,66.91,0,0,7.955,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648090800,4.58,3.89,983,1027,-0.891,2.8,46.67,2.058,71.24,0,0,8.04,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648094400,3.96,3.536,983,1027,-0.702,2.4,38.4,2.018,74.05,0,0,8.14,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648098000,4.064,3.584,983,1027,-0.57,2.4,34.9,2.025,74.52,0,0,8.25,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648101600,3.779,3.222,983,1028,-0.344,2.4,38.52,1.957,77.71,0,44.9,8.24,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648105200,4.829,4.168,984,1028,0.022,2.1,38.2,1.463,74.7,0,185.9,8.09,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648108800,6.859,7.119,984,1028,4.314,2.1,232.9,0.795,83.1,0,367.3,8.22,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648112400,6.9,6.742,984,1028,5.135,2.5,246.1,1.876,89.8,0,521.8,8.45,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648116000,7.427,7.392,984,1028,4.135,2.3,262.5,1.691,80.1,0,658,8.62,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648119600,8.47,8.51,983,1027,3.574,1.8,245.6,1.382,71.42,0,745.6,8.84,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648123200,9.24,9.31,983,1027,2.494,1.6,232.3,1.183,62.65,0,772.2,9.19,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648126800,9.79,9.76,982,1026,2.819,1.8,274.2,1.077,62.18,0,730.5,9.53,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648130400,11.62,11.04,981,1025,0.512,1.9,291,0.972,49.34,0,625.4,9.29,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648134000,13.71,12.84,980,1024,1.136,2.4,273,1.752,45.6,0,469.7,8.83,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648137600,13.08,12.68,980,1024,5.113,2.3,213.5,1.532,60.99,0,286.4,8.78,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648141200,12.99,12.45,980,1024,4.598,2.5,141,1.066,59.68,0,91.6,9.31,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648144800,12,11.57,980,1024,5.06,3,126.9,1.753,65.12,0,0,8.76,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648148400,10.8,10.34,980,1025,6.805,2.5,103.4,1.133,79.06,0,0,8.73,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648152000,10.41,9.64,981,1025,2.96,2.5,85.1,0.907,63.6,0,0,8.61,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648155600,9.87,9.27,981,1025,0.679,2.3,46.36,1.6,55.22,0,0,8.36,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648159200,8.43,7.778,981,1025,0.544,2.1,18.41,1.224,60.76,0,0,8.23,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648162800,8.74,7.636,981,1025,-0.574,2.2,29.8,1.443,56.26,0,0,8.05,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648166400,7.855,6.896,981,1025,0.19,1.7,22.03,1.207,62.62,0,0,7.943,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648170000,7.096,6.336,981,1026,0.099,2.3,49.61,1.451,64.57,0,0,7.897,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648173600,6.281,5.532,981,1025,0.202,2.3,49.38,1.4,68.81,0,0,7.883,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648177200,5.313,4.63,981,1025,-0.144,2.5,41.73,1.851,71.43,0,0,7.972,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648180800,5.124,4.353,981,1025,-0.55,2.3,43.75,1.818,70.69,0,0,7.966,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648184400,4.692,4.157,981,1025,-0.557,2.2,32.4,1.699,71.64,0,0,8.08,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648188000,4.83,4.192,981,1026,-0.639,2.2,41.55,1.658,71.03,0,44.53,8.07,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648191600,5.65,4.935,982,1026,-0.107,1.7,40.83,1.322,70.11,0,183.3,8.3,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648195200,7.442,7.274,982,1026,4.03,1.9,257.1,0.804,80.6,0,360.7,8.21,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648198800,7.501,7.303,982,1026,4.927,2.1,241,1.575,85.2,0,517.6,8.37,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648202400,7.983,7.941,981,1026,4.125,2.3,262.2,1.709,77.12,0,653,8.59,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648206000,8.81,8.8,981,1025,3.172,2.3,263,1.773,68.05,0,741.8,8.85,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648209600,9.75,9.7,980,1025,2.558,2.1,279.2,1.389,61.33,0,757.6,9.1,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648213200,10.98,10.87,979,1024,2.951,2.2,293.5,0.942,58.32,0,713,9.1,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648216800,12.28,12.07,979,1023,2.819,3,277.2,1.372,53.41,0,609.5,9,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648220400,13.79,13.51,978,1022,4.368,4.2,226.4,2.469,54.38,0,456.9,8.98,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648224000,14.66,14.2,978,1022,5.085,3.4,230.2,1.592,54.59,0,280.1,9.09,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648227600,17.34,17.09,978,1022,0.959,5.6,88.6,2.607,34.48,0,103.7,9.5,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648231200,17.2,16.96,978,1022,-1.402,4.5,48.1,2.656,28.69,0,0,8.82,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648234800,15.48,15.18,978,1022,-1.464,5,41.93,2.526,31.97,0,0,8.55,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648238400,15.02,14.68,978,1022,-1.885,6.4,46.76,3.018,32.01,0,0,8.57,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648242000,14.74,14.51,978,1023,-1.536,5.8,51.2,3.268,33.22,0,0,8.41,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648245600,14.08,13.84,979,1023,-1.067,5.2,58.81,2.897,35.9,0,0,8.17,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648249200,13.71,13.41,979,1023,-1.099,6,58.47,3.377,36.83,0,0,8.3,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648252800,13.36,13.06,979,1023,-1.255,5.9,70.15,3.344,37.26,0,0,8.19,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648256400,13.01,12.73,979,1023,-1.626,6.1,60.67,3.799,37.03,0,0,8.14,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648260000,12.22,11.98,979,1023,-2.08,5.5,59.4,3.098,37.62,0,0,8.02,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648263600,11.47,11.19,979,1023,-2.166,5.2,54.47,2.831,39.39,0,0,7.91,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648267200,10.91,10.61,979,1024,-2.145,4,56.79,2.1,41,0,0,7.822,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648270800,10.46,10.21,979,1024,-2.096,5,52.4,2.367,42.28,0,0,7.706,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648274400,10.14,9.87,980,1024,-1.997,5.5,44.03,2.541,43.55,0,45.72,7.63,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648278000,10.25,10.18,981,1025,-1.01,4.2,14.63,1.816,46.04,0,191.9,7.763,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648281600,10.9,10.81,981,1025,0.145,6.8,31.65,2.459,48.65,0,374.1,8.22,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648285200,12.01,11.86,981,1025,-0.882,7.7,72.48,4.283,41.43,0,526.5,8.51,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648288800,12.94,12.87,981,1025,-0.432,8.1,72.63,4.496,40.05,0,668.9,8.66,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648292400,11.68,11.45,980,1025,2.406,5.3,167.3,3.593,54.83,0,757.1,8.82,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648296000,11.51,10.93,980,1024,3.4,4.9,208.7,3.372,60.17,0,770.4,9.03,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648299600,11.62,11.45,980,1024,3.332,3.6,279.1,1.479,57.79,0,728.8,9.19,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648303200,12.38,12.22,979,1023,1.57,2.4,291.1,1.14,48.31,0,615.4,9.19,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648306800,13.31,13,978,1023,2.77,3,282.9,1.504,50.05,0,465.4,9.12,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648310400,18.02,17.75,978,1022,-1.281,6.2,39.54,3.306,28.6,0,283.8,9.3,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648314000,18.32,18.2,978,1023,-3.411,5.6,48.89,3.2,22.87,0,106.8,9.09,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648317600,17.1,16.9,978,1023,-0.973,5.1,38.75,2.629,29.71,0,0,8.84,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648321200,15.81,15.57,979,1023,-2.218,5,40.1,2.684,29.5,0,0,8.37,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648324800,15.3,14.97,979,1024,-1.363,4.8,46.5,2.701,32.66,0,0,8.33,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648328400,15.12,14.8,980,1024,-0.984,4.7,49.66,2.536,33.94,0,0,8.26,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648332000,14.85,14.54,980,1024,-0.371,4.7,55.34,2.666,36.09,0,0,8.24,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648335600,14.55,14.3,980,1025,0.061,6,48.16,3.306,37.83,0,0,8.39,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648339200,13.04,12.83,981,1025,1.278,5.8,26.7,2.552,46.73,0,0,8.48,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648342800,8.65,8.52,982,1026,6.719,3.9,259.6,1.876,88.8,0,0,8.46,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648342800,10.16,9.9,981,1026,5.587,4.4,259.4,1.525,75.55,0,0,8.45,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648346400,7.932,7.401,982,1026,6.853,2.1,114,1.081,96.7,0,0,8.4,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648350000,7.154,6.452,982,1026,6.649,1.6,15.29,0.843,101.7,0,0,8.39,,0,0,0,0,0,0,0,0,1,0,0,0,1
1648353600,6.756,6.032,982,1027,6.303,2,53.24,0.882,102.3,0,49.83,8.38,,0,0,0,0,0,0,0,0,1,0,0,0,1
1648357200,7.256,6.653,983,1027,6.106,1.8,333.5,0.752,96.7,0,193,8.43,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648360800,7.702,7.717,983,1027,6.122,1.9,282.2,1.126,90,0,373.5,8.46,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648364400,8.14,8.04,983,1028,5.718,2.7,266.7,2.049,85.6,0,526.8,8.53,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648368000,9.03,8.96,983,1027,4.671,2.2,258.4,1.734,75.35,0,665.3,8.69,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648371600,9.71,9.6,983,1027,3.854,2,263.6,1.305,67.81,0,628,8.84,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648375200,10.87,10.51,982,1026,1.878,2.1,274.7,1.286,55.85,0,746.7,9.14,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648378800,12.58,12.06,982,1026,-0.461,2.1,258.9,1.376,43.22,0,719.4,9.34,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648382400,12.85,12.47,981,1026,4.007,2,264.7,1.449,57.26,0,623.5,9.69,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648386000,13.44,13.2,981,1025,-0.67,1.6,275.1,0.972,38.62,0,210.8,9.45,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648389600,12.6,12.46,981,1025,5.553,1.9,192.6,1.203,63.71,0,213.5,9.02,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648393200,12.78,12.21,981,1025,5.285,2.6,128.9,1.236,63.47,0,157.4,9.26,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648396800,11.74,11.54,981,1025,5.934,3.8,110,2.042,69.09,0,0.035,9.11,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648400400,12.24,11.92,981,1026,0.991,3.6,70.66,1.897,47.35,0,0,8.87,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648404000,11.51,10.99,982,1026,1.819,3.1,47.9,1.666,53.39,0,0,8.81,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648407600,10.18,9.57,982,1026,0.673,2.2,43.91,1.708,54.01,0,0,8.84,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648411200,9.38,8.78,983,1027,0.39,2.3,24.99,1.614,55.82,0,0,8.84,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648422000,8.82,8.07,983,1027,0.306,1.9,26.93,1.292,58.23,0,0,8.86,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648422000,8.82,8.07,982,1026,0.306,1.9,26.93,1.292,58.23,0,0,8.86,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648422000,8.82,8.07,983,1027,0.306,1.9,26.93,1.292,58.23,0,0,8.86,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648422000,8.82,8.07,982,1026,0.306,1.9,26.93,1.292,58.23,0,0,8.86,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648422000,7.07,6.491,983,1027,-0.461,2,30.11,1.355,61.35,0,0,8.95,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648422000,7.07,6.491,982,1026,-0.461,2,30.11,1.355,61.35,0,0,8.95,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648422000,7.07,6.491,983,1027,-0.461,2,30.11,1.355,61.35,0,0,8.95,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648422000,7.07,6.491,982,1026,-0.461,2,30.11,1.355,61.35,0,0,8.95,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648425600,6.55,5.78,983,1027,-0.624,2.3,53.6,1.409,63.66,0,0,8.97,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648425600,6.55,5.78,982,1026,-0.624,2.3,53.6,1.409,63.66,0,0,8.97,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648425600,6.55,5.78,983,1027,-0.624,2.3,53.6,1.409,63.66,0,0,8.97,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648425600,6.55,5.78,982,1026,-0.624,2.3,53.6,1.409,63.66,0,0,8.97,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648425600,8.06,7.46,983,1027,-0.128,2.2,40.38,1.467,58.8,0,0,8.94,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648425600,8.06,7.46,982,1026,-0.128,2.2,40.38,1.467,58.8,0,0,8.94,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648425600,8.06,7.46,983,1027,-0.128,2.2,40.38,1.467,58.8,0,0,8.94,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648425600,8.06,7.46,982,1026,-0.128,2.2,40.38,1.467,58.8,0,0,8.94,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648429200,6.018,5.285,982,1026,-0.49,2.3,39.03,1.683,66.59,0,0,8.93,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648432800,5.196,4.624,981,1026,-1.287,2.4,37.36,1.724,65.73,0,0,8.87,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648436400,5.399,4.725,982,1026,-1.846,2.2,32.71,1.735,62.64,0,0,8.81,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648440000,4.92,4.207,982,1026,-1.939,2.6,34.12,2.042,64.54,0,46.3,8.77,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648443600,5.755,5.119,982,1026,-0.795,2.3,58.3,1.362,65.9,0,194,8.75,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648447200,7.736,7.532,982,1026,4.088,1.2,221,0.651,79.24,0,373.3,8.7,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648450800,7.935,7.856,982,1026,5.754,2,185.8,1.343,86.9,0,525.4,8.82,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648454400,8.45,8.39,981,1025,5.267,1.8,233.1,1.207,81.2,0,661.2,9.01,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648458000,9.39,9.43,980,1024,3.647,1.4,230.2,0.849,67.51,0,748.6,9.38,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648461600,10.48,10.84,979,1023,2.846,2.5,174.8,1.179,58,0,773.4,9.75,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648465200,10.5,10.42,978,1022,4.844,2.2,141.1,1.834,64.17,0,734.2,10.02,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648468800,11.43,11.38,977,1021,6.809,2.9,134.9,2.294,73.73,0,618,10.92,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648472400,12.34,11.81,976,1020,6.865,3.6,128.2,3.142,72.29,0,403.5,11.12,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648476000,13.21,12.68,975,1019,2.961,3.3,124.4,2.773,54.23,0,251,11.21,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648479600,14.21,13.81,974,1019,-1.018,3.2,112.8,2.038,36.21,0,81.2,11.18,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648483200,13.43,13.05,974,1018,1.11,2.5,120.9,1.45,44.71,0,0,11.07,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648486800,12.5,12.07,974,1019,0.2,2,41.58,1.361,44.3,0,0,11.11,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648490400,11.21,10.82,974,1018,1.883,2.5,33.89,1.815,54.2,0,0,10.39,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648494000,10.7,10.2,974,1018,0.735,2.1,41.91,1.006,52.02,0,0,9.5,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648497600,10.04,9.32,974,1018,0.807,1.6,24.38,1.11,55.46,0,0,9.72,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648508400,9.75,8.79,974,1018,0.73,2,20.12,1.162,57.14,0,0,9.43,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648512000,8.87,8.34,973,1017,0.783,1.7,45.14,1.108,59.18,0,0,9.11,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648515600,8.55,7.883,972,1017,0.812,1.9,55.27,1.11,61.15,0,0,8.97,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648519200,8.07,7.304,971,1016,1.024,1.9,53.28,1.191,64.59,0,0,8.88,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648522800,7.902,7.277,971,1015,0.851,1.9,39.06,1.415,63.91,0,0,8.74,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648526400,7.822,7.274,971,1015,0.83,1.7,38.53,1.159,63.83,0,0,9.13,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648530000,7.933,7.306,970,1015,0.915,2.1,30.23,1.451,64.09,0,0,8.9,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648533600,7.77,7.158,970,1014,0.948,2.3,41.38,1.775,64.91,0,47.64,8.73,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648537200,7.788,7.286,970,1014,1.533,1.6,44.1,0.964,67.1,0,110.4,8.69,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648540800,9.08,8.83,970,1014,4.443,1.2,343,0.617,74.25,0,200.4,8.73,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648544400,9.34,9.27,969,1014,6.353,1.6,253.8,0.945,82.4,0,418,8.86,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648548000,9.52,9.47,969,1013,6.854,2.1,222.5,1.284,84.1,0,382.4,9.03,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648551600,9.97,10.09,968,1012,6.312,2.1,193.5,0.982,77.65,0,415.8,9.23,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648555200,10.66,10.64,967,1011,3.679,2.1,146.7,1.093,63.44,0,349.1,9.63,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648558800,11.36,11.09,966,1010,2.448,4.1,124.7,2.896,55.76,0,417.6,10.23,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648562400,12.39,12.06,965,1009,1.484,4.2,123.9,3.017,49.1,0,330.3,10.23,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648566000,12.14,11.9,964,1008,4.79,4.1,126.7,3.107,62.05,0,181.6,10.08,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648569600,13.5,13.34,964,1008,3.901,3.5,112.5,2.115,53.18,0,73.22,10.1,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648573200,14.09,13.86,963,1007,2.811,3.7,100.9,2.164,47.52,0,33.34,10.05,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648576800,14.12,13.75,963,1007,3.042,2.9,75.88,1.266,48.7,0,0,9.98,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648580400,13.76,13.48,963,1007,2.839,2.6,25.47,1.108,48.84,0,0,9.94,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648584000,14.05,13.37,963,1007,2.701,3.3,343.5,0.938,48.68,0,0,9.99,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648587600,13.22,12.79,963,1007,6.097,7.8,252.2,4.651,64.09,0,0,9.99,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648591200,12.59,12.19,963,1007,7.697,6.3,265.9,4.009,74.72,0,0,9.97,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648594800,12.71,12.46,963,1007,7.158,9.7,262.8,6.561,71.2,0,0,9.96,,0,0,0,0,0,0,0,0,0,0,0,0,1
1648598400,12.15,11.94,962,1006,7.318,8.1,268.9,5.854,73.8,0,0,9.97,,0,0,0,0,0,0,0,0,0,0,0,0,1
