x,y,y1,y2,y3,y4,y5,y6,y7,undefined,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25
1579528800,3.7460000000000004,,3.69,,993,,1037,,,-4.973,,9.6,,62.42,,5.416,,53.34,,,,295.3,,7.803,,7.974,
1579532400,3.98,,3.9,,993,,1037,,,-4.544,,8.6,,69.99,,5.2589999999999995,,54.3,,,,160.8,,7.803999999999999,,7.952000000000001,
1579536000,3.6189999999999998,,3.533,,993,,1037,,,-4.173,,8.4,,71.07,,4.729,,57.31,,,,26.1,,7.792999999999999,,7.942,
1579539600,2.7439999999999998,,2.6630000000000003,,993,,1037,,,-4.155,,7,,59.48,,4.172,,61,,,,,,7.772,,7.942,
1579543200,2.3930000000000002,,2.301,,993,,1037,,,-4.231,,6.9,,55.47,,4.048,,62.23,,,,,,7.755,,7.879,
1579546800,2.077,,1.994,,993,,1037,,,-4.256,,6.6,,51.1,,3.7760000000000002,,63.49,,,,,,7.716,,7.8629999999999995,
1579550400,1.8,,1.681,,993,,1037,,,-4.143,,7.6,,54.58,,3.9989999999999997,,65.48,,,,,,7.678999999999999,,7.876,
1579554000,1.7009999999999998,,1.599,,993,,1037,,,-3.67,,8,,60.86,,4.3,,68.24,,,,,,7.681,,7.865,
1579557600,1.3619999999999999,,1.275,,994,,1038,,,-3.302,,6.8,,59.56,,3.861,,71.79,,,,,,7.69,,7.8389999999999995,
1579561200,1.21,,1.126,,994,,1039,,,-2.783,,6.2,,56.04,,3.472,,75.43,,,,,,7.643,,7.816,
1579564800,1.047,,0.9470000000000001,,994,,1038,,,-2.7689999999999997,,5.6,,58.91,,3.37,,76.48,,,,,,7.646,,7.896,
1579568400,0.877,,0.772,,994,,1038,,,-2.67,,7.1,,63.74,,3.753,,78.02,,,,,,7.69,,7.81,
1579572000,0.626,,0.544,,994,,1038,,,-2.5580000000000003,,5.9,,70.82,,3.5589999999999997,,79.98,,,,,,7.687,,7.841,
1579575600,0.376,,0.281,,994,,1038,,,-2.563,,5.4,,58.26,,2.846,,81.5,,,,,,7.672000000000001,,7.852,
1579579200,0.06,,-0.052000000000000005,,994,,1038,,,-2.539,,4.4,,61.18,,2.4290000000000003,,83.6,,,,,,7.667999999999999,,7.854,
1579582800,0.006,,-0.07,,994,,1038,,,-2.356,,5.4,,71.68,,3.053,,84.9,,,,,,7.696000000000001,,7.8,
1579586400,0.087,,0.027000000000000003,,994,,1039,,,-2.178,,5.5,,72.43,,2.9819999999999998,,85.4,,,,,,7.551,,7.859,
1579590000,0.132,,0.048,,994,,1039,,,-2.2359999999999998,,7.6,,70.86,,4.192,,84.9,,,,,,7.672000000000001,,7.861000000000001,
1579593600,-0.062,,-0.126,,994,,1039,,,-2.22,,6.7,,56.91,,2.742,,86.1,,,,84.5,,7.707999999999999,,7.872000000000001,
1579597200,0.701,,0.5670000000000001,,994,,1039,,,-2.217,,3.8,,39.21,,1.7690000000000001,,81.9,,,,236.2,,7.722,,7.832000000000001,
1579600800,1.262,,1.23,,994,,1039,,,-1.9409999999999998,,5.5,,53.41,,2.801,,79.67,,,,329.8,,7.74,,7.847,
1579604400,1.8030000000000002,,1.778,,994,,1038,,,-1.869,,6.2,,68.45,,4.0569999999999995,,77.03,,,,398.7,,7.76,,7.875,
1579608000,2.957,,2.783,,993,,1037,,,-1.889,,5.1,,103.2,,3.307,,71.61,,,,361.7,,7.727,,7.882999999999999,
1579611600,3.13,,3.303,,992,,1036,,,-1.234,,4.5,,150.4,,3.286,,72.41,,,,381.5,,7.792000000000001,,7.848,
1579615200,3.572,,3.9010000000000002,,991,,1036,,,-0.6729999999999999,,4,,161.8,,2.884,,72.35,,,,271,,7.801,,7.876,
1579618800,4.657,,4.706,,991,,1035,,,-1.297,,2.1,,235.6,,0.894,,65.33,,,,159.7,,7.8020000000000005,,7.8870000000000005,
1579622400,4.251,,4.3069999999999995,,991,,1035,,,-1.158,,2.3,,130.6,,1.197,,67.88,,,,10.78,,7.792000000000001,,7.8839999999999995,
1579626000,3.134,,2.952,,990,,1034,,,-1.1420000000000001,,3.7,,54.73,,1.781,,74.77,,,,,,7.752999999999999,,7.894,
1579629600,2.533,,2.3609999999999998,,990,,1035,,,-2.07,,3.3,,60.26,,1.818,,72.89,,,,,,7.763,,7.885,
1579633200,2.29,,2.101,,991,,1035,,,-2.747,,3.5,,58.48,,2.0380000000000003,,70.56,,,,,,7.74,,7.864,
1579636800,2.206,,2.028,,991,,1035,,,-1.57,,3.3,,52.71,,2.0380000000000003,,77.36,,,,,,7.7589999999999995,,7.865,
1579640400,1.715,,1.506,,990,,1035,,,-2.119,,3.4,,34.07,,2.085,,77.1,,,,,,7.767,,7.85,
1579644000,1.23,,0.732,,991,,1035,,,-2.123,,2.5,,31.2,,1.7,,81.6,,,,,,7.745,,7.83,
1579647600,1.176,,0.92,,990,,1035,,,-1.665,,2.8,,42.99,,1.8719999999999999,,83.1,,,,,,7.742999999999999,,7.807,
1579651200,1.426,,1.254,,990,,1034,,,-1.369,,3.4,,33.55,,2.119,,83,,,,,,7.749,,7.803,
1579654800,1.435,,1.29,,990,,1034,,,-1.5419999999999998,,3,,34.56,,2.214,,81.7,,,,,,7.747000000000001,,7.813,
1579658400,1.4969999999999999,,1.3130000000000002,,990,,1034,,,-1.7630000000000001,,2.7,,35.03,,1.86,,80.2,,,,,,7.746,,7.837999999999999,
1579662000,1.5119999999999998,,1.31,,989,,1033,,,-1.6569999999999998,,2.4,,33.27,,1.218,,80.9,,,,,,7.747000000000001,,7.875,
1579665600,1.436,,1.3159999999999998,,989,,1033,,,-1.454,,2.6,,35.72,,1.485,,82.1,,,,,,7.742000000000001,,7.872999999999999,
1579669200,1.125,,0.9079999999999999,,988,,1033,,,-1.452,,1.9,,47.76,,1.256,,84.6,,,,,,7.734,,7.879,
1579672800,0.324,,0.071,,988,,1033,,,-1.66,,2,,34.65,,1.392,,88.4,,,,,,7.7379999999999995,,7.882999999999999,
1579676400,-0.5770000000000001,,-0.855,,988,,1033,,,-1.815,,2,,37.24,,1.483,,93.5,,,,,,7.716,,7.875,
1579680000,-0.815,,-1.1,,988,,1033,,,-2.403,,1.9,,37.23,,1.56,,91.2,,,,60.21,,7.7170000000000005,,7.881,
1579683600,0.6890000000000001,,0.163,,988,,1033,,,-2.469,,1.8,,36.34,,1.138,,83,,,,186.7,,7.725,,7.879,
1579687200,2.717,,2.516,,988,,1033,,,0.79,,1.7,,345.1,,0.584,,88.8,,,,239,,7.746,,7.874,
1579690800,3.3160000000000003,,3.6430000000000002,,988,,1032,,,1.256,,2.3,,193.9,,1.151,,84.8,,,,368.5,,7.773,,7.877000000000001,
1579694400,3.531,,3.673,,987,,1032,,,1.195,,3.1,,201.8,,2.003,,84.2,,,,385.7,,7.795,,7.872999999999999,
1579698000,3.5060000000000002,,3.431,,987,,1031,,,1.7819999999999998,,3.3,,272.1,,1.8940000000000001,,89.3,,,,358.4,,7.825,,7.836,
1579701600,4.018,,3.9610000000000003,,986,,1030,,,2.208,,2.8,,247.5,,1.835,,88.7,,,,275.4,,7.832999999999999,,7.867999999999999,
1579705200,4.657,,4.569,,986,,1030,,,1.9980000000000002,,2.2,,254.8,,1.014,,83.7,,,,145.7,,7.827000000000001,,7.827000000000001,
1579708800,4.558,,4.46,,986,,1030,,,2.332,,1.3,,337.8,,0.6679999999999999,,86.4,,,,13.76,,7.8,,7.83,
1579712400,3.505,,3.089,,986,,1030,,,2.061,,1.5,,54.4,,1.0290000000000001,,93.4,,,,,,7.79,,7.831,
1579716000,2.494,,1.913,,986,,1030,,,1.646,,2,,58.85,,1.26,,98.5,,,,,,7.776,,7.827000000000001,
1579719600,1.8419999999999999,,1.295,,986,,1030,,,0.8390000000000001,,2,,41.48,,1.391,,97.1,,,,,,7.777,,7.846,
1579723200,1.933,,1.389,,986,,1031,,,0.451,,1.6,,44.17,,1.063,,93.8,,,,,,7.777,,7.903,
1579726800,0.9540000000000001,,0.406,,986,,1031,,,-0.11900000000000001,,2.2,,47.46,,1.345,,96.7,,,,,,7.756,,7.904,
1579730400,1.416,,0.8540000000000001,,986,,1030,,,-0.573,,3.1,,52.1,,1.689,,90.5,,,,,,7.731,,7.897,
1579734000,2.201,,1.963,,986,,1031,,,0.17,,5,,65.93,,2.861,,88.2,,,,,,7.712000000000001,,7.886,
1579737600,2.438,,2.267,,986,,1030,,,-0.066,,7,,57.7,,3.213,,84.9,,,,,,7.683,,7.871,
1579741200,2.792,,2.6510000000000002,,986,,1030,,,-1.365,,8.5,,61.26,,4.745,,75.2,,,,,,7.6739999999999995,,7.86,
1579744800,3.008,,2.864,,985,,1029,,,-2.8560000000000003,,8.6,,69.51,,4.775,,66.29,,,,,,7.666,,7.858,
1579748400,2.217,,2.1519999999999997,,984,,1029,,,-2.469,,6.5,,72.72,,3.4810000000000003,,71.79,,,,,,7.65,,7.846,
1579752000,1.094,,0.914,,984,,1028,,,-2.6310000000000002,,3.1,,70.2,,1.597,,77.47,,,,,,7.6370000000000005,,7.8260000000000005,
1579755600,-0.26,,-0.46,,984,,1028,,,-2.3819999999999997,,5.8,,60.79,,2.309,,87.3,,,,,,7.627999999999999,,7.8020000000000005,
1579759200,-0.9,,-0.9740000000000001,,984,,1028,,,-0.985,,7.3,,65.19,,4.29,,100.3,1,,,,,7.608,,7.809,
1579762800,-0.8809999999999999,,-0.9440000000000001,,984,,1028,,,-0.7240000000000001,,6.4,,56.83,,3.531,,102,1,,,,,7.619,,7.797000000000001,
1579766400,-0.96,,-1.002,,985,,1029,,,-0.9359999999999999,,5.4,,61.1,,3.1010000000000004,,100.9,1,,,22.91,,7.614,,7.775,
1579770000,-1.109,,-1.127,,984,,1029,,,-0.9,,6.7,,64.3,,3.678,,102,1,,,58.9,,7.635,,7.797999999999999,
1579773600,-1.055,,-1.052,,984,,1028,,,-0.873,,6.8,,47.55,,4.001,,101.7,1,,,84.8,,7.632999999999999,,7.7829999999999995,
1579777200,-0.753,,-0.764,,983,,1028,,,-0.746,,6.6,,60.9,,3.6430000000000002,,100.5,1,,,363.2,,7.652,,7.794,
1579780800,-0.20800000000000002,,-0.303,,983,,1027,,,-0.505,,7,,83.7,,3.938,,98.9,,,,190.6,,7.643,,7.774,
1579784400,-0.147,,-0.171,,982,,1027,,,-0.391,,5.7,,69.68,,2.991,,98.8,,,,93.1,,7.6339999999999995,,7.787000000000001,
1579788000,0.19399999999999998,,0.192,,982,,1026,,,-0.41,,3.9,,66.97,,2.378,,96.1,,,,80.2,,7.643,,7.8020000000000005,
1579791600,0.895,,0.8390000000000001,,981,,1026,,,-0.35100000000000003,,1.7,,83.9,,0.961,,92.1,,,,42.89,,7.64,,7.8020000000000005,
1579795200,1.131,,1.149,,981,,1026,,,0.313,,2.1,,197.3,,1.1440000000000001,,94.5,,,,6.506,,7.629,,7.812,
1579798800,0.828,,0.8390000000000001,,982,,1026,,,0.142,,2.1,,79.28,,1.225,,95.4,,,,,,7.632000000000001,,7.818,
1579802400,0.392,,0.392,,982,,1026,,,-0.044000000000000004,,2.3,,64.73,,1.506,,97.2,,,,,,7.652,,7.824,
1579806000,0.40299999999999997,,0.41600000000000004,,982,,1027,,,0.09699999999999999,,2.3,,63.31,,1.386,,98.1,,,,,,7.656000000000001,,7.8389999999999995,
1579809600,0.428,,0.419,,983,,1027,,,0.182,,1.7,,76.41,,1.031,,98.7,,,,,,7.672000000000001,,7.837999999999999,
1579813200,0.371,,0.39799999999999996,,983,,1027,,,0.298,,1.6,,44.74,,1.03,,99.6,,,,,,7.662999999999999,,7.821000000000001,
1579816800,0.47200000000000003,,0.47600000000000003,,983,,1027,,,0.45799999999999996,,2.2,,61.03,,1.253,,100.2,1,,,,,7.671,,7.818,
1579820400,0.6890000000000001,,0.705,,983,,1027,,,0.6940000000000001,,1.8,,36.48,,1.01,,100.3,1,,,,,7.66,,7.822,
1579824000,0.863,,0.868,,983,,1027,,,0.934,,1.5,,38.48,,0.877,,100.8,1,,,,,7.651,,7.827999999999999,
1579827600,1.006,,1.02,,982,,1026,,,1.334,,1.9,,43.29,,1.171,,102.6,1,,,,,7.636,,7.824,
1579831200,1.0390000000000001,,1.03,,982,,1026,,,1.5319999999999998,,2.4,,51.06,,1.53,,104,1,,,,,7.571000000000001,,7.824,
1579834800,0.642,,0.654,,982,,1026,,,1.3559999999999999,,3.1,,39.68,,1.824,,105.6,1,,,,,7.584,,7.8020000000000005,
1579838400,0.22899999999999998,,0.23,,982,,1026,,,0.915,,4,,45.65,,2.221,,105.4,1,,,,,7.599,,7.757000000000001,
1579842000,0.06,,0.071,,981,,1026,,,0.867,,4,,47.76,,1.95,,106.3,1,,,,,7.5520000000000005,,7.742999999999999,
1579845600,0.006999999999999999,,0.011000000000000001,,981,,1026,,,1.021,,3.2,,55.1,,2.063,,108,1,,,,,7.556,,7.747000000000001,
1579849200,0.32799999999999996,,0.349,,981,,1026,,,1.357,,2.5,,39.37,,1.7209999999999999,,107.9,1,,,0.168,,7.5889999999999995,,7.731,
1579852800,0.647,,0.684,,982,,1026,,,1.665,,2.3,,39.19,,1.415,,107.7,1,,,10.68,,7.615,,7.718999999999999,
1579856400,1.044,,1.05,,981,,1026,,,1.964,,2,,56.03,,1.193,,107.2,1,,,36.11,,7.638,,7.7139999999999995,
1579860000,1.439,,1.393,,981,,1026,,,2.12,,1.9,,79.45,,1.179,,105.7,1,,,59.06,,7.636,,7.702999999999999,
1579863600,1.68,,1.632,,981,,1025,,,2.234,,2.7,,94,,1.368,,104.8,1,,,83.8,,7.605,,7.732,
1579867200,1.861,,1.8840000000000001,,981,,1025,,,2.4130000000000003,,2.7,,145.3,,1.361,,104.2,1,,,83.9,,7.574,,7.74,
1579870800,2.092,,2.0909999999999997,,980,,1024,,,2.319,,2,,136.7,,1.071,,102,1,,,49.84,,7.579,,7.752000000000001,
1579874400,2.3169999999999997,,2.3169999999999997,,979,,1023,,,2.371,,1.3,,123.3,,0.726,,100.7,1,,,54.67,,7.596,,7.751,
1579878000,2.504,,2.4859999999999998,,979,,1023,,,2.4330000000000003,,1.6,,118.3,,0.687,,100,,,,32.47,,7.593999999999999,,7.7620000000000005,
1579881600,2.593,,2.5639999999999996,,979,,1023,,,2.543,,2.1,,136,,0.97,,100.2,1,,,7.257999999999999,,7.593999999999999,,7.76,
1579885200,2.725,,2.7,,979,,1023,,,2.6189999999999998,,1.9,,141.2,,1.0090000000000001,,99.8,,,,,,7.607,,7.749,
1579888800,2.898,,2.884,,979,,1023,,,2.81,,2.9,,211.1,,1.472,,99.8,,,,,,7.603,,7.755,
1579892400,2.5140000000000002,,2.496,,979,,1023,,,2.6460000000000004,,1.7,,79.96,,1.12,,101.4,1,,,,,7.605,,7.757999999999999,
1579896000,2.247,,2.233,,979,,1023,,,2.638,,1.4,,30.66,,0.9670000000000001,,103.3,1,,,,,7.604,,7.75,
1579899600,2.908,,2.8569999999999998,,979,,1024,,,3.1310000000000002,,2.5,,187.8,,1.13,,102.3,1,,,,,7.597,,7.747000000000001,
1579903200,2.7110000000000003,,2.668,,979,,1023,,,3.069,,1.5,,56.71,,0.787,,103.2,1,,,,,7.593,,7.747999999999999,
1579906800,2.75,,2.697,,979,,1023,,,3.138,,1.5,,46.17,,0.919,,103.5,1,,,,,7.582000000000001,,7.749,
1579910400,2.715,,2.681,,979,,1023,,,3.225,,1.7,,52.61,,0.973,,104.3,1,,,,,7.587000000000001,,7.752000000000001,
1579914000,2.642,,2.6519999999999997,,978,,1023,,,3.315,,1.5,,45.64,,0.9570000000000001,,105.2,1,,,,,7.587000000000001,,7.746,
1579917600,2.576,,2.5869999999999997,,978,,1023,,,3.383,,1.6,,40.4,,0.993,,106.2,1,,,,,7.593,,7.74,
1579921200,2.642,,2.642,,978,,1022,,,3.484,,1.6,,50.49,,0.833,,106.5,1,,,,,7.595,,7.737,
1579924800,2.498,,2.488,,978,,1022,,,3.345,,1.9,,56.81,,1.058,,106.6,1,,,,,7.5920000000000005,,7.7379999999999995,
1579928400,2.721,,2.676,,978,,1022,,,3.497,,1.3,,54.41,,0.782,,106.4,1,,,,,7.586,,7.74,
1579932000,2.9339999999999997,,2.886,,978,,1022,,,3.722,,1.6,,95.8,,0.915,,106.4,1,,,,,7.5520000000000005,,7.737,
1579935600,2.955,,2.9010000000000002,,978,,1022,,,3.6660000000000004,,2.7,,94.7,,0.887,,105.9,1,,,0.168,,7.5360000000000005,,7.721,
1579939200,2.963,,2.935,,978,,1023,,,3.675,,2.7,,30.55,,0.9570000000000001,,105.7,1,,,19.01,,7.556,,7.716,
1579942800,3.0039999999999996,,3.0069999999999997,,979,,1023,,,3.286,,1.2,,34.97,,0.7,,102.4,1,,,41.65,,7.5729999999999995,,7.711,
1579946400,3.372,,3.361,,979,,1023,,,3.637,,2.8,,7.8629999999999995,,1.058,,102.3,1,,,70.19,,7.587000000000001,,7.732,
1579950000,3.455,,3.47,,979,,1023,,,3.859,,2.5,,242,,1.1740000000000002,,103.1,1,,,117.5,,7.596,,7.73,
1579953600,3.503,,3.522,,978,,1022,,,4.075,,3.1,,255.7,,1.3530000000000002,,104.3,1,,,104.3,,7.6160000000000005,,7.729,
1579957200,3.3680000000000003,,3.367,,977,,1022,,,3.917,,3.5,,251.2,,2.244,,104.3,1,,,86.6,,7.617999999999999,,7.734,
1579960800,3.4410000000000003,,3.432,,977,,1021,,,3.92,,3.7,,280.6,,1.169,,103.9,1,,,87.9,,7.619,,7.7379999999999995,
1579964400,3.258,,3.242,,977,,1021,,,3.995,,1.8,,282.8,,0.779,,105.8,1,,,91.2,,7.617000000000001,,7.74,
1579968000,3.43,,3.431,,977,,1021,,,4.078,,2.1,,256.1,,0.846,,105,1,,,23.4,,7.6339999999999995,,7.739,
1579971600,3.179,,3.085,,976,,1021,,,3.85,,1.5,,105.4,,0.767,,105.9,1,,,,,7.597,,7.736000000000001,
1579975200,2.472,,2.072,,977,,1021,,,3.2489999999999997,,1.6,,39.82,,1.145,,109.1,1,,,,,7.577999999999999,,7.728,
1579978800,1.996,,1.656,,977,,1021,,,2.862,,2,,33.37,,1.13,,109.3,1,,,,,7.558,,7.728,
1579982400,2.061,,1.682,,977,,1021,,,2.86,,1.9,,31.9,,1.147,,109.1,1,,,,,7.57,,7.733,
1579986000,2.699,,2.372,,977,,1021,,,3.502,,1.6,,30.77,,0.9990000000000001,,108.7,1,,,,,7.591,,7.734,
1579989600,3.073,,3.002,,977,,1021,,,4.016,,1.7,,32.23,,0.782,,107.8,1,,,,,7.582000000000001,,7.735,
1579993200,2.812,,2.8,,977,,1021,,,3.892,,1.5,,37.63,,1.107,,108.4,1,,,,,7.582999999999999,,7.725,
1579996800,2.5069999999999997,,2.52,,977,,1021,,,3.572,,1.8,,40.16,,1.1340000000000001,,108.1,1,,,,,7.584,,7.718,
1580000400,2.228,,2.229,,976,,1021,,,3.387,,2.5,,55.75,,1.251,,108.9,1,,,,,7.58,,7.731,
1580004000,2.271,,2.27,,976,,1020,,,3.4619999999999997,,2.5,,47.63,,1.181,,109.2,1,,,,,7.58,,7.734,
1580007600,2.431,,2.406,,976,,1020,,,3.279,,1.8,,53,,0.894,,106.8,1,,,,,7.5729999999999995,,7.734,
1580011200,2.6519999999999997,,2.603,,976,,1020,,,3.449,,1.4,,40.24,,0.77,,106.5,1,,,,,7.567,,7.6979999999999995,
1580014800,2.7910000000000004,,2.7510000000000003,,976,,1020,,,3.6319999999999997,,1.4,,37.51,,0.785,,106.8,1,,,,,7.565,,7.646,
1580018400,2.583,,2.5810000000000004,,976,,1020,,,3.478,,2,,45.82,,1.25,,106.9,1,,,,,7.57,,7.627000000000001,
1580022000,2.6889999999999996,,2.6630000000000003,,976,,1020,,,3.7310000000000003,,2.7,,61.04,,1.4269999999999998,,108.2,1,,,0.693,,7.569,,7.688,
1580025600,2.519,,2.517,,976,,1021,,,3.4389999999999996,,2.7,,35.34,,1.485,,107.1,1,,,17.87,,7.567,,7.645,
1580029200,2.701,,2.699,,977,,1021,,,3.468,,2.2,,49.18,,1.041,,106,1,,,26.8,,7.575,,7.644,
1580032800,3.345,,3.323,,977,,1021,,,4.13,,3,,297.6,,1.209,,106.2,1,,,45.73,,7.572,,7.678999999999999,
1580036400,3.4330000000000003,,3.408,,977,,1021,,,4.095,,5.3,,271.1,,1.995,,105.3,1,,,61.02,,7.584,,7.696000000000001,
1580040000,3.397,,3.38,,976,,1020,,,3.985,,4,,269.9,,2.262,,104.7,1,,,48.87,,7.593999999999999,,7.726,
1580043600,3.509,,3.472,,976,,1020,,,4.023,,3.3,,268,,1.168,,104.3,1,,,83.5,,7.622999999999999,,7.77,
1580047200,3.7889999999999997,,3.7489999999999997,,976,,1020,,,4.091,,2.8,,269.7,,1.27,,102.8,1,,,73.49,,7.649,,7.81,
1580050800,3.924,,3.918,,976,,1020,,,4.145,,2.8,,317.4,,1.006,,102,1,,,22.63,,7.665,,7.816,
1580054400,4.021,,4.004,,976,,1020,,,4.501,,1.3,,6.107,,0.56,,103.9,1,,,2.029,,7.646,,7.809,
1580115600,4.855,,4.7330000000000005,,973,,1018,,,5.7620000000000005,,3.2,,264.6,,1.4480000000000002,,101.6,1,,,193.1,,7.122000000000001,,7.245,
1580119200,4.678999999999999,,4.641,,973,,1017,,,5.787000000000001,,4.3,,253.4,,3.197,,108.7,1,,,247.7,,7.5889999999999995,,7.7170000000000005,
1580122800,5.472,,5.379,,972,,1016,,,6.0520000000000005,,4.4,,257,,3.4019999999999997,,105.2,1,,,382.7,,7.609,,7.705,
1580126400,6.704,,6.65,,971,,1015,,,6.355,,6.3,,253.2,,4.645,,98.3,,,,117.7,,7.632999999999999,,7.716,
1580130000,7.379,,7.331,,970,,1014,,,5.885,,6.9,,257.1,,5.671,,90.9,,,,100.5,,7.672000000000001,,7.737,
1580133600,7.657,,7.5920000000000005,,969,,1013,,,5.919,,7.1,,264.7,,5.6739999999999995,,89.5,,,,59.22,,7.657,,7.731,
1580137200,8.12,,8.02,,968,,1013,,,5.539,,7.6,,277.6,,4.921,,84.6,,,,43.17,,7.647,,7.699,
1580140800,8.23,,8.14,,968,,1012,,,5.231,,8.4,,260.9,,6.244,,82.2,,,,8.75,,7.619,,7.718999999999999,
1580144400,8.48,,8.38,,968,,1012,,,5.419,,9.7,,266,,7.401,,81.9,,,,,,7.598,,7.699,
1580148000,8.61,,8.5,,968,,1012,,,4.901,,11.1,,272.8,,8.2,,78.41,,,,,,7.582000000000001,,7.745,
1580151600,7.87,,7.805,,967,,1012,,,5.6579999999999995,,13.1,,275.6,,8.78,,86.6,,,,,,7.58,,7.752000000000001,
1580155200,7.401,,7.385,,967,,1011,,,6.303999999999999,,11.9,,277.6,,7.369,,93.2,,,,,,7.579,,7.746,
1580158800,6.9479999999999995,,6.9079999999999995,,967,,1011,,,6.5329999999999995,,10.7,,280,,6.175,,97.8,,,,,,7.569,,7.731,
1580162400,7.231,,7.176,,966,,1010,,,5.904,,9.5,,294.3,,3.4989999999999997,,91.9,,,,,,7.555,,7.72,
1580166000,7.1370000000000005,,7.105,,966,,1010,,,6.356,,9.7,,290.2,,4.494,,95.3,,,,,,7.545,,7.681,
1580209200,7.827999999999999,,7.752999999999999,,966,,1010,,,1.476,,18.5,,258.6,,12.71,,62.4,,,,50.09,,7.294,,7.108,
1580212800,6.477,,6.481,,967,,1011,,,3.015,,15.5,,295.7,,7.978,,79.33,,,,82.5,,7.472,,7.472,
1580216400,6.1770000000000005,,6.162000000000001,,967,,1011,,,3.095,,16.3,,261.5,,11.63,,81.1,,,,65.3,,7.452000000000001,,7.3839999999999995,
1580220000,6.064,,6.042000000000001,,967,,1011,,,1.781,,20.2,,256.9,,12.51,,74.43,,,,50.39,,7.454,,6.979,
1580223600,6.468,,6.4110000000000005,,967,,1011,,,1.198,,15.5,,253,,12.27,,69.57,,,,23.32,,7.452000000000001,,7.148,
1580227200,6.74,,6.691,,967,,1011,,,0.8759999999999999,,15.8,,265.8,,11.46,,66.68,,,,9.54,,7.441,,6.854,
1580230800,6.361000000000001,,6.336,,967,,1012,,,1.8630000000000002,,12.8,,256.8,,10.2,,73.35,,,,,,7.445,,6.909,
1580295600,6.162000000000001,,6.138,,972,,1017,,,4.044,,14.2,,252.6,,9.86,,78.65,,,,147.4,,6.642,,6.138999999999999,
1580299200,6.817,,6.7860000000000005,,972,,1016,,,4.7589999999999995,,11.7,,253.4,,9.27,,87.2,,,,87.3,,7.24,,7.34,
1580302800,7.087000000000001,,7.042000000000001,,972,,1017,,,4.742,,12.6,,257.7,,9.21,,85.6,,,,164,,7.224,,7.3870000000000005,
1580306400,6.926,,6.903,,973,,1017,,,4.864,,13.3,,273.8,,7.095,,87.2,,,,61.99,,7.197,,7.382999999999999,
1580310000,7.017,,6.971,,973,,1018,,,5.294,,11,,277.4,,5.895,,89.4,,,,47,,7.211,,7.361000000000001,
1580313600,7.124,,7.055,,974,,1018,,,5.476,,9.6,,275.3,,6.062,,90,,,,15.72,,7.17,,7.35,
1580317200,7.149,,7.0920000000000005,,975,,1019,,,5.13,,9.2,,278.7,,5.297999999999999,,87.7,,,,,,7.184,,7.393,
1580320800,6.751,,6.721,,976,,1020,,,5.56,,6.1,,292.1,,2.698,,92.6,,,,,,7.2170000000000005,,7.5089999999999995,
1580324400,6.318,,6.247999999999999,,976,,1020,,,6.316,,3.4,,328.8,,1.916,,100.8,1,,,,,7.263,,7.553,
1580328000,6.526,,6.4910000000000005,,976,,1020,,,5.641,,6.9,,305.6,,2.16,,94.6,,,,,,7.337000000000001,,7.575,
1580331600,6.337000000000001,,6.313,,976,,1021,,,5.4639999999999995,,5.1,,317.6,,1.855,,94.6,,,,,,7.381,,7.621,
1580374800,3.495,,3.45,,975,,1019,,,3.7539999999999996,,7.1,,279.9,,2.079,,92.4,,,,188.4,,6.652,,6.791,
1580378400,4.055,,4.02,,975,,1019,,,3.052,,7.1,,254.3,,4.23,,93.7,,,,180,,7.406000000000001,,7.622999999999999,
1580382000,4.458,,4.418,,974,,1019,,,3.304,,3.3,,249.4,,2.303,,92.8,,,,261.2,,7.495,,7.641,
1580385600,4.827,,4.811,,974,,1018,,,3.823,,2.8,,219.8,,1.6769999999999998,,93.6,,,,166.8,,7.528,,7.395,
1580389200,5.5520000000000005,,5.513,,973,,1017,,,3.75,,2.4,,217.5,,1.7630000000000001,,88.7,,,,290.7,,7.565,,7.147,
1580392800,6.355,,6.307,,972,,1016,,,3.638,,5,,249.2,,2.8560000000000003,,83.3,,,,92.6,,7.577000000000001,,7.091,
1580396400,7.478,,7.414,,972,,1016,,,4.421,,5.4,,267.7,,3.784,,81.8,,,,40.6,,7.571000000000001,,6.888,
1580400000,7.917000000000001,,7.877000000000001,,972,,1017,,,3.7060000000000004,,6,,292.9,,2.339,,75.19,,,,2.234,,7.556,,6.857,
1580403600,7.2379999999999995,,7.216,,973,,1017,,,5.04,,8.1,,286.8,,3.2030000000000003,,86.5,,,,,,7.502999999999999,,6.855,
1580407200,7.165,,7.117999999999999,,973,,1017,,,6.361000000000001,,4.1,,324,,2.02,,95.3,,,,,,7.452000000000001,,6.867999999999999,
1580410800,7.396,,7.3420000000000005,,974,,1018,,,7.233,,6.2,,301.7,,2.9189999999999996,,99.6,,,,,,7.456,,6.8660000000000005,
1580414400,7.502999999999999,,7.392,,974,,1018,,,7.961,,6.2,,274.9,,4.1930000000000005,,104.3,1,,,,,7.434,,6.795,
1580418000,7.901,,7.723,,974,,1018,,,8.55,,5.8,,279.2,,3.51,,106.1,1,,,,,7.407,,6.747000000000001,
1580421600,7.792000000000001,,7.712999999999999,,974,,1018,,,8.61,,7,,285.5,,3.323,,106.6,1,,,,,7.414,,6.752999999999999,
