x,y,y1,y2,y3,y4,y5,y6,y7,undefined,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25
1482753600,5.523,,5.47,,,,,,7.612,3.218,,2.7,,250.1,,1.579,,85.7,,,,255.4,,8.33,,8.22,
1482757200,6.13,,6.051,,,,,,7.8020000000000005,3.16,,3,,240.9,,1.222,,82,,,,300.5,,8.37,,8.26,
1482760800,6.771,,6.702000000000001,,,,,,8.15,3.4219999999999997,,2.4,,220.4,,1.0190000000000001,,79.85,,,,55.58,,8.4,,8.3,
1482764400,6.83,,6.752000000000001,,,,,,8.24,3.5610000000000004,,3.2,,152,,1.867,,80.4,,,,163.9,,8.42,,8.32,
1482768000,7.317,,7.234,,,,,,7.99,3.7060000000000004,,2.9,,106.8,,1.77,,78.57,,,,53.59,,8.43,,8.33,
1482771600,7.369,,7.245,,,,,,7.76,3.623,,2.1,,82.7,,1.205,,78.11,,,,,,8.41,,8.31,
1482775200,5.9239999999999995,,5.402,,,,,,7.285,3.0410000000000004,,2.1,,51.78,,1.136,,85.1,,,,,,8.37,,8.28,
1482778800,4.789,,4.263,,,,,,7.242000000000001,2.4,,2.7,,40.34,,1.6680000000000001,,88,,,,,,8.35,,8.25,
1482782400,4.865,,4.4639999999999995,,,,,,7.501,2.377,,2.3,,39.96,,1.636,,86.6,,,,,,8.33,,8.23,
1482786000,5.0489999999999995,,4.476,,,,,,7.06,2.412,,2.3,,29.18,,1.4340000000000002,,86.8,,,,,,8.33,,8.23,
1482789600,4.497,,3.972,,,,,,7.019,2.017,,2.4,,44.43,,1.307,,87.4,,,,,,8.31,,8.21,
1482793200,5.171,,4.584,,,,,,7.095,2.4,,2.6,,62.83,,1.101,,86,,,,,,8.28,,8.18,
1482796800,4.998,,4.466,,,,,,7.419,2.319,,1.9,,29.27,,1.165,,86.2,,,,,,8.27,,8.17,
1482800400,5.031000000000001,,4.3919999999999995,,,,,,7.3,2.5639999999999996,,1.8,,37.16,,0.831,,88.2,,,,,,8.25,,8.15,
1482804000,4.718999999999999,,4.062,,,,,,6.821000000000001,2.495,,2.2,,25.35,,0.847,,89.8,,,,,,8.17,,8.07,
1482807600,4.71,,3.6719999999999997,,,,,,6.611000000000001,2.648,,1.6,,19.32,,0.7879999999999999,,93.4,,,,,,8.15,,8.05,
1482811200,3.9610000000000003,,3.0210000000000004,,,,,,6.597,2.408,,2.2,,26.94,,1.034,,96.1,,,,,,8.21,,8.11,
1482814800,4.963,,3.9330000000000003,,,,,,6.45,2.625,,4.5,,35.83,,1.685,,91.7,,,,,,8.22,,8.12,
1482818400,6.15,,5.879,,,,,,6.997000000000001,2.87,,5.3,,72.11,,2.325,,81.3,,,,,,8.22,,8.12,
1482822000,5.837999999999999,,5.638999999999999,,,,,,7.324,2.6310000000000002,,6.7,,77.11,,2.7910000000000004,,81.3,,,,,,8.22,,8.12,
1482825600,5.598,,5.461,,,,,,7.341,2.097,,6.1,,77.9,,3.138,,79.2,,,,,,8.2,,8.1,
1482829200,4.751,,4.657,,,,,,7.246,2.214,,9,,74.11,,3.8680000000000003,,84.5,,,,21.23,,8.17,,8.07,
1482832800,4.6160000000000005,,4.562,,,,,,7.205,2.276,,8,,94.3,,3.6660000000000004,,85.4,,,,119.5,,8.08,,7.979,
1482836400,5.309,,5.2410000000000005,,,,,,7.26,2.385,,10.7,,82.5,,4.4910000000000005,,82.1,,,,85.8,,8.13,,8.02,
1482840000,6.071000000000001,,6.013999999999999,,,,,,7.39,2.291,,10.2,,74.4,,4.301,,77.29,,,,333.6,,8.14,,8.03,
1482843600,6.774,,6.729,,,,,,7.604,2.345,,9.8,,75.95,,4.71,,73.85,,,,336,,8.24,,8.13,
1482847200,7.818,,7.763999999999999,,,,,,7.829,1.5830000000000002,,8,,71.78,,4.136,,65.25,,,,37.24,,8.28,,8.18,
1482850800,8.39,,8.34,,,,,,8.05,-0.35100000000000003,,8,,65.12,,4.313,,54.49,,,,190.1,,8.3,,8.2,
1482854400,8.07,,8.02,,,,,,8.02,0.115,,8.3,,64.59,,4.499,,57.66,,,,71.18,,8.29,,8.19,
1482858000,7.313,,7.232,,,,,,7.757000000000001,-0.12300000000000001,,8.4,,66.28,,3.873,,59.75,,,,,,8.28,,8.18,
1482861600,6.773,,6.649,,,,,,7.525,-1.0190000000000001,,8,,72.93,,4.312,,58.26,,,,,,8.22,,8.13,
1482865200,6.675,,6.5329999999999995,,,,,,7.505,-0.946,,8.5,,70.87,,4.598,,59.05,,,,,,8.22,,8.12,
1482868800,6.422999999999999,,6.294,,,,,,7.447,-1.261,,8.6,,64.9,,4.761,,58.64,,,,,,8.21,,8.11,
1482872400,5.906000000000001,,5.787999999999999,,,,,,7.372999999999999,-1.795,,10.5,,63.64,,5.095,,58.39,,,,,,8.19,,8.09,
1482876000,5.494,,5.388,,,,,,7.321000000000001,-2.323,,9,,72.72,,4.487,,57.79,,,,,,8.18,,8.08,
1482879600,4.845,,4.763999999999999,,,,,,7.2860000000000005,-1.025,,9.1,,78.48,,4.302,,66.37,,,,,,8.17,,8.07,
1482883200,4.595,,4.52,,,,,,7.196000000000001,-1.172,,8.7,,81.3,,4.6419999999999995,,66.76,,,,,,8.16,,8.06,
1482886800,4.458,,4.393,,,,,,7.182,-0.85,,8.6,,88.2,,4.25,,68.97,,,,,,8.16,,8.06,
1482890400,4.1160000000000005,,4.092,,,,,,7.0760000000000005,-0.5529999999999999,,7.3,,106.2,,4.0680000000000005,,71.98,,,,,,8.04,,7.941,
1482894000,3.745,,3.705,,,,,,6.999,-0.634,,6.9,,107.2,,3.5469999999999997,,73.53,,,,,,8.08,,7.979,
1482897600,3.241,,3.199,,,,,,6.96,-1.219,,6,,91.7,,3.102,,73.01,,,,,,8.13,,8.03,
1482901200,2.818,,2.752,,,,,,6.92,-1.4909999999999999,,5.8,,95,,3.255,,73.87,,,,,,8.11,,8.01,
1482904800,2.802,,2.737,,,,,,6.92,-1.6869999999999998,,8.4,,84.9,,4.501,,72.89,,,,,,8.11,,8.01,
1482908400,2.674,,2.612,,,,,,6.898,-1.765,,8.6,,85.1,,4.5169999999999995,,73.12,,,,,,8.1,,7.997999999999999,
1482912000,2.6439999999999997,,2.571,,,,,,6.856,-1.857,,8.8,,82.9,,3.968,,72.85,,,,,,8.08,,7.981,
1482915600,2.34,,2.27,,,,,,6.797999999999999,-1.808,,7.2,,76,,3.197,,74.69,,,,27.14,,8.03,,7.933,
1482919200,2.633,,2.5580000000000003,,,,,,6.87,-1.672,,10,,60.84,,5.428999999999999,,73.91,,,,200.1,,8.06,,7.952999999999999,
1482922800,3.428,,3.383,,,,,,6.968,-1.537,,10.3,,69.74,,5.8389999999999995,,70.42,,,,294.4,,8.05,,7.944,
1482926400,4.351,,4.315,,,,,,7.132999999999999,-1.669,,10.6,,79.43,,5.033,,65.32,,,,342.2,,8.08,,7.9639999999999995,
1482930000,5.657,,5.604,,,,,,7.388999999999999,-1.754,,8.5,,91.1,,4.064,,59.39,,,,339.5,,8.13,,8.02,
1482933600,4.648,,4.635,,,,,,7.497000000000001,-0.055999999999999994,,5.9,,136.7,,3.4789999999999996,,71.92,,,,43.97,,8.09,,7.987,
1482937200,5.092,,5.029,,,,,,7.501,-0.278,,4.9,,146,,3.455,,68.81,,,,189.5,,8.1,,8,
1482940800,5.932,,5.895,,,,,,7.566,-0.386,,5,,134.8,,3.37,,64.27,,,,70.51,,8.13,,8.03,
1482944400,6.091,,6.041,,,,,,7.405,-0.42700000000000005,,5.2,,110.6,,2.174,,63.43,,,,,,8.11,,8.01,
1482948000,5.715,,5.591,,,,,,7.265,-2.211,,6,,87.9,,3.117,,57.44,,,,,,8.09,,7.985,
1482951600,5.21,,5.127000000000001,,,,,,7.154,-2.276,,6.9,,90.2,,3.4810000000000003,,59.04,,,,,,8.05,,7.952999999999999,
1482955200,4.3469999999999995,,4.289,,,,,,7.077999999999999,-1.619,,6.1,,99.3,,3.3680000000000003,,65.67,,,,,,8.05,,7.9510000000000005,
1482958800,3.878,,3.813,,,,,,6.939,-1.656,,7.3,,91.3,,3.588,,67.72,,,,,,8.03,,7.933,
1482962400,3.227,,3.14,,,,,,6.8,-1.619,,6.6,,84.9,,3.503,,71.2,,,,,,7.942,,7.841,
1482966000,3.45,,3.346,,,,,,6.771,-1.53,,9.7,,71.31,,5.31,,70.62,,,,,,7.85,,7.75,
1482969600,3.097,,3.0469999999999997,,,,,,6.858,-1.433,,8,,89.1,,4.223,,72.65,,,,,,7.997000000000001,,7.897,
1482973200,2.793,,2.7510000000000003,,,,,,6.8839999999999995,-1.247,,7.7,,90.3,,3.6889999999999996,,75.22,,,,,,8.03,,7.9270000000000005,
1482976800,2.504,,2.459,,,,,,6.85,-1.09,,8.1,,84.5,,3.741,,77.68,,,,,,8.08,,7.979,
1482980400,2.056,,1.989,,,,,,6.787999999999999,-0.971,,8.9,,75.68,,4.199,,81,,,,,,8.05,,7.9479999999999995,
1482984000,1.96,,1.909,,,,,,6.657,-0.879,,9.7,,82.6,,4.25,,82,,,,,,7.981,,7.88,
1482987600,1.6740000000000002,,1.642,,,,,,6.69,-0.978,,7.7,,86.4,,3.862,,83,,,,,,7.973,,7.872999999999999,
1482991200,1.058,,1.0390000000000001,,,,,,6.562,-1.297,,7.8,,90.3,,3.9960000000000004,,84.7,,,,,,7.92,,7.819,
1482994800,0.58,,0.529,,,,,,6.51,-1.6119999999999999,,9.3,,78.28,,4.0489999999999995,,85.9,,,,,,7.989,,7.888,
1482998400,0.406,,0.345,,,,,,6.478,-1.7630000000000001,,9.9,,70.47,,5.148,,86,,,,,,7.937,,7.836,
1483002000,0.52,,0.46799999999999997,,,,,,6.473,-1.818,,9.4,,74.06,,4.793,,84.9,,,,17.65,,7.827000000000001,,7.726,
1483005600,0.754,,0.7240000000000001,,,,,,6.636,-1.791,,9.9,,74.39,,4.7219999999999995,,83.5,,,,197.1,,7.843999999999999,,7.742999999999999,
1483009200,1.133,,1.109,,,,,,6.801,-1.7930000000000001,,10.5,,76.75,,4.377,,81.2,,,,148.7,,8.03,,7.92,
1483012800,1.395,,1.371,,,,,,6.7379999999999995,-1.786,,8.9,,72.71,,4.284,,79.78,,,,144.6,,8.03,,7.925,
1483016400,1.9169999999999998,,1.926,,,,,,6.834,-1.839,,9.7,,69.18,,4.735,,76.37,,,,329.1,,8.05,,7.937,
1483020000,2.085,,2.095,,,,,,6.944,-1.883,,8.5,,65.94,,4.632,,75.21,,,,69.1,,8.05,,7.942,
1483023600,2.097,,2.09,,,,,,6.97,-2.028,,8.4,,71.44,,4.503,,74.43,,,,178.9,,8.04,,7.935,
1483027200,2.164,,2.145,,,,,,6.872000000000001,-2.093,,7.4,,70.45,,3.34,,73.79,,,,66.5,,8.01,,7.907,
1483030800,1.761,,1.6909999999999998,,,,,,6.686,-2.2230000000000003,,4.7,,61.41,,2.428,,75.5,,,,,,7.965,,7.865,
1483034400,1.246,,1.101,,,,,,6.237,-2.125,,2.9,,33.5,,0.9470000000000001,,79.34,,,,,,7.995,,7.895,
1483038000,1.288,,0.963,,,,,,6.082000000000001,-2.64,,2.4,,78.13,,1.212,,77.13,,,,,,7.992000000000001,,7.892,
1483041600,0.581,,-0.037000000000000005,,,,,,5.821000000000001,-2.93,,2.5,,75.95,,1.192,,81.2,,,,,,7.96,,7.86,
1483045200,-0.10400000000000001,,-0.672,,,,,,5.8020000000000005,-3.028,,2.3,,42.02,,1.436,,84.4,,,,,,7.959,,7.859,
1483048800,-1.095,,-1.5630000000000002,,,,,,5.537000000000001,-3.33,,1.8,,28.08,,1.053,,88.1,,,,,,7.94,,7.8389999999999995,
1483052400,-1.294,,-1.651,,,,,,5.619,-3.662,,2,,39.74,,1.365,,86.5,,,,,,7.902,,7.8,
1483056000,-1.484,,-1.8519999999999999,,,,,,5.49,-3.897,,2.1,,38.38,,1.545,,86.2,,,,,,7.901,,7.7989999999999995,
1483059600,-1.391,,-1.85,,,,,,5.815,-3.991,,2.1,,36.22,,1.696,,85.6,,,,,,7.917000000000001,,7.815,
1483063200,-1.681,,-2.135,,,,,,5.856,-4.147,,2.6,,32.2,,1.964,,86.4,,,,,,7.888,,7.7829999999999995,
1483066800,-2.106,,-2.4730000000000003,,,,,,5.696000000000001,-4.426,,2.2,,38.47,,1.626,,86.7,,,,,,7.917000000000001,,7.815,
1483070400,-1.882,,-2.229,,,,,,5.806,-4.317,,1.9,,35.19,,1.288,,85.9,,,,,,7.904,,7.8020000000000005,
1483074000,-1.41,,-1.686,,,,,,6.273,-4.026,,2.3,,30.42,,1.5919999999999999,,84.3,,,,,,7.926,,7.824,
1483077600,-0.851,,-0.9840000000000001,,,,,,6.347,-3.174,,1.4,,18.12,,0.7240000000000001,,85.4,,,,,,7.925,,7.8229999999999995,
1483081200,-0.08800000000000001,,-0.19,,,,,,6.466,-2.0340000000000003,,2.9,,26.85,,1.4680000000000002,,87.7,,,,,,7.921,,7.818,
1483084800,-0.032,,-0.011000000000000001,,,,,,6.747999999999999,-1.651,,3.4,,17.04,,1.923,,89,,,,,,7.9110000000000005,,7.809,
1483088400,-0.13699999999999998,,-0.10800000000000001,,,,,,6.805,-1.754,,4.2,,29.12,,2.213,,89,,,,25.78,,7.885,,7.7829999999999995,
1483092000,0.115,,0.14,,,,,,6.862,-1.653,,3.5,,31.64,,1.9869999999999999,,88,,,,31.74,,7.877999999999999,,7.776,
1483095600,0.418,,0.445,,,,,,6.914,-1.452,,3.9,,33.49,,2.097,,87.4,,,,53.57,,7.892,,7.791,
1483099200,0.8440000000000001,,0.883,,,,,,7.047999999999999,-0.915,,3.7,,25.04,,2.0780000000000003,,88.1,,,,65.6,,7.904,,7.803,
1483102800,0.8909999999999999,,0.9359999999999999,,,,,,7.147,-0.847,,3.7,,28.47,,2.156,,88.2,,,,67.21,,7.954,,7.853,
1483106400,1.1179999999999999,,1.157,,,,,,7.077999999999999,-0.812,,2.7,,48.54,,1.482,,87,,,,71.04,,7.99,,7.888,
1483110000,0.8440000000000001,,0.878,,,,,,7.212000000000001,-1.175,,4.3,,66.91,,2.423,,86.5,,,,45.49,,7.989,,7.886,
1483113600,0.028999999999999998,,0.05,,,,,,7.136,-1.6019999999999999,,5.1,,59.84,,2.9189999999999996,,89,,,,18.1,,7.9910000000000005,,7.888999999999999,
1483117200,-0.35200000000000004,,-0.337,,,,,,6.973,-1.815,,4.9,,55.56,,2.647,,90.1,,,,0.937,,8.01,,7.909,
1483120800,-0.522,,-0.505,,,,,,6.906000000000001,-1.889,,4.7,,49.65,,2.4290000000000003,,90.7,,,,,,7.981,,7.879,
1483124400,-0.667,,-0.657,,,,,,6.93,-1.964,,5.1,,50.94,,2.918,,91.2,,,,,,7.972,,7.869,
1483128000,-0.7559999999999999,,-0.733,,,,,,6.905,-2.201,,4.6,,37.29,,2.737,,90.1,,,,,,7.959,,7.857,
1483131600,-0.66,,-0.61,,,,,,6.832000000000001,-2.178,,3.7,,27.58,,2.04,,89.4,,,,,,7.938,,7.836,
1483135200,-0.5329999999999999,,-0.48100000000000004,,,,,,6.853,-1.8880000000000001,,3.5,,33.25,,1.955,,90.5,,,,,,7.968999999999999,,7.867000000000001,
1483138800,-0.67,,-0.624,,,,,,6.774,-2.227,,3.9,,22.15,,2.113,,89.2,,,,,,7.943,,7.841,
1483142400,-0.737,,-0.703,,,,,,6.7589999999999995,-2.0709999999999997,,3.9,,9.62,,2.003,,90.8,,,,,,7.93,,7.827999999999999,
1483146000,-0.894,,-0.8440000000000001,,,,,,6.824,-2.358,,3.8,,29.02,,1.979,,89.8,,,,,,7.981,,7.877999999999999,
1483149600,-1.091,,-1.034,,,,,,6.851,-2.616,,4.7,,23.86,,2.4619999999999997,,89.3,,,,,,7.949,,7.848,
1483153200,-1.119,,-1.067,,,,,,6.752999999999999,-2.327,,3.9,,17.35,,2.272,,91.5,,,,,,7.931,,7.829,
1483156800,-0.816,,-0.78,,,,,,6.724,-1.665,,3.4,,12.8,,1.45,,94.1,,,,,,7.956,,7.853,
1483160400,-0.742,,-0.72,,,,,,6.649,-1.4609999999999999,,2.3,,9.15,,1.2,,95.1,,,,,,7.959,,7.856,
1483164000,-0.657,,-0.632,,,,,,6.676,-1.1420000000000001,,2,,11.67,,1.213,,96.7,,,,,,7.959,,7.856,
1483167600,-0.713,,-0.66,,,,,,6.747999999999999,-1.304,,3.2,,24.46,,1.679,,95.7,,,,,,7.95,,7.847,
1483171200,-0.862,,-0.812,,,,,,6.742999999999999,-1.849,,3.7,,26.16,,1.952,,93,,,,,,7.917999999999999,,7.815,
1483174800,-1.3730000000000002,,-1.3019999999999998,,,,,,6.772,-2.641,,4.2,,22.29,,2.2880000000000003,,90.9,,,,7.051,,7.907,,7.805,
1483178400,-1.3619999999999999,,-1.314,,,,,,6.649,-2.45,,4.2,,25.98,,2.258,,92.3,,,,23.3,,7.88,,7.778,
1483182000,-1.0859999999999999,,-1.026,,,,,,6.6770000000000005,-2.322,,2.9,,36.16,,1.58,,91.2,,,,42.93,,7.8839999999999995,,7.781000000000001,
1483185600,-0.6609999999999999,,-0.625,,,,,,6.733,-1.661,,2.4,,38.8,,1.466,,93,,,,52.43,,7.836,,7.734,
1483189200,-0.35700000000000004,,-0.341,,,,,,6.676,-1.324,,3.1,,34.97,,1.415,,93.4,,,,59.01,,7.859,,7.757000000000001,
1483192800,-0.64,,-0.611,,,,,,6.794,-1.946,,3.4,,56.02,,1.685,,91,,,,78.98,,7.85,,7.747999999999999,
1483196400,-0.301,,-0.282,,,,,,6.734,-1.795,,2.3,,57.21,,1.186,,89.8,,,,39.06,,7.8660000000000005,,7.763999999999999,
1483200000,-0.256,,-0.223,,,,,,6.773,-1.824,,3.1,,69.68,,1.712,,89.3,,,,18.12,,7.874,,7.771,
1483203600,-0.49700000000000005,,-0.479,,,,,,6.812,-1.9380000000000002,,2.8,,85.7,,1.401,,90.2,,,,0.6829999999999999,,7.879,,7.776,
1483207200,-0.8,,-0.754,,,,,,6.797000000000001,-1.962,,2.8,,84.3,,1.517,,91.8,,,,,,7.87,,7.767,
1483210800,-1.1,,-1.058,,,,,,6.641,-2.251,,3.3,,57.19,,1.7630000000000001,,91.9,,,,,,7.835,,7.733,
1483214400,-1.3419999999999999,,-1.305,,,,,,6.676,-2.4459999999999997,,3.6,,50.23,,2.036,,92.3,,,,,,7.8660000000000005,,7.763,
1483218000,-1.425,,-1.367,,,,,,6.56,-2.057,,3.1,,41.05,,1.9680000000000002,,95.4,,,,,,7.843,,7.7410000000000005,
1483221600,-1.734,,-1.6669999999999998,,,,,,6.5329999999999995,-2.254,,4,,22.37,,2.138,,96.1,,,,,,7.877999999999999,,7.775,
