y2,y3,x,y,y1,y4
0,0,1650152400,7.07,,1
0,0,1650152700,7.28,,1
0,0,1650153000,7.19,,1
0,0,1650153300,7.24,,1
0,0,1650153600,7.11,,1
0,0,1650153900,7.2,,1
0,0,1650154200,7.33,,1
0,0,1650154500,7.1,,1
0,0,1650154800,7.39,,1
0,0,1650155100,7.06,,1
0,0,1650155400,7.01,,1
0,0,1650155700,7.31,,1
0,0,1650156000,7.14,,1
0,0,1650156300,7.17,,1
0,0,1650156600,7.34,,1
0,0,1650156900,7.08,,1
0,0,1650157200,7.38,,1
0,0,1650157500,7.27,,1
0,0,1650157800,7.01,,1
0,0,1650158100,7.11,,1
0,0,1650158400,7.19,,1
0,0,1650158700,7.14,,1
0,0,1650159000,7.04,,1
0,0,1650159300,7.15,,1
0,0,1650159600,7.26,,1
0,0,1650159900,6.98,,1
0,0,1650160200,6.96,,1
0,0,1650160500,7.13,,1
0,0,1650160800,7.08,,1
0,0,1650161100,6.97,,1
0,0,1650161400,7.35,,1
0,0,1650161700,7.21,,1
0,0,1650162000,7.01,,1
0,0,1650162300,6.88,,1
0,0,1650162600,7.19,,1
0,0,1650162900,7.06,,1
0,0,1650163200,6.83,,1
0,0,1650163500,7.12,,1
0,0,1650163800,7,,1
0,0,1650164100,7.06,,1
0,0,1650164400,6.68,,1
0,0,1650164700,6.88,,1
0,0,1650165000,6.66,,1
0,0,1650165300,6.62,,1
0,0,1650165600,6.85,,1
0,0,1650165900,6.66,,1
0,0,1650166200,6.83,,1
0,0,1650166500,6.97,,1
0,0,1650166800,7.05,,1
0,0,1650167100,7.15,,1
0,0,1650167400,6.9,,1
0,0,1650167700,7.06,,1
0,0,1650168000,6.93,,1
0,0,1650168300,6.52,,1
0,0,1650168600,7.01,,1
0,0,1650168900,6.9,,1
0,0,1650169200,6.85,,1
0,0,1650169500,7.06,,1
0,0,1650169800,7.07,,1
0,0,1650170100,6.72,,1
0,0,1650170400,6.58,,1
0,0,1650170700,7.05,,1
0,0,1650171000,6.82,,1
0,0,1650171300,7.26,,1
0,0,1650171600,7.5,,1
0,0,1650171900,7.31,,1
0,0,1650172200,7.38,,1
0,0,1650172500,7.42,,1
0,0,1650172800,7.34,,1
0,0,1650173100,7.3,,1
0,0,1650173400,7.23,,1
0,0,1650173700,7.21,,1
0,0,1650174000,7.17,,1
0,0,1650174300,7.35,,1
0,0,1650174600,7.17,,1
0,0,1650174900,7.23,,1
0,0,1650175200,7.24,,1
0,0,1650175500,7.49,,1
0,0,1650175800,7.31,,1
0,0,1650176100,7.46,,1
0,0,1650176400,7.4,,1
0,0,1650176700,7.22,,1
0,0,1650177000,7.36,,1
0,0,1650177300,7.34,,1
0,0,1650177600,7.35,,1
0,0,1650177900,7.2,,1
0,0,1650178200,7.2,,1
0,0,1650178500,7.24,,1
0,0,1650178800,7.24,,1
0,0,1650179100,7.41,,1
0,0,1650179400,7.31,,1
0,0,1650179700,7.33,,1
0,0,1650180000,7.35,,1
0,0,1650180300,7.41,,1
0,0,1650180600,7.37,,1
0,0,1650180900,7.49,,1
0,0,1650181200,7.41,,1
0,0,1650181500,7.72,,1
0,0,1650181800,7.56,,1
0,0,1650182100,7.38,,1
0,0,1650182400,7.49,,1
0,0,1650182700,7.62,,1
0,0,1650183000,7.61,,1
0,0,1650183300,7.62,,1
0,0,1650183600,7.54,,1
0,0,1650183900,7.57,,1
0,0,1650184200,7.53,,1
0,0,1650184500,7.65,,1
0,0,1650184800,7.79,,1
0,0,1650185100,7.59,,1
0,0,1650185400,7.64,,1
0,0,1650185700,7.73,,1
0,0,1650186000,7.68,,1
0,0,1650186300,7.7,,1
0,0,1650186600,7.71,,1
0,0,1650186900,7.84,,1
0,0,1650187200,7.64,,1
0,0,1650187500,7.75,,1
0,0,1650187800,7.62,,1
0,0,1650188100,7.94,,1
0,0,1650188400,7.93,,1
0,0,1650188700,7.98,,1
0,0,1650189000,8.09,,1
0,0,1650189300,7.76,,1
0,0,1650189600,7.89,,1
0,0,1650189900,8.09,,1
0,0,1650190200,8.2,,1
0,0,1650190500,8.1,,1
0,0,1650190800,7.98,,1
0,0,1650191100,8.17,,1
0,0,1650191400,8.13,,1
0,0,1650191700,7.98,,1
0,0,1650192000,8.18,,1
0,0,1650192300,8.24,,1
0,0,1650192600,8.14,,1
0,0,1650192900,8.53,,1
0,0,1650193200,8.24,,1
0,0,1650193500,8.08,,1
0,0,1650193800,8.2,,1
0,0,1650194100,8.43,,1
0,0,1650194400,8.35,,1
0,0,1650194700,8.19,,1
0,0,1650195000,8.19,,1
0,0,1650195300,8.24,,1
0,0,1650195600,8.21,,1
0,0,1650195900,7.94,,1
0,0,1650196200,8.08,,1
0,0,1650196500,8.04,,1
0,0,1650196800,8.13,,1
0,0,1650197100,8.05,,1
0,0,1650197400,8.05,,1
0,0,1650197700,8.23,,1
0,0,1650198000,7.91,,1
0,0,1650198300,8.04,,1
0,0,1650198600,8.16,,1
0,0,1650198900,8.19,,1
0,0,1650199200,8.04,,1
0,0,1650199500,8.13,,1
0,0,1650199800,8.45,,1
0,0,1650200100,8.36,,1
0,0,1650200400,8.16,,1
0,0,1650200700,8.42,,1
0,0,1650201000,8.28,,1
0,0,1650201300,8.65,,1
0,0,1650201600,8.53,,1
0,0,1650201900,8.74,,1
0,0,1650202200,8.45,,1
0,0,1650202500,8.61,,1
0,0,1650202800,8.64,,1
0,0,1650203100,8.65,,1
0,0,1650203400,8.65,,1
0,0,1650203700,8.63,,1
0,0,1650204000,8.58,,1
0,0,1650204300,8.27,,1
0,0,1650204600,8.36,,1
0,0,1650204900,8.46,,1
0,0,1650205200,8.42,,1
0,0,1650205500,8.31,,1
0,0,1650205800,8.09,,1
0,0,1650206100,8.11,,1
0,0,1650206400,7.97,,1
0,0,1650206700,8.05,,1
0,0,1650207000,8.49,,1
0,0,1650207300,8.45,,1
0,0,1650207600,8.44,,1
0,0,1650207900,8.35,,1
0,0,1650208200,8.23,,1
0,0,1650208500,8.25,,1
0,0,1650208800,8.27,,1
0,0,1650209100,8.49,,1
0,0,1650209400,8.32,,1
0,0,1650209700,7.98,,1
0,0,1650210000,8.17,,1
0,0,1650210300,8.22,,1
0,0,1650210600,8.48,,1
0,0,1650210900,8.32,,1
0,0,1650211200,8.26,,1
0,0,1650211500,8.15,,1
0,0,1650211800,7.9,,1
0,0,1650212100,7.97,,1
0,0,1650212400,8.01,,1
0,0,1650212700,7.83,,1
0,0,1650213000,8.13,,1
0,0,1650213300,7.87,,1
0,0,1650213600,7.85,,1
0,0,1650213900,7.99,,1
0,0,1650214200,7.94,,1
0,0,1650214500,7.7,,1
0,0,1650214800,7.78,,1
0,0,1650215100,7.79,,1
0,0,1650215400,7.8,,1
0,0,1650215700,7.78,,1
0,0,1650216000,7.77,,1
0,0,1650216300,7.68,,1
0,0,1650216600,7.73,,1
0,0,1650216900,7.97,,1
0,0,1650217200,7.7,,1
0,0,1650217500,7.77,,1
0,0,1650217800,7.98,,1
0,0,1650218100,7.44,,1
0,0,1650218400,7.78,,1
0,0,1650218700,7.62,,1
0,0,1650219000,7.82,,1
0,0,1650219300,7.83,,1
0,0,1650219600,7.7,,1
0,0,1650219900,7.54,,1
0,0,1650220200,7.79,,1
0,0,1650220500,7.81,,1
0,0,1650220800,7.6,,1
0,0,1650221100,7.45,,1
0,0,1650221400,7.64,,1
0,0,1650221700,7.81,,1
0,0,1650222000,7.69,,1
0,0,1650222300,7.43,,1
0,0,1650222600,7.4,,1
0,0,1650222900,7.51,,1
0,0,1650223200,7.53,,1
0,0,1650223500,7.62,,1
0,0,1650223800,7.52,,1
0,0,1650224100,7.41,,1
0,0,1650224400,7.47,,1
0,0,1650224700,7.58,,1
0,0,1650225000,7.48,,1
0,0,1650225300,7.46,,1
0,0,1650225600,7.51,,1
0,0,1650225900,7.37,,1
0,0,1650226200,7.42,,1
0,0,1650226500,7.46,,1
0,0,1650226800,7.49,,1
0,0,1650227100,7.41,,1
0,0,1650227400,7.19,,1
0,0,1650227700,7.19,,1
0,0,1650228000,7.21,,1
0,0,1650228300,7.22,,1
0,0,1650228600,7.31,,1
0,0,1650228900,7.08,,1
0,0,1650229200,7.36,,1
0,0,1650229500,7.26,,1
0,0,1650229800,7.46,,1
0,0,1650230100,7.12,,1
0,0,1650230400,7.31,,1
0,0,1650230700,7.46,,1
0,0,1650231000,7.51,,1
0,0,1650231300,7.21,,1
0,0,1650231600,7.25,,1
0,0,1650231900,7.31,,1
0,0,1650232200,7.19,,1
0,0,1650232500,7.37,,1
0,0,1650232800,7.07,,1
