x,y,y1,y2,y3,y4,y5,y6,y7,undefined,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25
1513998000,6.242000000000001,,6.178,,,,,,7.678,3.6839999999999997,,6.1,,68.57,,3.299,,84.3,,,,,,7.707000000000001,,7999,1
1514001600,6.285,,6.229,,,,,,7.7410000000000005,3.54,,4.7,,71.27,,2.714,,83.2,,,,,,7.712000000000001,,7999,1
1514005200,6.3839999999999995,,6.327000000000001,,,,,,7.709,3.465,,4.9,,80.1,,2.383,,82.2,,,,,,7.709,,7999,1
1514008800,6.5760000000000005,,6.502999999999999,,,,,,7.751,3.343,,6.1,,78.07,,2.9939999999999998,,80.5,,,,,,7.702000000000001,,7999,1
1514012400,6.569,,6.507000000000001,,,,,,7.777,3.221,,6.1,,73.47,,3.3819999999999997,,79.78,,,,,,7.693,,7999,1
1514016000,6.392,,6.351,,,,,,7.744,3.267,,7.3,,71.94,,3.359,,80.9,,,,14.6,,7.687,,7999,1
1514019600,6.3839999999999995,,6.325,,,,,,7.678,3.346,,5.4,,67.26,,3.475,,81.5,,,,47.86,,7.6610000000000005,,7999,1
1514023200,6.454,,6.412000000000001,,,,,,7.778,3.4960000000000004,,5.6,,69.65,,3.094,,81.9,,,,82.1,,7.683,,7999,1
1514026800,6.497999999999999,,6.452999999999999,,,,,,7.74,3.45,,6.2,,73.32,,3.083,,81.4,,,,98.1,,7.685,,7999,1
1514030400,6.647,,6.604,,,,,,7.555,3.449,,7,,70.74,,4.1339999999999995,,80.5,,,,117.6,,7.71,,7999,1
1514034000,6.7589999999999995,,6.692,,,,,,7.382000000000001,3.216,,6.2,,67.31,,3.508,,78.75,,,,168.9,,7.729,,7999,1
1514037600,6.577999999999999,,6.5329999999999995,,,,,,7.521,3.135,,6.2,,74.08,,3.4130000000000003,,79.17,,,,84.6,,7.718,,7999,1
1514041200,6.268,,6.222,,,,,,7.523,3.0669999999999997,,4.3,,57.08,,2.239,,80.5,,,,19.57,,7.707999999999999,,7999,1
1514044800,6.147,,6.1129999999999995,,,,,,7.6339999999999995,2.929,,2.5,,29.14,,1.605,,80.3,,,,0.09300000000000001,,7.705,,7999,1
1514048400,5.904,,5.872000000000001,,,,,,7.61,2.895,,3.3,,53.87,,1.294,,81.5,,,,,,7.736000000000001,,7999,1
1514052000,5.67,,5.631,,,,,,7.569,2.9,,2.5,,42.49,,1.214,,82.9,,,,,,7.728,,7999,1
1514055600,5.476,,5.43,,,,,,7.516,2.885,,2.6,,70.81,,1.5119999999999998,,83.9,,,,,,7.715,,7999,1
1514059200,5.141,,5.106,,,,,,7.457999999999999,2.7710000000000004,,3.5,,75.65,,1.9,,85.2,,,,,,7.706,,7999,1
1514062800,4.882,,4.843,,,,,,7.367000000000001,2.716,,4.3,,53.73,,2.259,,86.4,,,,,,7.694,,7999,1
1514066400,4.783,,4.751,,,,,,7.29,2.654,,3.8,,40.93,,1.6880000000000002,,86.6,,,,,,7.688,,7999,1
1514070000,4.817,,4.777,,,,,,7.22,2.582,,1.9,,30.93,,1.1840000000000002,,86,,,,,,7.692,,7999,1
1514073600,4.769,,4.743,,,,,,7.202999999999999,2.464,,2.3,,22.07,,1.3840000000000001,,85.5,,,,,,7.689,,7999,1
1514077200,4.705,,4.6739999999999995,,,,,,7.231,2.3819999999999997,,2.4,,30.06,,1.4409999999999998,,85.4,,,,,,7.678,,7999,1
1514080800,4.715,,4.678999999999999,,,,,,7.172999999999999,2.249,,2.1,,37.63,,1.0759999999999998,,84.5,,,,,,7.696000000000001,,7999,1
1514084400,4.606,,4.577,,,,,,7.1579999999999995,2.115,,2.4,,36.87,,1.2830000000000001,,84.3,,,,,,7.693,,7999,1
1514088000,4.4719999999999995,,4.439,,,,,,7.0360000000000005,2.077,,2.1,,22.49,,1.25,,84.9,,,,,,7.675,,7999,1
1514091600,4.352,,4.329,,,,,,7.125,2.082,,2.1,,39.19,,1.124,,85.6,,,,,,7.68,,7999,1
1514095200,4.275,,4.235,,,,,,7.064,2.0380000000000003,,2.2,,45.2,,1.114,,85.9,,,,,,7.685,,7999,1
1514098800,4.817,,4.745,,,,,,7.196000000000001,2.229,,3.1,,256.9,,1.301,,84,,,,,,7.689,,7999,1
1514102400,4.352,,4.337,,,,,,7.132999999999999,2.101,,1.7,,16.92,,0.868,,85.7,,,,6.867999999999999,,7.6739999999999995,,7999,1
1514106000,4.295,,4.2669999999999995,,,,,,7.023,2.137,,1.4,,72.3,,0.8079999999999999,,86.3,,,,28.73,,7.676,,7999,1
1514109600,4.404,,4.374,,,,,,7.1770000000000005,1.931,,1.9,,69.4,,1.149,,84.4,,,,33.36,,7.678999999999999,,7999,1
1514113200,4.565,,4.555,,,,,,7.273,1.966,,4.2,,262.5,,2.106,,83.6,,,,47.3,,7.684,,7999,1
1514116800,4.495,,4.48,,,,,,7.341,1.722,,4.9,,273.9,,2.737,,82.6,,,,66.81,,7.683,,7999,1
1514120400,4.498,,4.48,,,,,,7.372999999999999,1.435,,3.1,,282.9,,1.594,,80.9,,,,61.9,,7.692,,7999,1
1514124000,4.35,,4.342,,,,,,7.312,1.205,,2.9,,280.5,,1.3090000000000002,,80.3,,,,45.56,,7.695,,7999,1
1514127600,4.056,,4.042,,,,,,7.209,1.036,,3.8,,237.9,,2.175,,81,,,,14.83,,7.667000000000001,,7999,1
1514131200,3.957,,3.945,,,,,,7.127999999999999,1.182,,3.6,,285.3,,1.265,,82.5,,,,0.061,,7.656000000000001,,7999,1
1514134800,3.873,,3.864,,,,,,6.992000000000001,1.1840000000000002,,3,,276,,1.183,,82.9,,,,,,7.645,,7999,1
1514138400,3.7319999999999998,,3.725,,,,,,6.899,1.148,,2.4,,337.4,,1.0590000000000002,,83.5,,,,,,7.635,,7999,1
1514142000,3.447,,3.44,,,,,,6.811,0.956,,2.6,,5.9479999999999995,,1.442,,84.1,,,,,,7.621,,7999,1
1514145600,3.196,,3.202,,,,,,6.739,0.951,,2.7,,25.72,,1.318,,85.5,,,,,,7.621,,7999,1
1514149200,2.8939999999999997,,2.887,,,,,,6.77,0.807,,3.4,,345.3,,1.706,,86.5,,,,,,7.62,,7999,1
1514152800,2.687,,2.6919999999999997,,,,,,6.706,0.747,,2.1,,4.352,,1.235,,87.3,,,,,,7.6160000000000005,,7999,1
1514156400,2.576,,2.559,,,,,,6.787999999999999,0.8140000000000001,,3.9,,355.8,,1.403,,88.6,,,,,,7.6,,7999,1
1514160000,2.398,,2.41,,,,,,6.697,0.85,,3.7,,331.4,,1.8880000000000001,,89.7,,,,,,7.565,,7999,1
1514163600,2.276,,2.273,,,,,,6.672999999999999,0.9,,3.6,,323.4,,1.6840000000000002,,90.9,,,,,,7.571000000000001,,7999,1
1514167200,1.9780000000000002,,2.011,,,,,,6.653,0.8740000000000001,,4,,305.6,,1.5419999999999998,,92.5,,,,,,7.551,,,1
1514170800,1.744,,1.7280000000000002,,,,,,6.494,0.6709999999999999,,2.6,,324.8,,1.166,,93,,,,,,7.547000000000001,,,1
1514174400,1.49,,1.494,,,,,,6.481,0.541,,3,,324.1,,1.551,,93.7,,,,,,7.5520000000000005,,,1
1514178000,1.262,,1.272,,,,,,6.559,0.502,,3.6,,306.4,,1.876,,94.9,,,,,,7.551,,,1
1514181600,0.8490000000000001,,0.852,,,,,,6.277,0.214,,3,,346.3,,1.651,,95.8,,,,,,7.545,,,1
1514185200,0.775,,0.777,,,,,,6.249,0.214,,2.2,,355.6,,1.182,,96.4,,,,,,7.542999999999999,,,1
1514188800,0.578,,0.579,,,,,,6.26,0.062,,2.9,,356.8,,1.41,,96.7,,,,9.73,,7.539,,,1
1514192400,0.501,,0.501,,,,,,6.308,0.061,,2.9,,346.9,,1.732,,97.2,,,,23,,7.535,,,1
1514196000,0.626,,0.638,,,,,,6.2,0.228,,3.1,,335,,1.375,,97.4,,,,47.75,,7.513,,,1
1514199600,0.682,,0.682,,,,,,6.287999999999999,0.27399999999999997,,3.3,,311.1,,1.4340000000000002,,97.4,,,,43.78,,7.482,,,1
1514203200,0.985,,0.9359999999999999,,,,,,6.281000000000001,0.325,,3.3,,299.8,,1.217,,96,,,,70.25,,7.482,,,1
1514206800,1.199,,1.2109999999999999,,,,,,6.337999999999999,0.24,,3.5,,276.3,,1.524,,93.6,,,,85.4,,7.483,,,1
1514210400,1.16,,1.162,,,,,,6.406000000000001,-0.013999999999999999,,3.4,,243.4,,1.618,,92.2,,,,55.7,,7.48,,,1
1514214000,1.439,,1.416,,,,,,6.417999999999999,0.375,,3.6,,247,,1.883,,93.1,,,,18.99,,7.486000000000001,,,1
1514217600,1.482,,1.4709999999999999,,,,,,6.3260000000000005,0.395,,4.6,,297.9,,1.449,,92.9,,,,0.897,,7.466,,,1
1514221200,1.298,,1.2919999999999998,,,,,,6.13,0.10300000000000001,,1.8,,5.04,,1.033,,92.1,,,,,,7.486000000000001,,,1
1514224800,1.482,,1.45,,,,,,6.102,0.39299999999999996,,2,,9.41,,1.058,,93,,,,,,7.484,,,1
1514228400,1.254,,1.266,,,,,,6.037000000000001,0.327,,2,,10.3,,1.069,,93.8,,,,,,7.494,,,1
1514232000,1.155,,1.199,,,,,,5.9639999999999995,0.61,,1.8,,16.95,,1.092,,96.2,,,,,,7.492999999999999,,,1
1514235600,1.403,,1.423,,,,,,6.164,1.081,,1.7,,43.99,,0.892,,97.9,,,,,,7.477,,,1
1514239200,1.393,,1.415,,,,,,5.934,1.14,,1.7,,25.45,,1.126,,98.4,,,,,,7.462999999999999,,,1
1514242800,0.684,,0.654,,,,,,5.66,0.415,,1.7,,24.24,,1.125,,98.6,,,,,,7.45,,,1
1514246400,0.262,,-0.003,,,,,,5.216,-0.214,,2,,38.32,,1.301,,98.8,,,,,,7.456,,,1
1514250000,1.159,,0.762,,,,,,5.557,0.551,,1.9,,10.25,,1.124,,98.8,,,,0.076,,7.459,,,1
1514253600,1.8359999999999999,,1.665,,,,,,5.968999999999999,1.444,,2.1,,356.2,,1.1159999999999999,,98.8,,,,,,7.481,,7999,1
1514257200,1.089,,1.084,,,,,,5.968,0.877,,2.2,,42.02,,1.1420000000000001,,98.9,,,,,,7.48,,7999,1
1514260800,0.5660000000000001,,0.215,,,,,,5.626,0.052000000000000005,,3,,57.8,,1.3330000000000002,,99.2,,,,,,7.487,,7999,1
1514264400,0.884,,0.449,,,,,,5.693,0.33,,3.3,,30.79,,1.944,,99.5,,,,,,7.456,,,1
1514268000,2.448,,1.892,,,,,,5.944,1.761,,2.9,,21.08,,1.24,,99.4,,,,,,7.519,,,1
1514271600,5.7010000000000005,,5.345,,,,,,6.834,3.625,,12.7,,267.3,,4.323,,89.3,,,,0.49700000000000005,,7.555,,,1
1514275200,7.376,,7.327999999999999,,,,,,7.593999999999999,4.567,,12.7,,270.2,,7.767,,82.9,,,,8.94,,7.597,,,1
1514278800,7.053999999999999,,7.091,,,,,,7.728,4.643,,9.9,,287.8,,5.17,,84.7,,,,17.69,,7.593999999999999,,,1
1514282400,7.354,,7.325,,,,,,7.695,4.36,,16.5,,277.6,,8.46,,81.8,,,,26.87,,7.564,,,1
1514286000,6.84,,6.876,,,,,,7.646,3.2939999999999996,,8.6,,312,,3.608,,78.32,,,,61.41,,7.551,,,1
1514289600,7.042999999999999,,7.007000000000001,,,,,,7.6579999999999995,4.539,,9.8,,253,,7.337000000000001,,84.6,,,,61.13,,7.562,,,1
1514293200,6.537999999999999,,6.52,,,,,,7.645,3.52,,10.7,,244.6,,8.26,,81.4,,,,75.99,,7.565,,7999,1
1514296800,6.354,,6.332999999999999,,,,,,7.4,3.029,,8.8,,260.7,,5.624,,79.67,,,,176.4,,7.587999999999999,,7999,1
1514300400,6.149,,6.117999999999999,,,,,,7.252000000000001,2.705,,6.3,,297,,2.1519999999999997,,79.02,,,,19.08,,7.602,,7999,1
1514304000,6.303999999999999,,6.28,,,,,,7.164,3.145,,5.2,,279.7,,3.1239999999999997,,80.6,,,,,,7.575,,7999,1
1514307600,6.002999999999999,,5.888999999999999,,,,,,6.922000000000001,2.864,,3.8,,290.9,,1.3030000000000002,,81.2,,,,,,7.562,,7999,1
1514311200,6.355,,6.316,,,,,,7.114,2.82,,5.6,,257.6,,3.889,,78.6,,,,,,7.54,,7999,1
1514314800,5.801,,5.739,,,,,,7.162000000000001,3.298,,5.6,,295.8,,2.576,,84.6,,,,,,7.551,,7999,1
1514318400,5.364,,5.176,,,,,,6.665,3.0469999999999997,,3.5,,319.8,,1.324,,86.4,,,,,,7.5360000000000005,,,1
1514322000,4.051,,3.6460000000000004,,,,,,6.24,2.162,,2.1,,15.04,,1.0590000000000002,,90.4,,,,,,7.532,,,1
1514325600,3.5610000000000004,,2.8280000000000003,,,,,,6.281000000000001,1.883,,1.9,,27.06,,1.349,,93.8,,,,,,7.51,,,1
1514329200,3.562,,2.892,,,,,,6.172000000000001,2.053,,2.1,,29.93,,1.194,,94.5,,,,,,7.51,,,1
1514332800,3.472,,2.8760000000000003,,,,,,6.0520000000000005,2.199,,2.1,,49.81,,1.107,,95.6,,,,,,7.51,,,1
1514336400,2.826,,2.316,,,,,,5.99,1.7169999999999999,,2.1,,37.34,,1.4169999999999998,,96.2,,,,,,7.497000000000001,,,1
1514340000,2.8989999999999996,,2.2159999999999997,,,,,,6.156000000000001,1.7169999999999999,,2.1,,34.79,,1.359,,96.8,,,,,,7.519,,,1
1514343600,3.065,,2.256,,,,,,6.16,1.651,,1.8,,33.42,,1.2,,96.1,,,,,,7.507000000000001,,,1
1514347200,3.252,,2.503,,,,,,6.355,1.8,,1.8,,25.61,,1.383,,95.4,,,,,,7.523,,,1
1514350800,4.044,,3.469,,,,,,6.519,2.501,,4.4,,336.3,,1.3730000000000002,,93.8,,,,,,7.521,,,1
1514354400,6.077999999999999,,6.01,,,,,,7.124,2.85,,10.2,,274.2,,4.563,,80.5,,,,,,7.539,,,1
1514358000,6.2379999999999995,,6.223,,,,,,7.3870000000000005,2.67,,8,,297.8,,2.499,,78.25,,,,,,7.527,,,1
1514361600,5.952999999999999,,5.954,,,,,,7.506,3.343,,6.9,,264.1,,4.724,,83.7,,,,4.118,,7.518,,,1
1514365200,5.331,,5.24,,,,,,7.306,3.859,,6.4,,271.1,,4.225,,91.1,,,,6.443,,7.513999999999999,,,1
1514368800,4.776,,4.571000000000001,,,,,,7.196000000000001,3.0010000000000003,,5.2,,293,,2.13,,89.9,,,,28.42,,7.506,,,1
1514372400,4.96,,4.907,,,,,,7.218,2.9419999999999997,,4.4,,281.9,,2.086,,87.4,,,,54.04,,7.5120000000000005,,,1
1514376000,5.22,,5.193,,,,,,7.254,3.181,,5.7,,271.5,,3.813,,87.1,,,,52.25,,7.523,,,1
1514379600,5.309,,5.295,,,,,,7.285,2.892,,6.6,,277.3,,4.277,,84.8,,,,51.96,,7.522,,,1
1514383200,5.417999999999999,,5.421,,,,,,7.284,2.998,,5.8,,311.6,,1.7080000000000002,,84.7,,,,18.69,,7.52,,,1
1514386800,5.14,,5.162999999999999,,,,,,7.239,2.884,,13.8,,285.1,,5.0889999999999995,,85.6,,,,11.29,,7.502000000000001,,,1
1514390400,5.319,,5.372999999999999,,,,,,7.184,1.656,,13.8,,253.1,,10.4,,77.26,,,,,,7.462999999999999,,,1
1514394000,4.848,,4.88,,,,,,7.156000000000001,0.9209999999999999,,14.2,,258.7,,11.06,,75.89,,,,,,7.43,,,1
1514397600,4.437,,4.502,,,,,,6.894,0.636,,13.8,,257.7,,10.72,,76.5,,,,,,7.311,,7999,1
1514401200,3.491,,3.5839999999999996,,,,,,6.817,0.546,,13.4,,255.5,,10.16,,81.3,,,,,,7.305,,,1
1514404800,3.3760000000000003,,3.45,,,,,,6.6739999999999995,0.899,,13.8,,251.9,,10.67,,83.8,,,,,,7.2860000000000005,,,1
1514408400,3.34,,3.347,,,,,,6.687,0.8290000000000001,,14,,256.9,,11.14,,83.9,,,,,,7.273,,,1
1514412000,3.043,,3.111,,,,,,6.624,0.742,,14.3,,252.7,,11.63,,84.7,,,,,,7.284,,,1
1514415600,3.1489999999999996,,3.239,,,,,,6.615,0.364,,13.7,,252.1,,11.18,,81.7,,,,,,7.31,,,1
1514419200,2.636,,2.7039999999999997,,,,,,6.662999999999999,0.316,,14,,253.7,,11.08,,84.6,,,,,,7.285,,,1
1514422800,2.221,,2.3080000000000003,,,,,,6.443,0.371,,12.3,,255.7,,9.2,,87.3,,,,,,7.275,,,1
1514426400,2.026,,2.0380000000000003,,,,,,6.426,0.6679999999999999,,10.7,,254.3,,8.18,,91,,,,,,7.292999999999999,,,1
1514430000,2.112,,2.161,,,,,,6.394,0.585,,9.1,,261.5,,6.707000000000001,,89.6,,,,,,7.267,,,1
1514433600,2.069,,2.081,,,,,,6.39,0.37200000000000005,,8.3,,271.3,,4.699,,88.8,,,,,,7.284,,,1
1514437200,2.528,,2.546,,,,,,6.296,-0.522,,8,,263.1,,5.439,,80.5,,,,,,7.24,,,1
1514440800,3.134,,3.116,,,,,,6.357,-1.683,,8.5,,253.7,,5.272,,71.06,,,,,,7.249,,,1
1514444400,2.909,,2.8739999999999997,,,,,,6.2170000000000005,-3.963,,8.9,,313.1,,3.343,,61.08,,,,,,7.2410000000000005,,7999,1
1514448000,2.233,,2.198,,,,,,6.039,-5.178999999999999,,6.9,,343.8,,2.8819999999999997,,58.42,,,,16.14,,7.242000000000001,,7999,1
1514451600,1.7469999999999999,,1.7209999999999999,,,,,,5.981,-6.343999999999999,,5.9,,346,,2.8939999999999997,,55.27,,,,76.37,,7.2620000000000005,,7999,1
1514455200,1.746,,1.7169999999999999,,,,,,5.776,-6.162999999999999,,3.9,,347.7,,1.973,,56.05,,,,67.2,,7.274,,7999,1
1514458800,1.975,,1.9580000000000002,,,,,,5.888,-6.149,,3.8,,338.1,,1.89,,55.16,,,,157.1,,7.252999999999999,,7999,1
1514462400,2.359,,2.3369999999999997,,,,,,5.869,-6.492000000000001,,4,,336.6,,1.45,,52.53,,,,457.2,,7.1979999999999995,,7999,1
1514466000,2.634,,2.622,,,,,,6.439,-7.831,,3.4,,323.5,,1.8019999999999998,,46.28,,,,127.6,,7.2139999999999995,,7999,1
1514469600,2.488,,2.478,,,,,,6.332000000000001,-6.074,,4.1,,308.5,,1.966,,53.48,,,,104.7,,7.205,,7999,1
1514473200,2.388,,2.37,,,,,,6.247000000000001,-5.178999999999999,,3.6,,324.2,,1.565,,57.73,,,,26.89,,7.223,,7999,1
1514476800,2.363,,2.349,,,,,,6.14,-4.742,,5,,326,,2.52,,59.84,,,,,,7.202999999999999,,7999,1
1514480400,1.6969999999999998,,1.614,,,,,,5.535,-4.62,,4.1,,334.9,,1.857,,63.5,,,,,,7.2139999999999995,,7999,1
1514484000,-0.314,,-0.583,,,,,,5.066,-5.078,,2.7,,48.6,,1.492,,71.97,,,,,,7.226,,7999,1
1514487600,-0.456,,-0.607,,,,,,5.193,-5.672000000000001,,2.9,,35.34,,1.641,,68.86,,,,,,7.226,,7999,1
1514491200,0.22399999999999998,,-0.17800000000000002,,,,,,5.013999999999999,-6.031000000000001,,2.5,,7.104,,1.242,,65,,,,,,7.202999999999999,,7999,1
1514494800,-1.198,,-1.4469999999999998,,,,,,4.846,-5.757999999999999,,2.3,,41.14,,1.5,,72.72,,,,,,7.2379999999999995,,7999,1
1514498400,-1.3319999999999999,,-1.6119999999999999,,,,,,4.797,-5.26,,2.7,,27.64,,1.45,,76.46,,,,,,7.223,,7999,1
1514502000,-0.36200000000000004,,-0.7090000000000001,,,,,,4.603,-4.313,,3.6,,346.2,,1.569,,76.85,,,,,,7.178999999999999,,7999,1
1514505600,0.5660000000000001,,0.509,,,,,,5.546,-3.39,,5.9,,311.6,,1.91,,75.4,,,,,,7.167999999999999,,7999,1
1514509200,0.77,,0.765,,,,,,5.8389999999999995,-3.1889999999999996,,5.8,,275.6,,3.597,,75.12,,,,,,7.095,,7999,1
1514512800,0.8,,0.823,,,,,,5.859,-3.2430000000000003,,6.2,,246.8,,4.629,,74.51,,,,,,7.085,,7999,1
1514516400,0.7020000000000001,,0.718,,,,,,5.8260000000000005,-3.509,,6,,297.7,,3.3310000000000004,,73.6,,,,,,7.125,,7999,1
1514520000,0.374,,0.369,,,,,,5.398,-3.903,,4.2,,318.1,,1.761,,73.29,,,,,,7.117999999999999,,7999,1
1514523600,0.28,,0.25,,,,,,5.468999999999999,-3.95,,5.7,,287.8,,2.519,,73.66,,,,,,7.107,,7999,1
1514527200,0.21,,0.242,,,,,,5.407,-4.165,,7.2,,272.8,,4.479,,72.52,,,,,,7.082000000000001,,7999,1
1514530800,-0.29,,-0.247,,,,,,5.263999999999999,-4.593,,8.8,,286.8,,3.342,,72.81,,,,,,7.082000000000001,,7999,1
1514534400,-0.282,,-0.276,,,,,,5.187,-4.452,,7.8,,265.7,,4.994,,73.7,,,,80,,7.081,,7999,1
1514538000,-0.629,,-0.711,,,,,,5.178999999999999,-5.072,,7.4,,258.4,,5.004,,72.61,,,,179.2,,7.087000000000001,,7999,1
1514541600,-0.395,,-0.342,,,,,,5.336,-4.919,,8.4,,278.2,,4.303,,71.48,,,,186.4,,7.057,,7999,1
1514545200,0.121,,0.11800000000000001,,,,,,5.558,-5.005,,7.7,,269.7,,4.5889999999999995,,68.71,,,,163.8,,7.007999999999999,,7999,1
1514548800,0.256,,0.23,,,,,,5.7,-5.399,,5,,293.1,,2.1109999999999998,,66.16,,,,111.7,,7.082000000000001,,7999,1
1514552400,0.5429999999999999,,0.59,,,,,,5.805,-5.82,,5.9,,285.9,,2.39,,62.4,,,,71.02,,7.084,,7999,1
1514556000,1.183,,1.155,,,,,,5.957999999999999,-4.425,,9.8,,272.2,,6.6160000000000005,,66.59,,,,48.72,,7.018,,7999,1
1514559600,1.204,,1.251,,,,,,6.0889999999999995,-4.522,,9.9,,301,,3.987,,65.66,,,,8.41,,7.013999999999999,,7999,1
1514563200,1.114,,1.159,,,,,,5.971,-3.091,,7.9,,316,,4.023,,73.58,,,,,,6.968,,7999,1
1514566800,2.383,,2.354,,,,,,6.225,-2.628,,11.7,,285.4,,6.604,,69.9,,,,,,6.982,,7999,1
1514570400,1.087,,1.296,,,,,,6.053999999999999,-0.457,,12.8,,297.9,,4.143,,88.7,,,,,,7.004,,,1
1514574000,1.2819999999999998,,1.521,,,,,,6.022,0.19899999999999998,,10.7,,295.9,,4.1160000000000005,,91.3,,,,,,7.0329999999999995,,,1
1514577600,2.096,,2.106,,,,,,6.167000000000001,0.664,,9.9,,322.2,,5.12,,90.5,,,,,,7.022,,,1
1514581200,2.888,,2.9410000000000003,,,,,,6.33,1.119,,9.7,,318.6,,3.6889999999999996,,88.1,,,,,,6.999,,,1
1514584800,3.395,,3.446,,,,,,6.375,1.7930000000000001,,7.6,,323.9,,3.299,,89.2,,,,,,6.99,,,1
1514588400,3.9419999999999997,,4.03,,,,,,6.537999999999999,2.245,,7.4,,324.8,,3.855,,88.4,,,,,,6.968999999999999,,,1
1514592000,4.187,,4.213,,,,,,6.506,2.261,,7.4,,328.3,,2.972,,87.4,,,,,,6.9110000000000005,,,1
1514595600,4.284,,4.311,,,,,,6.558,2.231,,5.3,,324.5,,2.41,,86.6,,,,,,6.917999999999999,,,1
1514599200,4.273,,4.309,,,,,,6.6370000000000005,2.528,,5.9,,328.1,,2.84,,88.5,,,,,,6.944,,,1
1514602800,4.229,,4.287,,,,,,6.5520000000000005,2.577,,5.3,,324.1,,2.226,,88.9,,,,,,6.935,,,1
1514606400,4.426,,4.484,,,,,,6.614,2.7910000000000004,,5.4,,333.9,,2.414,,89.1,,,,,,6.941,,,1
1514610000,4.525,,4.538,,,,,,6.621,3.037,,6.2,,323.9,,3.452,,90.3,,,,,,6.928999999999999,,,1
1514613600,4.851,,4.886,,,,,,6.707000000000001,3.373,,8.4,,308.3,,2.5839999999999996,,90.2,,,,0.046,,6.89,,,1
1514617200,4.681,,4.78,,,,,,6.734,3.628,,9.7,,286.8,,3.6910000000000003,,92.6,,,,0.529,,6.893,,,1
1514620800,4.637,,4.702,,,,,,6.718999999999999,3.782,,10.8,,286.4,,5.782,,94.1,,,,15.27,,6.87,,,1
1514624400,4.74,,4.835,,,,,,6.819,4.056,,10.2,,279,,6.505,,95,,,,45.67,,6.925,,,1
1514628000,4.984,,5.011,,,,,,6.832999999999999,4.048,,9.6,,314.7,,3.198,,93.8,,,,93.3,,6.892,,,1
1514631600,5.584,,5.5760000000000005,,,,,,6.934,4.484,,7.7,,326,,3.241,,93,,,,108.7,,6.906000000000001,,,1
1514635200,6.122999999999999,,6.126,,,,,,7.037999999999999,4.883,,7.7,,327.7,,3.698,,92.1,,,,64.2,,6.912999999999999,,,1
1514638800,6.912000000000001,,6.864,,,,,,7.21,5.331,,8.9,,329.6,,3.562,,90.3,,,,49.68,,6.879,,,1
1514642400,7.269,,7.284,,,,,,7.256,5.721,,8.7,,326.4,,3.591,,90.1,,,,19.08,,6.885,,,1
1514646000,7.2860000000000005,,7.312,,,,,,7.303,6.098,,8.1,,327.5,,2.582,,92.3,,,,11.82,,6.874,,,1
1514649600,7.438,,7.405,,,,,,7.305,6.315,,9.8,,319.4,,2.408,,93.1,,,,0.48,,6.875,,,1
1514653200,7.481,,7.4239999999999995,,,,,,7.307,6.452999999999999,,3.8,,348.7,,2.175,,93.9,,,,,,6.869,,,1
1514656800,7.871,,7.801,,,,,,7.371,6.712000000000001,,10,,329.3,,3.301,,93.1,,,,,,6.871,,,1
1514660400,8.44,,8.39,,,,,,7.472,7.106,,11.1,,313.7,,3.708,,92,,,,,,6.867999999999999,,,1
1514664000,8.91,,8.76,,,,,,7.5520000000000005,7.431,,8.4,,289.6,,2.2159999999999997,,91.7,,,,,,6.8660000000000005,,,1
1514667600,9.39,,9.15,,,,,,7.627999999999999,7.05,,5.1,,21.56,,2.112,,87,,,,,,6.861000000000001,,,1
1514671200,9.43,,9.22,,,,,,7.711,6.996,,5.3,,333.8,,2.6289999999999996,,86.2,,,,,,6.882000000000001,,,1
1514674800,9.16,,8.97,,,,,,7.638,7.039,,4,,80.4,,2.008,,88,,,,,,6.857,,,1
1514678400,9.37,,9.15,,,,,,7.421,6.955,,5.2,,349.5,,2.4219999999999997,,86.4,,,,,,6.859,,,1
1514682000,9.15,,8.95,,,,,,7.352,6.715,,6.2,,330,,3.6239999999999997,,86.2,,,,,,6.847,,7999,1
1514685600,9.36,,9.09,,,,,,7.36,6.545,,6.1,,326.7,,2.983,,84.4,,,,,,6.834,,7999,1
1514689200,9.42,,9.15,,,,,,7.425,6.494,,5,,2.404,,2.178,,83.7,,,,,,6.846,,7999,1
1514692800,8.39,,8.24,,,,,,7.287000000000001,6.527,,4.3,,350.4,,2.029,,89.3,,,,,,6.854,,7999,1
1514696400,8.35,,8.18,,,,,,7.365,6.396,,7,,324.4,,4.146,,88.8,,,,,,6.88,,7999,1
1514700000,8.46,,8.3,,,,,,7.287999999999999,6.183,,7.5,,327,,4.341,,86.8,,,,,,6.877999999999999,,7999,1
1514703600,8.18,,8.03,,,,,,7.095,6.051,,3.2,,336.6,,1.758,,87.6,,,,,,6.901,,7999,1
1514707200,7.886,,7.771,,,,,,7.465,5.912000000000001,,3.6,,224.7,,1.6909999999999998,,88.3,,,,78.46,,7.045,,7999,1
1514710800,7.632000000000001,,7.404,,,,,,7.567,5.912000000000001,,4.2,,135.4,,2.907,,90.6,,,,193.9,,7.077000000000001,,7999,1
1514714400,7.725,,7.443,,,,,,7.237,5.073,,4.5,,117.3,,2.701,,85.2,,,,296.3,,7.077999999999999,,7999,1
1514718000,6.865,,6.796,,,,,,7.183,4.57,,3.7,,133.8,,2.386,,86,,,,189.6,,7.109,,7999,1
