x,y,y1,y2,y3,y4,y5,y6,y7,undefined,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25
1495152000,,1,16.37,,,,,,15.92,10.58,,4.6,,331.2,,1.706,,68.82,,,,,,14.4,,7.992000000000001,
1495155600,,1,15.23,,,,,,15.43,10.48,,2.2,,105.6,,0.9159999999999999,,73.66,,,,,,13.6,,8.18,
1495159200,,1,14.14,,,,,,14.91,10.89,,1.4,,41.91,,0.5660000000000001,,81.1,,,,,,13.85,,8.38,
1495162800,,1,13.37,,,,,,14.28,8.87,,3.3,,0.33399999999999996,,1.111,,74.64,,,,,,13.58,,8.5,
1495166400,,1,12.03,,,,,,13.63,7.9270000000000005,,2.3,,55.91,,0.943,,76.43,,,,,,13,,8.56,
1495170000,,1,11.8,,,,,,13.29,7.909,,3.5,,44.5,,1.189,,77.45,,,,45.58,,12.82,,8.22,
1495173600,,1,11.89,,,,,,12.88,6.462999999999999,,9.5,,299.8,,3.681,,69.66,,,,108.4,,12.64,,8.19,
1495177200,,1,10.58,,,,,,12.23,6.3420000000000005,,8.9,,273.5,,6.4239999999999995,,75.34,,,,34.84,,12.38,,7.937,
1495180800,,1,9.53,,,,,,11.96,6.239,,9,,274.1,,5.765,,80.2,,,,31.78,,12.43,,7.936,
1495184400,,1,8.69,,,,,,11.74,6.325,,9.2,,281.2,,3.958,,85.4,,,,42.06,,12.45,,7.89,
1495188000,,1,8.94,,,,,,11.76,6.404,,8.8,,257.3,,6.513,,84.4,,,,72.55,,12.41,,7.9,
1495191600,,1,9.58,,,,,,11.74,5.617000000000001,,8.4,,253.3,,6.182,,76.6,,,,130.2,,12.32,,7.882000000000001,
1495195200,,1,10.09,,,,,,11.95,5.582999999999999,,6.7,,255.3,,5.0360000000000005,,73.8,,,,123.8,,12.19,,8.22,
1495198800,,1,10.58,,,,,,12.13,5.767,,5.2,,268.2,,3.082,,72.34,,,,389.2,,12.2,,8.02,
1495202400,,1,10.89,,,,,,12.45,6.269,,3.3,,321.2,,1.6669999999999998,,73.41,,,,257.9,,12.27,,8.07,
1495206000,,1,10.74,,,,,,12.51,5.827000000000001,,3.7,,147.3,,2.294,,71.86,,,,402.4,,12.33,,8.2,
1495209600,,1,11.02,,,,,,12.41,5.906000000000001,,3.7,,130.5,,2.793,,70.96,,,,68.38,,12.42,,8.08,
1495213200,,1,11.45,,,,,,12.49,5.91,,4.1,,134.9,,2.833,,68.98,,,,105.7,,12.42,,7.364,
1495216800,,1,11.22,,,,,,12.06,6.57,,2.9,,81,,1.3780000000000001,,73.4,,,,,,12.38,,7.377999999999999,
1495220400,,1,8.98,,,,,,11.12,7.312,,1.7,,36.63,,0.8240000000000001,,89.6,,,,,,12.31,,7.309,
1495224000,,1,8.59,,,,,,10.68,6.808,,2.3,,44.9,,0.836,,88.8,,,,,,12.24,,7.5920000000000005,
1495227600,,1,8.33,,,,,,10.51,6.199,,2.3,,42.7,,1.183,,86.7,,,,,,12.19,,7.627000000000001,
1495231200,,1,8.15,,,,,,10.38,5.417999999999999,,3.8,,37.27,,1.482,,83.2,,,,,,12.02,,7.872999999999999,
1495234800,,1,7.412000000000001,,,,,,10.14,5.353,,1.4,,44.8,,0.825,,87.1,,,,,,11.86,,7.949,
1495238400,,1,6.757000000000001,,,,,,9.96,5.166,,2.2,,39.94,,0.8859999999999999,,89.9,,,,,,11.88,,7.97,
1495242000,,1,6.962999999999999,,,,,,10.09,5.069,,2.6,,40.5,,1.308,,88,,,,,,11.83,,8.13,
1495245600,,1,6.437,,,,,,10.64,4.984,,3,,41.7,,1.923,,90.7,,,,,,12.51,,8.3,
1495249200,,1,5.8839999999999995,,,,,,10.56,4.773,,2.2,,40.53,,1.175,,92.9,,,,1.492,,12.8,,8.72,
1495252800,,1,6.434,,,,,,10.74,5.02,,2.2,,34.54,,0.983,,91,,,,41.5,,12.97,,8.34,
1495256400,,1,7.787000000000001,,,,,,11.46,5.678,,2.5,,42.4,,0.938,,86.8,,,,87.5,,13.06,,8.04,
1495260000,,1,9.35,,,,,,12.06,6.279,,1.8,,27.47,,0.619,,81.4,,,,139.2,,13.01,,7.688,
1495263600,,1,10.15,,,,,,12.62,6.609,,2.2,,65.56,,1.2590000000000001,,78.91,,,,322.4,,12.89,,7.687,
1495267200,,1,10.22,,,,,,12.98,7.225,,3.6,,139.8,,2.345,,81.9,,,,859,,12.54,,7.612,
1495270800,,1,10.81,,,,,,13.09,7.212000000000001,,3,,165.1,,1.839,,78.74,,,,1068,,12.26,,7.587999999999999,
1495274400,,1,11.55,,,,,,14.49,6.752999999999999,,1.9,,250.4,,1.29,,72.65,,,,1032,,13.34,,7.657,
1495278000,,1,12.52,,,,,,15.21,6.15,,2.4,,228.6,,1.4609999999999999,,65.36,,,,611.6,,14.66,,7.968,
1495281600,,1,13.12,,,,,,15.38,5.582000000000001,,4,,181,,2.2359999999999998,,60.41,,,,132.9,,15.37,,8.53,
1495285200,,1,13.8,,,,,,15.6,4.792,,3.6,,176.4,,2.593,,54.74,,,,368.9,,15.47,,8.68,
1495288800,,1,14.33,,,,,,15.96,5.004,,3.9,,167.8,,3.125,,53.64,,,,117.5,,15.87,,8.91,
1495292400,,1,14.96,,,,,,16.13,5.38,,3.2,,171.9,,2.199,,52.9,,,,465.7,,15.97,,8.7,
1495296000,,1,15.14,,,,,,16.04,5.7379999999999995,,4.6,,160.3,,2.75,,53.6,,,,91.2,,16.01,,8.76,
1495299600,,1,15.5,,,,,,15.85,6.579,,3.5,,118.7,,2.256,,55.52,,,,75.77,,15.94,,8.52,
1495303200,,1,14.6,,,,,,15.48,6.903,,2.3,,82.7,,1.0979999999999999,,60.2,,,,0.8420000000000001,,15.9,,8.13,
1495306800,,1,12.77,,,,,,14.61,6.626,,3.8,,29.11,,1.3090000000000002,,66.44,,,,,,15.86,,8.04,
1495310400,,1,11.78,,,,,,14.09,6.074,,2.6,,39.38,,1.5590000000000002,,68.27,,,,,,15.74,,7.687,
1495314000,,1,11.36,,,,,,13.88,5.75,,2.6,,43.95,,1.3,,68.63,,,,,,14.07,,7.6579999999999995,
1495317600,,1,11.32,,,,,,13.55,5.278,,3.4,,44.15,,1.5090000000000001,,66.62,,,,,,13.12,,7.966,
1495321200,,1,11.51,,,,,,13.06,5.406000000000001,,3.4,,50.41,,1.516,,66.36,,,,,,12.81,,7.861000000000001,
1495324800,,1,11.02,,,,,,12.06,5.647,,3.3,,67.61,,1.766,,69.71,,,,,,12.69,,8.9,
1495328400,,1,10.88,,,,,,11.64,5.718999999999999,,3.3,,58.53,,1.635,,70.71,,,,,,12.74,,9.71,
1495332000,,1,11.02,,,,,,11.9,5.515,,4.2,,71.36,,2.218,,69.04,,,,,,12.86,,9.6,
1495335600,,1,10.72,,,,,,11.67,5.0169999999999995,,4.3,,63.54,,1.966,,68.03,,,,2.509,,12.77,,8.98,
1495339200,,1,10.6,,,,,,11.77,5.479,,4.7,,76.03,,2.66,,70.82,,,,135.8,,12.69,,8.84,
1495342800,,1,11.32,,,,,,11.92,6.261,,5.7,,109.7,,3.208,,71.25,,,,322.8,,12.51,,9.32,
1495346400,,1,12.47,,,,,,12.19,7.1610000000000005,,5.1,,92.8,,2.7760000000000002,,70.27,,,,482.2,,12.48,,9.35,
1495350000,,1,13.46,,,,,,12.77,7.497999999999999,,6.7,,82.1,,3.5980000000000003,,67.43,,,,235.2,,12.46,,9.14,
1495353600,,1,13.74,,,,,,13.05,7.405,,6.9,,126.9,,3.36,,65.87,,,,823,,12.68,,9.24,
1495357200,,1,12.95,,,,,,12.95,7.574,,4.8,,162.7,,3.293,,70.07,,,,905,,12.96,,9.2,
1495360800,,1,13.75,,,,,,13.46,8.28,,7.5,,164.3,,2.822,,69.78,,,,869,,13.33,,9.5,
1495364400,,1,14.9,,,,,,14.07,8.3,,4.4,,192.1,,2.782,,64.94,,,,880,,13.66,,9.89,
1495368000,,1,15.61,,,,,,14.76,8.99,,5,,240.1,,2.957,,64.97,,,,165.9,,13.96,,9.89,
1495371600,,1,18.02,,,,,,15.92,8.31,,4.3,,92.7,,1.673,,53.51,,,,726,,14.09,,9.05,
1495375200,,1,19.61,,,,,,17.11,7.734,,4.8,,64.68,,2.237,,46.33,,,,81.7,,14.18,,8.76,
1495378800,,1,20.09,,,,,,17.84,7.825,,5,,63.56,,2.425,,45.25,,,,426.2,,14.2,,8.73,
1495382400,,1,20.17,,,,,,16.87,7.591,,5,,47.95,,2.171,,44.31,,,,118.4,,14.18,,8.69,
1495386000,,1,19.98,,,,,,16.72,7.422999999999999,,4.9,,41.67,,1.876,,44.32,,,,105.8,,14.01,,8.74,
1495389600,,1,18.75,,,,,,15.61,7.191,,4.2,,41.71,,1.8159999999999998,,47.16,,,,2.377,,13.75,,8.49,
1495393200,,1,16.99,,,,,,14.4,6.888999999999999,,3.7,,36.17,,1.536,,51.56,,,,,,13.52,,8.67,
1495396800,,1,15.95,,,,,,13.56,6.489,,3.4,,38.83,,1.548,,53.58,,,,,,13.15,,8.51,
1495400400,,1,15.2,,,,,,13.1,6.428999999999999,,3,,37.54,,1.416,,55.97,,,,,,13.08,,8.6,
1495404000,,1,14.56,,,,,,12.75,6.655,,2.1,,122.3,,1.092,,59.32,,,,,,13.01,,8.7,
1495407600,,1,12.83,,,,,,12.47,8.16,,3.3,,54.08,,1.235,,73.6,,,,,,12.98,,8.83,
1495411200,,1,11.17,,,,,,12.32,8.04,,2.8,,27.62,,1.5919999999999999,,81.4,,,,,,13.14,,9.21,
1495414800,,1,10.97,,,,,,12.36,6.622999999999999,,2.4,,60.99,,1.534,,74.84,,,,,,13.64,,9.26,
1495418400,,1,10.34,,,,,,12.49,6.4239999999999995,,2.3,,45.25,,1.758,,76.96,,,,,,13.94,,9.27,
1495422000,,1,9.81,,,,,,12.36,6.404,,1.9,,64.17,,0.966,,79.6,,,,5.561,,14,,8.93,
1495425600,,1,10.03,,,,,,12.45,6.431,,2.4,,43.65,,1.659,,78.59,,,,147.4,,14.06,,8.72,
1495429200,,1,12.24,,,,,,12.93,7.507000000000001,,1.7,,61.49,,0.873,,73.17,,,,320.7,,14.11,,8.62,
1495432800,,1,13.17,,,,,,13.78,9.09,,1.6,,217,,1.034,,76.64,,,,493.6,,14.28,,8.47,
1495436400,,1,13.13,,,,,,14.44,9.99,,2,,248.2,,1.268,,81.5,,,,662.5,,14.35,,8.07,
1495440000,,1,13.7,,,,,,14.7,9.78,,1.7,,263.4,,1.1640000000000001,,77.45,,,,797.5,,14.45,,7.615,
1495443600,,1,14.32,,,,,,14.89,10.06,,1.8,,274.4,,1.2830000000000001,,75.76,,,,889,,14.51,,8.14,
1495447200,,1,15.73,,,,,,15.86,10.09,,1.2,,235.7,,0.833,,69.48,,,,929,,14.71,,8.56,
1495450800,,1,16.87,,,,,,16.7,9.28,,2.5,,177.9,,1.329,,61.12,,,,927,,14.89,,8.74,
1495454400,,1,16.88,,,,,,17.26,10.55,,2.6,,140.7,,2.188,,66.5,,,,97.1,,14.79,,9.15,
1495458000,,1,17.78,,,,,,17.8,11.3,,3.1,,145.7,,1.7690000000000001,,66.08,,,,826,,14.58,,9.9,
1495461600,,1,18.44,,,,,,17.57,11.91,,3.1,,148.3,,1.8459999999999999,,66.18,,,,107.5,,15.06,,9.97,
1495465200,,1,21.28,,,,,,18.5,10.01,,3.8,,268.9,,1.446,,49.09,,,,441.6,,15.47,,9.35,
1495468800,,1,20.99,,,,,,19.22,12.8,,3.1,,273.9,,1.705,,59.93,,,,123.9,,16.83,,9.28,
1495472400,,1,20,,,,,,18.53,12.96,,5.9,,275.6,,3.239,,64.17,,,,114.4,,17.24,,9.14,
1495476000,,1,19.15,,,,,,17.85,13.4,,4.7,,299.5,,1.469,,69.64,,,,0.8170000000000001,,17.16,,8.98,
1495479600,,1,18.48,,,,,,16.96,12.06,,3.1,,327.3,,1.078,,67.06,,,,,,16.44,,8.02,
1495483200,,1,18.45,,,,,,16.45,9.53,,3.4,,310.1,,1.382,,56.75,,,,,,16.55,,7.707000000000001,
1495486800,,1,15.94,,,,,,15.99,7.6339999999999995,,2.8,,40.96,,1.578,,58.15,,,,,,16.34,,7.422000000000001,
1495490400,,1,15.12,,,,,,15.88,7.1370000000000005,,2.8,,42.68,,1.736,,59.07,,,,,,16.47,,7.434,
1495494000,,1,14.52,,,,,,15.54,7.9,,2.3,,46.94,,1.52,,64.7,,,,,,16.22,,7.3,
1495497600,,1,13.73,,,,,,15.38,7.9079999999999995,,2.3,,43.48,,1.65,,68.13,,,,,,15.78,,7.532,
1495501200,,1,12.67,,,,,,14.67,8.23,,2.4,,46.07,,1.524,,74.63,,,,,,14.72,,7.41,
1495504800,,1,12.1,,,,,,14.06,8.61,,2.7,,41.3,,1.6440000000000001,,79.44,,,,,,14.3,,8.49,
1495508400,,1,11.92,,,,,,13.53,8.64,,2.7,,42.9,,1.7919999999999998,,80.6,,,,3.352,,14.14,,9.72,
1495512000,,1,11.89,,,,,,13.1,8.14,,2.7,,37.4,,1.588,,78.1,,,,86.5,,13.89,,9.81,
1495515600,,1,12.95,,,,,,12.85,9.25,,1.6,,24.29,,0.884,,78.53,,,,164.2,,13.49,,9.62,
1495519200,,1,14.69,,,,,,13.83,9.5,,3.2,,311.5,,1.3130000000000002,,71.36,,,,207.3,,13.73,,9.1,
1495522800,,1,15.22,,,,,,14.63,9.89,,3.2,,254,,2.635,,70.71,,,,515.6,,13.83,,8.9,
1495526400,,1,15.62,,,,,,15.22,10.34,,3,,250.7,,1.5759999999999998,,71.04,,,,738,,13.96,,8.3,
1495530000,,1,16.57,,,,,,16.78,10.48,,1.5,,208.4,,0.995,,67.49,,,,310.8,,14.51,,7.7170000000000005,
1495533600,,1,16.92,,,,,,16.7,10.98,,2.5,,153.1,,2.068,,68.23,,,,895,,15.3,,6.9,
1495537200,,1,17.23,,,,,,17.15,11.05,,2.8,,138.7,,2.093,,67.35,,,,733.6,,15.49,,7.098,
1495540800,,1,18.25,,,,,,18.42,12.86,,2.2,,170.4,,1.1540000000000001,,71.04,,,,165.7,,16.6,,7.601,
1495544400,,1,19.91,,,,,,20.79,12.95,,1.3,,247.2,,0.741,,64.47,,,,565,,17.09,,7.617999999999999,
1495548000,,1,21.4,,,,,,20.9,10.34,,1.8,,281,,0.6759999999999999,,50.65,,,,153.4,,17.97,,8.19,
1495551600,,1,22.41,,,,,,21.83,12.72,,1.2,,245.4,,0.591,,55.43,,,,299.7,,18.09,,9.06,
1495555200,,1,23.49,,,,,,21.66,9.98,,3.3,,194.8,,0.983,,42.86,,,,116.3,,17.54,,8.66,
1495558800,,1,23.45,,,,,,21.08,11.52,,1.9,,204.8,,0.809,,47.38,,,,93.3,,15.73,,9.07,
1495562400,,1,22.77,,,,,,20.29,12.06,,1.8,,47.6,,0.826,,51.04,,,,3.176,,15.04,,8.94,
1495566000,,1,20.34,,,,,,18.65,11.55,,1.7,,37.1,,0.674,,57.34,,,,,,14.72,,9.07,
1495569600,,1,18.49,,,,,,16.78,11.22,,2.3,,30.88,,1.063,,62.81,,,,,,14.6,,8.54,
1495573200,,1,16.95,,,,,,15.1,11.6,,2.6,,72.39,,1.214,,71.01,,,,,,14.31,,8.08,
1495576800,,1,16.41,,,,,,16.42,11.48,,2,,45.62,,1.3,,72.88,,,,,,14.19,,7.446000000000001,
1495580400,,1,15.9,,,,,,16.47,11.86,,2.1,,32.5,,0.8390000000000001,,77.21,,,,,,13.59,,7.066,
1495584000,,1,15.96,,,,,,15.85,12.43,,2.2,,34.78,,0.953,,79.82,,,,,,13.63,,7.155,
1495587600,,1,16.21,,,,,,15.63,12.23,,2.3,,47.17,,1.075,,77.56,,,,,,13.93,,7.415,
1495591200,,1,15.92,,,,,,15.63,12.03,,1.8,,30.56,,0.981,,77.98,,,,,,14.36,,8.46,
1495594800,,1,15.14,,,,,,15.32,11.65,,2.5,,19.42,,1.128,,79.95,,,,4.435,,15.14,,8.95,
1495598400,,1,14.33,,,,,,14.58,11.58,,2.3,,29.86,,1.4169999999999998,,83.8,,,,103.1,,14.91,,8.29,
1495602000,,1,16.1,,,,,,14.8,11.99,,2.4,,126.3,,1.082,,76.97,,,,235.2,,14.89,,8.22,
1495605600,,1,16.62,,,,,,15.59,13.02,,2.4,,181.6,,1.442,,79.58,,,,460.7,,15.06,,8.47,
1495609200,,1,17.47,,,,,,16.86,13.15,,5.2,,300.1,,1.6440000000000001,,76.42,,,,647.9,,15.98,,8.49,
1495612800,,1,20.64,,,,,,17.9,13.28,,5.2,,72.33,,2.807,,62.95,,,,772.9,,16.33,,8.76,
1495616400,,1,21.49,,,,,,18.42,13.58,,5.4,,73.48,,2.635,,60.89,,,,863,,16.52,,8.39,
1495620000,,1,22.1,,,,,,18.8,12.66,,5,,105.8,,2.77,,55.38,,,,928,,16.88,,8,
1495623600,,1,19.94,,,,,,18.95,14.59,,4,,199.8,,2.3209999999999997,,71.57,,,,812,,17.22,,7.227,
1495627200,,1,20.56,,,,,,20.21,14.99,,2.4,,181.4,,1.749,,70.68,,,,80.9,,17.8,,6.774,
1495630800,,1,21.51,,,,,,20.93,14.55,,4.9,,144.1,,2.526,,64.91,,,,743.8,,19.1,,6.9239999999999995,
1495634400,,1,22.62,,,,,,20.77,13.97,,6.5,,124.6,,3.662,,58.51,,,,65.46,,19.58,,7.059,
1495638000,,1,24.94,,,,,,21.19,12.93,,7.3,,75.64,,3.57,,47.42,,,,441.5,,19.36,,7.402,
1495641600,,1,25.04,,,,,,21.25,12.36,,6.6,,69.01,,3.0460000000000003,,45.38,,,,206.2,,18.04,,7.457999999999999,
1495645200,,1,24.47,,,,,,20.58,11.47,,5.8,,70.97,,3.2569999999999997,,44.25,,,,123.4,,17.81,,8.16,
1495648800,,1,22.93,,,,,,19.62,10.63,,5.3,,70.24,,2.7110000000000003,,45.94,,,,5.276,,18.04,,8.06,
1495652400,,1,20.83,,,,,,18.47,8.69,,3.3,,55.86,,1.492,,45.85,,,,,,17.92,,7.768,
1495656000,,1,20.08,,,,,,17.99,8.08,,4.7,,56.09,,1.9340000000000002,,46.05,,,,,,17.75,,7.28,
1495659600,,1,19.77,,,,,,17.76,8.76,,6.3,,63.25,,3.236,,49.19,,,,,,17.61,,7.694,
1495663200,,1,19.3,,,,,,17.59,8.5,,7.2,,55.92,,2.867,,49.75,,,,,,17.51,,7.976,
1495666800,,1,18.64,,,,,,17.37,8.7,,7.2,,47.35,,2.674,,52.56,,,,,,17.43,,7.981,
1495670400,,1,18.22,,,,,,17.13,8.98,,6.2,,51.6,,2.7889999999999997,,54.98,,,,,,17.3,,7.774,
1495674000,,1,18.08,,,,,,17.15,9.21,,6.9,,48.68,,3.29,,56.36,,,,,,17.4,,7.0760000000000005,
1495677600,,1,17.65,,,,,,16.91,9.19,,6.8,,50.04,,3.028,,57.81,,,,,,17.29,,6.847,
1495681200,,1,17.56,,,,,,16.99,8.95,,7.1,,70.55,,4.322,,57.19,,,,6.405,,17.17,,7.058,
1495684800,,1,17.25,,,,,,16.84,9.33,,7.6,,70.3,,4.272,,59.81,,,,115.3,,17,,8.32,
1495688400,,1,17.73,,,,,,16.78,9.83,,8.5,,67.47,,4.885,,60.04,,,,316.6,,16.55,,8.7,
1495692000,,1,18.62,,,,,,16.9,10.2,,9.5,,65.57,,4.351,,58.21,,,,366,,16.14,,8.31,
1495695600,,1,19.29,,,,,,17.08,10.58,,9.3,,67.58,,4.063,,57.24,,,,595.7,,16.1,,7.821000000000001,
1495699200,,1,20.18,,,,,,17.18,10.42,,10.7,,59.81,,4.953,,53.61,,,,764.7,,16.17,,9.13,
1495702800,,1,21.22,,,,,,17.43,10.81,,10.9,,63.29,,4.971,,51.6,,,,894,,16.09,,9.38,
1495706400,,1,21.95,,,,,,17.73,10.31,,12.3,,66.45,,6.141,,47.75,,,,891,,16.33,,8.85,
1495710000,,1,22.8,,,,,,17.87,9.61,,10.1,,64.32,,5.1339999999999995,,43.25,,,,848,,16.18,,8.56,
1495713600,,1,23.48,,,,,,18.09,9.47,,10,,64.93,,5.446000000000001,,41.12,,,,168.1,,16.17,,8.34,
1495717200,,1,24.04,,,,,,18.43,8.52,,10.1,,60.13,,5.315,,37.34,,,,744.6,,16.16,,8.33,
1495720800,,1,24.27,,,,,,18.56,8.91,,8.9,,76.25,,4.295,,37.77,,,,99.8,,16.18,,8.66,
1495724400,,1,24.34,,,,,,18.44,8.14,,9.9,,81.3,,4.747,,35.73,,,,462,,16.05,,8.96,
1495728000,,1,24.25,,,,,,18.34,8.79,,9.5,,76.85,,4.603,,37.52,,,,226.2,,16.07,,8.59,
1495731600,,1,23.76,,,,,,18.29,9.03,,7.6,,58.1,,3.177,,39.27,,,,113.6,,16.06,,8.34,
1495735200,,1,22.4,,,,,,17.9,8.99,,6.4,,59.15,,3.0980000000000003,,42.51,,,,3.948,,16.01,,8.49,
1495738800,,1,21.07,,,,,,17.02,8.6,,8.5,,55.46,,2.945,,44.88,,,,,,15.84,,8.04,
1495742400,,1,20.57,,,,,,16.67,8.48,,8.5,,55.4,,3.2910000000000004,,45.91,,,,,,15.8,,7.273,
1495746000,,1,20.15,,,,,,16.6,8.79,,8,,53.52,,3.563,,48.13,,,,,,15.9,,6.742000000000001,
1495749600,,1,19.56,,,,,,16.57,8.63,,6.3,,67.66,,3.37,,49.38,,,,,,16.02,,6.648,
1495753200,,1,18.95,,,,,,16.41,8.47,,6.6,,57.15,,3.175,,50.74,,,,,,16.01,,6.755,
1495756800,,1,18.13,,,,,,16.24,8.53,,7.8,,63.26,,3.764,,53.64,,,,,,15.98,,7.369,
1495760400,,1,17.34,,,,,,16.05,8.48,,6.7,,62.42,,3.418,,56.17,,,,,,15.98,,7.933,
1495764000,,1,16.72,,,,,,15.81,8.19,,6.7,,54.07,,2.675,,57.29,,,,,,16.02,,7.937,
1495767600,,1,15.97,,,,,,15.73,8.01,,6.2,,72.28,,2.74,,59.35,,,,5.0489999999999995,,15.99,,7.718,
1495771200,,1,15.6,,,,,,15.56,7.872000000000001,,4.7,,68.57,,2.474,,60.22,,,,138.4,,15.96,,7.84,
1495774800,,1,16.53,,,,,,15.75,8.09,,4.6,,70.86,,2.431,,57.59,,,,316.7,,15.91,,8.11,
1495778400,,1,17.33,,,,,,16.02,8.33,,6.6,,72.58,,3.45,,55.67,,,,497.9,,15.9,,7.9910000000000005,
1495782000,,1,18.11,,,,,,16.52,8.7,,5.6,,76.23,,2.9610000000000003,,54.33,,,,663.1,,15.96,,7.657,
1495785600,,1,17.31,,,,,,16.75,10.56,,5.2,,156,,3.36,,65.21,,,,797.7,,16.33,,7.815,
1495789200,,1,17.07,,,,,,16.83,11.05,,4.1,,183.4,,3.4810000000000003,,67.93,,,,884,,16.84,,7.961,
1495792800,,1,17.65,,,,,,17.36,11.54,,4.3,,179.6,,3.359,,67.63,,,,919,,17.3,,7.78,
1495796400,,1,18.23,,,,,,18.3,12.04,,3.8,,235.9,,1.626,,67.46,,,,902,,17.45,,7.649,
1495800000,,1,19.04,,,,,,19.32,12.02,,1.9,,283.5,,1.042,,63.95,,,,73.28,,17.53,,7.456,
1495803600,,1,19.6,,,,,,19.89,12.82,,2.7,,320.5,,1.0659999999999998,,65.19,,,,740.3,,17.93,,7.086,
1495807200,,1,20.87,,,,,,20.29,11.68,,1.8,,302.3,,0.667,,55.97,,,,64.5,,17.73,,6.874,
1495810800,,1,22.57,,,,,,21.29,10.99,,1.2,,239.5,,0.6579999999999999,,48.1,,,,432.6,,17.52,,6.757999999999999,
1495814400,,1,22.36,,,,,,22.1,11.74,,1.1,,161.9,,0.807,,51.28,,,,230.4,,17.6,,6.898,
1495818000,,1,22.65,,,,,,21.34,12.24,,1,,188.1,,0.55,,52.17,,,,101.6,,17.86,,7.4079999999999995,
1495821600,,1,23.41,,,,,,20.5,12.51,,3.2,,23.89,,1.02,,50.55,,,,4.288,,17.92,,7.494,
1495825200,,1,22.59,,,,,,19.46,11.45,,3.1,,34.84,,1.4409999999999998,,49.5,,,,,,17.96,,7.5920000000000005,
1495828800,,1,21.7,,,,,,18.91,10.86,,2.6,,71.44,,1.2670000000000001,,50.29,,,,,,17.87,,7.824,
1495832400,,1,20.29,,,,,,18.12,11.45,,1.6,,108.6,,0.914,,57.05,,,,,,17.75,,7.906000000000001,
1495836000,,1,19.81,,,,,,17.68,10.28,,1.4,,174.8,,0.534,,54.36,,,,,,17.71,,8.14,
1495839600,,1,18.17,,,,,,17.52,13.77,,2.9,,311.5,,1.0659999999999998,,76.23,,,,,,17.64,,8.34,
1495843200,,1,16.99,,,,,,17.03,14.42,,1.8,,319.5,,0.675,,85.1,,,,,,17.38,,8.13,
1495846800,,1,16.16,,,,,,16.69,14.27,,2,,318.1,,0.8079999999999999,,88.8,,,,,,17.27,,7.712999999999999,
1495850400,,1,15.35,,,,,,16.25,12.48,,2,,358.1,,0.778,,83.3,,,,,,16.2,,7.412999999999999,
1495854000,,1,14.46,,,,,,15.32,10.55,,2.1,,52.39,,0.873,,77.66,,,,5.814,,15.65,,7.184,
1495857600,,1,14.58,,,,,,14.9,9.84,,1.9,,68.87,,0.958,,73.45,,,,133.3,,15.63,,7.2410000000000005,
1495861200,,1,16.08,,,,,,15.63,11.28,,1.9,,123.6,,0.894,,73.48,,,,335.9,,15.87,,7.062,
1495864800,,1,16.67,,,,,,16.28,13.46,,2,,178.9,,1.089,,81.6,,,,476.3,,16.02,,8.03,
1495868400,,1,16.81,,,,,,16.68,13.41,,3.3,,143.3,,1.906,,80.7,,,,645.7,,15.88,,7.275,
1495872000,,1,17.39,,,,,,16.51,12.92,,3.5,,137.3,,2.336,,75.27,,,,779,,15.7,,7.454,
1495875600,,1,18.07,,,,,,17.97,14.23,,2,,165,,1.256,,78.54,,,,868,,16.43,,7.582000000000001,
1495879200,,1,19.25,,,,,,19.96,14.31,,1.1,,208,,0.633,,73.42,,,,908,,17.05,,7.456,
1495882800,,1,20.51,,,,,,22.01,13.69,,1.4,,212.8,,0.66,,65.25,,,,895,,17.53,,7.582999999999999,
1495886400,,1,22.16,,,,,,22.47,12.15,,1.5,,238.1,,0.9259999999999999,,53.3,,,,96.8,,17.71,,7.57,
1495890000,,1,22.89,,,,,,22.89,12.96,,1.5,,238.9,,0.924,,53.87,,,,309.3,,17.95,,7.492999999999999,
1495893600,,1,23.19,,,,,,23.7,14.11,,1.4,,222.3,,0.741,,56.98,,,,96.2,,17.76,,7.7589999999999995,
1495897200,,1,23.07,,,,,,21.87,15.51,,2.1,,318.6,,0.8759999999999999,,63.02,,,,125,,17.5,,8.43,
1495900800,,1,24.91,,,,,,22.01,15.02,,1.6,,331.3,,0.7090000000000001,,54.55,,,,327.1,,17.97,,7.809,
1495904400,,1,23.74,,,,,,21.9,16.03,,4.3,,149.7,,1.8030000000000002,,62.96,,,,89.8,,18.11,,7.507000000000001,
1495908000,,1,23.33,,,,,,20.9,15.42,,3.5,,118.6,,2.0069999999999997,,61.38,,,,3.062,,18.87,,7.709,
1495911600,,1,21.93,,,,,,20.43,16.36,,2.5,,5.727,,1.052,,70.98,,,,,,18.42,,7.742000000000001,
1495915200,,1,20.89,,,,,,19.72,16.21,,2.6,,32.09,,1.7919999999999998,,74.82,,,,,,18.16,,7.831,
1495918800,,1,20.17,,,,,,19.21,16.2,,2.7,,69.73,,0.965,,78.21,,,,,,17.57,,7.805,
1495922400,,1,19.12,,,,,,18.38,15.62,,2.2,,51.83,,1.4180000000000001,,80.4,,,,,,16.93,,7.962999999999999,
1495926000,,1,18.57,,,,,,17.62,14.4,,2.5,,47.87,,1.6340000000000001,,76.94,,,,,,16.45,,7.952000000000001,
1495929600,,1,18,,,,,,17.04,14.01,,2.4,,36.57,,1.9,,77.73,,,,,,16.32,,7.78,
