x,y,y1,y2,y3,y4,y5,y6,y7,undefined,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25
1545055200,7.452999999999999,,7.43,,981,,1025,,8.53,3.7430000000000003,,6.9,,273.7,,5.075,,77.7,,,,69.76,,8.9,,8.98,
1545058800,7.678999999999999,,7.636,,982,,1026,,8.56,3.2910000000000004,,7.6,,268.5,,4.998,,74.45,,,,92.6,,8.88,,8.96,
1545062400,7.811,,7.792999999999999,,983,,1027,,8.6,3.225,,5.8,,262.5,,4.013,,73.28,,,,,,8.86,,8.94,
1545066000,7.273,,7.141,,983,,1027,,8.26,3.5180000000000002,,4.4,,277.9,,2.122,,78.1,,,,,,8.85,,8.92,
1545069600,4.481,,3.668,,984,,1028,,7.156000000000001,2.059,,2,,22.72,,1.433,,89.5,,,,,,8.83,,8.91,
1545073200,4.845,,3.877,,984,,1028,,6.612,1.8459999999999999,,2.1,,348.1,,0.99,,86.9,,,,,,8.84,,8.93,
1545076800,4.426,,3.5060000000000002,,984,,1028,,6.46,1.841,,3.4,,344.7,,1.412,,89.2,,,,,,8.82,,8.92,
1545080400,1.952,,1.455,,984,,1028,,6.227,0.635,,2.3,,46.5,,1.7469999999999999,,94.6,,,,,,8.83,,8.91,
1545084000,1.297,,0.9209999999999999,,984,,1028,,6.074,0.15,,3,,43.24,,1.959,,94.9,,,,,,8.84,,8.91,
1545087600,1.391,,0.9490000000000001,,984,,1028,,5.928999999999999,0.040999999999999995,,2.2,,40.96,,1.749,,94,,,,,,8.86,,8.91,
1545091200,1.53,,1.084,,984,,1028,,5.972,-0.067,,2.7,,44.66,,1.683,,92.4,,,,,,8.85,,8.91,
1545094800,1.6369999999999998,,1.276,,983,,1027,,6.237,-0.195,,2.3,,42.97,,1.6059999999999999,,90.3,,,,,,8.85,,8.91,
1545098400,2.1790000000000003,,1.96,,983,,1027,,6.652,0.114,,1.9,,39.56,,1.327,,87.9,,,,,,8.84,,8.9,
1545102000,2.121,,1.8619999999999999,,982,,1027,,6.7,0.49200000000000005,,2.6,,42.24,,1.5230000000000001,,91,,,,,,8.82,,8.9,
1545105600,2.505,,2.286,,982,,1026,,6.654,0.664,,2.1,,35.33,,1.484,,89.4,,,,,,8.8,,8.92,
1545109200,2.571,,2.228,,982,,1027,,6.812,0.528,,2.2,,31.9,,1.3630000000000002,,88.8,,,,,,8.79,,8.93,
1545112800,3.025,,2.801,,982,,1026,,7.037000000000001,0.5479999999999999,,2.4,,65.57,,1.055,,85.4,,,,,,8.82,,8.93,
1545116400,2.9530000000000003,,2.866,,982,,1026,,7.195,0.867,,1.6,,72.03,,0.8009999999999999,,87,,,,,,8.81,,8.92,
1545120000,2.923,,2.804,,982,,1026,,6.928,0.8170000000000001,,1.6,,34.84,,1.092,,87.1,,,,35.3,,8.81,,8.89,
1545123600,3.353,,3.3160000000000003,,982,,1026,,7.231,1.088,,1.6,,52.04,,0.792,,85.6,,,,87.7,,8.83,,8.9,
1545127200,4.215,,4.256,,981,,1025,,7.624,1.415,,1.5,,163.5,,0.7070000000000001,,82.1,,,,58.49,,8.85,,8.9,
1545130800,4.175,,4.226,,980,,1024,,7.791,1.569,,2,,160.7,,0.927,,83.1,,,,63.79,,8.89,,8.92,
1545134400,4.263999999999999,,4.243,,979,,1023,,7.711,1.771,,2.4,,127.5,,1.3840000000000001,,84.2,,,,74.6,,8.9,,8.95,
1545138000,4.779,,4.891,,978,,1022,,7.551,1.646,,2.1,,193.7,,1.183,,79.83,,,,282.1,,8.95,,8.97,
1545141600,5.242000000000001,,5.23,,977,,1021,,8.34,1.45,,1.7,,228.6,,1.025,,76.84,,,,137.2,,8.98,,8.99,
1545145200,5.004,,5.106,,977,,1021,,8.18,1.176,,1.7,,218.5,,1.057,,75.99,,,,37.88,,8.96,,9,
1545148800,4.565,,4.372,,976,,1021,,7.45,1.27,,1.5,,345.4,,0.802,,80.6,,,,,,8.94,,8.96,
1545152400,2.912,,2.536,,976,,1020,,6.553999999999999,1.255,,1.7,,33.66,,1.226,,91.6,,,,,,8.92,,8.87,
1545156000,1.7990000000000002,,1.53,,976,,1020,,6.315,0.706,,2.1,,35.57,,1.608,,94.6,,,,,,8.93,,8.89,
1545159600,1.598,,1.3259999999999998,,976,,1020,,6.09,0.235,,2.2,,37.92,,1.7180000000000002,,92.8,,,,,,8.91,,8.9,
1545163200,1.4069999999999998,,1.012,,976,,1020,,6.292999999999999,-0.026000000000000002,,2.2,,38.19,,1.7590000000000001,,93.1,,,,,,8.9,,8.9,
1545166800,1.489,,0.9540000000000001,,976,,1020,,6.295,0.14,,2.3,,37.85,,1.7,,94.6,,,,,,8.9,,8.88,
1545170400,1.994,,1.311,,976,,1020,,6.47,0.359,,2.3,,38.39,,1.607,,93.7,,,,,,8.88,,8.87,
1545174000,2.251,,1.63,,975,,1020,,6.598,0.7190000000000001,,1.8,,29.33,,1.291,,94,,,,,,8.88,,8.89,
1545177600,2.665,,1.976,,975,,1019,,6.5889999999999995,0.943,,1.9,,39.35,,1.2329999999999999,,93.2,,,,,,8.89,,8.92,
1545181200,2.186,,1.689,,975,,1019,,6.54,0.8859999999999999,,1.7,,37.26,,1.2990000000000002,,94.7,,,,,,8.9,,8.93,
1545184800,3.0389999999999997,,2.421,,975,,1019,,6.869,1.296,,2.3,,31.29,,1.166,,92.6,,,,,,8.9,,8.93,
1545188400,3.659,,3.261,,975,,1019,,7.001,1.594,,4.2,,14.09,,1.635,,89.3,,,,,,8.89,,8.91,
1545192000,4.694,,4.519,,974,,1018,,7.31,2.064,,3.6,,302.6,,1.55,,84.4,,,,,,8.86,,8.89,
1545195600,3.522,,2.9339999999999997,,974,,1018,,6.4510000000000005,1.6230000000000002,,1.9,,23.8,,0.985,,79.74,,,,,,7.808,,7.832000000000001,
1545728400,2.588,,2.526,,989,,1034,,69.12,0.575,,7,,55.02,,3.5189999999999997,,66.67,,,,73.95,,6.718999999999999,,6.827000000000001,
1545732000,3.3480000000000003,,3.3310000000000004,,989,,1033,,12.92,0.8809999999999999,,8.9,,59.25,,4.947,,84.3,,,,280.5,,8.5,,8.62,
1545735600,3.595,,3.574,,989,,1033,,6.959,0.836,,8.3,,63.78,,4.779,,82.6,,,,350.4,,8.53,,8.62,
1545739200,4.106,,4.041,,988,,1033,,7.212999999999999,0.823,,8.1,,66.08,,3.9330000000000003,,79.82,,,,355,,8.56,,8.63,
1545742800,4.435,,4.369,,988,,1032,,7.617999999999999,0.9359999999999999,,6.4,,65.27,,3.616,,78.64,,,,306.9,,8.61,,8.64,
1545746400,4.74,,4.654,,989,,1033,,7.782,0.9309999999999999,,6.9,,68.71,,3.627,,77.06,,,,226.7,,8.62,,8.64,
1545750000,4.393,,4.328,,989,,1033,,7.734,0.812,,7.8,,72.4,,4.051,,78.17,,,,99.4,,8.61,,8.64,
1545753600,3.313,,3.258,,988,,1033,,16.7,0.439,,6.3,,61.45,,3.3169999999999997,,82.1,,,,,,8.59,,8.64,
