x,y,y1,y2,y3,y4,y5,y6,y7,undefined,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25
1592521200,15.01,,14.81,,974,,1018,,,14.1,,6.8,,346.7,,1.062,,96.2,,,,,,18.42,,10.19,
1592524800,14.54,,14.65,,975,,1019,,,14.18,,11.4,,252,,7.154,,97.6,,,,,,18.35,,9.53,
1592528400,13.49,,13.17,,974,,1018,,,15.38,,6.1,,261.4,,3.77,,115.8,1,,,,,18.36,,9.55,
1592532000,13.34,,13.25,,974,,1018,,,15.14,,3.8,,301.4,,1.3130000000000002,,113.4,1,,,,,18.38,,9.33,
1592535600,13.57,,13.56,,974,,1018,,,14.85,,4.2,,283.6,,1.935,,109.1,1,,,,,18.21,,9.36,
1592539200,13.73,,13.72,,974,,1018,,,14.45,,4.8,,289.4,,2.281,,105.1,1,,,4.283,,17.97,,9.35,
1592542800,13.68,,13.67,,974,,1018,,,14.02,,4.8,,255.8,,2.762,,102.7,1,,,40.47,,17.87,,9.21,
1592546400,13.88,,13.91,,974,,1019,,,13.2,,2.6,,267,,1.291,,95.8,,,,117.2,,17.7,,8.49,
1592550000,14.03,,14.05,,975,,1019,,,14.05,,3.1,,275.5,,1.235,,100.4,1,,,139.1,,17.67,,8.54,
1592553600,14.12,,14.16,,975,,1019,,,14.16,,2.3,,261.6,,1.206,,100.3,1,,,350.6,,17.71,,8.73,
1592557200,14.46,,14.52,,975,,1019,,,13.65,,2.5,,248,,1.042,,94.9,,,,836,,17.7,,8.76,
1592560800,15.12,,15.02,,975,,1019,,,13.01,,1.8,,240.9,,0.8190000000000001,,88.1,,,,802,,17.68,,8.94,
1592564400,15.79,,15.82,,975,,1020,,,11.26,,1.6,,264.7,,0.8959999999999999,,74.91,,,,450.5,,17.98,,9.63,
1592568000,16.93,,17.01,,975,,1020,,,11.42,,4.7,,49.08,,1.689,,69.93,,,,331.1,,18.14,,9.17,
1592571600,16.93,,16.87,,975,,1019,,,13.65,,4.7,,80.2,,2.2880000000000003,,81.7,,,,1099,,17.76,,9,
1592575200,17.12,,17.29,,975,,1019,,,12.07,,3,,166.6,,1.902,,71.7,,,,198.2,,17.96,,8.98,
1592578800,17.11,,17.18,,975,,1020,,,11.81,,2.2,,248.6,,1.587,,71.05,,,,188.2,,17.82,,8.43,
1592582400,17.47,,17.5,,975,,1020,,,12.85,,3.1,,248.7,,2.052,,74.5,,,,270.1,,18.84,,8.47,
1592586000,17.89,,18,,975,,1020,,,12.45,,1.3,,214.2,,0.8690000000000001,,70.25,,,,117.3,,18.77,,8.34,
1592589600,18.02,,18.06,,976,,1020,,,12.9,,3.6,,219.1,,0.986,,72.09,,,,82.3,,18.83,,8.1,
1592593200,17.74,,17.67,,976,,1020,,,12.58,,3.9,,72.34,,2.117,,72.36,,,,19.48,,18.72,,7.928,
1592596800,16.64,,16.52,,976,,1021,,,13.25,,2.9,,39.84,,1.11,,81.3,,,,,,18.76,,8.05,
1592600400,15.09,,14.97,,977,,1021,,,14.72,,2,,68.73,,0.784,,98.7,,,,,,18.71,,8.25,
1592604000,14.17,,13.99,,977,,1021,,,14.34,,1.9,,32.09,,0.955,,102.7,1,,,,,18.65,,8.59,
1592607600,14.05,,13.85,,977,,1021,,,12.77,,2.5,,29.75,,1.046,,93.5,,,,,,18.53,,8.82,
1592611200,13.17,,12.91,,977,,1021,,,12.66,,2.4,,47.05,,1.371,,98.7,,,,,,18.32,,8.67,
1592614800,12.72,,12.4,,977,,1021,,,12.44,,2.4,,41.09,,1.124,,100.6,1,,,,,18.23,,8.51,
1592618400,12.24,,11.75,,977,,1021,,,11.74,,2.4,,60.58,,1.392,,100.3,1,,,,,18.18,,8.4,
1592622000,11.95,,11.27,,977,,1021,,,12.18,,2.7,,35.42,,1.883,,106.6,1,,,,,18.09,,8.2,
1592625600,11.09,,10.87,,977,,1021,,,11.88,,2.2,,40.12,,1.318,,107.3,1,,,14,,18.04,,8.03,
1592629200,11.93,,11.66,,977,,1022,,,11.85,,2.1,,42.89,,1.4280000000000002,,101.6,1,,,119.8,,17.99,,7.865,
1592632800,13.99,,14.35,,978,,1022,,,13.16,,2.1,,109.9,,0.971,,93.1,,,,264.1,,17.96,,7.7589999999999995,
1592636400,14.73,,15.4,,978,,1022,,,12.91,,2.2,,159.4,,1.3659999999999999,,85.4,,,,457.1,,17.99,,7.749,
1592640000,14.88,,15.19,,978,,1022,,,13.56,,2,,208,,1.253,,90.3,,,,632.1,,18.18,,7.957999999999999,
1592643600,15.19,,15.24,,978,,1022,,,14.28,,2.2,,231.5,,1.412,,94.3,,,,780.3,,18.44,,8.35,
1592647200,15.65,,15.59,,978,,1022,,,14.77,,3,,237.4,,1.621,,95.2,,,,893,,18.72,,8.43,
1592650800,16.4,,16.38,,977,,1022,,,15.06,,2.9,,264.4,,2.125,,92.2,,,,1059,,19.17,,8.28,
1592654400,17.6,,17.59,,977,,1021,,,15.2,,3.6,,274.3,,1.8530000000000002,,86.2,,,,281.9,,19.27,,8.29,
1592658000,18.77,,18.76,,977,,1021,,,14.4,,3.8,,266.1,,2.478,,76.11,,,,223.5,,19.06,,8.3,
1592661600,19.63,,19.6,,977,,1021,,,14.83,,3.8,,265.8,,2.659,,74.43,,,,841,,18.94,,8.25,
1592665200,20.12,,20.08,,976,,1021,,,15.12,,3.7,,246,,2.7289999999999996,,74.07,,,,213.3,,19.18,,8.02,
1592668800,19.81,,19.83,,976,,1020,,,16.92,,3.5,,235.3,,2.715,,83.7,,,,542.4,,19.18,,7.957000000000001,
1592672400,20.07,,20.12,,976,,1020,,,16.25,,2.4,,257.8,,1.065,,78.77,,,,67.2,,18.7,,7.903,
1592676000,20.43,,20.17,,976,,1020,,,11.57,,2.7,,17.17,,0.7120000000000001,,58.2,,,,68.56,,18.53,,7.801,
1592679600,19.88,,19.68,,976,,1021,,,12.79,,2.3,,22.84,,0.903,,64.78,,,,13.76,,18.39,,7.93,
1592683200,19.08,,18.88,,977,,1021,,,12.71,,2.9,,29.92,,1.13,,67.67,,,,,,18.28,,7.981,
1592686800,17.92,,17.75,,977,,1021,,,12.37,,3.2,,61.64,,1.1909999999999998,,70.98,,,,,,18.43,,8.57,
1592690400,17.28,,17.06,,977,,1022,,,13.46,,1.4,,8.15,,0.75,,80,,,,,,18.68,,8.61,
1592694000,17.64,,17.4,,978,,1022,,,13.09,,2.3,,28.17,,0.8420000000000001,,76.24,,,,,,18.4,,8.62,
1592697600,17.27,,17.04,,977,,1022,,,12.46,,2.3,,37.73,,0.902,,74.75,,,,,,18.45,,8.37,
1592701200,16.04,,15.81,,977,,1021,,,12.01,,1.7,,57.76,,0.8420000000000001,,78.5,,,,,,18.38,,8.74,
1592704800,14.68,,14.4,,977,,1021,,,12.18,,2.1,,51.64,,1.409,,87,,,,,,18.33,,8.53,
1592708400,14.6,,14.09,,977,,1021,,,12.94,,2.4,,38.02,,1.251,,93.1,,,,,,18.28,,8.62,
1592712000,13.76,,13.47,,977,,1021,,,13.18,,2.3,,37.34,,1.7280000000000002,,98.5,,,,9.33,,18.32,,8.76,
1592715600,14.38,,13.77,,978,,1022,,,13.56,,2.6,,16.92,,1.804,,99,,,,113.1,,18.19,,8.56,
1592719200,15.52,,15.54,,978,,1022,,,14.68,,3.2,,317.2,,1.7619999999999998,,94.9,,,,279.5,,18.19,,9.25,
1592722800,16.08,,16.2,,978,,1022,,,14.54,,3.1,,257.6,,2.063,,90.2,,,,459.2,,18.25,,9.18,
1592726400,16.47,,16.56,,978,,1022,,,14.96,,2.5,,238.8,,1.865,,90.6,,,,642.5,,18.39,,8.76,
1592730000,16.79,,16.82,,978,,1022,,,15.29,,2.5,,238.3,,1.3880000000000001,,91,,,,707.6,,18.64,,8.55,
1592733600,17.5,,17.41,,978,,1022,,,15.49,,2.1,,223.7,,1.206,,88.8,,,,898,,18.83,,8.52,
1592737200,18.53,,18.47,,978,,1022,,,14.76,,2.3,,253.5,,1.4909999999999999,,79.33,,,,1022,,19.22,,8.33,
1592740800,19.54,,19.52,,977,,1022,,,13.9,,2.6,,269.3,,1.334,,70.29,,,,1038,,19.2,,8.41,
1592744400,20.42,,20.36,,977,,1022,,,13.96,,3.2,,268.1,,2.397,,66.98,,,,571.5,,18.99,,8.3,
1592748000,20.91,,20.85,,977,,1021,,,14.21,,3.1,,241.6,,2.4619999999999997,,66.04,,,,240.9,,18.83,,8.29,
1592751600,21.18,,20.97,,977,,1021,,,16.65,,3,,263.7,,1.975,,76.84,,,,292.5,,19.24,,8.38,
1592755200,21.42,,21.16,,977,,1021,,,16.81,,3.2,,269.8,,1.9869999999999999,,76.8,,,,455.6,,19.47,,8.6,
1592758800,22.1,,21.93,,977,,1021,,,14.41,,3,,296.2,,1.287,,62.98,,,,349.6,,19.27,,8.64,
1592762400,21.79,,21.97,,977,,1022,,,16.73,,2.6,,284.1,,1.032,,72.52,,,,30.18,,19.33,,8.73,
1592766000,21.54,,21.14,,978,,1022,,,14.86,,2.9,,14.22,,1.037,,68.05,,,,16.3,,19.16,,8.79,
1592769600,20.94,,20.64,,978,,1023,,,14.37,,2,,56.52,,0.955,,68.01,,,,,,18.96,,8.76,
1592773200,20.19,,19.93,,979,,1023,,,14.9,,2.7,,104.8,,0.946,,73.19,,,,,,18.84,,9.29,
1592776800,20.54,,20.33,,979,,1023,,,15.17,,2.3,,157.9,,1.073,,72.47,,,,,,18.76,,9.3,
1592780400,20.69,,20.53,,979,,1024,,,13.22,,3.4,,339.8,,1.944,,63.22,,,,,,18.94,,8.65,
1592784000,17.82,,17.5,,980,,1024,,,14.8,,2.3,,37.77,,1.21,,84.7,,,,,,18.76,,8.54,
1592787600,17.22,,16.29,,980,,1024,,,15.3,,2.4,,25.21,,1.2209999999999999,,94.2,,,,,,18.56,,8.8,
1592791200,16.95,,16.4,,980,,1024,,,15.24,,2.1,,66.39,,1.374,,93.2,,,,,,18.54,,9.33,
1592794800,16.78,,16.47,,980,,1024,,,15.13,,2.1,,35.07,,1.3659999999999999,,92.1,,,,,,18.6,,9.46,
1592798400,16.62,,16.34,,980,,1024,,,15.73,,1.9,,38.29,,1.063,,96.5,,,,8.17,,18.59,,8.85,
1592802000,17.26,,16.94,,980,,1024,,,15.72,,2.2,,70.01,,1.087,,92.9,,,,45.86,,18.6,,8.89,
1592805600,17.98,,18.17,,980,,1024,,,16.54,,2.1,,51.35,,0.75,,90.7,,,,315.8,,18.7,,8.94,
1592809200,20.31,,20.27,,980,,1024,,,15.63,,3.5,,74.92,,1.462,,75.01,,,,453.5,,18.81,,8.69,
1592812800,21.21,,21.02,,980,,1024,,,14.23,,5.3,,97.9,,2.384,,65.39,,,,634.4,,18.95,,8.42,
1592816400,21.81,,21.65,,980,,1024,,,14.13,,6.8,,83.8,,3.3110000000000004,,62.53,,,,781.9,,19.02,,8.52,
1592820000,22.37,,22.25,,980,,1024,,,14.47,,7,,71.43,,3.017,,61.6,,,,884,,19.11,,8.66,
1592823600,22.48,,22.45,,980,,1024,,,14.79,,7.5,,48.06,,2.7939999999999996,,62.16,,,,940,,19.02,,8.59,
1592827200,22.66,,22.7,,979,,1024,,,14.06,,7.9,,55.38,,3.136,,58.4,,,,955,,19.19,,8.43,
1592830800,23.29,,23.32,,979,,1023,,,13.65,,7.8,,60.99,,3.553,,54.76,,,,925,,19.64,,8.23,
1592830800,23.29,,23.32,,979,,1023,,,13.65,,7.8,,60.99,,3.553,,54.76,,,,925,,19.64,,8.23,
1592830800,23.29,,23.32,,979,,1023,,,13.65,,7.8,,60.99,,3.553,,54.76,,,,925,,19.64,,8.23,
1592830800,23.29,,23.32,,979,,1023,,,13.65,,7.8,,60.99,,3.553,,54.76,,,,925,,19.64,,8.23,
1592830800,23.29,,23.32,,979,,1023,,,13.65,,7.8,,60.99,,3.553,,54.76,,,,925,,19.64,,8.23,
1592830800,23.29,,23.32,,979,,1023,,,13.65,,7.8,,60.99,,3.553,,54.76,,,,925,,19.64,,8.23,
1592830800,23.29,,23.32,,979,,1023,,,13.65,,7.8,,60.99,,3.553,,54.76,,,,925,,19.64,,8.23,
1592830800,23.29,,23.32,,979,,1023,,,13.65,,7.8,,60.99,,3.553,,54.76,,,,925,,19.64,,8.23,
1592834400,24.07,,24.05,,978,,1023,,,13.8,,6.8,,58.77,,3.168,,52.94,,,,973,,19.55,,8.16,
1592838000,24.56,,24.54,,978,,1022,,,13.5,,6.3,,61.58,,2.762,,50.39,,,,676.2,,19.61,,8.31,
1592841600,24.87,,24.83,,977,,1022,,,12.99,,5.9,,59.58,,3.095,,47.91,,,,520.2,,19.66,,8.16,
1592845200,25.05,,25.01,,977,,1021,,,12.5,,7.2,,65.79,,3.57,,45.9,,,,347.1,,19.7,,8.36,
1592848800,24.87,,24.76,,977,,1021,,,12.52,,7,,65.36,,3.258,,46.63,,,,171.8,,19.75,,8.46,
1592852400,23.87,,23.76,,977,,1021,,,13.16,,5.7,,57.32,,2.489,,51.74,,,,12.11,,19.64,,8.52,
1592856000,21.99,,21.82,,977,,1021,,,14.03,,4.5,,57.41,,1.4369999999999998,,61.46,,,,,,19.51,,8.35,
1592859600,21.3,,21.13,,977,,1022,,,13.25,,7,,50.91,,2.097,,60.94,,,,,,19.39,,8.51,
1592863200,20.86,,20.71,,977,,1022,,,12.9,,4,,54.25,,1.985,,61.1,,,,,,19.33,,8.42,
1592866800,20.22,,20.09,,978,,1022,,,13.21,,4,,53.35,,1.766,,64.8,,,,,,19.27,,8.33,
1592870400,19.76,,19.63,,977,,1022,,,13.87,,4.7,,53.58,,1.91,,69.6,,,,,,19.22,,8.25,
1592874000,19.39,,19.28,,978,,1022,,,14.14,,5.7,,67.93,,2.314,,72.36,,,,,,19.15,,7.985,
1592877600,19.19,,19.08,,977,,1022,,,13.78,,3.8,,56.68,,1.7730000000000001,,71.59,,,,,,19.1,,8.03,
1592881200,18.63,,18.53,,978,,1022,,,13.82,,3.8,,56.2,,1.9169999999999998,,74.27,,,,,,19.07,,7.999,
1592884800,18.18,,18.05,,978,,1022,,,13.11,,4.7,,62.24,,2.044,,73.08,,,,7.784,,18.98,,7.971,
1592888400,18.09,,18.03,,978,,1022,,,12.13,,4.7,,65.71,,2.4219999999999997,,68.61,,,,112.3,,18.94,,8.14,
1592892000,18.89,,18.87,,978,,1022,,,11.87,,6.2,,73.91,,3.426,,64.01,,,,275.5,,18.97,,8.68,
1592895600,19.64,,19.61,,978,,1022,,,12.52,,7.8,,70.41,,3.596,,63.79,,,,454.7,,19.01,,8.89,
1592899200,20.56,,20.49,,978,,1022,,,13.46,,6.7,,72.77,,3.0989999999999998,,64.27,,,,622.1,,19.06,,9.54,
1592902800,19.65,,19.69,,978,,1022,,,16.33,,5.2,,158.3,,3.134,,82.2,,,,764.2,,19.14,,9.99,
1592906400,19.26,,19.15,,978,,1022,,,17.63,,4,,197.8,,2.889,,91.3,,,,873,,19.36,,8.93,
1592910000,20.03,,19.89,,978,,1022,,,17.9,,3.7,,212,,2.9219999999999997,,88.7,,,,933,,19.23,,8.79,
1592913600,20.6,,20.49,,977,,1021,,,18.81,,3.8,,230.9,,2.838,,90.5,,,,943,,19.64,,8.7,
1592917200,21.94,,21.68,,977,,1021,,,17.82,,3.6,,212.2,,2.8569999999999998,,79.33,,,,913,,20.03,,8.67,
1592920800,22.96,,22.54,,976,,1021,,,17.1,,4.2,,242.3,,3.054,,72.15,,,,971,,20.06,,8.31,
1592924400,24.1,,23.89,,976,,1020,,,16.59,,3.6,,233.7,,1.7730000000000001,,64.07,,,,676.5,,20.63,,8.74,
1592928000,25.31,,24.9,,975,,1019,,,16.44,,3.8,,265.8,,2.141,,60.47,,,,514,,20.52,,9.12,
1592931600,27.15,,27.1,,975,,1019,,,14.31,,5.4,,47.81,,2.539,,45.61,,,,338.5,,20.65,,8.63,
1592935200,26.9,,26.82,,975,,1019,,,14.55,,5.5,,47.79,,1.9180000000000001,,47.13,,,,163.8,,20.17,,9.03,
1592938800,25.68,,25.58,,975,,1019,,,14.87,,5.9,,45.2,,1.8840000000000001,,51.75,,,,11.23,,19.37,,9.11,
1592942400,23.96,,23.76,,975,,1019,,,14.57,,4.6,,39.82,,2.0380000000000003,,56.57,,,,,,19.54,,9.1,
1592946000,23.52,,23.31,,975,,1019,,,13.51,,4.8,,40.41,,2.313,,54.25,,,,,,19.31,,9.02,
1592949600,23.24,,23.07,,976,,1020,,,12.96,,6.5,,53.65,,1.955,,53.11,,,,,,19.23,,9.08,
1592953200,22.85,,22.66,,976,,1020,,,12.91,,4.4,,56.7,,2.214,,54.25,,,,,,19.13,,9.18,
1592956800,22.28,,22.15,,975,,1020,,,12.95,,5,,60.41,,2.531,,56.15,,,,,,19.08,,9.37,
1592960400,21.55,,21.43,,975,,1020,,,13.36,,5.2,,62.2,,2.463,,60.24,,,,,,18.98,,9.44,
1592964000,20.87,,20.77,,975,,1019,,,13.29,,5,,60.69,,2.231,,62.46,,,,,,18.96,,10.06,
1592967600,20.37,,20.23,,975,,1020,,,13.04,,5.7,,46.82,,2.017,,63.53,,,,,,18.94,,10.34,
1592971200,19.81,,19.6,,976,,1020,,,12.8,,4.7,,44.37,,1.9240000000000002,,65,,,,7.888999999999999,,18.89,,10.11,
1592974800,19.59,,19.49,,976,,1020,,,12.82,,3.9,,58.35,,1.7380000000000002,,65.55,,,,106.7,,18.89,,9.71,
1592978400,20.2,,20.22,,976,,1020,,,12.71,,7.3,,64.68,,2.524,,62.23,,,,264.2,,18.93,,8.9,
1592982000,21.07,,21.03,,976,,1020,,,13.2,,5.7,,68.39,,2.3409999999999997,,61.12,,,,439.3,,18.99,,8.57,
1592985600,21.82,,21.72,,976,,1020,,,13.66,,5.8,,74.95,,2.727,,60.33,,,,606.2,,19.01,,8.55,
1592989200,20.54,,20.7,,976,,1020,,,16.59,,4.2,,152.7,,3.3930000000000002,,77.8,,,,746.8,,19.17,,8.33,
1592992800,20.14,,20.01,,976,,1020,,,18.2,,3.8,,190.5,,3.2310000000000003,,89.6,,,,855,,19.43,,7.997999999999999,
1592996400,20.75,,20.58,,975,,1020,,,18.66,,3.5,,220,,2.334,,89.1,,,,914,,19.72,,8.31,
1593000000,21.33,,21.28,,975,,1019,,,18.56,,2,,287,,0.893,,84.8,,,,925,,20.03,,8.36,
1593003600,21.91,,21.85,,974,,1018,,,19.85,,1.6,,303.1,,0.6970000000000001,,88.7,,,,889,,20.31,,8.46,
1593007200,22.99,,22.93,,974,,1018,,,20,,1.9,,296.2,,0.7,,83.9,,,,926,,20.25,,8.95,
1593010800,24.02,,24.01,,973,,1018,,,19.6,,1.9,,299,,0.6990000000000001,,76.69,,,,640.8,,20.17,,9.22,
1593014400,25.23,,25.18,,973,,1017,,,17.87,,2.2,,296.6,,1.234,,64.45,,,,391.9,,20.1,,9.2,
1593018000,26.78,,26.61,,973,,1017,,,17.47,,2.7,,347.4,,1.1059999999999999,,57.56,,,,312.1,,19.98,,8.99,
1593021600,27.35,,27.2,,973,,1017,,,17.12,,3.2,,45.63,,1.29,,54.31,,,,56.24,,19.8,,8.69,
1593025200,25.96,,25.75,,973,,1017,,,16.54,,3.9,,37.59,,1.659,,57,,,,9.91,,19.49,,8.55,
1593028800,25.1,,24.84,,973,,1018,,,15.16,,3.7,,47.09,,1.662,,55.07,,,,,,19.64,,8.4,
1593032400,24.2,,23.91,,974,,1018,,,12.65,,2.8,,48.71,,1.15,,49.54,,,,,,19.64,,8.19,
1593036000,23.42,,23.08,,974,,1018,,,10.34,,2.8,,44.46,,1.227,,44.65,,,,,,19.71,,8.69,
1593039600,22.54,,22.18,,974,,1019,,,10.71,,2,,61.65,,1.036,,48.4,,,,,,19.7,,8.49,
1593043200,21.52,,21,,974,,1019,,,11.85,,1.6,,42.69,,1.031,,57.03,,,,,,19.57,,8.87,
1593046800,19.95,,19.4,,974,,1019,,,16.65,,2.6,,19.33,,0.799,,84.5,,,,,,19.5,,8.93,
1593050400,19.68,,19.07,,974,,1018,,,15.41,,2.6,,348.4,,0.9640000000000001,,79.96,,,,,,19.25,,8.63,
1593054000,19.34,,18.24,,974,,1018,,,12.88,,1.8,,35.76,,0.574,,71.28,,,,,,19.18,,8.91,
1593064800,18.32,,18.35,,974,,1018,,,11.13,,4,,65.75,,1.686,,53,,,,262.2,,17.17,,7.577999999999999,
1593068400,21.55,,21.59,,974,,1018,,,12.49,,3.7,,58.25,,1.7469999999999999,,56.38,,,,435.3,,19.43,,8.56,
1593072000,21.86,,21.9,,974,,1018,,,14.38,,3.8,,104.8,,2.104,,63.4,,,,599.8,,19.49,,8.37,
1593075600,20.62,,20.83,,973,,1018,,,17.65,,3.9,,154.1,,2.908,,82.4,,,,741,,19.47,,8.25,
1593079200,20.31,,20.31,,973,,1018,,,17.53,,2.7,,253.1,,1.671,,84.4,,,,842,,19.76,,8.87,
1593082800,20.84,,20.8,,973,,1017,,,16.49,,1.9,,264.5,,1.266,,76.62,,,,908,,20,,9.09,
1593086400,22.22,,22.43,,973,,1017,,,16.17,,1.3,,227.3,,0.857,,68.06,,,,917,,20.34,,9.01,
1593090000,23.01,,23.54,,972,,1016,,,17.91,,1.7,,157.6,,1.07,,70.96,,,,881,,20.86,,8.7,
1593093600,23.83,,23.84,,972,,1016,,,17.47,,2.4,,137.6,,1.902,,67.86,,,,239.5,,20.92,,8.44,
1593097200,25.02,,24.64,,971,,1015,,,16.89,,3.3,,124.2,,1.761,,62.37,,,,213.9,,20.82,,8.26,
1593100800,24.37,,24.11,,971,,1015,,,19.57,,3.6,,126.7,,2.86,,76.55,,,,498.7,,20.52,,8.22,
1593104400,25.19,,24.98,,971,,1015,,,18.2,,3.4,,113.2,,2.013,,66.83,,,,309.3,,21.14,,8.25,
1593108000,26.34,,25.98,,970,,1015,,,18.74,,1.5,,92.3,,0.664,,64.88,,,,157.5,,20.79,,8.17,
1593111600,25.25,,24.93,,971,,1015,,,19.47,,3.1,,101.3,,1.253,,72.06,,,,10.64,,21.14,,8.1,
1593115200,23.68,,23.47,,971,,1015,,,21.09,,2.3,,353.2,,1.001,,86.9,,,,,,20.97,,8.05,
1593118800,22.75,,22.34,,971,,1016,,,22.2,,3,,58.79,,0.8340000000000001,,99.5,,,,,,21.49,,8.47,
1593122400,22.4,,22.18,,972,,1016,,,20.92,,3,,74.39,,0.9470000000000001,,92.9,,,,,,21.65,,9.15,
1593126000,21.5,,21.06,,972,,1016,,,19.71,,2,,33.12,,0.98,,92.3,,,,,,21.7,,9.44,
1593129600,20.86,,20.22,,972,,1016,,,20.19,,2.5,,31.69,,1.41,,100.2,1,,,,,21.31,,9.94,
1593133200,20.01,,19.39,,971,,1016,,,19.66,,2.2,,36.36,,1.4780000000000002,,102,1,,,,,21.04,,9.66,
1593136800,19.43,,18.8,,971,,1016,,,20.38,,1.9,,65.53,,1.031,,110.7,1,,,,,20.55,,9.13,
1593140400,19.25,,18.34,,972,,1016,,,20.5,,2.8,,37.39,,1.6219999999999999,,114.7,1,,,,,20.12,,8.92,
1593144000,18.61,,17.81,,972,,1016,,,19.14,,2.3,,43.7,,1.452,,109,1,,,8.91,,19.91,,8.87,
1593147600,18.74,,17.99,,972,,1016,,,18.58,,2,,33.14,,0.9740000000000001,,104.1,1,,,109.9,,19.38,,8.88,
1593151200,20.3,,20.34,,972,,1016,,,19.06,,4.7,,198.2,,1.9509999999999998,,93,,,,268.1,,19.63,,8.86,
1593154800,21.29,,21.33,,972,,1016,,,19.3,,5.1,,258.9,,3.753,,88.5,,,,437,,20.01,,8.95,
1593158400,21.63,,21.66,,972,,1016,,,20.11,,4.1,,234.1,,2.099,,91.2,,,,597.2,,20.28,,8.99,
1593162000,22.62,,22.63,,972,,1016,,,18.41,,3,,240.1,,1.781,,77.41,,,,756.2,,20.75,,8.96,
1593165600,23.78,,23.65,,972,,1016,,,17.86,,8.4,,268.5,,5.449,,70.35,,,,506.9,,20.8,,8.67,
1593169200,23.51,,23.41,,972,,1016,,,18.33,,11.7,,264.6,,7.992000000000001,,73.41,,,,342.2,,20.95,,8.61,
1593172800,22.65,,22.57,,972,,1017,,,18.49,,12.1,,264.3,,8.67,,78.05,,,,398.4,,21.25,,8.85,
1593176400,21.57,,21.57,,972,,1017,,,18.65,,9.5,,267.7,,7.164,,83.8,,,,854,,21.57,,8.86,
1593180000,21.3,,21.29,,972,,1016,,,18.14,,8.6,,273.1,,4.715,,82.5,,,,980,,21.48,,8.64,
1593183600,21.81,,21.78,,971,,1015,,,18.17,,5.8,,266.5,,3.747,,80.2,,,,689.5,,21.13,,8.66,
1593187200,22.66,,22.57,,970,,1014,,,18.7,,3.8,,288.4,,1.71,,79.05,,,,516.1,,20.57,,9.25,
1593190800,24.3,,23.98,,970,,1014,,,17.76,,4.4,,316.7,,1.736,,68.58,,,,330.2,,18.09,,9.18,
1593194400,22.64,,22.59,,970,,1014,,,17.6,,3.7,,127.7,,2.5989999999999998,,73.76,,,,82.3,,17.4,,9.15,
1593198000,22.4,,22.32,,970,,1015,,,16.19,,2.1,,71.14,,0.9129999999999999,,68.51,,,,14.48,,17.7,,9.68,
1593201600,21.71,,21.48,,971,,1015,,,16.63,,2.1,,54.23,,1.266,,74.22,,,,,,18.43,,9.73,
1593205200,20.87,,20.5,,971,,1015,,,18.01,,2.1,,55.15,,1.0979999999999999,,86,,,,,,19.09,,9.35,
1593208800,19.98,,19.65,,971,,1015,,,19.08,,2.3,,55.25,,1.176,,96.8,,,,,,19.01,,9.07,
1593212400,19.65,,19.41,,971,,1015,,,19.08,,2.1,,44.21,,1.169,,98.3,,,,,,19.04,,8.69,
1593216000,19.97,,19.68,,971,,1015,,,20.7,,2.1,,333.8,,0.825,,106.9,1,,,,,19.04,,8.65,
1593219600,19.85,,19.33,,971,,1015,,,20.49,,2.4,,16.88,,1.036,,107.8,1,,,,,18.97,,8.6,
1593223200,20.15,,19.5,,971,,1015,,,19.78,,2.8,,355.9,,1.305,,102.2,1,,,,,18.79,,8.46,
1593226800,21.53,,21.4,,971,,1016,,,18.58,,7,,275.4,,2.283,,84.3,,,,,,19.13,,8.55,
1593230400,21.31,,21.22,,972,,1016,,,17.87,,4.5,,302,,1.694,,81.5,,,,1.8769999999999998,,19.66,,8.41,
1593234000,20.63,,20.54,,972,,1016,,,15.41,,4.2,,336.5,,1.864,,72.7,,,,35.01,,19.97,,8.44,
1593237600,20.37,,20.24,,972,,1016,,,16.23,,1.4,,4.415,,0.648,,78.06,,,,125.2,,19.94,,8.21,
1593241200,20.64,,20.73,,972,,1016,,,16.15,,1.2,,267.3,,0.48100000000000004,,75.35,,,,254.7,,19.89,,8.13,
1593244800,20.95,,21.77,,972,,1016,,,17.66,,1.3,,169.7,,0.629,,77.77,,,,584.4,,19.93,,8.24,
1593248400,20.94,,21.78,,972,,1016,,,18.23,,2,,162.2,,1.2770000000000001,,80.7,,,,811,,19.95,,8.42,
1593252000,21.22,,21.15,,972,,1017,,,18.8,,1.7,,139.8,,1.2890000000000001,,86.8,,,,862,,19.88,,8.88,
1593255600,22.41,,22.24,,972,,1016,,,16.91,,7.3,,227.2,,2.81,,72.44,,,,938,,19.64,,9.07,
1593259200,23.69,,23.43,,972,,1016,,,16.41,,7.7,,261.8,,6.4910000000000005,,64.97,,,,954,,20.13,,9.43,
1593262800,23.98,,23.72,,971,,1016,,,17.34,,7,,260.3,,5.348,,67.76,,,,911,,20.44,,9.75,
1593266400,24.75,,24.27,,971,,1015,,,16.56,,6.8,,264.4,,4.61,,62.4,,,,966,,20.51,,9.29,
1593270000,24.29,,23.96,,971,,1015,,,18.64,,4.5,,264.1,,2.5069999999999997,,72.43,,,,682.8,,20.42,,8.95,
