x,y,y2,y4,y6,y8,y10,y12,y14,y16,y18,y20,y22,y24,y1,y3,y5,y7,y9,y11,y13,y15,y17,y19,y21,y23,y25
1631808000,18.55,18.55,972,1016,21.64,3.2,348.5,1.31,121.5,0,37.1,21.69,,0,0,0,0,0,0,0,0,1,0,0,0,1
1631811600,17.97,17.87,972,1016,20.99,2.3,357.9,1.106,121.8,0,27.95,21.54,,0,0,0,0,0,0,0,0,1,0,0,0,1
1631815200,18.29,18.12,972,1016,21.12,2.6,342,0.833,120.9,0,0,21.54,,0,0,0,0,0,0,0,0,1,0,0,0,1
1631818800,17.78,17.54,973,1017,21.23,1.9,37.45,1.119,126.2,0,0,21.48,,0,0,0,0,0,0,0,0,1,0,0,0,1
1631822400,17.29,17.25,973,1017,20.97,1.9,39.7,1.042,126.5,0,0,21.51,,0,0,0,0,0,0,0,0,1,0,0,0,1
1631826000,17.26,17.25,973,1017,20.94,1.8,45.48,0.889,126.2,0,0,21.43,,0,0,0,0,0,0,0,0,1,0,0,0,1
1631829600,17.17,17.14,973,1018,20.77,1.7,36.17,0.669,125.8,0,0,21.36,,0,0,0,0,0,0,0,0,1,0,0,0,1
1631833200,16.67,16.67,973,1017,20.04,1.7,45.81,0.74,123.9,0,0,21.33,,0,0,0,0,0,0,0,0,1,0,0,0,1
1631836800,15.81,15.73,973,1017,18.46,1.9,19.42,1.01,119.3,0,0,21.31,,0,0,0,0,0,0,0,0,1,0,0,0,1
1631840400,15.12,15,973,1017,17.43,1.8,38.52,1.065,117.1,0,0,21.31,,0,0,0,0,0,0,0,0,1,0,0,0,1
1631844000,14.52,14.46,973,1017,17.38,1.7,46.3,0.666,120.9,0,0,21.21,,0,0,0,0,0,0,0,0,1,0,0,0,1
1631847600,14.39,14.24,972,1016,16.66,2.7,39.51,1.02,117.1,0,0,21.2,,0,0,0,0,0,0,0,0,1,0,0,0,1
1631851200,14.69,14.55,972,1016,15.88,3,35.31,1.481,109.3,0,0,21.17,,0,0,0,0,0,0,0,0,1,0,0,0,1
1631854800,14.46,14.32,972,1016,16.08,3,47.01,1.286,112.3,0,0,21.13,,0,0,0,0,0,0,0,0,1,0,0,0,1
1631858400,14.41,14.35,972,1016,16.66,2.9,53.63,0.856,116.3,0,28.54,21.11,,0,0,0,0,0,0,0,0,1,0,0,0,1
1631862000,15.4,15.28,972,1016,17.34,3.4,34.66,0.909,114.5,0,122.6,21.08,,0,0,0,0,0,0,0,0,1,0,0,0,1
1631865600,17.18,17.14,972,1016,16.41,4.6,55.4,1.771,95.8,0,435.9,21.08,,0,0,0,0,0,0,0,0,0,0,0,0,1
1631869200,18.05,17.92,972,1016,15.9,6.1,71.82,3.054,88.3,0,575.8,21.13,,0,0,0,0,0,0,0,0,0,0,0,0,1
1631872800,18.65,18.54,972,1016,15.81,6.1,90.3,2.97,84.4,0,855,21.18,,0,0,0,0,0,0,0,0,0,0,0,0,1
1631876400,19.08,19.04,971,1016,15.25,4.4,95.2,2.328,79.01,0,853,21.2,,0,0,0,0,0,0,0,0,0,0,0,0,1
1631880000,18.97,19.09,971,1015,15.44,5.1,145.4,3.925,79.71,0,748.3,21.29,,0,0,0,0,0,0,0,0,0,0,0,0,1
1631883600,19.06,19.29,970,1015,15.91,4.7,165.6,4.018,81,0,683.8,21.48,,0,0,0,0,0,0,0,0,0,0,0,0,1
1631887200,19.58,19.85,970,1014,15.41,4.6,170.7,2.888,75.82,0,580.4,21.73,,0,0,0,0,0,0,0,0,0,0,0,0,1
1631890800,20.05,20.47,970,1014,15.09,2.9,171.9,1.62,71.52,0,413.3,21.87,,0,0,0,0,0,0,0,0,0,0,0,0,1
1631894400,20.52,20.83,970,1014,14.66,1.3,195.7,0.824,68.01,0,201.5,21.66,,0,0,0,0,0,0,0,0,0,0,0,0,1
1631898000,20.36,20.36,970,1014,15.36,1.3,332.9,0.585,73.43,0,25.33,21.79,,0,0,0,0,0,0,0,0,0,0,0,0,1
1631901600,18.95,18.43,970,1014,17.77,1.9,25.1,1.108,96.5,0,0,21.74,,0,0,0,0,0,0,0,0,0,0,0,0,1
1631905200,18.49,18.15,970,1014,17.34,2.5,33.86,0.877,95.8,0,0,21.68,,0,0,0,0,0,0,0,0,0,0,0,0,1
1631908800,18.49,18.35,970,1015,15.63,3,39.89,1.249,84.4,0,0,21.64,,0,0,0,0,0,0,0,0,0,0,0,0,1
1631912400,18.19,18.11,971,1015,15.59,3,61.4,1.11,85.5,0,0,21.58,,0,0,0,0,0,0,0,0,0,0,0,0,1
1631916000,17.65,17.49,971,1015,15.28,3,39.56,1.725,87.1,0,0,21.54,,0,0,0,0,0,0,0,0,0,0,0,0,1
1631919600,17.19,17.1,971,1015,14.55,3.1,39.94,1.666,85.2,0,0,21.52,,0,0,0,0,0,0,0,0,0,0,0,0,1
1631923200,16.78,16.71,971,1015,14.01,3.2,49.39,1.341,84.4,0,0,21.48,,0,0,0,0,0,0,0,0,0,0,0,0,1
1631926800,16.1,15.97,971,1015,13.9,2.1,68.39,1.049,87.8,0,0,21.43,,0,0,0,0,0,0,0,0,0,0,0,0,1
1631930400,15.07,14.86,971,1015,14.08,2,61.7,0.998,95.6,0,0,21.39,,0,0,0,0,0,0,0,0,0,0,0,0,1
1631934000,13.91,13.72,971,1015,14.46,1.7,22.79,0.749,105.3,0,0,21.34,,0,0,0,0,0,0,0,0,1,0,0,0,1
1631937600,13.47,13.1,971,1015,14.78,2.2,19.51,0.894,111.9,0,0,21.33,,0,0,0,0,0,0,0,0,1,0,0,0,1
1631941200,13.72,13.54,971,1015,14.1,2.2,33.12,0.792,104.1,0,0,21.31,,0,0,0,0,0,0,0,0,1,0,0,0,1
1631944800,13.95,13.84,971,1016,14.27,3.4,37.63,1.126,103.2,0,59.58,21.29,,0,0,0,0,0,0,0,0,1,0,0,0,1
1631948400,14.84,14.91,972,1016,14.55,3.6,36.6,1.273,98,0,160.6,21.29,,0,0,0,0,0,0,0,0,0,0,0,0,1
1631952000,16.44,16.41,972,1016,14.92,3.6,47.97,1.277,91.2,0,408.2,21.28,,0,0,0,0,0,0,0,0,0,0,0,0,1
1631955600,17.43,17.15,972,1016,14.92,3.8,93.7,2.07,87,0,546.7,21.3,,0,0,0,0,0,0,0,0,0,0,0,0,1
1631959200,17.35,17.45,972,1016,15,3.6,148.8,2.792,85.8,0,657.7,21.36,,0,0,0,0,0,0,0,0,0,0,0,0,1
1631962800,17.57,17.77,971,1016,15.6,3.6,192,1.996,87.5,0,721,21.49,,0,0,0,0,0,0,0,0,0,0,0,0,1
1631966400,18.03,18.13,971,1015,15.4,2.4,231.2,1.456,84.4,0,720.9,21.65,,0,0,0,0,0,0,0,0,0,0,0,0,1
1631970000,18.62,18.75,970,1015,15.42,2.6,220.3,1.303,81.2,0,681.7,21.81,,0,0,0,0,0,0,0,0,0,0,0,0,1
1631973600,19.43,19.49,970,1014,15.72,2.6,257.9,1.399,79.09,0,340.3,21.9,,0,0,0,0,0,0,0,0,0,0,0,0,1
1631977200,19.87,19.84,969,1013,15.56,2.4,283,1.364,76.64,0,286.9,21.93,,0,0,0,0,0,0,0,0,0,0,0,0,1
1631980800,20.76,20.7,969,1013,14.39,2.6,278.3,1.683,67.48,0,153.8,21.89,,0,0,0,0,0,0,0,0,0,0,0,0,1
1631984400,21.27,21.23,969,1013,14.41,2.4,295.4,1.301,65.41,0,25.95,21.82,,0,0,0,0,0,0,0,0,0,0,0,0,1
1631988000,19.4,19.07,969,1013,16.96,1.8,44.23,0.924,88.3,0,0,21.69,,0,0,0,0,0,0,0,0,0,0,0,0,1
1631991600,18.78,18.51,969,1013,15.36,3,33.45,1.286,82.4,0,0,21.64,,0,0,0,0,0,0,0,0,0,0,0,0,1
1631995200,18.41,18.22,969,1013,14.59,3,40.88,1.426,79.66,0,0,21.68,,0,0,0,0,0,0,0,0,0,0,0,0,1
1631998800,17.9,17.68,968,1013,15.17,2.4,41.05,1.255,85.5,0,0,21.49,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632002400,18.18,18.02,969,1013,15.18,3.7,40.71,1.469,83.8,0,0,21.42,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632006000,18.26,18.16,969,1013,14.39,2.7,48.56,1.207,78.88,0,0,21.39,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632009600,18.05,17.94,968,1013,13.93,2.8,65.58,1.391,77.67,0,0,21.31,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632013200,17.94,17.83,969,1013,14.25,5,341.3,1.066,79.93,0,0,21.23,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632016800,15.86,15.61,969,1014,15.95,7.2,292.7,3.132,103.3,0,0.971,21.08,,0,0,0,0,0,0,0,0,1,0,0,0,1
1632020400,15.59,15.54,969,1014,17.5,15.5,258.8,9.73,113.6,0,3.395,20.93,,0,0,0,0,0,0,0,0,1,0,0,0,1
1632024000,15.44,15.56,970,1015,17.19,14.5,257.4,11.07,111.4,0,0.166,20.89,,0,0,0,0,0,0,0,0,1,0,0,0,1
1632027600,15.2,15.31,970,1015,15.84,11,263.6,8.46,103.8,0,0,20.81,,0,0,0,0,0,0,0,0,1,0,0,0,1
1632031200,14.7,14.78,970,1014,15.15,10.6,286.8,5.15,102.9,0,0.432,20.77,,0,0,0,0,0,0,0,0,1,0,0,0,1
1632034800,14.11,14.2,970,1015,14.21,7.2,310.8,2.979,100.5,0,16.7,20.71,,0,0,0,0,0,0,0,0,1,0,0,0,1
1632038400,13.49,13.5,971,1016,13.55,7.2,324.2,3.267,100.7,0,20.4,20.71,,0,0,0,0,0,0,0,0,1,0,0,0,1
1632042000,12.68,12.6,972,1016,13.96,3.7,358.6,1.64,109.7,0,44.3,20.73,,0,0,0,0,0,0,0,0,1,0,0,0,1
1632045600,13.11,13.07,972,1016,15.68,2.1,23.25,0.8,118.9,0,83.9,20.67,,0,0,0,0,0,0,0,0,1,0,0,0,1
1632049200,12.96,13.07,972,1016,14.4,5.4,282.2,2.692,109.4,0,138.5,20.61,,0,0,0,0,0,0,0,0,1,0,0,0,1
1632052800,13.13,13.15,972,1016,14.22,2.6,255.1,1.075,107.6,0,126.5,20.6,,0,0,0,0,0,0,0,0,1,0,0,0,1
1632056400,13.67,13.72,972,1016,15.32,7.1,220.6,4.135,111.4,0,91.3,20.52,,0,0,0,0,0,0,0,0,1,0,0,0,1
1632060000,14.14,13.99,972,1016,14.06,8.1,257,3.98,101.1,0,71.16,20.35,,0,0,0,0,0,0,0,0,1,0,0,0,1
1632063600,15.17,14.81,972,1016,12.48,8.9,277.9,3.837,88.1,0,227.6,20.37,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632067200,15.66,15.71,972,1016,12.39,8.5,253.4,5.782,81.1,0,80.2,20.41,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632070800,15.54,15.59,972,1016,12.32,8.2,258.2,5.371,81.2,0,20.2,20.34,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632074400,15.17,15.22,973,1017,12.64,7.6,272.8,4.272,85.1,0,0,20.3,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632078000,15.18,15.21,973,1017,12.53,5.5,285.4,2.773,84.3,0,0,20.24,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632081600,15.11,15.13,973,1017,12.52,4.7,295.9,2.067,84.7,0,0,20.2,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632085200,15.07,15.11,973,1018,12.51,4.9,292.6,2.604,84.8,0,0,20.19,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632088800,14.11,13.98,973,1017,13.31,3.4,3.154,1.549,96.2,0,0,20.13,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632092400,13.38,12.87,973,1018,13.38,2.8,5.002,1.601,103.8,0,0,20.04,,0,0,0,0,0,0,0,0,1,0,0,0,1
1632096000,13.28,12.81,974,1018,12.64,3,359.8,1.716,99.3,0,0,19.94,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632099600,13.89,13.72,974,1018,13.91,3.5,305.2,1.664,101.7,0,0,19.86,,0,0,0,0,0,0,0,0,1,0,0,0,1
1632103200,14.12,14.12,974,1018,13.64,4.5,282.7,2.777,97.3,0,0,19.87,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632106800,13.6,13.56,973,1018,13.93,4.7,277.5,2.211,102.8,0,0,19.57,,0,0,0,0,0,0,0,0,1,0,0,0,1
1632110400,13.52,13.54,973,1018,13.93,4.3,272.4,2.01,103.4,0,0,19.08,,0,0,0,0,0,0,0,0,1,0,0,0,1
1632114000,12.7,12.59,973,1018,14.85,1.9,33.08,0.869,116.2,0,0,19.23,,0,0,0,0,0,0,0,0,1,0,0,0,1
1632117600,12.03,11.92,973,1018,15.06,1.9,32.14,1.309,123.1,0,28.16,19.09,,0,0,0,0,0,0,0,0,1,0,0,0,1
1632121200,12.08,11.96,973,1018,15.11,2,37.66,1.291,123.1,0,108.3,19.02,,0,0,0,0,0,0,0,0,1,0,0,0,1
1632124800,13.13,13.15,974,1018,14.56,2.3,47.89,1.016,110.1,0,176.6,19.03,,0,0,0,0,0,0,0,0,1,0,0,0,1
1632128400,14.07,14.1,974,1018,12.97,1.8,16.51,0.865,93.3,0,123.5,19.11,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632132000,14.3,14.32,974,1018,12.92,1.4,81.2,0.709,91.6,0,313.3,19.53,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632135600,14.7,14.89,974,1018,12.29,2.2,150.3,1.243,84.7,0,257.6,19.93,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632139200,14.99,15.08,974,1019,12.84,2.7,135.1,1.584,86.8,0,229.8,20.03,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632142800,14.94,14.99,974,1019,13.64,4.2,121.7,2.379,92,0,158.1,20.05,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632146400,14.62,14.66,975,1019,13.93,3.5,112,1.875,95.7,0,110.3,20.05,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632150000,14.37,14.38,975,1019,14.56,3.5,104.3,1.538,101.5,0,172,20.05,,0,0,0,0,0,0,0,0,1,0,0,0,1
1632153600,14.6,14.61,975,1019,14.45,2.3,97,1.107,99.3,0,111.5,20.05,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632157200,14.68,14.71,976,1020,15.86,1.5,50.21,0.782,108,0,10.93,20.03,,0,0,0,0,0,0,0,0,1,0,0,0,1
1632160800,14.4,14.41,976,1020,17.22,1.1,35.02,0.584,120,0,0,20.01,,0,0,0,0,0,0,0,0,1,0,0,0,1
1632164400,13.94,13.95,976,1021,17.29,1.2,45.03,0.633,124.2,0,0,19.98,,0,0,0,0,0,0,0,0,1,0,0,0,1
1632168000,13.26,13.21,977,1021,16.68,1.2,36.79,0.75,125.5,0,0,19.95,,0,0,0,0,0,0,0,0,1,0,0,0,1
1632171600,12.67,12.64,977,1022,16.16,1.8,55.6,0.641,125.9,0,0,19.91,,0,0,0,0,0,0,0,0,1,0,0,0,1
1632175200,12.56,12.52,978,1022,15.91,1.2,43.77,0.601,125,0,0,19.85,,0,0,0,0,0,0,0,0,1,0,0,0,1
1632178800,12.63,12.53,978,1022,15.65,1.5,39.82,0.909,122.8,0,0,19.79,,0,0,0,0,0,0,0,0,1,0,0,0,1
1632182400,12.39,12.19,978,1022,15.2,2.4,49.53,0.999,122,0,0,19.73,,0,0,0,0,0,0,0,0,1,0,0,0,1
1632186000,11.88,11.66,978,1022,14.8,2,33.75,1.001,123.1,0,0,19.63,,0,0,0,0,0,0,0,0,1,0,0,0,1
1632189600,12.62,12.49,978,1023,15.1,2.9,58.69,1.294,118.9,0,0,19.57,,0,0,0,0,0,0,0,0,1,0,0,0,1
1632193200,12.93,12.9,978,1023,15.31,3.3,68.47,1.554,117.3,0,0,19.4,,0,0,0,0,0,0,0,0,1,0,0,0,1
1632196800,12.53,12.46,979,1023,15.21,4.4,54.22,0.983,120,0,0,19.44,,0,0,0,0,0,0,0,0,1,0,0,0,1
1632200400,13.17,13.13,979,1023,14.89,4.4,73.62,2.389,112.4,0,0,19.45,,0,0,0,0,0,0,0,0,1,0,0,0,1
1632204000,13.42,13.41,979,1024,14.55,3.9,80.2,2.263,108,0,17.38,19.6,,0,0,0,0,0,0,0,0,1,0,0,0,1
1632207600,13.86,13.84,980,1024,14.2,6.7,76.32,3.075,102.7,0,68.59,19.61,,0,0,0,0,0,0,0,0,1,0,0,0,1
1632211200,14.06,14.02,981,1025,13.88,7,76.64,3.771,99.5,0,520.6,19.61,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632214800,15.21,15.04,981,1025,13.44,6,84.5,3.461,90.5,0,555.1,19.7,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632218400,15.9,15.78,981,1025,12.8,9.2,86.7,3.644,82.8,0,700.9,19.73,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632222000,16.62,16.62,981,1025,11.85,8.4,82,4.148,73.71,0,822,19.77,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632225600,17.85,17.85,981,1025,11.95,6.3,68.42,3.297,68.65,0,745.2,19.84,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632229200,18.54,18.59,981,1025,11.33,7.3,65.19,3.101,62.89,0,757.3,19.67,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632232800,18.96,18.98,980,1025,10.93,5.9,64.47,2.669,59.75,0,623.4,19.64,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632236400,19.48,19.49,981,1025,10.15,5.6,72.85,2.6,54.94,0,423.6,19.69,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632240000,19.45,19.39,981,1025,9.78,6.2,67.25,3.005,53.95,0,280.6,19.71,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632243600,19.18,19.08,981,1025,10.27,6,63.92,2.237,56.85,0,57.54,19.75,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632247200,17.26,17.16,981,1026,10.4,3.2,39.61,1.341,64.76,0,0,19.69,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632250800,15.92,15.76,981,1026,10.4,3.1,48.28,1.427,70.69,0,0,19.63,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632254400,15.63,15.52,982,1026,10.5,3.8,35.85,1.893,72.26,0,0,19.61,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632258000,15.61,15.54,982,1027,10.98,4.7,52.42,1.941,74.54,0,0,19.53,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632261600,15.34,15.27,983,1027,11.3,5.7,58.28,2.366,77.46,0,0,19.47,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632265200,15.09,15.04,983,1027,11.33,5.9,56.57,2.262,78.74,0,0,19.41,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632268800,14.5,14.48,982,1026,11.53,5.9,63.88,2.676,82.7,0,0,19.45,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632272400,13.95,13.92,982,1026,11.74,6.7,66.52,3.342,87,0,0,19.44,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632276000,13.32,13.3,982,1026,11.71,4.6,70.42,2.439,90.4,0,0,19.4,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632279600,13.35,13.32,982,1026,11.13,4.3,61.5,1.968,86.9,0,0,19.43,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632283200,13.11,13.06,982,1026,10.77,4.7,57.04,1.939,86.2,0,0,19.42,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632286800,13.32,13.33,982,1026,11.5,5.2,62.48,2.711,89,0,0,19.39,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632290400,13.27,13.28,982,1026,12.04,6.7,62.47,3.087,92.5,0,13.59,19.36,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632294000,12.97,12.98,982,1026,11.93,6.8,65.5,3.816,93.6,0,56.55,19.33,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632297600,13.29,13.3,982,1027,12.01,9.8,64.51,4.229,92.2,0,343.8,19.3,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632301200,14.13,14.07,982,1027,11.72,8.1,63.84,3.99,86,0,549.4,19.32,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632304800,14.25,14.29,982,1026,11.63,9.2,62.85,4.152,84.3,0,663.3,19.36,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632308400,15.54,15.57,981,1026,11.5,8.3,73.81,4.228,77.04,0,386.9,19.44,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632312000,16.96,16.97,981,1025,11.14,7.3,70.93,3.875,68.77,0,745.3,19.55,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632315600,17.33,17.34,980,1025,11.46,6.3,91.8,3.498,68.66,0,654.8,19.61,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632319200,16.84,16.93,980,1024,12.36,6.8,131.4,4.494,74.73,0,545.4,19.62,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632322800,16.77,16.94,979,1024,12.76,4.8,159.2,4.025,76.67,0,411.6,19.65,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632326400,17.33,17.39,979,1023,12.84,4.2,144.1,2.87,74.92,0,216.1,19.67,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632330000,17.79,17.76,979,1023,12.77,6.3,108.4,1.797,73.02,0,60.38,19.62,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632333600,16.69,16.61,979,1023,9.77,6.3,51.2,1.86,64.3,0,0,19.56,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632337200,15.66,15.57,979,1023,10.34,5.6,54.32,1.794,71.25,0,0,19.51,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632340800,15.49,15.45,979,1023,10.05,4.8,53.1,2.177,70.45,0,0,19.44,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632344400,14.95,14.92,979,1023,9.85,5,47.35,1.964,71.93,0,0,19.39,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632348000,14.49,14.41,979,1023,9.62,3.9,41.57,1.724,73.19,0,0,19.35,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632351600,14.32,14.26,979,1023,9.59,3.4,51.63,1.525,73.69,0,0,19.35,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632355200,14.69,14.67,979,1023,9.5,4.6,68.7,2.193,71.33,0,0,19.33,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632358800,14.68,14.68,979,1023,9.72,5,59.7,1.975,72.39,0,0,19.32,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632362400,14.58,14.59,979,1023,10.22,4.2,47.17,1.722,75.33,0,0,19.31,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632366000,14.23,14.25,979,1023,11.32,3.6,59.24,1.507,82.8,0,0,19.33,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632369600,14.13,14.14,978,1023,11.54,3.1,45.37,1.26,84.6,0,0,19.31,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632373200,14.09,14.09,978,1023,11.8,2.4,51.32,1.041,86.4,0,0,19.28,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632376800,14.01,14,978,1023,12.21,2.2,55.4,0.948,89.3,0,20.57,19.26,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632380400,14.29,14.29,979,1023,12.46,1.7,49.09,0.792,89,0,87.4,19.25,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632384000,14.93,14.92,979,1023,12.61,1.9,69.37,1,86.4,0,155.6,19.24,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632387600,15.59,15.62,979,1023,11.47,2.9,255.3,1.236,76.62,0,269.8,19.25,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632391200,15.75,15.78,979,1023,12,3.7,255.1,2.362,78.52,0,648,19.33,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632394800,16,16.06,979,1023,12.14,3.8,235.4,2.412,77.8,0,697.6,19.45,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632398400,16.68,16.79,978,1023,12.67,2.1,244.8,1.276,76.9,0,707.6,19.52,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632402000,17.62,18.05,978,1022,13.1,2.3,182.9,0.942,73.05,0,651.3,19.63,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632405600,17.7,17.95,977,1021,14.31,3.6,151.1,2.517,79.63,0,545.8,19.74,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632409200,17.81,17.88,976,1020,14.8,3.9,135.8,2.361,82.5,0,395.9,19.84,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632412800,18.05,18.05,976,1020,15.38,4.4,129.4,3.616,84.7,0,221.4,19.96,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632416400,18.68,18.59,976,1021,16.57,3.5,80.8,1.469,88.3,0,43.4,19.82,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632420000,17.71,17.41,976,1021,17.01,1.7,39.91,1.094,97.9,0,0,19.82,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632423600,16.43,15.9,977,1021,17.55,2.3,40.09,1.718,111.4,0,0,19.75,,0,0,0,0,0,0,0,0,1,0,0,0,1
1632427200,16.21,15.26,977,1021,17.41,2.3,35.49,1.792,115.1,0,0,19.67,,0,0,0,0,0,0,0,0,1,0,0,0,1
1632430800,15.71,14.94,977,1021,17.01,2.4,37.67,1.8,114.5,0,0,19.59,,0,0,0,0,0,0,0,0,1,0,0,0,1
1632434400,15.06,14.27,977,1021,16.36,2.2,54.74,1.3,114.8,0,0,19.54,,0,0,0,0,0,0,0,0,1,0,0,0,1
1632438000,14.42,13.73,977,1021,15.53,2.5,49.78,1.939,112.7,0,0,19.49,,0,0,0,0,0,0,0,0,1,0,0,0,1
1632441600,14.13,13.23,977,1021,15,3.1,42.62,1.929,112.5,0,0,19.45,,0,0,0,0,0,0,0,0,1,0,0,0,1
1632445200,12.76,12.42,976,1021,13.77,3.1,40.07,2.275,109.6,0,0,19.38,,0,0,0,0,0,0,0,0,1,0,0,0,1
1632448800,12.47,12.24,976,1020,13.31,2.9,41,2.015,107.6,0,0,19.3,,0,0,0,0,0,0,0,0,1,0,0,0,1
1632452400,12.1,11.8,976,1021,13.48,2.8,41.02,1.914,112,0,0,19.31,,0,0,0,0,0,0,0,0,1,0,0,0,1
1632456000,12.21,11.72,976,1021,12.68,2.8,33.32,2.187,106.8,0,0,19.28,,0,0,0,0,0,0,0,0,1,0,0,0,1
1632459600,11.5,11.16,976,1021,12.8,3.2,38.69,2.058,111.9,0,0,19.2,,0,0,0,0,0,0,0,0,1,0,0,0,1
1632463200,11.83,11.2,976,1021,12.64,3,36.65,2.258,110.4,0,53.35,19.16,,0,0,0,0,0,0,0,0,1,0,0,0,1
1632466800,12.72,12.34,976,1021,13.21,2.5,37.96,1.679,106.3,0,208.4,19.16,,0,0,0,0,0,0,0,0,1,0,0,0,1
1632470400,15.22,15.19,977,1021,15.46,3.7,285.1,1.604,102,0,384.2,19.2,,0,0,0,0,0,0,0,0,1,0,0,0,1
1632474000,15.7,15.55,976,1021,16.04,2.5,258.1,1.206,103.6,0,533,19.23,,0,0,0,0,0,0,0,0,1,0,0,0,1
1632477600,16.47,16.78,976,1021,15.99,2,175.9,1.283,95.5,0,638.6,19.28,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632481200,17.32,17.77,976,1020,14.98,1.8,170,1.358,84,0,696.5,19.46,,0,0,0,0,0,0,0,0,0,0,0,0,1
1632484800,17.93,18.07,976,1020,15.25,2.1,236.6,1.228,83.8,0,702.9,19.69,,0,0,0,0,0,0,0,0,0,0,0,0,1
